,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
585,這一些的東西你應該去做規劃為什麼會需要那麼多的秘書我在拜託副主委,屬現些的東西林去做規劃為所謂需要諾多的秘書國在拜託坐台,那相在的科西要去做規劃那所以也要很們的人些你長那裡我下,"[['屬', '那', 0, 1], ['現', '相', 1, 2], ['些', '在', 2, 3], ['東', '科', 4, 5], ['林', '要', 6, 7], ['為', '那', 11, 12], ['謂', '以', 13, 14], ['需', '也', 14, 15], ['諾', '很', 16, 17], ['多', '們', 17, 18], ['秘', '人', 19, 20], ['書', '些', 20, 21], ['國', '你', 21, 22], ['在', '長', 22, 23], ['拜', '那', 23, 24], ['託', '裡', 24, 25], ['坐', '我', 25, 26], ['台', '下', 26, 27]]",0.4375,0.75
586,榮家目前的服務狀況,上加目前的支烈服務這麼,再用目前的住付服務內平,"[['上', '再', 0, 1], ['加', '用', 1, 2], ['支', '住', 5, 6], ['烈', '付', 6, 7], ['這', '內', 9, 10], ['麼', '平', 10, 11]]",0.6666666666666666,0.6666666666666666
587,跟人力的配置跟設備,更的力的配置跟設備,有精善的配套和設備,"[['更', '有', 0, 1], ['的', '精', 1, 2], ['力', '善', 2, 3], ['置', '套', 5, 6], ['跟', '和', 6, 7]]",0.2222222222222222,0.5555555555555556
588,您目前覺得滿意嗎,目集定滿一覽,圖前總單一天,"[['目', '圖', 0, 1], ['集', '前', 1, 2], ['定', '總', 2, 3], ['滿', '單', 3, 4], ['覽', '天', 5, 6]]",0.75,0.875
589,我是養護處處長,是這有物作處長,是否個請簡所？,"[['這', '否', 1, 2], ['有', '個', 2, 3], ['物', '請', 3, 4], ['作', '簡', 4, 5], ['處', '所', 5, 6], ['長', '？', 6, 7]]",0.7142857142857143,1.0
590,那榮家是公務機關他的,那棱教是公務機本他的,而不該在公務機關人的,"[['那', '而', 0, 1], ['棱', '不', 1, 2], ['教', '該', 2, 3], ['是', '在', 3, 4], ['本', '關', 7, 8], ['他', '人', 8, 9]]",0.3,0.5
591,配置是有編制的,被資識編制,其無法控制,"[['被', '其', 0, 1], ['資', '無', 1, 2], ['識', '法', 2, 3], ['編', '控', 3, 4]]",0.7142857142857143,0.8571428571428571
592,他都要依照編制來,達到一個編自來,找派四個月以上,"[['達', '找', 0, 1], ['到', '派', 1, 2], ['一', '四', 2, 3], ['編', '月', 4, 5], ['自', '以', 5, 6], ['來', '上', 6, 7]]",0.75,1.0
593,來來那個派派,來來的派派,自源一兩會,"[['來', '自', 0, 1], ['來', '源', 1, 2], ['的', '一', 2, 3], ['派', '兩', 3, 4], ['派', '會', 4, 5]]",0.3333333333333333,1.0
594,所以他都依照編制來,這說他對一個編制來,聽是明是一個人者迷,"[['這', '聽', 0, 1], ['說', '是', 1, 2], ['他', '明', 2, 3], ['對', '是', 3, 4], ['編', '人', 6, 7], ['制', '者', 7, 8], ['來', '迷', 8, 9]]",0.5555555555555556,1.0
595,這個每個榮家的特性齁他榮家,是品你這種站特系考設高龍家,為在國這個獨作思統的計專了,"[['是', '為', 0, 1], ['品', '在', 1, 2], ['你', '國', 2, 3], ['種', '個', 4, 5], ['站', '獨', 5, 6], ['特', '作', 6, 7], ['系', '思', 7, 8], ['考', '統', 8, 9], ['設', '的', 9, 10], ['高', '計', 10, 11], ['龍', '專', 11, 12], ['家', '了', 12, 13]]",0.9230769230769232,1.0
596,基本上老人人口比較多,基本向金額老人不表多和諧,基本打上和上的相能的元諧,"[['向', '打', 2, 3], ['金', '上', 3, 4], ['額', '和', 4, 5], ['老', '上', 5, 6], ['人', '的', 6, 7], ['不', '相', 7, 8], ['表', '能', 8, 9], ['多', '的', 9, 10], ['和', '元', 10, 11]]",0.8,0.9
597,過去比較多眷村,取得度軍存,並印冠本權,"[['取', '並', 0, 1], ['得', '印', 1, 2], ['度', '冠', 2, 3], ['軍', '本', 3, 4], ['存', '權', 4, 5]]",1.0,1.0
598,所以眷村的這一些長輩,最陣稱的資些整備,大簡午的一料整理,"[['最', '大', 0, 1], ['陣', '簡', 1, 2], ['稱', '午', 2, 3], ['資', '一', 4, 5], ['些', '料', 5, 6], ['備', '理', 7, 8]]",0.8,0.8
599,有時候到榮家去,不說到容要去,他然不底裡呢,"[['不', '他', 0, 1], ['說', '然', 1, 2], ['到', '不', 2, 3], ['容', '底', 3, 4], ['要', '裡', 4, 5], ['去', '呢', 5, 6]]",0.7142857142857143,1.0
600,榮家就是需要他有一個好的環境,我在句子需要台與個好的環境,我們今來需要適一適樣的環境,"[['在', '們', 1, 2], ['句', '今', 2, 3], ['子', '來', 3, 4], ['台', '適', 6, 7], ['與', '一', 7, 8], ['個', '適', 8, 9], ['好', '樣', 9, 10]]",0.5,0.5714285714285714
601,可以在那邊這個生活,在對逼記隊了生活,一臺外討錄的生活,"[['在', '一', 0, 1], ['對', '臺', 1, 2], ['逼', '外', 2, 3], ['記', '討', 3, 4], ['隊', '錄', 4, 5], ['了', '的', 5, 6]]",0.7777777777777778,0.7777777777777778
602,齁他們就醫都去哪裡,就都劇哪,也去在情,"[['就', '也', 0, 1], ['都', '去', 1, 2], ['劇', '在', 2, 3], ['哪', '情', 3, 4]]",0.6666666666666666,0.8888888888888888
603,就醫我們有一個三級整合,就一我們有一個賽級整合他,這是我們把一個指隊適合案,"[['就', '這', 0, 1], ['一', '是', 1, 2], ['有', '把', 4, 5], ['賽', '指', 7, 8], ['級', '隊', 8, 9], ['整', '適', 9, 10], ['他', '案', 11, 12]]",0.2727272727272727,0.6363636363636364
604,最優先的話都會到我們的榮總的分院,這優先的話都會動我們的能總的分月,說兩情的話不會是我們的競力水增擔,"[['這', '說', 0, 1], ['優', '兩', 1, 2], ['先', '情', 2, 3], ['都', '不', 5, 6], ['動', '是', 7, 8], ['能', '競', 11, 12], ['總', '力', 12, 13], ['的', '水', 13, 14], ['分', '增', 14, 15], ['月', '擔', 15, 16]]",0.25,0.625
605,榮總分院在哪裡,因工微本來,勞為作越身,"[['因', '勞', 0, 1], ['工', '為', 1, 2], ['微', '作', 2, 3], ['本', '越', 3, 4], ['來', '身', 4, 5]]",1.0,1.0
606,他要跑到台南,還澎兒了,洗滿以子,"[['還', '洗', 0, 1], ['澎', '滿', 1, 2], ['兒', '以', 2, 3], ['了', '子', 3, 4]]",1.0,1.0
607,你有去過嗎,舉一系圈的嗎,有這個假例話,"[['舉', '有', 0, 1], ['一', '這', 1, 2], ['系', '個', 2, 3], ['圈', '假', 3, 4], ['的', '例', 4, 5], ['嗎', '話', 5, 6]]",1.0,1.2
608,岡岡山的話到高雄榮總跟到台南分院距離是差不多的,當三找到高雄所們大卡來最運的距離差不斷,哪我車個幫管他的的腦與驚後的距離將不多,"[['當', '哪', 0, 1], ['三', '我', 1, 2], ['找', '車', 2, 3], ['到', '個', 3, 4], ['高', '幫', 4, 5], ['雄', '管', 5, 6], ['所', '他', 6, 7], ['們', '的', 7, 8], ['大', '的', 8, 9], ['卡', '腦', 9, 10], ['來', '與', 10, 11], ['最', '驚', 11, 12], ['運', '後', 12, 13], ['差', '將', 16, 17], ['斷', '多', 18, 19]]",0.6956521739130435,0.8260869565217391
609,阿當然去高雄榮總阿怎麼會跑到分院去,上中盟整彎如一這個根音據,給面文會合統下千三大數稿,"[['上', '給', 0, 1], ['中', '面', 1, 2], ['盟', '文', 2, 3], ['整', '會', 3, 4], ['彎', '合', 4, 5], ['如', '統', 5, 6], ['一', '下', 6, 7], ['這', '千', 7, 8], ['個', '三', 8, 9], ['根', '大', 9, 10], ['音', '數', 10, 11], ['據', '稿', 11, 12]]",1.0,1.0
610,所以他們可以自由選擇,團北具有選擇,從就沒有選擇,"[['團', '從', 0, 1], ['北', '就', 1, 2], ['具', '沒', 2, 3]]",0.8,0.8
611,我們兩邊都有,兩的,是千,"[['兩', '是', 0, 1], ['的', '千', 1, 2]]",0.8333333333333334,1.0
612,資源當然是高雄的比較好啊,私人當們是更中的比較好啊,商人錢然是圈小，比較好看,"[['私', '商', 0, 1], ['當', '錢', 2, 3], ['們', '然', 3, 4], ['更', '圈', 5, 6], ['中', '小', 6, 7], ['的', '，', 7, 8], ['啊', '看', 11, 12]]",0.4166666666666667,0.5833333333333334
613,台南分院在哪裡你知道嗎,現在被的你了,現在看發傻了,"[['被', '看', 2, 3], ['的', '發', 3, 4], ['你', '傻', 4, 5]]",0.8181818181818182,0.9090909090909091
614,從岡山到永康怎麼會比,請剛這的勇剛怎麼會壁,剛問剛個孫你怎麼樣在,"[['請', '剛', 0, 1], ['剛', '問', 1, 2], ['這', '剛', 2, 3], ['的', '個', 3, 4], ['勇', '孫', 4, 5], ['剛', '你', 5, 6], ['會', '樣', 8, 9], ['壁', '在', 9, 10]]",0.7,0.8
615,這個岡山到這個左營還近,是個剛生到這度總略進,一從發拿態年個的不人,"[['是', '一', 0, 1], ['個', '從', 1, 2], ['剛', '發', 2, 3], ['生', '拿', 3, 4], ['到', '態', 4, 5], ['這', '年', 5, 6], ['度', '個', 6, 7], ['總', '的', 7, 8], ['略', '不', 8, 9], ['進', '人', 9, 10]]",0.7272727272727273,0.9090909090909091
616,沒有這個不會強制啦,你這多強制了,你人被厲大了,"[['這', '人', 1, 2], ['多', '被', 2, 3], ['強', '厲', 3, 4], ['制', '大', 4, 5]]",0.6666666666666666,1.0
617,這這跟委員報告這一定,這這更為保這裡,我下是慘了證類,"[['這', '我', 0, 1], ['這', '下', 1, 2], ['更', '是', 2, 3], ['為', '慘', 3, 4], ['保', '了', 4, 5], ['這', '證', 5, 6], ['裡', '類', 6, 7]]",0.7,1.0
618,我們的桃園,我們的逃演,我們的民難,"[['逃', '民', 3, 4], ['演', '難', 4, 5]]",0.4,0.4
619,榮家跟八個榮家每天有車,兩價跟大的總價沒料者,房千以市的房是購有系,"[['兩', '房', 0, 1], ['價', '千', 1, 2], ['跟', '以', 2, 3], ['大', '市', 3, 4], ['總', '房', 5, 6], ['價', '是', 6, 7], ['沒', '購', 7, 8], ['料', '有', 8, 9], ['者', '系', 9, 10]]",0.9090909090909092,0.9090909090909091
620,去那裡去台北榮總,起哪裏去他對動洞,到身要看偷的呢？,"[['起', '到', 0, 1], ['哪', '身', 1, 2], ['裏', '要', 2, 3], ['去', '看', 3, 4], ['他', '偷', 4, 5], ['對', '的', 5, 6], ['動', '呢', 6, 7], ['洞', '？', 7, 8]]",0.875,1.0
621,我們那裏就有個桃園,什們就別個同,我麼特六不人,"[['什', '我', 0, 1], ['們', '麼', 1, 2], ['就', '特', 2, 3], ['別', '六', 3, 4], ['個', '不', 4, 5], ['同', '人', 5, 6]]",0.6666666666666666,0.8888888888888888
622,榮護院他說唉說現在我們這裡啊,總不大中還中市的無這牙,並數少意小城國的愛車車,"[['總', '並', 0, 1], ['不', '數', 1, 2], ['大', '少', 2, 3], ['中', '意', 3, 4], ['還', '小', 4, 5], ['中', '城', 5, 6], ['市', '國', 6, 7], ['無', '愛', 8, 9], ['這', '車', 9, 10], ['牙', '車', 10, 11]]",0.9285714285714286,1.0
623,他的需求相對比較高,他需求項的調到,供們專時快提查,"[['他', '供', 0, 1], ['需', '們', 1, 2], ['求', '專', 2, 3], ['項', '時', 3, 4], ['的', '快', 4, 5], ['調', '提', 5, 6], ['到', '查', 6, 7]]",0.6666666666666666,1.0
624,第一個他有眷村的這一些長輩另外,逼的臺俊成的基場被冰了,有平和子電就市本結砸倒,"[['逼', '有', 0, 1], ['的', '平', 1, 2], ['臺', '和', 2, 3], ['俊', '子', 3, 4], ['成', '電', 4, 5], ['的', '就', 5, 6], ['基', '市', 6, 7], ['場', '本', 7, 8], ['被', '結', 8, 9], ['冰', '砸', 9, 10], ['了', '倒', 10, 11]]",0.9333333333333332,0.9333333333333333
625,他這個非都會區的老人人口比較多,還這個被度區的任的表度,在沒個年質人主畫意進情,"[['還', '在', 0, 1], ['這', '沒', 1, 2], ['被', '年', 3, 4], ['度', '質', 4, 5], ['區', '人', 5, 6], ['的', '主', 6, 7], ['任', '畫', 7, 8], ['的', '意', 8, 9], ['表', '進', 9, 10], ['度', '情', 10, 11]]",0.7333333333333333,0.8666666666666667
626,所以非這個榮眷的部分,最非一制個愛龍俊的部分,並後是系是別情中的身分,"[['最', '並', 0, 1], ['非', '後', 1, 2], ['一', '是', 2, 3], ['制', '系', 3, 4], ['個', '是', 4, 5], ['愛', '別', 5, 6], ['龍', '情', 6, 7], ['俊', '中', 7, 8], ['部', '身', 9, 10]]",0.7,0.9
627,就一般的市民,有一百市名,共一個個戶,"[['有', '共', 0, 1], ['百', '個', 2, 3], ['市', '個', 3, 4], ['名', '戶', 4, 5]]",0.6666666666666666,0.8333333333333334
628,他的長輩能不能進駐,他整備門們進駐,裝們著我備走來,"[['他', '裝', 0, 1], ['整', '們', 1, 2], ['備', '著', 2, 3], ['門', '我', 3, 4], ['們', '備', 4, 5], ['進', '走', 5, 6], ['駐', '來', 6, 7]]",0.6666666666666666,1.0
629,能不能進駐,明女進組,母年小行,"[['明', '母', 0, 1], ['女', '年', 1, 2], ['進', '小', 2, 3], ['組', '行', 3, 4]]",0.8,1.0
630,那目前比例是多少,那目前比例十多少,占目前比二是多半,"[['那', '占', 0, 1], ['例', '二', 4, 5], ['十', '是', 5, 6], ['少', '半', 7, 8]]",0.125,0.375
631,報告委員我們進駐我們開放給一般民眾他是有一個限制是占床率,到為我們進住人的開放的一百民眾他是有一個限制是戰成率,因用我們所來用對一車對一個分那他們有一個管制的不常的,"[['到', '因', 0, 1], ['為', '用', 1, 2], ['進', '所', 4, 5], ['住', '來', 5, 6], ['人', '用', 6, 7], ['的', '對', 7, 8], ['開', '一', 8, 9], ['放', '車', 9, 10], ['的', '對', 10, 11], ['百', '個', 12, 13], ['民', '分', 13, 14], ['眾', '那', 14, 15], ['是', '們', 16, 17], ['限', '管', 20, 21], ['是', '的', 22, 23], ['戰', '不', 23, 24], ['成', '常', 24, 25], ['率', '的', 25, 26]]",0.3928571428571429,0.7142857142857143
632,低於百分之九十以下我們是開放百分之,一本九事項不是開到本質,根方競這情沒能回放性週,"[['一', '根', 0, 1], ['本', '方', 1, 2], ['九', '競', 2, 3], ['事', '這', 3, 4], ['項', '情', 4, 5], ['不', '沒', 5, 6], ['是', '能', 6, 7], ['開', '回', 7, 8], ['到', '放', 8, 9], ['本', '性', 9, 10], ['質', '週', 10, 11]]",0.8235294117647058,0.9411764705882353
633,百分之五到十,來組到時,全回論死,"[['來', '全', 0, 1], ['組', '回', 1, 2], ['到', '論', 2, 3], ['時', '死', 3, 4]]",0.8333333333333334,1.0
634,養護的床位會比較,固的從胃會比較,胖以腸是口比較,"[['固', '胖', 0, 1], ['的', '以', 1, 2], ['從', '腸', 2, 3], ['胃', '是', 3, 4], ['會', '口', 4, 5]]",0.5,0.75
635,比較缺比較少,比較缺比較少,比例也口較圓,"[['較', '例', 1, 2], ['缺', '也', 2, 3], ['比', '口', 3, 4], ['少', '圓', 5, 6]]",0.0,0.6666666666666666
636,那安養的床位會比較多,的二有的常委會比較多,城是代的委候會比較多,"[['的', '城', 0, 1], ['二', '是', 1, 2], ['有', '代', 2, 3], ['常', '委', 4, 5], ['委', '候', 5, 6]]",0.5,0.5
637,目前我們所有十六所榮家總共有四百八十三位的,目前們所永時令所龍家總沒有四百八十相為了,目前全所資的的的在的都共有四百八十五年份,"[['們', '全', 2, 3], ['永', '資', 4, 5], ['時', '的', 5, 6], ['令', '的', 6, 7], ['所', '的', 7, 8], ['龍', '在', 8, 9], ['家', '的', 9, 10], ['總', '都', 10, 11], ['沒', '共', 11, 12], ['相', '五', 17, 18], ['為', '年', 18, 19], ['了', '份', 19, 20]]",0.42857142857142855,0.5714285714285714
638,岡山榮家我會在去查一下我的資料,登森努調會再具查下我的資料,所次單員會再檢一集面的資料,"[['登', '所', 0, 1], ['森', '次', 1, 2], ['努', '單', 2, 3], ['調', '員', 3, 4], ['具', '檢', 6, 7], ['查', '一', 7, 8], ['下', '集', 8, 9], ['我', '面', 9, 10]]",0.5333333333333333,0.6666666666666666
639,岡山榮家他開放,高在度加大開放,商名灣灣大開放,"[['高', '商', 0, 1], ['在', '名', 1, 2], ['度', '灣', 2, 3], ['加', '灣', 3, 4]]",0.7142857142857143,0.7142857142857143
640,一般市民市民長輩齁,但市民市名長北好,新是副覺求感變縣,"[['但', '新', 0, 1], ['市', '是', 1, 2], ['民', '副', 2, 3], ['市', '覺', 3, 4], ['名', '求', 4, 5], ['長', '感', 5, 6], ['北', '變', 6, 7], ['好', '縣', 7, 8]]",0.5555555555555556,1.0
641,他年紀比較大而且他經濟弱勢的話他需要,他裏別達而且他各進力入史的萬和需要,這們滿滿足其滿有國入政市理特麼需要,"[['他', '這', 0, 1], ['裏', '們', 1, 2], ['別', '滿', 2, 3], ['達', '滿', 3, 4], ['而', '足', 4, 5], ['且', '其', 5, 6], ['他', '滿', 6, 7], ['各', '有', 7, 8], ['進', '國', 8, 9], ['力', '入', 9, 10], ['入', '政', 10, 11], ['史', '市', 11, 12], ['的', '理', 12, 13], ['萬', '特', 13, 14], ['和', '麼', 14, 15]]",0.6666666666666666,0.8888888888888888
642,去這個岡山榮家,來去這給感農價,過幫補裡大好吧,"[['來', '過', 0, 1], ['去', '幫', 1, 2], ['這', '補', 2, 3], ['給', '裡', 3, 4], ['感', '大', 4, 5], ['農', '好', 5, 6], ['價', '吧', 6, 7]]",0.8571428571428571,1.0
643,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,運是員訓規應適於本並不檻,"[['就', '運', 0, 1], ['動', '是', 1, 2], ['的', '員', 2, 3], ['常', '訓', 3, 4], ['胃', '規', 4, 5], ['最', '應', 5, 6], ['用', '適', 6, 7], ['成', '於', 7, 8], ['舞', '本', 8, 9], ['休', '並', 9, 10], ['門', '不', 10, 11], ['夠', '檻', 11, 12]]",0.875,1.0
644,更多的比例,更多比例,蠻優比例,"[['更', '蠻', 0, 1], ['多', '優', 1, 2]]",0.2,0.6
645,可以提供給一般,可以提供了一般,可以說出在一份,"[['提', '說', 2, 3], ['供', '出', 3, 4], ['了', '在', 4, 5], ['般', '份', 6, 7]]",0.14285714285714285,0.5714285714285714
646,非榮眷的這些這些長輩,被龍俊的基金自己整備,由信架由老友自己準容,"[['被', '由', 0, 1], ['龍', '信', 1, 2], ['俊', '架', 2, 3], ['的', '由', 3, 4], ['基', '老', 4, 5], ['金', '友', 5, 6], ['整', '準', 8, 9], ['備', '容', 9, 10]]",0.9,1.0
647,不要發現你空床在那邊,國把與工籌認的邊,已會員他作界雙人,"[['國', '已', 0, 1], ['把', '會', 1, 2], ['與', '員', 2, 3], ['工', '他', 3, 4], ['籌', '作', 4, 5], ['認', '界', 5, 6], ['的', '雙', 6, 7], ['邊', '人', 7, 8]]",0.9,1.0
648,你們有一些活動齁,謝密有性活動,舉於社關互動,"[['謝', '舉', 0, 1], ['密', '於', 1, 2], ['有', '社', 2, 3], ['性', '關', 3, 4], ['活', '互', 4, 5]]",0.625,0.875
649,也希望通知一下當地的立委吧,一希望投資下當地例委吧,也直望能鄉給一一的地會,"[['一', '也', 0, 1], ['希', '直', 1, 2], ['投', '能', 3, 4], ['資', '鄉', 4, 5], ['下', '給', 5, 6], ['當', '一', 6, 7], ['地', '一', 7, 8], ['例', '的', 8, 9], ['委', '地', 9, 10], ['吧', '會', 10, 11]]",0.4615384615384616,0.7692307692307693
650,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,男有留老大民裏其產有一策單導被權象,"[['湯', '男', 0, 1], ['子', '有', 1, 2], ['讓', '留', 2, 3], ['在', '老', 3, 4], ['農', '大', 4, 5], ['家', '民', 5, 6], ['的', '裏', 6, 7], ['子', '其', 7, 8], ['他', '產', 8, 9], ['行', '有', 9, 10], ['政', '一', 10, 11], ['局', '策', 11, 12], ['思', '單', 12, 13], ['位', '導', 13, 14], ['的', '被', 14, 15], ['印', '權', 15, 16], ['潮', '象', 16, 17]]",0.9285714285714286,1.2142857142857142
651,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,有是是友是是你是潛需流村,"[['你', '有', 0, 1], ['的', '是', 1, 2], ['幹', '是', 2, 3], ['不', '友', 3, 4], ['正', '是', 4, 5], ['學', '是', 5, 6], ['局', '你', 6, 7], ['的', '是', 7, 8], ['剛', '潛', 8, 9], ['在', '需', 9, 10], ['農', '流', 10, 11], ['量', '村', 11, 12]]",0.9411764705882352,0.8823529411764706
652,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,要有因握於一個一個短賽的這些專跟,"[['很', '要', 0, 1], ['能', '有', 1, 2], ['服', '因', 2, 3], ['務', '握', 3, 4], ['的', '於', 4, 5], ['這', '一', 5, 6], ['些', '個', 6, 7], ['這', '一', 7, 8], ['競', '短', 9, 10], ['成', '賽', 10, 11], ['績', '的', 11, 12], ['掌', '專', 14, 15], ['隊', '跟', 15, 16]]",0.375,0.75
653,都是在岡山的眷村嗎,但是在剛賽變程嗎,但是在比剛過好中,"[['剛', '比', 3, 4], ['賽', '剛', 4, 5], ['變', '過', 5, 6], ['程', '好', 6, 7], ['嗎', '中', 7, 8]]",0.6666666666666666,0.7777777777777778
654,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,王有推這有子傳學間改的計畫,"[['真', '王', 0, 1], ['治', '有', 1, 2], ['國', '推', 2, 3], ['動', '這', 3, 4], ['灰', '有', 4, 5], ['女', '傳', 6, 7], ['有', '學', 7, 8], ['中', '間', 8, 9], ['相', '改', 9, 10], ['會', '的', 10, 11]]",0.7058823529411765,0.7647058823529411
655,也麻煩你們通知一下,一媽板通知一下,請定要注知一下,"[['一', '請', 0, 1], ['媽', '定', 1, 2], ['板', '要', 2, 3], ['通', '注', 3, 4]]",0.5555555555555556,0.6666666666666666
656,當地的立委可以嗎,將比利委可以了,勞來來就撤掉用,"[['將', '勞', 0, 1], ['比', '來', 1, 2], ['利', '來', 2, 3], ['委', '就', 3, 4], ['可', '撤', 4, 5], ['以', '掉', 5, 6], ['了', '用', 6, 7]]",0.625,1.0
657,這我們會要求,正個會要求,那備我要秉,"[['正', '那', 0, 1], ['個', '備', 1, 2], ['會', '我', 2, 3], ['求', '秉', 4, 5]]",0.5,0.8333333333333334
658,那那個邱邱委員這樣子齁,好那什麼什個就是會人的那個這就家早,呃為什麼那麼都是別面的那個不些要了,"[['好', '呃', 0, 1], ['那', '為', 1, 2], ['什', '那', 4, 5], ['個', '麼', 5, 6], ['就', '都', 6, 7], ['會', '別', 8, 9], ['人', '面', 9, 10], ['這', '不', 13, 14], ['就', '些', 14, 15], ['家', '要', 15, 16], ['早', '了', 16, 17]]",1.2727272727272727,1.4545454545454546
659,你剛剛講的第一個問題是這樣齁,剛講的地五只是間,剛才的寒主包房我,"[['講', '才', 1, 2], ['地', '寒', 3, 4], ['五', '主', 4, 5], ['只', '包', 5, 6], ['是', '房', 6, 7], ['間', '我', 7, 8]]",0.7142857142857143,0.8571428571428571
660,既然叫榮家榮民優先啦,卻就總家中遊限了,我在在心人找電了,"[['卻', '我', 0, 1], ['就', '在', 1, 2], ['總', '在', 2, 3], ['家', '心', 3, 4], ['中', '人', 4, 5], ['遊', '找', 5, 6], ['限', '電', 6, 7]]",0.9,1.0
661,餘裕我們提供給民眾,這得有一我提供給民眾了,只只這資切提供給民眾看,"[['這', '只', 0, 1], ['得', '只', 1, 2], ['有', '這', 2, 3], ['一', '資', 3, 4], ['我', '切', 4, 5], ['了', '看', 10, 11]]",0.6666666666666666,0.6666666666666666
662,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,新將望願是者會曠式魅飛投在為士,"[['我', '新', 0, 1], ['標', '將', 1, 2], ['路', '望', 2, 3], ['拍', '願', 3, 4], ['作', '是', 4, 5], ['以', '者', 5, 6], ['空', '會', 6, 7], ['藏', '曠', 7, 8], ['的', '式', 8, 9], ['的', '魅', 9, 10], ['力', '飛', 10, 11], ['行', '投', 11, 12], ['資', '在', 12, 13], ['人', '為', 13, 14], ['邊', '士', 14, 15]]",0.8421052631578947,0.9473684210526315
663,然後一般的這個,老西班的自給,墨師華的來音,"[['老', '墨', 0, 1], ['西', '師', 1, 2], ['班', '華', 2, 3], ['自', '來', 4, 5], ['給', '音', 5, 6]]",0.8571428571428571,0.8571428571428571
664,市民的長輩沒辦法進去,二四名的整備被報進去,把四八的隊個簡卷進去,"[['二', '把', 0, 1], ['名', '八', 2, 3], ['整', '隊', 4, 5], ['備', '個', 5, 6], ['被', '簡', 6, 7], ['報', '卷', 7, 8]]",0.8,0.8
665,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,發正要發文除面解後因的的是舒完我沒第人,"[['是', '發', 0, 1], ['虧', '正', 1, 2], ['委', '要', 2, 3], ['報', '發', 3, 4], ['剛', '除', 5, 6], ['了', '面', 6, 7], ['之', '解', 7, 8], ['贈', '後', 8, 9], ['設', '因', 9, 10], ['為', '的', 10, 11], ['就', '的', 11, 12], ['講', '舒', 13, 14], ['弟', '完', 14, 15], ['視', '我', 15, 16], ['頻', '沒', 16, 17], ['錢', '第', 17, 18], ['到', '人', 18, 19]]",0.7692307692307693,0.9230769230769231
666,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,農我們裏打田五車地年那候,"[['在', '農', 0, 1], ['民', '我', 1, 2], ['正', '們', 2, 3], ['在', '裏', 3, 4], ['農', '打', 4, 5], ['價', '田', 5, 6], ['整', '五', 6, 7], ['麼', '車', 7, 8], ['幾', '地', 8, 9], ['的', '年', 9, 10], ['時', '那', 10, 11], ['個', '候', 11, 12]]",0.6666666666666666,0.8666666666666667
667,現在是四百零八個,是的是四百報,是的是測回元,"[['四', '測', 3, 4], ['百', '回', 4, 5], ['報', '元', 5, 6]]",0.625,0.875
668,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,當要看到了在屏錄的人,"[['只', '當', 0, 1], ['我', '要', 1, 2], ['卡', '看', 2, 3], ['不', '了', 4, 5], ['記', '屏', 6, 7], ['術', '錄', 7, 8], ['地', '人', 9, 10]]",0.9333333333333332,0.9333333333333333
669,第二我們以前要求,我前要求,當們要到,"[['我', '當', 0, 1], ['前', '們', 1, 2], ['求', '到', 3, 4]]",0.5,0.75
670,榮務處跟榮家齁,財入出更中家,引經管口大心,"[['財', '引', 0, 1], ['入', '經', 1, 2], ['出', '管', 2, 3], ['更', '口', 3, 4], ['中', '大', 4, 5], ['家', '心', 5, 6]]",0.8571428571428571,1.0
671,痾當地的縣市,當地的甚至,外然人政主,"[['當', '外', 0, 1], ['地', '然', 1, 2], ['的', '人', 2, 3], ['甚', '政', 3, 4], ['至', '主', 4, 5]]",0.5,1.0
672,政府跟立委,政府跟地位,政府有企方,"[['跟', '有', 2, 3], ['地', '企', 3, 4], ['位', '方', 4, 5]]",0.4,0.6
673,要邀請當然如果是內部的,調表去大多子內部的,是上是是房是內地件,"[['調', '是', 0, 1], ['表', '上', 1, 2], ['去', '是', 2, 3], ['大', '是', 3, 4], ['多', '房', 4, 5], ['子', '是', 5, 6], ['部', '地', 7, 8], ['的', '件', 8, 9]]",0.7272727272727273,0.8181818181818182
674,就不邀請了齁,不要去勞,不要再了,"[['去', '再', 2, 3], ['勞', '了', 3, 4]]",0.8333333333333334,0.6666666666666666
675,但因為有一點齁是這樣委員剛剛提到,但略有點到事件你戰題的,但沒沒看小是實是問意的,"[['略', '沒', 1, 2], ['有', '沒', 2, 3], ['點', '看', 3, 4], ['到', '小', 4, 5], ['事', '是', 5, 6], ['件', '實', 6, 7], ['你', '是', 7, 8], ['戰', '問', 8, 9], ['題', '意', 9, 10]]",0.8125,0.875
