,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
752,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,是我們的陸練生和生來最重要的集聚所,"[['那', '是', 0, 1], ['工', '我', 1, 2], ['隊', '們', 2, 3], ['爭', '陸', 4, 5], ['央', '練', 5, 6], ['的', '生', 6, 7], ['把', '和', 7, 8], ['我', '生', 8, 9], ['們', '來', 9, 10], ['的', '最', 10, 11], ['清', '重', 11, 12], ['祝', '要', 12, 13], ['就', '集', 14, 15], ['中', '聚', 15, 16], ['央', '所', 16, 17]]",0.5555555555555556,1.0
753,有任何的指導,劉綜合的指導,那今長的計導,"[['劉', '那', 0, 1], ['綜', '今', 1, 2], ['合', '長', 2, 3], ['指', '計', 4, 5]]",0.5,0.6666666666666666
754,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,政府就沒有允批政策還夠公善,"[['的', '政', 0, 1], ['們', '府', 1, 2], ['把', '沒', 3, 4], ['下', '有', 4, 5], ['給', '允', 5, 6], ['以', '批', 6, 7], ['直', '政', 7, 8], ['接', '策', 8, 9], ['很', '還', 9, 10], ['加', '夠', 10, 11], ['明', '公', 11, 12], ['行', '善', 12, 13]]",0.9090909090909092,1.0909090909090908
755,那配合中央來做,配合中來者,學職出營者,"[['配', '學', 0, 1], ['合', '職', 1, 2], ['中', '出', 2, 3], ['來', '營', 3, 4]]",0.42857142857142855,1.0
756,我想請問齁這個退輔會齁,所要請望記者對付會,我們要跟別星說聚會,"[['所', '我', 0, 1], ['要', '們', 1, 2], ['請', '要', 2, 3], ['望', '跟', 3, 4], ['記', '別', 4, 5], ['者', '星', 5, 6], ['對', '說', 6, 7], ['付', '聚', 7, 8]]",0.8181818181818182,0.8181818181818182
757,在這個政府所規劃的,在這個政府所規劃的,而這個項合所支求的,"[['在', '而', 0, 1], ['政', '項', 3, 4], ['府', '合', 4, 5], ['規', '支', 6, 7], ['劃', '求', 7, 8]]",0.0,0.5555555555555556
758,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,那看到他在哪一方呃做出了什麼不點的協情阿後然後本們會哪續,"[['並', '那', 0, 1], ['對', '看', 1, 2], ['作', '到', 2, 3], ['為', '他', 3, 4], ['一', '哪', 5, 6], ['及', '一', 6, 7], ['開', '方', 7, 8], ['始', '呃', 8, 9], ['的', '做', 9, 10], ['色', '出', 10, 11], ['特', '不', 14, 15], ['別', '點', 15, 16], ['做', '協', 17, 18], ['法', '情', 18, 19], ['是', '阿', 19, 20], ['這', '後', 20, 21], ['府', '然', 21, 22], ['而', '後', 22, 23], ['會', '本', 23, 24], ['表', '們', 24, 25], ['負', '會', 25, 26], ['責', '哪', 26, 27], ['人', '續', 27, 28]]",0.4666666666666667,0.8666666666666667
759,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,淚空氣剛開始讓他嚇得起來,"[['這', '淚', 0, 1], ['度', '空', 1, 2], ['中', '氣', 2, 3], ['要', '剛', 3, 4], ['把', '讓', 6, 7], ['懂', '嚇', 8, 9], ['北', '得', 9, 10], ['中', '起', 10, 11]]",0.6470588235294118,0.8823529411764706
760,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,要去給他們做百一個我們資所結面的一冊,"[['所', '要', 0, 1], ['總', '去', 1, 2], ['業', '給', 2, 3], ['他', '做', 5, 6], ['們', '百', 6, 7], ['分', '一', 7, 8], ['百', '個', 8, 9], ['二', '我', 9, 10], ['一', '資', 11, 12], ['學', '所', 12, 13], ['中', '結', 13, 14], ['心', '面', 14, 15], ['任', '一', 16, 17], ['務', '冊', 17, 18]]",0.3333333333333333,0.8095238095238095
761,區院任務那如何,詢問任務來如何,這論看起來不錯,"[['詢', '這', 0, 1], ['問', '論', 1, 2], ['任', '看', 2, 3], ['務', '起', 3, 4], ['如', '不', 5, 6], ['何', '錯', 6, 7]]",0.42857142857142855,1.0
762,動線如何做,現模作,是分說,"[['現', '是', 0, 1], ['模', '分', 1, 2], ['作', '說', 2, 3]]",1.0,1.0
763,隔離的床位如何分配,合理的常胃如何分配,之間的責任如何分分,"[['合', '之', 0, 1], ['理', '間', 1, 2], ['常', '責', 3, 4], ['胃', '任', 4, 5], ['配', '分', 8, 9]]",0.4444444444444444,0.5555555555555556
764,我們都根據疾管屬中央,走頓都不具氣管所正就增量,每乎都沒有什到真正的成績,"[['走', '每', 0, 1], ['頓', '乎', 1, 2], ['不', '沒', 3, 4], ['具', '有', 4, 5], ['氣', '什', 5, 6], ['管', '到', 6, 7], ['所', '真', 7, 8], ['就', '的', 9, 10], ['增', '成', 10, 11], ['量', '績', 11, 12]]",1.0,1.1
765,給我們分派的任務我們來,所們分牌人來,你們沒有人來,"[['所', '你', 0, 1], ['分', '沒', 2, 3], ['牌', '有', 3, 4]]",0.7272727272727273,0.8181818181818182
766,這個考試算及格喔,考試在計道,我以我為到,"[['考', '我', 0, 1], ['試', '以', 1, 2], ['在', '我', 2, 3], ['計', '為', 3, 4], ['道', '到', 4, 5]]",0.75,1.0
767,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,保關的這個涉密通為的話為安全跟保密作為,"[['現', '保', 0, 1], ['在', '關', 1, 2], ['古', '涉', 5, 6], ['及', '密', 6, 7], ['防', '通', 7, 8], ['意', '為', 8, 9], ['時', '話', 10, 11], ['候', '為', 11, 12], ['對', '安', 12, 13], ['不', '全', 13, 14], ['會', '跟', 14, 15], ['定', '保', 15, 16], ['本', '密', 16, 17]]",0.42857142857142855,0.7142857142857143
768,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在現候趕真的等不下那個聲聲的責聲,"[['地', '現', 1, 2], ['級', '候', 2, 3], ['拍', '趕', 3, 4], ['攝', '真', 4, 5], ['摔', '等', 6, 7], ['協', '聲', 11, 12], ['調', '聲', 12, 13], ['融', '的', 13, 14], ['民', '責', 14, 15], ['療', '聲', 15, 16]]",0.65,0.9
769,病床的調度以及支援,其病場的調度及資源素,從技場的來度和深度看,"[['其', '從', 0, 1], ['病', '技', 1, 2], ['調', '來', 4, 5], ['及', '和', 6, 7], ['資', '深', 7, 8], ['源', '度', 8, 9], ['素', '看', 9, 10]]",0.6666666666666666,0.8888888888888888
770,那我這邊要請問齁,老就要請問好,那個是非常冷,"[['老', '那', 0, 1], ['就', '個', 1, 2], ['要', '是', 2, 3], ['請', '非', 3, 4], ['問', '常', 4, 5], ['好', '冷', 5, 6]]",0.625,0.875
771,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,阿這個所以相關的這個的紀些喔,"[['跟', '阿', 0, 1], ['不', '個', 2, 3], ['會', '所', 3, 4], ['事', '紀', 11, 12], ['業', '些', 12, 13], ['料', '喔', 13, 14]]",0.4615384615384616,0.6923076923076923
772,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,那個北房的居民尤其是都人說,"[['氣', '那', 0, 1], ['喔', '個', 1, 2], ['聊', '北', 2, 3], ['電', '房', 3, 4], ['地', '的', 4, 5], ['保', '居', 5, 6], ['客', '民', 6, 7], ['運', '尤', 7, 8], ['有', '人', 11, 12], ['好', '說', 12, 13]]",0.6153846153846154,0.9230769230769231
773,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,那個這些案子他有單核在做行計用的時候他的核關內容是什麼,"[['你', '那', 0, 1], ['就', '這', 2, 3], ['單', '案', 4, 5], ['位', '子', 5, 6], ['沒', '單', 8, 9], ['有', '核', 9, 10], ['一', '做', 11, 12], ['級', '行', 12, 13], ['防', '計', 13, 14], ['疫', '用', 14, 15], ['一', '核', 20, 21], ['面', '關', 21, 22], ['措', '內', 22, 23], ['施', '容', 23, 24]]",0.2962962962962963,0.5555555555555556
774,痾跟委員報告,更文報道,新聞報導,"[['更', '新', 0, 1], ['文', '聞', 1, 2], ['道', '導', 3, 4]]",0.8333333333333334,0.8333333333333334
775,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,目在各地府或府都已經建立相應的工調小統,"[['實', '目', 0, 1], ['時', '在', 1, 2], ['個', '地', 3, 4], ['都', '府', 4, 5], ['資', '或', 5, 6], ['是', '府', 6, 7], ['找', '建', 10, 11], ['開', '立', 11, 12], ['內', '相', 12, 13], ['部', '應', 13, 14], ['應', '工', 15, 16], ['對', '調', 16, 17], ['組', '統', 18, 19]]",0.3809523809523809,0.7142857142857143
776,隨著政府的提高的這個升級,誰的政府的提高的這個升級,中央政策會做性的一個改步,"[['誰', '中', 0, 1], ['的', '央', 1, 2], ['府', '策', 3, 4], ['的', '會', 4, 5], ['提', '做', 5, 6], ['高', '性', 6, 7], ['這', '一', 8, 9], ['升', '改', 10, 11], ['級', '步', 11, 12]]",0.16666666666666666,0.75
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,的辦目的那個目不是在所中面的各一組,"[['相', '辦', 1, 2], ['關', '目', 2, 3], ['最', '那', 4, 5], ['些', '個', 5, 6], ['特', '目', 6, 7], ['別', '不', 7, 8], ['可', '在', 9, 10], ['以', '所', 10, 11], ['時', '面', 12, 13], ['界', '的', 13, 14], ['機', '各', 14, 15], ['公', '一', 15, 16], ['室', '組', 16, 17]]",0.5789473684210527,0.8947368421052632
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,那沒有我把我面的那個防效率沒有也提升來,"[['未', '那', 0, 1], ['部', '沒', 1, 2], ['都', '我', 3, 4], ['相', '我', 5, 6], ['關', '面', 6, 7], ['這', '那', 8, 9], ['應', '防', 10, 11], ['對', '效', 11, 12], ['措', '率', 12, 13], ['施', '沒', 13, 14], ['都', '也', 15, 16], ['了', '來', 18, 19]]",0.21052631578947367,0.7368421052631579
779,所以現在他們都是屬於,最現在他們都是屬於,但我然一切都是新始,"[['最', '但', 0, 1], ['現', '我', 1, 2], ['在', '然', 2, 3], ['他', '一', 3, 4], ['們', '切', 4, 5], ['屬', '新', 7, 8], ['於', '始', 8, 9]]",0.2,0.8
780,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,還有所關的這險大廠喔一後也要做動動的管理,"[['而', '還', 0, 1], ['是', '有', 1, 2], ['自', '所', 2, 3], ['行', '關', 3, 4], ['支', '這', 5, 6], ['配', '險', 6, 7], ['合', '大', 7, 8], ['的', '廠', 8, 9], ['的', '喔', 9, 10], ['起', '後', 11, 12], ['睡', '也', 12, 13], ['自', '動', 15, 16], ['行', '動', 16, 17], ['制', '理', 19, 20]]",0.42857142857142855,0.8095238095238095
781,但是管制的密度頻率,在是管制的密度頻率,以及傳人的對話記錄,"[['在', '以', 0, 1], ['是', '及', 1, 2], ['管', '傳', 2, 3], ['制', '人', 3, 4], ['密', '對', 5, 6], ['度', '話', 6, 7], ['頻', '記', 7, 8], ['率', '錄', 8, 9]]",0.1111111111111111,0.8888888888888888
782,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,年報的時核請各單位在我們裡面做了是宣備,"[['開', '年', 0, 1], ['射', '報', 1, 2], ['候', '核', 4, 5], ['這', '請', 5, 6], ['些', '各', 6, 7], ['應', '在', 9, 10], ['表', '我', 10, 11], ['作', '們', 11, 12], ['變', '面', 13, 14], ['什', '宣', 17, 18], ['麼', '備', 18, 19]]",0.42857142857142855,0.7619047619047619
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,這款產品出口量幾乎是被外果壟制,"[['的', '這', 0, 1], ['目', '款', 1, 2], ['城', '產', 2, 3], ['鎮', '品', 3, 4], ['用', '出', 4, 5], ['了', '口', 5, 6], ['的', '量', 6, 7], ['目', '幾', 7, 8], ['前', '乎', 8, 9], ['跟', '被', 10, 11], ['大', '外', 11, 12], ['眾', '果', 12, 13], ['接', '壟', 13, 14], ['楚', '制', 14, 15]]",0.5333333333333333,0.9333333333333333
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,參家的主多是是國域內的高質高士,"[['針', '參', 0, 1], ['對', '家', 1, 2], ['要', '多', 4, 5], ['還', '是', 5, 6], ['接', '國', 7, 8], ['觸', '域', 8, 9], ['真', '高', 11, 12], ['星', '質', 12, 13], ['勇', '高', 13, 14], ['隊', '士', 14, 15]]",0.375,0.75
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,那以目性的限制促新住房的措施來比,"[['他', '那', 0, 1], ['的', '以', 1, 2], ['相', '目', 2, 3], ['關', '性', 3, 4], ['防', '限', 5, 6], ['疫', '制', 6, 7], ['陣', '促', 7, 8], ['我', '新', 8, 9], ['的', '住', 9, 10], ['疫', '的', 11, 12], ['為', '來', 14, 15], ['主', '比', 15, 16]]",0.2,0.8666666666666667
786,對不起我必須說這不是正確答案齁,有且必須所就不是政確答案這券打謝要,而且交究所就不是為了防給證券的需要,"[['有', '而', 0, 1], ['必', '交', 2, 3], ['須', '究', 3, 4], ['政', '為', 8, 9], ['確', '了', 9, 10], ['答', '防', 10, 11], ['案', '給', 11, 12], ['這', '證', 12, 13], ['打', '的', 14, 15], ['謝', '需', 15, 16]]",0.8,1.1333333333333333
787,針對痾這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,有因為這個案子喔一些委員的報算,"[['針', '有', 0, 1], ['對', '因', 1, 2], ['而', '為', 2, 3], ['界', '案', 5, 6], ['且', '子', 6, 7], ['啊', '喔', 7, 8], ['最', '一', 8, 9], ['的', '委', 10, 11], ['這', '報', 13, 14], ['些', '算', 14, 15]]",0.5294117647058824,0.7647058823529411
788,設施齁國營企業的設施齁,設施好管期業的設施喔,那關加各單位的報賽喔,"[['設', '那', 0, 1], ['施', '關', 1, 2], ['好', '加', 2, 3], ['管', '各', 3, 4], ['期', '單', 4, 5], ['業', '位', 5, 6], ['設', '報', 7, 8], ['施', '賽', 8, 9]]",0.4545454545454545,0.9090909090909091
789,要有持續營運的計畫,有實許營運的計畫,來宣布創新的計畫,"[['有', '來', 0, 1], ['實', '宣', 1, 2], ['許', '布', 2, 3], ['營', '創', 3, 4], ['運', '新', 4, 5]]",0.3333333333333333,0.6666666666666666
790,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,那個機器人的價題把影響一經廠案許案在做器工的時備要,"[['想', '那', 0, 1], ['要', '個', 1, 2], ['持', '機', 2, 3], ['續', '器', 3, 4], ['計', '價', 6, 7], ['劃', '題', 7, 8], ['就', '把', 8, 9], ['兜', '影', 9, 10], ['著', '響', 10, 11], ['擴', '廠', 13, 14], ['大', '案', 14, 15], ['到', '許', 15, 16], ['可', '案', 16, 17], ['的', '在', 17, 18], ['設', '做', 18, 19], ['計', '器', 19, 20], ['代', '工', 20, 21], ['候', '備', 23, 24], ['好', '要', 24, 25]]",0.6206896551724138,0.9310344827586207
791,能源天然氣,人員居然氣,這得又玩啊,"[['人', '這', 0, 1], ['員', '得', 1, 2], ['居', '又', 2, 3], ['然', '玩', 3, 4], ['氣', '啊', 4, 5]]",0.6,1.0
792,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,那我們這邊提要的的就是必須要結合,"[['客', '那', 0, 1], ['運', '我', 1, 2], ['跑', '們', 2, 3], ['些', '邊', 4, 5], ['對', '提', 5, 6], ['比', '要', 6, 7], ['通', '的', 7, 8], ['能', '的', 8, 9], ['不', '必', 11, 12], ['能', '結', 14, 15], ['夠', '合', 15, 16]]",0.4,0.7333333333333333
793,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,而有的數盤是經於一十年復元的,"[['預', '而', 0, 1], ['這', '有', 1, 2], ['社', '數', 3, 4], ['區', '盤', 4, 5], ['全', '是', 5, 6], ['北', '經', 6, 7], ['個', '於', 7, 8], ['較', '一', 8, 9], ['況', '十', 9, 10], ['五', '年', 10, 11], ['滾', '復', 11, 12], ['存', '元', 12, 13]]",0.6470588235294118,0.9411764705882353
794,好所以說我這邊必須要,好是中知對下,更是相了一套,"[['好', '更', 0, 1], ['中', '相', 2, 3], ['知', '了', 3, 4], ['對', '一', 4, 5], ['下', '套', 5, 6]]",0.9,1.0
795,提醒退輔會齁,提醒拆股會好,公然也不是我,"[['提', '公', 0, 1], ['醒', '然', 1, 2], ['拆', '也', 2, 3], ['股', '不', 3, 4], ['會', '是', 4, 5], ['好', '我', 5, 6]]",0.5,1.0
796,針對現在一級防疫開設,針對現在一級防一開測,我是當家庭隊的運動員,"[['針', '我', 0, 1], ['對', '是', 1, 2], ['現', '當', 2, 3], ['在', '家', 3, 4], ['一', '庭', 4, 5], ['級', '隊', 5, 6], ['防', '的', 6, 7], ['一', '運', 7, 8], ['開', '動', 8, 9], ['測', '員', 9, 10]]",0.2,1.0
797,跟退輔會相關的一些單位,跟對我會相關的接單位,將來我會相別的各單門,"[['跟', '將', 0, 1], ['對', '來', 1, 2], ['關', '別', 5, 6], ['接', '各', 7, 8], ['位', '門', 9, 10]]",0.3636363636363637,0.6363636363636364
798,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,只要能們能意做社個美似的結例,"[['東', '只', 0, 1], ['夠', '們', 3, 4], ['準', '能', 4, 5], ['備', '意', 5, 6], ['好', '做', 6, 7], ['持', '社', 7, 8], ['續', '個', 8, 9], ['營', '美', 9, 10], ['運', '似', 10, 11], ['計', '結', 12, 13], ['畫', '例', 13, 14]]",0.07142857142857142,0.7857142857142857
799,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,組委會會出何麼辦就不知定,"[['必', '組', 0, 1], ['協', '委', 1, 2], ['達', '會', 3, 4], ['到', '出', 4, 5], ['什', '何', 5, 6], ['相', '辦', 7, 8], ['動', '就', 8, 9], ['道', '定', 11, 12]]",0.5714285714285714,0.7142857142857143
800,齁所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,讓我們想起了當面是何麼事,"[['結', '讓', 0, 1], ['想', '們', 2, 3], ['間', '想', 3, 4], ['的', '起', 4, 5], ['定', '了', 5, 6], ['前', '面', 7, 8], ['的', '是', 8, 9], ['有', '何', 9, 10], ['所', '麼', 10, 11], ['說', '事', 11, 12]]",0.75,0.9375
801,請退輔會能夠注意到,請這部會能夠注意到,請這部人士要來思考,"[['會', '人', 3, 4], ['能', '士', 4, 5], ['夠', '要', 5, 6], ['注', '來', 6, 7], ['意', '思', 7, 8], ['到', '考', 8, 9]]",0.2222222222222222,0.8888888888888888
802,那剛才在這個,好那剛才在這個,好那希週在這個,"[['剛', '希', 2, 3], ['才', '週', 3, 4]]",0.16666666666666666,0.5
803,前面的討論當中喔,前面的討論當中喔,平續的工習訓度喔,"[['前', '平', 0, 1], ['面', '續', 1, 2], ['討', '工', 3, 4], ['論', '習', 4, 5], ['當', '訓', 5, 6], ['中', '度', 6, 7]]",0.0,0.75
804,有討論到現在目前榮家的,有團到現在不前農家的,我看到他們是怎麼回的,"[['有', '我', 0, 1], ['團', '看', 1, 2], ['現', '他', 3, 4], ['在', '們', 4, 5], ['不', '是', 5, 6], ['前', '怎', 6, 7], ['農', '麼', 7, 8], ['家', '回', 8, 9]]",0.3636363636363637,0.8181818181818182
805,居家隔離的人數現在是三位嗎齁,聚家格力的了就下是三位飽,排越第二位的她還是沒能動,"[['聚', '排', 0, 1], ['家', '越', 1, 2], ['格', '第', 2, 3], ['力', '二', 3, 4], ['的', '位', 4, 5], ['了', '的', 5, 6], ['就', '她', 6, 7], ['下', '還', 7, 8], ['三', '沒', 9, 10], ['位', '能', 10, 11], ['飽', '動', 11, 12]]",0.6428571428571429,0.9285714285714286
806,那麼好這個地方我想請教一下齁,那跑這個地刀我要請問一下好,那個這個可份我要掌意一下喔,"[['跑', '個', 1, 2], ['地', '可', 4, 5], ['刀', '份', 5, 6], ['請', '掌', 8, 9], ['問', '意', 9, 10], ['好', '喔', 12, 13]]",0.42857142857142855,0.5714285714285714
807,在榮家現在有十六個榮家,在容家息的十六龍家,整容上構四了美人館,"[['在', '整', 0, 1], ['家', '上', 2, 3], ['息', '構', 3, 4], ['的', '四', 4, 5], ['十', '了', 5, 6], ['六', '美', 6, 7], ['龍', '人', 7, 8], ['家', '館', 8, 9]]",0.5454545454545454,1.0
808,那針對這個肺炎這個,那針對這個達自嚴這對,那本關這個會程在針對,"[['針', '本', 1, 2], ['對', '關', 2, 3], ['達', '會', 5, 6], ['自', '程', 6, 7], ['嚴', '在', 7, 8], ['這', '針', 8, 9]]",0.4444444444444444,0.7777777777777778
809,防疫的這個隔離空間的坪,防意的這個格力的空間的這個品,聯敢做一個自創的空牌的實產品,"[['防', '聯', 0, 1], ['意', '敢', 1, 2], ['的', '做', 2, 3], ['這', '一', 3, 4], ['格', '自', 5, 6], ['力', '創', 6, 7], ['間', '牌', 9, 10], ['這', '實', 11, 12], ['個', '產', 12, 13]]",0.6363636363636364,1.0
810,的這個標準設置的標準是甚麼,的這個標準討設置的標的之程,在這個基段上完立目標率過程,"[['的', '在', 0, 1], ['標', '基', 3, 4], ['準', '段', 4, 5], ['討', '上', 5, 6], ['設', '完', 6, 7], ['置', '立', 7, 8], ['的', '目', 8, 9], ['的', '率', 10, 11], ['之', '過', 11, 12]]",0.38461538461538464,0.8461538461538461
811,現在基本上是一人一間,的最具的措是一了意見,他表達的都是不同意思,"[['的', '他', 0, 1], ['最', '表', 1, 2], ['具', '達', 2, 3], ['措', '都', 4, 5], ['一', '不', 6, 7], ['了', '同', 7, 8], ['見', '思', 9, 10]]",0.8,0.9
812,然後沒有用中央空調,人會沒用這樣空調,不要像是那吸拜了,"[['人', '不', 0, 1], ['會', '要', 1, 2], ['沒', '像', 2, 3], ['用', '是', 3, 4], ['這', '那', 4, 5], ['樣', '吸', 5, 6], ['空', '拜', 6, 7], ['調', '了', 7, 8]]",0.5555555555555556,1.0
813,是獨立的有獨立的衛浴,是獨立的有獨立的位魚,有獨適才有議展的機會,"[['是', '有', 0, 1], ['立', '適', 2, 3], ['的', '才', 3, 4], ['獨', '議', 5, 6], ['立', '展', 6, 7], ['位', '機', 8, 9], ['魚', '會', 9, 10]]",0.2,0.7
814,現目前是這樣子,且目前是這樣,我希望是這樣,"[['且', '我', 0, 1], ['目', '希', 1, 2], ['前', '望', 2, 3]]",0.2857142857142857,0.5714285714285714
815,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,那我前這些在五月十一號十六點的前或者是是十二三的一個,"[['對', '那', 0, 1], ['變', '我', 1, 2], ['到', '前', 2, 3], ['個', '些', 4, 5], ['是', '在', 5, 6], ['你', '五', 6, 7], ['們', '月', 7, 8], ['的', '十', 8, 9], ['百', '號', 10, 11], ['零', '十', 11, 12], ['時', '前', 15, 16], ['候', '或', 16, 17], ['自', '是', 18, 19], ['己', '是', 19, 20], ['提', '十', 20, 21], ['出', '二', 21, 22], ['來', '三', 22, 23]]",0.27586206896551724,0.7586206896551724
816,痾這個有關於,這個有關於,這個我笑喔,"[['有', '我', 2, 3], ['關', '笑', 3, 4], ['於', '喔', 4, 5]]",0.16666666666666666,0.6666666666666666
817,痾這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,那是有關安地管護跟海報相關的一個,"[['法', '那', 0, 1], ['這', '是', 1, 2], ['本', '有', 2, 3], ['法', '關', 3, 4], ['快', '安', 4, 5], ['程', '地', 5, 6], ['保', '管', 6, 7], ['更', '海', 9, 10], ['軍', '報', 10, 11], ['設', '相', 11, 12], ['置', '關', 12, 13]]",0.625,0.8125
818,痾一些基本的標準,一些的基本的標準,一派最嚴本的構範,"[['些', '派', 1, 2], ['的', '最', 2, 3], ['基', '嚴', 3, 4], ['標', '構', 6, 7], ['準', '範', 7, 8]]",0.25,0.75
819,所以你看到現在有主要有四個標準,這你大下有就要次的標準,對於達沒單位要耗的問要,"[['這', '對', 0, 1], ['你', '於', 1, 2], ['大', '達', 2, 3], ['下', '沒', 3, 4], ['有', '單', 4, 5], ['就', '位', 5, 6], ['次', '耗', 7, 8], ['標', '問', 9, 10], ['準', '要', 10, 11]]",0.6666666666666666,0.9333333333333333
820,要設有隔離空間,要是有隔離空間,完是有發展空間,"[['要', '完', 0, 1], ['隔', '發', 3, 4], ['離', '展', 4, 5]]",0.14285714285714285,0.5714285714285714
821,然後隔離空間要符合控制的規定,好跟更加和和控制的規定,缺少監範性和制制的完撐,"[['好', '缺', 0, 1], ['跟', '少', 1, 2], ['更', '監', 2, 3], ['加', '範', 3, 4], ['和', '性', 4, 5], ['控', '制', 6, 7], ['規', '完', 9, 10], ['定', '撐', 10, 11]]",0.6428571428571429,0.8571428571428571
822,然後呢隔離空間使用對象要明確,然後的隔理空進時對下要明確,相款的條定需同行之前再論定,"[['然', '相', 0, 1], ['後', '款', 1, 2], ['隔', '條', 3, 4], ['理', '定', 4, 5], ['空', '需', 5, 6], ['進', '同', 6, 7], ['時', '行', 7, 8], ['對', '之', 8, 9], ['下', '前', 9, 10], ['要', '再', 10, 11], ['明', '論', 11, 12], ['確', '定', 12, 13]]",0.42857142857142855,1.0
823,然後有各種隔離措施標準作業的流程這是四項齁來,把有各種格力措施調的做多曾考之四小好特來,還有各種預策的協調性我們會把他調整他出來,"[['把', '還', 0, 1], ['格', '預', 4, 5], ['力', '策', 5, 6], ['措', '的', 6, 7], ['施', '協', 7, 8], ['的', '性', 9, 10], ['做', '我', 10, 11], ['多', '們', 11, 12], ['曾', '會', 12, 13], ['考', '把', 13, 14], ['之', '他', 14, 15], ['四', '調', 15, 16], ['小', '整', 16, 17], ['好', '他', 17, 18], ['特', '出', 18, 19]]",0.7272727272727273,0.8181818181818182
824,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,那整合有有十一個簡案包料在在這四項目畫完了,"[['將', '那', 0, 1], ['企', '整', 1, 2], ['為', '合', 2, 3], ['一', '有', 3, 4], ['下', '有', 4, 5], ['六', '一', 6, 7], ['容', '簡', 8, 9], ['價', '案', 9, 10], ['目', '包', 10, 11], ['前', '料', 11, 12], ['跟', '在', 12, 13], ['據', '在', 13, 14], ['標', '目', 17, 18], ['準', '畫', 18, 19], ['裡', '完', 19, 20], ['面', '了', 20, 21]]",0.3181818181818182,0.7727272727272727
825,是完全符合呢,是完掘符合的,是完全相明的,"[['掘', '全', 2, 3], ['符', '相', 3, 4], ['合', '明', 4, 5]]",0.3333333333333333,0.5
826,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,在是價格還沒有出現的下理跡象,"[['還', '在', 0, 1], ['有', '價', 2, 3], ['都', '格', 3, 4], ['非', '還', 4, 5], ['不', '沒', 5, 6], ['符', '有', 6, 7], ['好', '出', 7, 8], ['狀', '下', 10, 11], ['況', '理', 11, 12], ['之', '跡', 12, 13], ['程', '象', 13, 14]]",0.4375,0.8125
827,現在的狀況是完全符合,現在的狀動自完政府了,現在的會主是是騙利的,"[['狀', '會', 3, 4], ['動', '主', 4, 5], ['自', '是', 5, 6], ['完', '是', 6, 7], ['政', '騙', 7, 8], ['府', '利', 8, 9], ['了', '的', 9, 10]]",0.5,0.6
