,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
737,我想請問一下喔,我像起問一下,我再詢問一下,"[['像', '再', 1, 2], ['起', '詢', 2, 3]]",0.42857142857142855,0.42857142857142855
738,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,是被監管最嚴的一家行業債,"[['現', '是', 0, 1], ['罪', '被', 1, 2], ['盡', '監', 2, 3], ['請', '家', 8, 9], ['量', '行', 9, 10], ['研', '業', 10, 11], ['做', '債', 11, 12]]",0.8571428571428571,0.9285714285714286
739,那麼我們根據,我們根據約,我們要紐開,"[['根', '要', 2, 3], ['據', '紐', 3, 4], ['約', '開', 4, 5]]",0.5,0.8333333333333334
740,痾這個行政院,幾個新業,這個行業,"[['幾', '這', 0, 1], ['新', '行', 2, 3]]",0.8333333333333334,0.5
741,衛福部這邊所發布的,被付部這邊所發布的,財政部規劃院發布的,"[['被', '財', 0, 1], ['付', '政', 1, 2], ['這', '規', 3, 4], ['邊', '劃', 4, 5], ['所', '院', 5, 6]]",0.2222222222222222,0.5555555555555556
742,痾一級的這個防疫,一級一百特界的方映,一零一五世界杯第四,"[['級', '零', 1, 2], ['百', '五', 3, 4], ['特', '世', 4, 5], ['的', '杯', 6, 7], ['方', '第', 7, 8], ['映', '四', 8, 9]]",1.0,1.0
743,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,裡面的一個作為那本所目前都因為這個,"[['房', '裡', 0, 1], ['意', '面', 1, 2], ['奧', '那', 7, 8], ['相', '本', 8, 9], ['企', '所', 9, 10], ['微', '目', 10, 11], ['下', '前', 11, 12], ['不', '都', 12, 13], ['足', '因', 13, 14]]",0.8333333333333334,0.8333333333333334
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,奧運會負責人要負責說啥麼,"[['這', '奧', 0, 1], ['組', '運', 1, 2], ['機', '負', 3, 4], ['邊', '責', 4, 5], ['主', '人', 5, 6], ['的', '說', 9, 10], ['款', '啥', 10, 11], ['語', '麼', 11, 12]]",0.5,0.6666666666666666
745,痾這個防疫的應變作為喔,這個防疫的零點作為要,這是以他的特點很重要,"[['個', '是', 1, 2], ['防', '以', 2, 3], ['疫', '他', 3, 4], ['零', '特', 5, 6], ['作', '很', 7, 8], ['為', '重', 8, 9]]",0.3636363636363637,0.8181818181818182
746,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,第一步施單的時候是什麼,"[['在', '第', 0, 1], ['級', '步', 2, 3], ['開', '施', 3, 4], ['設', '單', 4, 5]]",0.2307692307692308,0.5384615384615384
747,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我們認為現在的稅收要比以前的增長率要低,"[['公', '我', 0, 1], ['特', '認', 2, 3], ['在', '現', 4, 5], ['明', '的', 6, 7], ['錢', '稅', 7, 8], ['度', '收', 8, 9], ['已', '要', 9, 10], ['銀', '比', 10, 11], ['成', '以', 11, 12], ['立', '前', 12, 13], ['的', '增', 14, 15], ['轉', '率', 16, 17], ['轉', '要', 17, 18], ['小', '低', 18, 19]]",0.7391304347826086,0.8695652173913043
748,那防疫這個升級以後勒,那防禦這個升級偶人,為了讓這些超級富人,"[['那', '為', 0, 1], ['防', '了', 1, 2], ['禦', '讓', 2, 3], ['個', '些', 4, 5], ['升', '超', 5, 6], ['偶', '富', 7, 8]]",0.4,0.8
749,我們在退輔會已經成立了,我在這個銀成立,我在這個月之前,"[['銀', '月', 4, 5], ['成', '之', 5, 6], ['立', '前', 6, 7]]",0.6363636363636364,0.8181818181818182
750,成立了這個指揮中心每周,今月的資規中心達美週,九龍山水管中心多棟程,"[['今', '九', 0, 1], ['月', '龍', 1, 2], ['的', '山', 2, 3], ['資', '水', 3, 4], ['規', '管', 4, 5], ['達', '多', 7, 8], ['美', '棟', 8, 9], ['週', '程', 9, 10]]",0.9090909090909092,0.9090909090909091
751,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,跑不小孩子沒有力量的不行為,"[['的', '跑', 0, 1], ['定', '小', 2, 3], ['情', '孩', 3, 4], ['隨', '子', 4, 5], ['時', '沒', 5, 6], ['時', '力', 7, 8], ['卻', '的', 9, 10], ['下', '不', 10, 11], ['改', '行', 11, 12]]",0.6428571428571429,0.8571428571428571
752,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,是團隊來支持的把我們做得好的在一起,"[['那', '是', 0, 1], ['工', '團', 1, 2], ['的', '來', 3, 4], ['爭', '支', 4, 5], ['央', '持', 5, 6], ['的', '做', 10, 11], ['清', '得', 11, 12], ['祝', '好', 12, 13], ['就', '在', 14, 15], ['中', '一', 15, 16], ['央', '起', 16, 17]]",0.5555555555555556,0.8333333333333334
753,有任何的指導,劉綜合的指導,那簡短的報導,"[['劉', '那', 0, 1], ['綜', '簡', 1, 2], ['合', '短', 2, 3], ['指', '報', 4, 5]]",0.5,0.6666666666666666
754,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,我們就沒有可以直接申請執行,"[['的', '我', 0, 1], ['把', '沒', 3, 4], ['下', '有', 4, 5], ['給', '可', 5, 6], ['很', '申', 9, 10], ['加', '請', 10, 11], ['明', '執', 11, 12]]",0.9090909090909092,0.7272727272727273
755,那配合中央來做,配合中來者,融合實施者,"[['配', '融', 0, 1], ['中', '實', 2, 3], ['來', '施', 3, 4]]",0.42857142857142855,0.8571428571428571
756,我想請問齁這個退輔會齁,所要請望記者對付會,我們希望記者全社會,"[['所', '我', 0, 1], ['要', '們', 1, 2], ['請', '希', 2, 3], ['對', '全', 6, 7], ['付', '社', 7, 8]]",0.8181818181818182,0.8181818181818182
757,在這個政府所規劃的,在這個政府所規劃的,而這個政府是責任的,"[['在', '而', 0, 1], ['所', '是', 5, 6], ['規', '責', 6, 7], ['劃', '任', 7, 8]]",0.0,0.4444444444444444
758,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,那看他們在一月開始研究是什麼特別的做法是政府協監的負責人,"[['並', '那', 0, 1], ['對', '看', 1, 2], ['作', '他', 2, 3], ['為', '們', 3, 4], ['及', '月', 6, 7], ['的', '研', 9, 10], ['色', '究', 10, 11], ['了', '是', 11, 12], ['這', '政', 20, 21], ['而', '協', 22, 23], ['會', '監', 23, 24], ['表', '的', 24, 25]]",0.4666666666666667,0.5666666666666667
759,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,淚空氣剛開始讓他嚇動起來,"[['這', '淚', 0, 1], ['度', '空', 1, 2], ['中', '氣', 2, 3], ['要', '剛', 3, 4], ['把', '讓', 6, 7], ['懂', '嚇', 8, 9], ['北', '動', 9, 10], ['中', '起', 10, 11]]",0.6470588235294118,0.8823529411764706
760,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,要聘請他們他來擔任我們電戰中心的職務,"[['所', '要', 0, 1], ['總', '聘', 1, 2], ['業', '請', 2, 3], ['們', '來', 6, 7], ['分', '擔', 7, 8], ['百', '任', 8, 9], ['二', '我', 9, 10], ['一', '電', 11, 12], ['學', '戰', 12, 13], ['任', '職', 16, 17]]",0.3333333333333333,0.6190476190476191
761,區院任務那如何,詢問任務來如何,疑論其重點如何,"[['詢', '疑', 0, 1], ['問', '論', 1, 2], ['任', '其', 2, 3], ['務', '重', 3, 4], ['來', '點', 4, 5]]",0.42857142857142855,0.7142857142857143
762,動線如何做,現模作,是實解,"[['現', '是', 0, 1], ['模', '實', 1, 2], ['作', '解', 2, 3]]",1.0,1.0
763,隔離的床位如何分配,合理的常胃如何分配,合理的部分如何分配,"[['常', '部', 3, 4], ['胃', '分', 4, 5]]",0.4444444444444444,0.4444444444444444
764,我們都根據疾管屬中央,走頓都不具氣管所正就增量,每天都要做血臟檢查和運動,"[['走', '每', 0, 1], ['頓', '天', 1, 2], ['不', '要', 3, 4], ['具', '做', 4, 5], ['氣', '血', 5, 6], ['管', '臟', 6, 7], ['所', '檢', 7, 8], ['正', '查', 8, 9], ['就', '和', 9, 10], ['增', '運', 10, 11], ['量', '動', 11, 12]]",1.0,1.1
765,給我們分派的任務我們來,所們分牌人來,你們沒有人來,"[['所', '你', 0, 1], ['分', '沒', 2, 3], ['牌', '有', 3, 4]]",0.7272727272727273,0.8181818181818182
766,這個考試算及格喔,考試在計道,出現完頻片,"[['考', '出', 0, 1], ['試', '現', 1, 2], ['在', '完', 2, 3], ['計', '頻', 3, 4], ['道', '片', 4, 5]]",0.75,1.0
767,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,現在的這個緊急工項的時候就不能有款作為,"[['古', '緊', 5, 6], ['及', '急', 6, 7], ['防', '工', 7, 8], ['意', '項', 8, 9], ['對', '就', 12, 13], ['會', '能', 14, 15], ['定', '有', 15, 16], ['本', '款', 16, 17]]",0.42857142857142855,0.5238095238095238
768,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在影片拍攝時曾拍到那個空襲的地方,"[['地', '影', 1, 2], ['級', '片', 2, 3], ['的', '時', 5, 6], ['摔', '曾', 6, 7], ['不', '拍', 7, 8], ['下', '到', 8, 9], ['協', '空', 11, 12], ['調', '襲', 12, 13], ['融', '的', 13, 14], ['民', '地', 14, 15], ['療', '方', 15, 16]]",0.65,0.9
769,病床的調度以及支援,其病場的調度及資源素,從市場的角度和要因看,"[['其', '從', 0, 1], ['病', '市', 1, 2], ['調', '角', 4, 5], ['及', '和', 6, 7], ['資', '要', 7, 8], ['源', '因', 8, 9], ['素', '看', 9, 10]]",0.6666666666666666,0.8888888888888888
770,那我這邊要請問齁,老就要請問好,那個是沒多起,"[['老', '那', 0, 1], ['就', '個', 1, 2], ['要', '是', 2, 3], ['請', '沒', 3, 4], ['問', '多', 4, 5], ['好', '起', 5, 6]]",0.625,0.875
771,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,阿這個陸續相關的這個議事資料,"[['跟', '阿', 0, 1], ['不', '個', 2, 3], ['會', '陸', 3, 4], ['以', '續', 4, 5], ['的', '議', 10, 11], ['業', '資', 12, 13]]",0.4615384615384616,0.6923076923076923
772,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,那個火工組跟水尤其是少組長,"[['氣', '那', 0, 1], ['喔', '個', 1, 2], ['聊', '火', 2, 3], ['電', '工', 3, 4], ['地', '組', 4, 5], ['保', '跟', 5, 6], ['客', '水', 6, 7], ['運', '尤', 7, 8], ['都', '少', 10, 11], ['有', '組', 11, 12], ['好', '長', 12, 13]]",0.6153846153846154,1.0
773,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,那個這些單位他有沒有在安全檢查的時候他的作業安全是什麼,"[['你', '那', 0, 1], ['就', '這', 2, 3], ['一', '安', 11, 12], ['級', '全', 12, 13], ['防', '檢', 13, 14], ['疫', '查', 14, 15], ['一', '作', 20, 21], ['面', '業', 21, 22], ['措', '安', 22, 23], ['施', '全', 23, 24]]",0.2962962962962963,0.4074074074074074
774,痾跟委員報告,更文報道,新聞報道,"[['更', '新', 0, 1], ['文', '聞', 1, 2]]",0.8333333333333334,0.8333333333333334
775,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,當時各個投資者都已經離開了它的競爭熱門,"[['實', '當', 0, 1], ['都', '投', 4, 5], ['是', '者', 6, 7], ['找', '離', 10, 11], ['內', '了', 12, 13], ['部', '它', 13, 14], ['應', '競', 15, 16], ['對', '爭', 16, 17], ['小', '熱', 17, 18], ['組', '門', 18, 19]]",0.3809523809523809,0.5238095238095238
776,隨著政府的提高的這個升級,誰的政府的提高的這個升級,中央政府也提出了四個升求,"[['誰', '中', 0, 1], ['的', '央', 1, 2], ['的', '也', 4, 5], ['高', '出', 6, 7], ['的', '了', 7, 8], ['這', '四', 8, 9], ['級', '求', 11, 12]]",0.16666666666666666,0.5833333333333334
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,的相關的一些建案那可以屆時到辦公室,"[['最', '一', 4, 5], ['特', '建', 6, 7], ['別', '案', 7, 8], ['是', '那', 8, 9], ['中', '屆', 11, 12], ['界', '到', 13, 14], ['機', '辦', 14, 15]]",0.5789473684210527,0.6842105263157895
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,那沒有我把相關的這個應急措施要都提出來,"[['未', '那', 0, 1], ['部', '沒', 1, 2], ['都', '我', 3, 4], ['對', '急', 11, 12], ['有', '要', 14, 15], ['升', '出', 17, 18], ['了', '來', 18, 19]]",0.21052631578947367,0.42105263157894735
779,所以現在他們都是屬於,最現在他們都是屬於,但現在他們實實高了,"[['最', '但', 0, 1], ['都', '實', 5, 6], ['是', '實', 6, 7], ['屬', '高', 7, 8], ['於', '了', 8, 9]]",0.2,0.6
780,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,而是央他們來聯合你的一些人來做自己的團隊,"[['自', '央', 2, 3], ['行', '他', 3, 4], ['的', '們', 4, 5], ['支', '來', 5, 6], ['配', '聯', 6, 7], ['的', '你', 8, 9], ['起', '些', 11, 12], ['睡', '人', 12, 13], ['要', '來', 13, 14], ['行', '己', 16, 17], ['管', '團', 18, 19], ['制', '隊', 19, 20]]",0.42857142857142855,0.7619047619047619
781,但是管制的密度頻率,在是管制的密度頻率,以及控制腦意的頻率,"[['在', '以', 0, 1], ['是', '及', 1, 2], ['管', '控', 2, 3], ['的', '腦', 4, 5], ['密', '意', 5, 6], ['度', '的', 6, 7]]",0.1111111111111111,0.6666666666666666
782,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,檢會的時候這些單位在工作狀況做的是什麼,"[['開', '檢', 0, 1], ['射', '會', 1, 2], ['應', '在', 9, 10], ['表', '工', 10, 11], ['裡', '狀', 12, 13], ['變', '況', 13, 14], ['了', '的', 15, 16]]",0.42857142857142855,0.5714285714285714
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,這類產品成功的目前是讓大眾認可,"[['的', '這', 0, 1], ['目', '類', 1, 2], ['城', '產', 2, 3], ['鎮', '品', 3, 4], ['用', '成', 4, 5], ['了', '功', 5, 6], ['跟', '讓', 10, 11], ['接', '認', 13, 14], ['楚', '可', 14, 15]]",0.5333333333333333,0.6666666666666666
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,針對的主要就是國內外的明星團隊,"[['還', '就', 5, 6], ['接', '國', 7, 8], ['觸', '內', 8, 9], ['內', '外', 9, 10], ['真', '明', 11, 12], ['勇', '團', 13, 14]]",0.375,0.5625
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,那以相關的政策調整與保障措施為主,"[['他', '那', 0, 1], ['的', '以', 1, 2], ['防', '政', 5, 6], ['疫', '策', 6, 7], ['陣', '調', 7, 8], ['我', '整', 8, 9], ['的', '與', 9, 10], ['房', '保', 10, 11], ['疫', '障', 11, 12]]",0.2,0.6
786,對不起我必須說這不是正確答案齁,有且必須所就不是政確答案這券打謝要,而且測評完就不能明確楚道這個你需要,"[['有', '而', 0, 1], ['必', '測', 2, 3], ['須', '評', 3, 4], ['所', '完', 4, 5], ['是', '能', 7, 8], ['政', '明', 8, 9], ['答', '楚', 10, 11], ['案', '道', 11, 12], ['券', '個', 13, 14], ['打', '你', 14, 15], ['謝', '需', 15, 16]]",0.8,1.1333333333333333
787,針對痾這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,針對的這個官司的這些官司的這個,"[['而', '的', 2, 3], ['界', '官', 5, 6], ['且', '司', 6, 7], ['啊', '的', 7, 8], ['最', '這', 8, 9], ['的', '官', 10, 11], ['員', '司', 11, 12], ['些', '個', 14, 15]]",0.5294117647058824,0.5294117647058824
788,設施齁國營企業的設施齁,設施好管期業的設施喔,實施抽檢作業的實施喔,"[['設', '實', 0, 1], ['好', '抽', 2, 3], ['管', '檢', 3, 4], ['期', '作', 4, 5], ['設', '實', 7, 8]]",0.4545454545454545,0.6363636363636364
789,要有持續營運的計畫,有實許營運的計畫,來宣布更多的計畫,"[['有', '來', 0, 1], ['實', '宣', 1, 2], ['許', '布', 2, 3], ['營', '更', 3, 4], ['運', '多', 4, 5]]",0.3333333333333333,0.6666666666666666
790,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,只要每個人的計劃連接器一起擴送到他的設計室的時候他,"[['想', '只', 0, 1], ['持', '每', 2, 3], ['續', '個', 3, 4], ['就', '連', 8, 9], ['兜', '接', 9, 10], ['著', '器', 10, 11], ['經', '起', 12, 13], ['大', '送', 14, 15], ['可', '他', 16, 17], ['代', '室', 20, 21], ['好', '他', 24, 25]]",0.6206896551724138,0.7931034482758621
791,能源天然氣,人員居然氣,人員的薪酬,"[['居', '的', 2, 3], ['然', '薪', 3, 4], ['氣', '酬', 4, 5]]",0.6,1.0
792,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,奧運會這次對我可能說是沒什麼不好,"[['客', '奧', 0, 1], ['跑', '會', 2, 3], ['些', '次', 4, 5], ['比', '我', 6, 7], ['通', '可', 7, 8], ['就', '說', 9, 10], ['不', '沒', 11, 12], ['須', '什', 12, 13], ['要', '麼', 13, 14], ['能', '不', 14, 15], ['夠', '好', 15, 16]]",0.4,0.8666666666666667
793,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,而有的社盤是一個滾圓的堆成形,"[['預', '而', 0, 1], ['這', '有', 1, 2], ['區', '盤', 4, 5], ['全', '是', 5, 6], ['北', '一', 6, 7], ['較', '滾', 8, 9], ['況', '圓', 9, 10], ['五', '的', 10, 11], ['滾', '堆', 11, 12], ['存', '成', 12, 13], ['的', '形', 13, 14]]",0.6470588235294118,0.9411764705882353
794,好所以說我這邊必須要,好是中知對下,更是順其自然,"[['好', '更', 0, 1], ['中', '順', 2, 3], ['知', '其', 3, 4], ['對', '自', 4, 5], ['下', '然', 5, 6]]",0.9,1.0
795,提醒退輔會齁,提醒拆股會好,我們一定看好,"[['提', '我', 0, 1], ['醒', '們', 1, 2], ['拆', '一', 2, 3], ['股', '定', 3, 4], ['會', '看', 4, 5]]",0.5,1.0
796,針對現在一級防疫開設,針對現在一級防一開測,針對現有高壓專業監管,"[['在', '有', 3, 4], ['一', '高', 4, 5], ['級', '壓', 5, 6], ['防', '專', 6, 7], ['一', '業', 7, 8], ['開', '監', 8, 9], ['測', '管', 9, 10]]",0.2,0.7
797,跟退輔會相關的一些單位,跟對我會相關的接單位,將來我會相關主管單位,"[['跟', '將', 0, 1], ['對', '來', 1, 2], ['的', '主', 6, 7], ['接', '管', 7, 8]]",0.3636363636363637,0.5454545454545454
798,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,只要能夠準備且持續續行的計畫,"[['東', '只', 0, 1], ['好', '且', 6, 7], ['營', '續', 9, 10], ['運', '行', 10, 11]]",0.07142857142857142,0.2857142857142857
799,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,組委會查是什麼作就不知道,"[['必', '組', 0, 1], ['協', '委', 1, 2], ['達', '查', 3, 4], ['到', '是', 4, 5], ['相', '作', 7, 8], ['動', '就', 8, 9]]",0.5714285714285714,0.6428571428571429
800,齁所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,讓我們想起了當中的些句事,"[['結', '讓', 0, 1], ['想', '們', 2, 3], ['間', '想', 3, 4], ['的', '起', 4, 5], ['定', '了', 5, 6], ['前', '中', 7, 8], ['有', '些', 9, 10], ['所', '句', 10, 11], ['說', '事', 11, 12]]",0.75,0.9375
801,請退輔會能夠注意到,請這部會能夠注意到,請這部位能夠注意到,"[['會', '位', 3, 4]]",0.2222222222222222,0.3333333333333333
802,那剛才在這個,好那剛才在這個,好那謝外在這個,"[['剛', '謝', 2, 3], ['才', '外', 3, 4]]",0.16666666666666666,0.5
803,前面的討論當中喔,前面的討論當中喔,激切的討論當中間,"[['前', '激', 0, 1], ['面', '切', 1, 2], ['喔', '間', 7, 8]]",0.0,0.375
804,有討論到現在目前榮家的,有團到現在不前農家的,我看到現在目前的狀況,"[['有', '我', 0, 1], ['團', '看', 1, 2], ['不', '目', 5, 6], ['農', '的', 7, 8], ['家', '狀', 8, 9], ['的', '況', 9, 10]]",0.3636363636363637,0.5454545454545454
805,居家隔離的人數現在是三位嗎齁,聚家格力的了就下是三位飽,這年有效率的數據是三億元,"[['聚', '這', 0, 1], ['家', '年', 1, 2], ['格', '有', 2, 3], ['力', '效', 3, 4], ['的', '率', 4, 5], ['了', '的', 5, 6], ['就', '數', 6, 7], ['下', '據', 7, 8], ['位', '億', 10, 11], ['飽', '元', 11, 12]]",0.6428571428571429,0.7857142857142857
806,那麼好這個地方我想請教一下齁,那跑這個地刀我要請問一下好,那個這個可能還要再問一下那,"[['跑', '個', 1, 2], ['地', '可', 4, 5], ['刀', '能', 5, 6], ['我', '還', 6, 7], ['請', '再', 8, 9], ['好', '那', 12, 13]]",0.42857142857142855,0.6428571428571429
807,在榮家現在有十六個榮家,在容家息的十六龍家,整容信潤九十億元元,"[['在', '整', 0, 1], ['家', '信', 2, 3], ['息', '潤', 3, 4], ['的', '九', 4, 5], ['六', '億', 6, 7], ['龍', '元', 7, 8], ['家', '元', 8, 9]]",0.5454545454545454,0.9090909090909091
808,那針對這個肺炎這個,那針對這個達自嚴這對,那針對這個各單位喔要,"[['達', '各', 5, 6], ['自', '單', 6, 7], ['嚴', '位', 7, 8], ['這', '喔', 8, 9], ['對', '要', 9, 10]]",0.4444444444444444,0.5555555555555556
809,防疫的這個隔離空間的坪,防意的這個格力的空間的這個品,他要做一個有趣的空間的實驗室,"[['防', '他', 0, 1], ['意', '要', 1, 2], ['的', '做', 2, 3], ['這', '一', 3, 4], ['格', '有', 5, 6], ['力', '趣', 6, 7], ['這', '實', 11, 12], ['個', '驗', 12, 13], ['品', '室', 13, 14]]",0.6363636363636364,0.9090909090909091
810,的這個標準設置的標準是甚麼,的這個標準討設置的標的之程,在這個標準化設置的過程過程,"[['的', '在', 0, 1], ['討', '化', 5, 6], ['標', '過', 9, 10], ['的', '程', 10, 11], ['之', '過', 11, 12]]",0.38461538461538464,0.5384615384615384
811,現在基本上是一人一間,的最具的措是一了意見,他表達的都是不同意見,"[['的', '他', 0, 1], ['最', '表', 1, 2], ['具', '達', 2, 3], ['措', '都', 4, 5], ['一', '不', 6, 7], ['了', '同', 7, 8]]",0.8,0.9
812,然後沒有用中央空調,人會沒用這樣空調,不要再是這樣低調,"[['人', '不', 0, 1], ['會', '要', 1, 2], ['沒', '再', 2, 3], ['用', '是', 3, 4], ['空', '低', 6, 7]]",0.5555555555555556,0.8888888888888888
813,是獨立的有獨立的衛浴,是獨立的有獨立的位魚,有獨立的有獨立的思考,"[['是', '有', 0, 1], ['位', '思', 8, 9], ['魚', '考', 9, 10]]",0.2,0.3
814,現目前是這樣子,且目前是這樣,我目前是這樣,"[['且', '我', 0, 1]]",0.2857142857142857,0.2857142857142857
815,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,那達前這個是你月在一百零六年的時候跟自己提出來的一個,"[['對', '那', 0, 1], ['變', '達', 1, 2], ['到', '前', 2, 3], ['們', '月', 7, 8], ['的', '在', 8, 9], ['點', '年', 13, 14], ['者', '跟', 17, 18]]",0.27586206896551724,0.27586206896551724
816,痾這個有關於,這個有關於,這個有關於,[],0.16666666666666666,0.16666666666666666
817,痾這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,那是有關工程保護跟原廠改進的一個,"[['法', '那', 0, 1], ['這', '是', 1, 2], ['本', '有', 2, 3], ['法', '關', 3, 4], ['快', '工', 4, 5], ['更', '原', 9, 10], ['軍', '廠', 10, 11], ['設', '改', 11, 12], ['置', '進', 12, 13]]",0.625,0.8125
818,痾一些基本的標準,一些的基本的標準,一路是基本的標準,"[['些', '路', 1, 2], ['的', '是', 2, 3]]",0.25,0.375
819,所以你看到現在有主要有四個標準,這你大下有就要次的標準,對於定位監管部門的標準,"[['這', '對', 0, 1], ['你', '於', 1, 2], ['大', '定', 2, 3], ['下', '位', 3, 4], ['有', '監', 4, 5], ['就', '管', 5, 6], ['要', '部', 6, 7], ['次', '門', 7, 8]]",0.6666666666666666,0.8666666666666667
820,要設有隔離空間,要是有隔離空間,只是有放大空間,"[['要', '只', 0, 1], ['隔', '放', 3, 4], ['離', '大', 4, 5]]",0.14285714285714285,0.5714285714285714
821,然後隔離空間要符合控制的規定,好跟更加和和控制的規定,缺少對風險和控制的規定,"[['好', '缺', 0, 1], ['跟', '少', 1, 2], ['更', '對', 2, 3], ['加', '風', 3, 4], ['和', '險', 4, 5]]",0.6428571428571429,0.6428571428571429
822,然後呢隔離空間使用對象要明確,然後的隔理空進時對下要明確,今後的處理要及時底告說明會,"[['然', '今', 0, 1], ['隔', '處', 3, 4], ['空', '要', 5, 6], ['進', '及', 6, 7], ['對', '底', 8, 9], ['下', '告', 9, 10], ['要', '說', 10, 11], ['確', '會', 12, 13]]",0.42857142857142855,0.8571428571428571
823,然後有各種隔離措施標準作業的流程這是四項齁來,把有各種格力措施調的做多曾考之四小好特來,還有各種管控措施是否更善地分析出偏的未來,"[['把', '還', 0, 1], ['格', '管', 4, 5], ['力', '控', 5, 6], ['調', '是', 8, 9], ['的', '否', 9, 10], ['做', '更', 10, 11], ['多', '善', 11, 12], ['曾', '地', 12, 13], ['考', '分', 13, 14], ['之', '析', 14, 15], ['四', '出', 15, 16], ['小', '偏', 16, 17], ['好', '的', 17, 18], ['特', '未', 18, 19]]",0.7272727272727273,0.7272727272727273
824,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,那整合一月十六號報價目前是在這四項標準裡面,"[['將', '那', 0, 1], ['企', '整', 1, 2], ['為', '合', 2, 3], ['下', '月', 4, 5], ['個', '號', 7, 8], ['容', '報', 8, 9], ['跟', '是', 12, 13], ['據', '在', 13, 14]]",0.3181818181818182,0.45454545454545453
825,是完全符合呢,是完掘符合的,是完全符合的,"[['掘', '全', 2, 3]]",0.3333333333333333,0.16666666666666666
826,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,但是這並非不是特殊的情況之下,"[['還', '但', 0, 1], ['有', '這', 2, 3], ['都', '並', 3, 4], ['符', '是', 6, 7], ['好', '特', 7, 8], ['現', '殊', 8, 9], ['狀', '情', 10, 11], ['程', '下', 13, 14]]",0.4375,0.75
827,現在的狀況是完全符合,現在的狀動自完政府了,現在的流主變成政騙了,"[['狀', '流', 3, 4], ['動', '主', 4, 5], ['自', '變', 5, 6], ['完', '成', 6, 7], ['府', '騙', 8, 9]]",0.5,0.7
828,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,獨立的空間獨立性是很大的改進性項目,"[['主', '獨', 0, 1], ['工', '空', 3, 4], ['的', '性', 7, 8], ['決', '是', 8, 9], ['會', '很', 9, 10], ['射', '大', 10, 11], ['解', '改', 12, 13], ['對', '進', 13, 14], ['物', '性', 14, 15], ['教', '項', 15, 16], ['裡', '目', 16, 17]]",0.6842105263157895,0.631578947368421
829,然後不是用中央空調,不是用這樣空調,不要是這台劇的,"[['是', '要', 1, 2], ['用', '是', 2, 3], ['樣', '台', 4, 5], ['空', '劇', 5, 6], ['調', '的', 6, 7]]",0.4444444444444444,0.8888888888888888
