,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
594,來來那個派派,來來的派派,今交交大單,"[['來', '今', 0, 1], ['來', '交', 1, 2], ['的', '交', 2, 3], ['派', '大', 3, 4], ['派', '單', 4, 5]]",0.33333333333333304,1.0
595,所以眷村的這一些長輩,最陣稱的資些整備,最主名的日本鬼子,"[['陣', '主', 1, 2], ['稱', '名', 2, 3], ['資', '日', 4, 5], ['些', '本', 5, 6], ['整', '鬼', 6, 7], ['備', '子', 7, 8]]",0.8,0.9
596,你不是應該難道是,你不是應門投四,都不得在外投資,"[['你', '都', 0, 1], ['是', '得', 2, 3], ['應', '在', 3, 4], ['門', '外', 4, 5], ['四', '資', 6, 7]]",0.5,0.875
597,他都要依照編制來,達到一個編自來,只印一個數碼的,"[['達', '只', 0, 1], ['到', '印', 1, 2], ['編', '數', 4, 5], ['自', '碼', 5, 6], ['來', '的', 6, 7]]",0.75,1.0
598,還有就說為什麼這些,還有就從會所這些,還有就是他的近面,"[['從', '是', 3, 4], ['會', '他', 4, 5], ['所', '的', 5, 6], ['這', '近', 6, 7], ['些', '面', 7, 8]]",0.444444444444444,0.6666666666666666
599,榮總分院在哪裡,因工微本來,因感感關紛,"[['工', '感', 1, 2], ['微', '感', 2, 3], ['本', '關', 3, 4], ['來', '紛', 4, 5]]",1.0,1.0
600,您目前覺得滿意嗎,目集定滿一覽,女媽將滿一年,"[['目', '女', 0, 1], ['集', '媽', 1, 2], ['定', '將', 2, 3], ['覽', '年', 5, 6]]",0.75,0.875
601,他們就醫都去哪裡,就都劇哪,曬自拍照,"[['就', '曬', 0, 1], ['都', '自', 1, 2], ['劇', '拍', 2, 3], ['哪', '照', 3, 4]]",0.625,1.0
602,我是養護處處長,是這有物作處長,這這有意思嗎？,"[['是', '這', 0, 1], ['物', '意', 3, 4], ['作', '思', 4, 5], ['處', '嗎', 5, 6], ['長', '？', 6, 7]]",0.7142857142857142,1.0
603,配置是有編制的,被資識編制,直舉嚇到人,"[['被', '直', 0, 1], ['資', '舉', 1, 2], ['識', '嚇', 2, 3], ['編', '到', 3, 4], ['制', '人', 4, 5]]",0.7142857142857142,1.0
604,過去比較多眷村,取得度軍存,馬馬特奪冠,"[['取', '馬', 0, 1], ['得', '馬', 1, 2], ['度', '特', 2, 3], ['軍', '奪', 3, 4], ['存', '冠', 4, 5]]",1.0,1.0
605,你有去過嗎,舉一系圈的嗎,有一個多的人,"[['舉', '有', 0, 1], ['系', '個', 2, 3], ['圈', '多', 3, 4], ['嗎', '人', 5, 6]]",1.0,1.2
606,有時候到榮家去,不說到容要去,不同是容積稅,"[['說', '同', 1, 2], ['到', '是', 2, 3], ['要', '積', 4, 5], ['去', '稅', 5, 6]]",0.7142857142857142,1.0
607,他要跑到台南,還澎兒了,生了孩子,"[['還', '生', 0, 1], ['澎', '了', 1, 2], ['兒', '孩', 2, 3], ['了', '子', 3, 4]]",1.0,1.0
608,報告委員我們進駐我們開放給一般民眾他是有一個限制是占床率,到為我們進住人的開放的一百民眾他是有一個限制是戰成率,那為什麼中法院的指限是一百零那他們有一個原別是什麼的,"[['到', '那', 0, 1], ['我', '什', 2, 3], ['們', '麼', 3, 4], ['進', '中', 4, 5], ['住', '法', 5, 6], ['人', '院', 6, 7], ['開', '指', 8, 9], ['放', '限', 9, 10], ['的', '是', 10, 11], ['民', '零', 13, 14], ['眾', '那', 14, 15], ['是', '們', 16, 17], ['限', '原', 20, 21], ['制', '別', 21, 22], ['戰', '什', 23, 24], ['成', '麼', 24, 25], ['率', '的', 25, 26]]",0.3928571428571429,0.7857142857142857
609,目前我們所有十六所榮家總共有四百八十三位的,目前們所永時令所龍家總沒有四百八十相為了,然後請所裡人部也派員派單也派願到派員員員,"[['目', '然', 0, 1], ['前', '後', 1, 2], ['們', '請', 2, 3], ['永', '裡', 4, 5], ['時', '人', 5, 6], ['令', '部', 6, 7], ['所', '也', 7, 8], ['龍', '派', 8, 9], ['家', '員', 9, 10], ['總', '派', 10, 11], ['沒', '單', 11, 12], ['有', '也', 12, 13], ['四', '派', 13, 14], ['百', '願', 14, 15], ['八', '到', 15, 16], ['十', '派', 16, 17], ['相', '員', 17, 18], ['為', '員', 18, 19], ['了', '員', 19, 20]]",0.42857142857142894,0.9523809523809523
610,岡岡山的話到高雄榮總跟到台南分院距離是差不多的,當三找到高雄所們大卡來最運的距離差不斷,好各個的人點然後要上車然後的效能差不大,"[['當', '好', 0, 1], ['三', '各', 1, 2], ['找', '個', 2, 3], ['到', '的', 3, 4], ['高', '人', 4, 5], ['雄', '點', 5, 6], ['所', '然', 6, 7], ['們', '後', 7, 8], ['大', '要', 8, 9], ['卡', '上', 9, 10], ['來', '車', 10, 11], ['最', '然', 11, 12], ['運', '後', 12, 13], ['距', '效', 14, 15], ['離', '能', 15, 16], ['斷', '大', 18, 19]]",0.695652173913043,0.8695652173913043
611,所以非這個榮眷的部分,最非一制個愛龍俊的部分,最初一是庸人表馳的外字,"[['非', '初', 1, 2], ['制', '是', 3, 4], ['個', '庸', 4, 5], ['愛', '人', 5, 6], ['龍', '表', 6, 7], ['俊', '馳', 7, 8], ['部', '外', 9, 10], ['分', '字', 10, 11]]",0.7,1.0
612,阿當然去高雄榮總阿怎麼會跑到分院去,上中盟整彎如一這個根音據,上海的整體如同一個外彩符,"[['中', '海', 1, 2], ['盟', '的', 2, 3], ['彎', '體', 4, 5], ['一', '同', 6, 7], ['這', '一', 7, 8], ['根', '外', 9, 10], ['音', '彩', 10, 11], ['據', '符', 11, 12]]",1.0,1.0
613,岡山榮家我會在去查一下我的資料,登森努調會再具查下我的資料,以上成用的來配合未來的行標,"[['登', '以', 0, 1], ['森', '上', 1, 2], ['努', '成', 2, 3], ['調', '用', 3, 4], ['會', '的', 4, 5], ['再', '來', 5, 6], ['具', '配', 6, 7], ['查', '合', 7, 8], ['下', '未', 8, 9], ['我', '來', 9, 10], ['資', '行', 11, 12], ['料', '標', 12, 13]]",0.5333333333333329,0.9333333333333333
614,第一個他有眷村的這一些長輩另外,逼的臺俊成的基場被冰了,即使朱洛曼的腳場被重創,"[['逼', '即', 0, 1], ['的', '使', 1, 2], ['臺', '朱', 2, 3], ['俊', '洛', 3, 4], ['成', '曼', 4, 5], ['基', '腳', 6, 7], ['冰', '重', 9, 10], ['了', '創', 10, 11]]",0.933333333333333,0.9333333333333333
615,榮護院他說唉說現在我們這裡啊,總不大中還中市的無這牙,總統的原因是廣的地產房,"[['不', '統', 1, 2], ['大', '的', 2, 3], ['中', '原', 3, 4], ['還', '因', 4, 5], ['中', '是', 5, 6], ['市', '廣', 6, 7], ['無', '地', 8, 9], ['這', '產', 9, 10], ['牙', '房', 10, 11]]",0.9285714285714292,1.0
616,這個岡山到這個左營還近,是個剛生到這度總略進,是個能拿過哈書的的人,"[['剛', '能', 2, 3], ['生', '拿', 3, 4], ['到', '過', 4, 5], ['這', '哈', 5, 6], ['度', '書', 6, 7], ['總', '的', 7, 8], ['略', '的', 8, 9], ['進', '人', 9, 10]]",0.7272727272727271,0.9090909090909091
617,低於百分之九十以下我們是開放百分之,一本九事項不是開到本質,那本所的的報克因到本點,"[['一', '那', 0, 1], ['九', '所', 2, 3], ['事', '的', 3, 4], ['項', '的', 4, 5], ['不', '報', 5, 6], ['是', '克', 6, 7], ['開', '因', 7, 8], ['質', '點', 10, 11]]",0.823529411764706,1.0
618,他這個非都會區的老人人口比較多,還這個被度區的任的表度,且要個被要知的任何主位,"[['還', '且', 0, 1], ['這', '要', 1, 2], ['度', '要', 4, 5], ['區', '知', 5, 6], ['的', '何', 8, 9], ['表', '主', 9, 10], ['度', '位', 10, 11]]",0.733333333333333,0.8666666666666667
619,去那裡去台北榮總,起哪裏去他對動洞,轉舞時還拿拿手呢,"[['起', '轉', 0, 1], ['哪', '舞', 1, 2], ['裏', '時', 2, 3], ['去', '還', 3, 4], ['他', '拿', 4, 5], ['對', '拿', 5, 6], ['動', '手', 6, 7], ['洞', '呢', 7, 8]]",0.875,1.0
620,榮家跟八個榮家每天有車,兩價跟大的總價沒料者,天分天下的房格沒有上,"[['兩', '天', 0, 1], ['價', '分', 1, 2], ['跟', '天', 2, 3], ['大', '下', 3, 4], ['總', '房', 5, 6], ['價', '格', 6, 7], ['料', '有', 8, 9], ['者', '上', 9, 10]]",0.9090909090909091,0.9090909090909091
621,資源當然是高雄的比較好啊,私人當們是更中的比較好啊,但油汽機是最中性、最差的,"[['私', '但', 0, 1], ['人', '油', 1, 2], ['當', '汽', 2, 3], ['們', '機', 3, 4], ['更', '最', 5, 6], ['的', '性', 7, 8], ['比', '、', 8, 9], ['較', '最', 9, 10], ['好', '差', 10, 11], ['啊', '的', 11, 12]]",0.4166666666666671,0.9166666666666666
622,養護的床位會比較,固的從胃會比較,險體在境內流流,"[['固', '險', 0, 1], ['的', '體', 1, 2], ['從', '在', 2, 3], ['胃', '境', 3, 4], ['會', '內', 4, 5], ['比', '流', 5, 6], ['較', '流', 6, 7]]",0.5,1.0
623,那安養的床位會比較多,的二有的常委會比較多,一二手房房份會比較多,"[['的', '一', 0, 1], ['有', '手', 2, 3], ['的', '房', 3, 4], ['常', '房', 4, 5], ['委', '份', 5, 6]]",0.5,0.6
624,從岡山到永康怎麼會比,請剛這的勇剛怎麼會壁,請問這個禮儀儀麼樣呢,"[['剛', '問', 1, 2], ['的', '個', 3, 4], ['勇', '禮', 4, 5], ['剛', '儀', 5, 6], ['怎', '儀', 6, 7], ['會', '樣', 8, 9], ['壁', '呢', 9, 10]]",0.7,0.9
625,他的長輩能不能進駐,他整備門們進駐,是傷失最大的了,"[['他', '是', 0, 1], ['整', '傷', 1, 2], ['備', '失', 2, 3], ['門', '最', 3, 4], ['們', '大', 4, 5], ['進', '的', 5, 6], ['駐', '了', 6, 7]]",0.666666666666667,1.0
626,所以他們可以自由選擇,團北具有選擇,團隊最有特色,"[['北', '隊', 1, 2], ['具', '最', 2, 3], ['選', '特', 4, 5], ['擇', '色', 5, 6]]",0.8,1.0
627,沒有這個不會強制啦,你這多強制了,你這麼急個性,"[['多', '麼', 2, 3], ['強', '急', 3, 4], ['制', '個', 4, 5], ['了', '性', 5, 6]]",0.666666666666667,0.8888888888888888
628,他的需求相對比較高,他需求項的調到,他們的項目就多,"[['需', '們', 1, 2], ['求', '的', 2, 3], ['的', '目', 4, 5], ['調', '就', 5, 6], ['到', '多', 6, 7]]",0.666666666666667,0.8888888888888888
629,我們的桃園,我們的逃演,他們的團品,"[['我', '他', 0, 1], ['逃', '團', 3, 4], ['演', '品', 4, 5]]",0.4,0.6
630,岡山榮家他開放,高在度加大開放,政取公積外投資,"[['高', '政', 0, 1], ['在', '取', 1, 2], ['度', '公', 2, 3], ['加', '積', 3, 4], ['大', '外', 4, 5], ['開', '投', 5, 6], ['放', '資', 6, 7]]",0.7142857142857142,1.0
631,比較缺比較少,比較缺比較少,這以沒有很累,"[['比', '這', 0, 1], ['較', '以', 1, 2], ['缺', '沒', 2, 3], ['比', '有', 3, 4], ['較', '很', 4, 5], ['少', '累', 5, 6]]",0.0,1.0
632,這這跟委員報告這一定,這這更為保這裡,這樣就就方便了,"[['這', '樣', 1, 2], ['更', '就', 2, 3], ['為', '就', 3, 4], ['保', '方', 4, 5], ['這', '便', 5, 6], ['裡', '了', 6, 7]]",0.7,0.9
633,那目前比例是多少,那目前比例十多少,那裏的發水最多了,"[['目', '裏', 1, 2], ['前', '的', 2, 3], ['比', '發', 3, 4], ['例', '水', 4, 5], ['十', '最', 5, 6], ['少', '了', 7, 8]]",0.125,0.75
634,我們那裏就有個桃園,什們就別個同,不察就有個頭,"[['什', '不', 0, 1], ['們', '察', 1, 2], ['別', '有', 3, 4], ['同', '頭', 5, 6]]",0.666666666666667,0.6666666666666666
635,就一般的市民,有一百市名,有一數票議,"[['百', '數', 2, 3], ['市', '票', 3, 4], ['名', '議', 4, 5]]",0.666666666666667,0.8333333333333334
636,百分之五到十,來組到時,房源準時,"[['來', '房', 0, 1], ['組', '源', 1, 2], ['到', '準', 2, 3]]",0.833333333333333,1.0
637,台南分院在哪裡你知道嗎,現在被的你了,被麼說的人們,"[['現', '被', 0, 1], ['在', '麼', 1, 2], ['被', '說', 2, 3], ['你', '人', 4, 5], ['了', '們', 5, 6]]",0.818181818181818,1.0
638,我們兩邊都有,兩的,兩年,"[['的', '年', 1, 2]]",0.833333333333333,0.8333333333333334
639,能不能進駐,明女進組,各點扮往,"[['明', '各', 0, 1], ['女', '點', 1, 2], ['進', '扮', 2, 3], ['組', '往', 3, 4]]",0.8,1.0
640,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,那他是報文過來之後我們就是通過視頻協助,"[['是', '那', 0, 1], ['虧', '他', 1, 2], ['委', '是', 2, 3], ['剛', '過', 5, 6], ['了', '來', 6, 7], ['贈', '後', 8, 9], ['設', '我', 9, 10], ['為', '們', 10, 11], ['講', '通', 13, 14], ['弟', '過', 14, 15], ['錢', '協', 17, 18], ['到', '助', 18, 19]]",0.7692307692307689,0.8461538461538461
641,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,我國中段商業超區的倍數量為倍數,"[['標', '國', 1, 2], ['路', '中', 2, 3], ['拍', '段', 3, 4], ['作', '商', 4, 5], ['以', '業', 5, 6], ['空', '超', 6, 7], ['藏', '區', 7, 8], ['的', '倍', 9, 10], ['力', '數', 10, 11], ['行', '量', 11, 12], ['資', '為', 12, 13], ['人', '倍', 13, 14], ['邊', '數', 14, 15]]",0.842105263157895,0.9473684210526315
642,他年紀比較大而且他經濟弱勢的話他需要,他裏別達而且他各進力入史的萬和需要,賈總的覺巴在他心裏上最賬的還是萬城,"[['他', '賈', 0, 1], ['裏', '總', 1, 2], ['別', '的', 2, 3], ['達', '覺', 3, 4], ['而', '巴', 4, 5], ['且', '在', 5, 6], ['各', '心', 7, 8], ['進', '裏', 8, 9], ['力', '上', 9, 10], ['入', '最', 10, 11], ['史', '賬', 11, 12], ['萬', '還', 13, 14], ['和', '是', 14, 15], ['需', '萬', 15, 16], ['要', '城', 16, 17]]",0.666666666666667,0.9444444444444444
643,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,然否有給執密的或或是有有的關的委導,"[['湯', '然', 0, 1], ['子', '否', 1, 2], ['讓', '有', 2, 3], ['在', '給', 3, 4], ['農', '執', 4, 5], ['家', '密', 5, 6], ['子', '或', 7, 8], ['他', '或', 8, 9], ['行', '是', 9, 10], ['政', '有', 10, 11], ['局', '有', 11, 12], ['思', '的', 12, 13], ['位', '關', 13, 14], ['印', '委', 15, 16], ['潮', '導', 16, 17]]",0.9285714285714292,1.2142857142857142
644,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,在民眾上看價去升漲的時候,"[['正', '眾', 2, 3], ['在', '上', 3, 4], ['農', '看', 4, 5], ['整', '去', 6, 7], ['麼', '升', 7, 8], ['幾', '漲', 8, 9], ['個', '候', 11, 12]]",0.666666666666667,0.8
645,那那個邱邱委員這樣子,好那什麼什個就是會人的那個這就家早,好像按管什麼都是徵本的那個素個要求,"[['那', '像', 1, 2], ['什', '按', 2, 3], ['麼', '管', 3, 4], ['個', '麼', 5, 6], ['就', '都', 6, 7], ['會', '徵', 8, 9], ['人', '本', 9, 10], ['這', '素', 13, 14], ['就', '個', 14, 15], ['家', '要', 15, 16], ['早', '求', 16, 17]]",1.4,1.7
646,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,新的朋友與常見面剛剛升初,"[['你', '新', 0, 1], ['幹', '朋', 2, 3], ['不', '友', 3, 4], ['正', '與', 4, 5], ['學', '常', 5, 6], ['局', '見', 6, 7], ['的', '面', 7, 8], ['在', '剛', 9, 10], ['農', '升', 10, 11], ['量', '初', 11, 12]]",0.941176470588235,1.0
647,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,並能幫助她跑借名次挑戰和九秒九九,"[['很', '並', 0, 1], ['服', '幫', 2, 3], ['務', '助', 3, 4], ['的', '她', 4, 5], ['這', '跑', 5, 6], ['些', '借', 6, 7], ['這', '名', 7, 8], ['個', '次', 8, 9], ['競', '挑', 9, 10], ['成', '戰', 10, 11], ['績', '和', 11, 12], ['這', '九', 12, 13], ['些', '秒', 13, 14], ['掌', '九', 14, 15], ['隊', '九', 15, 16]]",0.375,1.0
648,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,高高精約八骨的村中介無人查,"[['真', '高', 0, 1], ['治', '高', 1, 2], ['國', '精', 2, 3], ['動', '約', 3, 4], ['灰', '八', 4, 5], ['子', '骨', 5, 6], ['女', '的', 6, 7], ['有', '村', 7, 8], ['相', '介', 9, 10], ['會', '無', 10, 11], ['計', '人', 11, 12], ['畫', '查', 12, 13]]",0.7058823529411759,1.0
649,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,變形的就是迅猛的臉部拇按,"[['就', '變', 0, 1], ['動', '形', 1, 2], ['常', '就', 3, 4], ['胃', '是', 4, 5], ['最', '迅', 5, 6], ['用', '猛', 6, 7], ['成', '的', 7, 8], ['舞', '臉', 8, 9], ['休', '部', 9, 10], ['門', '拇', 10, 11], ['夠', '按', 11, 12]]",0.875,0.875
650,餘裕我們提供給民眾,這得有一我提供給民眾了,這就使得我去去資民商了,"[['得', '就', 1, 2], ['有', '使', 2, 3], ['一', '得', 3, 4], ['提', '去', 5, 6], ['供', '去', 6, 7], ['給', '資', 7, 8], ['眾', '商', 9, 10]]",0.666666666666667,1.1111111111111112
651,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,如果一天不在這面的話,"[['只', '如', 0, 1], ['我', '果', 1, 2], ['卡', '一', 2, 3], ['到', '天', 3, 4], ['記', '這', 6, 7], ['術', '面', 7, 8], ['地', '話', 9, 10]]",0.933333333333333,0.9333333333333333
652,一般市民市民長輩,但市民市名長北好,但由為遠及由北市,"[['市', '由', 1, 2], ['民', '為', 2, 3], ['市', '遠', 3, 4], ['名', '及', 4, 5], ['長', '由', 5, 6], ['好', '市', 7, 8]]",0.625,1.0
653,也希望通知一下當地的立委吧,一希望投資下當地例委吧,一個捐投六十萬給村委會,"[['希', '個', 1, 2], ['望', '捐', 2, 3], ['資', '六', 4, 5], ['下', '十', 5, 6], ['當', '萬', 6, 7], ['地', '給', 7, 8], ['例', '村', 8, 9], ['吧', '會', 10, 11]]",0.46153846153846206,0.9230769230769231
654,當地的縣市,當地的甚至,一上的房主,"[['當', '一', 0, 1], ['地', '上', 1, 2], ['甚', '房', 3, 4], ['至', '主', 4, 5]]",0.4,0.8
655,非榮眷的這些這些長輩,被龍俊的基金自己整備,想要親的住金全司投了,"[['被', '想', 0, 1], ['龍', '要', 1, 2], ['俊', '親', 2, 3], ['基', '住', 4, 5], ['自', '全', 6, 7], ['己', '司', 7, 8], ['整', '投', 8, 9], ['備', '了', 9, 10]]",0.9,0.9
656,去這個岡山榮家,來去這給感農價,媽媽請給你一口,"[['來', '媽', 0, 1], ['去', '媽', 1, 2], ['這', '請', 2, 3], ['感', '你', 4, 5], ['農', '一', 5, 6], ['價', '口', 6, 7]]",0.857142857142857,1.0
657,你剛剛講的第一個問題是這樣,剛講的地五只是間,剛剛的的二個摩腳,"[['講', '剛', 1, 2], ['地', '的', 3, 4], ['五', '二', 4, 5], ['只', '個', 5, 6], ['是', '摩', 6, 7], ['間', '腳', 7, 8]]",0.6923076923076921,0.6923076923076923
658,不要發現你空床在那邊,國把與工籌認的邊,左窗與右墻掛的是,"[['國', '左', 0, 1], ['把', '窗', 1, 2], ['工', '右', 3, 4], ['籌', '墻', 4, 5], ['認', '掛', 5, 6], ['邊', '是', 7, 8]]",0.9,1.0
659,市民的長輩沒辦法進去,二四名的整備被報進去,一一套住房備被撤掉後,"[['二', '一', 0, 1], ['四', '一', 1, 2], ['名', '套', 2, 3], ['的', '住', 3, 4], ['整', '房', 4, 5], ['報', '撤', 7, 8], ['進', '掉', 8, 9], ['去', '後', 9, 10]]",0.8,1.0
660,也麻煩你們通知一下,一媽板通知一下,一個民政窩離警,"[['媽', '個', 1, 2], ['板', '民', 2, 3], ['通', '政', 3, 4], ['知', '窩', 4, 5], ['一', '離', 5, 6], ['下', '警', 6, 7]]",0.555555555555556,1.0
661,當地的立委可以嗎,將比利委可以了,美方方信的起訴,"[['將', '美', 0, 1], ['比', '方', 1, 2], ['利', '方', 2, 3], ['委', '信', 3, 4], ['可', '的', 4, 5], ['以', '起', 5, 6], ['了', '訴', 6, 7]]",0.625,1.0
662,既然叫榮家榮民優先啦,卻就總家中遊限了,但還是對沒有限制,"[['卻', '但', 0, 1], ['就', '還', 1, 2], ['總', '是', 2, 3], ['家', '對', 3, 4], ['中', '沒', 4, 5], ['遊', '有', 5, 6], ['了', '制', 7, 8]]",0.9,1.0
663,第二我們以前要求,我前要求,過了陣久,"[['我', '過', 0, 1], ['前', '了', 1, 2], ['要', '陣', 2, 3], ['求', '久', 3, 4]]",0.5,1.0
664,現在是四百零八個,是的是四百報,有的是四百元,"[['是', '有', 0, 1], ['報', '元', 5, 6]]",0.625,0.625
665,都是在岡山的眷村嗎,但是在剛賽變程嗎,但其在轉的前程中,"[['是', '其', 1, 2], ['剛', '轉', 3, 4], ['賽', '的', 4, 5], ['變', '前', 5, 6], ['嗎', '中', 7, 8]]",0.666666666666667,0.7777777777777778
666,榮務處跟榮家,財入出更中家,顯見人口清足,"[['財', '顯', 0, 1], ['入', '見', 1, 2], ['出', '人', 2, 3], ['更', '口', 3, 4], ['中', '清', 4, 5], ['家', '足', 5, 6]]",0.833333333333333,1.0
667,然後一般的這個,老西班的自給,蓮蓮蓮的美處,"[['老', '蓮', 0, 1], ['西', '蓮', 1, 2], ['班', '蓮', 2, 3], ['自', '美', 4, 5], ['給', '處', 5, 6]]",0.857142857142857,0.8571428571428571
668,你們有一些活動,謝密有性活動,二密碼被侵擾,"[['謝', '二', 0, 1], ['有', '碼', 2, 3], ['性', '被', 3, 4], ['活', '侵', 4, 5], ['動', '擾', 5, 6]]",0.5714285714285711,1.0
669,可以提供給一般,可以提供了一般,真經成為第一物,"[['可', '真', 0, 1], ['以', '經', 1, 2], ['提', '成', 2, 3], ['供', '為', 3, 4], ['了', '第', 4, 5], ['般', '物', 6, 7]]",0.14285714285714302,0.8571428571428571
670,更多的比例,更多比例,更明細是,"[['多', '明', 1, 2], ['比', '細', 2, 3], ['例', '是', 3, 4]]",0.2,0.8
671,這我們會要求,正個會要求,正式會徽的,"[['個', '式', 1, 2], ['要', '徽', 3, 4], ['求', '的', 4, 5]]",0.5,0.8333333333333334
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,那目在都三個企位目在都是結請的是,"[['呃', '那', 0, 1], ['前', '在', 2, 3], ['二', '都', 3, 4], ['家', '個', 5, 6], ['裏', '企', 6, 7], ['面', '位', 7, 8], ['足', '目', 8, 9], ['需', '在', 9, 10], ['為', '都', 10, 11], ['的', '是', 11, 12], ['龍', '結', 12, 13], ['取', '請', 13, 14], ['才', '是', 15, 16]]",0.578947368421053,0.8947368421052632
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而我們而言有生業周期高的最能一人,"[['門', '們', 2, 3], ['所', '言', 4, 5], ['持', '生', 6, 7], ['股', '業', 7, 8], ['了', '周', 8, 9], ['持', '期', 9, 10], ['股', '高', 10, 11], ['三', '最', 12, 13], ['十', '能', 13, 14], ['家', '一', 14, 15], ['了', '人', 15, 16]]",0.3571428571428571,0.8571428571428571
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,那直接會有這個不池書的小記錄,"[['也', '那', 0, 1], ['因', '接', 2, 3], ['為', '會', 3, 4], ['下', '有', 4, 5], ['四', '不', 7, 8], ['處', '池', 8, 9], ['處', '書', 9, 10], ['好', '小', 11, 12], ['對', '錄', 13, 14]]",0.9375,1.0
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,揭家基董團長獨董骨骨高否有病,"[['勞', '揭', 0, 1], ['子', '家', 1, 2], ['公', '基', 2, 3], ['公', '董', 3, 4], ['司', '團', 4, 5], ['趴', '長', 5, 6], ['魯', '獨', 6, 7], ['的', '董', 7, 8], ['價', '骨', 8, 9], ['格', '骨', 9, 10], ['上', '高', 10, 11], ['面', '否', 11, 12], ['毒', '有', 12, 13], ['的', '病', 13, 14]]",0.6428571428571429,1.0
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有那近觀這兩天有一一些影測的影響,"[['泛', '那', 2, 3], ['雅', '近', 3, 4], ['他', '觀', 4, 5], ['也', '天', 7, 8], ['受', '一', 9, 10], ['來', '一', 10, 11], ['工', '影', 12, 13], ['程', '測', 13, 14]]",0.222222222222222,0.4444444444444444
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,動輒的費用由各大店的不不接受,"[['女', '輒', 1, 2], ['險', '費', 3, 4], ['機', '用', 4, 5], ['是', '由', 5, 6], ['最', '各', 6, 7], ['酒', '大', 7, 8], ['其', '店', 8, 9], ['他', '的', 9, 10], ['再', '不', 11, 12], ['性', '受', 13, 14]]",0.9375,0.9375
678,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,所有奪冠球隊有分之項額是日本隊,"[['主', '所', 0, 1], ['要', '有', 1, 2], ['的', '冠', 3, 4], ['持', '球', 4, 5], ['個', '隊', 5, 6], ['百', '有', 6, 7], ['的', '之', 8, 9], ['許', '項', 9, 10], ['勝', '額', 10, 11], ['的', '是', 11, 12], ['三', '本', 13, 14], ['獎', '隊', 14, 15]]",0.666666666666667,0.9047619047619048
679,過去一年有賺錢的有幾家,過區一年又這及利有即價,過麼一年沒這麼大出頭呢,"[['區', '麼', 1, 2], ['又', '沒', 4, 5], ['及', '麼', 6, 7], ['利', '大', 7, 8], ['有', '出', 8, 9], ['即', '頭', 9, 10], ['價', '呢', 10, 11]]",0.6363636363636359,0.7272727272727273
680,好我們靠我們討論百分之二十以上的啦,我們考紅同白救洗上門號,甚少考慮是月底的單衣狗,"[['我', '甚', 0, 1], ['們', '少', 1, 2], ['紅', '慮', 3, 4], ['同', '是', 4, 5], ['白', '月', 5, 6], ['救', '底', 6, 7], ['洗', '的', 7, 8], ['上', '單', 8, 9], ['門', '衣', 9, 10], ['號', '狗', 10, 11]]",0.823529411764706,1.0
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這個群租常住戶的三人,"[['本', '群', 2, 3], ['入', '常', 4, 5], ['隨', '住', 5, 6], ['賽', '戶', 6, 7], ['由', '的', 7, 8], ['家', '人', 9, 10]]",0.7142857142857142,0.7857142857142857
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,好在各年度的這個主管當中,"[['居', '好', 0, 1], ['離', '在', 1, 2], ['在', '各', 2, 3], ['制', '年', 3, 4], ['則', '度', 4, 5], ['二', '的', 5, 6], ['列', '主', 8, 9], ['行', '管', 9, 10], ['政', '當', 10, 11], ['局', '中', 11, 12]]",0.666666666666667,0.8666666666666667
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,我我的職業看看看業的我,"[['退', '我', 0, 1], ['味', '我', 1, 2], ['轉', '的', 2, 3], ['投', '職', 3, 4], ['資', '業', 4, 5], ['目', '看', 5, 6], ['前', '看', 6, 7], ['事', '看', 7, 8], ['多', '我', 10, 11]]",0.5,0.9285714285714286
