,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
765,我想請問一下喔,我像起問一下,我在請問一下,"[['像', '在', 1, 2], ['起', '請', 2, 3]]",0.42857142857142894,0.2857142857142857
766,那配合中央來做,配合中來者,聯系了學生,"[['配', '聯', 0, 1], ['合', '系', 1, 2], ['中', '了', 2, 3], ['來', '學', 3, 4], ['者', '生', 4, 5]]",0.42857142857142894,1.0
767,動線如何做,現模作,被製作,"[['現', '被', 0, 1], ['模', '製', 1, 2]]",1.0,1.0
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,你你這些單位還有沒有在一次驗收的時候他的大的區域是什麼,"[['個', '你', 1, 2], ['就', '這', 2, 3], ['他', '還', 6, 7], ['級', '次', 12, 13], ['防', '驗', 13, 14], ['疫', '收', 14, 15], ['一', '大', 20, 21], ['面', '的', 21, 22], ['措', '區', 22, 23], ['施', '域', 23, 24]]",0.296296296296296,0.4444444444444444
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,我們所有人的計劃在進度已經擴大到新的設計畫的時候了,"[['想', '我', 0, 1], ['要', '們', 1, 2], ['持', '所', 2, 3], ['續', '有', 3, 4], ['就', '在', 8, 9], ['兜', '進', 9, 10], ['著', '度', 10, 11], ['一', '已', 11, 12], ['可', '新', 16, 17], ['代', '畫', 20, 21], ['好', '了', 24, 25]]",0.6206896551724139,0.7586206896551724
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,就是在各確機域尤其是沒有網,"[['氣', '就', 0, 1], ['喔', '是', 1, 2], ['聊', '在', 2, 3], ['電', '各', 3, 4], ['地', '確', 4, 5], ['保', '機', 5, 6], ['客', '域', 6, 7], ['運', '尤', 7, 8], ['都', '沒', 10, 11], ['好', '網', 12, 13]]",0.615384615384615,0.9230769230769231
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,針對的這個軍種對相關人員的這些,"[['而', '的', 2, 3], ['界', '軍', 5, 6], ['且', '種', 6, 7], ['啊', '對', 7, 8], ['最', '相', 8, 9], ['些', '關', 9, 10], ['的', '人', 10, 11]]",0.5625,0.625
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,而且還會有相關的這個的專資料,"[['跟', '而', 0, 1], ['這', '且', 1, 2], ['不', '還', 2, 3], ['以', '有', 4, 5], ['事', '專', 11, 12], ['業', '資', 12, 13]]",0.46153846153846206,0.6153846153846154
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,而且必務喔是不是正確購案都要格必須,"[['有', '而', 0, 1], ['須', '務', 3, 4], ['所', '喔', 4, 5], ['就', '是', 5, 6], ['政', '正', 8, 9], ['答', '購', 10, 11], ['這', '都', 12, 13], ['券', '要', 13, 14], ['打', '格', 14, 15], ['謝', '必', 15, 16], ['要', '須', 16, 17]]",0.857142857142857,0.9285714285714286
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,目前各個投資人都已經啟動了應急應對小組,"[['實', '目', 0, 1], ['時', '前', 1, 2], ['都', '投', 4, 5], ['是', '人', 6, 7], ['找', '啟', 10, 11], ['開', '動', 11, 12], ['內', '了', 12, 13], ['部', '應', 13, 14], ['的', '急', 14, 15]]",0.38095238095238104,0.47619047619047616
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,開會的時候這些單位的工作大概做的是什麼,"[['射', '會', 1, 2], ['應', '的', 9, 10], ['表', '工', 10, 11], ['裡', '大', 12, 13], ['變', '概', 13, 14], ['了', '的', 15, 16]]",0.42857142857142894,0.5238095238095238
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,或是執行的要配合的也一定要要做先行的管制,"[['而', '或', 0, 1], ['自', '執', 2, 3], ['支', '要', 5, 6], ['的', '也', 9, 10], ['起', '定', 11, 12], ['睡', '要', 12, 13], ['自', '先', 15, 16]]",0.42857142857142894,0.5238095238095238
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,的相關的科目特別是配合陸軍的辦公室,"[['最', '科', 4, 5], ['些', '目', 5, 6], ['可', '配', 9, 10], ['以', '合', 10, 11], ['中', '陸', 11, 12], ['時', '軍', 12, 13], ['界', '的', 13, 14], ['機', '辦', 14, 15]]",0.578947368421053,0.631578947368421
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,院長喔那個相關的這個應對措施也都提出了,"[['未', '院', 0, 1], ['部', '長', 1, 2], ['有', '喔', 2, 3], ['都', '那', 3, 4], ['把', '個', 4, 5], ['有', '也', 14, 15], ['升', '出', 17, 18]]",0.21052631578947398,0.3684210526315789
779,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在初始拍攝就攔入了一場無線三人機,"[['地', '初', 1, 2], ['級', '始', 2, 3], ['的', '就', 5, 6], ['摔', '攔', 6, 7], ['不', '入', 7, 8], ['下', '了', 8, 9], ['那', '一', 9, 10], ['個', '場', 10, 11], ['協', '無', 11, 12], ['調', '線', 12, 13], ['融', '三', 13, 14], ['民', '人', 14, 15], ['療', '機', 15, 16]]",0.65,0.95
780,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,而有限片區東四環情況是典型的,"[['預', '而', 0, 1], ['這', '有', 1, 2], ['的', '限', 2, 3], ['社', '片', 3, 4], ['全', '東', 5, 6], ['北', '四', 6, 7], ['個', '環', 7, 8], ['較', '情', 8, 9], ['五', '是', 10, 11], ['滾', '典', 11, 12], ['存', '型', 12, 13]]",0.647058823529412,0.7647058823529411
781,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,賽後的這些競爭動員就是必須要達到,"[['客', '賽', 0, 1], ['運', '後', 1, 2], ['跑', '的', 2, 3], ['對', '競', 5, 6], ['比', '爭', 6, 7], ['通', '動', 7, 8], ['能', '員', 8, 9], ['不', '必', 11, 12], ['能', '達', 14, 15], ['夠', '到', 15, 16]]",0.4,0.6666666666666666
782,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,只要能夠準備可持續營運的計畫,"[['東', '只', 0, 1], ['好', '可', 6, 7]]",0.07142857142857201,0.14285714285714285
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,宋型機器人大多目的是被大眾認可,"[['的', '宋', 0, 1], ['目', '型', 1, 2], ['城', '機', 2, 3], ['鎮', '器', 3, 4], ['用', '人', 4, 5], ['了', '大', 5, 6], ['的', '多', 6, 7], ['前', '的', 8, 9], ['跟', '被', 10, 11], ['接', '認', 13, 14], ['楚', '可', 14, 15]]",0.5333333333333329,0.7333333333333333
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,針對的主要就是通資電的永寰專案,"[['還', '就', 5, 6], ['接', '通', 7, 8], ['觸', '資', 8, 9], ['內', '電', 9, 10], ['真', '永', 11, 12], ['星', '寰', 12, 13], ['勇', '專', 13, 14], ['隊', '案', 14, 15]]",0.375,0.5625
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,他以相關的防水強度防防等措施為主,"[['的', '以', 1, 2], ['疫', '水', 6, 7], ['陣', '強', 7, 8], ['我', '度', 8, 9], ['的', '防', 9, 10], ['房', '防', 10, 11], ['疫', '等', 11, 12]]",0.2,0.4
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,黨對政策的推動把這個升級,"[['誰', '黨', 0, 1], ['的', '對', 1, 2], ['府', '策', 3, 4], ['提', '推', 5, 6], ['高', '動', 6, 7], ['的', '把', 7, 8]]",0.166666666666667,0.5
787,要有持續營運的計畫,有實許營運的計畫,有允許營運的計畫,"[['實', '允', 1, 2]]",0.33333333333333304,0.3333333333333333
788,病床的調度以及支援,其病場的調度及資源素,借市場的角度和資源對,"[['其', '借', 0, 1], ['病', '市', 1, 2], ['調', '角', 4, 5], ['及', '和', 6, 7], ['素', '對', 9, 10]]",0.666666666666667,0.8888888888888888
789,針對現在一級防疫開設,針對現在一級防一開測,針對現有的作品的量測,"[['在', '有', 3, 4], ['一', '的', 4, 5], ['級', '作', 5, 6], ['防', '品', 6, 7], ['一', '的', 7, 8], ['開', '量', 8, 9]]",0.2,0.7
790,跟退輔會相關的一些單位,跟對我會相關的接單位,針對國會相關承辦單位,"[['跟', '針', 0, 1], ['我', '國', 2, 3], ['的', '承', 6, 7], ['接', '辦', 7, 8]]",0.36363636363636404,0.5454545454545454
791,設施國營企業的設施,設施好管期業的設施喔,設置都以專業的設施為,"[['施', '置', 1, 2], ['好', '都', 2, 3], ['管', '以', 3, 4], ['期', '專', 4, 5], ['喔', '為', 9, 10]]",0.444444444444444,0.5555555555555556
792,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,各方會達到什麼聯系不知道,"[['必', '各', 0, 1], ['協', '方', 1, 2], ['相', '聯', 7, 8], ['動', '系', 8, 9]]",0.5714285714285711,0.5714285714285714
793,能源天然氣,人員居然氣,泄漏天然氣,"[['人', '泄', 0, 1], ['員', '漏', 1, 2], ['居', '天', 2, 3]]",0.6,0.4
794,所以現在他們都是屬於,最現在他們都是屬於,而現在他們都是屬年,"[['最', '而', 0, 1], ['於', '年', 8, 9]]",0.2,0.3
795,那我這邊要請問,老就要請問好,那個人連闖近,"[['老', '那', 0, 1], ['就', '個', 1, 2], ['要', '人', 2, 3], ['請', '連', 3, 4], ['問', '闖', 4, 5], ['好', '近', 5, 6]]",0.7142857142857142,0.8571428571428571
796,但是管制的密度頻率,在是管制的密度頻率,但是控制的高頻頻率,"[['在', '但', 0, 1], ['管', '控', 2, 3], ['密', '高', 5, 6], ['度', '頻', 6, 7]]",0.111111111111111,0.3333333333333333
797,好所以說我這邊必須要,好是中知對下,他是深情之人,"[['好', '他', 0, 1], ['中', '深', 2, 3], ['知', '情', 3, 4], ['對', '之', 4, 5], ['下', '人', 5, 6]]",0.9,1.0
798,提醒退輔會,提醒拆股會好,提醒炒股七成,"[['拆', '炒', 2, 3], ['會', '七', 4, 5], ['好', '成', 5, 6]]",0.6,0.8
799,跟委員報告,更文報道,英媒報道,"[['更', '英', 0, 1], ['文', '媒', 1, 2]]",0.8,0.8
800,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,轉送到這個請你們在一百零五年的時候請自己提出來的一個,"[['對', '轉', 0, 1], ['變', '送', 1, 2], ['是', '請', 5, 6], ['的', '在', 8, 9], ['六', '五', 12, 13], ['點', '年', 13, 14], ['者', '請', 17, 18]]",0.27586206896551696,0.27586206896551724
801,然後有各種隔離措施標準作業的流程這是四項來,把有各種格力措施調的做多曾考之四小好特來,還有各種電力措施喔的最後參善那報告完成喔,"[['把', '還', 0, 1], ['格', '電', 4, 5], ['調', '喔', 8, 9], ['做', '最', 10, 11], ['多', '後', 11, 12], ['曾', '參', 12, 13], ['考', '善', 13, 14], ['之', '那', 14, 15], ['四', '報', 15, 16], ['小', '告', 16, 17], ['好', '完', 17, 18], ['特', '成', 18, 19], ['來', '喔', 19, 20]]",0.7142857142857142,0.7619047619047619
802,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,項目為剩下十八個報價目前跟在這四項標準裡外,"[['將', '項', 0, 1], ['企', '目', 1, 2], ['一', '剩', 3, 4], ['六', '八', 6, 7], ['容', '報', 8, 9], ['據', '在', 13, 14], ['面', '外', 20, 21]]",0.31818181818181795,0.5
803,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,獨立的時間獨立的我獨立的我在立法上,"[['主', '獨', 0, 1], ['工', '時', 3, 4], ['決', '我', 8, 9], ['會', '獨', 9, 10], ['射', '立', 10, 11], ['解', '我', 12, 13], ['對', '在', 13, 14], ['物', '立', 14, 15], ['教', '法', 15, 16], ['裡', '上', 16, 17]]",0.6842105263157899,0.631578947368421
804,這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,而是我們工程保障會特別設置的一個,"[['法', '而', 0, 1], ['這', '是', 1, 2], ['本', '我', 2, 3], ['法', '們', 3, 4], ['快', '工', 4, 5], ['護', '障', 7, 8], ['跟', '會', 8, 9], ['更', '特', 9, 10], ['軍', '別', 10, 11]]",0.666666666666667,0.7333333333333333
805,現在基本上是一人一間,的最具的措是一了意見,而出來的也是各方意見,"[['的', '而', 0, 1], ['最', '出', 1, 2], ['具', '來', 2, 3], ['措', '也', 4, 5], ['一', '各', 6, 7], ['了', '方', 7, 8]]",0.8,0.9
806,那麼好這個地方我想請教一下,那跑這個地刀我要請問一下好,愛在這個地方我先請我一下蠅,"[['那', '愛', 0, 1], ['跑', '在', 1, 2], ['刀', '方', 5, 6], ['要', '先', 7, 8], ['問', '我', 9, 10], ['好', '蠅', 12, 13]]",0.46153846153846206,0.46153846153846156
807,所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,跟我們的預算當中也有一個,"[['結', '跟', 0, 1], ['想', '們', 2, 3], ['間', '的', 3, 4], ['的', '預', 4, 5], ['定', '算', 5, 6], ['前', '中', 7, 8], ['的', '也', 8, 9], ['所', '一', 10, 11], ['說', '個', 11, 12]]",0.733333333333333,0.8666666666666667
808,居家隔離的人數現在是三位嗎,聚家格力的了就下是三位飽,那麼壓力大的剩下二十只而,"[['聚', '那', 0, 1], ['家', '麼', 1, 2], ['格', '壓', 2, 3], ['的', '大', 4, 5], ['了', '的', 5, 6], ['就', '剩', 6, 7], ['是', '二', 8, 9], ['三', '十', 9, 10], ['位', '只', 10, 11], ['飽', '而', 11, 12]]",0.615384615384615,1.0
809,所以你看到現在有主要有四個標準,這你大下有就要次的標準,喔而如果說一千元的標準,"[['這', '喔', 0, 1], ['你', '而', 1, 2], ['大', '如', 2, 3], ['下', '果', 3, 4], ['有', '說', 4, 5], ['就', '一', 5, 6], ['要', '千', 6, 7], ['次', '元', 7, 8]]",0.666666666666667,0.8666666666666667
810,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,或是有其他不太發展的狀況去做,"[['還', '或', 0, 1], ['都', '其', 3, 4], ['非', '他', 4, 5], ['符', '太', 6, 7], ['好', '發', 7, 8], ['現', '展', 8, 9], ['之', '去', 12, 13], ['程', '做', 13, 14]]",0.4375,0.625
811,有討論到現在目前榮家的,有團到現在不前農家的,集中到現在以前買房的,"[['有', '集', 0, 1], ['團', '中', 1, 2], ['不', '以', 5, 6], ['農', '買', 7, 8], ['家', '房', 8, 9]]",0.36363636363636404,0.5454545454545454
812,防疫的這個隔離空間的坪,防意的這個格力的空間的這個品,願意用這個壓縮睡房人的這產上,"[['防', '願', 0, 1], ['的', '用', 2, 3], ['格', '壓', 5, 6], ['力', '縮', 6, 7], ['的', '睡', 7, 8], ['空', '房', 8, 9], ['間', '人', 9, 10], ['個', '產', 12, 13], ['品', '上', 13, 14]]",0.6363636363636359,1.0
813,然後呢隔離空間使用對象要明確,然後的隔理空進時對下要明確,日後的治理推進項目也有明確,"[['然', '日', 0, 1], ['隔', '治', 3, 4], ['空', '推', 5, 6], ['時', '項', 7, 8], ['對', '目', 8, 9], ['下', '也', 9, 10], ['要', '有', 10, 11]]",0.42857142857142894,0.7857142857142857
814,是獨立的有獨立的衛浴,是獨立的有獨立的位魚,是獨董要有獨董的思路,"[['立', '董', 2, 3], ['的', '要', 3, 4], ['立', '董', 6, 7], ['位', '思', 8, 9], ['魚', '路', 9, 10]]",0.2,0.5
815,的這個標準設置的標準是甚麼,的這個標準討設置的標的之程,而這個標準在設定目標的過程,"[['的', '而', 0, 1], ['討', '在', 5, 6], ['置', '定', 7, 8], ['的', '目', 8, 9], ['之', '過', 11, 12]]",0.384615384615385,0.6153846153846154
816,好那這個答案我很滿意,好和這個答我很滿意,對於這回事都很滿意,"[['好', '對', 0, 1], ['和', '於', 1, 2], ['個', '回', 3, 4], ['答', '事', 4, 5], ['我', '都', 5, 6]]",0.2,0.6
817,那針對這個肺炎這個,那針對這個達自嚴這對,那針對這個組喔他針對,"[['達', '組', 5, 6], ['自', '喔', 6, 7], ['嚴', '他', 7, 8], ['這', '針', 8, 9]]",0.444444444444444,0.5555555555555556
818,在榮家現在有十六個榮家,在容家息的十六龍家,落後於上述十大國家,"[['在', '落', 0, 1], ['容', '後', 1, 2], ['家', '於', 2, 3], ['息', '上', 3, 4], ['的', '述', 4, 5], ['六', '大', 6, 7], ['龍', '國', 7, 8]]",0.545454545454545,0.8181818181818182
819,現在的狀況是完全符合,現在的狀動自完政府了,現在只推進下級政府來,"[['的', '只', 2, 3], ['狀', '推', 3, 4], ['動', '進', 4, 5], ['自', '下', 5, 6], ['完', '級', 6, 7], ['了', '來', 9, 10]]",0.5,0.8
820,然後沒有用中央空調,人會沒用這樣空調,誰會使用這款空調,"[['人', '誰', 0, 1], ['沒', '使', 2, 3], ['樣', '款', 5, 6]]",0.555555555555556,0.6666666666666666
821,一些基本的標準,一些的基本的標準,一電為基本的標準,"[['些', '電', 1, 2], ['的', '為', 2, 3]]",0.14285714285714302,0.2857142857142857
822,認為榮家一定要,列百號龍家一定要,五百多的我一定上,"[['列', '五', 0, 1], ['號', '多', 2, 3], ['龍', '的', 3, 4], ['家', '我', 4, 5], ['要', '上', 7, 8]]",0.5714285714285711,0.8571428571428571
823,然後隔離空間要符合控制的規定,好跟更加和和控制的規定,有了更總體地體性的規定,"[['好', '有', 0, 1], ['跟', '了', 1, 2], ['加', '總', 3, 4], ['和', '體', 4, 5], ['和', '地', 5, 6], ['控', '體', 6, 7], ['制', '性', 7, 8]]",0.6428571428571429,0.7857142857142857
824,這個有關於,這個有關於,這個有關於,[],0.0,0.0
825,然後不是用中央空調,不是用這樣空調,但是在這個空間,"[['不', '但', 0, 1], ['用', '在', 2, 3], ['樣', '個', 4, 5], ['調', '間', 6, 7]]",0.444444444444444,0.7777777777777778
826,請退輔會能夠注意到,請這部會能夠注意到,請各部門能夠注意到,"[['這', '各', 1, 2], ['會', '門', 3, 4]]",0.222222222222222,0.3333333333333333
827,前面的討論當中喔,前面的討論當中喔,後面的討論當中呢,"[['前', '後', 0, 1], ['喔', '呢', 7, 8]]",0.0,0.25
828,要設有隔離空間,要是有隔離空間,但是在隔離之間,"[['要', '但', 0, 1], ['有', '在', 2, 3], ['空', '之', 5, 6]]",0.14285714285714302,0.5714285714285714
829,是完全符合呢,是完掘符合的,已挖掘到來的,"[['是', '已', 0, 1], ['完', '挖', 1, 2], ['符', '到', 3, 4], ['合', '來', 4, 5]]",0.33333333333333304,1.0
830,那剛才在這個,好那剛才在這個,好那剛才剛那個,"[['在', '剛', 4, 5], ['這', '那', 5, 6]]",0.166666666666667,0.5
831,現目前是這樣子,且目前是這樣,我目前是這樣,"[['且', '我', 0, 1]]",0.28571428571428603,0.2857142857142857
832,所以現在能夠達到完全的符合這是好事那但是我們要做超前部署的準備,是現在門夠把達到完全的國這是好是好的對手沒要做超檢部識麼準備,那現在能夠把他弄完來中那這最好不關心那是必要請工安組怎麼準備,"[['是', '那', 0, 1], ['門', '能', 3, 4], ['達', '他', 6, 7], ['到', '弄', 7, 8], ['全', '來', 9, 10], ['的', '中', 10, 11], ['國', '那', 11, 12], ['是', '最', 13, 14], ['是', '不', 15, 16], ['好', '關', 16, 17], ['的', '心', 17, 18], ['對', '那', 18, 19], ['手', '是', 19, 20], ['沒', '必', 20, 21], ['做', '請', 22, 23], ['超', '工', 23, 24], ['檢', '安', 24, 25], ['部', '組', 25, 26], ['識', '怎', 26, 27]]",0.483870967741936,0.7096774193548387
833,我想請問副主委,所要絕副組目前針對這個親含的融劵農民子女的,呃資安全部目前針對那個獲派的應繳軍民隊員及,"[['所', '呃', 0, 1], ['要', '資', 1, 2], ['絕', '安', 2, 3], ['副', '全', 3, 4], ['組', '部', 4, 5], ['這', '那', 9, 10], ['親', '獲', 11, 12], ['含', '派', 12, 13], ['融', '應', 14, 15], ['劵', '繳', 15, 16], ['農', '軍', 16, 17], ['子', '隊', 18, 19], ['女', '員', 19, 20], ['的', '及', 20, 21]]",3.0,3.0
834,目前的菁英圓夢的這個補助計畫我剛剛看到非常好,目前的金英準夢的這個不錯計化剛看到非較好,目前呃全面點線的這個功能綠我們看的比較遠,"[['的', '呃', 2, 3], ['金', '全', 3, 4], ['英', '面', 4, 5], ['準', '點', 5, 6], ['夢', '線', 6, 7], ['不', '功', 10, 11], ['錯', '能', 11, 12], ['計', '綠', 12, 13], ['化', '我', 13, 14], ['剛', '們', 14, 15], ['到', '的', 16, 17], ['非', '比', 17, 18], ['好', '遠', 19, 20]]",0.36363636363636404,0.6818181818181818
835,本席也這個在國外念碩士念博士知道很辛苦,本些既有在觀點說十面博是知道喔這個辛苦,有時候他的觀眾第一次也是知道到這個辛苦,"[['本', '有', 0, 1], ['些', '時', 1, 2], ['既', '候', 2, 3], ['有', '他', 3, 4], ['在', '的', 4, 5], ['點', '眾', 6, 7], ['說', '第', 7, 8], ['十', '一', 8, 9], ['面', '次', 9, 10], ['博', '也', 10, 11], ['喔', '到', 14, 15]]",0.736842105263158,0.8947368421052632
836,博士一年還是只給五十萬那更是遠遠不夠,格是一點還排次只給五十完的各是也也不夠,四十八的上一次用了五十萬的當然頭腦不亂,"[['格', '四', 0, 1], ['是', '十', 1, 2], ['一', '八', 2, 3], ['點', '的', 3, 4], ['還', '上', 4, 5], ['排', '一', 5, 6], ['只', '用', 7, 8], ['給', '了', 8, 9], ['完', '萬', 11, 12], ['各', '當', 13, 14], ['是', '然', 14, 15], ['也', '頭', 15, 16], ['也', '腦', 16, 17], ['夠', '亂', 18, 19]]",0.555555555555556,0.8333333333333334
837,這個退輔會這邊能夠考慮針對博士的時候是不是增加到一百萬,這個最後界段的考慮針對博式設施被增加的一百萬,這是最大限度的考慮針對站式設備將增加至一百萬,"[['個', '是', 1, 2], ['後', '大', 3, 4], ['界', '限', 4, 5], ['段', '度', 5, 6], ['博', '站', 11, 12], ['施', '備', 14, 15], ['被', '將', 15, 16], ['的', '至', 18, 19]]",0.555555555555556,0.6296296296296297
838,清寒的榮眷榮弟子弟都給她補助是應該的,青感的容借容地子弟二的表補助行應改了,深圳市對於買房者購房的差別進行修改後,"[['青', '深', 0, 1], ['感', '圳', 1, 2], ['的', '市', 2, 3], ['容', '對', 3, 4], ['借', '於', 4, 5], ['容', '買', 5, 6], ['地', '房', 6, 7], ['子', '者', 7, 8], ['弟', '購', 8, 9], ['二', '房', 9, 10], ['表', '差', 11, 12], ['補', '別', 12, 13], ['助', '進', 13, 14], ['應', '修', 15, 16], ['了', '後', 17, 18]]",0.666666666666667,1.0
839,其實這個好的事情我們不怕增加預算,其實這個好的是情了不怕增加預算跑,其實那個目的是為了要再增加預賽的,"[['這', '那', 2, 3], ['好', '目', 4, 5], ['情', '為', 7, 8], ['不', '要', 9, 10], ['怕', '再', 10, 11], ['算', '賽', 14, 15], ['跑', '的', 15, 16]]",0.25,0.625
840,他的這個隔離空間的使用狀況要特別的注意,他的這個個月空間的這個使用繳況要特別的注意,你的這七個月期間的這個使用狀況要特別的注意,"[['他', '你', 0, 1], ['個', '七', 3, 4], ['空', '期', 6, 7], ['繳', '狀', 13, 14]]",0.263157894736842,0.3684210526315789
841,然後呢這個目前雖然居家隔離三人,然後的這個目前現巨價格離賽人喔,然後又一個目前以高價率的婦案喔,"[['的', '又', 2, 3], ['這', '一', 3, 4], ['現', '以', 7, 8], ['巨', '高', 8, 9], ['格', '率', 10, 11], ['離', '的', 11, 12], ['賽', '婦', 12, 13], ['人', '案', 13, 14]]",0.5333333333333329,0.6666666666666666
842,因為現在這個社區感染會多嚴重我們不曉得,因現在這個設計該會有多嚴重不小的,但現在這個設計將會諸到嚴縫不入的,"[['因', '但', 0, 1], ['該', '將', 7, 8], ['有', '諸', 9, 10], ['多', '到', 10, 11], ['重', '縫', 12, 13], ['小', '入', 14, 15]]",0.526315789473684,0.6842105263157895
843,掌握到這樣的一個標準超前部署,掌握大家的標準跑的超前報數,掌握各家高標準房的展盤指數,"[['大', '各', 2, 3], ['的', '高', 4, 5], ['跑', '房', 7, 8], ['超', '展', 9, 10], ['前', '盤', 10, 11], ['報', '指', 11, 12]]",0.6428571428571429,0.8571428571428571
844,他們的碩士跟博士各是補助多少錢,他們的設施個博士各是不做法請,你們建議那個密碼但是不知道嗎,"[['他', '你', 0, 1], ['的', '建', 2, 3], ['設', '議', 3, 4], ['施', '那', 4, 5], ['博', '密', 6, 7], ['士', '碼', 7, 8], ['各', '但', 8, 9], ['做', '知', 11, 12], ['法', '道', 12, 13], ['請', '嗎', 13, 14]]",0.5333333333333329,0.8666666666666667
845,碩士博士是一次性五十萬,是是是失去五十來,總計將過去五十天,"[['是', '總', 0, 1], ['是', '計', 1, 2], ['是', '將', 2, 3], ['失', '過', 3, 4], ['來', '天', 7, 8]]",0.7272727272727271,0.8181818181818182
846,但是隨著疫情的擴大他人數有可能增加,在隨的一起的擴大他留去有可能增講,跟人員一樣的最後停留還有可能不出,"[['在', '跟', 0, 1], ['隨', '人', 1, 2], ['的', '員', 2, 3], ['起', '樣', 4, 5], ['擴', '最', 6, 7], ['大', '後', 7, 8], ['他', '停', 8, 9], ['去', '還', 10, 11], ['增', '不', 14, 15], ['講', '出', 15, 16]]",0.47058823529411803,0.7647058823529411
847,那如果碩士領到我念博士班可不可以領可以,所要種設試底到穩定不是板科隊的退以,從一零年年達到了也就是中國隊的厚望,"[['所', '從', 0, 1], ['要', '一', 1, 2], ['種', '零', 2, 3], ['設', '年', 3, 4], ['試', '年', 4, 5], ['底', '達', 5, 6], ['穩', '了', 7, 8], ['定', '也', 8, 9], ['不', '就', 9, 10], ['板', '中', 11, 12], ['科', '國', 12, 13], ['退', '厚', 15, 16], ['以', '望', 16, 17]]",0.8947368421052628,0.9473684210526315
848,那這個基金上面的增加我希望喔,這個基金上面的增教希望,這個基金體系的企業希望,"[['上', '體', 4, 5], ['面', '系', 5, 6], ['增', '企', 7, 8], ['教', '業', 8, 9]]",0.28571428571428603,0.5
849,所以呢在碩士的部分一年五十萬,所的在設施的部分一點五十萬,按餘建設用地百十一點五七萬,"[['所', '按', 0, 1], ['的', '餘', 1, 2], ['在', '建', 2, 3], ['施', '用', 4, 5], ['的', '地', 5, 6], ['部', '百', 6, 7], ['分', '十', 7, 8], ['十', '七', 11, 12]]",0.3571428571428571,0.7857142857142857
850,但是這個,的是這個,就是這個,"[['的', '就', 0, 1]]",0.25,0.25
851,那你如果在碩士只能領一次,女輸這現事成儀式,沒想到還完完活動,"[['女', '沒', 0, 1], ['輸', '想', 1, 2], ['這', '到', 2, 3], ['現', '還', 3, 4], ['事', '完', 4, 5], ['成', '完', 5, 6], ['儀', '活', 6, 7], ['式', '動', 7, 8]]",1.0,1.0
852,這個碩士一般都是念幾年,這個涉施一般都審電幾年,這些設施一般要停電一年,"[['個', '些', 1, 2], ['涉', '設', 2, 3], ['都', '要', 6, 7], ['審', '停', 7, 8], ['幾', '一', 9, 10]]",0.36363636363636404,0.6363636363636364
853,高中大學一次性四十萬,當重大去一事去是死萬,尊氣過宇的果然是一母,"[['當', '尊', 0, 1], ['重', '氣', 1, 2], ['大', '過', 2, 3], ['去', '宇', 3, 4], ['一', '的', 4, 5], ['事', '果', 5, 6], ['去', '然', 6, 7], ['死', '一', 8, 9], ['萬', '母', 9, 10]]",0.7,1.0
854,我想跟主委講這個計劃很好,我想跟組位講這個計劃很好,我要跟各位做這個計劃就好,"[['想', '要', 1, 2], ['組', '各', 3, 4], ['講', '做', 5, 6], ['很', '就', 10, 11]]",0.166666666666667,0.4166666666666667
