,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,還來中管機個隨政地上的發犬,"[['他', '還', 0, 1], ['是', '來', 1, 2], ['治', '中', 2, 3], ['療', '管', 3, 4], ['兩', '機', 4, 5], ['會', '個', 5, 6], ['行', '隨', 6, 7], ['著', '政', 7, 8], ['區', '上', 9, 10], ['賭', '發', 11, 12], ['展', '犬', 12, 13]]",0.6,0.8666666666666667
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,不體的單象的比是是屋理的單價,"[['整', '不', 0, 1], ['利', '體', 1, 2], ['氣', '單', 3, 4], ['價', '象', 4, 5], ['地', '的', 5, 6], ['確', '比', 6, 7], ['去', '是', 7, 8], ['個', '是', 8, 9], ['合', '屋', 9, 10], ['頂', '理', 10, 11], ['地', '單', 12, 13]]",0.666666666666667,0.7777777777777778
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那雪的任戶它在在起等互動,"[['和', '那', 0, 1], ['你', '雪', 1, 2], ['用', '任', 3, 4], ['務', '戶', 4, 5], ['是', '它', 5, 6], ['百', '在', 6, 7], ['這', '在', 7, 8], ['戲', '起', 8, 9], ['上', '等', 9, 10], ['活', '互', 10, 11]]",0.8,0.9333333333333333
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,對於賽給進們邊自覺也解一樣,"[['等', '對', 0, 1], ['高', '於', 1, 2], ['委', '賽', 2, 3], ['員', '給', 3, 4], ['我', '進', 4, 5], ['這', '們', 5, 6], ['就', '邊', 6, 7], ['己', '覺', 8, 9], ['了', '也', 9, 10], ['有', '解', 10, 11], ['些', '樣', 12, 13]]",0.5714285714285711,0.9285714285714286
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,呃是一個小西一們特心的分點,"[['這', '呃', 0, 1], ['每', '是', 1, 2], ['東', '小', 4, 5], ['時', '西', 5, 6], ['他', '一', 6, 7], ['個', '們', 7, 8], ['核', '特', 8, 9], ['定', '心', 9, 10], ['地', '分', 11, 12], ['區', '點', 12, 13]]",0.411764705882353,0.7647058823529411
719,對價格他們有這一些疑慮,預價格他們自疑力,這助是格獨有有是,"[['預', '這', 0, 1], ['價', '助', 1, 2], ['格', '是', 2, 3], ['他', '格', 3, 4], ['們', '獨', 4, 5], ['自', '有', 5, 6], ['疑', '有', 6, 7], ['力', '是', 7, 8]]",0.545454545454545,0.9090909090909091
720,形成壟斷性的這個控制,其子壟斷性的這個控制,對對壟壞性的多是限制,"[['其', '對', 0, 1], ['子', '對', 1, 2], ['斷', '壞', 3, 4], ['這', '多', 6, 7], ['個', '是', 7, 8], ['控', '限', 8, 9]]",0.2,0.6
721,你們不是這個這個總經理,你們不是最治這個總經理,你找不是只後幾個總經理,"[['們', '找', 1, 2], ['最', '只', 4, 5], ['治', '後', 5, 6], ['這', '幾', 6, 7]]",0.18181818181818202,0.36363636363636365
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,對於不能是生跑這樣項類,"[['僅', '能', 3, 4], ['進', '是', 4, 5], ['孫', '生', 5, 6], ['物', '跑', 6, 7], ['個', '樣', 8, 9], ['這', '項', 9, 10], ['給', '類', 10, 11]]",0.666666666666667,0.8333333333333334
723,那但是你們不是董事長,二次裏的不是董事長,層料讓的不是董事長,"[['二', '層', 0, 1], ['次', '料', 1, 2], ['裏', '讓', 2, 3]]",0.5,0.5
724,以民眾的福祉為優先,因政的不死麼憂心,全真令拿那而傷郁,"[['因', '全', 0, 1], ['政', '真', 1, 2], ['的', '令', 2, 3], ['不', '拿', 3, 4], ['死', '那', 4, 5], ['麼', '而', 5, 6], ['憂', '傷', 6, 7], ['心', '郁', 7, 8]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,兇的主的也點就走了,"[['你', '兇', 0, 1], ['沖', '的', 1, 2], ['利', '主', 2, 3], ['動', '的', 3, 4], ['一', '也', 4, 5], ['會', '點', 5, 6], ['接', '就', 6, 7], ['受', '走', 7, 8]]",0.666666666666667,0.9166666666666666
726,部分的廠商的一些反映,問的廠商裏反應,他在廠商的反應,"[['問', '他', 0, 1], ['的', '在', 1, 2], ['裏', '的', 4, 5]]",0.6,0.6
727,因為這個天然氣的成本增加,因為證電借成的增加,因為用券造款的增加,"[['證', '用', 2, 3], ['電', '券', 3, 4], ['借', '造', 4, 5], ['成', '款', 5, 6]]",0.583333333333333,0.5833333333333334
728,經濟部能源局的核定,經濟不人園局的合定,經犯法達分局的規並,"[['濟', '犯', 1, 2], ['不', '法', 2, 3], ['人', '達', 3, 4], ['園', '分', 4, 5], ['合', '規', 7, 8], ['定', '並', 8, 9]]",0.444444444444444,0.6666666666666666
729,讓他們這個可能會倒閉,讓他們這可能會到閉,帶他們有些能拿失黑,"[['讓', '帶', 0, 1], ['這', '有', 3, 4], ['可', '些', 4, 5], ['會', '拿', 6, 7], ['到', '失', 7, 8], ['閉', '黑', 8, 9]]",0.2,0.7
730,跟委員報告就是目前,和各位報就是目前,請各位也告是目前,"[['和', '請', 0, 1], ['報', '也', 3, 4], ['就', '告', 4, 5]]",0.444444444444444,0.5555555555555556
731,他們難以接受,他們來接受,我能難接棒,"[['他', '我', 0, 1], ['們', '能', 1, 2], ['來', '難', 2, 3], ['受', '棒', 4, 5]]",0.33333333333333304,0.6666666666666666
732,按照目前天然氣事業法,按照部決電地是法,按照農頒五話產準,"[['部', '農', 2, 3], ['決', '頒', 3, 4], ['電', '五', 4, 5], ['地', '話', 5, 6], ['是', '產', 6, 7], ['法', '準', 7, 8]]",0.7,0.8
733,地方政府還有,被當最府還有,我動政大公條,"[['被', '我', 0, 1], ['當', '動', 1, 2], ['最', '政', 2, 3], ['府', '大', 3, 4], ['還', '公', 4, 5], ['有', '條', 5, 6]]",0.5,0.8333333333333334
734,他一定要經過,一地上經過,從山車滾驗,"[['一', '從', 0, 1], ['地', '山', 1, 2], ['上', '車', 2, 3], ['經', '滾', 3, 4], ['過', '驗', 4, 5]]",0.5,1.0
735,跟委員報告,跟晚報道,快蹤報道,"[['跟', '快', 0, 1], ['晚', '蹤', 1, 2]]",0.6,0.8
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,針看於為第院月開始產做有什麼特別的做法呢政樣份代派負責任,"[['並', '針', 0, 1], ['對', '看', 1, 2], ['作', '於', 2, 3], ['在', '第', 4, 5], ['一', '院', 5, 6], ['及', '月', 6, 7], ['的', '產', 9, 10], ['色', '做', 10, 11], ['了', '有', 11, 12], ['是', '呢', 19, 20], ['這', '政', 20, 21], ['府', '樣', 21, 22], ['而', '份', 22, 23], ['會', '代', 23, 24], ['表', '派', 24, 25], ['人', '任', 27, 28]]",0.46666666666666706,0.6
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我司認別好說本年中初經成交標院小卡型截,"[['公', '我', 0, 1], ['們', '司', 1, 2], ['特', '認', 2, 3], ['為', '別', 3, 4], ['在', '好', 4, 5], ['在', '說', 5, 6], ['明', '本', 6, 7], ['錢', '年', 7, 8], ['度', '中', 8, 9], ['已', '初', 9, 10], ['銀', '經', 10, 11], ['立', '交', 12, 13], ['的', '標', 13, 14], ['的', '院', 14, 15], ['長', '小', 15, 16], ['轉', '卡', 16, 17], ['轉', '型', 17, 18], ['小', '截', 18, 19]]",0.7391304347826091,0.8260869565217391
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,現在的這個例密注水的時候會於固有期因為,"[['古', '例', 5, 6], ['及', '密', 6, 7], ['防', '注', 7, 8], ['意', '水', 8, 9], ['對', '會', 12, 13], ['不', '於', 13, 14], ['會', '固', 14, 15], ['定', '有', 15, 16], ['本', '期', 16, 17], ['作', '因', 17, 18]]",0.42857142857142894,0.5714285714285714
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,呃在監量最後的申批沒沒制,"[['現', '呃', 0, 1], ['罪', '在', 1, 2], ['盡', '監', 2, 3], ['管', '量', 3, 4], ['嚴', '後', 5, 6], ['一', '申', 7, 8], ['請', '批', 8, 9], ['量', '沒', 9, 10], ['研', '沒', 10, 11], ['做', '制', 11, 12]]",0.857142857142857,0.8571428571428571
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,任價的一個名為那房是業就不因的一點,"[['房', '任', 0, 1], ['意', '價', 1, 2], ['作', '名', 5, 6], ['奧', '那', 7, 8], ['相', '房', 8, 9], ['企', '是', 9, 10], ['微', '業', 10, 11], ['下', '就', 11, 12], ['足', '因', 13, 14], ['為', '的', 14, 15], ['這', '一', 15, 16], ['個', '點', 16, 17]]",0.833333333333333,0.8888888888888888
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,要分援他給他百三配我週化號中窒的任務,"[['所', '要', 0, 1], ['總', '分', 1, 2], ['業', '援', 2, 3], ['們', '給', 4, 5], ['們', '百', 6, 7], ['分', '三', 7, 8], ['百', '配', 8, 9], ['二', '我', 9, 10], ['們', '週', 10, 11], ['一', '化', 11, 12], ['學', '號', 12, 13], ['心', '窒', 14, 15]]",0.33333333333333304,0.7142857142857143
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,各向或二用監了的以的含反,"[['走', '各', 0, 1], ['頓', '向', 1, 2], ['都', '或', 2, 3], ['不', '二', 3, 4], ['具', '用', 4, 5], ['氣', '監', 5, 6], ['管', '了', 6, 7], ['所', '的', 7, 8], ['正', '以', 8, 9], ['就', '的', 9, 10], ['增', '含', 10, 11], ['量', '反', 11, 12]]",1.0,1.2
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,對個作是中議那那我們的榮點放到是心,"[['那', '對', 0, 1], ['工', '個', 1, 2], ['隊', '作', 2, 3], ['的', '是', 3, 4], ['爭', '中', 4, 5], ['央', '議', 5, 6], ['的', '那', 6, 7], ['把', '那', 7, 8], ['清', '榮', 11, 12], ['祝', '點', 12, 13], ['的', '放', 13, 14], ['就', '到', 14, 15], ['中', '是', 15, 16], ['央', '心', 16, 17]]",0.555555555555556,0.8333333333333334
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,奧是從議構主要負責發話務,"[['這', '奧', 0, 1], ['組', '是', 1, 2], ['會', '從', 2, 3], ['機', '議', 3, 4], ['邊', '構', 4, 5], ['的', '發', 9, 10], ['款', '話', 10, 11], ['語', '務', 11, 12]]",0.5,0.75
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,找準動需項時把變會私被甚了,"[['的', '找', 0, 1], ['不', '準', 1, 2], ['定', '動', 2, 3], ['情', '需', 3, 4], ['隨', '項', 4, 5], ['有', '把', 6, 7], ['時', '變', 7, 8], ['量', '會', 8, 9], ['卻', '私', 9, 10], ['下', '被', 10, 11], ['改', '甚', 11, 12], ['為', '了', 12, 13]]",0.6428571428571429,0.9285714285714286
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,年從重學開始讓她們話向唐,"[['這', '年', 0, 1], ['度', '從', 1, 2], ['中', '重', 2, 3], ['要', '學', 3, 4], ['把', '讓', 6, 7], ['他', '她', 7, 8], ['懂', '們', 8, 9], ['北', '話', 9, 10], ['中', '向', 10, 11], ['來', '唐', 11, 12]]",0.647058823529412,0.8823529411764706
747,一級的這個防疫,一級一百特界的方映,一萬街六二惠力放陣,"[['級', '萬', 1, 2], ['一', '街', 2, 3], ['百', '六', 3, 4], ['特', '二', 4, 5], ['界', '惠', 5, 6], ['的', '力', 6, 7], ['方', '放', 7, 8], ['映', '陣', 8, 9]]",1.0,1.1428571428571428
748,我想請問這個退輔會,所要請望記者對付會,只以希見記括組媒眼,"[['所', '只', 0, 1], ['要', '以', 1, 2], ['請', '希', 2, 3], ['望', '見', 3, 4], ['者', '括', 5, 6], ['對', '組', 6, 7], ['付', '媒', 7, 8], ['會', '眼', 8, 9]]",0.7777777777777779,1.0
749,成立了這個指揮中心每周,今月的資規中心達美週,九月的物訊會心到本門,"[['今', '九', 0, 1], ['資', '物', 3, 4], ['規', '訊', 4, 5], ['中', '會', 5, 6], ['達', '到', 7, 8], ['美', '本', 8, 9], ['週', '門', 9, 10]]",0.9090909090909091,1.0
750,衛福部這邊所發布的,被付部這邊所發布的,國濟官公個來發布的,"[['被', '國', 0, 1], ['付', '濟', 1, 2], ['部', '官', 2, 3], ['這', '公', 3, 4], ['邊', '個', 4, 5], ['所', '來', 5, 6]]",0.222222222222222,0.6666666666666666
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,在菜級分銷的時候是什麼,"[['一', '菜', 1, 2], ['開', '分', 3, 4], ['設', '銷', 4, 5]]",0.23076923076923103,0.46153846153846156
752,那防疫這個升級以後勒,那防禦這個升級偶人,要對你那個升級的後,"[['那', '要', 0, 1], ['防', '對', 1, 2], ['禦', '你', 2, 3], ['這', '那', 3, 4], ['偶', '的', 7, 8], ['人', '後', 8, 9]]",0.4,0.6
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個紅護的重點作為要,"[['防', '紅', 2, 3], ['疫', '護', 3, 4], ['零', '重', 5, 6]]",0.3,0.5
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那如果說像紀說員特別提到,"[['校', '像', 4, 5], ['剛', '紀', 5, 6], ['委', '說', 6, 7], ['的', '員', 7, 8]]",0.23076923076923103,0.23076923076923078
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,我要要往他放他後官要難執顯,"[['的', '我', 0, 1], ['們', '要', 1, 2], ['就', '要', 2, 3], ['把', '往', 3, 4], ['下', '他', 4, 5], ['給', '放', 5, 6], ['以', '他', 6, 7], ['直', '後', 7, 8], ['接', '官', 8, 9], ['很', '要', 9, 10], ['加', '難', 10, 11], ['明', '執', 11, 12], ['行', '顯', 12, 13]]",0.9090909090909091,1.0909090909090908
756,我們在退輔會已經成立了,我在這個銀成立,現們這個月行績,"[['我', '現', 0, 1], ['在', '們', 1, 2], ['銀', '月', 4, 5], ['成', '行', 5, 6], ['立', '績', 6, 7]]",0.6363636363636359,0.9090909090909091
757,在這個政府所規劃的,在這個政府所規劃的,喔這個政府所規劃的,"[['在', '喔', 0, 1]]",0.0,0.1111111111111111
758,區院任務那如何,詢問任務來如何,詢問業務區如何,"[['任', '業', 2, 3], ['來', '區', 4, 5]]",0.42857142857142894,0.5714285714285714
759,那麼我們根據,我們根據約,我們數據的,"[['根', '數', 2, 3], ['約', '的', 4, 5]]",0.5,0.6666666666666666
760,這個行政院,幾個新業,這積企莊,"[['幾', '這', 0, 1], ['個', '積', 1, 2], ['新', '企', 2, 3], ['業', '莊', 3, 4]]",0.8,0.8
761,隔離的床位如何分配,合理的常胃如何分配,再理的利用如何分配,"[['合', '再', 0, 1], ['常', '利', 3, 4], ['胃', '用', 4, 5]]",0.444444444444444,0.4444444444444444
762,有任何的指導,劉綜合的指導,做昌父體指導,"[['劉', '做', 0, 1], ['綜', '昌', 1, 2], ['合', '父', 2, 3], ['的', '體', 3, 4]]",0.5,0.6666666666666666
763,給我們分派的任務我們來,所們分牌人來,他以都成算間,"[['所', '他', 0, 1], ['們', '以', 1, 2], ['分', '都', 2, 3], ['牌', '成', 3, 4], ['人', '算', 4, 5], ['來', '間', 5, 6]]",0.7272727272727271,1.0
764,這個考試算及格喔,考試在計道,嘗慮統知劃,"[['考', '嘗', 0, 1], ['試', '慮', 1, 2], ['在', '統', 2, 3], ['計', '知', 3, 4], ['道', '劃', 4, 5]]",0.75,1.0
765,我想請問一下喔,我像起問一下,我在再了一下,"[['像', '在', 1, 2], ['起', '再', 2, 3], ['問', '了', 3, 4]]",0.42857142857142894,0.5714285714285714
766,那配合中央來做,配合中來者,聯合前跑的,"[['配', '聯', 0, 1], ['中', '前', 2, 3], ['來', '跑', 3, 4], ['者', '的', 4, 5]]",0.42857142857142894,0.8571428571428571
767,動線如何做,現模作,被在房,"[['現', '被', 0, 1], ['模', '在', 1, 2], ['作', '房', 2, 3]]",1.0,1.0
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,你你哪各單位他有沒有在一次委援的時候他的檢些措施是什麼,"[['個', '你', 1, 2], ['就', '哪', 2, 3], ['些', '各', 3, 4], ['級', '次', 12, 13], ['防', '委', 13, 14], ['疫', '援', 14, 15], ['一', '檢', 20, 21], ['面', '些', 21, 22]]",0.296296296296296,0.4074074074074074
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,我說繼續做的計劃圍忙在已圍擴大圖新以先計師的時候了,"[['想', '我', 0, 1], ['要', '說', 1, 2], ['持', '繼', 2, 3], ['人', '做', 4, 5], ['就', '圍', 8, 9], ['兜', '忙', 9, 10], ['著', '在', 10, 11], ['一', '已', 11, 12], ['經', '圍', 12, 13], ['到', '圖', 15, 16], ['可', '新', 16, 17], ['的', '以', 17, 18], ['設', '先', 18, 19], ['代', '師', 20, 21], ['好', '了', 24, 25]]",0.6206896551724139,0.7586206896551724
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,就候賣當腦跟天尤不實沒很往,"[['氣', '就', 0, 1], ['喔', '候', 1, 2], ['聊', '賣', 2, 3], ['電', '當', 3, 4], ['地', '腦', 4, 5], ['保', '跟', 5, 6], ['客', '天', 6, 7], ['運', '尤', 7, 8], ['其', '不', 8, 9], ['是', '實', 9, 10], ['都', '沒', 10, 11], ['有', '很', 11, 12], ['好', '往', 12, 13]]",0.615384615384615,1.0
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,針對的這個領面上他多委呃的這些,"[['而', '的', 2, 3], ['界', '領', 5, 6], ['且', '面', 6, 7], ['啊', '上', 7, 8], ['最', '他', 8, 9], ['些', '多', 9, 10], ['的', '委', 10, 11], ['員', '呃', 11, 12]]",0.5625,0.625
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,而會個可有相關的一個軍作資喔,"[['跟', '而', 0, 1], ['這', '會', 1, 2], ['不', '個', 2, 3], ['會', '可', 3, 4], ['以', '有', 4, 5], ['這', '一', 8, 9], ['的', '軍', 10, 11], ['事', '作', 11, 12], ['業', '資', 12, 13], ['料', '喔', 13, 14]]",0.46153846153846206,0.7692307692307693
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,而關必務是是不是正府建的然種非定你,"[['有', '而', 0, 1], ['且', '關', 1, 2], ['須', '務', 3, 4], ['所', '是', 4, 5], ['就', '是', 5, 6], ['政', '正', 8, 9], ['確', '府', 9, 10], ['答', '建', 10, 11], ['案', '的', 11, 12], ['這', '然', 12, 13], ['券', '種', 13, 14], ['打', '非', 14, 15], ['謝', '定', 15, 16], ['要', '你', 16, 17]]",0.857142857142857,1.0714285714285714
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,目實各個投已料否已經採到內部的應用小組,"[['實', '目', 0, 1], ['時', '實', 1, 2], ['都', '投', 4, 5], ['資', '已', 5, 6], ['是', '料', 6, 7], ['都', '否', 7, 8], ['找', '採', 10, 11], ['開', '到', 11, 12], ['對', '用', 16, 17]]",0.38095238095238104,0.42857142857142855
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,開會的時候這些單位的該哪業的化的些什麼,"[['射', '會', 1, 2], ['應', '的', 9, 10], ['表', '該', 10, 11], ['作', '哪', 11, 12], ['裡', '業', 12, 13], ['變', '的', 13, 14], ['做', '化', 14, 15], ['了', '的', 15, 16], ['是', '些', 16, 17]]",0.42857142857142894,0.47619047619047616
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,或是執己車不配相的那一定那要做先律的管制,"[['而', '或', 0, 1], ['自', '執', 2, 3], ['行', '己', 3, 4], ['的', '車', 4, 5], ['支', '不', 5, 6], ['合', '相', 7, 8], ['的', '那', 9, 10], ['起', '定', 11, 12], ['睡', '那', 12, 13], ['自', '先', 15, 16], ['行', '律', 16, 17]]",0.42857142857142894,0.7142857142857143
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,的相關的科項特別是配用立各的辦器室,"[['最', '科', 4, 5], ['些', '項', 5, 6], ['可', '配', 9, 10], ['以', '用', 10, 11], ['中', '立', 11, 12], ['時', '各', 12, 13], ['界', '的', 13, 14], ['機', '辦', 14, 15], ['公', '器', 15, 16]]",0.578947368421053,0.6842105263157895
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,院來份經個相關的這個應對措施喔都提出了,"[['未', '院', 0, 1], ['部', '來', 1, 2], ['有', '份', 2, 3], ['都', '經', 3, 4], ['把', '個', 4, 5], ['有', '喔', 14, 15], ['升', '出', 17, 18]]",0.21052631578947398,0.42105263157894735
779,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在初雷市裡還差況是那個高調與演言,"[['地', '初', 1, 2], ['級', '雷', 2, 3], ['拍', '市', 3, 4], ['攝', '裡', 4, 5], ['的', '還', 5, 6], ['摔', '差', 6, 7], ['不', '況', 7, 8], ['下', '是', 8, 9], ['協', '高', 11, 12], ['融', '與', 13, 14], ['民', '演', 14, 15], ['療', '言', 15, 16]]",0.65,0.9
780,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,而留是地區是部京情目是幸月貨,"[['預', '而', 0, 1], ['這', '留', 1, 2], ['的', '是', 2, 3], ['社', '地', 3, 4], ['全', '是', 5, 6], ['北', '部', 6, 7], ['個', '京', 7, 8], ['較', '情', 8, 9], ['況', '目', 9, 10], ['五', '是', 10, 11], ['滾', '幸', 11, 12], ['存', '月', 12, 13], ['的', '貨', 13, 14]]",0.647058823529412,0.8823529411764706
781,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,賽而的這些都都可常還是必必要交的,"[['客', '賽', 0, 1], ['運', '而', 1, 2], ['跑', '的', 2, 3], ['對', '都', 5, 6], ['比', '都', 6, 7], ['通', '可', 7, 8], ['能', '常', 8, 9], ['就', '還', 9, 10], ['不', '必', 11, 12], ['須', '必', 12, 13], ['能', '交', 14, 15], ['夠', '的', 15, 16]]",0.4,0.7333333333333333
782,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,只芝能夠準備可持續營運的計畫,"[['東', '只', 0, 1], ['要', '芝', 1, 2], ['好', '可', 6, 7]]",0.07142857142857201,0.21428571428571427
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,宋鬼錄是化戶它目標沒被公家透受,"[['的', '宋', 0, 1], ['目', '鬼', 1, 2], ['城', '錄', 2, 3], ['鎮', '是', 3, 4], ['用', '化', 4, 5], ['了', '戶', 5, 6], ['的', '它', 6, 7], ['前', '標', 8, 9], ['是', '沒', 9, 10], ['跟', '被', 10, 11], ['大', '公', 11, 12], ['眾', '家', 12, 13], ['接', '透', 13, 14], ['楚', '受', 14, 15]]",0.5333333333333329,0.9333333333333333
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,針對的主要就是通國式的明規團捷,"[['還', '就', 5, 6], ['接', '通', 7, 8], ['觸', '國', 8, 9], ['內', '式', 9, 10], ['真', '明', 11, 12], ['星', '規', 12, 13], ['勇', '團', 13, 14], ['隊', '捷', 14, 15]]",0.375,0.5625
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,他以相關的防水以施的防離措施為主,"[['的', '以', 1, 2], ['疫', '水', 6, 7], ['陣', '以', 7, 8], ['我', '施', 8, 9], ['房', '防', 10, 11], ['疫', '離', 11, 12]]",0.2,0.4
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,黨著政府所級質讓這個層級,"[['誰', '黨', 0, 1], ['的', '著', 1, 2], ['的', '所', 4, 5], ['提', '級', 5, 6], ['高', '質', 6, 7], ['的', '讓', 7, 8], ['升', '層', 10, 11]]",0.166666666666667,0.5
787,要有持續營運的計畫,有實許營運的計畫,有允許營運的計畫,"[['實', '允', 1, 2]]",0.33333333333333304,0.3333333333333333
788,病床的調度以及支援,其病場的調度及資源素,借市業的角度及各源是,"[['其', '借', 0, 1], ['病', '市', 1, 2], ['場', '業', 2, 3], ['調', '角', 4, 5], ['資', '各', 7, 8], ['素', '是', 9, 10]]",0.666666666666667,0.8888888888888888
789,針對現在一級防疫開設,針對現在一級防一開測,針對現有一國的模級始,"[['在', '有', 3, 4], ['級', '國', 5, 6], ['防', '的', 6, 7], ['一', '模', 7, 8], ['開', '級', 8, 9], ['測', '始', 9, 10]]",0.2,0.6
790,跟退輔會相關的一些單位,跟對我會相關的接單位,針我事們相關的各單位,"[['跟', '針', 0, 1], ['對', '我', 1, 2], ['我', '事', 2, 3], ['會', '們', 3, 4], ['接', '各', 7, 8]]",0.36363636363636404,0.5454545454545454
791,設施國營企業的設施,設施好管期業的設施喔,設置主後作程外設施喔,"[['施', '置', 1, 2], ['好', '主', 2, 3], ['管', '後', 3, 4], ['期', '作', 4, 5], ['業', '程', 5, 6], ['的', '外', 6, 7]]",0.444444444444444,0.7777777777777778
792,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,各底作受到什麼程度不知道,"[['必', '各', 0, 1], ['協', '底', 1, 2], ['會', '作', 2, 3], ['達', '受', 3, 4], ['相', '程', 7, 8], ['動', '度', 8, 9]]",0.5714285714285711,0.5
793,能源天然氣,人員居然氣,泄為烏然多,"[['人', '泄', 0, 1], ['員', '為', 1, 2], ['居', '烏', 2, 3], ['氣', '多', 4, 5]]",0.6,0.8
794,所以現在他們都是屬於,最現在他們都是屬於,而現在他們都不屬年,"[['最', '而', 0, 1], ['是', '不', 6, 7], ['於', '年', 8, 9]]",0.2,0.4
795,那我這邊要請問,老就要請問好,那人想先就您,"[['老', '那', 0, 1], ['就', '人', 1, 2], ['要', '想', 2, 3], ['請', '先', 3, 4], ['問', '就', 4, 5], ['好', '您', 5, 6]]",0.7142857142857142,0.8571428571428571
796,但是管制的密度頻率,在是管制的密度頻率,但於限制的高碼頻高,"[['在', '但', 0, 1], ['是', '於', 1, 2], ['管', '限', 2, 3], ['密', '高', 5, 6], ['度', '碼', 6, 7], ['率', '高', 8, 9]]",0.111111111111111,0.5555555555555556
797,好所以說我這邊必須要,好是中知對下,他由告朝天陣,"[['好', '他', 0, 1], ['是', '由', 1, 2], ['中', '告', 2, 3], ['知', '朝', 3, 4], ['對', '天', 4, 5], ['下', '陣', 5, 6]]",0.9,1.0
798,提醒退輔會,提醒拆股會好,提醒炒肉也跌,"[['拆', '炒', 2, 3], ['股', '肉', 3, 4], ['會', '也', 4, 5], ['好', '跌', 5, 6]]",0.6,0.8
799,跟委員報告,更文報道,英多報道,"[['更', '英', 0, 1], ['文', '多', 1, 2]]",0.8,0.8
800,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,轉不為這個是你表在一百零四年的時候請自己提出來的一個,"[['對', '轉', 0, 1], ['變', '不', 1, 2], ['到', '為', 2, 3], ['們', '表', 7, 8], ['的', '在', 8, 9], ['六', '四', 12, 13], ['點', '年', 13, 14], ['者', '請', 17, 18]]",0.27586206896551696,0.3103448275862069
