,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
587,榮家就是需要他有一個好的環境,我在句子需要台與個好的環境,我在這裡需要一個理性的環境,"[['句', '這', 2, 3], ['子', '裡', 3, 4], ['台', '一', 6, 7], ['與', '個', 7, 8], ['個', '理', 8, 9], ['好', '性', 9, 10]]",0.5,0.5714285714285714
588,可以在那邊這個生活,在對逼記隊了生活,在他的記憶內點活,"[['對', '他', 1, 2], ['逼', '的', 2, 3], ['隊', '憶', 4, 5], ['了', '內', 5, 6], ['生', '點', 6, 7]]",0.7777777777777779,0.8888888888888888
589,就醫我們有一個三級整合,就一我們有一個賽級整合他,就是我們有一個團委團體賽,"[['一', '是', 1, 2], ['賽', '團', 7, 8], ['級', '委', 8, 9], ['整', '團', 9, 10], ['合', '體', 10, 11], ['他', '賽', 11, 12]]",0.272727272727273,0.5454545454545454
590,因為我看你派的全部都是秘書啊,火看起派的全部都是秘書網,防彈起來的臉部都是秘密的,"[['火', '防', 0, 1], ['看', '彈', 1, 2], ['派', '來', 3, 4], ['全', '臉', 5, 6], ['書', '密', 10, 11], ['網', '的', 11, 12]]",0.3571428571428571,0.6428571428571429
591,那但是這些約聘的人員,可是這些約真的人員,可是這些有效的很少,"[['約', '有', 4, 5], ['真', '效', 5, 6], ['人', '很', 7, 8], ['員', '少', 8, 9]]",0.3,0.6
592,所以他都依照編制來,這說他對一個編制來,你看他是一個工輯者,"[['這', '你', 0, 1], ['說', '看', 1, 2], ['對', '是', 3, 4], ['編', '工', 6, 7], ['制', '輯', 7, 8], ['來', '者', 8, 9]]",0.555555555555556,0.8888888888888888
593,那榮家是公務機關他的,那棱教是公務機本他的,那計管組舉辦的喔他們,"[['棱', '計', 1, 2], ['教', '管', 2, 3], ['是', '組', 3, 4], ['公', '舉', 4, 5], ['務', '辦', 5, 6], ['機', '的', 6, 7], ['本', '喔', 7, 8], ['的', '們', 9, 10]]",0.3,0.8
594,來來那個派派,來來的派派,國民的派派,"[['來', '國', 0, 1], ['來', '民', 1, 2]]",0.33333333333333304,0.6666666666666666
595,所以眷村的這一些長輩,最陣稱的資些整備,不完善的充電設備,"[['最', '不', 0, 1], ['陣', '完', 1, 2], ['稱', '善', 2, 3], ['資', '充', 4, 5], ['些', '電', 5, 6], ['整', '設', 6, 7]]",0.8,0.9
596,你不是應該難道是,你不是應門投四,是不是應該投資,"[['你', '是', 0, 1], ['門', '該', 4, 5], ['四', '資', 6, 7]]",0.5,0.5
597,他都要依照編制來,達到一個編自來,達到一個參數的,"[['編', '參', 4, 5], ['自', '數', 5, 6], ['來', '的', 6, 7]]",0.75,1.0
598,還有就說為什麼這些,還有就從會所這些,還有就是組長這邊,"[['從', '是', 3, 4], ['會', '組', 4, 5], ['所', '長', 5, 6], ['些', '邊', 7, 8]]",0.444444444444444,0.5555555555555556
599,榮總分院在哪裡,因工微本來,因工作原原,"[['微', '作', 2, 3], ['本', '原', 3, 4], ['來', '原', 4, 5]]",1.0,1.0
600,您目前覺得滿意嗎,目集定滿一覽,目前任期一年,"[['集', '前', 1, 2], ['定', '任', 2, 3], ['滿', '期', 3, 4], ['覽', '年', 5, 6]]",0.75,0.75
601,他們就醫都去哪裡,就都劇哪,曬自拍照,"[['就', '曬', 0, 1], ['都', '自', 1, 2], ['劇', '拍', 2, 3], ['哪', '照', 3, 4]]",0.625,1.0
602,我是養護處處長,是這有物作處長,有這個金飾物嗎,"[['是', '有', 0, 1], ['有', '個', 2, 3], ['物', '金', 3, 4], ['作', '飾', 4, 5], ['處', '物', 5, 6], ['長', '嗎', 6, 7]]",0.7142857142857142,1.0
603,配置是有編制的,被資識編制,原材料安裝,"[['被', '原', 0, 1], ['資', '材', 1, 2], ['識', '料', 2, 3], ['編', '安', 3, 4], ['制', '裝', 4, 5]]",0.7142857142857142,1.0
604,過去比較多眷村,取得度軍存,取得兩連冠,"[['度', '兩', 2, 3], ['軍', '連', 3, 4], ['存', '冠', 4, 5]]",1.0,1.0
605,你有去過嗎,舉一系圈的嗎,舉報總統的人,"[['一', '報', 1, 2], ['系', '總', 2, 3], ['圈', '統', 3, 4], ['嗎', '人', 5, 6]]",1.0,1.2
606,有時候到榮家去,不說到容要去,不同是容積稅,"[['說', '同', 1, 2], ['到', '是', 2, 3], ['要', '積', 4, 5], ['去', '稅', 5, 6]]",0.7142857142857142,1.0
607,他要跑到台南,還澎兒了,圖澎湃子,"[['還', '圖', 0, 1], ['兒', '湃', 2, 3], ['了', '子', 3, 4]]",1.0,1.0
608,報告委員我們進駐我們開放給一般民眾他是有一個限制是占床率,到為我們進住人的開放的一百民眾他是有一個限制是戰成率,當時我們進行人力開放對一百萬人還是有一個限制是免態的,"[['到', '當', 0, 1], ['為', '時', 1, 2], ['住', '行', 5, 6], ['的', '力', 7, 8], ['的', '對', 10, 11], ['民', '萬', 13, 14], ['眾', '人', 14, 15], ['他', '還', 15, 16], ['戰', '免', 23, 24], ['成', '態', 24, 25], ['率', '的', 25, 26]]",0.3928571428571429,0.5357142857142857
609,目前我們所有十六所榮家總共有四百八十三位的,目前們所永時令所龍家總沒有四百八十相為了,目前保守在遠尚宮長墓園共有四百六十員員員,"[['們', '保', 2, 3], ['所', '守', 3, 4], ['永', '在', 4, 5], ['時', '遠', 5, 6], ['令', '尚', 6, 7], ['所', '宮', 7, 8], ['龍', '長', 8, 9], ['家', '墓', 9, 10], ['總', '園', 10, 11], ['沒', '共', 11, 12], ['八', '六', 15, 16], ['相', '員', 17, 18], ['為', '員', 18, 19], ['了', '員', 19, 20]]",0.42857142857142894,0.6666666666666666
610,岡岡山的話到高雄榮總跟到台南分院距離是差不多的,當三找到高雄所們大卡來最運的距離差不斷,肇事人與出租車和大學車之間的距離差不多,"[['當', '肇', 0, 1], ['三', '事', 1, 2], ['找', '人', 2, 3], ['到', '與', 3, 4], ['高', '出', 4, 5], ['雄', '租', 5, 6], ['所', '車', 6, 7], ['們', '和', 7, 8], ['卡', '學', 9, 10], ['來', '車', 10, 11], ['最', '之', 11, 12], ['運', '間', 12, 13], ['斷', '多', 18, 19]]",0.695652173913043,0.782608695652174
611,所以非這個榮眷的部分,最非一制個愛龍俊的部分,最後一次的數據庫的部分,"[['非', '後', 1, 2], ['制', '次', 3, 4], ['個', '的', 4, 5], ['愛', '數', 5, 6], ['龍', '據', 6, 7], ['俊', '庫', 7, 8]]",0.7,0.8
612,阿當然去高雄榮總阿怎麼會跑到分院去,上中盟整彎如一這個根音據,上周日整體形成一個緩沖符,"[['中', '周', 1, 2], ['盟', '日', 2, 3], ['彎', '體', 4, 5], ['如', '形', 5, 6], ['一', '成', 6, 7], ['這', '一', 7, 8], ['根', '緩', 9, 10], ['音', '沖', 10, 11], ['據', '符', 11, 12]]",1.0,1.0
613,岡山榮家我會在去查一下我的資料,登森努調會再具查下我的資料,登記用力查來審查收來的資料,"[['森', '記', 1, 2], ['努', '用', 2, 3], ['調', '力', 3, 4], ['會', '查', 4, 5], ['再', '來', 5, 6], ['具', '審', 6, 7], ['下', '收', 8, 9], ['我', '來', 9, 10]]",0.5333333333333329,0.7333333333333333
614,第一個他有眷村的這一些長輩另外,逼的臺俊成的基場被冰了,畢莫東北球員基因被重創,"[['逼', '畢', 0, 1], ['的', '莫', 1, 2], ['臺', '東', 2, 3], ['俊', '北', 3, 4], ['成', '球', 4, 5], ['的', '員', 5, 6], ['場', '因', 7, 8], ['冰', '重', 9, 10], ['了', '創', 10, 11]]",0.933333333333333,1.0
615,榮護院他說唉說現在我們這裡啊,總不大中還中市的無這牙,而不是流於外國的地產房,"[['總', '而', 0, 1], ['大', '是', 2, 3], ['中', '流', 3, 4], ['還', '於', 4, 5], ['中', '外', 5, 6], ['市', '國', 6, 7], ['無', '地', 8, 9], ['這', '產', 9, 10], ['牙', '房', 10, 11]]",0.9285714285714292,1.0
616,這個岡山到這個左營還近,是個剛生到這度總略進,而平常才一二一度的人,"[['是', '而', 0, 1], ['個', '平', 1, 2], ['剛', '常', 2, 3], ['生', '才', 3, 4], ['到', '一', 4, 5], ['這', '二', 5, 6], ['度', '一', 6, 7], ['總', '度', 7, 8], ['略', '的', 8, 9], ['進', '人', 9, 10]]",0.7272727272727271,1.0
617,低於百分之九十以下我們是開放百分之,一本九事項不是開到本質,未提報事項僅僅針具本院,"[['一', '未', 0, 1], ['本', '提', 1, 2], ['九', '報', 2, 3], ['不', '僅', 5, 6], ['是', '僅', 6, 7], ['開', '針', 7, 8], ['到', '具', 8, 9], ['質', '院', 10, 11]]",0.823529411764706,1.0
618,他這個非都會區的老人人口比較多,還這個被度區的任的表度,而是一出任之的任何表述,"[['還', '而', 0, 1], ['這', '是', 1, 2], ['個', '一', 2, 3], ['被', '出', 3, 4], ['度', '任', 4, 5], ['區', '之', 5, 6], ['的', '何', 8, 9], ['度', '述', 10, 11]]",0.733333333333333,0.9333333333333333
619,去那裡去台北榮總,起哪裏去他對動洞,我哪裏去陪爸親呢,"[['起', '我', 0, 1], ['他', '陪', 4, 5], ['對', '爸', 5, 6], ['動', '親', 6, 7], ['洞', '呢', 7, 8]]",0.875,0.875
620,榮家跟八個榮家每天有車,兩價跟大的總價沒料者,兩者之下的總價沒有上,"[['價', '者', 1, 2], ['跟', '之', 2, 3], ['大', '下', 3, 4], ['料', '有', 8, 9], ['者', '上', 9, 10]]",0.9090909090909091,0.9090909090909091
621,資源當然是高雄的比較好啊,私人當們是更中的比較好啊,另人方面是情感性比較差的,"[['私', '另', 0, 1], ['當', '方', 2, 3], ['們', '面', 3, 4], ['更', '情', 5, 6], ['中', '感', 6, 7], ['的', '性', 7, 8], ['好', '差', 10, 11], ['啊', '的', 11, 12]]",0.4166666666666671,0.75
622,養護的床位會比較,固的從胃會比較,固定往往會比較,"[['的', '定', 1, 2], ['從', '往', 2, 3], ['胃', '往', 3, 4]]",0.5,0.625
623,那安養的床位會比較多,的二有的常委會比較多,其七月的任務會比較多,"[['的', '其', 0, 1], ['二', '七', 1, 2], ['有', '月', 2, 3], ['常', '任', 4, 5], ['委', '務', 5, 6]]",0.5,0.5
624,從岡山到永康怎麼會比,請剛這的勇剛怎麼會壁,再選一條巴士怎麼樣呢,"[['請', '再', 0, 1], ['剛', '選', 1, 2], ['這', '一', 2, 3], ['的', '條', 3, 4], ['勇', '巴', 4, 5], ['剛', '士', 5, 6], ['會', '樣', 8, 9], ['壁', '呢', 9, 10]]",0.7,0.8
625,他的長輩能不能進駐,他整備門們進駐,都準備了派人去,"[['他', '都', 0, 1], ['整', '準', 1, 2], ['門', '了', 3, 4], ['們', '派', 4, 5], ['進', '人', 5, 6], ['駐', '去', 6, 7]]",0.666666666666667,1.0
626,所以他們可以自由選擇,團北具有選擇,團體沒有選擇,"[['北', '體', 1, 2], ['具', '沒', 2, 3]]",0.8,0.8
627,沒有這個不會強制啦,你這多強制了,但這麼強悍性,"[['你', '但', 0, 1], ['多', '麼', 2, 3], ['制', '悍', 4, 5], ['了', '性', 5, 6]]",0.666666666666667,0.7777777777777778
628,他的需求相對比較高,他需求項的調到,原需求項目調整,"[['他', '原', 0, 1], ['的', '目', 4, 5], ['到', '整', 6, 7]]",0.666666666666667,0.7777777777777778
629,我們的桃園,我們的逃演,我們的距離,"[['逃', '距', 3, 4], ['演', '離', 4, 5]]",0.4,0.4
630,岡山榮家他開放,高在度加大開放,高標準加大開放,"[['在', '標', 1, 2], ['度', '準', 2, 3]]",0.7142857142857142,0.7142857142857143
631,比較缺比較少,比較缺比較少,人較胖也較累,"[['比', '人', 0, 1], ['缺', '胖', 2, 3], ['比', '也', 3, 4], ['少', '累', 5, 6]]",0.0,0.6666666666666666
632,這這跟委員報告這一定,這這更為保這裡,這樣就大了一個,"[['這', '樣', 1, 2], ['更', '就', 2, 3], ['為', '大', 3, 4], ['保', '了', 4, 5], ['這', '一', 5, 6], ['裡', '個', 6, 7]]",0.7,0.8
633,那目前比例是多少,那目前比例十多少,那目前呃七十四歲,"[['比', '呃', 3, 4], ['例', '七', 4, 5], ['多', '四', 6, 7], ['少', '歲', 7, 8]]",0.125,0.625
634,我們那裏就有個桃園,什們就別個同,怎麼就有個頭,"[['什', '怎', 0, 1], ['們', '麼', 1, 2], ['別', '有', 3, 4], ['同', '頭', 5, 6]]",0.666666666666667,0.6666666666666666
635,就一般的市民,有一百市名,而一百萬場,"[['有', '而', 0, 1], ['市', '萬', 3, 4], ['名', '場', 4, 5]]",0.666666666666667,0.8333333333333334
636,百分之五到十,來組到時,房源準時,"[['來', '房', 0, 1], ['組', '源', 1, 2], ['到', '準', 2, 3]]",0.833333333333333,1.0
637,台南分院在哪裡你知道嗎,現在被的你了,聽在說的人們,"[['現', '聽', 0, 1], ['被', '說', 2, 3], ['你', '人', 4, 5], ['了', '們', 5, 6]]",0.818181818181818,0.9090909090909091
638,我們兩邊都有,兩的,兩年,"[['的', '年', 1, 2]]",0.833333333333333,0.8333333333333334
639,能不能進駐,明女進組,明天要來,"[['女', '天', 1, 2], ['進', '要', 2, 3], ['組', '來', 3, 4]]",0.8,1.0
640,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,新文件的文件那另外一項就是遙控視頻協助,"[['是', '新', 0, 1], ['虧', '文', 1, 2], ['委', '件', 2, 3], ['報', '的', 3, 4], ['剛', '件', 5, 6], ['了', '那', 6, 7], ['之', '另', 7, 8], ['贈', '外', 8, 9], ['設', '一', 9, 10], ['為', '項', 10, 11], ['講', '遙', 13, 14], ['弟', '控', 14, 15], ['錢', '協', 17, 18], ['到', '助', 18, 19]]",0.7692307692307689,0.9230769230769231
641,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,我們必須記為對手的倍數最大倍數,"[['標', '們', 1, 2], ['路', '必', 2, 3], ['拍', '須', 3, 4], ['作', '記', 4, 5], ['以', '為', 5, 6], ['空', '對', 6, 7], ['藏', '手', 7, 8], ['的', '倍', 9, 10], ['力', '數', 10, 11], ['行', '最', 11, 12], ['資', '大', 12, 13], ['人', '倍', 13, 14], ['邊', '數', 14, 15]]",0.842105263157895,0.9473684210526315
642,他年紀比較大而且他經濟弱勢的話他需要,他裏別達而且他各進力入史的萬和需要,他們的開心且他們同步滿足了嘩眾之求,"[['裏', '們', 1, 2], ['別', '的', 2, 3], ['達', '開', 3, 4], ['而', '心', 4, 5], ['各', '們', 7, 8], ['進', '同', 8, 9], ['力', '步', 9, 10], ['入', '滿', 10, 11], ['史', '足', 11, 12], ['的', '了', 12, 13], ['萬', '嘩', 13, 14], ['和', '眾', 14, 15], ['需', '之', 15, 16], ['要', '求', 16, 17]]",0.666666666666667,0.8888888888888888
643,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,針對帶樓上住的孩子到政院查詢的現象,"[['湯', '針', 0, 1], ['子', '對', 1, 2], ['讓', '帶', 2, 3], ['在', '樓', 3, 4], ['農', '上', 4, 5], ['家', '住', 5, 6], ['子', '孩', 7, 8], ['他', '子', 8, 9], ['行', '到', 9, 10], ['局', '院', 11, 12], ['思', '查', 12, 13], ['位', '詢', 13, 14], ['印', '現', 15, 16], ['潮', '象', 16, 17]]",0.9285714285714292,1.1428571428571428
644,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,在公主級豪宅普遍高的時候,"[['民', '公', 1, 2], ['正', '主', 2, 3], ['在', '級', 3, 4], ['農', '豪', 4, 5], ['價', '宅', 5, 6], ['整', '普', 6, 7], ['麼', '遍', 7, 8], ['幾', '高', 8, 9], ['個', '候', 11, 12]]",0.666666666666667,0.9333333333333333
645,那那個邱邱委員這樣子,好那什麼什個就是會人的那個這就家早,好像什麼什麼都是要求的那個素個要求,"[['那', '像', 1, 2], ['個', '麼', 5, 6], ['就', '都', 6, 7], ['會', '要', 8, 9], ['人', '求', 9, 10], ['這', '素', 13, 14], ['就', '個', 14, 15], ['家', '要', 15, 16], ['早', '求', 16, 17]]",1.4,1.7
646,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,他們最不正常性的事在農村,"[['你', '他', 0, 1], ['的', '們', 1, 2], ['幹', '最', 2, 3], ['學', '常', 5, 6], ['局', '性', 6, 7], ['剛', '事', 8, 9], ['量', '村', 11, 12]]",0.941176470588235,0.9411764705882353
647,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,微軟交付的這些專款設備有哪些扣分,"[['很', '微', 0, 1], ['能', '軟', 1, 2], ['服', '交', 2, 3], ['務', '付', 3, 4], ['這', '專', 7, 8], ['個', '款', 8, 9], ['競', '設', 9, 10], ['成', '備', 10, 11], ['績', '有', 11, 12], ['這', '哪', 12, 13], ['掌', '扣', 14, 15], ['隊', '分', 15, 16]]",0.375,0.75
648,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,光道士與少林黨因間諜戀受審,"[['真', '光', 0, 1], ['治', '道', 1, 2], ['國', '士', 2, 3], ['動', '與', 3, 4], ['灰', '少', 4, 5], ['子', '林', 5, 6], ['女', '黨', 6, 7], ['有', '因', 7, 8], ['中', '間', 8, 9], ['相', '諜', 9, 10], ['會', '戀', 10, 11], ['計', '受', 11, 12], ['畫', '審', 12, 13]]",0.7058823529411759,1.0
649,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,笑用的雙臂和擅愛的乳指按,"[['就', '笑', 0, 1], ['動', '用', 1, 2], ['常', '雙', 3, 4], ['胃', '臂', 4, 5], ['最', '和', 5, 6], ['用', '擅', 6, 7], ['成', '愛', 7, 8], ['舞', '的', 8, 9], ['休', '乳', 9, 10], ['門', '指', 10, 11], ['夠', '按', 11, 12]]",0.875,0.9375
650,餘裕我們提供給民眾,這得有一我提供給民眾了,但還有一些提供給民眾了,"[['這', '但', 0, 1], ['得', '還', 1, 2], ['我', '些', 4, 5]]",0.666666666666667,0.6666666666666666
651,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,只要真的不在前線的話,"[['我', '要', 1, 2], ['卡', '真', 2, 3], ['到', '的', 3, 4], ['記', '前', 6, 7], ['術', '線', 7, 8], ['地', '話', 9, 10]]",0.933333333333333,0.9333333333333333
652,一般市民市民長輩,但市民市名長北好,大部分族及由北市,"[['但', '大', 0, 1], ['市', '部', 1, 2], ['民', '分', 2, 3], ['市', '族', 3, 4], ['名', '及', 4, 5], ['長', '由', 5, 6], ['好', '市', 7, 8]]",0.625,1.0
653,也希望通知一下當地的立委吧,一希望投資下當地例委吧,一萬元投資給當地村事會,"[['希', '萬', 1, 2], ['望', '元', 2, 3], ['下', '給', 5, 6], ['例', '村', 8, 9], ['委', '事', 9, 10], ['吧', '會', 10, 11]]",0.46153846153846206,0.8461538461538461
654,當地的縣市,當地的甚至,赴日遊人至,"[['當', '赴', 0, 1], ['地', '日', 1, 2], ['的', '遊', 2, 3], ['甚', '人', 3, 4]]",0.4,1.0
655,非榮眷的這些這些長輩,被龍俊的基金自己整備,贊賞好的基金公司管理,"[['被', '贊', 0, 1], ['龍', '賞', 1, 2], ['俊', '好', 2, 3], ['自', '公', 6, 7], ['己', '司', 7, 8], ['整', '管', 8, 9], ['備', '理', 9, 10]]",0.9,0.9
656,去這個岡山榮家,來去這給感農價,看看這裡原住民,"[['來', '看', 0, 1], ['去', '看', 1, 2], ['給', '裡', 3, 4], ['感', '原', 4, 5], ['農', '住', 5, 6], ['價', '民', 6, 7]]",0.857142857142857,1.0
657,你剛剛講的第一個問題是這樣,剛講的地五只是間,剛剛的的二個摩腳,"[['講', '剛', 1, 2], ['地', '的', 3, 4], ['五', '二', 4, 5], ['只', '個', 5, 6], ['是', '摩', 6, 7], ['間', '腳', 7, 8]]",0.6923076923076921,0.6923076923076923
658,不要發現你空床在那邊,國把與工籌認的邊,他家的工資掛的是,"[['國', '他', 0, 1], ['把', '家', 1, 2], ['與', '的', 2, 3], ['籌', '資', 4, 5], ['認', '掛', 5, 6], ['邊', '是', 7, 8]]",0.9,1.0
659,市民的長輩沒辦法進去,二四名的整備被報進去,一個人的團隊就搬進去,"[['二', '一', 0, 1], ['四', '個', 1, 2], ['名', '人', 2, 3], ['整', '團', 4, 5], ['備', '隊', 5, 6], ['被', '就', 6, 7], ['報', '搬', 7, 8]]",0.8,0.8
660,也麻煩你們通知一下,一媽板通知一下,而媽媽已過十歲,"[['一', '而', 0, 1], ['板', '媽', 2, 3], ['通', '已', 3, 4], ['知', '過', 4, 5], ['一', '十', 5, 6], ['下', '歲', 6, 7]]",0.555555555555556,1.0
661,當地的立委可以嗎,將比利委可以了,對比利時的起訴,"[['將', '對', 0, 1], ['委', '時', 3, 4], ['可', '的', 4, 5], ['以', '起', 5, 6], ['了', '訴', 6, 7]]",0.625,1.0
662,既然叫榮家榮民優先啦,卻就總家中遊限了,但還是受架的限制,"[['卻', '但', 0, 1], ['就', '還', 1, 2], ['總', '是', 2, 3], ['家', '受', 3, 4], ['中', '架', 4, 5], ['遊', '的', 5, 6], ['了', '制', 7, 8]]",0.9,1.0
663,第二我們以前要求,我前要求,我要找你,"[['前', '要', 1, 2], ['要', '找', 2, 3], ['求', '你', 3, 4]]",0.5,0.875
664,現在是四百零八個,是的是四百報,真的是一百元,"[['是', '真', 0, 1], ['四', '一', 3, 4], ['報', '元', 5, 6]]",0.625,0.75
665,都是在岡山的眷村嗎,但是在剛賽變程嗎,但是在整個角色中,"[['剛', '整', 3, 4], ['賽', '個', 4, 5], ['變', '角', 5, 6], ['程', '色', 6, 7], ['嗎', '中', 7, 8]]",0.666666666666667,0.7777777777777778
666,榮務處跟榮家,財入出更中家,財產近八萬元,"[['入', '產', 1, 2], ['出', '近', 2, 3], ['更', '八', 3, 4], ['中', '萬', 4, 5], ['家', '元', 5, 6]]",0.833333333333333,1.0
667,然後一般的這個,老西班的自給,在四川的旅行,"[['老', '在', 0, 1], ['西', '四', 1, 2], ['班', '川', 2, 3], ['自', '旅', 4, 5], ['給', '行', 5, 6]]",0.857142857142857,0.8571428571428571
668,你們有一些活動,謝密有性活動,有了良性互動,"[['謝', '有', 0, 1], ['密', '了', 1, 2], ['有', '良', 2, 3], ['活', '互', 4, 5]]",0.5714285714285711,0.8571428571428571
669,可以提供給一般,可以提供了一般,可以提供到一個,"[['了', '到', 4, 5], ['般', '個', 6, 7]]",0.14285714285714302,0.2857142857142857
670,更多的比例,更多比例,很多案例,"[['更', '很', 0, 1], ['比', '案', 2, 3]]",0.2,0.6
671,這我們會要求,正個會要求,裏面的要求,"[['正', '裏', 0, 1], ['個', '面', 1, 2], ['會', '的', 2, 3]]",0.5,0.6666666666666666
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,但目前這三個裏面的價格最最貴的是,"[['呃', '但', 0, 1], ['二', '這', 3, 4], ['家', '個', 5, 6], ['足', '的', 8, 9], ['需', '價', 9, 10], ['為', '格', 10, 11], ['的', '最', 11, 12], ['龍', '最', 12, 13], ['取', '貴', 13, 14], ['才', '是', 15, 16]]",0.578947368421053,0.7368421052631579
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而我們以所有持股到期股的三十一人,"[['門', '們', 2, 3], ['而', '以', 3, 4], ['了', '到', 8, 9], ['持', '期', 9, 10], ['家', '一', 14, 15], ['了', '人', 15, 16]]",0.3571428571428571,0.42857142857142855
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,就是因為有這個文字上的小記錄,"[['也', '就', 0, 1], ['直', '是', 1, 2], ['下', '有', 4, 5], ['四', '文', 7, 8], ['處', '字', 8, 9], ['處', '上', 9, 10], ['好', '小', 11, 12], ['對', '錄', 13, 14]]",0.9375,1.0
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,勞動公務所的養莽價格高也有病,"[['子', '動', 1, 2], ['公', '務', 3, 4], ['司', '所', 4, 5], ['趴', '的', 5, 6], ['魯', '養', 6, 7], ['的', '莽', 7, 8], ['上', '高', 10, 11], ['面', '也', 11, 12], ['毒', '有', 12, 13], ['的', '病', 13, 14]]",0.6428571428571429,0.7857142857142857
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有五路虎這邊也有受到了心效的影響,"[['泛', '五', 2, 3], ['雅', '路', 3, 4], ['他', '虎', 4, 5], ['兩', '邊', 6, 7], ['來', '到', 10, 11], ['些', '了', 11, 12], ['工', '心', 12, 13], ['程', '效', 13, 14]]",0.222222222222222,0.5
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,動物的安全性最高其實不能接受,"[['女', '物', 1, 2], ['險', '安', 3, 4], ['機', '全', 4, 5], ['是', '性', 5, 6], ['酒', '高', 7, 8], ['他', '實', 9, 10], ['再', '能', 11, 12], ['性', '受', 13, 14]]",0.9375,0.9375
678,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,主要獲獎球隊百分之十都是日本隊,"[['奪', '獲', 2, 3], ['的', '獎', 3, 4], ['持', '球', 4, 5], ['個', '隊', 5, 6], ['的', '之', 8, 9], ['許', '十', 9, 10], ['勝', '都', 10, 11], ['的', '是', 11, 12], ['三', '本', 13, 14], ['獎', '隊', 14, 15]]",0.666666666666667,0.7142857142857143
679,過去一年有賺錢的有幾家,過區一年又這及利有即價,過去一年沒有獎金回歸的,"[['區', '去', 1, 2], ['又', '沒', 4, 5], ['這', '有', 5, 6], ['及', '獎', 6, 7], ['利', '金', 7, 8], ['有', '回', 8, 9], ['即', '歸', 9, 10], ['價', '的', 10, 11]]",0.6363636363636359,0.6363636363636364
680,好我們靠我們討論百分之二十以上的啦,我們考紅同白救洗上門號,我們在中學校的寫字班了,"[['考', '在', 2, 3], ['紅', '中', 3, 4], ['同', '學', 4, 5], ['白', '校', 5, 6], ['救', '的', 6, 7], ['洗', '寫', 7, 8], ['上', '字', 8, 9], ['門', '班', 9, 10], ['號', '了', 10, 11]]",0.823529411764706,0.8823529411764706
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,兩名公租房租戶的三人,"[['這', '兩', 0, 1], ['個', '名', 1, 2], ['本', '公', 2, 3], ['入', '房', 4, 5], ['隨', '租', 5, 6], ['賽', '戶', 6, 7], ['由', '的', 7, 8], ['家', '人', 9, 10]]",0.7142857142857142,0.9285714285714286
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,盡管在制度上是一系列政策,"[['居', '盡', 0, 1], ['離', '管', 1, 2], ['則', '度', 4, 5], ['二', '上', 5, 6], ['這', '是', 6, 7], ['個', '一', 7, 8], ['列', '系', 8, 9], ['行', '列', 9, 10], ['局', '策', 11, 12]]",0.666666666666667,0.8
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,首次進入新紀錄事業的我,"[['退', '首', 0, 1], ['味', '次', 1, 2], ['轉', '進', 2, 3], ['投', '入', 3, 4], ['資', '新', 4, 5], ['目', '紀', 5, 6], ['前', '錄', 6, 7], ['多', '我', 10, 11]]",0.5,0.8571428571428571
684,那你剛剛提到你不再那一區但是,萬良提到他要內期但是,萬科提出重要內容的是,"[['良', '科', 1, 2], ['到', '出', 3, 4], ['他', '重', 4, 5], ['期', '容', 7, 8], ['但', '的', 8, 9]]",0.7142857142857142,0.8571428571428571
685,我們只邀請當區,文只要請當席,文件要有證書,"[['只', '件', 1, 2], ['請', '有', 3, 4], ['當', '證', 4, 5], ['席', '書', 5, 6]]",0.5714285714285711,1.0
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,也很有趣在產業的搞略上,"[['但', '也', 0, 1], ['略', '很', 1, 2], ['點', '趣', 3, 4], ['到', '在', 4, 5], ['事', '產', 5, 6], ['件', '業', 6, 7], ['你', '的', 7, 8], ['戰', '搞', 8, 9], ['題', '略', 9, 10], ['的', '上', 10, 11]]",0.8,0.9333333333333333
