,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,要以給組給有百三享我週三所院呃的成份,"[['所', '要', 0, 1], ['總', '以', 1, 2], ['業', '給', 2, 3], ['他', '組', 3, 4], ['們', '給', 4, 5], ['他', '有', 5, 6], ['們', '百', 6, 7], ['分', '三', 7, 8], ['百', '享', 8, 9], ['二', '我', 9, 10], ['們', '週', 10, 11], ['一', '三', 11, 12], ['學', '所', 12, 13], ['中', '院', 13, 14], ['心', '呃', 14, 15], ['任', '成', 16, 17], ['務', '份', 17, 18]]",0.33333333333333304,0.9523809523809523
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,呃管或二用氣了用以的含反,"[['走', '呃', 0, 1], ['頓', '管', 1, 2], ['都', '或', 2, 3], ['不', '二', 3, 4], ['具', '用', 4, 5], ['管', '了', 6, 7], ['所', '用', 7, 8], ['正', '以', 8, 9], ['就', '的', 9, 10], ['增', '含', 10, 11], ['量', '反', 11, 12]]",1.0,1.2
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,對中謂是陸到那那中們的指術放到是用,"[['那', '對', 0, 1], ['工', '中', 1, 2], ['隊', '謂', 2, 3], ['的', '是', 3, 4], ['爭', '陸', 4, 5], ['央', '到', 5, 6], ['的', '那', 6, 7], ['把', '那', 7, 8], ['我', '中', 8, 9], ['清', '指', 11, 12], ['祝', '術', 12, 13], ['的', '放', 13, 14], ['就', '到', 14, 15], ['中', '是', 15, 16], ['央', '用', 16, 17]]",0.555555555555556,0.9444444444444444
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,奧是團身構高著是團發就是,"[['這', '奧', 0, 1], ['組', '是', 1, 2], ['會', '團', 2, 3], ['機', '身', 3, 4], ['邊', '構', 4, 5], ['主', '高', 5, 6], ['要', '著', 6, 7], ['負', '是', 7, 8], ['責', '團', 8, 9], ['的', '發', 9, 10], ['款', '就', 10, 11], ['語', '是', 11, 12]]",0.5,1.0
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,找準足在項時將變會私被不了,"[['的', '找', 0, 1], ['不', '準', 1, 2], ['定', '足', 2, 3], ['情', '在', 3, 4], ['隨', '項', 4, 5], ['有', '將', 6, 7], ['時', '變', 7, 8], ['量', '會', 8, 9], ['卻', '私', 9, 10], ['下', '被', 10, 11], ['改', '不', 11, 12], ['為', '了', 12, 13]]",0.6428571428571429,0.9285714285714286
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,年從重學憑於讓她們得出唐,"[['這', '年', 0, 1], ['度', '從', 1, 2], ['中', '重', 2, 3], ['要', '學', 3, 4], ['開', '憑', 4, 5], ['始', '於', 5, 6], ['把', '讓', 6, 7], ['他', '她', 7, 8], ['懂', '們', 8, 9], ['北', '得', 9, 10], ['中', '出', 10, 11], ['來', '唐', 11, 12]]",0.647058823529412,0.9411764705882353
747,一級的這個防疫,一級一百特界的方映,一萬社社以你力跑員,"[['級', '萬', 1, 2], ['一', '社', 2, 3], ['百', '社', 3, 4], ['特', '以', 4, 5], ['界', '你', 5, 6], ['的', '力', 6, 7], ['方', '跑', 7, 8], ['映', '員', 8, 9]]",1.0,1.1428571428571428
748,我想請問這個退輔會,所要請望記者對付會,只以人體五與有我眼,"[['所', '只', 0, 1], ['要', '以', 1, 2], ['請', '人', 2, 3], ['望', '體', 3, 4], ['記', '五', 4, 5], ['者', '與', 5, 6], ['對', '有', 6, 7], ['付', '我', 7, 8], ['會', '眼', 8, 9]]",0.7777777777777779,1.0
749,成立了這個指揮中心每周,今月的資規中心達美週,九月的進象會到到本門,"[['今', '九', 0, 1], ['資', '進', 3, 4], ['規', '象', 4, 5], ['中', '會', 5, 6], ['心', '到', 6, 7], ['達', '到', 7, 8], ['美', '本', 8, 9], ['週', '門', 9, 10]]",0.9090909090909091,1.0
750,衛福部這邊所發布的,被付部這邊所發布的,國授長利券來籌集的,"[['被', '國', 0, 1], ['付', '授', 1, 2], ['部', '長', 2, 3], ['這', '利', 3, 4], ['邊', '券', 4, 5], ['所', '來', 5, 6], ['發', '籌', 6, 7], ['布', '集', 7, 8]]",0.222222222222222,0.8888888888888888
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,在別級市級的分用是福的,"[['一', '別', 1, 2], ['開', '市', 3, 4], ['設', '級', 4, 5], ['時', '分', 6, 7], ['候', '用', 7, 8], ['什', '福', 9, 10], ['麼', '的', 10, 11]]",0.23076923076923103,0.6923076923076923
752,那防疫這個升級以後勒,那防禦這個升級偶人,要對助那個魚訊喔後,"[['那', '要', 0, 1], ['防', '對', 1, 2], ['禦', '助', 2, 3], ['這', '那', 3, 4], ['升', '魚', 5, 6], ['級', '訊', 6, 7], ['偶', '喔', 7, 8], ['人', '後', 8, 9]]",0.4,0.8
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個所統的相點喔然要,"[['防', '所', 2, 3], ['疫', '統', 3, 4], ['零', '相', 5, 6], ['作', '喔', 7, 8], ['為', '然', 8, 9]]",0.3,0.7
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那好其是像裡中員特別安望,"[['如', '好', 1, 2], ['果', '其', 2, 3], ['說', '是', 3, 4], ['校', '像', 4, 5], ['剛', '裡', 5, 6], ['委', '中', 6, 7], ['的', '員', 7, 8], ['提', '安', 10, 11], ['到', '望', 11, 12]]",0.23076923076923103,0.6153846153846154
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,早上要往他一事後都發來難的,"[['的', '早', 0, 1], ['們', '上', 1, 2], ['就', '要', 2, 3], ['把', '往', 3, 4], ['下', '他', 4, 5], ['給', '一', 5, 6], ['以', '事', 6, 7], ['直', '後', 7, 8], ['接', '都', 8, 9], ['很', '發', 9, 10], ['加', '來', 10, 11], ['明', '難', 11, 12], ['行', '的', 12, 13]]",0.9090909090909091,1.1818181818181819
756,我們在退輔會已經成立了,我在這個銀成立,現們這個月行上,"[['我', '現', 0, 1], ['在', '們', 1, 2], ['銀', '月', 4, 5], ['成', '行', 5, 6], ['立', '上', 6, 7]]",0.6363636363636359,0.9090909090909091
757,在這個政府所規劃的,在這個政府所規劃的,喔這個期程所安定的,"[['在', '喔', 0, 1], ['政', '期', 3, 4], ['府', '程', 4, 5], ['規', '安', 6, 7], ['劃', '定', 7, 8]]",0.0,0.5555555555555556
758,區院任務那如何,詢問任務來如何,而下其下區報數,"[['詢', '而', 0, 1], ['問', '下', 1, 2], ['任', '其', 2, 3], ['務', '下', 3, 4], ['來', '區', 4, 5], ['如', '報', 5, 6], ['何', '數', 6, 7]]",0.42857142857142894,1.0
759,那麼我們根據,我們根據約,那外就裏的,"[['我', '那', 0, 1], ['們', '外', 1, 2], ['根', '就', 2, 3], ['據', '裏', 3, 4], ['約', '的', 4, 5]]",0.5,0.8333333333333334
760,這個行政院,幾個新業,這積人市,"[['幾', '這', 0, 1], ['個', '積', 1, 2], ['新', '人', 2, 3], ['業', '市', 3, 4]]",0.8,0.8
761,隔離的床位如何分配,合理的常胃如何分配,重者的利用飲物分配,"[['合', '重', 0, 1], ['理', '者', 1, 2], ['常', '利', 3, 4], ['胃', '用', 4, 5], ['如', '飲', 5, 6], ['何', '物', 6, 7]]",0.444444444444444,0.6666666666666666
762,有任何的指導,劉綜合的指導,做國欣體發現,"[['劉', '做', 0, 1], ['綜', '國', 1, 2], ['合', '欣', 2, 3], ['的', '體', 3, 4], ['指', '發', 4, 5], ['導', '現', 5, 6]]",0.5,1.0
763,給我們分派的任務我們來,所們分牌人來,他以都享出間,"[['所', '他', 0, 1], ['們', '以', 1, 2], ['分', '都', 2, 3], ['牌', '享', 3, 4], ['人', '出', 4, 5], ['來', '間', 5, 6]]",0.7272727272727271,1.0
764,這個考試算及格喔,考試在計道,我長統公年,"[['考', '我', 0, 1], ['試', '長', 1, 2], ['在', '統', 2, 3], ['計', '公', 3, 4], ['道', '年', 4, 5]]",0.75,1.0
765,我想請問一下喔,我像起問一下,我在設設一下,"[['像', '在', 1, 2], ['起', '設', 2, 3], ['問', '設', 3, 4]]",0.42857142857142894,0.5714285714285714
766,那配合中央來做,配合中來者,謠料前跑的,"[['配', '謠', 0, 1], ['合', '料', 1, 2], ['中', '前', 2, 3], ['來', '跑', 3, 4], ['者', '的', 4, 5]]",0.42857142857142894,1.0
767,動線如何做,現模作,謝百網,"[['現', '謝', 0, 1], ['模', '百', 1, 2], ['作', '網', 2, 3]]",1.0,1.0
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,你你哪各他問他有建說在做次報價的防為他的防對內錄是什麼,"[['個', '你', 1, 2], ['就', '哪', 2, 3], ['些', '各', 3, 4], ['單', '他', 4, 5], ['位', '問', 5, 6], ['沒', '建', 8, 9], ['有', '說', 9, 10], ['一', '做', 11, 12], ['級', '次', 12, 13], ['防', '報', 13, 14], ['疫', '價', 14, 15], ['時', '防', 16, 17], ['候', '為', 17, 18], ['一', '防', 20, 21], ['面', '對', 21, 22], ['措', '內', 22, 23], ['施', '錄', 23, 24]]",0.296296296296296,0.7407407407407407
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,那期機個做的工用圍忙在範圍獲得認新以可人圍的擴擴了,"[['想', '那', 0, 1], ['要', '期', 1, 2], ['持', '機', 2, 3], ['續', '個', 3, 4], ['人', '做', 4, 5], ['計', '工', 6, 7], ['劃', '用', 7, 8], ['就', '圍', 8, 9], ['兜', '忙', 9, 10], ['著', '在', 10, 11], ['一', '範', 11, 12], ['經', '圍', 12, 13], ['擴', '獲', 13, 14], ['大', '得', 14, 15], ['到', '認', 15, 16], ['可', '新', 16, 17], ['的', '以', 17, 18], ['設', '可', 18, 19], ['計', '人', 19, 20], ['代', '圍', 20, 21], ['時', '擴', 22, 23], ['候', '擴', 23, 24], ['好', '了', 24, 25]]",0.6206896551724139,0.9310344827586207
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,就候萬常腦跟溫尤不實沒很往,"[['氣', '就', 0, 1], ['喔', '候', 1, 2], ['聊', '萬', 2, 3], ['電', '常', 3, 4], ['地', '腦', 4, 5], ['保', '跟', 5, 6], ['客', '溫', 6, 7], ['運', '尤', 7, 8], ['其', '不', 8, 9], ['是', '實', 9, 10], ['都', '沒', 10, 11], ['有', '很', 11, 12], ['好', '往', 12, 13]]",0.615384615384615,1.0
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,喔多的這個領面上他多委呃的評多,"[['針', '喔', 0, 1], ['對', '多', 1, 2], ['而', '的', 2, 3], ['界', '領', 5, 6], ['且', '面', 6, 7], ['啊', '上', 7, 8], ['最', '他', 8, 9], ['些', '多', 9, 10], ['的', '委', 10, 11], ['員', '呃', 11, 12], ['這', '評', 13, 14], ['些', '多', 14, 15]]",0.5625,0.875
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,而會些所有相關的一個軍狀應因,"[['跟', '而', 0, 1], ['這', '會', 1, 2], ['不', '些', 2, 3], ['會', '所', 3, 4], ['以', '有', 4, 5], ['這', '一', 8, 9], ['的', '軍', 10, 11], ['事', '狀', 11, 12], ['業', '應', 12, 13], ['料', '因', 13, 14]]",0.46153846153846206,0.7692307692307693
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,而關公通是是不是對對要對然種非定你,"[['有', '而', 0, 1], ['且', '關', 1, 2], ['必', '公', 2, 3], ['須', '通', 3, 4], ['所', '是', 4, 5], ['就', '是', 5, 6], ['政', '對', 8, 9], ['確', '對', 9, 10], ['答', '要', 10, 11], ['案', '對', 11, 12], ['這', '然', 12, 13], ['券', '種', 13, 14], ['打', '非', 14, 15], ['謝', '定', 15, 16], ['要', '你', 16, 17]]",0.857142857142857,1.2142857142857142
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,目在各個計實料否已經進入我關的管作措統,"[['實', '目', 0, 1], ['時', '在', 1, 2], ['都', '計', 4, 5], ['資', '實', 5, 6], ['是', '料', 6, 7], ['都', '否', 7, 8], ['找', '進', 10, 11], ['開', '入', 11, 12], ['內', '我', 12, 13], ['部', '關', 13, 14], ['應', '管', 15, 16], ['對', '作', 16, 17], ['小', '措', 17, 18], ['組', '統', 18, 19]]",0.38095238095238104,0.7619047619047619
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,底廠的競份請各條料的該哪業面明的些什麼,"[['開', '底', 0, 1], ['射', '廠', 1, 2], ['時', '競', 3, 4], ['候', '份', 4, 5], ['這', '請', 5, 6], ['些', '各', 6, 7], ['單', '條', 7, 8], ['位', '料', 8, 9], ['應', '的', 9, 10], ['表', '該', 10, 11], ['作', '哪', 11, 12], ['裡', '業', 12, 13], ['變', '面', 13, 14], ['做', '明', 14, 15], ['了', '的', 15, 16], ['是', '些', 16, 17]]",0.42857142857142894,0.8571428571428571
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,相有相他車跟別他的那那那那要做統後的推制,"[['而', '相', 0, 1], ['是', '有', 1, 2], ['自', '相', 2, 3], ['行', '他', 3, 4], ['的', '車', 4, 5], ['支', '跟', 5, 6], ['配', '別', 6, 7], ['合', '他', 7, 8], ['的', '那', 9, 10], ['一', '那', 10, 11], ['起', '那', 11, 12], ['睡', '那', 12, 13], ['自', '統', 15, 16], ['行', '後', 16, 17], ['管', '推', 18, 19]]",0.42857142857142894,0.8571428571428571
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,的裝關的科項資料是在用合算的別指別,"[['相', '裝', 1, 2], ['最', '科', 4, 5], ['些', '項', 5, 6], ['特', '資', 6, 7], ['別', '料', 7, 8], ['可', '在', 9, 10], ['以', '用', 10, 11], ['中', '合', 11, 12], ['時', '算', 12, 13], ['界', '的', 13, 14], ['機', '別', 14, 15], ['公', '指', 15, 16], ['室', '別', 16, 17]]",0.578947368421053,0.8421052631578947
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,院來份經個相關的這個應全已都喔都做取了,"[['未', '院', 0, 1], ['部', '來', 1, 2], ['有', '份', 2, 3], ['都', '經', 3, 4], ['把', '個', 4, 5], ['對', '全', 11, 12], ['措', '已', 12, 13], ['施', '都', 13, 14], ['有', '喔', 14, 15], ['提', '做', 16, 17], ['升', '取', 17, 18]]",0.21052631578947398,0.5789473684210527
779,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在現面醫上還差合車那個宅契戰治言,"[['地', '現', 1, 2], ['級', '面', 2, 3], ['拍', '醫', 3, 4], ['攝', '上', 4, 5], ['的', '還', 5, 6], ['摔', '差', 6, 7], ['不', '合', 7, 8], ['下', '車', 8, 9], ['協', '宅', 11, 12], ['調', '契', 12, 13], ['融', '戰', 13, 14], ['民', '治', 14, 15], ['療', '言', 15, 16]]",0.65,0.95
780,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,而留是就是是面積區是是積度貨,"[['預', '而', 0, 1], ['這', '留', 1, 2], ['的', '是', 2, 3], ['社', '就', 3, 4], ['區', '是', 4, 5], ['全', '是', 5, 6], ['北', '面', 6, 7], ['個', '積', 7, 8], ['較', '區', 8, 9], ['況', '是', 9, 10], ['五', '是', 10, 11], ['滾', '積', 11, 12], ['存', '度', 12, 13], ['的', '貨', 13, 14]]",0.647058823529412,0.9411764705882353
781,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,跟短的者若事項項目還是必懂為的的,"[['客', '跟', 0, 1], ['運', '短', 1, 2], ['跑', '的', 2, 3], ['這', '者', 3, 4], ['些', '若', 4, 5], ['對', '事', 5, 6], ['比', '項', 6, 7], ['通', '項', 7, 8], ['能', '目', 8, 9], ['就', '還', 9, 10], ['不', '必', 11, 12], ['須', '懂', 12, 13], ['要', '為', 13, 14], ['能', '的', 14, 15], ['夠', '的', 15, 16]]",0.4,0.9333333333333333
782,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,只芝早已實實可後續使行的資料,"[['東', '只', 0, 1], ['要', '芝', 1, 2], ['能', '早', 2, 3], ['夠', '已', 3, 4], ['準', '實', 4, 5], ['備', '實', 5, 6], ['好', '可', 6, 7], ['持', '後', 7, 8], ['營', '使', 9, 10], ['運', '行', 10, 11], ['計', '資', 12, 13], ['畫', '料', 13, 14]]",0.07142857142857201,0.8571428571428571
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,宋是國變不戶它方術沒被他不溝的,"[['的', '宋', 0, 1], ['目', '是', 1, 2], ['城', '國', 2, 3], ['鎮', '變', 3, 4], ['用', '不', 4, 5], ['了', '戶', 5, 6], ['的', '它', 6, 7], ['目', '方', 7, 8], ['前', '術', 8, 9], ['是', '沒', 9, 10], ['跟', '被', 10, 11], ['大', '他', 11, 12], ['眾', '不', 12, 13], ['接', '溝', 13, 14], ['楚', '的', 14, 15]]",0.5333333333333329,1.0
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,談他的我題是是資國式的各產產品,"[['針', '談', 0, 1], ['對', '他', 1, 2], ['主', '我', 3, 4], ['要', '題', 4, 5], ['還', '是', 5, 6], ['接', '資', 7, 8], ['觸', '國', 8, 9], ['內', '式', 9, 10], ['真', '各', 11, 12], ['星', '產', 12, 13], ['勇', '產', 13, 14], ['隊', '品', 14, 15]]",0.375,0.8125
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,他以相關的訊議以施的防救疫評還當,"[['的', '以', 1, 2], ['防', '訊', 5, 6], ['疫', '議', 6, 7], ['陣', '以', 7, 8], ['我', '施', 8, 9], ['房', '防', 10, 11], ['疫', '救', 11, 12], ['措', '疫', 12, 13], ['施', '評', 13, 14], ['為', '還', 14, 15], ['主', '當', 15, 16]]",0.2,0.7333333333333333
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,黨著遲目所產場讓這個高級,"[['誰', '黨', 0, 1], ['的', '著', 1, 2], ['政', '遲', 2, 3], ['府', '目', 3, 4], ['的', '所', 4, 5], ['提', '產', 5, 6], ['高', '場', 6, 7], ['的', '讓', 7, 8], ['升', '高', 10, 11]]",0.166666666666667,0.6666666666666666
787,要有持續營運的計畫,有實許營運的計畫,有允許需助的須畫,"[['實', '允', 1, 2], ['營', '需', 3, 4], ['運', '助', 4, 5], ['計', '須', 6, 7]]",0.33333333333333304,0.6666666666666666
788,病床的調度以及支援,其病場的調度及資源素,借能權的性度及其復性,"[['其', '借', 0, 1], ['病', '能', 1, 2], ['場', '權', 2, 3], ['調', '性', 4, 5], ['資', '其', 7, 8], ['源', '復', 8, 9], ['素', '性', 9, 10]]",0.666666666666667,0.8888888888888888
789,針對現在一級防疫開設,針對現在一級防一開測,就是工慧的慧的模他的,"[['針', '就', 0, 1], ['對', '是', 1, 2], ['現', '工', 2, 3], ['在', '慧', 3, 4], ['一', '的', 4, 5], ['級', '慧', 5, 6], ['防', '的', 6, 7], ['一', '模', 7, 8], ['開', '他', 8, 9], ['測', '的', 9, 10]]",0.2,1.0
790,跟退輔會相關的一些單位,跟對我會相關的接單位,針我事們派制的各受人,"[['跟', '針', 0, 1], ['對', '我', 1, 2], ['我', '事', 2, 3], ['會', '們', 3, 4], ['相', '派', 4, 5], ['關', '制', 5, 6], ['接', '各', 7, 8], ['單', '受', 8, 9], ['位', '人', 9, 10]]",0.36363636363636404,0.9090909090909091
791,設施國營企業的設施,設施好管期業的設施喔,包括掌後制好外險入喔,"[['設', '包', 0, 1], ['施', '括', 1, 2], ['好', '掌', 2, 3], ['管', '後', 3, 4], ['期', '制', 4, 5], ['業', '好', 5, 6], ['的', '外', 6, 7], ['設', '險', 7, 8], ['施', '入', 8, 9]]",0.444444444444444,1.1111111111111112
792,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,各底會你有什種程度不相合,"[['必', '各', 0, 1], ['協', '底', 1, 2], ['達', '你', 3, 4], ['到', '有', 4, 5], ['麼', '種', 6, 7], ['相', '程', 7, 8], ['動', '度', 8, 9], ['知', '相', 10, 11], ['道', '合', 11, 12]]",0.5714285714285711,0.7142857142857143
793,能源天然氣,人員居然氣,五個都然多,"[['人', '五', 0, 1], ['員', '個', 1, 2], ['居', '都', 2, 3], ['氣', '多', 4, 5]]",0.6,0.8
794,所以現在他們都是屬於,最現在他們都是屬於,而好始基的都不老輕,"[['最', '而', 0, 1], ['現', '好', 1, 2], ['在', '始', 2, 3], ['他', '基', 3, 4], ['們', '的', 4, 5], ['是', '不', 6, 7], ['屬', '老', 7, 8], ['於', '輕', 8, 9]]",0.2,0.9
795,那我這邊要請問,老就要請問好,那人想過你您,"[['老', '那', 0, 1], ['就', '人', 1, 2], ['要', '想', 2, 3], ['請', '過', 3, 4], ['問', '你', 4, 5], ['好', '您', 5, 6]]",0.7142857142857142,0.8571428571428571
796,但是管制的密度頻率,在是管制的密度頻率,但於物標的平號之高,"[['在', '但', 0, 1], ['是', '於', 1, 2], ['管', '物', 2, 3], ['制', '標', 3, 4], ['密', '平', 5, 6], ['度', '號', 6, 7], ['頻', '之', 7, 8], ['率', '高', 8, 9]]",0.111111111111111,0.7777777777777778
797,好所以說我這邊必須要,好是中知對下,他由有人天陣,"[['好', '他', 0, 1], ['是', '由', 1, 2], ['中', '有', 2, 3], ['知', '人', 3, 4], ['對', '天', 4, 5], ['下', '陣', 5, 6]]",0.9,1.0
798,提醒退輔會,提醒拆股會好,炒說自己也跌,"[['提', '炒', 0, 1], ['醒', '說', 1, 2], ['拆', '自', 2, 3], ['股', '己', 3, 4], ['會', '也', 4, 5], ['好', '跌', 5, 6]]",0.6,1.2
799,跟委員報告,更文報道,英多宣布,"[['更', '英', 0, 1], ['文', '多', 1, 2], ['報', '宣', 2, 3], ['道', '布', 3, 4]]",0.8,1.0
800,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,轉對為這個是百證在專錄的重年的那或請他要的百百的一個,"[['對', '轉', 0, 1], ['變', '對', 1, 2], ['到', '為', 2, 3], ['你', '百', 6, 7], ['們', '證', 7, 8], ['的', '在', 8, 9], ['一', '專', 9, 10], ['百', '錄', 10, 11], ['零', '的', 11, 12], ['六', '重', 12, 13], ['點', '年', 13, 14], ['時', '那', 15, 16], ['候', '或', 16, 17], ['者', '請', 17, 18], ['自', '他', 18, 19], ['己', '要', 19, 20], ['提', '的', 20, 21], ['出', '百', 21, 22], ['來', '百', 22, 23]]",0.27586206896551696,0.6896551724137931
801,然後有各種隔離措施標準作業的流程這是四項來,把有各種格力措施調的做多曾考之四小好特來,還好各種預關不精喔整項的思分那四那基領業,"[['把', '還', 0, 1], ['有', '好', 1, 2], ['格', '預', 4, 5], ['力', '關', 5, 6], ['措', '不', 6, 7], ['施', '精', 7, 8], ['調', '喔', 8, 9], ['的', '整', 9, 10], ['做', '項', 10, 11], ['多', '的', 11, 12], ['曾', '思', 12, 13], ['考', '分', 13, 14], ['之', '那', 14, 15], ['小', '那', 16, 17], ['好', '基', 17, 18], ['特', '領', 18, 19], ['來', '業', 19, 20]]",0.7142857142857142,0.9047619047619048
802,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,項分加每八那這個項那目在要在這四項資資來算,"[['將', '項', 0, 1], ['企', '分', 1, 2], ['為', '加', 2, 3], ['一', '每', 3, 4], ['下', '八', 4, 5], ['十', '那', 5, 6], ['六', '這', 6, 7], ['容', '項', 8, 9], ['價', '那', 9, 10], ['前', '在', 11, 12], ['跟', '要', 12, 13], ['據', '在', 13, 14], ['標', '資', 17, 18], ['準', '資', 18, 19], ['裡', '來', 19, 20], ['面', '算', 20, 21]]",0.31818181818181795,0.7727272727272727
803,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,交同的思是今在處間獨是了是是方間室,"[['主', '交', 0, 1], ['立', '同', 1, 2], ['工', '思', 3, 4], ['間', '是', 4, 5], ['獨', '今', 5, 6], ['立', '在', 6, 7], ['的', '處', 7, 8], ['決', '間', 8, 9], ['會', '獨', 9, 10], ['射', '是', 10, 11], ['的', '了', 11, 12], ['解', '是', 12, 13], ['對', '是', 13, 14], ['物', '方', 14, 15], ['教', '間', 15, 16], ['裡', '室', 16, 17]]",0.6842105263157899,0.9473684210526315
804,這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,而有個的喔的編置喔作新立例的一個,"[['法', '而', 0, 1], ['這', '有', 1, 2], ['本', '個', 2, 3], ['法', '的', 3, 4], ['快', '喔', 4, 5], ['程', '的', 5, 6], ['保', '編', 6, 7], ['護', '置', 7, 8], ['跟', '喔', 8, 9], ['更', '作', 9, 10], ['軍', '新', 10, 11], ['設', '立', 11, 12], ['置', '例', 12, 13]]",0.666666666666667,0.8
805,現在基本上是一人一間,的最具的措是一了意見,而方多舉則施征致而通,"[['的', '而', 0, 1], ['最', '方', 1, 2], ['具', '多', 2, 3], ['的', '舉', 3, 4], ['措', '則', 4, 5], ['是', '施', 5, 6], ['一', '征', 6, 7], ['了', '致', 7, 8], ['意', '而', 8, 9], ['見', '通', 9, 10]]",0.8,1.0
806,那麼好這個地方我想請教一下,那跑這個地刀我要請問一下好,愛是這個項那我再掌他一下那,"[['那', '愛', 0, 1], ['跑', '是', 1, 2], ['地', '項', 4, 5], ['刀', '那', 5, 6], ['要', '再', 7, 8], ['請', '掌', 8, 9], ['問', '他', 9, 10], ['好', '那', 12, 13]]",0.46153846153846206,0.6923076923076923
807,所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,跟案中的的是期喔的院他的,"[['結', '跟', 0, 1], ['我', '案', 1, 2], ['想', '中', 2, 3], ['間', '的', 3, 4], ['定', '是', 5, 6], ['當', '期', 6, 7], ['前', '喔', 7, 8], ['有', '院', 9, 10], ['所', '他', 10, 11], ['說', '的', 11, 12]]",0.733333333333333,1.0
808,居家隔離的人數現在是三位嗎,聚家格力的了就下是三位飽,今在最飯人人眼不降低級高,"[['聚', '今', 0, 1], ['家', '在', 1, 2], ['格', '最', 2, 3], ['力', '飯', 3, 4], ['的', '人', 4, 5], ['了', '人', 5, 6], ['就', '眼', 6, 7], ['下', '不', 7, 8], ['是', '降', 8, 9], ['三', '低', 9, 10], ['位', '級', 10, 11], ['飽', '高', 11, 12]]",0.615384615384615,0.9230769230769231
809,所以你看到現在有主要有四個標準,這你大下有就要次的標準,喔你是沒委個自新的感覽,"[['這', '喔', 0, 1], ['大', '是', 2, 3], ['下', '沒', 3, 4], ['有', '委', 4, 5], ['就', '個', 5, 6], ['要', '自', 6, 7], ['次', '新', 7, 8], ['標', '感', 9, 10], ['準', '覽', 10, 11]]",0.666666666666667,0.9333333333333333
810,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,在所有些有常不表他金建訂工下,"[['還', '在', 0, 1], ['是', '所', 1, 2], ['都', '些', 3, 4], ['非', '有', 4, 5], ['不', '常', 5, 6], ['符', '不', 6, 7], ['好', '表', 7, 8], ['現', '他', 8, 9], ['的', '金', 9, 10], ['狀', '建', 10, 11], ['況', '訂', 11, 12], ['之', '工', 12, 13], ['程', '下', 13, 14]]",0.4375,0.9375
