,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
588,可以在那邊這個生活,在對逼記隊了生活,一起人重棄了生作,"[['在', '一', 0, 1], ['對', '起', 1, 2], ['逼', '人', 2, 3], ['記', '重', 3, 4], ['隊', '棄', 4, 5], ['活', '作', 7, 8]]",0.7777777777777779,0.8888888888888888
589,就醫我們有一個三級整合,就一我們有一個賽級整合他,剛剛開到有一個車區堵停了,"[['就', '剛', 0, 1], ['一', '剛', 1, 2], ['我', '開', 2, 3], ['們', '到', 3, 4], ['賽', '車', 7, 8], ['級', '區', 8, 9], ['整', '堵', 9, 10], ['合', '停', 10, 11], ['他', '了', 11, 12]]",0.272727272727273,0.8181818181818182
590,因為我看你派的全部都是秘書啊,火看起派的全部都是秘書網,但一起錢卻旁明這是人命題,"[['火', '但', 0, 1], ['看', '一', 1, 2], ['派', '錢', 3, 4], ['的', '卻', 4, 5], ['全', '旁', 5, 6], ['部', '明', 6, 7], ['都', '這', 7, 8], ['秘', '人', 9, 10], ['書', '命', 10, 11], ['網', '題', 11, 12]]",0.3571428571428571,0.9285714285714286
591,那但是這些約聘的人員,可是這些約真的人員,掌入集術技術的關心,"[['可', '掌', 0, 1], ['是', '入', 1, 2], ['這', '集', 2, 3], ['些', '術', 3, 4], ['約', '技', 4, 5], ['真', '術', 5, 6], ['人', '關', 7, 8], ['員', '心', 8, 9]]",0.3,0.9
592,所以他都依照編制來,這說他對一個編制來,聽說他是一個大回家,"[['這', '聽', 0, 1], ['對', '是', 3, 4], ['編', '大', 6, 7], ['制', '回', 7, 8], ['來', '家', 8, 9]]",0.555555555555556,0.8888888888888888
593,那榮家是公務機關他的,那棱教是公務機本他的,而不只是來紹根其他的,"[['那', '而', 0, 1], ['棱', '不', 1, 2], ['教', '只', 2, 3], ['公', '來', 4, 5], ['務', '紹', 5, 6], ['機', '根', 6, 7], ['本', '其', 7, 8]]",0.3,0.7
594,來來那個派派,來來的派派,政演的救點,"[['來', '政', 0, 1], ['來', '演', 1, 2], ['派', '救', 3, 4], ['派', '點', 4, 5]]",0.33333333333333304,1.0
595,所以眷村的這一些長輩,最陣稱的資些整備,大家分析一起討錢,"[['最', '大', 0, 1], ['陣', '家', 1, 2], ['稱', '分', 2, 3], ['的', '析', 3, 4], ['資', '一', 4, 5], ['些', '起', 5, 6], ['整', '討', 6, 7], ['備', '錢', 7, 8]]",0.8,0.9
596,你不是應該難道是,你不是應門投四,是不是有以建建,"[['你', '是', 0, 1], ['應', '有', 3, 4], ['門', '以', 4, 5], ['投', '建', 5, 6], ['四', '建', 6, 7]]",0.5,0.75
597,他都要依照編制來,達到一個編自來,帶派一隻小朋來,"[['達', '帶', 0, 1], ['到', '派', 1, 2], ['個', '隻', 3, 4], ['編', '小', 4, 5], ['自', '朋', 5, 6]]",0.75,0.875
598,還有就說為什麼這些,還有就從會所這些,還有資料必的靈量,"[['就', '資', 2, 3], ['從', '料', 3, 4], ['會', '必', 4, 5], ['所', '的', 5, 6], ['這', '靈', 6, 7], ['些', '量', 7, 8]]",0.444444444444444,0.7777777777777778
599,榮總分院在哪裡,因工微本來,勞工基本法,"[['因', '勞', 0, 1], ['微', '基', 2, 3], ['來', '法', 4, 5]]",1.0,1.0
600,您目前覺得滿意嗎,目集定滿一覽,已限購至一年,"[['目', '已', 0, 1], ['集', '限', 1, 2], ['定', '購', 2, 3], ['滿', '至', 3, 4], ['覽', '年', 5, 6]]",0.75,1.0
601,他們就醫都去哪裡,就都劇哪,也回來了,"[['就', '也', 0, 1], ['都', '回', 1, 2], ['劇', '來', 2, 3], ['哪', '了', 3, 4]]",0.625,1.0
602,我是養護處處長,是這有物作處長,是否有任法權？,"[['這', '否', 1, 2], ['物', '任', 3, 4], ['作', '法', 4, 5], ['處', '權', 5, 6], ['長', '？', 6, 7]]",0.7142857142857142,1.0
603,配置是有編制的,被資識編制,其自算理則,"[['被', '其', 0, 1], ['資', '自', 1, 2], ['識', '算', 2, 3], ['編', '理', 3, 4], ['制', '則', 4, 5]]",0.7142857142857142,1.0
604,過去比較多眷村,取得度軍存,文媒的保存,"[['取', '文', 0, 1], ['得', '媒', 1, 2], ['度', '的', 2, 3], ['軍', '保', 3, 4]]",1.0,1.0
605,你有去過嗎,舉一系圈的嗎,有關於吃的話,"[['舉', '有', 0, 1], ['一', '關', 1, 2], ['系', '於', 2, 3], ['圈', '吃', 3, 4], ['嗎', '話', 5, 6]]",1.0,1.2
606,有時候到榮家去,不說到容要去,他們趕快下樓,"[['不', '他', 0, 1], ['說', '們', 1, 2], ['到', '趕', 2, 3], ['容', '快', 3, 4], ['要', '下', 4, 5], ['去', '樓', 5, 6]]",0.7142857142857142,1.0
607,他要跑到台南,還澎兒了,妳回來了,"[['還', '妳', 0, 1], ['澎', '回', 1, 2], ['兒', '來', 2, 3]]",1.0,1.0
608,報告委員我們進駐我們開放給一般民眾他是有一個限制是占床率,到為我們進住人的開放的一百民眾他是有一個限制是戰成率,因為那樣一舉式對本內的一通測評他才有一個不但是科科的,"[['到', '因', 0, 1], ['我', '那', 2, 3], ['們', '樣', 3, 4], ['進', '一', 4, 5], ['住', '舉', 5, 6], ['人', '式', 6, 7], ['的', '對', 7, 8], ['開', '本', 8, 9], ['放', '內', 9, 10], ['百', '通', 12, 13], ['民', '測', 13, 14], ['眾', '評', 14, 15], ['是', '才', 16, 17], ['限', '不', 20, 21], ['制', '但', 21, 22], ['戰', '科', 23, 24], ['成', '科', 24, 25], ['率', '的', 25, 26]]",0.3928571428571429,0.7857142857142857
609,目前我們所有十六所榮家總共有四百八十三位的,目前們所永時令所龍家總沒有四百八十相為了,跟我們報告的那個資價都是經驗同那那因為這,"[['目', '跟', 0, 1], ['前', '我', 1, 2], ['所', '報', 3, 4], ['永', '告', 4, 5], ['時', '的', 5, 6], ['令', '那', 6, 7], ['所', '個', 7, 8], ['龍', '資', 8, 9], ['家', '價', 9, 10], ['總', '都', 10, 11], ['沒', '是', 11, 12], ['有', '經', 12, 13], ['四', '驗', 13, 14], ['百', '同', 14, 15], ['八', '那', 15, 16], ['十', '那', 16, 17], ['相', '因', 17, 18], ['了', '這', 19, 20]]",0.42857142857142894,0.9047619047619048
610,岡岡山的話到高雄榮總跟到台南分院距離是差不多的,當三找到高雄所們大卡來最運的距離差不斷,當你找到別離他的人往事命間的時間會到久,"[['三', '你', 1, 2], ['高', '別', 4, 5], ['雄', '離', 5, 6], ['所', '他', 6, 7], ['們', '的', 7, 8], ['大', '人', 8, 9], ['卡', '往', 9, 10], ['來', '事', 10, 11], ['最', '命', 11, 12], ['運', '間', 12, 13], ['距', '時', 14, 15], ['離', '間', 15, 16], ['差', '會', 16, 17], ['不', '到', 17, 18], ['斷', '久', 18, 19]]",0.695652173913043,0.9565217391304348
611,所以非這個榮眷的部分,最非一制個愛龍俊的部分,並配上一個簡彥照的表片,"[['最', '並', 0, 1], ['非', '配', 1, 2], ['一', '上', 2, 3], ['制', '一', 3, 4], ['愛', '簡', 5, 6], ['龍', '彥', 6, 7], ['俊', '照', 7, 8], ['部', '表', 9, 10], ['分', '片', 10, 11]]",0.7,0.9
612,阿當然去高雄榮總阿怎麼會跑到分院去,上中盟整彎如一這個根音據,把他彙整成另外這兩個據據,"[['上', '把', 0, 1], ['中', '他', 1, 2], ['盟', '彙', 2, 3], ['彎', '成', 4, 5], ['如', '另', 5, 6], ['一', '外', 6, 7], ['個', '兩', 8, 9], ['根', '個', 9, 10], ['音', '據', 10, 11]]",1.0,1.0
613,岡山榮家我會在去查一下我的資料,登森努調會再具查下我的資料,那本們我會先檢查給他的資個,"[['登', '那', 0, 1], ['森', '本', 1, 2], ['努', '們', 2, 3], ['調', '我', 3, 4], ['再', '先', 5, 6], ['具', '檢', 6, 7], ['下', '給', 8, 9], ['我', '他', 9, 10], ['料', '個', 12, 13]]",0.5333333333333329,0.6666666666666666
614,第一個他有眷村的這一些長輩另外,逼的臺俊成的基場被冰了,有三十之上的血是上升了,"[['逼', '有', 0, 1], ['的', '三', 1, 2], ['臺', '十', 2, 3], ['俊', '之', 3, 4], ['成', '上', 4, 5], ['基', '血', 6, 7], ['場', '是', 7, 8], ['被', '上', 8, 9], ['冰', '升', 9, 10]]",0.933333333333333,0.9333333333333333
615,榮護院他說唉說現在我們這裡啊,總不大中還中市的無這牙,銷售貨量與預期並無關系,"[['總', '銷', 0, 1], ['不', '售', 1, 2], ['大', '貨', 2, 3], ['中', '量', 3, 4], ['還', '與', 4, 5], ['中', '預', 5, 6], ['市', '期', 6, 7], ['的', '並', 7, 8], ['這', '關', 9, 10], ['牙', '系', 10, 11]]",0.9285714285714292,1.0
616,這個岡山到這個左營還近,是個剛生到這度總略進,一個人跑到高興也上了,"[['是', '一', 0, 1], ['剛', '人', 2, 3], ['生', '跑', 3, 4], ['這', '高', 5, 6], ['度', '興', 6, 7], ['總', '也', 7, 8], ['略', '上', 8, 9], ['進', '了', 9, 10]]",0.7272727272727271,0.8181818181818182
617,低於百分之九十以下我們是開放百分之,一本九事項不是開到本質,根本是信信不公開的現題,"[['一', '根', 0, 1], ['九', '是', 2, 3], ['事', '信', 3, 4], ['項', '信', 4, 5], ['是', '公', 6, 7], ['到', '的', 8, 9], ['本', '現', 9, 10], ['質', '題', 10, 11]]",0.823529411764706,0.9411764705882353
618,他這個非都會區的老人人口比較多,還這個被度區的任的表度,從這個季度看企業的業度,"[['還', '從', 0, 1], ['被', '季', 3, 4], ['區', '看', 5, 6], ['的', '企', 6, 7], ['任', '業', 7, 8], ['表', '業', 9, 10]]",0.733333333333333,0.8666666666666667
619,去那裡去台北榮總,起哪裏去他對動洞,到中雄找他的朋友,"[['起', '到', 0, 1], ['哪', '中', 1, 2], ['裏', '雄', 2, 3], ['去', '找', 3, 4], ['對', '的', 5, 6], ['動', '朋', 6, 7], ['洞', '友', 7, 8]]",0.875,1.0
620,榮家跟八個榮家每天有車,兩價跟大的總價沒料者,房價越高的市是購房者,"[['兩', '房', 0, 1], ['跟', '越', 2, 3], ['大', '高', 3, 4], ['總', '市', 5, 6], ['價', '是', 6, 7], ['沒', '購', 7, 8], ['料', '房', 8, 9]]",0.9090909090909091,1.0
621,資源當然是高雄的比較好啊,私人當們是更中的比較好啊,她婆我還是初過就比較好看,"[['私', '她', 0, 1], ['人', '婆', 1, 2], ['當', '我', 2, 3], ['們', '還', 3, 4], ['更', '初', 5, 6], ['中', '過', 6, 7], ['的', '就', 7, 8], ['啊', '看', 11, 12]]",0.4166666666666671,0.6666666666666666
622,養護的床位會比較,固的從胃會比較,胖的時候會發冷,"[['固', '胖', 0, 1], ['從', '時', 2, 3], ['胃', '候', 3, 4], ['比', '發', 5, 6], ['較', '冷', 6, 7]]",0.5,0.75
623,那安養的床位會比較多,的二有的常委會比較多,城鎮化的手口會比越多,"[['的', '城', 0, 1], ['二', '鎮', 1, 2], ['有', '化', 2, 3], ['常', '手', 4, 5], ['委', '口', 5, 6], ['較', '越', 8, 9]]",0.5,0.6
624,從岡山到永康怎麼會比,請剛這的勇剛怎麼會壁,那麼我的寶寶他學哪呢,"[['請', '那', 0, 1], ['剛', '麼', 1, 2], ['這', '我', 2, 3], ['勇', '寶', 4, 5], ['剛', '寶', 5, 6], ['怎', '他', 6, 7], ['麼', '學', 7, 8], ['會', '哪', 8, 9], ['壁', '呢', 9, 10]]",0.7,1.0
625,他的長輩能不能進駐,他整備門們進駐,裝備人員的人具,"[['他', '裝', 0, 1], ['整', '備', 1, 2], ['備', '人', 2, 3], ['門', '員', 3, 4], ['們', '的', 4, 5], ['進', '人', 5, 6], ['駐', '具', 6, 7]]",0.666666666666667,1.0
626,所以他們可以自由選擇,團北具有選擇,從來沒有過過,"[['團', '從', 0, 1], ['北', '來', 1, 2], ['具', '沒', 2, 3], ['選', '過', 4, 5], ['擇', '過', 5, 6]]",0.8,1.0
627,沒有這個不會強制啦,你這多強制了,他們被嚇起了,"[['你', '他', 0, 1], ['這', '們', 1, 2], ['多', '被', 2, 3], ['強', '嚇', 3, 4], ['制', '起', 4, 5]]",0.666666666666667,1.0
628,他的需求相對比較高,他需求項的調到,職業事務所利面,"[['他', '職', 0, 1], ['需', '業', 1, 2], ['求', '事', 2, 3], ['項', '務', 3, 4], ['的', '所', 4, 5], ['調', '利', 5, 6], ['到', '面', 6, 7]]",0.666666666666667,1.0
629,我們的桃園,我們的逃演,無真的傷傷,"[['我', '無', 0, 1], ['們', '真', 1, 2], ['逃', '傷', 3, 4], ['演', '傷', 4, 5]]",0.4,0.8
630,岡山榮家他開放,高在度加大開放,資料灣公以開放,"[['高', '資', 0, 1], ['在', '料', 1, 2], ['度', '灣', 2, 3], ['加', '公', 3, 4], ['大', '以', 4, 5]]",0.7142857142857142,0.7142857142857143
631,比較缺比較少,比較缺比較少,所以就差較少,"[['比', '所', 0, 1], ['較', '以', 1, 2], ['缺', '就', 2, 3], ['比', '差', 3, 4]]",0.0,0.6666666666666666
632,這這跟委員報告這一定,這這更為保這裡,我們要忘了紅湖,"[['這', '我', 0, 1], ['這', '們', 1, 2], ['更', '要', 2, 3], ['為', '忘', 3, 4], ['保', '了', 4, 5], ['這', '紅', 5, 6], ['裡', '湖', 6, 7]]",0.7,1.0
633,那目前比例是多少,那目前比例十多少,比上前減降了很多,"[['那', '比', 0, 1], ['目', '上', 1, 2], ['比', '減', 3, 4], ['例', '降', 4, 5], ['十', '了', 5, 6], ['多', '很', 6, 7], ['少', '多', 7, 8]]",0.125,0.875
634,我們那裏就有個桃園,什們就別個同,不然就沒有摘,"[['什', '不', 0, 1], ['們', '然', 1, 2], ['別', '沒', 3, 4], ['個', '有', 4, 5], ['同', '摘', 5, 6]]",0.666666666666667,0.8888888888888888
635,就一般的市民,有一百市名,共一兩百股,"[['有', '共', 0, 1], ['百', '兩', 2, 3], ['市', '百', 3, 4], ['名', '股', 4, 5]]",0.666666666666667,0.8333333333333334
636,百分之五到十,來組到時,全年同期,"[['來', '全', 0, 1], ['組', '年', 1, 2], ['到', '同', 2, 3], ['時', '期', 3, 4]]",0.833333333333333,1.0
637,台南分院在哪裡你知道嗎,現在被的你了,我不知道錯了,"[['現', '我', 0, 1], ['在', '不', 1, 2], ['被', '知', 2, 3], ['的', '道', 3, 4], ['你', '錯', 4, 5]]",0.818181818181818,0.9090909090909091
638,我們兩邊都有,兩的,是的,"[['兩', '是', 0, 1]]",0.833333333333333,1.0
639,能不能進駐,明女進組,請計算組,"[['明', '請', 0, 1], ['女', '計', 1, 2], ['進', '算', 2, 3]]",0.8,1.0
640,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,發表海報說實我們的介友就是通過視頻查詢,"[['是', '發', 0, 1], ['虧', '表', 1, 2], ['委', '海', 2, 3], ['文', '說', 4, 5], ['剛', '實', 5, 6], ['了', '我', 6, 7], ['之', '們', 7, 8], ['贈', '的', 8, 9], ['設', '介', 9, 10], ['為', '友', 10, 11], ['講', '通', 13, 14], ['弟', '過', 14, 15], ['錢', '查', 17, 18], ['到', '詢', 18, 19]]",0.7692307692307689,0.8076923076923077
641,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,新年刊報說從中國的電力行業挖入,"[['我', '新', 0, 1], ['標', '年', 1, 2], ['路', '刊', 2, 3], ['拍', '報', 3, 4], ['作', '說', 4, 5], ['以', '從', 5, 6], ['空', '中', 6, 7], ['藏', '國', 7, 8], ['的', '電', 9, 10], ['資', '業', 12, 13], ['人', '挖', 13, 14], ['邊', '入', 14, 15]]",0.842105263157895,0.9473684210526315
642,他年紀比較大而且他經濟弱勢的話他需要,他裏別達而且他各進力入史的萬和需要,這有他的心對於激進收錢者的迫切需求,"[['他', '這', 0, 1], ['裏', '有', 1, 2], ['別', '他', 2, 3], ['達', '的', 3, 4], ['而', '心', 4, 5], ['且', '對', 5, 6], ['他', '於', 6, 7], ['各', '激', 7, 8], ['力', '收', 9, 10], ['入', '錢', 10, 11], ['史', '者', 11, 12], ['萬', '迫', 13, 14], ['和', '切', 14, 15], ['要', '求', 16, 17]]",0.666666666666667,0.8888888888888888
643,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,不有符合中央的其他地方和國家的情件,"[['湯', '不', 0, 1], ['子', '有', 1, 2], ['讓', '符', 2, 3], ['在', '合', 3, 4], ['農', '中', 4, 5], ['家', '央', 5, 6], ['子', '其', 7, 8], ['行', '地', 9, 10], ['政', '方', 10, 11], ['局', '和', 11, 12], ['思', '國', 12, 13], ['位', '家', 13, 14], ['印', '情', 15, 16], ['潮', '件', 16, 17]]",0.9285714285714292,1.1428571428571428
644,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,農民工入庫了作一年一千萬,"[['在', '農', 0, 1], ['正', '工', 2, 3], ['在', '入', 3, 4], ['農', '庫', 4, 5], ['價', '了', 5, 6], ['整', '作', 6, 7], ['麼', '一', 7, 8], ['幾', '年', 8, 9], ['的', '一', 9, 10], ['時', '千', 10, 11], ['個', '萬', 11, 12]]",0.666666666666667,0.9333333333333333
645,那那個邱邱委員這樣子,好那什麼什個就是會人的那個這就家早,喔那個為什麼都是軟燈的那個都在部建,"[['好', '喔', 0, 1], ['什', '個', 2, 3], ['麼', '為', 3, 4], ['個', '麼', 5, 6], ['就', '都', 6, 7], ['會', '軟', 8, 9], ['人', '燈', 9, 10], ['這', '都', 13, 14], ['就', '在', 14, 15], ['家', '部', 15, 16], ['早', '建', 16, 17]]",1.4,1.5
646,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,有的是不同產期的存在問題,"[['你', '有', 0, 1], ['幹', '是', 2, 3], ['正', '同', 4, 5], ['學', '產', 5, 6], ['局', '期', 6, 7], ['剛', '存', 8, 9], ['農', '問', 10, 11], ['量', '題', 11, 12]]",0.941176470588235,0.9411764705882353
647,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,要到全有的掌測這個的要個資個測審,"[['很', '要', 0, 1], ['能', '到', 1, 2], ['服', '全', 2, 3], ['務', '有', 3, 4], ['這', '掌', 5, 6], ['些', '測', 6, 7], ['競', '的', 9, 10], ['成', '要', 10, 11], ['績', '個', 11, 12], ['這', '資', 12, 13], ['些', '個', 13, 14], ['掌', '測', 14, 15], ['隊', '審', 15, 16]]",0.375,0.8125
648,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,為期活動和臺灣的新能合計作,"[['真', '為', 0, 1], ['治', '期', 1, 2], ['國', '活', 2, 3], ['灰', '和', 4, 5], ['子', '臺', 5, 6], ['女', '灣', 6, 7], ['有', '的', 7, 8], ['中', '新', 8, 9], ['相', '能', 9, 10], ['會', '合', 10, 11], ['畫', '作', 12, 13]]",0.7058823529411759,0.8235294117647058
649,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,運動的時時要做嘴水喝不潔,"[['就', '運', 0, 1], ['常', '時', 3, 4], ['胃', '時', 4, 5], ['最', '要', 5, 6], ['用', '做', 6, 7], ['成', '嘴', 7, 8], ['舞', '水', 8, 9], ['休', '喝', 9, 10], ['門', '不', 10, 11], ['夠', '潔', 11, 12]]",0.875,0.9375
650,餘裕我們提供給民眾,這得有一我提供給民眾了,覺得這是要節過的過苦了,"[['這', '覺', 0, 1], ['有', '這', 2, 3], ['一', '是', 3, 4], ['我', '要', 4, 5], ['提', '節', 5, 6], ['供', '過', 6, 7], ['給', '的', 7, 8], ['民', '過', 8, 9], ['眾', '苦', 9, 10]]",0.666666666666667,1.2222222222222223
651,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,當我們道道要去目的地,"[['只', '當', 0, 1], ['卡', '們', 2, 3], ['到', '道', 3, 4], ['不', '道', 4, 5], ['在', '要', 5, 6], ['記', '去', 6, 7], ['術', '目', 7, 8]]",0.933333333333333,0.8666666666666667
652,一般市民市民長輩,但市民市名長北好,當時的個性比較好,"[['但', '當', 0, 1], ['市', '時', 1, 2], ['民', '的', 2, 3], ['市', '個', 3, 4], ['名', '性', 4, 5], ['長', '比', 5, 6], ['北', '較', 6, 7]]",0.625,1.0
653,也希望通知一下當地的立委吧,一希望投資下當地例委吧,也可以問一下這關知錄嗎,"[['一', '也', 0, 1], ['希', '可', 1, 2], ['望', '以', 2, 3], ['投', '問', 3, 4], ['資', '一', 4, 5], ['當', '這', 6, 7], ['地', '關', 7, 8], ['例', '知', 8, 9], ['委', '錄', 9, 10], ['吧', '嗎', 10, 11]]",0.46153846153846206,0.7692307692307693
654,當地的縣市,當地的甚至,更虛榮的是,"[['當', '更', 0, 1], ['地', '虛', 1, 2], ['的', '榮', 2, 3], ['甚', '的', 3, 4], ['至', '是', 4, 5]]",0.4,1.0
655,非榮眷的這些這些長輩,被龍俊的基金自己整備,由當門的財師負責整管,"[['被', '由', 0, 1], ['龍', '當', 1, 2], ['俊', '門', 2, 3], ['基', '財', 4, 5], ['金', '師', 5, 6], ['自', '負', 6, 7], ['己', '責', 7, 8], ['備', '管', 9, 10]]",0.9,0.9
656,去這個岡山榮家,來去這給感農價,並來予敏感照解,"[['來', '並', 0, 1], ['去', '來', 1, 2], ['這', '予', 2, 3], ['給', '敏', 3, 4], ['農', '照', 5, 6], ['價', '解', 6, 7]]",0.857142857142857,1.0
657,你剛剛講的第一個問題是這樣,剛講的地五只是間,我們找了不少時間,"[['剛', '我', 0, 1], ['講', '們', 1, 2], ['的', '找', 2, 3], ['地', '了', 3, 4], ['五', '不', 4, 5], ['只', '少', 5, 6], ['是', '時', 6, 7]]",0.6923076923076921,1.0
658,不要發現你空床在那邊,國把與工籌認的邊,已經完成確認了那,"[['國', '已', 0, 1], ['把', '經', 1, 2], ['與', '完', 2, 3], ['工', '成', 3, 4], ['籌', '確', 4, 5], ['的', '了', 6, 7], ['邊', '那', 7, 8]]",0.9,0.9
659,市民的長輩沒辦法進去,二四名的整備被報進去,把幾天的事情都調起去,"[['二', '把', 0, 1], ['四', '幾', 1, 2], ['名', '天', 2, 3], ['整', '事', 4, 5], ['備', '情', 5, 6], ['被', '都', 6, 7], ['報', '調', 7, 8], ['進', '起', 8, 9]]",0.8,0.9
660,也麻煩你們通知一下,一媽板通知一下,請各我注意一下,"[['一', '請', 0, 1], ['媽', '各', 1, 2], ['板', '我', 2, 3], ['通', '注', 3, 4], ['知', '意', 4, 5]]",0.555555555555556,0.7777777777777778
661,當地的立委可以嗎,將比利委可以了,去上邊就打烊了,"[['將', '去', 0, 1], ['比', '上', 1, 2], ['利', '邊', 2, 3], ['委', '就', 3, 4], ['可', '打', 4, 5], ['以', '烊', 5, 6]]",0.625,1.0
662,既然叫榮家榮民優先啦,卻就總家中遊限了,我在在家陽台晚餐,"[['卻', '我', 0, 1], ['就', '在', 1, 2], ['總', '在', 2, 3], ['中', '陽', 4, 5], ['遊', '台', 5, 6], ['限', '晚', 6, 7], ['了', '餐', 7, 8]]",0.9,0.9
663,第二我們以前要求,我前要求,當然有效,"[['我', '當', 0, 1], ['前', '然', 1, 2], ['要', '有', 2, 3], ['求', '效', 3, 4]]",0.5,1.0
664,現在是四百零八個,是的是四百報,是的是新情報,"[['四', '新', 3, 4], ['百', '情', 4, 5]]",0.625,0.875
665,都是在岡山的眷村嗎,但是在剛賽變程嗎,你是在看業陽松嗎,"[['但', '你', 0, 1], ['剛', '看', 3, 4], ['賽', '業', 4, 5], ['變', '陽', 5, 6], ['程', '松', 6, 7]]",0.666666666666667,0.6666666666666666
666,榮務處跟榮家,財入出更中家,大天搬回去吧,"[['財', '大', 0, 1], ['入', '天', 1, 2], ['出', '搬', 2, 3], ['更', '回', 3, 4], ['中', '去', 4, 5], ['家', '吧', 5, 6]]",0.833333333333333,1.0
667,然後一般的這個,老西班的自給,買戲好給自子,"[['老', '買', 0, 1], ['西', '戲', 1, 2], ['班', '好', 2, 3], ['的', '給', 3, 4], ['給', '子', 5, 6]]",0.857142857142857,1.0
668,你們有一些活動,謝密有性活動,舉加國際會會,"[['謝', '舉', 0, 1], ['密', '加', 1, 2], ['有', '國', 2, 3], ['性', '際', 3, 4], ['活', '會', 4, 5], ['動', '會', 5, 6]]",0.5714285714285711,1.0
669,可以提供給一般,可以提供了一般,我料得逛了一輪,"[['可', '我', 0, 1], ['以', '料', 1, 2], ['提', '得', 2, 3], ['供', '逛', 3, 4], ['般', '輪', 6, 7]]",0.14285714285714302,0.8571428571428571
670,更多的比例,更多比例,股權比例,"[['更', '股', 0, 1], ['多', '權', 1, 2]]",0.2,0.6
671,這我們會要求,正個會要求,那們會發現,"[['正', '那', 0, 1], ['個', '們', 1, 2], ['要', '發', 3, 4], ['求', '現', 4, 5]]",0.5,0.6666666666666666
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,而是前輩在戰鬥不停行走中榮取人才,"[['呃', '而', 0, 1], ['目', '是', 1, 2], ['二', '輩', 3, 4], ['三', '在', 4, 5], ['家', '戰', 5, 6], ['裏', '鬥', 6, 7], ['面', '不', 7, 8], ['足', '停', 8, 9], ['需', '行', 9, 10], ['為', '走', 10, 11], ['的', '中', 11, 12], ['龍', '榮', 12, 13], ['的', '人', 14, 15]]",0.578947368421053,1.0
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而不計入基潤累除了之地的十十家外,"[['我', '不', 1, 2], ['門', '計', 2, 3], ['而', '入', 3, 4], ['所', '基', 4, 5], ['有', '潤', 5, 6], ['持', '累', 6, 7], ['股', '除', 7, 8], ['持', '之', 9, 10], ['股', '地', 10, 11], ['三', '十', 12, 13], ['了', '外', 15, 16]]",0.3571428571428571,0.9285714285714286
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,就是講錄他這裡面所真的好像請,"[['也', '就', 0, 1], ['直', '是', 1, 2], ['因', '講', 2, 3], ['為', '錄', 3, 4], ['下', '他', 4, 5], ['個', '裡', 6, 7], ['四', '面', 7, 8], ['處', '所', 8, 9], ['處', '真', 9, 10], ['記', '像', 12, 13], ['對', '請', 13, 14]]",0.9375,1.0
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,從的價法是在品的創念上最好的,"[['勞', '從', 0, 1], ['子', '的', 1, 2], ['公', '價', 2, 3], ['公', '法', 3, 4], ['司', '是', 4, 5], ['趴', '在', 5, 6], ['魯', '品', 6, 7], ['價', '創', 8, 9], ['格', '念', 9, 10], ['面', '最', 11, 12], ['毒', '好', 12, 13]]",0.6428571428571429,0.9285714285714286
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有關為何我們沒有對那些廠子的影冊,"[['泛', '關', 2, 3], ['雅', '為', 3, 4], ['他', '何', 4, 5], ['這', '我', 5, 6], ['兩', '們', 6, 7], ['也', '沒', 7, 8], ['受', '對', 9, 10], ['來', '那', 10, 11], ['工', '廠', 12, 13], ['程', '子', 13, 14], ['響', '冊', 16, 17]]",0.222222222222222,0.6666666666666666
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,男女的關碼似乎讓郎友不較任性,"[['動', '男', 0, 1], ['險', '關', 3, 4], ['機', '碼', 4, 5], ['是', '似', 5, 6], ['最', '乎', 6, 7], ['酒', '讓', 7, 8], ['其', '郎', 8, 9], ['他', '友', 9, 10], ['再', '較', 11, 12], ['接', '任', 12, 13]]",0.9375,0.9375
