,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
649,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,手術的過程最好上了休息池,"[['就', '手', 0, 1], ['動', '術', 1, 2], ['常', '過', 3, 4], ['胃', '程', 4, 5], ['用', '好', 6, 7], ['成', '上', 7, 8], ['舞', '了', 8, 9], ['門', '息', 10, 11], ['夠', '池', 11, 12]]",0.875,0.9375
650,餘裕我們提供給民眾,這得有一我提供給民眾了,能將這一切提供給民眾的,"[['這', '能', 0, 1], ['得', '將', 1, 2], ['有', '這', 2, 3], ['我', '切', 4, 5], ['了', '的', 10, 11]]",0.666666666666667,0.6666666666666666
651,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,只要看到不願檢錄的人,"[['我', '要', 1, 2], ['卡', '看', 2, 3], ['在', '願', 5, 6], ['記', '檢', 6, 7], ['術', '錄', 7, 8], ['地', '人', 9, 10]]",0.933333333333333,1.0
652,一般市民市民長輩,但市民市名長北好,全市民聚集在北京,"[['但', '全', 0, 1], ['市', '聚', 3, 4], ['名', '集', 4, 5], ['長', '在', 5, 6], ['好', '京', 7, 8]]",0.625,0.875
653,也希望通知一下當地的立委吧,一希望投資下當地例委吧,我希望投資這種地的協會,"[['一', '我', 0, 1], ['下', '這', 5, 6], ['當', '種', 6, 7], ['例', '的', 8, 9], ['委', '協', 9, 10], ['吧', '會', 10, 11]]",0.46153846153846206,0.6923076923076923
654,當地的縣市,當地的甚至,當地的政府,"[['甚', '政', 3, 4], ['至', '府', 4, 5]]",0.4,0.4
655,非榮眷的這些這些長輩,被龍俊的基金自己整備,由銀行的基金自己管理,"[['被', '由', 0, 1], ['龍', '銀', 1, 2], ['俊', '行', 2, 3], ['整', '管', 8, 9], ['備', '理', 9, 10]]",0.9,0.9
656,去這個岡山榮家,來去這給感農價,來到這邊感謝了,"[['去', '到', 1, 2], ['給', '邊', 3, 4], ['農', '謝', 5, 6], ['價', '了', 6, 7]]",0.857142857142857,1.0
657,你剛剛講的第一個問題是這樣,剛講的地五只是間,剛才的地方不是狼,"[['講', '才', 1, 2], ['五', '方', 4, 5], ['只', '不', 5, 6], ['間', '狼', 7, 8]]",0.6923076923076921,0.7692307692307693
658,不要發現你空床在那邊,國把與工籌認的邊,國安在工廠做的事,"[['把', '安', 1, 2], ['與', '在', 2, 3], ['籌', '廠', 4, 5], ['認', '做', 5, 6], ['邊', '事', 7, 8]]",0.9,1.0
659,市民的長輩沒辦法進去,二四名的整備被報進去,第三代的集體都卷進去,"[['二', '第', 0, 1], ['四', '三', 1, 2], ['名', '代', 2, 3], ['整', '集', 4, 5], ['備', '體', 5, 6], ['被', '都', 6, 7], ['報', '卷', 7, 8]]",0.8,0.8
660,也麻煩你們通知一下,一媽板通知一下,等媽媽得知此事,"[['一', '等', 0, 1], ['板', '媽', 2, 3], ['通', '得', 3, 4], ['一', '此', 5, 6], ['下', '事', 6, 7]]",0.555555555555556,0.8888888888888888
661,當地的立委可以嗎,將比利委可以了,在協利時簽訂了,"[['將', '在', 0, 1], ['比', '協', 1, 2], ['委', '時', 3, 4], ['可', '簽', 4, 5], ['以', '訂', 5, 6]]",0.625,1.0
662,既然叫榮家榮民優先啦,卻就總家中遊限了,我把全家人煮完了,"[['卻', '我', 0, 1], ['就', '把', 1, 2], ['總', '全', 2, 3], ['中', '人', 4, 5], ['遊', '煮', 5, 6], ['限', '完', 6, 7]]",0.9,0.9
663,第二我們以前要求,我前要求,我的要求,"[['前', '的', 1, 2]]",0.5,0.625
664,現在是四百零八個,是的是四百報,真的是四百元,"[['是', '真', 0, 1], ['報', '元', 5, 6]]",0.625,0.625
665,都是在岡山的眷村嗎,但是在剛賽變程嗎,但是在比賽過程中,"[['剛', '比', 3, 4], ['變', '過', 5, 6], ['嗎', '中', 7, 8]]",0.666666666666667,0.7777777777777778
666,榮務處跟榮家,財入出更中家,財經中的目標,"[['入', '經', 1, 2], ['出', '中', 2, 3], ['更', '的', 3, 4], ['中', '目', 4, 5], ['家', '標', 5, 6]]",0.833333333333333,1.0
667,然後一般的這個,老西班的自給,老年人的母語,"[['西', '年', 1, 2], ['班', '人', 2, 3], ['自', '母', 4, 5], ['給', '語', 5, 6]]",0.857142857142857,0.8571428571428571
668,你們有一些活動,謝密有性活動,終於有所波動,"[['謝', '終', 0, 1], ['密', '於', 1, 2], ['性', '所', 3, 4], ['活', '波', 4, 5]]",0.5714285714285711,0.7142857142857143
669,可以提供給一般,可以提供了一般,可以提供圖一些,"[['了', '圖', 4, 5], ['般', '些', 6, 7]]",0.14285714285714302,0.2857142857142857
670,更多的比例,更多比例,發多比例,"[['更', '發', 0, 1]]",0.2,0.4
671,這我們會要求,正個會要求,很巧人賺錢,"[['正', '很', 0, 1], ['個', '巧', 1, 2], ['會', '人', 2, 3], ['要', '賺', 3, 4], ['求', '錢', 4, 5]]",0.5,1.0
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,呃目前我們廠裡面所需要的工作暖喔,"[['二', '我', 3, 4], ['三', '們', 4, 5], ['家', '廠', 5, 6], ['裏', '裡', 6, 7], ['足', '所', 8, 9], ['為', '要', 10, 11], ['龍', '工', 12, 13], ['取', '作', 13, 14], ['的', '暖', 14, 15], ['才', '喔', 15, 16]]",0.578947368421053,0.8947368421052632
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而我們在沒有參股或參股的三十家中,"[['門', '們', 2, 3], ['而', '在', 3, 4], ['所', '沒', 4, 5], ['持', '參', 6, 7], ['了', '或', 8, 9], ['持', '參', 9, 10], ['了', '中', 15, 16]]",0.3571428571428571,0.5
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,也許因為裏面是四年這的好記錄,"[['直', '許', 1, 2], ['下', '裏', 4, 5], ['這', '面', 5, 6], ['個', '是', 6, 7], ['處', '年', 8, 9], ['處', '這', 9, 10], ['對', '錄', 13, 14]]",0.9375,1.0
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,是亞洲公司股票的價格上漲最高,"[['勞', '是', 0, 1], ['子', '亞', 1, 2], ['公', '洲', 2, 3], ['趴', '股', 5, 6], ['魯', '票', 6, 7], ['面', '漲', 11, 12], ['毒', '最', 12, 13], ['的', '高', 13, 14]]",0.6428571428571429,0.7142857142857143
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有萬象館這兩天有對工院工程的影響,"[['泛', '萬', 2, 3], ['雅', '象', 3, 4], ['他', '館', 4, 5], ['也', '天', 7, 8], ['受', '對', 9, 10], ['來', '工', 10, 11], ['些', '院', 11, 12]]",0.222222222222222,0.4444444444444444
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,這裏的風險是很多確實不敢講的,"[['動', '這', 0, 1], ['女', '裏', 1, 2], ['險', '風', 3, 4], ['機', '險', 4, 5], ['最', '很', 6, 7], ['酒', '多', 7, 8], ['其', '確', 8, 9], ['他', '實', 9, 10], ['再', '敢', 11, 12], ['接', '講', 12, 13], ['性', '的', 13, 14]]",0.9375,0.9375
678,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,主場霸主出戰百分之三勝局日本球,"[['要', '場', 1, 2], ['奪', '霸', 2, 3], ['的', '主', 3, 4], ['持', '出', 4, 5], ['個', '戰', 5, 6], ['的', '之', 8, 9], ['許', '三', 9, 10], ['的', '局', 11, 12], ['三', '本', 13, 14], ['獎', '球', 14, 15]]",0.666666666666667,0.8095238095238095
679,過去一年有賺錢的有幾家,過區一年又這及利有即價,過去一年好像是利益輸送,"[['區', '去', 1, 2], ['又', '好', 4, 5], ['這', '像', 5, 6], ['及', '是', 6, 7], ['有', '益', 8, 9], ['即', '輸', 9, 10], ['價', '送', 10, 11]]",0.6363636363636359,0.6363636363636364
680,好我們靠我們討論百分之二十以上的啦,我們考紅同白救洗上門號,我們變得白銀銀也睡來了,"[['考', '變', 2, 3], ['紅', '得', 3, 4], ['同', '白', 4, 5], ['白', '銀', 5, 6], ['救', '銀', 6, 7], ['洗', '也', 7, 8], ['上', '睡', 8, 9], ['門', '來', 9, 10], ['號', '了', 10, 11]]",0.823529411764706,0.8823529411764706
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這個司法基金法的首輪,"[['本', '司', 2, 3], ['租', '法', 3, 4], ['入', '基', 4, 5], ['隨', '金', 5, 6], ['賽', '法', 6, 7], ['由', '的', 7, 8], ['三', '首', 8, 9], ['家', '輪', 9, 10]]",0.7142857142857142,0.8571428571428571
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,深圳市制定二手股炒新政策,"[['居', '深', 0, 1], ['離', '圳', 1, 2], ['在', '市', 2, 3], ['則', '定', 4, 5], ['這', '手', 6, 7], ['個', '股', 7, 8], ['列', '炒', 8, 9], ['行', '新', 9, 10], ['局', '策', 11, 12]]",0.666666666666667,0.9333333333333333
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,退出直投是目前事實的話,"[['味', '出', 1, 2], ['轉', '直', 2, 3], ['資', '是', 4, 5], ['業', '實', 8, 9], ['多', '話', 10, 11]]",0.5,0.6428571428571429
684,那你剛剛提到你不再那一區但是,萬良提到他要內期但是,萬科提出需要內部支持,"[['良', '科', 1, 2], ['到', '出', 3, 4], ['他', '需', 4, 5], ['期', '部', 7, 8], ['但', '支', 8, 9], ['是', '持', 9, 10]]",0.7142857142857142,0.9285714285714286
685,我們只邀請當區,文只要請當席,請不要相信！,"[['文', '請', 0, 1], ['只', '不', 1, 2], ['請', '相', 3, 4], ['當', '信', 4, 5], ['席', '！', 5, 6]]",0.5714285714285711,1.0
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,但當有遇到值後的困擾時,"[['略', '當', 1, 2], ['點', '遇', 3, 4], ['事', '值', 5, 6], ['件', '後', 6, 7], ['你', '的', 7, 8], ['戰', '困', 8, 9], ['題', '擾', 9, 10], ['的', '時', 10, 11]]",0.8,0.8666666666666667
687,阿這個退伍會,二資格稱不會,從資格賽查到,"[['二', '從', 0, 1], ['稱', '賽', 3, 4], ['不', '查', 4, 5], ['會', '到', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,也不是特別有要性的,"[['為', '不', 1, 2], ['總', '是', 2, 3], ['比', '別', 4, 5], ['必', '有', 5, 6], ['求', '性', 7, 8], ['好', '的', 8, 9]]",0.8,0.8
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,五名用戶七個用戶,"[['十', '五', 0, 1], ['氣', '名', 1, 2], ['這', '七', 4, 5]]",0.6923076923076921,0.6923076923076923
690,造成說很多,到超曾孫很多,比股市賺很多,"[['到', '比', 0, 1], ['超', '股', 1, 2], ['曾', '市', 2, 3], ['孫', '賺', 3, 4]]",0.8,0.8
691,我因為為怕爭議,等們月貴的他爭意有,在下雨中載水回來了,"[['等', '在', 0, 1], ['們', '下', 1, 2], ['月', '雨', 2, 3], ['貴', '中', 3, 4], ['的', '載', 4, 5], ['他', '水', 5, 6], ['爭', '回', 6, 7], ['意', '來', 7, 8], ['有', '了', 8, 9]]",1.14285714285714,1.2857142857142858
692,比方說我具體說啦,沒做我具體說啦,要提出具體說明,"[['沒', '要', 0, 1], ['做', '提', 1, 2], ['我', '出', 2, 3], ['啦', '明', 6, 7]]",0.375,0.625
693,要邀請當然如果是內部的,調表去大多子內部的,調動了十幾個的部門,"[['表', '動', 1, 2], ['去', '了', 2, 3], ['大', '十', 3, 4], ['多', '幾', 4, 5], ['子', '個', 5, 6], ['內', '的', 6, 7], ['的', '門', 8, 9]]",0.7272727272727271,0.9090909090909091
694,其他的都是有盈餘的,提高的都秀應語的,提高了城市補給率,"[['的', '了', 2, 3], ['都', '城', 3, 4], ['秀', '市', 4, 5], ['應', '補', 5, 6], ['語', '給', 6, 7], ['的', '率', 7, 8]]",0.666666666666667,1.0
695,好你們這個盈餘,留的疑餘,留言的話,"[['的', '言', 1, 2], ['疑', '的', 2, 3], ['餘', '話', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,剛才就是我的選項,"[['在', '才', 1, 2], ['區', '項', 7, 8]]",0.25,0.375
697,政府跟立委,政府跟地位,政府與地方,"[['跟', '與', 2, 3], ['位', '方', 4, 5]]",0.4,0.6
698,二十一家都有盈餘,二十一家都盈語,兩千戶家庭失利,"[['二', '兩', 0, 1], ['十', '千', 1, 2], ['一', '戶', 2, 3], ['都', '庭', 4, 5], ['盈', '失', 5, 6], ['語', '利', 6, 7]]",0.25,0.875
699,所以他如果,只能如果,還能如果,"[['只', '還', 0, 1]]",0.6,0.6
700,就不邀請了,不要去勞,都上灣了,"[['不', '都', 0, 1], ['要', '上', 1, 2], ['去', '灣', 2, 3], ['勞', '了', 3, 4]]",0.8,0.8
701,都沒有營運之外,的沒營用之外,除在股權之外,"[['的', '除', 0, 1], ['沒', '在', 1, 2], ['營', '股', 2, 3], ['用', '權', 3, 4]]",0.42857142857142894,0.7142857142857143
702,所以你不要說,順女公族,奧迪公司,"[['順', '奧', 0, 1], ['女', '迪', 1, 2], ['族', '司', 3, 4]]",1.0,1.0
703,有瓦斯公司,如果自公司,蘋果自行車,"[['如', '蘋', 0, 1], ['公', '行', 3, 4], ['司', '車', 4, 5]]",0.6,1.0
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,尤其是對上市公司的轉化這一點這兩個三部分也有提到,"[['這', '尤', 0, 1], ['別', '其', 1, 2], ['針', '是', 2, 3], ['公', '上', 4, 5], ['業', '市', 5, 6], ['爐', '司', 7, 8], ['待', '一', 12, 13], ['這', '點', 13, 14], ['一', '這', 14, 15], ['爺', '個', 16, 17], ['也', '三', 17, 18], ['穩', '也', 20, 21], ['都', '有', 21, 22]]",0.3928571428571429,0.6428571428571429
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個部分美國人在飛機的這個月有很優惠的價格,"[['劇', '美', 4, 5], ['的', '國', 5, 6], ['將', '人', 6, 7], ['轉', '飛', 8, 9], ['換', '機', 9, 10], ['都', '月', 13, 14], ['做', '很', 15, 16]]",0.18181818181818202,0.36363636363636365
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,遇到一個請務必跟一些長官可以那個電話等於,"[['會', '遇', 0, 1], ['了', '到', 1, 2], ['月', '請', 4, 5], ['有', '必', 6, 7], ['預', '跟', 7, 8], ['這', '一', 8, 9], ['的', '些', 9, 10], ['好', '長', 10, 11], ['就', '官', 11, 12], ['能', '以', 13, 14], ['這', '那', 14, 15], ['對', '個', 15, 16], ['定', '話', 17, 18], ['會', '於', 19, 20]]",0.818181818181818,0.8636363636363636
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,而在這次兩傘女演員嘉賓的到場,"[['是', '而', 0, 1], ['許', '在', 1, 2], ['名', '次', 3, 4], ['航', '兩', 4, 5], ['會', '傘', 5, 6], ['這', '演', 7, 8], ['關', '員', 8, 9], ['備', '嘉', 9, 10], ['董', '賓', 10, 11], ['事', '的', 11, 12], ['立', '到', 12, 13], ['上', '場', 13, 14]]",0.7777777777777779,0.8888888888888888
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,研究是什麼樣的企業，做些什麼事之效,"[['這', '研', 0, 1], ['個', '究', 1, 2], ['這', '是', 2, 3], ['都', '什', 3, 4], ['這', '麼', 4, 5], ['價', '樣', 5, 6], ['正', '企', 7, 8], ['容', '業', 8, 9], ['在', '，', 9, 10], ['有', '做', 10, 11], ['沒', '些', 11, 12], ['約', '事', 14, 15], ['主', '之', 15, 16], ['訓', '效', 16, 17]]",0.578947368421053,0.9473684210526315
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,好像每個工人面的車裝錢加車免費,"[['到', '像', 1, 2], ['為', '個', 3, 4], ['個', '工', 4, 5], ['裏', '人', 5, 6], ['拜', '面', 6, 7], ['度', '車', 8, 9], ['百', '裝', 9, 10], ['一', '錢', 10, 11], ['座', '加', 11, 12], ['者', '車', 12, 13], ['價', '免', 13, 14], ['格', '費', 14, 15]]",0.7222222222222221,0.8888888888888888
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,讓你們工廠董事會都堵他的,"[['那', '讓', 0, 1], ['被', '廠', 4, 5], ['的', '會', 7, 8], ['麼', '都', 8, 9], ['對', '堵', 9, 10], ['記', '的', 11, 12]]",0.5333333333333329,0.6666666666666666
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,但基本上是為林丹受傷之下,"[['而', '但', 0, 1], ['因', '是', 4, 5], ['爾', '林', 6, 7], ['他', '丹', 7, 8], ['的', '受', 8, 9], ['屬', '傷', 9, 10], ['地', '之', 10, 11], ['區', '下', 11, 12]]",0.36363636363636404,0.7272727272727273
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,還有他們的合法權和分紅受,"[['鉆', '他', 2, 3], ['街', '們', 3, 4], ['理', '法', 6, 7], ['率', '權', 7, 8], ['的', '和', 8, 9], ['為', '分', 9, 10], ['接', '紅', 10, 11]]",0.6923076923076921,0.8461538461538461
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,到店的早餐廳前的飯店員,"[['他', '店', 1, 2], ['費', '早', 3, 4], ['律', '餐', 4, 5], ['之', '廳', 5, 6], ['安', '前', 6, 7], ['到', '的', 7, 8], ['該', '飯', 8, 9], ['委', '店', 9, 10], ['獎', '員', 10, 11]]",0.6923076923076921,0.8461538461538461
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,而是等待兩名到遊地球的遊客,"[['他', '而', 0, 1], ['治', '等', 2, 3], ['療', '待', 3, 4], ['會', '名', 5, 6], ['行', '到', 6, 7], ['著', '遊', 7, 8], ['區', '球', 9, 10], ['賭', '遊', 11, 12], ['展', '客', 12, 13]]",0.6,0.8
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,這裡的氣候地點是最合適的地方,"[['整', '這', 0, 1], ['利', '裡', 1, 2], ['價', '候', 4, 5], ['確', '點', 6, 7], ['去', '是', 7, 8], ['個', '最', 8, 9], ['頂', '適', 10, 11], ['價', '方', 13, 14]]",0.666666666666667,0.8333333333333334
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,和你的用戶是不合樣的互動,"[['務', '戶', 4, 5], ['百', '不', 6, 7], ['這', '合', 7, 8], ['戲', '樣', 8, 9], ['上', '的', 9, 10], ['活', '互', 10, 11]]",0.8,0.8666666666666667
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,那到溫後我們就自己請假一日,"[['等', '那', 0, 1], ['高', '到', 1, 2], ['委', '溫', 2, 3], ['員', '後', 3, 4], ['這', '們', 5, 6], ['了', '請', 9, 10], ['有', '假', 10, 11], ['些', '日', 12, 13]]",0.5714285714285711,0.8571428571428571
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,是每一個主道代最關心的地方,"[['這', '是', 0, 1], ['東', '主', 4, 5], ['時', '道', 5, 6], ['他', '代', 6, 7], ['個', '最', 7, 8], ['核', '關', 8, 9], ['定', '心', 9, 10], ['區', '方', 12, 13]]",0.411764705882353,0.7058823529411765
719,對價格他們有這一些疑慮,預價格他們自疑力,準備給他們自己了,"[['預', '準', 0, 1], ['價', '備', 1, 2], ['格', '給', 2, 3], ['疑', '己', 6, 7], ['力', '了', 7, 8]]",0.545454545454545,0.8181818181818182
720,形成壟斷性的這個控制,其子壟斷性的這個控制,砸中撞死網的兩個柵欄,"[['其', '砸', 0, 1], ['子', '中', 1, 2], ['壟', '撞', 2, 3], ['斷', '死', 3, 4], ['性', '網', 4, 5], ['這', '兩', 6, 7], ['控', '柵', 8, 9], ['制', '欄', 9, 10]]",0.2,0.8
721,你們不是這個這個總經理,你們不是最治這個總經理,你是不是最後一個總經理,"[['們', '是', 1, 2], ['治', '後', 5, 6], ['這', '一', 6, 7]]",0.18181818181818202,0.36363636363636365
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,終於不是進入了這個世界,"[['對', '終', 0, 1], ['僅', '是', 3, 4], ['孫', '入', 5, 6], ['物', '了', 6, 7], ['這', '世', 9, 10], ['給', '界', 10, 11]]",0.666666666666667,0.75
723,那但是你們不是董事長,二次裏的不是董事長,二人見面就是董事長,"[['次', '人', 1, 2], ['裏', '見', 2, 3], ['的', '面', 3, 4], ['不', '就', 4, 5]]",0.5,0.6
724,以民眾的福祉為優先,因政的不死麼憂心,新政策不好就著急,"[['因', '新', 0, 1], ['的', '策', 2, 3], ['死', '好', 4, 5], ['麼', '就', 5, 6], ['憂', '著', 6, 7], ['心', '急', 7, 8]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,你今天第一場加班你,"[['沖', '今', 1, 2], ['利', '天', 2, 3], ['動', '第', 3, 4], ['會', '場', 5, 6], ['接', '加', 6, 7], ['受', '班', 7, 8], ['了', '你', 8, 9]]",0.666666666666667,0.9166666666666666
726,部分的廠商的一些反映,問的廠商裏反應,若各廠商有反對,"[['問', '若', 0, 1], ['的', '各', 1, 2], ['裏', '有', 4, 5], ['應', '對', 6, 7]]",0.6,0.7
727,因為這個天然氣的成本增加,因為證電借成的增加,因為證券數款的增加,"[['電', '券', 3, 4], ['借', '數', 4, 5], ['成', '款', 5, 6]]",0.583333333333333,0.5833333333333334
728,經濟部能源局的核定,經濟不人園局的合定,經濟改善社區的合作,"[['不', '改', 2, 3], ['人', '善', 3, 4], ['園', '社', 4, 5], ['局', '區', 5, 6], ['定', '作', 8, 9]]",0.444444444444444,0.6666666666666666
729,讓他們這個可能會倒閉,讓他們這可能會到閉,讓他們這裡能走狹路,"[['可', '裡', 4, 5], ['會', '走', 6, 7], ['到', '狹', 7, 8], ['閉', '路', 8, 9]]",0.2,0.5
730,跟委員報告就是目前,和各位報就是目前,呃各位報告喔目前,"[['和', '呃', 0, 1], ['就', '告', 4, 5], ['是', '喔', 5, 6]]",0.444444444444444,0.5555555555555556
731,他們難以接受,他們來接受,他們都好棒,"[['來', '都', 2, 3], ['接', '好', 3, 4], ['受', '棒', 4, 5]]",0.33333333333333304,0.6666666666666666
732,按照目前天然氣事業法,按照部決電地是法,按照部分折價費率,"[['決', '分', 3, 4], ['電', '折', 4, 5], ['地', '價', 5, 6], ['是', '費', 6, 7], ['法', '率', 7, 8]]",0.7,0.8
733,地方政府還有,被當最府還有,被當成了課堂,"[['最', '成', 2, 3], ['府', '了', 3, 4], ['還', '課', 4, 5], ['有', '堂', 5, 6]]",0.5,1.0
734,他一定要經過,一地上經過,一體化經營,"[['地', '體', 1, 2], ['上', '化', 2, 3], ['過', '營', 4, 5]]",0.5,0.6666666666666666
735,跟委員報告,跟晚報道,跟我報道,"[['晚', '我', 1, 2]]",0.6,0.6
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,並且因為從七月開始的話有什麼特別的做法請這些單且的負責人,"[['對', '且', 1, 2], ['作', '因', 2, 3], ['在', '從', 4, 5], ['一', '七', 5, 6], ['及', '月', 6, 7], ['色', '話', 10, 11], ['了', '有', 11, 12], ['是', '請', 19, 20], ['府', '些', 21, 22], ['而', '單', 22, 23], ['會', '且', 23, 24], ['表', '的', 24, 25]]",0.46666666666666706,0.5666666666666667
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,公司公司早在去年時已經設立單一理財賬賬,"[['們', '司', 1, 2], ['特', '公', 2, 3], ['為', '司', 3, 4], ['在', '早', 4, 5], ['明', '去', 6, 7], ['錢', '年', 7, 8], ['度', '時', 8, 9], ['銀', '經', 10, 11], ['成', '設', 11, 12], ['的', '單', 13, 14], ['的', '一', 14, 15], ['長', '理', 15, 16], ['轉', '財', 16, 17], ['轉', '賬', 17, 18], ['小', '賬', 18, 19]]",0.7391304347826091,0.8260869565217391
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,那在做這個瓷磚防水的時候也不會過期作為,"[['現', '那', 0, 1], ['的', '做', 2, 3], ['古', '瓷', 5, 6], ['及', '磚', 6, 7], ['意', '水', 8, 9], ['對', '也', 12, 13], ['定', '過', 15, 16], ['本', '期', 16, 17]]",0.42857142857142894,0.5238095238095238
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,現在大量最忙的還是教產課,"[['罪', '在', 1, 2], ['盡', '大', 2, 3], ['管', '量', 3, 4], ['嚴', '忙', 5, 6], ['一', '還', 7, 8], ['請', '是', 8, 9], ['量', '教', 9, 10], ['研', '產', 10, 11], ['做', '課', 11, 12]]",0.857142857142857,0.7857142857142857
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,其中的一個是為奧運會的調調足為奇了,"[['房', '其', 0, 1], ['意', '中', 1, 2], ['作', '是', 5, 6], ['相', '運', 8, 9], ['企', '會', 9, 10], ['微', '的', 10, 11], ['下', '調', 11, 12], ['不', '調', 12, 13], ['這', '奇', 15, 16], ['個', '了', 16, 17]]",0.833333333333333,0.8888888888888888
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,所以跟他們他們會成二十位所中心的服務,"[['總', '以', 1, 2], ['業', '跟', 2, 3], ['分', '會', 7, 8], ['百', '成', 8, 9], ['們', '十', 10, 11], ['一', '位', 11, 12], ['學', '所', 12, 13], ['任', '服', 16, 17]]",0.33333333333333304,0.5714285714285714
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,我們的不良品質數正在增加,"[['走', '我', 0, 1], ['頓', '們', 1, 2], ['都', '的', 2, 3], ['具', '良', 4, 5], ['氣', '品', 5, 6], ['管', '質', 6, 7], ['所', '數', 7, 8], ['就', '在', 9, 10], ['量', '加', 11, 12]]",1.0,1.0
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,有工作的爭議是把我們的呃華裝都打斷,"[['那', '有', 0, 1], ['隊', '作', 2, 3], ['央', '議', 5, 6], ['的', '是', 6, 7], ['清', '呃', 11, 12], ['祝', '華', 12, 13], ['的', '裝', 13, 14], ['就', '都', 14, 15], ['中', '打', 15, 16], ['央', '斷', 16, 17]]",0.555555555555556,0.9444444444444444
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,這也是機構主要負責的款項,"[['組', '也', 1, 2], ['會', '是', 2, 3], ['邊', '構', 4, 5], ['語', '項', 11, 12]]",0.5,0.6666666666666666
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,都不知是一時的時間停下來了,"[['的', '都', 0, 1], ['定', '知', 2, 3], ['情', '是', 3, 4], ['隨', '一', 4, 5], ['有', '的', 6, 7], ['量', '間', 8, 9], ['卻', '停', 9, 10], ['改', '來', 11, 12], ['為', '了', 12, 13]]",0.6428571428571429,0.8571428571428571
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,這個中午開始把他打成地文,"[['度', '個', 1, 2], ['要', '午', 3, 4], ['懂', '打', 8, 9], ['北', '成', 9, 10], ['中', '地', 10, 11], ['來', '文', 11, 12]]",0.647058823529412,0.7058823529411765
747,一級的這個防疫,一級一百特界的方映,一級或四級別的方式,"[['一', '或', 2, 3], ['百', '四', 3, 4], ['特', '級', 4, 5], ['界', '別', 5, 6], ['映', '式', 8, 9]]",1.0,1.0
