,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,李以給他給他們一擔我十研個中心的服務,"[['所', '李', 0, 1], ['總', '以', 1, 2], ['業', '給', 2, 3], ['們', '給', 4, 5], ['分', '一', 7, 8], ['百', '擔', 8, 9], ['二', '我', 9, 10], ['們', '十', 10, 11], ['一', '研', 11, 12], ['學', '個', 12, 13], ['任', '服', 16, 17]]",0.33333333333333304,0.6666666666666666
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,每路市不是哪場的謂的診加,"[['走', '每', 0, 1], ['頓', '路', 1, 2], ['都', '市', 2, 3], ['具', '是', 4, 5], ['氣', '哪', 5, 6], ['管', '場', 6, 7], ['所', '的', 7, 8], ['正', '謂', 8, 9], ['就', '的', 9, 10], ['增', '診', 10, 11], ['量', '加', 11, 12]]",1.0,1.2
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,由排程的中議會話我們做駕點搬在是斷,"[['那', '由', 0, 1], ['工', '排', 1, 2], ['隊', '程', 2, 3], ['爭', '中', 4, 5], ['央', '議', 5, 6], ['的', '會', 6, 7], ['把', '話', 7, 8], ['的', '做', 10, 11], ['清', '駕', 11, 12], ['祝', '點', 12, 13], ['的', '搬', 13, 14], ['就', '在', 14, 15], ['中', '是', 15, 16], ['央', '斷', 16, 17]]",0.555555555555556,0.7777777777777778
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,奧是是這是主要負責捐部項,"[['這', '奧', 0, 1], ['組', '是', 1, 2], ['會', '是', 2, 3], ['機', '這', 3, 4], ['邊', '是', 4, 5], ['的', '捐', 9, 10], ['款', '部', 10, 11], ['語', '項', 11, 12]]",0.5,0.6666666666666666
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,但穩知是況著有大間一有定了,"[['的', '但', 0, 1], ['不', '穩', 1, 2], ['定', '知', 2, 3], ['情', '是', 3, 4], ['隨', '況', 4, 5], ['時', '著', 5, 6], ['時', '大', 7, 8], ['量', '間', 8, 9], ['卻', '一', 9, 10], ['下', '有', 10, 11], ['改', '定', 11, 12], ['為', '了', 12, 13]]",0.6428571428571429,0.9285714285714286
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,年從又午開始把人轉得京文,"[['這', '年', 0, 1], ['度', '從', 1, 2], ['中', '又', 2, 3], ['要', '午', 3, 4], ['他', '人', 7, 8], ['懂', '轉', 8, 9], ['北', '得', 9, 10], ['中', '京', 10, 11], ['來', '文', 11, 12]]",0.647058823529412,0.9411764705882353
747,一級的這個防疫,一級一百特界的方映,升千一級萬別的上式,"[['一', '升', 0, 1], ['級', '千', 1, 2], ['百', '級', 3, 4], ['特', '萬', 4, 5], ['界', '別', 5, 6], ['方', '上', 7, 8], ['映', '式', 8, 9]]",1.0,1.0
748,我想請問這個退輔會,所要請望記者對付會,我以希見記者來我寶,"[['所', '我', 0, 1], ['要', '以', 1, 2], ['請', '希', 2, 3], ['望', '見', 3, 4], ['對', '來', 6, 7], ['付', '我', 7, 8], ['會', '寶', 8, 9]]",0.7777777777777779,0.8888888888888888
749,成立了這個指揮中心每周,今月的資規中心達美週,六天的常訊中心在五了,"[['今', '六', 0, 1], ['月', '天', 1, 2], ['資', '常', 3, 4], ['規', '訊', 4, 5], ['達', '在', 7, 8], ['美', '五', 8, 9], ['週', '了', 9, 10]]",0.9090909090909091,0.9090909090909091
750,衛福部這邊所發布的,被付部這邊所發布的,財政款網邊是發生的,"[['被', '財', 0, 1], ['付', '政', 1, 2], ['部', '款', 2, 3], ['這', '網', 3, 4], ['所', '是', 5, 6], ['布', '生', 7, 8]]",0.222222222222222,0.6666666666666666
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,五超級建會的時候是什麼,"[['在', '五', 0, 1], ['一', '超', 1, 2], ['開', '建', 3, 4], ['設', '會', 4, 5]]",0.23076923076923103,0.5384615384615384
752,那防疫這個升級以後勒,那防禦這個升級偶人,要對過這個超級的阱,"[['那', '要', 0, 1], ['防', '對', 1, 2], ['禦', '過', 2, 3], ['升', '超', 5, 6], ['偶', '的', 7, 8], ['人', '阱', 8, 9]]",0.4,0.7
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個專水的重劣報為要,"[['防', '專', 2, 3], ['疫', '水', 3, 4], ['零', '重', 5, 6], ['點', '劣', 6, 7], ['作', '報', 7, 8]]",0.3,0.6
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那如果海剛監真員特別提到,"[['說', '海', 3, 4], ['校', '剛', 4, 5], ['剛', '監', 5, 6], ['委', '真', 6, 7], ['的', '員', 7, 8]]",0.23076923076923103,0.3076923076923077
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,我話就線它可款直接添快執確,"[['的', '我', 0, 1], ['們', '話', 1, 2], ['把', '線', 3, 4], ['下', '它', 4, 5], ['給', '可', 5, 6], ['以', '款', 6, 7], ['很', '添', 9, 10], ['加', '快', 10, 11], ['明', '執', 11, 12], ['行', '確', 12, 13]]",0.9090909090909091,0.9090909090909091
756,我們在退輔會已經成立了,我在這個銀成立,我們這個組行了,"[['在', '們', 1, 2], ['銀', '組', 4, 5], ['成', '行', 5, 6], ['立', '了', 6, 7]]",0.6363636363636359,0.7272727272727273
757,在這個政府所規劃的,在這個政府所規劃的,而這個政府來規劃的,"[['在', '而', 0, 1], ['所', '來', 5, 6]]",0.0,0.2222222222222222
758,區院任務那如何,詢問任務來如何,詢問任英是如何,"[['務', '英', 3, 4], ['來', '是', 4, 5]]",0.42857142857142894,0.5714285714285714
759,那麼我們根據,我們根據約,我們有據了,"[['根', '有', 2, 3], ['約', '了', 4, 5]]",0.5,0.6666666666666666
760,這個行政院,幾個新業,三大企聞,"[['幾', '三', 0, 1], ['個', '大', 1, 2], ['新', '企', 2, 3], ['業', '聞', 3, 4]]",0.8,1.0
761,隔離的床位如何分配,合理的常胃如何分配,心月的權程如何分配,"[['合', '心', 0, 1], ['理', '月', 1, 2], ['常', '權', 3, 4], ['胃', '程', 4, 5]]",0.444444444444444,0.4444444444444444
762,有任何的指導,劉綜合的指導,做聯合的指導,"[['劉', '做', 0, 1], ['綜', '聯', 1, 2]]",0.5,0.5
763,給我們分派的任務我們來,所們分牌人來,我以車幾出看,"[['所', '我', 0, 1], ['們', '以', 1, 2], ['分', '車', 2, 3], ['牌', '幾', 3, 4], ['人', '出', 4, 5], ['來', '看', 5, 6]]",0.7272727272727271,0.9090909090909091
764,這個考試算及格喔,考試在計道,嘗慮統出時,"[['考', '嘗', 0, 1], ['試', '慮', 1, 2], ['在', '統', 2, 3], ['計', '出', 3, 4], ['道', '時', 4, 5]]",0.75,1.0
765,我想請問一下喔,我像起問一下,我一詢了一下,"[['像', '一', 1, 2], ['起', '詢', 2, 3], ['問', '了', 3, 4]]",0.42857142857142894,0.5714285714285714
766,那配合中央來做,配合中來者,配合往間者,"[['中', '往', 2, 3], ['來', '間', 3, 4]]",0.42857142857142894,0.7142857142857143
767,動線如何做,現模作,並在中,"[['現', '並', 0, 1], ['模', '在', 1, 2], ['作', '中', 2, 3]]",1.0,1.0
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,各們這算單位呃有沒有在一些分護的時候採的一些措施是什麼,"[['你', '各', 0, 1], ['個', '們', 1, 2], ['就', '這', 2, 3], ['些', '算', 3, 4], ['他', '呃', 6, 7], ['級', '些', 12, 13], ['防', '分', 13, 14], ['疫', '護', 14, 15], ['他', '採', 18, 19], ['面', '些', 21, 22]]",0.296296296296296,0.4444444444444444
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,只盈這續續的計劃把看經已步擴大許新以做計師的時候了,"[['想', '只', 0, 1], ['要', '盈', 1, 2], ['持', '這', 2, 3], ['人', '續', 4, 5], ['就', '把', 8, 9], ['兜', '看', 9, 10], ['著', '經', 10, 11], ['一', '已', 11, 12], ['經', '步', 12, 13], ['到', '許', 15, 16], ['可', '新', 16, 17], ['的', '以', 17, 18], ['設', '做', 18, 19], ['代', '師', 20, 21], ['好', '了', 24, 25]]",0.6206896551724139,0.7586206896551724
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,那流燈天戰板養尤都實很還電,"[['氣', '那', 0, 1], ['喔', '流', 1, 2], ['聊', '燈', 2, 3], ['電', '天', 3, 4], ['地', '戰', 4, 5], ['保', '板', 5, 6], ['客', '養', 6, 7], ['運', '尤', 7, 8], ['其', '都', 8, 9], ['是', '實', 9, 10], ['都', '很', 10, 11], ['有', '還', 11, 12], ['好', '電', 12, 13]]",0.615384615384615,1.0
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,針對於這個而台在這多委他的這些,"[['而', '於', 2, 3], ['界', '而', 5, 6], ['且', '台', 6, 7], ['啊', '在', 7, 8], ['最', '這', 8, 9], ['些', '多', 9, 10], ['的', '委', 10, 11], ['員', '他', 11, 12]]",0.5625,0.5625
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,那軍邊所有相關的這樣議作資喔,"[['跟', '那', 0, 1], ['這', '軍', 1, 2], ['不', '邊', 2, 3], ['會', '所', 3, 4], ['以', '有', 4, 5], ['個', '樣', 9, 10], ['的', '議', 10, 11], ['事', '作', 11, 12], ['業', '資', 12, 13], ['料', '喔', 13, 14]]",0.46153846153846206,0.7692307692307693
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,而關交然是是不是明府購應而就是重的,"[['有', '而', 0, 1], ['且', '關', 1, 2], ['必', '交', 2, 3], ['須', '然', 3, 4], ['所', '是', 4, 5], ['就', '是', 5, 6], ['政', '明', 8, 9], ['確', '府', 9, 10], ['答', '購', 10, 11], ['案', '應', 11, 12], ['這', '而', 12, 13], ['券', '就', 13, 14], ['打', '是', 14, 15], ['謝', '重', 15, 16], ['要', '的', 16, 17]]",0.857142857142857,1.2142857142857142
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,當時各隊投總料都已經召到幹部的核對小組,"[['實', '當', 0, 1], ['個', '隊', 3, 4], ['都', '投', 4, 5], ['資', '總', 5, 6], ['是', '料', 6, 7], ['找', '召', 10, 11], ['開', '到', 11, 12], ['內', '幹', 12, 13], ['應', '核', 15, 16]]",0.38095238095238104,0.5238095238095238
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,發會的時候這些單位在工廠改面成的是什麼,"[['開', '發', 0, 1], ['射', '會', 1, 2], ['應', '在', 9, 10], ['表', '工', 10, 11], ['作', '廠', 11, 12], ['裡', '改', 12, 13], ['變', '面', 13, 14], ['做', '成', 14, 15], ['了', '的', 15, 16]]",0.42857142857142894,0.5714285714285714
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,而是自己的和配團夥人一個來來做進己的管制,"[['行', '己', 3, 4], ['支', '和', 5, 6], ['合', '團', 7, 8], ['的', '夥', 8, 9], ['的', '人', 9, 10], ['起', '個', 11, 12], ['睡', '來', 12, 13], ['要', '來', 13, 14], ['自', '進', 15, 16], ['行', '己', 16, 17]]",0.42857142857142894,0.6190476190476191
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,那相關的一點特點是說能董立的辦關室,"[['的', '那', 0, 1], ['最', '一', 4, 5], ['些', '點', 5, 6], ['別', '點', 7, 8], ['可', '說', 9, 10], ['以', '能', 10, 11], ['中', '董', 11, 12], ['時', '立', 12, 13], ['界', '的', 13, 14], ['機', '辦', 14, 15], ['公', '關', 15, 16]]",0.578947368421053,0.631578947368421
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,幹來喔關跟相關的這個應對措措喔待提出了,"[['未', '幹', 0, 1], ['部', '來', 1, 2], ['有', '喔', 2, 3], ['都', '關', 3, 4], ['把', '跟', 4, 5], ['施', '措', 13, 14], ['有', '喔', 14, 15], ['都', '待', 15, 16], ['升', '出', 17, 18]]",0.21052631578947398,0.5263157894736842
779,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在航下拍戲時卻景到那個亂警的位意,"[['地', '航', 1, 2], ['級', '下', 2, 3], ['攝', '戲', 4, 5], ['的', '時', 5, 6], ['摔', '卻', 6, 7], ['不', '景', 7, 8], ['下', '到', 8, 9], ['協', '亂', 11, 12], ['調', '警', 12, 13], ['融', '的', 13, 14], ['民', '位', 14, 15], ['療', '意', 15, 16]]",0.65,0.9
780,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,我計種小區是部是情為是是號在,"[['預', '我', 0, 1], ['這', '計', 1, 2], ['的', '種', 2, 3], ['社', '小', 3, 4], ['全', '是', 5, 6], ['北', '部', 6, 7], ['個', '是', 7, 8], ['較', '情', 8, 9], ['況', '為', 9, 10], ['五', '是', 10, 11], ['滾', '是', 11, 12], ['存', '號', 12, 13], ['的', '在', 13, 14]]",0.647058823529412,0.8823529411764706
781,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,在觀的這些對話功常量是必需要籌夠,"[['客', '在', 0, 1], ['運', '觀', 1, 2], ['跑', '的', 2, 3], ['比', '話', 6, 7], ['通', '功', 7, 8], ['能', '常', 8, 9], ['就', '量', 9, 10], ['不', '必', 11, 12], ['須', '需', 12, 13], ['能', '籌', 14, 15]]",0.4,0.6666666666666666
782,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,只芝能夠準備且持續營運的計畫,"[['東', '只', 0, 1], ['要', '芝', 1, 2], ['好', '且', 6, 7]]",0.07142857142857201,0.21428571428571427
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,但新標使化地戶目前是被大眾清軌,"[['的', '但', 0, 1], ['目', '新', 1, 2], ['城', '標', 2, 3], ['鎮', '使', 3, 4], ['用', '化', 4, 5], ['了', '地', 5, 6], ['的', '戶', 6, 7], ['跟', '被', 10, 11], ['接', '清', 13, 14], ['楚', '軌', 14, 15]]",0.5333333333333329,0.6666666666666666
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,針對的主要還是企隊訓的明英團士,"[['接', '企', 7, 8], ['觸', '隊', 8, 9], ['內', '訓', 9, 10], ['真', '明', 11, 12], ['星', '英', 12, 13], ['勇', '團', 13, 14], ['隊', '士', 14, 15]]",0.375,0.5
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,喔以相關的措那以勢以防防措施為二,"[['他', '喔', 0, 1], ['的', '以', 1, 2], ['防', '措', 5, 6], ['疫', '那', 6, 7], ['陣', '以', 7, 8], ['我', '勢', 8, 9], ['的', '以', 9, 10], ['房', '防', 10, 11], ['疫', '防', 11, 12], ['主', '二', 15, 16]]",0.2,0.6
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,喔是政府被目供到這個層級,"[['誰', '喔', 0, 1], ['的', '是', 1, 2], ['的', '被', 4, 5], ['提', '目', 5, 6], ['高', '供', 6, 7], ['的', '到', 7, 8], ['升', '層', 10, 11]]",0.166666666666667,0.5833333333333334
787,要有持續營運的計畫,有實許營運的計畫,更特施更收的計畫,"[['有', '更', 0, 1], ['實', '特', 1, 2], ['許', '施', 2, 3], ['營', '更', 3, 4], ['運', '收', 4, 5]]",0.33333333333333304,0.6666666666666666
788,病床的調度以及支援,其病場的調度及資源素,從市毒知厚性與其源化,"[['其', '從', 0, 1], ['病', '市', 1, 2], ['場', '毒', 2, 3], ['的', '知', 3, 4], ['調', '厚', 4, 5], ['度', '性', 5, 6], ['及', '與', 6, 7], ['資', '其', 7, 8], ['素', '化', 9, 10]]",0.666666666666667,1.1111111111111112
789,針對現在一級防疫開設,針對現在一級防一開測,針對現在的起萬盜監局,"[['一', '的', 4, 5], ['級', '起', 5, 6], ['防', '萬', 6, 7], ['一', '盜', 7, 8], ['開', '監', 8, 9], ['測', '局', 9, 10]]",0.2,0.6
790,跟退輔會相關的一些單位,跟對我會相關的接單位,你著委們相關的各連位,"[['跟', '你', 0, 1], ['對', '著', 1, 2], ['我', '委', 2, 3], ['會', '們', 3, 4], ['接', '各', 7, 8], ['單', '連', 8, 9]]",0.36363636363636404,0.6363636363636364
791,設施國營企業的設施,設施好管期業的設施喔,實施保管專差的設施後,"[['設', '實', 0, 1], ['好', '保', 2, 3], ['期', '專', 4, 5], ['業', '差', 5, 6], ['喔', '後', 9, 10]]",0.444444444444444,0.6666666666666666
792,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,在將要遇到什麼迫對不知道,"[['必', '在', 0, 1], ['協', '將', 1, 2], ['會', '要', 2, 3], ['達', '遇', 3, 4], ['相', '迫', 7, 8], ['動', '對', 8, 9]]",0.5714285714285711,0.6428571428571429
793,能源天然氣,人員居然氣,店家突小少,"[['人', '店', 0, 1], ['員', '家', 1, 2], ['居', '突', 2, 3], ['然', '小', 3, 4], ['氣', '少', 4, 5]]",0.6,1.0
794,所以現在他們都是屬於,最現在他們都是屬於,但現在他們都是由於,"[['最', '但', 0, 1], ['屬', '由', 7, 8]]",0.2,0.3
795,那我這邊要請問,老就要請問好,那師先請看喔,"[['老', '那', 0, 1], ['就', '師', 1, 2], ['要', '先', 2, 3], ['問', '看', 4, 5], ['好', '喔', 5, 6]]",0.7142857142857142,0.8571428571428571
796,但是管制的密度頻率,在是管制的密度頻率,三於管理的難低頻率,"[['在', '三', 0, 1], ['是', '於', 1, 2], ['制', '理', 3, 4], ['密', '難', 5, 6], ['度', '低', 6, 7]]",0.111111111111111,0.5555555555555556
797,好所以說我這邊必須要,好是中知對下,我是告國一了,"[['好', '我', 0, 1], ['中', '告', 2, 3], ['知', '國', 3, 4], ['對', '一', 4, 5], ['下', '了', 5, 6]]",0.9,0.9
798,提醒退輔會,提醒拆股會好,提醒大家良員,"[['拆', '大', 2, 3], ['股', '家', 3, 4], ['會', '良', 4, 5], ['好', '員', 5, 6]]",0.6,0.8
799,跟委員報告,更文報道,本新頻道,"[['更', '本', 0, 1], ['文', '新', 1, 2], ['報', '頻', 2, 3]]",0.8,1.0
800,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,那不說這個呃你們在一百零二三的時陸他自己提出來的一個,"[['對', '那', 0, 1], ['變', '不', 1, 2], ['到', '說', 2, 3], ['是', '呃', 5, 6], ['的', '在', 8, 9], ['六', '二', 12, 13], ['點', '三', 13, 14], ['候', '陸', 16, 17], ['者', '他', 17, 18]]",0.27586206896551696,0.3793103448275862
801,然後有各種隔離措施標準作業的流程這是四項來,把有各種格力措施調的做多曾考之四小好特來,把握各種能排盡施等多是法思分的後是時起點,"[['有', '握', 1, 2], ['格', '能', 4, 5], ['力', '排', 5, 6], ['措', '盡', 6, 7], ['調', '等', 8, 9], ['的', '多', 9, 10], ['做', '是', 10, 11], ['多', '法', 11, 12], ['曾', '思', 12, 13], ['考', '分', 13, 14], ['之', '的', 14, 15], ['四', '後', 15, 16], ['小', '是', 16, 17], ['好', '時', 17, 18], ['特', '起', 18, 19], ['來', '點', 19, 20]]",0.7142857142857142,0.8095238095238095
802,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,依作這一月的六的單料目前依在這兩項標準裡行,"[['將', '依', 0, 1], ['企', '作', 1, 2], ['為', '這', 2, 3], ['下', '月', 4, 5], ['十', '的', 5, 6], ['個', '的', 7, 8], ['容', '單', 8, 9], ['價', '料', 9, 10], ['跟', '依', 12, 13], ['據', '在', 13, 14], ['四', '兩', 15, 16], ['面', '行', 20, 21]]",0.31818181818181795,0.5909090909090909
803,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,獨持的房作獨立解大策室理是讀與管室,"[['主', '獨', 0, 1], ['立', '持', 1, 2], ['工', '房', 3, 4], ['間', '作', 4, 5], ['的', '解', 7, 8], ['決', '大', 8, 9], ['會', '策', 9, 10], ['射', '室', 10, 11], ['的', '理', 11, 12], ['解', '是', 12, 13], ['對', '讀', 13, 14], ['物', '與', 14, 15], ['教', '管', 15, 16], ['裡', '室', 16, 17]]",0.6842105263157899,0.7894736842105263
804,這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,那訂合所工速保密工海新裝置的一個,"[['法', '那', 0, 1], ['這', '訂', 1, 2], ['本', '合', 2, 3], ['法', '所', 3, 4], ['快', '工', 4, 5], ['程', '速', 5, 6], ['護', '密', 7, 8], ['跟', '工', 8, 9], ['更', '海', 9, 10], ['軍', '新', 10, 11], ['設', '裝', 11, 12]]",0.666666666666667,0.8
805,現在基本上是一人一間,的最具的措是一了意見,其工多舉還是為導意見,"[['的', '其', 0, 1], ['最', '工', 1, 2], ['具', '多', 2, 3], ['的', '舉', 3, 4], ['措', '還', 4, 5], ['一', '為', 6, 7], ['了', '導', 7, 8]]",0.8,0.9
806,那麼好這個地方我想請教一下,那跑這個地刀我要請問一下好,那你這個禮方你再請問一下嗎,"[['跑', '你', 1, 2], ['地', '禮', 4, 5], ['刀', '方', 5, 6], ['我', '你', 6, 7], ['要', '再', 7, 8], ['好', '嗎', 12, 13]]",0.46153846153846206,0.5384615384615384
807,所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,是果時真一是位中是事一愛,"[['結', '是', 0, 1], ['我', '果', 1, 2], ['想', '時', 2, 3], ['間', '真', 3, 4], ['的', '一', 4, 5], ['定', '是', 5, 6], ['當', '位', 6, 7], ['前', '中', 7, 8], ['的', '是', 8, 9], ['有', '事', 9, 10], ['所', '一', 10, 11], ['說', '愛', 11, 12]]",0.733333333333333,1.0
808,居家隔離的人數現在是三位嗎,聚家格力的了就下是三位飽,國集盡局到人況不了三家了,"[['聚', '國', 0, 1], ['家', '集', 1, 2], ['格', '盡', 2, 3], ['力', '局', 3, 4], ['的', '到', 4, 5], ['了', '人', 5, 6], ['就', '況', 6, 7], ['下', '不', 7, 8], ['是', '了', 8, 9], ['位', '家', 10, 11], ['飽', '了', 11, 12]]",0.615384615384615,0.8461538461538461
809,所以你看到現在有主要有四個標準,這你大下有就要次的標準,給是是概來個層量的標準,"[['這', '給', 0, 1], ['你', '是', 1, 2], ['大', '是', 2, 3], ['下', '概', 3, 4], ['有', '來', 4, 5], ['就', '個', 5, 6], ['要', '層', 6, 7], ['次', '量', 7, 8]]",0.666666666666667,0.8666666666666667
810,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,但是有些有常在實你場狀況之下,"[['還', '但', 0, 1], ['都', '些', 3, 4], ['非', '有', 4, 5], ['不', '常', 5, 6], ['符', '在', 6, 7], ['好', '實', 7, 8], ['現', '你', 8, 9], ['的', '場', 9, 10], ['程', '下', 13, 14]]",0.4375,0.75
811,有討論到現在目前榮家的,有團到現在不前農家的,集想隊現在目是回錢了,"[['有', '集', 0, 1], ['團', '想', 1, 2], ['到', '隊', 2, 3], ['不', '目', 5, 6], ['前', '是', 6, 7], ['農', '回', 7, 8], ['家', '錢', 8, 9], ['的', '了', 9, 10]]",0.36363636363636404,0.7272727272727273
812,防疫的這個隔離空間的坪,防意的這個格力的空間的這個品,我水著這個效隔的中間是這個彎,"[['防', '我', 0, 1], ['意', '水', 1, 2], ['的', '著', 2, 3], ['格', '效', 5, 6], ['力', '隔', 6, 7], ['空', '中', 8, 9], ['的', '是', 10, 11], ['品', '彎', 13, 14]]",0.6363636363636359,0.9090909090909091
813,然後呢隔離空間使用對象要明確,然後的隔理空進時對下要明確,今後在管離是間行間被子明確,"[['然', '今', 0, 1], ['的', '在', 2, 3], ['隔', '管', 3, 4], ['理', '離', 4, 5], ['空', '是', 5, 6], ['進', '間', 6, 7], ['時', '行', 7, 8], ['對', '間', 8, 9], ['下', '被', 9, 10], ['要', '子', 10, 11]]",0.42857142857142894,0.6428571428571429
814,是獨立的有獨立的衛浴,是獨立的有獨立的位魚,用獨立的非獨立的大位,"[['是', '用', 0, 1], ['有', '非', 4, 5], ['位', '大', 8, 9], ['魚', '位', 9, 10]]",0.2,0.4
815,的這個標準設置的標準是甚麼,的這個標準討設置的標的之程,在這個標準在購置目話準過外,"[['的', '在', 0, 1], ['討', '在', 5, 6], ['設', '購', 6, 7], ['的', '目', 8, 9], ['標', '話', 9, 10], ['的', '準', 10, 11], ['之', '過', 11, 12], ['程', '外', 12, 13]]",0.384615384615385,0.6153846153846154
816,好那這個答案我很滿意,好和這個答我很滿意,他像這個給我很滿意,"[['好', '他', 0, 1], ['和', '像', 1, 2], ['答', '給', 4, 5]]",0.2,0.4
817,那針對這個肺炎這個,那針對這個達自嚴這對,那針對這個呂標室針個,"[['達', '呂', 5, 6], ['自', '標', 6, 7], ['嚴', '室', 7, 8], ['這', '針', 8, 9], ['對', '個', 9, 10]]",0.444444444444444,0.4444444444444444
818,在榮家現在有十六個榮家,在容家息的十六龍家,來回消口的十三人內,"[['在', '來', 0, 1], ['容', '回', 1, 2], ['家', '消', 2, 3], ['息', '口', 3, 4], ['六', '三', 6, 7], ['龍', '人', 7, 8], ['家', '內', 8, 9]]",0.545454545454545,0.9090909090909091
819,現在的狀況是完全符合,現在的狀動自完政府了,現在的流態變當結多了,"[['狀', '流', 3, 4], ['動', '態', 4, 5], ['自', '變', 5, 6], ['完', '當', 6, 7], ['政', '結', 7, 8], ['府', '多', 8, 9]]",0.5,0.7
820,然後沒有用中央空調,人會沒用這樣空調,我都使用這個低間,"[['人', '我', 0, 1], ['會', '都', 1, 2], ['沒', '使', 2, 3], ['樣', '個', 5, 6], ['空', '低', 6, 7], ['調', '間', 7, 8]]",0.555555555555556,0.8888888888888888
821,一些基本的標準,一些的基本的標準,一家是基本的標準,"[['些', '家', 1, 2], ['的', '是', 2, 3]]",0.14285714285714302,0.2857142857142857
822,認為榮家一定要,列百號龍家一定要,八車姓大票有日要,"[['列', '八', 0, 1], ['百', '車', 1, 2], ['號', '姓', 2, 3], ['龍', '大', 3, 4], ['家', '票', 4, 5], ['一', '有', 5, 6], ['定', '日', 6, 7]]",0.5714285714285711,1.0
823,然後隔離空間要符合控制的規定,好跟更加和和控制的規定,作了是平密力稅制的穩劃,"[['好', '作', 0, 1], ['跟', '了', 1, 2], ['更', '是', 2, 3], ['加', '平', 3, 4], ['和', '密', 4, 5], ['和', '力', 5, 6], ['控', '稅', 6, 7], ['規', '穩', 9, 10], ['定', '劃', 10, 11]]",0.6428571428571429,0.8571428571428571
824,這個有關於,這個有關於,這個有關於,[],0.0,0.0
825,然後不是用中央空調,不是用這樣空調,不能像這個低間,"[['是', '能', 1, 2], ['用', '像', 2, 3], ['樣', '個', 4, 5], ['空', '低', 5, 6], ['調', '間', 6, 7]]",0.444444444444444,0.8888888888888888
826,請退輔會能夠注意到,請這部會能夠注意到,請各部分能夠注意到,"[['這', '各', 1, 2], ['會', '分', 3, 4]]",0.222222222222222,0.3333333333333333
827,前面的討論當中喔,前面的討論當中喔,下面的討論當中有,"[['前', '下', 0, 1], ['喔', '有', 7, 8]]",0.0,0.25
828,要設有隔離空間,要是有隔離空間,只是有隔離空間,"[['要', '只', 0, 1]]",0.14285714285714302,0.2857142857142857
829,是完全符合呢,是完掘符合的,是完全相合的,"[['掘', '全', 2, 3], ['符', '相', 3, 4]]",0.33333333333333304,0.3333333333333333
830,那剛才在這個,好那剛才在這個,好那我才是這個,"[['剛', '我', 2, 3], ['在', '是', 4, 5]]",0.166666666666667,0.5
831,現目前是這樣子,且目前是這樣,我目前是這樣,"[['且', '我', 0, 1]]",0.28571428571428603,0.2857142857142857
