,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
598,還有就說為什麼這些,還有就從會所這些,還有我是現面裡告,"[['就', '我', 2, 3], ['從', '是', 3, 4], ['會', '現', 4, 5], ['所', '面', 5, 6], ['這', '裡', 6, 7], ['些', '告', 7, 8]]",0.444444444444444,0.7777777777777778
599,榮總分院在哪裡,因工微本來,在為自減忙,"[['因', '在', 0, 1], ['工', '為', 1, 2], ['微', '自', 2, 3], ['本', '減', 3, 4], ['來', '忙', 4, 5]]",1.0,1.0
600,您目前覺得滿意嗎,目集定滿一覽,暫日時式一年,"[['目', '暫', 0, 1], ['集', '日', 1, 2], ['定', '時', 2, 3], ['滿', '式', 3, 4], ['覽', '年', 5, 6]]",0.75,1.0
601,他們就醫都去哪裡,就都劇哪,成是在痛,"[['就', '成', 0, 1], ['都', '是', 1, 2], ['劇', '在', 2, 3], ['哪', '痛', 3, 4]]",0.625,1.0
602,我是養護處處長,是這有物作處長,請否個一簡權？,"[['是', '請', 0, 1], ['這', '否', 1, 2], ['有', '個', 2, 3], ['物', '一', 3, 4], ['作', '簡', 4, 5], ['處', '權', 5, 6], ['長', '？', 6, 7]]",0.7142857142857142,1.0
603,配置是有編制的,被資識編制,投嚴化人司,"[['被', '投', 0, 1], ['資', '嚴', 1, 2], ['識', '化', 2, 3], ['編', '人', 3, 4], ['制', '司', 4, 5]]",0.7142857142857142,1.0
604,過去比較多眷村,取得度軍存,流品的保獎,"[['取', '流', 0, 1], ['得', '品', 1, 2], ['度', '的', 2, 3], ['軍', '保', 3, 4], ['存', '獎', 4, 5]]",1.0,1.0
605,你有去過嗎,舉一系圈的嗎,是課杯例子話,"[['舉', '是', 0, 1], ['一', '課', 1, 2], ['系', '杯', 2, 3], ['圈', '例', 3, 4], ['的', '子', 4, 5], ['嗎', '話', 5, 6]]",1.0,1.2
606,有時候到榮家去,不說到容要去,他然不該歧了,"[['不', '他', 0, 1], ['說', '然', 1, 2], ['到', '不', 2, 3], ['容', '該', 3, 4], ['要', '歧', 4, 5], ['去', '了', 5, 6]]",0.7142857142857142,1.0
607,他要跑到台南,還澎兒了,算沒到子,"[['還', '算', 0, 1], ['澎', '沒', 1, 2], ['兒', '到', 2, 3], ['了', '子', 3, 4]]",1.0,0.8333333333333334
608,報告委員我們進駐我們開放給一般民眾他是有一個限制是占床率,到為我們進住人的開放的一百民眾他是有一個限制是戰成率,因把了要每百院民三候給一對多那他是有一個好就作不符的,"[['到', '因', 0, 1], ['為', '把', 1, 2], ['我', '了', 2, 3], ['們', '要', 3, 4], ['進', '每', 4, 5], ['住', '百', 5, 6], ['人', '院', 6, 7], ['的', '民', 7, 8], ['開', '三', 8, 9], ['放', '候', 9, 10], ['的', '給', 10, 11], ['百', '對', 12, 13], ['民', '多', 13, 14], ['眾', '那', 14, 15], ['限', '好', 20, 21], ['制', '就', 21, 22], ['是', '作', 22, 23], ['戰', '不', 23, 24], ['成', '符', 24, 25], ['率', '的', 25, 26]]",0.3928571428571429,0.75
609,目前我們所有十六所榮家總共有四百八十三位的,目前們所永時令所龍家總沒有四百八十相為了,而他的的在的易李剩的人數有一到好不人符主,"[['目', '而', 0, 1], ['前', '他', 1, 2], ['們', '的', 2, 3], ['所', '的', 3, 4], ['永', '在', 4, 5], ['時', '的', 5, 6], ['令', '易', 6, 7], ['所', '李', 7, 8], ['龍', '剩', 8, 9], ['家', '的', 9, 10], ['總', '人', 10, 11], ['沒', '數', 11, 12], ['四', '一', 13, 14], ['百', '到', 14, 15], ['八', '好', 15, 16], ['十', '不', 16, 17], ['相', '人', 17, 18], ['為', '符', 18, 19], ['了', '主', 19, 20]]",0.42857142857142894,0.9523809523809523
610,岡岡山的話到高雄榮總跟到台南分院距離是差不多的,當三找到高雄所們大卡來最運的距離差不斷,兩然位位畢揮他謂歷起與幸近的話代也不多,"[['當', '兩', 0, 1], ['三', '然', 1, 2], ['找', '位', 2, 3], ['到', '位', 3, 4], ['高', '畢', 4, 5], ['雄', '揮', 5, 6], ['所', '他', 6, 7], ['們', '謂', 7, 8], ['大', '歷', 8, 9], ['卡', '起', 9, 10], ['來', '與', 10, 11], ['最', '幸', 11, 12], ['運', '近', 12, 13], ['距', '話', 14, 15], ['離', '代', 15, 16], ['差', '也', 16, 17], ['斷', '多', 18, 19]]",0.695652173913043,0.9130434782608695
611,所以非這個榮眷的部分,最非一制個愛龍俊的部分,並後是是有人共有的生夥,"[['最', '並', 0, 1], ['非', '後', 1, 2], ['一', '是', 2, 3], ['制', '是', 3, 4], ['個', '有', 4, 5], ['愛', '人', 5, 6], ['龍', '共', 6, 7], ['俊', '有', 7, 8], ['部', '生', 9, 10], ['分', '夥', 10, 11]]",0.7,1.0
612,阿當然去高雄榮總阿怎麼會跑到分院去,上中盟整彎如一這個根音據,把面道就合統何千兩大數符,"[['上', '把', 0, 1], ['中', '面', 1, 2], ['盟', '道', 2, 3], ['整', '就', 3, 4], ['彎', '合', 4, 5], ['如', '統', 5, 6], ['一', '何', 6, 7], ['這', '千', 7, 8], ['個', '兩', 8, 9], ['根', '大', 9, 10], ['音', '數', 10, 11], ['據', '符', 11, 12]]",1.0,1.0
613,岡山榮家我會在去查一下我的資料,登森努調會再具查下我的資料,馬錄記員會盡查理自新的新徽,"[['登', '馬', 0, 1], ['森', '錄', 1, 2], ['努', '記', 2, 3], ['調', '員', 3, 4], ['再', '盡', 5, 6], ['具', '查', 6, 7], ['查', '理', 7, 8], ['下', '自', 8, 9], ['我', '新', 9, 10], ['資', '新', 11, 12], ['料', '徽', 12, 13]]",0.5333333333333329,0.8
614,第一個他有眷村的這一些長輩另外,逼的臺俊成的基場被冰了,有車子子子交血都都燒倒,"[['逼', '有', 0, 1], ['的', '車', 1, 2], ['臺', '子', 2, 3], ['俊', '子', 3, 4], ['成', '子', 4, 5], ['的', '交', 5, 6], ['基', '血', 6, 7], ['場', '都', 7, 8], ['被', '都', 8, 9], ['冰', '燒', 9, 10], ['了', '倒', 10, 11]]",0.933333333333333,0.9333333333333333
615,榮護院他說唉說現在我們這裡啊,總不大中還中市的無這牙,在是其於於是真毫是牌異,"[['總', '在', 0, 1], ['不', '是', 1, 2], ['大', '其', 2, 3], ['中', '於', 3, 4], ['還', '於', 4, 5], ['中', '是', 5, 6], ['市', '真', 6, 7], ['的', '毫', 7, 8], ['無', '是', 8, 9], ['這', '牌', 9, 10], ['牙', '異', 10, 11]]",0.9285714285714292,1.0
616,這個岡山到這個左營還近,是個剛生到這度總略進,一從人看娃速灣的男娘,"[['是', '一', 0, 1], ['個', '從', 1, 2], ['剛', '人', 2, 3], ['生', '看', 3, 4], ['到', '娃', 4, 5], ['這', '速', 5, 6], ['度', '灣', 6, 7], ['總', '的', 7, 8], ['略', '男', 8, 9], ['進', '娘', 9, 10]]",0.7272727272727271,1.0
617,低於百分之九十以下我們是開放百分之,一本九事項不是開到本質,基大小道毫才能人的哪日,"[['一', '基', 0, 1], ['本', '大', 1, 2], ['九', '小', 2, 3], ['事', '道', 3, 4], ['項', '毫', 4, 5], ['不', '才', 5, 6], ['是', '能', 6, 7], ['開', '人', 7, 8], ['到', '的', 8, 9], ['本', '哪', 9, 10], ['質', '日', 10, 11]]",0.823529411764706,1.0
618,他這個非都會區的老人人口比較多,還這個被度區的任的表度,在這個進人容主内何事神,"[['還', '在', 0, 1], ['被', '進', 3, 4], ['度', '人', 4, 5], ['區', '容', 5, 6], ['的', '主', 6, 7], ['任', '内', 7, 8], ['的', '何', 8, 9], ['表', '事', 9, 10], ['度', '神', 10, 11]]",0.733333333333333,0.8666666666666667
619,去那裡去台北榮總,起哪裏去他對動洞,在身過讓尋們不？,"[['起', '在', 0, 1], ['哪', '身', 1, 2], ['裏', '過', 2, 3], ['去', '讓', 3, 4], ['他', '尋', 4, 5], ['對', '們', 5, 6], ['動', '不', 6, 7], ['洞', '？', 7, 8]]",0.875,1.0
620,榮家跟八個榮家每天有車,兩價跟大的總價沒料者,單千一量同房是競幾系,"[['兩', '單', 0, 1], ['價', '千', 1, 2], ['跟', '一', 2, 3], ['大', '量', 3, 4], ['的', '同', 4, 5], ['總', '房', 5, 6], ['價', '是', 6, 7], ['沒', '競', 7, 8], ['料', '幾', 8, 9], ['者', '系', 9, 10]]",0.9090909090909091,1.0
621,資源當然是高雄的比較好啊,私人當們是更中的比較好啊,覺為的還是看任性一友好的,"[['私', '覺', 0, 1], ['人', '為', 1, 2], ['當', '的', 2, 3], ['們', '還', 3, 4], ['更', '看', 5, 6], ['中', '任', 6, 7], ['的', '性', 7, 8], ['比', '一', 8, 9], ['較', '友', 9, 10], ['啊', '的', 11, 12]]",0.4166666666666671,0.8333333333333334
622,養護的床位會比較,固的從胃會比較,小然腸死部發傷,"[['固', '小', 0, 1], ['的', '然', 1, 2], ['從', '腸', 2, 3], ['胃', '死', 3, 4], ['會', '部', 4, 5], ['比', '發', 5, 6], ['較', '傷', 6, 7]]",0.5,1.0
623,那安養的床位會比較多,的二有的常委會比較多,第是代區三子會比較多,"[['的', '第', 0, 1], ['二', '是', 1, 2], ['有', '代', 2, 3], ['的', '區', 3, 4], ['常', '三', 4, 5], ['委', '子', 5, 6]]",0.5,0.6
624,從岡山到永康怎麼會比,請剛這的勇剛怎麼會壁,今問才個哥士那個講？,"[['請', '今', 0, 1], ['剛', '問', 1, 2], ['這', '才', 2, 3], ['的', '個', 3, 4], ['勇', '哥', 4, 5], ['剛', '士', 5, 6], ['怎', '那', 6, 7], ['麼', '個', 7, 8], ['會', '講', 8, 9], ['壁', '？', 9, 10]]",0.7,1.0
625,他的長輩能不能進駐,他整備門們進駐,請的天我口走門,"[['他', '請', 0, 1], ['整', '的', 1, 2], ['備', '天', 2, 3], ['門', '我', 3, 4], ['們', '口', 4, 5], ['進', '走', 5, 6], ['駐', '門', 6, 7]]",0.666666666666667,0.8888888888888888
626,所以他們可以自由選擇,團北具有選擇,臺隊市的凱力,"[['團', '臺', 0, 1], ['北', '隊', 1, 2], ['具', '市', 2, 3], ['有', '的', 3, 4], ['選', '凱', 4, 5], ['擇', '力', 5, 6]]",0.8,1.0
627,沒有這個不會強制啦,你這多強制了,你有裡少年？,"[['這', '有', 1, 2], ['多', '裡', 2, 3], ['強', '少', 3, 4], ['制', '年', 4, 5], ['了', '？', 5, 6]]",0.666666666666667,0.8888888888888888
628,他的需求相對比較高,他需求項的調到,剛們專真目就多,"[['他', '剛', 0, 1], ['需', '們', 1, 2], ['求', '專', 2, 3], ['項', '真', 3, 4], ['的', '目', 4, 5], ['調', '就', 5, 6], ['到', '多', 6, 7]]",0.666666666666667,1.0
629,我們的桃園,我們的逃演,影屍的民心,"[['我', '影', 0, 1], ['們', '屍', 1, 2], ['逃', '民', 3, 4], ['演', '心', 4, 5]]",0.4,0.8
630,岡山榮家他開放,高在度加大開放,如國灣頻大降力,"[['高', '如', 0, 1], ['在', '國', 1, 2], ['度', '灣', 2, 3], ['加', '頻', 3, 4], ['開', '降', 5, 6], ['放', '力', 6, 7]]",0.7142857142857142,1.0
631,比較缺比較少,比較缺比較少,薪工也失的少,"[['比', '薪', 0, 1], ['較', '工', 1, 2], ['缺', '也', 2, 3], ['比', '失', 3, 4], ['較', '的', 4, 5]]",0.0,0.8333333333333334
632,這這跟委員報告這一定,這這更為保這裡,在裡不證了險了,"[['這', '在', 0, 1], ['這', '裡', 1, 2], ['更', '不', 2, 3], ['為', '證', 3, 4], ['保', '了', 4, 5], ['這', '險', 5, 6], ['裡', '了', 6, 7]]",0.7,1.0
633,那目前比例是多少,那目前比例十多少,以麼個捐五還很成,"[['那', '以', 0, 1], ['目', '麼', 1, 2], ['前', '個', 2, 3], ['比', '捐', 3, 4], ['例', '五', 4, 5], ['十', '還', 5, 6], ['多', '很', 6, 7], ['少', '成', 7, 8]]",0.125,1.0
634,我們那裏就有個桃園,什們就別個同,跟們差是認頭,"[['什', '跟', 0, 1], ['就', '差', 2, 3], ['別', '是', 3, 4], ['個', '認', 4, 5], ['同', '頭', 5, 6]]",0.666666666666667,0.8888888888888888
635,就一般的市民,有一百市名,近一個個戶,"[['有', '近', 0, 1], ['百', '個', 2, 3], ['市', '個', 3, 4], ['名', '戶', 4, 5]]",0.666666666666667,0.8333333333333334
636,百分之五到十,來組到時,全回工位,"[['來', '全', 0, 1], ['組', '回', 1, 2], ['到', '工', 2, 3], ['時', '位', 3, 4]]",0.833333333333333,1.0
637,台南分院在哪裡你知道嗎,現在被的你了,臉上看帶傻了,"[['現', '臉', 0, 1], ['在', '上', 1, 2], ['被', '看', 2, 3], ['的', '帶', 3, 4], ['你', '傻', 4, 5]]",0.818181818181818,1.0
638,我們兩邊都有,兩的,是岸,"[['兩', '是', 0, 1], ['的', '岸', 1, 2]]",0.833333333333333,1.0
639,能不能進駐,明女進組,請交畢臨,"[['明', '請', 0, 1], ['女', '交', 1, 2], ['進', '畢', 2, 3], ['組', '臨', 3, 4]]",0.8,1.0
640,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,馬因是會人來來解後網們但是針著子的抄箱,"[['是', '馬', 0, 1], ['虧', '因', 1, 2], ['委', '是', 2, 3], ['報', '會', 3, 4], ['文', '人', 4, 5], ['剛', '來', 5, 6], ['了', '來', 6, 7], ['之', '解', 7, 8], ['贈', '後', 8, 9], ['設', '網', 9, 10], ['為', '們', 10, 11], ['就', '但', 11, 12], ['講', '針', 13, 14], ['弟', '著', 14, 15], ['視', '子', 15, 16], ['頻', '的', 16, 17], ['錢', '抄', 17, 18], ['到', '箱', 18, 19]]",0.7692307692307689,0.9230769230769231
641,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,將們將著是為中目術暴執量在身士,"[['我', '將', 0, 1], ['標', '們', 1, 2], ['路', '將', 2, 3], ['拍', '著', 3, 4], ['作', '是', 4, 5], ['以', '為', 5, 6], ['空', '中', 6, 7], ['藏', '目', 7, 8], ['的', '術', 8, 9], ['的', '暴', 9, 10], ['力', '執', 10, 11], ['行', '量', 11, 12], ['資', '在', 12, 13], ['人', '身', 13, 14], ['邊', '士', 14, 15]]",0.842105263157895,0.9473684210526315
642,他年紀比較大而且他經濟弱勢的話他需要,他裏別達而且他各進力入史的萬和需要,千分表墅到了滿們自進歷市百技術集團,"[['他', '千', 0, 1], ['裏', '分', 1, 2], ['別', '表', 2, 3], ['達', '墅', 3, 4], ['而', '到', 4, 5], ['且', '了', 5, 6], ['他', '滿', 6, 7], ['各', '們', 7, 8], ['進', '自', 8, 9], ['力', '進', 9, 10], ['入', '歷', 10, 11], ['史', '市', 11, 12], ['的', '百', 12, 13], ['萬', '技', 13, 14], ['和', '術', 14, 15], ['需', '集', 15, 16], ['要', '團', 16, 17]]",0.666666666666667,1.0
643,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,一改們吳臺灣留其女有回不長員的官候,"[['湯', '一', 0, 1], ['子', '改', 1, 2], ['讓', '們', 2, 3], ['在', '吳', 3, 4], ['農', '臺', 4, 5], ['家', '灣', 5, 6], ['的', '留', 6, 7], ['子', '其', 7, 8], ['他', '女', 8, 9], ['行', '有', 9, 10], ['政', '回', 10, 11], ['局', '不', 11, 12], ['思', '長', 12, 13], ['位', '員', 13, 14], ['印', '官', 15, 16], ['潮', '候', 16, 17]]",0.9285714285714292,1.2142857142857142
644,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,農某工和工作地貸貨年那候,"[['在', '農', 0, 1], ['民', '某', 1, 2], ['正', '工', 2, 3], ['在', '和', 3, 4], ['農', '工', 4, 5], ['價', '作', 5, 6], ['整', '地', 6, 7], ['麼', '貸', 7, 8], ['幾', '貨', 8, 9], ['的', '年', 9, 10], ['時', '那', 10, 11], ['個', '候', 11, 12]]",0.666666666666667,1.0
645,那那個邱邱委員這樣子,好那什麼什個就是會人的那個這就家早,欸為個為那麼都是簡燈的那個遲大是了,"[['好', '欸', 0, 1], ['那', '為', 1, 2], ['什', '個', 2, 3], ['麼', '為', 3, 4], ['什', '那', 4, 5], ['個', '麼', 5, 6], ['就', '都', 6, 7], ['會', '簡', 8, 9], ['人', '燈', 9, 10], ['這', '遲', 13, 14], ['就', '大', 14, 15], ['家', '是', 15, 16], ['早', '了', 16, 17]]",1.4,1.6
646,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,有們詩部懂勁你方存滿上課,"[['你', '有', 0, 1], ['的', '們', 1, 2], ['幹', '詩', 2, 3], ['不', '部', 3, 4], ['正', '懂', 4, 5], ['學', '勁', 5, 6], ['局', '你', 6, 7], ['的', '方', 7, 8], ['剛', '存', 8, 9], ['在', '滿', 9, 10], ['農', '上', 10, 11], ['量', '課', 11, 12]]",0.941176470588235,1.0
647,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,可多爭收於就是那些的評的全是都面,"[['很', '可', 0, 1], ['能', '多', 1, 2], ['服', '爭', 2, 3], ['務', '收', 3, 4], ['的', '於', 4, 5], ['這', '就', 5, 6], ['些', '是', 6, 7], ['這', '那', 7, 8], ['個', '些', 8, 9], ['競', '的', 9, 10], ['成', '評', 10, 11], ['績', '的', 11, 12], ['這', '全', 12, 13], ['些', '是', 13, 14], ['掌', '都', 14, 15], ['隊', '面', 15, 16]]",0.375,0.875
648,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,他親活三雙院還高養心生之者,"[['真', '他', 0, 1], ['治', '親', 1, 2], ['國', '活', 2, 3], ['動', '三', 3, 4], ['灰', '雙', 4, 5], ['子', '院', 5, 6], ['女', '還', 6, 7], ['有', '高', 7, 8], ['中', '養', 8, 9], ['相', '心', 9, 10], ['會', '生', 10, 11], ['計', '之', 11, 12], ['畫', '者', 12, 13]]",0.7058823529411759,0.9411764705882353
649,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,運職定時候利好的為還不池,"[['就', '運', 0, 1], ['動', '職', 1, 2], ['的', '定', 2, 3], ['常', '時', 3, 4], ['胃', '候', 4, 5], ['最', '利', 5, 6], ['用', '好', 6, 7], ['成', '的', 7, 8], ['舞', '為', 8, 9], ['休', '還', 9, 10], ['門', '不', 10, 11], ['夠', '池', 11, 12]]",0.875,0.9375
650,餘裕我們提供給民眾,這得有一我提供給民眾了,難是這空切要怒給銀弟的,"[['這', '難', 0, 1], ['得', '是', 1, 2], ['有', '這', 2, 3], ['一', '空', 3, 4], ['我', '切', 4, 5], ['提', '要', 5, 6], ['供', '怒', 6, 7], ['民', '銀', 8, 9], ['眾', '弟', 9, 10], ['了', '的', 10, 11]]",0.666666666666667,1.1111111111111112
651,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,讓要已時現能你起場人,"[['只', '讓', 0, 1], ['我', '要', 1, 2], ['卡', '已', 2, 3], ['到', '時', 3, 4], ['不', '現', 4, 5], ['在', '能', 5, 6], ['記', '你', 6, 7], ['術', '起', 7, 8], ['的', '場', 8, 9], ['地', '人', 9, 10]]",0.933333333333333,1.0
652,一般市民市民長輩,但市民市名長北好,副因因化議台的京,"[['但', '副', 0, 1], ['市', '因', 1, 2], ['民', '因', 2, 3], ['市', '化', 3, 4], ['名', '議', 4, 5], ['長', '台', 5, 6], ['北', '的', 6, 7], ['好', '京', 7, 8]]",0.625,1.0
653,也希望通知一下當地的立委吧,一希望投資下當地例委吧,我起是看一者一條礦市會,"[['一', '我', 0, 1], ['希', '起', 1, 2], ['望', '是', 2, 3], ['投', '看', 3, 4], ['資', '一', 4, 5], ['下', '者', 5, 6], ['當', '一', 6, 7], ['地', '條', 7, 8], ['例', '礦', 8, 9], ['委', '市', 9, 10], ['吧', '會', 10, 11]]",0.46153846153846206,0.9230769230769231
654,當地的縣市,當地的甚至,喜大人人主,"[['當', '喜', 0, 1], ['地', '大', 1, 2], ['的', '人', 2, 3], ['甚', '人', 3, 4], ['至', '主', 4, 5]]",0.4,1.0
655,非榮眷的這些這些長輩,被龍俊的基金自己整備,在取用的只是資金承有,"[['被', '在', 0, 1], ['龍', '取', 1, 2], ['俊', '用', 2, 3], ['基', '只', 4, 5], ['金', '是', 5, 6], ['自', '資', 6, 7], ['己', '金', 7, 8], ['整', '承', 8, 9], ['備', '有', 9, 10]]",0.9,0.9
656,去這個岡山榮家,來去這給感農價,葛天補裡大家看,"[['來', '葛', 0, 1], ['去', '天', 1, 2], ['這', '補', 2, 3], ['給', '裡', 3, 4], ['感', '大', 4, 5], ['農', '家', 5, 6], ['價', '看', 6, 7]]",0.857142857142857,1.0
657,你剛剛講的第一個問題是這樣,剛講的地五只是間,所講的第方分時狼,"[['剛', '所', 0, 1], ['地', '第', 3, 4], ['五', '方', 4, 5], ['只', '分', 5, 6], ['是', '時', 6, 7], ['間', '狼', 7, 8]]",0.6923076923076921,0.7692307692307693
658,不要發現你空床在那邊,國把與工籌認的邊,我會員馬確師雙事,"[['國', '我', 0, 1], ['把', '會', 1, 2], ['與', '員', 2, 3], ['工', '馬', 3, 4], ['籌', '確', 4, 5], ['認', '師', 5, 6], ['的', '雙', 6, 7], ['邊', '事', 7, 8]]",0.9,1.0
659,市民的長輩沒辦法進去,二四名的整備被報進去,房兩零人路仁簡撤撤中,"[['二', '房', 0, 1], ['四', '兩', 1, 2], ['名', '零', 2, 3], ['的', '人', 3, 4], ['整', '路', 4, 5], ['備', '仁', 5, 6], ['被', '簡', 6, 7], ['報', '撤', 7, 8], ['進', '撤', 8, 9], ['去', '中', 9, 10]]",0.8,1.0
660,也麻煩你們通知一下,一媽板通知一下,跟下要媽了你啦,"[['一', '跟', 0, 1], ['媽', '下', 1, 2], ['板', '要', 2, 3], ['通', '媽', 3, 4], ['知', '了', 4, 5], ['一', '你', 5, 6], ['下', '啦', 6, 7]]",0.555555555555556,1.0
661,當地的立委可以嗎,將比利委可以了,占來也就取購了,"[['將', '占', 0, 1], ['比', '來', 1, 2], ['利', '也', 2, 3], ['委', '就', 3, 4], ['可', '取', 4, 5], ['以', '購', 5, 6]]",0.625,1.0
662,既然叫榮家榮民優先啦,卻就總家中遊限了,我在在感人死火了,"[['卻', '我', 0, 1], ['就', '在', 1, 2], ['總', '在', 2, 3], ['家', '感', 3, 4], ['中', '人', 4, 5], ['遊', '死', 5, 6], ['限', '火', 6, 7]]",0.9,1.0
663,第二我們以前要求,我前要求,目的一次,"[['我', '目', 0, 1], ['前', '的', 1, 2], ['要', '一', 2, 3], ['求', '次', 3, 4]]",0.5,1.0
664,現在是四百零八個,是的是四百報,真的是新財元,"[['是', '真', 0, 1], ['四', '新', 3, 4], ['百', '財', 4, 5], ['報', '元', 5, 6]]",0.625,0.875
665,都是在岡山的眷村嗎,但是在剛賽變程嗎,你是說發生過冠中,"[['但', '你', 0, 1], ['在', '說', 2, 3], ['剛', '發', 3, 4], ['賽', '生', 4, 5], ['變', '過', 5, 6], ['程', '冠', 6, 7], ['嗎', '中', 7, 8]]",0.666666666666667,0.8888888888888888
666,榮務處跟榮家,財入出更中家,現北都口多空,"[['財', '現', 0, 1], ['入', '北', 1, 2], ['出', '都', 2, 3], ['更', '口', 3, 4], ['中', '多', 4, 5], ['家', '空', 5, 6]]",0.833333333333333,1.0
667,然後一般的這個,老西班的自給,有食湯請巴語,"[['老', '有', 0, 1], ['西', '食', 1, 2], ['班', '湯', 2, 3], ['的', '請', 3, 4], ['自', '巴', 4, 5], ['給', '語', 5, 6]]",0.857142857142857,1.0
668,你們有一些活動,謝密有性活動,男偶社辦關權,"[['謝', '男', 0, 1], ['密', '偶', 1, 2], ['有', '社', 2, 3], ['性', '辦', 3, 4], ['活', '關', 4, 5], ['動', '權', 5, 6]]",0.5714285714285711,1.0
669,可以提供給一般,可以提供了一般,標情說租於一件,"[['可', '標', 0, 1], ['以', '情', 1, 2], ['提', '說', 2, 3], ['供', '租', 3, 4], ['了', '於', 4, 5], ['般', '件', 6, 7]]",0.14285714285714302,0.8571428571428571
670,更多的比例,更多比例,股權資情,"[['更', '股', 0, 1], ['多', '權', 1, 2], ['比', '資', 2, 3], ['例', '情', 3, 4]]",0.2,1.0
671,這我們會要求,正個會要求,這統人議者,"[['正', '這', 0, 1], ['個', '統', 1, 2], ['會', '人', 2, 3], ['要', '議', 3, 4], ['求', '者', 4, 5]]",0.5,0.8333333333333334
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,在在一在呃廠廠滿所較要所預些人喔,"[['呃', '在', 0, 1], ['目', '在', 1, 2], ['前', '一', 2, 3], ['二', '在', 3, 4], ['三', '呃', 4, 5], ['家', '廠', 5, 6], ['裏', '廠', 6, 7], ['面', '滿', 7, 8], ['足', '所', 8, 9], ['需', '較', 9, 10], ['為', '要', 10, 11], ['的', '所', 11, 12], ['龍', '預', 12, 13], ['取', '些', 13, 14], ['的', '人', 14, 15], ['才', '喔', 15, 16]]",0.578947368421053,1.0
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而是和內已就包除或最股的都十萬中,"[['我', '是', 1, 2], ['門', '和', 2, 3], ['而', '內', 3, 4], ['所', '已', 4, 5], ['有', '就', 5, 6], ['持', '包', 6, 7], ['股', '除', 7, 8], ['了', '或', 8, 9], ['持', '最', 9, 10], ['三', '都', 12, 13], ['家', '萬', 14, 15], ['了', '中', 15, 16]]",0.3571428571428571,0.9285714285714286
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,簡是接留我面個禮拜真的要像錄,"[['也', '簡', 0, 1], ['直', '是', 1, 2], ['因', '接', 2, 3], ['為', '留', 3, 4], ['下', '我', 4, 5], ['這', '面', 5, 6], ['四', '禮', 7, 8], ['處', '拜', 8, 9], ['處', '真', 9, 10], ['好', '要', 11, 12], ['記', '像', 12, 13], ['對', '錄', 13, 14]]",0.9375,1.0
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,按的三到到出票在是是是合訂高,"[['勞', '按', 0, 1], ['子', '的', 1, 2], ['公', '三', 2, 3], ['公', '到', 3, 4], ['司', '到', 4, 5], ['趴', '出', 5, 6], ['魯', '票', 6, 7], ['的', '在', 7, 8], ['價', '是', 8, 9], ['格', '是', 9, 10], ['上', '是', 10, 11], ['面', '合', 11, 12], ['毒', '訂', 12, 13], ['的', '高', 13, 14]]",0.6428571428571429,0.9285714285714286
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有那到華這邊週沒受一院變變的影響,"[['泛', '那', 2, 3], ['雅', '到', 3, 4], ['他', '華', 4, 5], ['兩', '邊', 6, 7], ['也', '週', 7, 8], ['有', '沒', 8, 9], ['來', '一', 10, 11], ['些', '院', 11, 12], ['工', '變', 12, 13], ['程', '變', 13, 14]]",0.222222222222222,0.5555555555555556
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,子車保歷歷友喝後男男的連導的,"[['動', '子', 0, 1], ['女', '車', 1, 2], ['的', '保', 2, 3], ['險', '歷', 3, 4], ['機', '歷', 4, 5], ['是', '友', 5, 6], ['最', '喝', 6, 7], ['酒', '後', 7, 8], ['其', '男', 8, 9], ['他', '男', 9, 10], ['不', '的', 10, 11], ['再', '連', 11, 12], ['接', '導', 12, 13], ['性', '的', 13, 14]]",0.9375,1.0
