,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
685,我們只邀請當區,文只要請當席,你當，我當。,"[['文', '你', 0, 1], ['只', '當', 1, 2], ['要', '，', 2, 3], ['請', '我', 3, 4], ['席', '。', 5, 6]]",0.5714285714285711,0.8571428571428571
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,大家有看到我問挑什麼？,"[['但', '大', 0, 1], ['略', '家', 1, 2], ['點', '看', 3, 4], ['事', '我', 5, 6], ['件', '問', 6, 7], ['你', '挑', 7, 8], ['戰', '什', 8, 9], ['題', '麼', 9, 10], ['的', '？', 10, 11]]",0.8,0.9333333333333333
687,阿這個退伍會,二資格稱不會,無法名稱化。,"[['二', '無', 0, 1], ['資', '法', 1, 2], ['格', '名', 2, 3], ['不', '化', 4, 5], ['會', '。', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,因為我們不能做得。,"[['也', '因', 0, 1], ['總', '我', 2, 3], ['特', '們', 3, 4], ['比', '不', 4, 5], ['必', '能', 5, 6], ['要', '做', 6, 7], ['求', '得', 7, 8], ['好', '。', 8, 9]]",0.8,1.0
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,這個用戶這個用。,"[['十', '這', 0, 1], ['氣', '個', 1, 2], ['戶', '。', 7, 8]]",0.6923076923076921,0.7692307692307693
690,造成說很多,到超曾孫很多,馬來人人人！,"[['到', '馬', 0, 1], ['超', '來', 1, 2], ['曾', '人', 2, 3], ['孫', '人', 3, 4], ['很', '人', 4, 5], ['多', '！', 5, 6]]",0.8,1.2
691,我因為為怕爭議,等們月貴的他爭意有,為為自己為他人所。,"[['等', '為', 0, 1], ['們', '為', 1, 2], ['月', '自', 2, 3], ['貴', '己', 3, 4], ['的', '為', 4, 5], ['爭', '人', 6, 7], ['意', '所', 7, 8], ['有', '。', 8, 9]]",1.14285714285714,1.1428571428571428
692,比方說我具體說啦,沒做我具體說啦,你給我說話好？,"[['沒', '你', 0, 1], ['做', '給', 1, 2], ['具', '說', 3, 4], ['體', '話', 4, 5], ['說', '好', 5, 6], ['啦', '？', 6, 7]]",0.375,0.875
693,要邀請當然如果是內部的,調表去大多子內部的,它過去是一在一年。,"[['調', '它', 0, 1], ['表', '過', 1, 2], ['大', '是', 3, 4], ['多', '一', 4, 5], ['子', '在', 5, 6], ['內', '一', 6, 7], ['部', '年', 7, 8], ['的', '。', 8, 9]]",0.7272727272727271,1.0
694,其他的都是有盈餘的,提高的都秀應語的,應語的語語應語的,"[['提', '應', 0, 1], ['高', '語', 1, 2], ['都', '語', 3, 4], ['秀', '語', 4, 5]]",0.666666666666667,0.7777777777777778
695,好你們這個盈餘,留的疑餘,我懷疑。,"[['留', '我', 0, 1], ['的', '懷', 1, 2], ['餘', '。', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,現在就是我的家！,"[['剛', '現', 0, 1], ['選', '家', 6, 7], ['區', '！', 7, 8]]",0.25,0.5
697,政府跟立委,政府跟地位,名位、地。,"[['政', '名', 0, 1], ['府', '位', 1, 2], ['跟', '、', 2, 3], ['位', '。', 4, 5]]",0.4,1.0
698,二十一家都有盈餘,二十一家都盈語,大語一切都好。,"[['二', '大', 0, 1], ['十', '語', 1, 2], ['家', '切', 3, 4], ['盈', '好', 5, 6], ['語', '。', 6, 7]]",0.25,0.75
699,所以他如果,只能如果,只能说。,"[['如', '说', 2, 3], ['果', '。', 3, 4]]",0.6,1.0
700,就不邀請了,不要去勞,[馬NK]要勤。,"[['不', '[UNK]', 0, 1], ['要', '馬', 1, 2], ['去', '勤', 6, 7], ['勞', '。', 7, 8]]",0.8,1.6
701,都沒有營運之外,的沒營用之外,除了电色素。,"[['的', '除', 0, 1], ['沒', '了', 1, 2], ['營', '电', 2, 3], ['用', '色', 3, 4], ['之', '素', 4, 5], ['外', '。', 5, 6]]",0.42857142857142894,1.0
702,所以你不要說,順女公族,[國NK]女性。,"[['順', '[UNK]', 0, 1], ['女', '國', 1, 2], ['公', '性', 6, 7], ['族', '。', 7, 8]]",1.0,1.3333333333333333
703,有瓦斯公司,如果自公司,名源子郎。,"[['如', '名', 0, 1], ['果', '源', 1, 2], ['自', '子', 2, 3], ['公', '郎', 3, 4], ['司', '。', 4, 5]]",0.6,1.0
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特別是對於辦公室的事，接著這邊老師大多一定都會。,"[['這', '特', 0, 1], ['針', '是', 2, 3], ['公', '於', 4, 5], ['業', '辦', 5, 6], ['爐', '室', 7, 8], ['轉', '事', 9, 10], ['化', '，', 10, 11], ['這', '接', 11, 12], ['待', '著', 12, 13], ['一', '邊', 14, 15], ['兩', '老', 15, 16], ['爺', '師', 16, 17], ['也', '大', 17, 18], ['部', '多', 18, 19], ['分', '一', 19, 20], ['穩', '定', 20, 21], ['提', '會', 22, 23], ['到', '。', 23, 24]]",0.3928571428571429,0.7857142857142857
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個是轉新的現在轉換的這個都有更優惠的喔！,"[['部', '是', 2, 3], ['分', '轉', 3, 4], ['劇', '新', 4, 5], ['將', '現', 6, 7], ['做', '更', 15, 16], ['價', '喔', 19, 20], ['格', '！', 20, 21]]",0.18181818181818202,0.4090909090909091
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,過了一個月沒有了解不然就是了解了，等等。,"[['會', '過', 0, 1], ['務', '沒', 5, 6], ['預', '了', 7, 8], ['這', '解', 8, 9], ['的', '不', 9, 10], ['好', '然', 10, 11], ['可', '是', 12, 13], ['能', '了', 13, 14], ['這', '解', 14, 15], ['對', '了', 15, 16], ['電', '，', 16, 17], ['定', '等', 17, 18], ['會', '。', 19, 20]]",0.818181818181818,0.9545454545454546
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,也是一，一，一，一，一，以。,"[['是', '也', 0, 1], ['許', '是', 1, 2], ['這', '一', 2, 3], ['名', '，', 3, 4], ['航', '一', 4, 5], ['會', '，', 5, 6], ['女', '一', 6, 7], ['這', '，', 7, 8], ['關', '一', 8, 9], ['備', '，', 9, 10], ['董', '一', 10, 11], ['事', '，', 11, 12], ['立', '以', 12, 13], ['上', '。', 13, 14]]",0.7777777777777779,1.0
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這都這都無法真正存在，為什麼是呢？,"[['個', '都', 1, 2], ['這', '無', 4, 5], ['價', '法', 5, 6], ['的', '真', 6, 7], ['容', '存', 8, 9], ['有', '，', 10, 11], ['沒', '為', 11, 12], ['約', '是', 14, 15], ['主', '呢', 15, 16], ['訓', '？', 16, 17]]",0.578947368421053,0.8421052631578947
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,一座者一個座同名一位一座者一。,"[['好', '一', 0, 1], ['到', '座', 1, 2], ['每', '者', 2, 3], ['為', '一', 3, 4], ['裏', '座', 5, 6], ['拜', '同', 6, 7], ['的', '名', 7, 8], ['度', '一', 8, 9], ['百', '位', 9, 10], ['價', '一', 13, 14], ['格', '。', 14, 15]]",0.7222222222222221,0.9444444444444444
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,在的員工的，在的工作日。,"[['那', '在', 0, 1], ['你', '的', 1, 2], ['們', '員', 2, 3], ['被', '的', 4, 5], ['董', '，', 5, 6], ['事', '在', 6, 7], ['麼', '工', 8, 9], ['對', '作', 9, 10], ['他', '日', 10, 11], ['記', '。', 11, 12]]",0.5333333333333329,1.0
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,而基際是在馬來他州的州。,"[['本', '際', 2, 3], ['上', '是', 3, 4], ['因', '在', 4, 5], ['為', '馬', 5, 6], ['爾', '來', 6, 7], ['的', '州', 8, 9], ['屬', '的', 9, 10], ['地', '州', 10, 11], ['區', '。', 11, 12]]",0.36363636363636404,1.0
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,只有最定的或最定的人物。,"[['還', '只', 0, 1], ['鉆', '最', 2, 3], ['街', '定', 3, 4], ['合', '或', 5, 6], ['理', '最', 6, 7], ['率', '定', 7, 8], ['為', '人', 9, 10], ['接', '物', 10, 11], ['受', '。', 11, 12]]",0.6923076923076921,0.9230769230769231
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,」他請了許世安為評委。,"[['到', '」', 0, 1], ['的', '請', 2, 3], ['費', '了', 3, 4], ['律', '許', 4, 5], ['之', '世', 5, 6], ['到', '為', 7, 8], ['該', '評', 8, 9], ['獎', '。', 10, 11]]",0.6923076923076921,0.8461538461538461
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,這是中年人進行該遊戲的人。,"[['他', '這', 0, 1], ['治', '中', 2, 3], ['療', '年', 3, 4], ['兩', '人', 4, 5], ['會', '進', 5, 6], ['著', '該', 7, 8], ['地', '遊', 8, 9], ['區', '戲', 9, 10], ['賭', '人', 11, 12], ['展', '。', 12, 13]]",0.6,0.8666666666666667
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,合頂的地價正好是指合頂的地價,"[['整', '合', 0, 1], ['利', '頂', 1, 2], ['氣', '地', 3, 4], ['地', '正', 5, 6], ['確', '好', 6, 7], ['去', '是', 7, 8], ['個', '指', 8, 9]]",0.666666666666667,0.7777777777777778
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,當時的戲務是在遊戲上面。,"[['和', '當', 0, 1], ['你', '時', 1, 2], ['用', '戲', 3, 4], ['百', '在', 6, 7], ['這', '遊', 7, 8], ['活', '面', 10, 11], ['動', '。', 11, 12]]",0.8,0.9333333333333333
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,最高點：我們做得到的有限。,"[['等', '最', 0, 1], ['委', '點', 2, 3], ['員', '：', 3, 4], ['這', '們', 5, 6], ['就', '做', 6, 7], ['自', '得', 7, 8], ['己', '到', 8, 9], ['了', '的', 9, 10], ['一', '限', 11, 12], ['些', '。', 12, 13]]",0.5714285714285711,0.8571428571428571
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,在每一個有其他被使定的點。,"[['這', '在', 0, 1], ['東', '有', 4, 5], ['時', '其', 5, 6], ['個', '被', 7, 8], ['核', '使', 8, 9], ['地', '點', 11, 12], ['區', '。', 12, 13]]",0.411764705882353,0.6470588235294118
719,對價格他們有這一些疑慮,預價格他們自疑力,但是，他有一吗。,"[['預', '但', 0, 1], ['價', '是', 1, 2], ['格', '，', 2, 3], ['們', '有', 4, 5], ['自', '一', 5, 6], ['疑', '吗', 6, 7], ['力', '。', 7, 8]]",0.545454545454545,0.7272727272727273
720,形成壟斷性的這個控制,其子壟斷性的這個控制,電子電程中的一個子。,"[['其', '電', 0, 1], ['壟', '電', 2, 3], ['斷', '程', 3, 4], ['性', '中', 4, 5], ['這', '一', 6, 7], ['控', '子', 8, 9], ['制', '。', 9, 10]]",0.2,0.8
721,你們不是這個這個總經理,你們不是最治這個總經理,你們不是喬傑這個人嗎？,"[['最', '喬', 4, 5], ['治', '傑', 5, 6], ['總', '人', 8, 9], ['經', '嗎', 9, 10], ['理', '？', 10, 11]]",0.18181818181818202,0.45454545454545453
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,不物不物不物物這這這！,"[['對', '不', 0, 1], ['於', '物', 1, 2], ['僅', '物', 3, 4], ['進', '不', 4, 5], ['孫', '物', 5, 6], ['個', '這', 8, 9], ['給', '！', 10, 11]]",0.666666666666667,0.75
723,那但是你們不是董事長,二次裏的不是董事長,這話說的不是真麼。,"[['二', '這', 0, 1], ['次', '話', 1, 2], ['裏', '說', 2, 3], ['董', '真', 6, 7], ['事', '麼', 7, 8], ['長', '。', 8, 9]]",0.5,0.8
724,以民眾的福祉為優先,因政的不死麼憂心,國家還要為麼辦？,"[['因', '國', 0, 1], ['政', '家', 1, 2], ['的', '還', 2, 3], ['不', '要', 3, 4], ['死', '為', 4, 5], ['憂', '辦', 6, 7], ['心', '？', 7, 8]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,沖沖沖不要不要你！,"[['你', '沖', 0, 1], ['利', '沖', 2, 3], ['動', '不', 3, 4], ['一', '要', 4, 5], ['會', '不', 5, 6], ['接', '要', 6, 7], ['受', '你', 7, 8], ['了', '！', 8, 9]]",0.666666666666667,0.9166666666666666
726,部分的廠商的一些反映,問的廠商裏反應,你的腦子的人？,"[['問', '你', 0, 1], ['廠', '腦', 2, 3], ['商', '子', 3, 4], ['裏', '的', 4, 5], ['反', '人', 5, 6], ['應', '？', 6, 7]]",0.6,0.8
727,因為這個天然氣的成本增加,因為證電借成的增加,但保證金不額外的。,"[['因', '但', 0, 1], ['為', '保', 1, 2], ['電', '金', 3, 4], ['借', '不', 4, 5], ['成', '額', 5, 6], ['的', '外', 6, 7], ['增', '的', 7, 8], ['加', '。', 8, 9]]",0.583333333333333,0.9166666666666666
728,經濟部能源局的核定,經濟不人園局的合定,日年國立大學制度。,"[['經', '日', 0, 1], ['濟', '年', 1, 2], ['不', '國', 2, 3], ['人', '立', 3, 4], ['園', '大', 4, 5], ['局', '學', 5, 6], ['的', '制', 6, 7], ['合', '度', 7, 8], ['定', '。', 8, 9]]",0.444444444444444,1.0
729,讓他們這個可能會倒閉,讓他們這可能會到閉,但是，這個能做到？,"[['讓', '但', 0, 1], ['他', '是', 1, 2], ['們', '，', 2, 3], ['可', '個', 4, 5], ['會', '做', 6, 7], ['閉', '？', 8, 9]]",0.2,0.7
730,跟委員報告就是目前,和各位報就是目前,請問情報還是書？,"[['和', '請', 0, 1], ['各', '問', 1, 2], ['位', '情', 2, 3], ['就', '還', 4, 5], ['目', '書', 6, 7], ['前', '？', 7, 8]]",0.444444444444444,0.7777777777777778
731,他們難以接受,他們來接受,你們要嗎？,"[['他', '你', 0, 1], ['來', '要', 2, 3], ['接', '嗎', 3, 4], ['受', '？', 4, 5]]",0.33333333333333304,0.8333333333333334
732,按照目前天然氣事業法,按照部決電地是法,電地解：：地解。,"[['按', '電', 0, 1], ['照', '地', 1, 2], ['部', '解', 2, 3], ['決', '：', 3, 4], ['電', '：', 4, 5], ['是', '解', 6, 7], ['法', '。', 7, 8]]",0.7,1.0
733,地方政府還有,被當最府還有,不過政府還。,"[['被', '不', 0, 1], ['當', '過', 1, 2], ['最', '政', 2, 3], ['有', '。', 5, 6]]",0.5,0.5
734,他一定要經過,一地上經過,從山上走。,"[['一', '從', 0, 1], ['地', '山', 1, 2], ['經', '走', 3, 4], ['過', '。', 4, 5]]",0.5,1.0
735,跟委員報告,跟晚報道,今日は。,"[['跟', '今', 0, 1], ['晚', '日', 1, 2], ['報', 'は', 2, 3], ['道', '。', 3, 4]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,針對自們在埃及的到變成了什個樣樣的，不是政府不是要求的。,"[['並', '針', 0, 1], ['作', '自', 2, 3], ['為', '們', 3, 4], ['一', '埃', 5, 6], ['開', '的', 7, 8], ['始', '到', 8, 9], ['的', '變', 9, 10], ['色', '成', 10, 11], ['麼', '個', 13, 14], ['特', '樣', 14, 15], ['別', '樣', 15, 16], ['做', '，', 17, 18], ['法', '不', 18, 19], ['這', '政', 20, 21], ['而', '不', 22, 23], ['會', '是', 23, 24], ['表', '要', 24, 25], ['負', '求', 25, 26], ['責', '的', 26, 27], ['人', '。', 27, 28]]",0.46666666666666706,0.8333333333333334
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我們的現在證明，，台灣正真的成長起來。,"[['公', '我', 0, 1], ['特', '的', 2, 3], ['為', '現', 3, 4], ['在', '證', 5, 6], ['錢', '，', 7, 8], ['度', '，', 8, 9], ['已', '台', 9, 10], ['銀', '灣', 10, 11], ['成', '正', 11, 12], ['立', '真', 12, 13], ['的', '成', 14, 15], ['轉', '起', 16, 17], ['轉', '來', 17, 18], ['小', '。', 18, 19]]",0.7391304347826091,0.8695652173913043
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,所在的這個以及所在的那絕對不設定操作。,"[['現', '所', 0, 1], ['古', '以', 5, 6], ['防', '所', 7, 8], ['意', '在', 8, 9], ['時', '那', 10, 11], ['候', '絕', 11, 12], ['會', '設', 14, 15], ['本', '操', 16, 17], ['為', '。', 18, 19]]",0.42857142857142894,0.7142857142857143
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,一是嚴管求變，量產精簡。,"[['現', '一', 0, 1], ['罪', '是', 1, 2], ['盡', '嚴', 2, 3], ['最', '求', 4, 5], ['嚴', '變', 5, 6], ['的', '，', 6, 7], ['一', '量', 7, 8], ['請', '產', 8, 9], ['量', '精', 9, 10], ['研', '簡', 10, 11], ['做', '。', 11, 12]]",0.857142857142857,1.0
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,這他的一個個，不上不不下，因為這。,"[['房', '這', 0, 1], ['意', '他', 1, 2], ['作', '個', 5, 6], ['為', '，', 6, 7], ['奧', '不', 7, 8], ['相', '上', 8, 9], ['企', '不', 9, 10], ['微', '不', 10, 11], ['不', '，', 12, 13], ['足', '因', 13, 14], ['個', '。', 16, 17]]",0.833333333333333,0.9444444444444444
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,學生們要訴說百分百二十一個不要的人。,"[['所', '學', 0, 1], ['總', '生', 1, 2], ['業', '們', 2, 3], ['他', '要', 3, 4], ['們', '訴', 4, 5], ['他', '說', 5, 6], ['們', '百', 6, 7], ['們', '十', 10, 11], ['學', '個', 12, 13], ['中', '不', 13, 14], ['心', '要', 14, 15], ['任', '人', 16, 17], ['務', '。', 17, 18]]",0.33333333333333304,0.9047619047619048
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,兩者都不是，，修行的力。,"[['走', '兩', 0, 1], ['頓', '者', 1, 2], ['具', '是', 4, 5], ['氣', '，', 5, 6], ['管', '，', 6, 7], ['所', '修', 7, 8], ['正', '行', 8, 9], ['就', '的', 9, 10], ['增', '力', 10, 11], ['量', '。', 11, 12]]",1.0,1.1
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,義我們的清祝的義我們的清潔的義耶。,"[['那', '義', 0, 1], ['工', '我', 1, 2], ['隊', '們', 2, 3], ['爭', '清', 4, 5], ['央', '祝', 5, 6], ['把', '義', 7, 8], ['祝', '潔', 12, 13], ['就', '義', 14, 15], ['中', '耶', 15, 16], ['央', '。', 16, 17]]",0.555555555555556,0.8333333333333334
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,小組在一邊發出簡同條款。,"[['這', '小', 0, 1], ['會', '在', 2, 3], ['機', '一', 3, 4], ['主', '發', 5, 6], ['要', '出', 6, 7], ['負', '簡', 7, 8], ['責', '同', 8, 9], ['的', '條', 9, 10], ['語', '。', 11, 12]]",0.5,0.9166666666666666
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,時不時下改，有數時不下改。,"[['的', '時', 0, 1], ['定', '時', 2, 3], ['情', '下', 3, 4], ['隨', '改', 4, 5], ['時', '，', 5, 6], ['時', '數', 7, 8], ['量', '時', 8, 9], ['卻', '不', 9, 10], ['為', '。', 12, 13]]",0.6428571428571429,0.8571428571428571
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,程北中一定，讓他去看下。,"[['這', '程', 0, 1], ['度', '北', 1, 2], ['要', '一', 3, 4], ['開', '定', 4, 5], ['始', '，', 5, 6], ['把', '讓', 6, 7], ['懂', '去', 8, 9], ['北', '看', 9, 10], ['中', '下', 10, 11], ['來', '。', 11, 12]]",0.647058823529412,0.8823529411764706
747,一級的這個防疫,一級一百特界的方映,一千一斯特斯方程。,"[['級', '千', 1, 2], ['百', '斯', 3, 4], ['界', '斯', 5, 6], ['的', '方', 6, 7], ['方', '程', 7, 8], ['映', '。', 8, 9]]",1.0,1.1428571428571428
748,我想請問這個退輔會,所要請望記者對付會,不過也有人法律社。,"[['所', '不', 0, 1], ['要', '過', 1, 2], ['請', '也', 2, 3], ['望', '有', 3, 4], ['記', '人', 4, 5], ['者', '法', 5, 6], ['對', '律', 6, 7], ['付', '社', 7, 8], ['會', '。', 8, 9]]",0.7777777777777779,1.0
749,成立了這個指揮中心每周,今月的資規中心達美週,9月份藝物週：北美。,"[['今', '9', 0, 1], ['的', '份', 2, 3], ['資', '藝', 3, 4], ['規', '物', 4, 5], ['中', '週', 5, 6], ['心', '：', 6, 7], ['達', '北', 7, 8], ['週', '。', 9, 10]]",0.9090909090909091,1.0
750,衛福部這邊所發布的,被付部這邊所發布的,應該是由年底發始。,"[['被', '應', 0, 1], ['付', '該', 1, 2], ['部', '是', 2, 3], ['這', '由', 3, 4], ['邊', '年', 4, 5], ['所', '底', 5, 6], ['布', '始', 7, 8], ['的', '。', 8, 9]]",0.222222222222222,0.8888888888888888
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,第一章開愛的方式是什？,"[['在', '第', 0, 1], ['級', '章', 2, 3], ['設', '愛', 4, 5], ['時', '方', 6, 7], ['候', '式', 7, 8], ['麼', '？', 10, 11]]",0.23076923076923103,0.6923076923076923
752,那防疫這個升級以後勒,那防禦這個升級偶人,在這年這個月木月。,"[['那', '在', 0, 1], ['防', '這', 1, 2], ['禦', '年', 2, 3], ['升', '月', 5, 6], ['級', '木', 6, 7], ['偶', '月', 7, 8], ['人', '。', 8, 9]]",0.4,0.8
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個數數的一數是為。,"[['防', '數', 2, 3], ['疫', '數', 3, 4], ['零', '一', 5, 6], ['點', '數', 6, 7], ['作', '是', 7, 8], ['要', '。', 9, 10]]",0.3,0.6
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,」這是學校校長會議次日。,"[['那', '」', 0, 1], ['如', '這', 1, 2], ['果', '是', 2, 3], ['說', '學', 3, 4], ['剛', '校', 5, 6], ['委', '長', 6, 7], ['的', '會', 7, 8], ['特', '議', 8, 9], ['別', '次', 9, 10], ['提', '日', 10, 11], ['到', '。', 11, 12]]",0.23076923076923103,1.0
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,的，的，，，，，，，证明。,"[['們', '，', 1, 2], ['就', '的', 2, 3], ['把', '，', 3, 4], ['下', '，', 4, 5], ['給', '，', 5, 6], ['以', '，', 6, 7], ['直', '，', 7, 8], ['接', '，', 8, 9], ['很', '，', 9, 10], ['加', '证', 10, 11], ['行', '。', 12, 13]]",0.9090909090909091,1.1818181818181819
756,我們在退輔會已經成立了,我在這個銀成立,現在這個團體。,"[['我', '現', 0, 1], ['銀', '團', 4, 5], ['成', '體', 5, 6], ['立', '。', 6, 7]]",0.6363636363636359,0.9090909090909091
757,在這個政府所規劃的,在這個政府所規劃的,在這個時域內，有。,"[['政', '時', 3, 4], ['府', '域', 4, 5], ['所', '內', 5, 6], ['規', '，', 6, 7], ['劃', '有', 7, 8], ['的', '。', 8, 9]]",0.0,0.6666666666666666
758,區院任務那如何,詢問任務來如何,這的確由來了。,"[['詢', '這', 0, 1], ['問', '的', 1, 2], ['任', '確', 2, 3], ['務', '由', 3, 4], ['如', '了', 5, 6], ['何', '。', 6, 7]]",0.42857142857142894,1.0
759,那麼我們根據,我們根據約,國國軍公署,"[['我', '國', 0, 1], ['們', '國', 1, 2], ['根', '軍', 2, 3], ['據', '公', 3, 4], ['約', '署', 4, 5]]",0.5,1.0
760,這個行政院,幾個新業,一月春。,"[['幾', '一', 0, 1], ['個', '月', 1, 2], ['新', '春', 2, 3], ['業', '。', 3, 4]]",0.8,1.0
761,隔離的床位如何分配,合理的常胃如何分配,中人正常，中人好？,"[['合', '中', 0, 1], ['理', '人', 1, 2], ['的', '正', 2, 3], ['胃', '，', 4, 5], ['如', '中', 5, 6], ['何', '人', 6, 7], ['分', '好', 7, 8], ['配', '？', 8, 9]]",0.444444444444444,1.0
762,有任何的指導,劉綜合的指導,對運動的愛。,"[['劉', '對', 0, 1], ['綜', '運', 1, 2], ['合', '動', 2, 3], ['指', '愛', 4, 5], ['導', '。', 5, 6]]",0.5,0.8333333333333334
763,給我們分派的任務我們來,所們分牌人來,我們品牌未來,"[['所', '我', 0, 1], ['分', '品', 2, 3], ['人', '未', 4, 5]]",0.7272727272727271,0.7272727272727273
764,這個考試算及格喔,考試在計道,[道NK]試試看。,"[['考', '[UNK]', 0, 1], ['試', '道', 1, 2], ['在', '試', 6, 7], ['計', '看', 7, 8], ['道', '。', 8, 9]]",0.75,1.125
765,我想請問一下喔,我像起問一下,我一下我一。,"[['像', '一', 1, 2], ['起', '下', 2, 3], ['問', '我', 3, 4], ['下', '。', 5, 6]]",0.42857142857142894,0.7142857142857143
766,那配合中央來做,配合中來者,一是外來。,"[['配', '一', 0, 1], ['合', '是', 1, 2], ['中', '外', 2, 3], ['者', '。', 4, 5]]",0.42857142857142894,0.8571428571428571
767,動線如何做,現模作,。[。NK]作,"[['現', '。', 0, 1], ['模', '[UNK]', 1, 2], ['作', '。', 2, 3]]",1.0,1.4
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,這個這些時候他的一，在這行動行的時候他的一的意義是什麼,"[['你', '這', 0, 1], ['就', '這', 2, 3], ['單', '時', 4, 5], ['位', '候', 5, 6], ['有', '的', 7, 8], ['沒', '一', 8, 9], ['有', '，', 9, 10], ['一', '這', 11, 12], ['級', '行', 12, 13], ['防', '動', 13, 14], ['疫', '行', 14, 15], ['面', '的', 21, 22], ['措', '意', 22, 23], ['施', '義', 23, 24]]",0.296296296296296,0.6296296296296297
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,所個人個人的意求就是當可界定到認可的人義性的時求。,"[['想', '所', 0, 1], ['要', '個', 1, 2], ['持', '人', 2, 3], ['續', '個', 3, 4], ['計', '意', 6, 7], ['劃', '求', 7, 8], ['兜', '是', 9, 10], ['著', '當', 10, 11], ['一', '可', 11, 12], ['經', '界', 12, 13], ['擴', '定', 13, 14], ['大', '到', 14, 15], ['到', '認', 15, 16], ['設', '人', 18, 19], ['計', '義', 19, 20], ['代', '性', 20, 21], ['候', '求', 23, 24], ['好', '。', 24, 25]]",0.6206896551724139,0.7931034482758621
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,有人保有人保，尤其是人保。,"[['氣', '有', 0, 1], ['喔', '人', 1, 2], ['聊', '保', 2, 3], ['電', '有', 3, 4], ['地', '人', 4, 5], ['客', '，', 6, 7], ['運', '尤', 7, 8], ['都', '人', 10, 11], ['有', '保', 11, 12], ['好', '。', 12, 13]]",0.615384615384615,1.0
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,的，的這個而且是這些成員的，。,"[['針', '的', 0, 1], ['對', '，', 1, 2], ['而', '的', 2, 3], ['界', '而', 5, 6], ['啊', '是', 7, 8], ['最', '這', 8, 9], ['的', '成', 10, 11], ['這', '，', 13, 14], ['些', '。', 14, 15]]",0.5625,0.75
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,但是，可以看到，這樣的事象。,"[['跟', '但', 0, 1], ['這', '是', 1, 2], ['不', '，', 2, 3], ['會', '可', 3, 4], ['相', '看', 5, 6], ['關', '到', 6, 7], ['的', '，', 7, 8], ['個', '樣', 9, 10], ['業', '象', 12, 13], ['料', '。', 13, 14]]",0.46153846153846206,1.0
