,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
628,他的需求相對比較高,他需求項的調到,將需求量下調。,"[['他', '將', 0, 1], ['項', '量', 3, 4], ['的', '下', 4, 5], ['到', '。', 6, 7]]",0.666666666666667,0.7777777777777778
629,我們的桃園,我們的逃演,我們的表演,"[['逃', '表', 3, 4]]",0.4,0.4
630,岡山榮家他開放,高在度加大開放,現再度擴大開放,"[['高', '現', 0, 1], ['在', '再', 1, 2], ['加', '擴', 3, 4]]",0.7142857142857142,0.7142857142857143
631,比較缺比較少,比較缺比較少,比較多比較！,"[['缺', '多', 2, 3], ['少', '！', 5, 6]]",0.0,0.3333333333333333
632,這這跟委員報告這一定,這這更為保這裡,保這裡不保這！,"[['這', '保', 0, 1], ['更', '裡', 2, 3], ['為', '不', 3, 4], ['裡', '！', 6, 7]]",0.7,0.8
633,那目前比例是多少,那目前比例十多少,"""目前比例是多少","[['那', '""', 0, 1], ['十', '是', 5, 6]]",0.125,0.125
634,我們那裏就有個桃園,什們就別個同,我們個個認。,"[['什', '我', 0, 1], ['就', '個', 2, 3], ['別', '個', 3, 4], ['個', '認', 4, 5], ['同', '。', 5, 6]]",0.666666666666667,0.6666666666666666
635,就一般的市民,有一百市名,第一都市。,"[['有', '第', 0, 1], ['百', '都', 2, 3], ['名', '。', 4, 5]]",0.666666666666667,0.6666666666666666
636,百分之五到十,來組到時,小心延！,"[['來', '小', 0, 1], ['組', '心', 1, 2], ['到', '延', 2, 3], ['時', '！', 3, 4]]",0.833333333333333,1.0
637,台南分院在哪裡你知道嗎,現在被的你了,現在我愛你。,"[['被', '我', 2, 3], ['的', '愛', 3, 4], ['了', '。', 5, 6]]",0.818181818181818,0.8181818181818182
638,我們兩邊都有,兩的,是。,"[['兩', '是', 0, 1], ['的', '。', 1, 2]]",0.833333333333333,1.0
639,能不能進駐,明女進組,婦女小。,"[['明', '婦', 0, 1], ['進', '小', 2, 3], ['組', '。', 3, 4]]",0.8,1.0
640,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,是黨的，剛到了捐贈行為就是兄弟，是黨。,"[['虧', '黨', 1, 2], ['委', '的', 2, 3], ['報', '，', 3, 4], ['文', '剛', 4, 5], ['剛', '到', 5, 6], ['之', '捐', 7, 8], ['設', '行', 9, 10], ['講', '兄', 13, 14], ['視', '，', 15, 16], ['頻', '是', 16, 17], ['錢', '黨', 17, 18], ['到', '。', 18, 19]]",0.7692307692307689,0.8461538461538461
641,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,我一個叫我空間我我實力投資我。,"[['標', '一', 1, 2], ['路', '個', 2, 3], ['拍', '叫', 3, 4], ['作', '我', 4, 5], ['以', '空', 5, 6], ['空', '間', 6, 7], ['藏', '我', 7, 8], ['的', '我', 8, 9], ['的', '實', 9, 10], ['行', '投', 11, 12], ['人', '我', 13, 14], ['邊', '。', 14, 15]]",0.842105263157895,0.8421052631578947
642,他年紀比較大而且他經濟弱勢的話他需要,他裏別達而且他各進力入史的萬和需要,他的發達而使他的能力歷史變化和重要,"[['裏', '的', 1, 2], ['別', '發', 2, 3], ['且', '使', 5, 6], ['各', '的', 7, 8], ['進', '能', 8, 9], ['入', '歷', 10, 11], ['的', '變', 12, 13], ['萬', '化', 13, 14], ['需', '重', 15, 16]]",0.666666666666667,0.8333333333333334
643,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,讓，讓在我家孩子在行政中地位如何？,"[['湯', '讓', 0, 1], ['子', '，', 1, 2], ['農', '我', 4, 5], ['的', '孩', 6, 7], ['他', '在', 8, 9], ['局', '中', 11, 12], ['思', '地', 12, 13], ['的', '如', 14, 15], ['印', '何', 15, 16], ['潮', '？', 16, 17]]",0.9285714285714292,1.0
644,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,農民正在漲價這麼快的事？,"[['在', '農', 0, 1], ['農', '漲', 4, 5], ['整', '這', 6, 7], ['幾', '快', 8, 9], ['時', '事', 10, 11], ['個', '？', 11, 12]]",0.666666666666667,0.8666666666666667
645,那那個邱邱委員這樣子,好那什麼什個就是會人的那個這就家早,那個什麼那個就是別人的那個家的人。,"[['好', '那', 0, 1], ['那', '個', 1, 2], ['什', '那', 4, 5], ['會', '別', 8, 9], ['這', '家', 13, 14], ['就', '的', 14, 15], ['家', '人', 15, 16], ['早', '。', 16, 17]]",1.4,1.4
646,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,局的剛在大。局的剛在小。,"[['你', '局', 0, 1], ['幹', '剛', 2, 3], ['不', '在', 3, 4], ['正', '大', 4, 5], ['學', '。', 5, 6], ['農', '小', 10, 11], ['量', '。', 11, 12]]",0.941176470588235,0.9411764705882353
647,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,你所服務的這些這個的成員這些團隊,"[['很', '你', 0, 1], ['能', '所', 1, 2], ['競', '的', 9, 10], ['績', '員', 11, 12], ['掌', '團', 14, 15]]",0.375,0.4375
648,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,政治運動有子女的互助會計。,"[['真', '政', 0, 1], ['國', '運', 2, 3], ['灰', '有', 4, 5], ['有', '的', 7, 8], ['中', '互', 8, 9], ['相', '助', 9, 10], ['畫', '。', 12, 13]]",0.7058823529411759,0.8823529411764706
649,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,不不的，我不贊成退出的。,"[['就', '不', 0, 1], ['動', '不', 1, 2], ['常', '，', 3, 4], ['胃', '我', 4, 5], ['最', '不', 5, 6], ['用', '贊', 6, 7], ['舞', '退', 8, 9], ['休', '出', 9, 10], ['門', '的', 10, 11], ['夠', '。', 11, 12]]",0.875,0.9375
650,餘裕我們提供給民眾,這得有一我提供給民眾了,記得萬一要提供給民眾。,"[['這', '記', 0, 1], ['有', '萬', 2, 3], ['我', '要', 4, 5], ['了', '。', 10, 11]]",0.666666666666667,0.6666666666666666
651,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,讓我感到是在藝術的。,"[['只', '讓', 0, 1], ['卡', '感', 2, 3], ['不', '是', 4, 5], ['記', '藝', 6, 7], ['地', '。', 9, 10]]",0.933333333333333,0.9333333333333333
652,一般市民市民長輩,但市民市名長北好,大市小市南好北。,"[['但', '大', 0, 1], ['民', '小', 2, 3], ['名', '南', 4, 5], ['長', '好', 5, 6], ['好', '。', 7, 8]]",0.625,0.875
653,也希望通知一下當地的立委吧,一希望投資下當地例委吧,我希望投資在當地政府。,"[['一', '我', 0, 1], ['下', '在', 5, 6], ['例', '政', 8, 9], ['委', '府', 9, 10], ['吧', '。', 10, 11]]",0.46153846153846206,0.6923076923076923
654,當地的縣市,當地的甚至,本地的甚？,"[['當', '本', 0, 1], ['至', '？', 4, 5]]",0.4,0.6
655,非榮眷的這些這些長輩,被龍俊的基金自己整備,李承燁的基本自己準！,"[['被', '李', 0, 1], ['龍', '承', 1, 2], ['俊', '燁', 2, 3], ['金', '本', 5, 6], ['整', '準', 8, 9], ['備', '！', 9, 10]]",0.9,0.9
656,去這個岡山榮家,來去這給感農價,過去補償的代。,"[['來', '過', 0, 1], ['這', '補', 2, 3], ['給', '償', 3, 4], ['感', '的', 4, 5], ['農', '代', 5, 6], ['價', '。', 6, 7]]",0.857142857142857,1.0
657,你剛剛講的第一個問題是這樣,剛講的地五只是間,我住的第一間房。,"[['剛', '我', 0, 1], ['講', '住', 1, 2], ['地', '第', 3, 4], ['五', '一', 4, 5], ['只', '間', 5, 6], ['是', '房', 6, 7], ['間', '。', 7, 8]]",0.6923076923076921,0.7692307692307693
658,不要發現你空床在那邊,國把與工籌認的邊,的邊，是公共的。,"[['國', '的', 0, 1], ['把', '邊', 1, 2], ['與', '，', 2, 3], ['工', '是', 3, 4], ['籌', '公', 4, 5], ['認', '共', 5, 6], ['邊', '。', 7, 8]]",0.9,1.0
659,市民的長輩沒辦法進去,二四名的整備被報進去,第四天的準備海灘浴。,"[['二', '第', 0, 1], ['名', '天', 2, 3], ['整', '準', 4, 5], ['被', '海', 6, 7], ['報', '灘', 7, 8], ['進', '浴', 8, 9], ['去', '。', 9, 10]]",0.8,1.0
660,也麻煩你們通知一下,一媽板通知一下,媽媽來通知一。,"[['一', '媽', 0, 1], ['板', '來', 2, 3], ['下', '。', 6, 7]]",0.555555555555556,0.6666666666666666
661,當地的立委可以嗎,將比利委可以了,"""专项就可以。","[['將', '""', 0, 1], ['比', '专', 1, 2], ['利', '项', 2, 3], ['委', '就', 3, 4], ['了', '。', 6, 7]]",0.625,0.75
662,既然叫榮家榮民優先啦,卻就總家中遊限了,我們的家旅期滿了,"[['卻', '我', 0, 1], ['就', '們', 1, 2], ['總', '的', 2, 3], ['中', '旅', 4, 5], ['遊', '期', 5, 6], ['限', '滿', 6, 7]]",0.9,0.9
663,第二我們以前要求,我前要求,事前要。,"[['我', '事', 0, 1], ['求', '。', 3, 4]]",0.5,0.75
664,現在是四百零八個,是的是四百報,指的是四方。,"[['是', '指', 0, 1], ['百', '方', 4, 5], ['報', '。', 5, 6]]",0.625,0.75
665,都是在岡山的眷村嗎,但是在剛賽變程嗎,這是金馬的行程。,"[['但', '這', 0, 1], ['在', '金', 2, 3], ['剛', '馬', 3, 4], ['賽', '的', 4, 5], ['變', '行', 5, 6], ['嗎', '。', 7, 8]]",0.666666666666667,0.7777777777777778
666,榮務處跟榮家,財入出更中家,出入家家出。,"[['財', '出', 0, 1], ['出', '家', 2, 3], ['更', '家', 3, 4], ['中', '出', 4, 5], ['家', '。', 5, 6]]",0.833333333333333,1.0
667,然後一般的這個,老西班的自給,是全然的愛。,"[['老', '是', 0, 1], ['西', '全', 1, 2], ['班', '然', 2, 3], ['自', '愛', 4, 5], ['給', '。', 5, 6]]",0.857142857142857,0.8571428571428571
668,你們有一些活動,謝密有性活動,秘密的性活。,"[['謝', '秘', 0, 1], ['有', '的', 2, 3], ['動', '。', 5, 6]]",0.5714285714285711,0.8571428571428571
669,可以提供給一般,可以提供了一般,可以提供：一。,"[['了', '：', 4, 5], ['般', '。', 6, 7]]",0.14285714285714302,0.2857142857142857
670,更多的比例,更多比例,更改比。,"[['多', '改', 1, 2], ['例', '。', 3, 4]]",0.2,0.6
671,這我們會要求,正個會要求,這個不要！,"[['正', '這', 0, 1], ['會', '不', 2, 3], ['求', '！', 4, 5]]",0.5,0.6666666666666666
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,在目前的國家裏，龍是為了爭鬥的。,"[['呃', '在', 0, 1], ['二', '的', 3, 4], ['三', '國', 4, 5], ['面', '，', 7, 8], ['足', '龍', 8, 9], ['需', '是', 9, 10], ['的', '了', 11, 12], ['龍', '爭', 12, 13], ['取', '鬥', 13, 14], ['才', '。', 15, 16]]",0.578947368421053,0.7894736842105263
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而後反而沒有持股，持股近三十年。,"[['我', '後', 1, 2], ['門', '反', 2, 3], ['所', '沒', 4, 5], ['了', '，', 8, 9], ['的', '近', 11, 12], ['家', '年', 14, 15], ['了', '。', 15, 16]]",0.3571428571428571,0.6428571428571429
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,一直以為是這四個好友的日記。,"[['也', '一', 0, 1], ['因', '以', 2, 3], ['下', '是', 4, 5], ['個', '四', 6, 7], ['四', '個', 7, 8], ['處', '好', 8, 9], ['處', '友', 9, 10], ['好', '日', 11, 12], ['對', '。', 13, 14]]",0.9375,0.9375
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,在老闆公司粗魯的價格上下班。,"[['勞', '在', 0, 1], ['子', '老', 1, 2], ['公', '闆', 2, 3], ['趴', '粗', 5, 6], ['面', '下', 11, 12], ['毒', '班', 12, 13], ['的', '。', 13, 14]]",0.6428571428571429,0.7142857142857143
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有馬耳他鐵路也曾受這些工程的影響,"[['泛', '馬', 2, 3], ['雅', '耳', 3, 4], ['這', '鐵', 5, 6], ['兩', '路', 6, 7], ['有', '曾', 8, 9], ['來', '這', 10, 11]]",0.222222222222222,0.4444444444444444
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,美女危險性是喝酒，但不間接。,"[['動', '美', 0, 1], ['的', '危', 2, 3], ['機', '性', 4, 5], ['最', '喝', 6, 7], ['其', '，', 8, 9], ['他', '但', 9, 10], ['再', '間', 11, 12], ['性', '。', 13, 14]]",0.9375,1.0
678,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,想要真的一個百分百獲勝的小孩？,"[['主', '想', 0, 1], ['奪', '真', 2, 3], ['持', '一', 4, 5], ['的', '百', 8, 9], ['許', '獲', 9, 10], ['日', '小', 12, 13], ['三', '孩', 13, 14], ['獎', '？', 14, 15]]",0.666666666666667,0.8095238095238095
679,過去一年有賺錢的有幾家,過區一年又這及利有即價,一年一年，利無利，無。,"[['過', '一', 0, 1], ['區', '年', 1, 2], ['又', '，', 4, 5], ['這', '利', 5, 6], ['及', '無', 6, 7], ['有', '，', 8, 9], ['即', '無', 9, 10], ['價', '。', 10, 11]]",0.6363636363636359,0.8181818181818182
680,好我們靠我們討論百分之二十以上的啦,我們考紅同白救洗上門號,我們同紅同白同愛同樂。,"[['考', '同', 2, 3], ['救', '同', 6, 7], ['洗', '愛', 7, 8], ['上', '同', 8, 9], ['門', '樂', 9, 10], ['號', '。', 10, 11]]",0.823529411764706,0.8823529411764706
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,一日內進入決賽的國家,"[['這', '一', 0, 1], ['個', '日', 1, 2], ['本', '內', 2, 3], ['租', '進', 3, 4], ['隨', '決', 5, 6], ['由', '的', 7, 8], ['三', '國', 8, 9]]",0.7142857142857142,0.9285714285714286
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,距離限制為：一系列的棋。,"[['居', '距', 0, 1], ['在', '限', 2, 3], ['則', '為', 4, 5], ['二', '：', 5, 6], ['這', '一', 6, 7], ['個', '系', 7, 8], ['行', '的', 9, 10], ['政', '棋', 10, 11], ['局', '。', 11, 12]]",0.666666666666667,0.9333333333333333
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,一般是投資目前產業的。,"[['退', '一', 0, 1], ['味', '般', 1, 2], ['轉', '是', 2, 3], ['事', '產', 7, 8], ['多', '。', 10, 11]]",0.5,0.7857142857142857
684,那你剛剛提到你不再那一區但是,萬良提到他要內期但是,阿明提到他的日期時。,"[['萬', '阿', 0, 1], ['良', '明', 1, 2], ['要', '的', 5, 6], ['內', '日', 6, 7], ['但', '時', 8, 9], ['是', '。', 9, 10]]",0.7142857142857142,0.8571428571428571
685,我們只邀請當區,文只要請當席,你不是在缺。,"[['文', '你', 0, 1], ['只', '不', 1, 2], ['要', '是', 2, 3], ['請', '在', 3, 4], ['當', '缺', 4, 5], ['席', '。', 5, 6]]",0.5714285714285711,1.0
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,大家有聽到一個挑戰題。,"[['但', '大', 0, 1], ['略', '家', 1, 2], ['點', '聽', 3, 4], ['事', '一', 5, 6], ['件', '個', 6, 7], ['你', '挑', 7, 8], ['的', '。', 10, 11]]",0.8,0.9333333333333333
687,阿這個退伍會,二資格稱不會,無資格也不。,"[['二', '無', 0, 1], ['稱', '也', 3, 4], ['會', '。', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,因為獨特不受要求。,"[['也', '因', 0, 1], ['總', '獨', 2, 3], ['比', '不', 4, 5], ['必', '受', 5, 6], ['好', '。', 8, 9]]",0.8,0.8
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,天氣用戶單個用。,"[['十', '天', 0, 1], ['這', '單', 4, 5], ['戶', '。', 7, 8]]",0.6923076923076921,0.7692307692307693
690,造成說很多,到超曾孫很多,馬氏曾孫很多,"[['到', '馬', 0, 1], ['超', '氏', 1, 2]]",0.8,0.8
691,我因為為怕爭議,等們月貴的他爭意有,我們高貴，不介意。,"[['等', '我', 0, 1], ['月', '高', 2, 3], ['的', '，', 4, 5], ['他', '不', 5, 6], ['爭', '介', 6, 7], ['有', '。', 8, 9]]",1.14285714285714,1.1428571428571428
692,比方說我具體說啦,沒做我具體說啦,你給我具體說。,"[['沒', '你', 0, 1], ['做', '給', 1, 2], ['啦', '。', 6, 7]]",0.375,0.5
693,要邀請當然如果是內部的,調表去大多子內部的,代表在許多人內部。,"[['調', '代', 0, 1], ['去', '在', 2, 3], ['大', '許', 3, 4], ['子', '人', 5, 6], ['的', '。', 8, 9]]",0.7272727272727271,0.8181818181818182
694,其他的都是有盈餘的,提高的都秀應語的,最早的是呼拉尔。,"[['提', '最', 0, 1], ['高', '早', 1, 2], ['都', '是', 3, 4], ['秀', '呼', 4, 5], ['應', '拉', 5, 6], ['語', '尔', 6, 7], ['的', '。', 7, 8]]",0.666666666666667,0.7777777777777778
695,好你們這個盈餘,留的疑餘,我懷有。,"[['留', '我', 0, 1], ['的', '懷', 1, 2], ['疑', '有', 2, 3], ['餘', '。', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,現在就是我的社。,"[['剛', '現', 0, 1], ['選', '社', 6, 7], ['區', '。', 7, 8]]",0.25,0.5
697,政府跟立委,政府跟地位,政府的地。,"[['跟', '的', 2, 3], ['位', '。', 4, 5]]",0.4,0.6
698,二十一家都有盈餘,二十一家都盈語,二十一年，國。,"[['家', '年', 3, 4], ['都', '，', 4, 5], ['盈', '國', 5, 6], ['語', '。', 6, 7]]",0.25,0.625
699,所以他如果,只能如果,只能如。,"[['果', '。', 3, 4]]",0.6,0.8
700,就不邀請了,不要去勞,不要過。,"[['去', '過', 2, 3], ['勞', '。', 3, 4]]",0.8,0.8
701,都沒有營運之外,的沒營用之外,除了使用之外,"[['的', '除', 0, 1], ['沒', '了', 1, 2], ['營', '使', 2, 3]]",0.42857142857142894,0.7142857142857143
702,所以你不要說,順女公族,[UNK]國[UNK]。,"[['順', '[UNK]', 0, 1], ['女', '國', 5, 6], ['公', '[UNK]', 6, 7], ['族', '。', 11, 12]]",1.0,2.0
703,有瓦斯公司,如果自公司,蘋果子公司,"[['如', '蘋', 0, 1], ['自', '子', 2, 3]]",0.6,0.6
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特別針對企業出口的轉化，在這一方面大部分人都提到,"[['這', '特', 0, 1], ['公', '企', 4, 5], ['公', '出', 6, 7], ['爐', '口', 7, 8], ['這', '，', 11, 12], ['待', '在', 12, 13], ['兩', '方', 15, 16], ['爺', '面', 16, 17], ['也', '大', 17, 18], ['穩', '人', 20, 21]]",0.3928571428571429,0.5
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個部分我們現在更換的每個都有更優惠的價格,"[['劇', '我', 4, 5], ['的', '們', 5, 6], ['將', '現', 6, 7], ['轉', '更', 8, 9], ['這', '每', 11, 12], ['做', '更', 15, 16]]",0.18181818181818202,0.3181818181818182
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,過了一個任務，說真的，不可能，請一定要。,"[['會', '過', 0, 1], ['月', '任', 4, 5], ['有', '，', 6, 7], ['預', '說', 7, 8], ['這', '真', 8, 9], ['好', '，', 10, 11], ['就', '不', 11, 12], ['這', '，', 14, 15], ['對', '請', 15, 16], ['電', '一', 16, 17], ['等', '要', 18, 19], ['會', '。', 19, 20]]",0.818181818181818,0.8636363636363636
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,也是一，不，不，準備，建立。,"[['是', '也', 0, 1], ['許', '是', 1, 2], ['這', '一', 2, 3], ['名', '，', 3, 4], ['航', '不', 4, 5], ['會', '，', 5, 6], ['女', '不', 6, 7], ['這', '，', 7, 8], ['關', '準', 8, 9], ['董', '，', 10, 11], ['事', '建', 11, 12], ['上', '。', 13, 14]]",0.7777777777777779,0.9444444444444444
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這都這都無法真形實實的說什麼民主。,"[['個', '都', 1, 2], ['這', '無', 4, 5], ['價', '法', 5, 6], ['的', '真', 6, 7], ['正', '形', 7, 8], ['容', '實', 8, 9], ['在', '實', 9, 10], ['有', '的', 10, 11], ['沒', '說', 11, 12], ['約', '民', 14, 15], ['訓', '。', 16, 17]]",0.578947368421053,0.8421052631578947
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,一座者一個禮拜速上車一座者價格,"[['好', '一', 0, 1], ['到', '座', 1, 2], ['每', '者', 2, 3], ['為', '一', 3, 4], ['裏', '禮', 5, 6], ['的', '速', 7, 8], ['度', '上', 8, 9], ['百', '車', 9, 10]]",0.7222222222222221,0.7222222222222222
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,在你員工和董事怎麼看待？,"[['那', '在', 0, 1], ['們', '員', 2, 3], ['被', '和', 4, 5], ['的', '怎', 7, 8], ['對', '看', 9, 10], ['他', '待', 10, 11], ['記', '？', 11, 12]]",0.5333333333333329,0.8
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,而基本上作馬爾他附屬地區,"[['因', '作', 4, 5], ['為', '馬', 5, 6], ['的', '附', 8, 9]]",0.36363636363636404,0.5454545454545454
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,只有大量的合理性作为证。,"[['還', '只', 0, 1], ['鉆', '大', 2, 3], ['街', '量', 3, 4], ['率', '性', 7, 8], ['的', '作', 8, 9], ['為', '为', 9, 10], ['接', '证', 10, 11], ['受', '。', 11, 12]]",0.6923076923076921,0.8461538461538461
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,」他請了王永平任常委。,"[['到', '」', 0, 1], ['的', '請', 2, 3], ['費', '了', 3, 4], ['律', '王', 4, 5], ['之', '永', 5, 6], ['安', '平', 6, 7], ['到', '任', 7, 8], ['該', '常', 8, 9], ['獎', '。', 10, 11]]",0.6923076923076921,0.8461538461538461
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,這是治理社會沿線地區的發展,"[['他', '這', 0, 1], ['療', '理', 3, 4], ['兩', '社', 4, 5], ['行', '沿', 6, 7], ['著', '線', 7, 8], ['賭', '發', 11, 12]]",0.6,0.6666666666666666
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,地確的地價地確一個山坡的地價,"[['整', '地', 0, 1], ['利', '確', 1, 2], ['氣', '地', 3, 4], ['去', '一', 7, 8], ['合', '山', 9, 10], ['頂', '坡', 10, 11]]",0.666666666666667,0.6666666666666666
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,當時的任務是在遊戲上面。,"[['和', '當', 0, 1], ['你', '時', 1, 2], ['用', '任', 3, 4], ['百', '在', 6, 7], ['這', '遊', 7, 8], ['活', '面', 10, 11], ['動', '。', 11, 12]]",0.8,0.9333333333333333
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,最高委員會也有自己，有它。,"[['等', '最', 0, 1], ['我', '會', 4, 5], ['這', '也', 5, 6], ['就', '有', 6, 7], ['了', '，', 9, 10], ['一', '它', 11, 12], ['些', '。', 12, 13]]",0.5714285714285711,0.7857142857142857
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,在每一個小區有個固定的分。,"[['這', '在', 0, 1], ['東', '小', 4, 5], ['時', '區', 5, 6], ['他', '有', 6, 7], ['核', '固', 8, 9], ['地', '分', 11, 12], ['區', '。', 12, 13]]",0.411764705882353,0.5882352941176471
719,對價格他們有這一些疑慮,預價格他們自疑力,但價格他們懷疑。,"[['預', '但', 0, 1], ['自', '懷', 5, 6], ['力', '。', 7, 8]]",0.545454545454545,0.5454545454545454
720,形成壟斷性的這個控制,其子壟斷性的這個控制,電子中導體的一個控制,"[['其', '電', 0, 1], ['壟', '中', 2, 3], ['斷', '導', 3, 4], ['性', '體', 4, 5], ['這', '一', 6, 7]]",0.2,0.6
721,你們不是這個這個總經理,你們不是最治這個總經理,你們不是喬傑這個總經？,"[['最', '喬', 4, 5], ['治', '傑', 5, 6], ['理', '？', 10, 11]]",0.18181818181818202,0.2727272727272727
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,對於不能出怪物這這這。,"[['僅', '能', 3, 4], ['進', '出', 4, 5], ['孫', '怪', 5, 6], ['個', '這', 8, 9], ['給', '。', 10, 11]]",0.666666666666667,0.75
723,那但是你們不是董事長,二次裏的不是董事長,這話說的不是董事。,"[['二', '這', 0, 1], ['次', '話', 1, 2], ['裏', '說', 2, 3], ['長', '。', 8, 9]]",0.5,0.6
724,以民眾的福祉為優先,因政的不死麼憂心,國家還要這麼擔？,"[['因', '國', 0, 1], ['政', '家', 1, 2], ['的', '還', 2, 3], ['不', '要', 3, 4], ['死', '這', 4, 5], ['憂', '擔', 6, 7], ['心', '？', 7, 8]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,沖田不過也不接受。,"[['你', '沖', 0, 1], ['沖', '田', 1, 2], ['利', '不', 2, 3], ['動', '過', 3, 4], ['一', '也', 4, 5], ['會', '不', 5, 6], ['了', '。', 8, 9]]",0.666666666666667,0.75
726,部分的廠商的一些反映,問的廠商裏反應,你的廠商的反！,"[['問', '你', 0, 1], ['裏', '的', 4, 5], ['應', '！', 6, 7]]",0.6,0.5
727,因為這個天然氣的成本增加,因為證電借成的增加,因為台灣收入的增加,"[['證', '台', 2, 3], ['電', '灣', 3, 4], ['借', '收', 4, 5], ['成', '入', 5, 6]]",0.583333333333333,0.5833333333333334
728,經濟部能源局的核定,經濟不人園局的合定,經濟部公路局：核定,"[['不', '部', 2, 3], ['人', '公', 3, 4], ['園', '路', 4, 5], ['的', '：', 6, 7], ['合', '核', 7, 8]]",0.444444444444444,0.3333333333333333
729,讓他們這個可能會倒閉,讓他們這可能會到閉,但他們不可能做到。,"[['讓', '但', 0, 1], ['這', '不', 3, 4], ['會', '做', 6, 7], ['閉', '。', 8, 9]]",0.2,0.6
730,跟委員報告就是目前,和各位報就是目前,請各位這就是目前,"[['和', '請', 0, 1], ['報', '這', 3, 4]]",0.444444444444444,0.5555555555555556
731,他們難以接受,他們來接受,他們不接。,"[['來', '不', 2, 3], ['受', '。', 4, 5]]",0.33333333333333304,0.5
732,按照目前天然氣事業法,按照部決電地是法,，，解：，，，。,"[['按', '，', 0, 1], ['照', '，', 1, 2], ['部', '解', 2, 3], ['決', '：', 3, 4], ['電', '，', 4, 5], ['地', '，', 5, 6], ['是', '，', 6, 7], ['法', '。', 7, 8]]",0.7,1.0
733,地方政府還有,被當最府還有,不過政府還。,"[['被', '不', 0, 1], ['當', '過', 1, 2], ['最', '政', 2, 3], ['有', '。', 5, 6]]",0.5,0.5
734,他一定要經過,一地上經過,從山上經。,"[['一', '從', 0, 1], ['地', '山', 1, 2], ['過', '。', 4, 5]]",0.5,0.8333333333333334
735,跟委員報告,跟晚報道,今晚報。,"[['跟', '今', 0, 1], ['道', '。', 3, 4]]",0.6,0.8
