,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
761,區院任務那如何,詢問任務來如何,今天走下來就冷,"[['詢', '今', 0, 1], ['問', '天', 1, 2], ['任', '走', 2, 3], ['務', '下', 3, 4], ['如', '就', 5, 6], ['何', '冷', 6, 7]]",0.42857142857142855,1.0
762,動線如何做,現模作,好是！,"[['現', '好', 0, 1], ['模', '是', 1, 2], ['作', '！', 2, 3]]",1.0,1.0
763,隔離的床位如何分配,合理的常胃如何分配,家間的收入如入不算,"[['合', '家', 0, 1], ['理', '間', 1, 2], ['常', '收', 3, 4], ['胃', '入', 4, 5], ['何', '入', 6, 7], ['分', '不', 7, 8], ['配', '算', 8, 9]]",0.4444444444444444,0.7777777777777778
764,我們都根據疾管屬中央,走頓都不具氣管所正就增量,一且都不是增增真的新增量,"[['走', '一', 0, 1], ['頓', '且', 1, 2], ['具', '是', 4, 5], ['氣', '增', 5, 6], ['管', '增', 6, 7], ['所', '真', 7, 8], ['正', '的', 8, 9], ['就', '新', 9, 10]]",1.0,1.1
765,給我們分派的任務我們來,所們分牌人來,你們沒有法來,"[['所', '你', 0, 1], ['分', '沒', 2, 3], ['牌', '有', 3, 4], ['人', '法', 4, 5]]",0.7272727272727273,0.8181818181818182
766,這個考試算及格喔,考試在計道,我還不知道,"[['考', '我', 0, 1], ['試', '還', 1, 2], ['在', '不', 2, 3], ['計', '知', 3, 4]]",0.75,1.0
767,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,購關的這個涉及購約的為絕對不個別的購算,"[['現', '購', 0, 1], ['在', '關', 1, 2], ['古', '涉', 5, 6], ['防', '購', 7, 8], ['意', '約', 8, 9], ['時', '為', 10, 11], ['候', '絕', 11, 12], ['會', '個', 14, 15], ['定', '別', 15, 16], ['本', '的', 16, 17], ['作', '購', 17, 18], ['為', '算', 18, 19]]",0.42857142857142855,0.8095238095238095
768,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在香前那真的算一上那個非金融醫構,"[['地', '香', 1, 2], ['級', '前', 2, 3], ['拍', '那', 3, 4], ['攝', '真', 4, 5], ['摔', '算', 6, 7], ['不', '一', 7, 8], ['下', '上', 8, 9], ['協', '非', 11, 12], ['調', '金', 12, 13], ['民', '醫', 14, 15], ['療', '構', 15, 16]]",0.65,0.85
769,病床的調度以及支援,其病場的調度及資源素,而政勁的補持和刺導下,"[['其', '而', 0, 1], ['病', '政', 1, 2], ['場', '勁', 2, 3], ['調', '補', 4, 5], ['度', '持', 5, 6], ['及', '和', 6, 7], ['資', '刺', 7, 8], ['源', '導', 8, 9], ['素', '下', 9, 10]]",0.6666666666666666,1.0
770,那我這邊要請問齁,老就要請問好,那個謝謝所長,"[['老', '那', 0, 1], ['就', '個', 1, 2], ['要', '謝', 2, 3], ['請', '謝', 3, 4], ['問', '所', 4, 5], ['好', '長', 5, 6]]",0.625,0.875
771,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,跟該案會有相關的這個議題的是,"[['這', '該', 1, 2], ['不', '案', 2, 3], ['以', '有', 4, 5], ['的', '議', 10, 11], ['事', '題', 11, 12], ['業', '的', 12, 13], ['料', '是', 13, 14]]",0.4615384615384616,0.5384615384615384
772,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,還有一多環保稅尤其是保護稅,"[['氣', '還', 0, 1], ['喔', '有', 1, 2], ['聊', '一', 2, 3], ['電', '多', 3, 4], ['地', '環', 4, 5], ['客', '稅', 6, 7], ['運', '尤', 7, 8], ['都', '保', 10, 11], ['有', '護', 11, 12], ['好', '稅', 12, 13]]",0.6153846153846154,1.0
773,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,你們這些同仁還有那們在過安防機的時候做的安護措施是什麼,"[['個', '們', 1, 2], ['就', '這', 2, 3], ['單', '同', 4, 5], ['位', '仁', 5, 6], ['他', '還', 6, 7], ['沒', '那', 8, 9], ['有', '們', 9, 10], ['一', '過', 11, 12], ['級', '安', 12, 13], ['疫', '機', 14, 15], ['他', '做', 18, 19], ['一', '安', 20, 21], ['面', '護', 21, 22]]",0.2962962962962963,0.5925925925925926
774,痾跟委員報告,更文報道,英文名者,"[['更', '英', 0, 1], ['報', '名', 2, 3], ['道', '者', 3, 4]]",0.8333333333333334,1.0
775,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,目前各個組頭們都已經成入專們的工案裡組,"[['實', '目', 0, 1], ['時', '前', 1, 2], ['都', '組', 4, 5], ['資', '頭', 5, 6], ['是', '們', 6, 7], ['找', '成', 10, 11], ['開', '入', 11, 12], ['內', '專', 12, 13], ['部', '們', 13, 14], ['應', '工', 15, 16], ['對', '案', 16, 17], ['小', '裡', 17, 18]]",0.3809523809523809,0.6666666666666666
776,隨著政府的提高的這個升級,誰的政府的提高的這個升級,新的計次的測級的這個結目,"[['誰', '新', 0, 1], ['政', '計', 2, 3], ['府', '次', 3, 4], ['提', '測', 5, 6], ['高', '級', 6, 7], ['升', '結', 10, 11], ['級', '目', 11, 12]]",0.16666666666666666,0.6666666666666666
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,跟他他的一些資錄我們到軍個的系備心,"[['的', '跟', 0, 1], ['相', '他', 1, 2], ['關', '他', 2, 3], ['最', '一', 4, 5], ['特', '資', 6, 7], ['別', '錄', 7, 8], ['是', '我', 8, 9], ['可', '們', 9, 10], ['以', '到', 10, 11], ['中', '軍', 11, 12], ['時', '個', 12, 13], ['界', '的', 13, 14], ['機', '系', 14, 15], ['公', '備', 15, 16], ['室', '心', 16, 17]]",0.5789473684210527,0.8421052631578947
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,陸續的都把相關的這個管策規還有的規題喔,"[['未', '陸', 0, 1], ['部', '續', 1, 2], ['有', '的', 2, 3], ['應', '管', 10, 11], ['對', '策', 11, 12], ['措', '規', 12, 13], ['施', '還', 13, 14], ['都', '的', 15, 16], ['提', '規', 16, 17], ['升', '題', 17, 18], ['了', '喔', 18, 19]]",0.21052631578947367,0.631578947368421
779,所以現在他們都是屬於,最現在他們都是屬於,但現乎幾切都是謠外,"[['最', '但', 0, 1], ['在', '乎', 2, 3], ['他', '幾', 3, 4], ['們', '切', 4, 5], ['屬', '謠', 7, 8], ['於', '外', 8, 9]]",0.2,0.7
780,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,還有預面的呃相有的的幹些他要做妥式的回應,"[['而', '還', 0, 1], ['是', '有', 1, 2], ['自', '預', 2, 3], ['行', '面', 3, 4], ['支', '呃', 5, 6], ['配', '相', 6, 7], ['合', '有', 7, 8], ['一', '幹', 10, 11], ['起', '些', 11, 12], ['睡', '他', 12, 13], ['自', '妥', 15, 16], ['行', '式', 16, 17], ['管', '回', 18, 19], ['制', '應', 19, 20]]",0.42857142857142855,0.8571428571428571
781,但是管制的密度頻率,在是管制的密度頻率,而是傳統的震警模式,"[['在', '而', 0, 1], ['管', '傳', 2, 3], ['制', '統', 3, 4], ['密', '震', 5, 6], ['度', '警', 6, 7], ['頻', '模', 7, 8], ['率', '式', 8, 9]]",0.1111111111111111,0.7777777777777778
782,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,執會的時候要各自反應我們什麼做了是什麼,"[['開', '執', 0, 1], ['射', '會', 1, 2], ['這', '要', 5, 6], ['些', '各', 6, 7], ['單', '自', 7, 8], ['位', '反', 8, 9], ['表', '我', 10, 11], ['作', '們', 11, 12], ['裡', '什', 12, 13], ['變', '麼', 13, 14]]",0.42857142857142855,0.7142857142857143
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,但我海做做事情一定要讓客家接意,"[['的', '但', 0, 1], ['目', '我', 1, 2], ['城', '海', 2, 3], ['鎮', '做', 3, 4], ['用', '做', 4, 5], ['了', '事', 5, 6], ['的', '情', 6, 7], ['目', '一', 7, 8], ['前', '定', 8, 9], ['是', '要', 9, 10], ['跟', '讓', 10, 11], ['大', '客', 11, 12], ['眾', '家', 12, 13], ['楚', '意', 14, 15]]",0.5333333333333333,0.9333333333333333
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,離難的主要還是海體內的其業企業,"[['針', '離', 0, 1], ['對', '難', 1, 2], ['接', '海', 7, 8], ['觸', '體', 8, 9], ['真', '其', 11, 12], ['星', '業', 12, 13], ['勇', '企', 13, 14], ['隊', '業', 14, 15]]",0.375,0.625
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,臺灣本前的政通以多項鼓惠措策為主,"[['他', '臺', 0, 1], ['的', '灣', 1, 2], ['相', '本', 2, 3], ['關', '前', 3, 4], ['防', '政', 5, 6], ['疫', '通', 6, 7], ['陣', '以', 7, 8], ['我', '多', 8, 9], ['的', '項', 9, 10], ['房', '鼓', 10, 11], ['疫', '惠', 11, 12], ['施', '策', 13, 14]]",0.2,0.8
786,對不起我必須說這不是正確答案齁,有且必須所就不是政確答案這券打謝要,而且派交所也不能否據傳拆的毆罰需要,"[['有', '而', 0, 1], ['必', '派', 2, 3], ['須', '交', 3, 4], ['就', '也', 5, 6], ['是', '能', 7, 8], ['政', '否', 8, 9], ['確', '據', 9, 10], ['答', '傳', 10, 11], ['案', '拆', 11, 12], ['這', '的', 12, 13], ['券', '毆', 13, 14], ['打', '罰', 14, 15], ['謝', '需', 15, 16]]",0.8,1.1333333333333333
787,針對痾這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,的於的這個案子喔一些委員的關求,"[['針', '的', 0, 1], ['對', '於', 1, 2], ['而', '的', 2, 3], ['界', '案', 5, 6], ['且', '子', 6, 7], ['啊', '喔', 7, 8], ['最', '一', 8, 9], ['的', '委', 10, 11], ['這', '關', 13, 14], ['些', '求', 14, 15]]",0.5294117647058824,0.7647058823529411
788,設施齁國營企業的設施齁,設施好管期業的設施喔,還有維護館態的問題喔,"[['設', '還', 0, 1], ['施', '有', 1, 2], ['好', '維', 2, 3], ['管', '護', 3, 4], ['期', '館', 4, 5], ['業', '態', 5, 6], ['設', '問', 7, 8], ['施', '題', 8, 9]]",0.4545454545454545,0.9090909090909091
789,要有持續營運的計畫,有實許營運的計畫,來承接未來的未業,"[['有', '來', 0, 1], ['實', '承', 1, 2], ['許', '接', 2, 3], ['營', '未', 3, 4], ['運', '來', 4, 5], ['計', '未', 6, 7], ['畫', '業', 7, 8]]",0.3333333333333333,0.8888888888888888
790,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,這個機器人的故用意味著範圍沒有人類在工器器的那業了,"[['想', '這', 0, 1], ['要', '個', 1, 2], ['持', '機', 2, 3], ['續', '器', 3, 4], ['計', '故', 6, 7], ['劃', '用', 7, 8], ['就', '意', 8, 9], ['兜', '味', 9, 10], ['一', '範', 11, 12], ['經', '圍', 12, 13], ['擴', '沒', 13, 14], ['大', '有', 14, 15], ['到', '人', 15, 16], ['可', '類', 16, 17], ['的', '在', 17, 18], ['設', '工', 18, 19], ['計', '器', 19, 20], ['代', '器', 20, 21], ['時', '那', 22, 23], ['候', '業', 23, 24], ['好', '了', 24, 25]]",0.6206896551724138,0.9655172413793104
791,能源天然氣,人員居然氣,這到有然？,"[['人', '這', 0, 1], ['員', '到', 1, 2], ['居', '有', 2, 3], ['氣', '？', 4, 5]]",0.6,0.8
792,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,慢力的這行業那可長就是必須要介的,"[['客', '慢', 0, 1], ['運', '力', 1, 2], ['跑', '的', 2, 3], ['些', '行', 4, 5], ['對', '業', 5, 6], ['比', '那', 6, 7], ['通', '可', 7, 8], ['能', '長', 8, 9], ['不', '必', 11, 12], ['能', '介', 14, 15], ['夠', '的', 15, 16]]",0.4,0.7333333333333333
793,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,但有的卻是同樣長期間來實銷的,"[['預', '但', 0, 1], ['這', '有', 1, 2], ['社', '卻', 3, 4], ['區', '是', 4, 5], ['全', '同', 5, 6], ['北', '樣', 6, 7], ['個', '長', 7, 8], ['較', '期', 8, 9], ['況', '間', 9, 10], ['五', '來', 10, 11], ['滾', '實', 11, 12], ['存', '銷', 12, 13]]",0.6470588235294118,0.9411764705882353
794,好所以說我這邊必須要,好是中知對下,若是有人攔著,"[['好', '若', 0, 1], ['中', '有', 2, 3], ['知', '人', 3, 4], ['對', '攔', 4, 5], ['下', '著', 5, 6]]",0.9,1.0
795,提醒退輔會齁,提醒拆股會好,大來越下越好,"[['提', '大', 0, 1], ['醒', '來', 1, 2], ['拆', '越', 2, 3], ['股', '下', 3, 4], ['會', '越', 4, 5]]",0.5,1.0
796,針對現在一級防疫開設,針對現在一級防一開測,我們只行做了統一測劃,"[['針', '我', 0, 1], ['對', '們', 1, 2], ['現', '只', 2, 3], ['在', '行', 3, 4], ['一', '做', 4, 5], ['級', '了', 5, 6], ['防', '統', 6, 7], ['開', '測', 8, 9], ['測', '劃', 9, 10]]",0.2,1.0
797,跟退輔會相關的一些單位,跟對我會相關的接單位,將與社會相關承接企位,"[['跟', '將', 0, 1], ['對', '與', 1, 2], ['我', '社', 2, 3], ['的', '承', 6, 7], ['單', '企', 8, 9]]",0.3636363636363637,0.6363636363636364
798,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,只要能夠執續可持續後年的業資,"[['東', '只', 0, 1], ['準', '執', 4, 5], ['備', '續', 5, 6], ['好', '可', 6, 7], ['營', '後', 9, 10], ['運', '年', 10, 11], ['計', '業', 12, 13], ['畫', '資', 13, 14]]",0.07142857142857142,0.5714285714285714
799,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,在國國內有沒麼好就不知道,"[['必', '在', 0, 1], ['協', '國', 1, 2], ['會', '國', 2, 3], ['達', '內', 3, 4], ['到', '有', 4, 5], ['什', '沒', 5, 6], ['相', '好', 7, 8], ['動', '就', 8, 9]]",0.5714285714285714,0.7142857142857143
800,齁所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,讓我瞬間記得他話如何地說,"[['結', '讓', 0, 1], ['想', '瞬', 2, 3], ['的', '記', 4, 5], ['定', '得', 5, 6], ['當', '他', 6, 7], ['前', '話', 7, 8], ['的', '如', 8, 9], ['有', '何', 9, 10], ['所', '地', 10, 11]]",0.75,0.9375
801,請退輔會能夠注意到,請這部會能夠注意到,那幹部要特別注意喔,"[['請', '那', 0, 1], ['這', '幹', 1, 2], ['會', '要', 3, 4], ['能', '特', 4, 5], ['夠', '別', 5, 6], ['到', '喔', 8, 9]]",0.2222222222222222,0.7777777777777778
802,那剛才在這個,好那剛才在這個,好那謝外在這個,"[['剛', '謝', 2, 3], ['才', '外', 3, 4]]",0.16666666666666666,0.5
803,前面的討論當中喔,前面的討論當中喔,今日的國度危議上,"[['前', '今', 0, 1], ['面', '日', 1, 2], ['討', '國', 3, 4], ['論', '度', 4, 5], ['當', '危', 5, 6], ['中', '議', 6, 7], ['喔', '上', 7, 8]]",0.0,0.875
804,有討論到現在目前榮家的,有團到現在不前農家的,集團到底是哪個組合的,"[['有', '集', 0, 1], ['現', '底', 3, 4], ['在', '是', 4, 5], ['不', '哪', 5, 6], ['前', '個', 6, 7], ['農', '組', 7, 8], ['家', '合', 8, 9]]",0.3636363636363637,0.8181818181818182
805,居家隔離的人數現在是三位嗎齁,聚家格力的了就下是三位飽,傳靠人爸瘋了一定是有的事,"[['聚', '傳', 0, 1], ['家', '靠', 1, 2], ['格', '人', 2, 3], ['力', '爸', 3, 4], ['的', '瘋', 4, 5], ['就', '一', 6, 7], ['下', '定', 7, 8], ['三', '有', 9, 10], ['位', '的', 10, 11], ['飽', '事', 11, 12]]",0.6428571428571429,0.9285714285714286
806,那麼好這個地方我想請教一下齁,那跑這個地刀我要請問一下好,那薦這個地拜我要掌握一很多,"[['跑', '薦', 1, 2], ['刀', '拜', 5, 6], ['請', '掌', 8, 9], ['問', '握', 9, 10], ['下', '很', 11, 12], ['好', '多', 12, 13]]",0.42857142857142855,0.5714285714285714
807,在榮家現在有十六個榮家,在容家息的十六龍家,包括中內的五些領家,"[['在', '包', 0, 1], ['容', '括', 1, 2], ['家', '中', 2, 3], ['息', '內', 3, 4], ['十', '五', 5, 6], ['六', '些', 6, 7], ['龍', '領', 7, 8]]",0.5454545454545454,0.9090909090909091
808,那針對這個肺炎這個,那針對這個達自嚴這對,那因為這是為為的反派,"[['針', '因', 1, 2], ['對', '為', 2, 3], ['個', '是', 4, 5], ['達', '為', 5, 6], ['自', '為', 6, 7], ['嚴', '的', 7, 8], ['這', '反', 8, 9], ['對', '派', 9, 10]]",0.4444444444444444,0.8888888888888888
809,防疫的這個隔離空間的坪,防意的這個格力的空間的這個品,我美好這個無藏長春間的這禮天,"[['防', '我', 0, 1], ['意', '美', 1, 2], ['的', '好', 2, 3], ['格', '無', 5, 6], ['力', '藏', 6, 7], ['的', '長', 7, 8], ['空', '春', 8, 9], ['個', '禮', 12, 13], ['品', '天', 13, 14]]",0.6363636363636364,0.9090909090909091
810,的這個標準設置的標準是甚麼,的這個標準討設置的標的之程,在這個長探期實成目標的過程,"[['的', '在', 0, 1], ['標', '長', 3, 4], ['準', '探', 4, 5], ['討', '期', 5, 6], ['設', '實', 6, 7], ['置', '成', 7, 8], ['的', '目', 8, 9], ['之', '過', 11, 12]]",0.38461538461538464,0.8461538461538461
811,現在基本上是一人一間,的最具的措是一了意見,而最終的還是簽訂合議,"[['的', '而', 0, 1], ['具', '終', 2, 3], ['措', '還', 4, 5], ['一', '簽', 6, 7], ['了', '訂', 7, 8], ['意', '合', 8, 9], ['見', '議', 9, 10]]",0.8,0.9
812,然後沒有用中央空調,人會沒用這樣空調,不僅沒有吸響影氣,"[['人', '不', 0, 1], ['會', '僅', 1, 2], ['用', '有', 3, 4], ['這', '吸', 4, 5], ['樣', '響', 5, 6], ['空', '影', 6, 7], ['調', '氣', 7, 8]]",0.5555555555555556,0.7777777777777778
813,是獨立的有獨立的衛浴,是獨立的有獨立的位魚,是否立足於第臺的需求,"[['獨', '否', 1, 2], ['的', '足', 3, 4], ['有', '於', 4, 5], ['獨', '第', 5, 6], ['立', '臺', 6, 7], ['位', '需', 8, 9], ['魚', '求', 9, 10]]",0.2,0.7
814,現目前是這樣子,且目前是這樣,我希就是這樣,"[['且', '我', 0, 1], ['目', '希', 1, 2], ['前', '就', 2, 3]]",0.2857142857142857,0.5714285714285714
815,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,那我為這個是院天在院午十九點的來會將資部資輸來做一個,"[['對', '那', 0, 1], ['變', '我', 1, 2], ['到', '為', 2, 3], ['你', '院', 6, 7], ['們', '天', 7, 8], ['的', '在', 8, 9], ['一', '院', 9, 10], ['百', '午', 10, 11], ['零', '十', 11, 12], ['六', '九', 12, 13], ['時', '來', 15, 16], ['候', '會', 16, 17], ['者', '將', 17, 18], ['自', '資', 18, 19], ['己', '部', 19, 20], ['提', '資', 20, 21], ['出', '輸', 21, 22], ['的', '做', 23, 24]]",0.27586206896551724,0.7241379310344828
816,痾這個有關於,這個有關於,這個是上來,"[['有', '是', 2, 3], ['關', '上', 3, 4], ['於', '來', 4, 5]]",0.16666666666666666,0.6666666666666666
817,痾這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,阿成合約規程還配有固定資額的一個,"[['法', '阿', 0, 1], ['這', '成', 1, 2], ['本', '合', 2, 3], ['法', '約', 3, 4], ['快', '規', 4, 5], ['保', '還', 6, 7], ['護', '配', 7, 8], ['跟', '有', 8, 9], ['更', '固', 9, 10], ['軍', '定', 10, 11], ['設', '資', 11, 12], ['置', '額', 12, 13]]",0.625,0.8125
818,痾一些基本的標準,一些的基本的標準,一量為二年的一倍,"[['些', '量', 1, 2], ['的', '為', 2, 3], ['基', '二', 3, 4], ['本', '年', 4, 5], ['標', '一', 6, 7], ['準', '倍', 7, 8]]",0.25,0.875
819,所以你看到現在有主要有四個標準,這你大下有就要次的標準,給予了分量四點打的評議,"[['這', '給', 0, 1], ['你', '予', 1, 2], ['大', '了', 2, 3], ['下', '分', 3, 4], ['有', '量', 4, 5], ['就', '四', 5, 6], ['要', '點', 6, 7], ['次', '打', 7, 8], ['標', '評', 9, 10], ['準', '議', 10, 11]]",0.6666666666666666,1.0
820,要設有隔離空間,要是有隔離空間,只要有一多時間,"[['要', '只', 0, 1], ['是', '要', 1, 2], ['隔', '一', 3, 4], ['離', '多', 4, 5], ['空', '時', 5, 6]]",0.14285714285714285,0.7142857142857143
821,然後隔離空間要符合控制的規定,好跟更加和和控制的規定,缺乏統範性和明威的規定,"[['好', '缺', 0, 1], ['跟', '乏', 1, 2], ['更', '統', 2, 3], ['加', '範', 3, 4], ['和', '性', 4, 5], ['控', '明', 6, 7], ['制', '威', 7, 8]]",0.6428571428571429,0.7857142857142857
822,然後呢隔離空間使用對象要明確,然後的隔理空進時對下要明確,相關的政策在及時之前要出臺,"[['然', '相', 0, 1], ['後', '關', 1, 2], ['隔', '政', 3, 4], ['理', '策', 4, 5], ['空', '在', 5, 6], ['進', '及', 6, 7], ['對', '之', 8, 9], ['下', '前', 9, 10], ['明', '出', 11, 12], ['確', '臺', 12, 13]]",0.42857142857142855,0.9285714285714286
823,然後有各種隔離措施標準作業的流程這是四項齁來,把有各種格力措施調的做多曾考之四小好特來,還有各種監套和協調的工法等等第四點點報告,"[['把', '還', 0, 1], ['格', '監', 4, 5], ['力', '套', 5, 6], ['措', '和', 6, 7], ['施', '協', 7, 8], ['做', '工', 10, 11], ['多', '法', 11, 12], ['曾', '等', 12, 13], ['考', '等', 13, 14], ['之', '第', 14, 15], ['小', '點', 16, 17], ['好', '點', 17, 18], ['特', '報', 18, 19], ['來', '告', 19, 20]]",0.7272727272727273,0.8636363636363636
824,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,那因為這有關那個購資重理性理這四項喔所以說,"[['將', '那', 0, 1], ['企', '因', 1, 2], ['一', '這', 3, 4], ['下', '有', 4, 5], ['十', '關', 5, 6], ['六', '那', 6, 7], ['容', '購', 8, 9], ['價', '資', 9, 10], ['目', '重', 10, 11], ['前', '理', 11, 12], ['跟', '性', 12, 13], ['據', '理', 13, 14], ['標', '喔', 17, 18], ['準', '所', 18, 19], ['裡', '以', 19, 20], ['面', '說', 20, 21]]",0.3181818181818182,0.8181818181818182
825,是完全符合呢,是完掘符合的,是完全相明的,"[['掘', '全', 2, 3], ['符', '相', 3, 4], ['合', '明', 4, 5]]",0.3333333333333333,0.5
826,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,在所有並不是易出現的情況之下,"[['還', '在', 0, 1], ['是', '所', 1, 2], ['都', '並', 3, 4], ['非', '不', 4, 5], ['不', '是', 5, 6], ['符', '易', 6, 7], ['好', '出', 7, 8], ['狀', '情', 10, 11], ['程', '下', 13, 14]]",0.4375,0.75
827,現在的狀況是完全符合,現在的狀動自完政府了,現在都轉上地方政府了,"[['的', '都', 2, 3], ['狀', '轉', 3, 4], ['動', '上', 4, 5], ['自', '地', 5, 6], ['完', '方', 6, 7]]",0.5,0.8
828,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,獨立的思案獨新的可發展的新事物等等,"[['主', '獨', 0, 1], ['工', '思', 3, 4], ['間', '案', 4, 5], ['立', '新', 6, 7], ['決', '可', 8, 9], ['會', '發', 9, 10], ['射', '展', 10, 11], ['解', '新', 12, 13], ['對', '事', 13, 14], ['教', '等', 15, 16], ['裡', '等', 16, 17]]",0.6842105263157895,0.7368421052631579
829,然後不是用中央空調,不是用這樣空調,不要搞型控風台,"[['是', '要', 1, 2], ['用', '搞', 2, 3], ['這', '型', 3, 4], ['樣', '控', 4, 5], ['空', '風', 5, 6], ['調', '台', 6, 7]]",0.4444444444444444,0.8888888888888888
830,好那這個答案我很滿意,好和這個答我很滿意,他的這個案例很典典,"[['好', '他', 0, 1], ['和', '的', 1, 2], ['答', '案', 4, 5], ['我', '例', 5, 6], ['滿', '典', 7, 8], ['意', '典', 8, 9]]",0.2,0.6
831,認為齁榮家一定要,列百號龍家一定要,八月初之們有定調,"[['列', '八', 0, 1], ['百', '月', 1, 2], ['號', '初', 2, 3], ['龍', '之', 3, 4], ['家', '們', 4, 5], ['一', '有', 5, 6], ['要', '調', 7, 8]]",0.5,0.875
832,掌握到這樣的一個標準超前部署,掌握大家的標準跑的超前報數,支如所定的大限制的個度指標,"[['掌', '支', 0, 1], ['握', '如', 1, 2], ['大', '所', 2, 3], ['家', '定', 3, 4], ['標', '大', 5, 6], ['準', '限', 6, 7], ['跑', '制', 7, 8], ['超', '個', 9, 10], ['前', '度', 10, 11], ['報', '指', 11, 12], ['數', '標', 12, 13]]",0.6428571428571429,0.9285714285714286
833,因為現在這個社區感染會多嚴重我們不曉得,因現在這個設計該會有多嚴重不小的,那如成這個不計定會有傷害是不然的,"[['因', '那', 0, 1], ['現', '如', 1, 2], ['在', '成', 2, 3], ['設', '不', 5, 6], ['該', '定', 7, 8], ['多', '傷', 10, 11], ['嚴', '害', 11, 12], ['重', '是', 12, 13], ['小', '然', 14, 15]]",0.5263157894736842,0.7894736842105263
834,然後呢這個目前雖然居家隔離三人齁,然後的這個目前現巨價格離賽人喔,上們的這個待的是個專距的專程喔,"[['然', '上', 0, 1], ['後', '們', 1, 2], ['目', '待', 5, 6], ['前', '的', 6, 7], ['現', '是', 7, 8], ['巨', '個', 8, 9], ['價', '專', 9, 10], ['格', '距', 10, 11], ['離', '的', 11, 12], ['賽', '專', 12, 13], ['人', '程', 13, 14]]",0.5,0.875
835,但是隨著疫情的擴大他人數有可能增加,在隨的一起的擴大他留去有可能增講,跟他在議議室裡邊要不沒有被別人的,"[['在', '跟', 0, 1], ['隨', '他', 1, 2], ['的', '在', 2, 3], ['一', '議', 3, 4], ['起', '議', 4, 5], ['的', '室', 5, 6], ['擴', '裡', 6, 7], ['大', '邊', 7, 8], ['他', '要', 8, 9], ['留', '不', 9, 10], ['去', '沒', 10, 11], ['可', '被', 12, 13], ['能', '別', 13, 14], ['增', '人', 14, 15], ['講', '的', 15, 16]]",0.4705882352941176,0.9411764705882353
836,甚至呢也有可能會有人確診,甚至的有可能會有確整,合真的有可能會有變快,"[['甚', '合', 0, 1], ['至', '真', 1, 2], ['確', '變', 8, 9], ['整', '快', 9, 10]]",0.3333333333333333,0.5833333333333334
837,一旦確診的話呢,的確診的話了,有更多的路源,"[['的', '有', 0, 1], ['確', '更', 1, 2], ['診', '多', 2, 3], ['話', '路', 4, 5], ['了', '源', 5, 6]]",0.42857142857142855,0.8571428571428571
838,他的這個隔離空間的使用狀況要特別的注意,他的這個個月空間的這個使用繳況要特別的注意,你的這個十個戰間的這個測試一定要特別的注意,"[['他', '你', 0, 1], ['個', '十', 4, 5], ['月', '個', 5, 6], ['空', '戰', 6, 7], ['使', '測', 11, 12], ['用', '試', 12, 13], ['繳', '一', 13, 14], ['況', '定', 14, 15]]",0.2631578947368421,0.5263157894736842
