,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
663,然後一般的這個,老西班的自給,在年好加朋駕,"[['老', '在', 0, 1], ['西', '年', 1, 2], ['班', '好', 2, 3], ['的', '加', 3, 4], ['自', '朋', 4, 5], ['給', '駕', 5, 6]]",0.8571428571428571,1.0
664,市民的長輩沒辦法進去,二四名的整備被報進去,前四零的設都都塞進來,"[['二', '前', 0, 1], ['名', '零', 2, 3], ['整', '設', 4, 5], ['備', '都', 5, 6], ['被', '都', 6, 7], ['報', '塞', 7, 8], ['去', '來', 9, 10]]",0.8,0.9
665,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,文評為發告過來解後因的不是電個沒沒提了,"[['是', '文', 0, 1], ['虧', '評', 1, 2], ['委', '為', 2, 3], ['報', '發', 3, 4], ['文', '告', 4, 5], ['剛', '過', 5, 6], ['了', '來', 6, 7], ['之', '解', 7, 8], ['贈', '後', 8, 9], ['設', '因', 9, 10], ['為', '的', 10, 11], ['就', '不', 11, 12], ['講', '電', 13, 14], ['弟', '個', 14, 15], ['視', '沒', 15, 16], ['頻', '沒', 16, 17], ['錢', '提', 17, 18], ['到', '了', 18, 19]]",0.7692307692307693,0.8461538461538461
666,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,農我眾在評行這裝藥的那候,"[['在', '農', 0, 1], ['民', '我', 1, 2], ['正', '眾', 2, 3], ['農', '評', 4, 5], ['價', '行', 5, 6], ['整', '這', 6, 7], ['麼', '裝', 7, 8], ['幾', '藥', 8, 9], ['時', '那', 10, 11], ['個', '候', 11, 12]]",0.6666666666666666,0.8666666666666667
667,現在是四百零八個,是的是四百報,真不是四回人,"[['是', '真', 0, 1], ['的', '不', 1, 2], ['百', '回', 4, 5], ['報', '人', 5, 6]]",0.625,0.75
668,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,當要認我了能技錄的話,"[['只', '當', 0, 1], ['我', '要', 1, 2], ['卡', '認', 2, 3], ['到', '我', 3, 4], ['不', '了', 4, 5], ['在', '能', 5, 6], ['記', '技', 6, 7], ['術', '錄', 7, 8], ['地', '話', 9, 10]]",0.9333333333333332,0.9333333333333333
669,第二我們以前要求,我前要求,目們要是,"[['我', '目', 0, 1], ['前', '們', 1, 2], ['求', '是', 3, 4]]",0.5,0.75
670,榮務處跟榮家齁,財入出更中家,轉經民口國心,"[['財', '轉', 0, 1], ['入', '經', 1, 2], ['出', '民', 2, 3], ['更', '口', 3, 4], ['中', '國', 4, 5], ['家', '心', 5, 6]]",0.8571428571428571,1.0
671,痾當地的縣市,當地的甚至,外然的村主,"[['當', '外', 0, 1], ['地', '然', 1, 2], ['甚', '村', 3, 4], ['至', '主', 4, 5]]",0.5,0.8333333333333334
672,政府跟立委,政府跟地位,政府的各方,"[['跟', '的', 2, 3], ['地', '各', 3, 4], ['位', '方', 4, 5]]",0.4,0.6
673,要邀請當然如果是內部的,調表去大多子內部的,是上絕是腦是內部的,"[['調', '是', 0, 1], ['表', '上', 1, 2], ['去', '絕', 2, 3], ['大', '是', 3, 4], ['多', '腦', 4, 5], ['子', '是', 5, 6]]",0.7272727272727273,0.6363636363636364
674,就不邀請了齁,不要去勞,不要過了,"[['去', '過', 2, 3], ['勞', '了', 3, 4]]",0.8333333333333334,0.6666666666666666
675,但因為有一點齁是這樣委員剛剛提到,但略有點到事件你戰題的,但沒有看小事情是問意的,"[['略', '沒', 1, 2], ['點', '看', 3, 4], ['到', '小', 4, 5], ['件', '情', 6, 7], ['你', '是', 7, 8], ['戰', '問', 8, 9], ['題', '意', 9, 10]]",0.8125,0.875
676,我因為為怕爭議齁,等們月貴的他爭意有,你十最子，競願沒了,"[['等', '你', 0, 1], ['們', '十', 1, 2], ['月', '最', 2, 3], ['貴', '子', 3, 4], ['的', '，', 4, 5], ['他', '競', 5, 6], ['爭', '願', 6, 7], ['意', '沒', 7, 8], ['有', '了', 8, 9]]",1.0,1.125
677,我們只邀請當區,文只要請當席,還件敬有出媽,"[['文', '還', 0, 1], ['只', '件', 1, 2], ['要', '敬', 2, 3], ['請', '有', 3, 4], ['當', '出', 4, 5], ['席', '媽', 5, 6]]",0.5714285714285714,1.0
678,那你剛剛提到齁你不再那一區但是,萬良提到他要內期但是,剛科達到他的加容就購,"[['萬', '剛', 0, 1], ['良', '科', 1, 2], ['提', '達', 2, 3], ['要', '的', 5, 6], ['內', '加', 6, 7], ['期', '容', 7, 8], ['但', '就', 8, 9], ['是', '購', 9, 10]]",0.7333333333333333,0.8666666666666667
679,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,男車的動則友讓好望他不連定受,"[['動', '男', 0, 1], ['女', '車', 1, 2], ['險', '動', 3, 4], ['機', '則', 4, 5], ['是', '友', 5, 6], ['最', '讓', 6, 7], ['酒', '好', 7, 8], ['其', '望', 8, 9], ['再', '連', 11, 12], ['接', '定', 12, 13], ['性', '受', 13, 14]]",0.9375,0.9375
680,岡山就是我的選區,剛在就是我的選區,現剛就是我的禁項,"[['剛', '現', 0, 1], ['在', '剛', 1, 2], ['選', '禁', 6, 7], ['區', '項', 7, 8]]",0.25,0.5
681,所以你不要說,順女公族,天義家開,"[['順', '天', 0, 1], ['女', '義', 1, 2], ['公', '家', 2, 3], ['族', '開', 3, 4]]",1.0,1.0
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,要然機北察是十系執行布策,"[['居', '要', 0, 1], ['離', '然', 1, 2], ['在', '機', 2, 3], ['制', '北', 3, 4], ['則', '察', 4, 5], ['二', '是', 5, 6], ['這', '十', 6, 7], ['個', '系', 7, 8], ['列', '執', 8, 9], ['政', '布', 10, 11], ['局', '策', 11, 12]]",0.6666666666666666,0.9333333333333333
683,我留一點時間問一下事業處處長齁這個,也直因為下這個四處處的好記對,簡是因留有這個好樓走的都像錄,"[['也', '簡', 0, 1], ['直', '是', 1, 2], ['為', '留', 3, 4], ['下', '有', 4, 5], ['四', '好', 7, 8], ['處', '樓', 8, 9], ['處', '走', 9, 10], ['好', '都', 11, 12], ['記', '像', 12, 13], ['對', '錄', 13, 14]]",0.8823529411764706,1.0
684,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,意休和投資婚的企實不人,"[['退', '意', 0, 1], ['味', '休', 1, 2], ['轉', '和', 2, 3], ['目', '婚', 5, 6], ['前', '的', 6, 7], ['事', '企', 7, 8], ['業', '實', 8, 9], ['的', '不', 9, 10], ['多', '人', 10, 11]]",0.5,1.0
685,痾我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,那是們裏擁有持股員幾股的三十倍中,"[['而', '那', 0, 1], ['我', '是', 1, 2], ['門', '們', 2, 3], ['而', '裏', 3, 4], ['所', '擁', 4, 5], ['了', '員', 8, 9], ['持', '幾', 9, 10], ['家', '倍', 14, 15], ['了', '中', 15, 16]]",0.3333333333333333,0.5333333333333333
686,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,還角是得是二積分之十多如是本率,"[['主', '還', 0, 1], ['要', '角', 1, 2], ['奪', '是', 2, 3], ['的', '得', 3, 4], ['持', '是', 4, 5], ['個', '二', 5, 6], ['百', '積', 6, 7], ['的', '之', 8, 9], ['許', '十', 9, 10], ['勝', '多', 10, 11], ['的', '如', 11, 12], ['日', '是', 12, 13], ['三', '本', 13, 14], ['獎', '率', 14, 15]]",0.6666666666666666,0.8571428571428571
687,好我們靠我們討論百分之二十以上的啦齁,我們考紅同白救洗上門號,我們要慮給學沒搶的信了,"[['考', '要', 2, 3], ['紅', '慮', 3, 4], ['同', '給', 4, 5], ['白', '學', 5, 6], ['救', '沒', 6, 7], ['洗', '搶', 7, 8], ['上', '的', 8, 9], ['門', '信', 9, 10], ['號', '了', 10, 11]]",0.8333333333333334,0.8333333333333334
688,這個百分之二十以上有二十三家,這個本租入隨賽由三家,五樣公土公市的有三人,"[['這', '五', 0, 1], ['個', '樣', 1, 2], ['本', '公', 2, 3], ['租', '土', 3, 4], ['入', '公', 4, 5], ['隨', '市', 5, 6], ['賽', '的', 6, 7], ['由', '有', 7, 8], ['家', '人', 9, 10]]",0.7142857142857143,0.8571428571428571
689,過去一年有賺錢的有幾家,過區一年又這及利有即價,開去一年後不是保潤房來,"[['過', '開', 0, 1], ['區', '去', 1, 2], ['又', '後', 4, 5], ['這', '不', 5, 6], ['及', '是', 6, 7], ['利', '保', 7, 8], ['有', '潤', 8, 9], ['即', '房', 9, 10], ['價', '來', 10, 11]]",0.6363636363636364,0.7272727272727273
690,痾目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,是目前在們院裡司所以要我爭頭人是,"[['呃', '是', 0, 1], ['二', '在', 3, 4], ['三', '們', 4, 5], ['家', '院', 5, 6], ['裏', '裡', 6, 7], ['面', '司', 7, 8], ['足', '所', 8, 9], ['需', '以', 9, 10], ['為', '要', 10, 11], ['的', '我', 11, 12], ['龍', '爭', 12, 13], ['取', '頭', 13, 14], ['的', '人', 14, 15], ['才', '是', 15, 16]]",0.55,0.9
691,都沒有營運之外,的沒營用之外,在民食收之外,"[['的', '在', 0, 1], ['沒', '民', 1, 2], ['營', '食', 2, 3], ['用', '收', 3, 4]]",0.42857142857142855,0.7142857142857143
692,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有葛說航部邊週會哪一院工程的影響,"[['泛', '葛', 2, 3], ['雅', '說', 3, 4], ['他', '航', 4, 5], ['這', '部', 5, 6], ['兩', '邊', 6, 7], ['也', '週', 7, 8], ['有', '會', 8, 9], ['受', '哪', 9, 10], ['來', '一', 10, 11], ['些', '院', 11, 12]]",0.2222222222222222,0.5555555555555556
693,其他的都是有盈餘的,提高的都秀應語的,很到的優是英該量,"[['提', '很', 0, 1], ['高', '到', 1, 2], ['都', '優', 3, 4], ['秀', '是', 4, 5], ['應', '英', 5, 6], ['語', '該', 6, 7], ['的', '量', 7, 8]]",0.6666666666666666,0.7777777777777778
694,二十一家都有盈餘,二十一家都盈語,二是一年的市了,"[['十', '是', 1, 2], ['家', '年', 3, 4], ['都', '的', 4, 5], ['盈', '市', 5, 6], ['語', '了', 6, 7]]",0.25,0.75
695,好你們這個盈餘,留的疑餘,我有剩問,"[['留', '我', 0, 1], ['的', '有', 1, 2], ['疑', '剩', 2, 3], ['餘', '問', 3, 4]]",0.8571428571428571,1.0
696,阿這個退伍會,二資格稱不會,投人格會不到,"[['二', '投', 0, 1], ['資', '人', 1, 2], ['稱', '會', 3, 4], ['會', '到', 5, 6]]",0.8333333333333334,1.0
697,有沒有什麼特別的要求,也為總特比必要求好,因許她統工例要利性,"[['也', '因', 0, 1], ['為', '許', 1, 2], ['總', '她', 2, 3], ['特', '統', 3, 4], ['比', '工', 4, 5], ['必', '例', 5, 6], ['求', '利', 7, 8], ['好', '性', 8, 9]]",0.8,1.0
698,所以他如果,只能如果,還有如此,"[['只', '還', 0, 1], ['能', '有', 1, 2], ['果', '此', 3, 4]]",0.6,0.8
699,比方說齁我具體說啦齁,沒做我具體說啦,請有出具有化明,"[['沒', '請', 0, 1], ['做', '有', 1, 2], ['我', '出', 2, 3], ['體', '有', 4, 5], ['說', '化', 5, 6], ['啦', '明', 6, 7]]",0.5,0.9
700,有瓦斯公司,如果自公司,如各是公開,"[['果', '各', 1, 2], ['自', '是', 2, 3], ['司', '開', 4, 5]]",0.6,0.8
701,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,在的是公司披權在價格是還做漲,"[['勞', '在', 0, 1], ['子', '的', 1, 2], ['公', '是', 2, 3], ['趴', '披', 5, 6], ['魯', '權', 6, 7], ['的', '在', 7, 8], ['上', '是', 10, 11], ['面', '還', 11, 12], ['毒', '做', 12, 13], ['的', '漲', 13, 14]]",0.6428571428571429,0.7142857142857143
702,造成說很多,到超曾孫很多,我底好聞許久,"[['到', '我', 0, 1], ['超', '底', 1, 2], ['曾', '好', 2, 3], ['孫', '聞', 3, 4], ['很', '許', 4, 5], ['多', '久', 5, 6]]",0.8,1.2
703,不管是企業用戶或是一般用戶,十氣用戶這個用戶,第萬用戶單個用戶,"[['十', '第', 0, 1], ['氣', '萬', 1, 2], ['這', '單', 4, 5]]",0.6923076923076923,0.6923076923076923
704,對價格他們有這一些疑慮,預價格他們自疑力,談示是他有有有量,"[['預', '談', 0, 1], ['價', '示', 1, 2], ['格', '是', 2, 3], ['們', '有', 4, 5], ['自', '有', 5, 6], ['疑', '有', 6, 7], ['力', '量', 7, 8]]",0.5454545454545454,0.8181818181818182
705,形成壟斷性的這個控制,其子壟斷性的這個控制,電對壟斷權的多種機制,"[['其', '電', 0, 1], ['子', '對', 1, 2], ['性', '權', 4, 5], ['這', '多', 6, 7], ['個', '種', 7, 8], ['控', '機', 8, 9]]",0.2,0.6
706,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那他的任戶坐在起網的轉動,"[['和', '那', 0, 1], ['你', '他', 1, 2], ['用', '任', 3, 4], ['務', '戶', 4, 5], ['是', '坐', 5, 6], ['百', '在', 6, 7], ['這', '起', 7, 8], ['戲', '網', 8, 9], ['上', '的', 9, 10], ['活', '轉', 10, 11]]",0.8,0.8666666666666667
707,那但是你們不是董事長,二次裏的不是董事長,名公來她事是董事長,"[['二', '名', 0, 1], ['次', '公', 1, 2], ['裏', '來', 2, 3], ['的', '她', 3, 4], ['不', '事', 4, 5]]",0.5,0.6
708,你們不是這個這個總經理,你們不是最治這個總經理,你們就是要好一個總經理,"[['不', '就', 2, 3], ['最', '要', 4, 5], ['治', '好', 5, 6], ['這', '一', 6, 7]]",0.18181818181818185,0.36363636363636365
709,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,讓你們要捷董事怎會要登們,"[['那', '讓', 0, 1], ['工', '要', 3, 4], ['被', '捷', 4, 5], ['的', '怎', 7, 8], ['麼', '會', 8, 9], ['對', '要', 9, 10], ['他', '登', 10, 11], ['記', '們', 11, 12]]",0.5333333333333333,0.6666666666666666
710,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個不個無樣的內現量於沒什麼不定觀,"[['這', '不', 2, 3], ['都', '個', 3, 4], ['這', '無', 4, 5], ['價', '樣', 5, 6], ['正', '內', 7, 8], ['容', '現', 8, 9], ['在', '量', 9, 10], ['有', '於', 10, 11], ['約', '不', 14, 15], ['主', '定', 15, 16], ['訓', '觀', 16, 17]]",0.5789473684210527,0.7368421052631579
711,跟委員報告,跟晚報道,昨風報道,"[['跟', '昨', 0, 1], ['晚', '風', 1, 2]]",0.6,0.8
712,基本上因為他是屬於地區,而基本上因為爾他的屬地區,而基本上都為是海所三地位,"[['因', '都', 4, 5], ['爾', '是', 6, 7], ['他', '海', 7, 8], ['的', '所', 8, 9], ['屬', '三', 9, 10], ['區', '位', 11, 12]]",0.3636363636363637,0.6363636363636364
713,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,而是一個小南一熟特心的地方,"[['這', '而', 0, 1], ['每', '是', 1, 2], ['東', '小', 4, 5], ['時', '南', 5, 6], ['他', '一', 6, 7], ['個', '熟', 7, 8], ['核', '特', 8, 9], ['定', '心', 9, 10], ['區', '方', 12, 13]]",0.4117647058823529,0.7058823529411765
714,按照目前天然氣事業法,按照部決電地是法,按照現分土話價劃,"[['部', '現', 2, 3], ['決', '分', 3, 4], ['電', '土', 4, 5], ['地', '話', 5, 6], ['是', '價', 6, 7], ['法', '劃', 7, 8]]",0.7,0.8
715,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,也為促津不個沿政地區的發師,"[['他', '也', 0, 1], ['是', '為', 1, 2], ['治', '促', 2, 3], ['療', '津', 3, 4], ['兩', '不', 4, 5], ['會', '個', 5, 6], ['行', '沿', 6, 7], ['著', '政', 7, 8], ['賭', '發', 11, 12], ['展', '師', 12, 13]]",0.6,0.8
716,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,而職的法用師談應選受員,"[['到', '而', 0, 1], ['他', '職', 1, 2], ['費', '法', 3, 4], ['律', '用', 4, 5], ['之', '師', 5, 6], ['安', '談', 6, 7], ['到', '應', 7, 8], ['該', '選', 8, 9], ['委', '受', 9, 10], ['獎', '員', 10, 11]]",0.6923076923076923,0.8461538461538461
717,他一定要經過,一地上經過,在路的超過,"[['一', '在', 0, 1], ['地', '路', 1, 2], ['上', '的', 2, 3], ['經', '超', 3, 4]]",0.5,0.8333333333333334
718,地方政府還有,被當最府還有,每說政後沒貴,"[['被', '每', 0, 1], ['當', '說', 1, 2], ['最', '政', 2, 3], ['府', '後', 3, 4], ['還', '沒', 4, 5], ['有', '貴', 5, 6]]",0.5,0.8333333333333334
719,經濟部能源局的核定,經濟不人園局的合定,經過部善全性的認作,"[['濟', '過', 1, 2], ['不', '部', 2, 3], ['人', '善', 3, 4], ['園', '全', 4, 5], ['局', '性', 5, 6], ['合', '認', 7, 8], ['定', '作', 8, 9]]",0.4444444444444444,0.6666666666666666
720,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,順體的總候的接是了過理的單方,"[['整', '順', 0, 1], ['利', '體', 1, 2], ['氣', '總', 3, 4], ['價', '候', 4, 5], ['地', '的', 5, 6], ['確', '接', 6, 7], ['去', '是', 7, 8], ['個', '了', 8, 9], ['合', '過', 9, 10], ['頂', '理', 10, 11], ['地', '單', 12, 13], ['價', '方', 13, 14]]",0.6666666666666666,0.8333333333333334
721,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,評官官員說們說自己負解一關,"[['等', '評', 0, 1], ['高', '官', 1, 2], ['委', '官', 2, 3], ['我', '說', 4, 5], ['這', '們', 5, 6], ['就', '說', 6, 7], ['了', '負', 9, 10], ['有', '解', 10, 11], ['些', '關', 12, 13]]",0.5714285714285714,0.8571428571428571
722,部分的廠商的一些反映,問的廠商裏反應,新題是哪的反應,"[['問', '新', 0, 1], ['的', '題', 1, 2], ['廠', '是', 2, 3], ['商', '哪', 3, 4], ['裏', '的', 4, 5]]",0.6,0.8
723,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達像了一平禮米額一過元百的價格,"[['好', '達', 0, 1], ['到', '像', 1, 2], ['每', '了', 2, 3], ['為', '一', 3, 4], ['個', '平', 4, 5], ['裏', '禮', 5, 6], ['拜', '米', 6, 7], ['的', '額', 7, 8], ['度', '一', 8, 9], ['百', '過', 9, 10], ['一', '元', 10, 11], ['座', '百', 11, 12], ['者', '的', 12, 13]]",0.7222222222222222,0.8333333333333334
724,他們難以接受齁,他們來接受,他們能接站,"[['來', '能', 2, 3], ['受', '站', 4, 5]]",0.42857142857142855,0.5714285714285714
725,特別不景氣的時候這個這個,對於不僅進孫物這個這給,對於不能僅入了這個補行,"[['僅', '能', 3, 4], ['進', '僅', 4, 5], ['孫', '入', 5, 6], ['物', '了', 6, 7], ['這', '補', 9, 10], ['給', '行', 10, 11]]",0.6666666666666666,0.75
726,因為這個天然氣的成本增加,因為證電借成的增加,因為用券工本本增加,"[['證', '用', 2, 3], ['電', '券', 3, 4], ['借', '工', 4, 5], ['成', '本', 5, 6], ['的', '本', 6, 7]]",0.5833333333333334,0.5833333333333334
727,讓他們這個可能會倒閉,讓他們這可能會到閉,而他們盡可能做死死,"[['讓', '而', 0, 1], ['這', '盡', 3, 4], ['會', '做', 6, 7], ['到', '死', 7, 8], ['閉', '死', 8, 9]]",0.2,0.6
728,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,待在一個任沒必預期很話喔可能針個假影也於,"[['會', '待', 0, 1], ['了', '在', 1, 2], ['月', '任', 4, 5], ['務', '沒', 5, 6], ['有', '必', 6, 7], ['這', '期', 8, 9], ['的', '很', 9, 10], ['好', '話', 10, 11], ['就', '喔', 11, 12], ['這', '針', 14, 15], ['對', '個', 15, 16], ['電', '假', 16, 17], ['定', '影', 17, 18], ['等', '也', 18, 19], ['會', '於', 19, 20]]",0.8181818181818182,0.8181818181818182
729,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,或在多次女空在性位系的的會的,"[['是', '或', 0, 1], ['許', '在', 1, 2], ['這', '多', 2, 3], ['名', '次', 3, 4], ['航', '女', 4, 5], ['會', '空', 5, 6], ['女', '在', 6, 7], ['這', '性', 7, 8], ['關', '位', 8, 9], ['備', '系', 9, 10], ['董', '的', 10, 11], ['事', '的', 11, 12], ['立', '會', 12, 13], ['上', '的', 13, 14]]",0.7777777777777778,0.9444444444444444
730,以民眾的福祉為優先,因政的不死麼憂心,主真她我那而開郁,"[['因', '主', 0, 1], ['政', '真', 1, 2], ['的', '她', 2, 3], ['不', '我', 3, 4], ['死', '那', 4, 5], ['麼', '而', 5, 6], ['憂', '開', 6, 7], ['心', '郁', 7, 8]]",0.8888888888888888,1.0
731,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,還有更水的合理性較能一率,"[['鉆', '更', 2, 3], ['街', '水', 3, 4], ['率', '性', 7, 8], ['的', '較', 8, 9], ['為', '能', 9, 10], ['接', '一', 10, 11], ['受', '率', 11, 12]]",0.6923076923076923,0.8461538461538461
732,你超額利潤我就不能接受啦,你沖利動一會接受了,不有不金就定接受你,"[['你', '不', 0, 1], ['沖', '有', 1, 2], ['利', '不', 2, 3], ['動', '金', 3, 4], ['一', '就', 4, 5], ['會', '定', 5, 6], ['了', '你', 8, 9]]",0.6666666666666666,0.75
733,跟委員報告就是目前,和各位報就是目前,那各位也告，目前,"[['和', '那', 0, 1], ['報', '也', 3, 4], ['就', '告', 4, 5], ['是', '，', 5, 6]]",0.4444444444444444,0.6666666666666666
734,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特是針對企募利司的優化服在這一方面零十今鄭有提到,"[['這', '特', 0, 1], ['別', '是', 1, 2], ['公', '企', 4, 5], ['業', '募', 5, 6], ['公', '利', 6, 7], ['爐', '司', 7, 8], ['轉', '優', 9, 10], ['這', '服', 11, 12], ['待', '在', 12, 13], ['兩', '方', 15, 16], ['爺', '面', 16, 17], ['也', '零', 17, 18], ['部', '十', 18, 19], ['分', '今', 19, 20], ['穩', '鄭', 20, 21], ['都', '有', 21, 22]]",0.3928571428571429,0.7142857142857143
735,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個部分喔位現轉三進的那裏月叫很優惠的價能,"[['劇', '喔', 4, 5], ['的', '位', 5, 6], ['將', '現', 6, 7], ['在', '轉', 7, 8], ['轉', '三', 8, 9], ['換', '進', 9, 10], ['這', '那', 11, 12], ['個', '裏', 12, 13], ['都', '月', 13, 14], ['有', '叫', 14, 15], ['做', '很', 15, 16], ['格', '能', 20, 21]]",0.18181818181818185,0.5909090909090909
736,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那如果上我本剛員特別提到,"[['說', '上', 3, 4], ['校', '我', 4, 5], ['剛', '本', 5, 6], ['委', '剛', 6, 7], ['的', '員', 7, 8]]",0.2307692307692308,0.3076923076923077
737,我想請問一下喔,我像起問一下,我一詢了一下,"[['像', '一', 1, 2], ['起', '詢', 2, 3], ['問', '了', 3, 4]]",0.42857142857142855,0.5714285714285714
738,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,是在盡快最近的申次是不令,"[['現', '是', 0, 1], ['罪', '在', 1, 2], ['管', '快', 3, 4], ['嚴', '近', 5, 6], ['一', '申', 7, 8], ['請', '次', 8, 9], ['量', '是', 9, 10], ['研', '不', 10, 11], ['做', '令', 11, 12]]",0.8571428571428571,0.8571428571428571
739,那麼我們根據,我們根據約,我們要簽了,"[['根', '要', 2, 3], ['據', '簽', 3, 4], ['約', '了', 4, 5]]",0.5,0.8333333333333334
740,痾這個行政院,幾個新業,這大企聞,"[['幾', '這', 0, 1], ['個', '大', 1, 2], ['新', '企', 2, 3], ['業', '聞', 3, 4]]",0.8333333333333334,0.8333333333333334
741,衛福部這邊所發布的,被付部這邊所發布的,財院們官前才發布的,"[['被', '財', 0, 1], ['付', '院', 1, 2], ['部', '們', 2, 3], ['這', '官', 3, 4], ['邊', '前', 4, 5], ['所', '才', 5, 6]]",0.2222222222222222,0.6666666666666666
742,痾一級的這個防疫,一級一百特界的方映,一百一級多裏的上式,"[['級', '百', 1, 2], ['百', '級', 3, 4], ['特', '多', 4, 5], ['界', '裏', 5, 6], ['方', '上', 7, 8], ['映', '式', 8, 9]]",1.0,0.875
743,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,本企的一個認為那個喔業遠單因的一些,"[['房', '本', 0, 1], ['意', '企', 1, 2], ['作', '認', 5, 6], ['奧', '那', 7, 8], ['相', '個', 8, 9], ['企', '喔', 9, 10], ['微', '業', 10, 11], ['下', '遠', 11, 12], ['不', '單', 12, 13], ['足', '因', 13, 14], ['為', '的', 14, 15], ['這', '一', 15, 16], ['個', '些', 16, 17]]",0.8333333333333334,0.8888888888888888
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,是是手這關主要負責的部項,"[['這', '是', 0, 1], ['組', '是', 1, 2], ['會', '手', 2, 3], ['機', '這', 3, 4], ['邊', '關', 4, 5], ['款', '部', 10, 11], ['語', '項', 11, 12]]",0.5,0.5833333333333334
745,痾這個防疫的應變作為喔,這個防疫的零點作為要,這個以護的重個作為喔,"[['防', '以', 2, 3], ['疫', '護', 3, 4], ['零', '重', 5, 6], ['點', '個', 6, 7], ['要', '喔', 9, 10]]",0.3636363636363637,0.45454545454545453
746,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,他升號建會的時候是什麼,"[['在', '他', 0, 1], ['一', '升', 1, 2], ['級', '號', 2, 3], ['開', '建', 3, 4], ['設', '會', 4, 5]]",0.2307692307692308,0.6153846153846154
747,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我司認別的表的年了網經成功後增可期銀型,"[['公', '我', 0, 1], ['們', '司', 1, 2], ['特', '認', 2, 3], ['為', '別', 3, 4], ['在', '的', 4, 5], ['在', '表', 5, 6], ['明', '的', 6, 7], ['錢', '年', 7, 8], ['度', '了', 8, 9], ['已', '網', 9, 10], ['銀', '經', 10, 11], ['立', '功', 12, 13], ['的', '後', 13, 14], ['的', '增', 14, 15], ['長', '可', 15, 16], ['轉', '期', 16, 17], ['轉', '銀', 17, 18], ['小', '型', 18, 19]]",0.7391304347826086,0.8260869565217391
748,那防疫這個升級以後勒,那防禦這個升級偶人,為就止這個超級的略,"[['那', '為', 0, 1], ['防', '就', 1, 2], ['禦', '止', 2, 3], ['升', '超', 5, 6], ['偶', '的', 7, 8], ['人', '略', 8, 9]]",0.4,0.7
749,我們在退輔會已經成立了,我在這個銀成立,現在這個組行員,"[['我', '現', 0, 1], ['銀', '組', 4, 5], ['成', '行', 5, 6], ['立', '員', 6, 7]]",0.6363636363636364,0.9090909090909091
750,成立了這個指揮中心每周,今月的資規中心達美週,九天的水訊達心會一元,"[['今', '九', 0, 1], ['月', '天', 1, 2], ['資', '水', 3, 4], ['規', '訊', 4, 5], ['中', '達', 5, 6], ['達', '會', 7, 8], ['美', '一', 8, 9], ['週', '元', 9, 10]]",0.9090909090909092,1.0
751,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,說穩知定況時臨質可一沒因變,"[['的', '說', 0, 1], ['不', '穩', 1, 2], ['定', '知', 2, 3], ['情', '定', 3, 4], ['隨', '況', 4, 5], ['有', '臨', 6, 7], ['時', '質', 7, 8], ['量', '可', 8, 9], ['卻', '一', 9, 10], ['下', '沒', 10, 11], ['改', '因', 11, 12], ['為', '變', 12, 13]]",0.6428571428571429,0.8571428571428571
