,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
588,您目前覺得滿意嗎,目集定滿一覽,目前將於一月,"[['集', '前', 1, 2], ['定', '將', 2, 3], ['滿', '於', 3, 4], ['覽', '月', 5, 6]]",0.75,0.75
589,我是養護處處長,是這有物作處長,能這樣人的處理,"[['是', '能', 0, 1], ['有', '樣', 2, 3], ['物', '人', 3, 4], ['作', '的', 4, 5], ['長', '理', 6, 7]]",0.7142857142857143,0.8571428571428571
590,那榮家是公務機關他的,那棱教是公務機本他的,我是來做公司機器人的,"[['那', '我', 0, 1], ['棱', '是', 1, 2], ['教', '來', 2, 3], ['是', '做', 3, 4], ['務', '司', 5, 6], ['本', '器', 7, 8], ['他', '人', 8, 9]]",0.3,0.7
591,配置是有編制的,被資識編制,而資金控制,"[['被', '而', 0, 1], ['識', '金', 2, 3], ['編', '控', 3, 4]]",0.7142857142857143,0.8571428571428571
592,他都要依照編制來,達到一個編自來,達到一個容積率,"[['編', '容', 4, 5], ['自', '積', 5, 6], ['來', '率', 6, 7]]",0.75,1.0
593,來來那個派派,來來的派派,人生的是人,"[['來', '人', 0, 1], ['來', '生', 1, 2], ['派', '是', 3, 4], ['派', '人', 4, 5]]",0.3333333333333333,1.0
594,所以他都依照編制來,這說他對一個編制來,我看的是一個訓練隊,"[['這', '我', 0, 1], ['說', '看', 1, 2], ['他', '的', 2, 3], ['對', '是', 3, 4], ['編', '訓', 6, 7], ['制', '練', 7, 8], ['來', '隊', 8, 9]]",0.5555555555555556,1.0
595,這個每個榮家的特性齁他榮家,是品你這種站特系考設高龍家,你購買這個防護系列設備了嗎,"[['是', '你', 0, 1], ['品', '購', 1, 2], ['你', '買', 2, 3], ['種', '個', 4, 5], ['站', '防', 5, 6], ['特', '護', 6, 7], ['考', '列', 8, 9], ['高', '備', 10, 11], ['龍', '了', 11, 12], ['家', '嗎', 12, 13]]",0.9230769230769232,1.0
596,基本上老人人口比較多,基本向金額老人不表多和諧,基本是品牌大企不願意交錢,"[['向', '是', 2, 3], ['金', '品', 3, 4], ['額', '牌', 4, 5], ['老', '大', 5, 6], ['人', '企', 6, 7], ['表', '願', 8, 9], ['多', '意', 9, 10], ['和', '交', 10, 11], ['諧', '錢', 11, 12]]",0.8,1.0
597,過去比較多眷村,取得度軍存,獲得特別獎,"[['取', '獲', 0, 1], ['度', '特', 2, 3], ['軍', '別', 3, 4], ['存', '獎', 4, 5]]",1.0,1.0
598,所以眷村的這一些長輩,最陣稱的資些整備,一開始的資料整理,"[['最', '一', 0, 1], ['陣', '開', 1, 2], ['稱', '始', 2, 3], ['些', '料', 5, 6], ['備', '理', 7, 8]]",0.8,0.9
599,有時候到榮家去,不說到容要去,不然話就易死,"[['說', '然', 1, 2], ['到', '話', 2, 3], ['容', '就', 3, 4], ['要', '易', 4, 5], ['去', '死', 5, 6]]",0.7142857142857143,1.0
600,榮家就是需要他有一個好的環境,我在句子需要台與個好的環境,我們未來需要一個友好的環境,"[['在', '們', 1, 2], ['句', '未', 2, 3], ['子', '來', 3, 4], ['台', '一', 6, 7], ['與', '個', 7, 8], ['個', '友', 8, 9]]",0.5,0.5
601,可以在那邊這個生活,在對逼記隊了生活,用對話記錄的生活,"[['在', '用', 0, 1], ['逼', '話', 2, 3], ['隊', '錄', 4, 5], ['了', '的', 5, 6]]",0.7777777777777778,0.7777777777777778
602,齁他們就醫都去哪裡,就都劇哪,就是會痛,"[['都', '是', 1, 2], ['劇', '會', 2, 3], ['哪', '痛', 3, 4]]",0.6666666666666666,0.8888888888888888
603,就醫我們有一個三級整合,就一我們有一個賽級整合他,就是我們有一個目前的戰術,"[['一', '是', 1, 2], ['賽', '目', 7, 8], ['級', '前', 8, 9], ['整', '的', 9, 10], ['合', '戰', 10, 11], ['他', '術', 11, 12]]",0.2727272727272727,0.5454545454545454
604,最優先的話都會到我們的榮總的分院,這優先的話都會動我們的能總的分月,那這樣的話就會對我們的能量的消耗,"[['這', '那', 0, 1], ['優', '這', 1, 2], ['先', '樣', 2, 3], ['都', '就', 5, 6], ['動', '對', 7, 8], ['總', '量', 12, 13], ['分', '消', 14, 15], ['月', '耗', 15, 16]]",0.25,0.5625
605,榮總分院在哪裡,因工微本來,就工作本身,"[['因', '就', 0, 1], ['微', '作', 2, 3], ['來', '身', 4, 5]]",1.0,1.0
606,他要跑到台南,還澎兒了,還有位子,"[['澎', '有', 1, 2], ['兒', '位', 2, 3], ['了', '子', 3, 4]]",1.0,1.0
607,你有去過嗎,舉一系圈的嗎,這一系列的例,"[['舉', '這', 0, 1], ['圈', '列', 3, 4], ['嗎', '例', 5, 6]]",1.0,1.2
608,岡岡山的話到高雄榮總跟到台南分院距離是差不多的,當三找到高雄所們大卡來最運的距離差不斷,當事人到時喊他說大概離最近的距離差不多,"[['三', '事', 1, 2], ['找', '人', 2, 3], ['高', '時', 4, 5], ['雄', '喊', 5, 6], ['所', '他', 6, 7], ['們', '說', 7, 8], ['卡', '概', 9, 10], ['來', '離', 10, 11], ['運', '近', 12, 13], ['斷', '多', 18, 19]]",0.6956521739130435,0.7391304347826086
609,阿當然去高雄榮總阿怎麼會跑到分院去,上中盟整彎如一這個根音據,上半海形成了一個樣的格調,"[['中', '半', 1, 2], ['盟', '海', 2, 3], ['整', '形', 3, 4], ['彎', '成', 4, 5], ['如', '了', 5, 6], ['這', '個', 7, 8], ['個', '樣', 8, 9], ['根', '的', 9, 10], ['音', '格', 10, 11], ['據', '調', 11, 12]]",1.0,1.0
610,所以他們可以自由選擇,團北具有選擇,團隊最優選擇,"[['北', '隊', 1, 2], ['具', '最', 2, 3], ['有', '優', 3, 4]]",0.8,0.8
611,我們兩邊都有,兩的,三千,"[['兩', '三', 0, 1], ['的', '千', 1, 2]]",0.8333333333333334,1.0
612,資源當然是高雄的比較好啊,私人當們是更中的比較好啊,商人當然可能換的比較好的,"[['私', '商', 0, 1], ['們', '然', 3, 4], ['是', '可', 4, 5], ['更', '能', 5, 6], ['中', '換', 6, 7], ['啊', '的', 11, 12]]",0.4166666666666667,0.5
613,台南分院在哪裡你知道嗎,現在被的你了,現在給嚇傻了,"[['被', '給', 2, 3], ['的', '嚇', 3, 4], ['你', '傻', 4, 5]]",0.8181818181818182,0.9090909090909091
614,從岡山到永康怎麼會比,請剛這的勇剛怎麼會壁,請問這位壯士怎麼念？,"[['剛', '問', 1, 2], ['的', '位', 3, 4], ['勇', '壯', 4, 5], ['剛', '士', 5, 6], ['會', '念', 8, 9], ['壁', '？', 9, 10]]",0.7,0.8
615,這個岡山到這個左營還近,是個剛生到這度總略進,是個從來就這樣的選手,"[['剛', '從', 2, 3], ['生', '來', 3, 4], ['到', '就', 4, 5], ['度', '樣', 6, 7], ['總', '的', 7, 8], ['略', '選', 8, 9], ['進', '手', 9, 10]]",0.7272727272727273,0.8181818181818182
616,沒有這個不會強制啦,你這多強制了,他只是強制級,"[['你', '他', 0, 1], ['這', '只', 1, 2], ['多', '是', 2, 3], ['了', '級', 5, 6]]",0.6666666666666666,0.7777777777777778
617,這這跟委員報告這一定,這這更為保這裡,規則更為簡單些,"[['這', '規', 0, 1], ['這', '則', 1, 2], ['保', '簡', 4, 5], ['這', '單', 5, 6], ['裡', '些', 6, 7]]",0.7,1.0
618,我們的桃園,我們的逃演,我們的人生,"[['逃', '人', 3, 4], ['演', '生', 4, 5]]",0.4,0.4
619,榮家跟八個榮家每天有車,兩價跟大的總價沒料者,今天一量的房價都出來,"[['兩', '今', 0, 1], ['價', '天', 1, 2], ['跟', '一', 2, 3], ['大', '量', 3, 4], ['總', '房', 5, 6], ['沒', '都', 7, 8], ['料', '出', 8, 9], ['者', '來', 9, 10]]",0.9090909090909092,1.0
620,去那裡去台北榮總,起哪裏去他對動洞,你今天去哪玩啊？,"[['起', '你', 0, 1], ['哪', '今', 1, 2], ['裏', '天', 2, 3], ['他', '哪', 4, 5], ['對', '玩', 5, 6], ['動', '啊', 6, 7], ['洞', '？', 7, 8]]",0.875,0.875
621,我們那裏就有個桃園,什們就別個同,我們就是的人,"[['什', '我', 0, 1], ['別', '是', 3, 4], ['個', '的', 4, 5], ['同', '人', 5, 6]]",0.6666666666666666,0.6666666666666666
622,榮護院他說唉說現在我們這裡啊,總不大中還中市的無這牙,並不確定你是你的車牌車,"[['總', '並', 0, 1], ['大', '確', 2, 3], ['中', '定', 3, 4], ['還', '你', 4, 5], ['中', '是', 5, 6], ['市', '你', 6, 7], ['無', '車', 8, 9], ['這', '牌', 9, 10], ['牙', '車', 10, 11]]",0.9285714285714286,1.0
623,他的需求相對比較高,他需求項的調到,若需求動目調整,"[['他', '若', 0, 1], ['項', '動', 3, 4], ['的', '目', 4, 5], ['到', '整', 6, 7]]",0.6666666666666666,0.7777777777777778
624,第一個他有眷村的這一些長輩另外,逼的臺俊成的基場被冰了,一線城市成交基本破冰冷,"[['逼', '一', 0, 1], ['的', '線', 1, 2], ['臺', '城', 2, 3], ['俊', '市', 3, 4], ['的', '交', 5, 6], ['場', '本', 7, 8], ['被', '破', 8, 9], ['了', '冷', 10, 11]]",0.9333333333333332,0.9333333333333333
625,他這個非都會區的老人人口比較多,還這個被度區的任的表度,還有個被說過的任性表弟,"[['這', '有', 1, 2], ['度', '說', 4, 5], ['區', '過', 5, 6], ['的', '性', 8, 9], ['度', '弟', 10, 11]]",0.7333333333333333,0.8666666666666667
626,所以非這個榮眷的部分,最非一制個愛龍俊的部分,最後一個男青龍般的身分,"[['非', '後', 1, 2], ['制', '個', 3, 4], ['個', '男', 4, 5], ['愛', '青', 5, 6], ['俊', '般', 7, 8], ['部', '身', 9, 10]]",0.7,0.9
627,就一般的市民,有一百市名,有一位市民,"[['百', '位', 2, 3], ['名', '民', 4, 5]]",0.6666666666666666,0.5
628,他的長輩能不能進駐,他整備門們進駐,他準備著走過來,"[['整', '準', 1, 2], ['門', '著', 3, 4], ['們', '走', 4, 5], ['進', '過', 5, 6], ['駐', '來', 6, 7]]",0.6666666666666666,0.8888888888888888
629,能不能進駐,明女進組,逆天不行,"[['明', '逆', 0, 1], ['女', '天', 1, 2], ['進', '不', 2, 3], ['組', '行', 3, 4]]",0.8,1.0
630,那目前比例是多少,那目前比例十多少,但目前比例達一了,"[['那', '但', 0, 1], ['十', '達', 5, 6], ['多', '一', 6, 7], ['少', '了', 7, 8]]",0.125,0.5
631,報告委員我們進駐我們開放給一般民眾他是有一個限制是占床率,到為我們進住人的開放的一百民眾他是有一個限制是戰成率,到底我們進入人數開放這一百分軍還是有一個限制是彈性的,"[['為', '底', 1, 2], ['住', '入', 5, 6], ['的', '數', 7, 8], ['的', '這', 10, 11], ['民', '分', 13, 14], ['眾', '軍', 14, 15], ['他', '還', 15, 16], ['戰', '彈', 23, 24], ['成', '性', 24, 25], ['率', '的', 25, 26]]",0.3928571428571429,0.5357142857142857
632,低於百分之九十以下我們是開放百分之,一本九事項不是開到本質,非本院各項不得開放本院,"[['一', '非', 0, 1], ['九', '院', 2, 3], ['事', '各', 3, 4], ['是', '得', 6, 7], ['到', '放', 8, 9], ['質', '院', 10, 11]]",0.8235294117647058,0.8823529411764706
633,百分之五到十,來組到時,也歡迎你,"[['來', '也', 0, 1], ['組', '歡', 1, 2], ['到', '迎', 2, 3], ['時', '你', 3, 4]]",0.8333333333333334,1.0
634,養護的床位會比較,固的從胃會比較,到底是誰來幫忙,"[['固', '到', 0, 1], ['的', '底', 1, 2], ['從', '是', 2, 3], ['胃', '誰', 3, 4], ['會', '來', 4, 5], ['比', '幫', 5, 6], ['較', '忙', 6, 7]]",0.5,1.0
635,比較缺比較少,比較缺比較少,比例缺口較重,"[['較', '例', 1, 2], ['比', '口', 3, 4], ['少', '重', 5, 6]]",0.0,0.5
636,那安養的床位會比較多,的二有的常委會比較多,一二線的長官會比較多,"[['的', '一', 0, 1], ['有', '線', 2, 3], ['常', '長', 4, 5], ['委', '官', 5, 6]]",0.5,0.5
637,目前我們所有十六所榮家總共有四百八十三位的,目前們所永時令所龍家總沒有四百八十相為了,目前他所在時段所在的總數有四百八十家之多,"[['們', '他', 2, 3], ['永', '在', 4, 5], ['令', '段', 6, 7], ['龍', '在', 8, 9], ['家', '的', 9, 10], ['沒', '數', 11, 12], ['相', '家', 17, 18], ['為', '之', 18, 19], ['了', '多', 19, 20]]",0.42857142857142855,0.5238095238095238
638,岡山榮家我會在去查一下我的資料,登森努調會再具查下我的資料,立記委員會再審查裡面的資料,"[['登', '立', 0, 1], ['森', '記', 1, 2], ['努', '委', 2, 3], ['調', '員', 3, 4], ['具', '審', 6, 7], ['下', '裡', 8, 9], ['我', '面', 9, 10]]",0.5333333333333333,0.6666666666666666
639,岡山榮家他開放,高在度加大開放,高效的減速排放,"[['在', '效', 1, 2], ['度', '的', 2, 3], ['加', '減', 3, 4], ['大', '速', 4, 5], ['開', '排', 5, 6]]",0.7142857142857143,0.8571428571428571
640,一般市民市民長輩齁,但市民市名長北好,光是民心及臺北市,"[['但', '光', 0, 1], ['市', '是', 1, 2], ['市', '心', 3, 4], ['名', '及', 4, 5], ['長', '臺', 5, 6], ['好', '市', 7, 8]]",0.5555555555555556,0.8888888888888888
641,他年紀比較大而且他經濟弱勢的話他需要,他裏別達而且他各進力入史的萬和需要,那後面有人說他們領三千萬的萬萬不要,"[['他', '那', 0, 1], ['裏', '後', 1, 2], ['別', '面', 2, 3], ['達', '有', 3, 4], ['而', '人', 4, 5], ['且', '說', 5, 6], ['各', '們', 7, 8], ['進', '領', 8, 9], ['力', '三', 9, 10], ['入', '千', 10, 11], ['史', '萬', 11, 12], ['和', '萬', 14, 15], ['需', '不', 15, 16]]",0.6666666666666666,0.8888888888888888
642,去這個岡山榮家,來去這給感農價,來到那裡各單位,"[['去', '到', 1, 2], ['這', '那', 2, 3], ['給', '裡', 3, 4], ['感', '各', 4, 5], ['農', '單', 5, 6], ['價', '位', 6, 7]]",0.8571428571428571,1.0
643,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,電動車也會成為成功的門檻,"[['就', '電', 0, 1], ['的', '車', 2, 3], ['常', '也', 3, 4], ['胃', '會', 4, 5], ['最', '成', 5, 6], ['用', '為', 6, 7], ['舞', '功', 8, 9], ['休', '的', 9, 10], ['夠', '檻', 11, 12]]",0.875,1.0
644,更多的比例,更多比例,許多比例,"[['更', '許', 0, 1]]",0.2,0.4
645,可以提供給一般,可以提供了一般,可以提供出一份,"[['了', '出', 4, 5], ['般', '份', 6, 7]]",0.14285714285714285,0.2857142857142857
646,非榮眷的這些這些長輩,被龍俊的基金自己整備,山西隊的黃金公己組合,"[['被', '山', 0, 1], ['龍', '西', 1, 2], ['俊', '隊', 2, 3], ['基', '黃', 4, 5], ['自', '公', 6, 7], ['整', '組', 8, 9], ['備', '合', 9, 10]]",0.9,0.9
647,不要發現你空床在那邊,國把與工籌認的邊,協安群眾籌得的錢,"[['國', '協', 0, 1], ['把', '安', 1, 2], ['與', '群', 2, 3], ['工', '眾', 3, 4], ['認', '得', 5, 6], ['邊', '錢', 7, 8]]",0.9,1.0
648,你們有一些活動齁,謝密有性活動,但沒有性沖動,"[['謝', '但', 0, 1], ['密', '沒', 1, 2], ['活', '沖', 4, 5]]",0.625,0.75
649,也希望通知一下當地的立委吧,一希望投資下當地例委吧,一定會投資於當地基金會,"[['希', '定', 1, 2], ['望', '會', 2, 3], ['下', '於', 5, 6], ['例', '基', 8, 9], ['委', '金', 9, 10], ['吧', '會', 10, 11]]",0.4615384615384616,0.8461538461538461
650,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,抹掉朝陽農民的弟弟對政協文員的印象,"[['湯', '抹', 0, 1], ['子', '掉', 1, 2], ['讓', '朝', 2, 3], ['在', '陽', 3, 4], ['家', '民', 5, 6], ['子', '弟', 7, 8], ['他', '弟', 8, 9], ['行', '對', 9, 10], ['局', '協', 11, 12], ['思', '文', 12, 13], ['位', '員', 13, 14], ['潮', '象', 16, 17]]",0.9285714285714286,1.1428571428571428
651,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,你的工友到遠還是遠在農村,"[['幹', '工', 2, 3], ['不', '友', 3, 4], ['正', '到', 4, 5], ['學', '遠', 5, 6], ['局', '還', 6, 7], ['的', '是', 7, 8], ['剛', '遠', 8, 9], ['量', '村', 11, 12]]",0.9411764705882352,0.9411764705882353
652,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,很快反應於這些這個議爭的這些問題,"[['能', '快', 1, 2], ['服', '反', 2, 3], ['務', '應', 3, 4], ['的', '於', 4, 5], ['競', '議', 9, 10], ['成', '爭', 10, 11], ['績', '的', 11, 12], ['掌', '問', 14, 15], ['隊', '題', 15, 16]]",0.375,0.5
653,都是在岡山的眷村嗎,但是在剛賽變程嗎,但是在變的過程中,"[['剛', '變', 3, 4], ['賽', '的', 4, 5], ['變', '過', 5, 6], ['嗎', '中', 7, 8]]",0.6666666666666666,0.6666666666666666
654,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,上海市動植物園通過相關計劃,"[['真', '上', 0, 1], ['治', '海', 1, 2], ['國', '市', 2, 3], ['灰', '植', 4, 5], ['子', '物', 5, 6], ['女', '園', 6, 7], ['有', '通', 7, 8], ['中', '過', 8, 9], ['會', '關', 10, 11], ['畫', '劃', 12, 13]]",0.7058823529411765,0.7647058823529411
655,也麻煩你們通知一下,一媽板通知一下,一定再通知一下,"[['媽', '定', 1, 2], ['板', '再', 2, 3]]",0.5555555555555556,0.5555555555555556
656,當地的立委可以嗎,將比利委可以了,按比例增加以賺,"[['將', '按', 0, 1], ['利', '例', 2, 3], ['委', '增', 3, 4], ['可', '加', 4, 5], ['了', '賺', 6, 7]]",0.625,0.875
657,這我們會要求,正個會要求,趕好跑出去,"[['正', '趕', 0, 1], ['個', '好', 1, 2], ['會', '跑', 2, 3], ['要', '出', 3, 4], ['求', '去', 4, 5]]",0.5,1.0
658,那那個邱邱委員這樣子齁,好那什麼什個就是會人的那個這就家早,好那另外那個就是承辦的那個同就是了,"[['什', '另', 2, 3], ['麼', '外', 3, 4], ['什', '那', 4, 5], ['會', '承', 8, 9], ['人', '辦', 9, 10], ['這', '同', 13, 14], ['家', '是', 15, 16], ['早', '了', 16, 17]]",1.2727272727272727,1.2727272727272727
659,你剛剛講的第一個問題是這樣齁,剛講的地五只是間,可喝的地方不是糖,"[['剛', '可', 0, 1], ['講', '喝', 1, 2], ['五', '方', 4, 5], ['只', '不', 5, 6], ['間', '糖', 7, 8]]",0.7142857142857143,0.8571428571428571
660,既然叫榮家榮民優先啦,卻就總家中遊限了,卻又總是沒吃飯了,"[['就', '又', 1, 2], ['家', '是', 3, 4], ['中', '沒', 4, 5], ['遊', '吃', 5, 6], ['限', '飯', 6, 7]]",0.9,1.0
661,餘裕我們提供給民眾,這得有一我提供給民眾了,這是第一天提供給民眾了,"[['得', '是', 1, 2], ['有', '第', 2, 3], ['我', '天', 4, 5]]",0.6666666666666666,0.6666666666666666
662,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,我們能拍攝到空中的真航拍攝像機,"[['標', '們', 1, 2], ['路', '能', 2, 3], ['作', '攝', 4, 5], ['以', '到', 5, 6], ['藏', '中', 7, 8], ['的', '真', 9, 10], ['力', '航', 10, 11], ['行', '拍', 11, 12], ['資', '攝', 12, 13], ['人', '像', 13, 14], ['邊', '機', 14, 15]]",0.8421052631578947,0.8947368421052632
663,然後一般的這個,老西班的自給,在西班牙勞駕,"[['老', '在', 0, 1], ['的', '牙', 3, 4], ['自', '勞', 4, 5], ['給', '駕', 5, 6]]",0.8571428571428571,1.0
664,市民的長輩沒辦法進去,二四名的整備被報進去,三四線的主體都紮進來,"[['二', '三', 0, 1], ['名', '線', 2, 3], ['整', '主', 4, 5], ['備', '體', 5, 6], ['被', '都', 6, 7], ['報', '紮', 7, 8], ['去', '來', 9, 10]]",0.8,0.9
665,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,是否有報名去了解翻到的就是健康康熙來了,"[['虧', '否', 1, 2], ['委', '有', 2, 3], ['文', '名', 4, 5], ['剛', '去', 5, 6], ['之', '解', 7, 8], ['贈', '翻', 8, 9], ['設', '到', 9, 10], ['為', '的', 10, 11], ['講', '健', 13, 14], ['弟', '康', 14, 15], ['視', '康', 15, 16], ['頻', '熙', 16, 17], ['錢', '來', 17, 18], ['到', '了', 18, 19]]",0.7692307692307693,0.8076923076923077
666,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,在民眾在小田上換藥的時候,"[['正', '眾', 2, 3], ['農', '小', 4, 5], ['價', '田', 5, 6], ['整', '上', 6, 7], ['麼', '換', 7, 8], ['幾', '藥', 8, 9], ['個', '候', 11, 12]]",0.6666666666666666,0.7333333333333333
667,現在是四百零八個,是的是四百報,是否是四百人,"[['的', '否', 1, 2], ['報', '人', 5, 6]]",0.625,0.625
668,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,只要沒有盜刷記錄的話,"[['我', '要', 1, 2], ['卡', '沒', 2, 3], ['到', '有', 3, 4], ['不', '盜', 4, 5], ['在', '刷', 5, 6], ['術', '錄', 7, 8], ['地', '話', 9, 10]]",0.9333333333333332,1.0
669,第二我們以前要求,我前要求,我要程是,"[['前', '要', 1, 2], ['要', '程', 2, 3], ['求', '是', 3, 4]]",0.5,0.875
670,榮務處跟榮家齁,財入出更中家,我聽了不多心,"[['財', '我', 0, 1], ['入', '聽', 1, 2], ['出', '了', 2, 3], ['更', '不', 3, 4], ['中', '多', 4, 5], ['家', '心', 5, 6]]",0.8571428571428571,1.0
671,痾當地的縣市,當地的甚至,當前的民主,"[['地', '前', 1, 2], ['甚', '民', 3, 4], ['至', '主', 4, 5]]",0.5,0.6666666666666666
672,政府跟立委,政府跟地位,政府與地方,"[['跟', '與', 2, 3], ['位', '方', 4, 5]]",0.4,0.6
673,要邀請當然如果是內部的,調表去大多子內部的,調查人大多是內部的,"[['表', '查', 1, 2], ['去', '人', 2, 3], ['子', '是', 5, 6]]",0.7272727272727273,0.6363636363636364
674,就不邀請了齁,不要去勞,不要忘了,"[['去', '忘', 2, 3], ['勞', '了', 3, 4]]",0.8333333333333334,0.6666666666666666
675,但因為有一點齁是這樣委員剛剛提到,但略有點到事件你戰題的,但沒有突出事主的註意的,"[['略', '沒', 1, 2], ['點', '突', 3, 4], ['到', '出', 4, 5], ['件', '主', 6, 7], ['你', '的', 7, 8], ['戰', '註', 8, 9], ['題', '意', 9, 10]]",0.8125,0.875
676,我因為為怕爭議齁,等們月貴的他爭意有,等到工作的人同意了,"[['們', '到', 1, 2], ['月', '工', 2, 3], ['貴', '作', 3, 4], ['他', '人', 5, 6], ['爭', '同', 6, 7], ['有', '了', 8, 9]]",1.0,1.125
677,我們只邀請當區,文只要請當席,全名是你媽媽,"[['文', '全', 0, 1], ['只', '名', 1, 2], ['要', '是', 2, 3], ['請', '你', 3, 4], ['當', '媽', 4, 5], ['席', '媽', 5, 6]]",0.5714285714285714,1.0
678,那你剛剛提到齁你不再那一區但是,萬良提到他要內期但是,萬科談到不要全部收購,"[['良', '科', 1, 2], ['提', '談', 2, 3], ['他', '不', 4, 5], ['內', '全', 6, 7], ['期', '部', 7, 8], ['但', '收', 8, 9], ['是', '購', 9, 10]]",0.7333333333333333,0.8666666666666667
679,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,撞車的風險是最小的他不能接受,"[['動', '撞', 0, 1], ['女', '車', 1, 2], ['險', '風', 3, 4], ['機', '險', 4, 5], ['酒', '小', 7, 8], ['其', '的', 8, 9], ['再', '能', 11, 12], ['性', '受', 13, 14]]",0.9375,0.9375
680,岡山就是我的選區,剛在就是我的選區,剛好就是我的選項,"[['在', '好', 1, 2], ['區', '項', 7, 8]]",0.25,0.375
681,所以你不要說,順女公族,權利公開,"[['順', '權', 0, 1], ['女', '利', 1, 2], ['族', '開', 3, 4]]",1.0,1.0
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,各地已制定三零個樓市政策,"[['居', '各', 0, 1], ['離', '地', 1, 2], ['在', '已', 2, 3], ['則', '定', 4, 5], ['二', '三', 5, 6], ['這', '零', 6, 7], ['列', '樓', 8, 9], ['行', '市', 9, 10], ['局', '策', 11, 12]]",0.6666666666666666,0.8666666666666667
683,我留一點時間問一下事業處處長齁這個,也直因為下這個四處處的好記對,也許因為有這個撐竿走的好記錄,"[['直', '許', 1, 2], ['下', '有', 4, 5], ['四', '撐', 7, 8], ['處', '竿', 8, 9], ['處', '走', 9, 10], ['對', '錄', 13, 14]]",0.8823529411764706,1.0
684,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,而不是投資於前創業的人,"[['退', '而', 0, 1], ['味', '不', 1, 2], ['轉', '是', 2, 3], ['目', '於', 5, 6], ['事', '創', 7, 8], ['多', '人', 10, 11]]",0.5,0.8571428571428571
685,痾我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而在現在持有持股近三股的三千人中,"[['我', '在', 1, 2], ['門', '現', 2, 3], ['而', '在', 3, 4], ['所', '持', 4, 5], ['了', '近', 8, 9], ['持', '三', 9, 10], ['十', '千', 13, 14], ['家', '人', 14, 15], ['了', '中', 15, 16]]",0.3333333333333333,0.6666666666666666
686,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,只要股東只有百分之自己的市盈率,"[['主', '只', 0, 1], ['奪', '股', 2, 3], ['的', '東', 3, 4], ['持', '只', 4, 5], ['個', '有', 5, 6], ['的', '之', 8, 9], ['許', '自', 9, 10], ['勝', '己', 10, 11], ['日', '市', 12, 13], ['三', '盈', 13, 14], ['獎', '率', 14, 15]]",0.6666666666666666,0.7142857142857143
687,好我們靠我們討論百分之二十以上的啦齁,我們考紅同白救洗上門號,我們目前的款牌援上路了,"[['考', '目', 2, 3], ['紅', '前', 3, 4], ['同', '的', 4, 5], ['白', '款', 5, 6], ['救', '牌', 6, 7], ['洗', '援', 7, 8], ['門', '路', 9, 10], ['號', '了', 10, 11]]",0.8333333333333334,0.8333333333333334
688,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這個本該是選梯隊的人,"[['租', '該', 3, 4], ['入', '是', 4, 5], ['隨', '選', 5, 6], ['賽', '梯', 6, 7], ['由', '隊', 7, 8], ['三', '的', 8, 9], ['家', '人', 9, 10]]",0.7142857142857143,0.8571428571428571
689,過去一年有賺錢的有幾家,過區一年又這及利有即價,跑了一圈又是一波的錢來,"[['過', '跑', 0, 1], ['區', '了', 1, 2], ['年', '圈', 3, 4], ['這', '是', 5, 6], ['及', '一', 6, 7], ['利', '波', 7, 8], ['有', '的', 8, 9], ['即', '錢', 9, 10], ['價', '來', 10, 11]]",0.6363636363636364,0.9090909090909091
690,痾目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,但目前沒三家公司可以做的不同的是,"[['呃', '但', 0, 1], ['二', '沒', 3, 4], ['裏', '公', 6, 7], ['面', '司', 7, 8], ['足', '可', 8, 9], ['需', '以', 9, 10], ['為', '做', 10, 11], ['龍', '不', 12, 13], ['取', '同', 13, 14], ['才', '是', 15, 16]]",0.55,0.75
691,都沒有營運之外,的沒營用之外,投資回收之外,"[['的', '投', 0, 1], ['沒', '資', 1, 2], ['營', '回', 2, 3], ['用', '收', 3, 4]]",0.42857142857142855,0.7142857142857143
