,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
683,我留一點時間問一下事業處處長齁這個,也直因為下這個四處處的好記對,更是刷刷了這個世賽跳的好記錄,"[['也', '更', 0, 1], ['直', '是', 1, 2], ['因', '刷', 2, 3], ['為', '刷', 3, 4], ['下', '了', 4, 5], ['四', '世', 7, 8], ['處', '賽', 8, 9], ['處', '跳', 9, 10], ['對', '錄', 13, 14]]",0.8823529411764706,1.0
684,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,還想著有先給會還滿的人,"[['退', '還', 0, 1], ['味', '想', 1, 2], ['轉', '著', 2, 3], ['投', '有', 3, 4], ['資', '先', 4, 5], ['目', '給', 5, 6], ['前', '會', 6, 7], ['事', '還', 7, 8], ['業', '滿', 8, 9], ['多', '人', 10, 11]]",0.5,1.0
685,痾我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而我們目趨在持股近八成的投資人中,"[['門', '們', 2, 3], ['而', '目', 3, 4], ['所', '趨', 4, 5], ['有', '在', 5, 6], ['了', '近', 8, 9], ['持', '八', 9, 10], ['股', '成', 10, 11], ['三', '投', 12, 13], ['十', '資', 13, 14], ['家', '人', 14, 15], ['了', '中', 15, 16]]",0.3333333333333333,0.7333333333333333
686,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,全個市場只有百分之二二的日本球,"[['主', '全', 0, 1], ['要', '個', 1, 2], ['奪', '市', 2, 3], ['的', '場', 3, 4], ['持', '只', 4, 5], ['個', '有', 5, 6], ['的', '之', 8, 9], ['許', '二', 9, 10], ['勝', '二', 10, 11], ['三', '本', 13, 14], ['獎', '球', 14, 15]]",0.6666666666666666,0.7619047619047619
687,好我們靠我們討論百分之二十以上的啦齁,我們考紅同白救洗上門號,但是考慮到明天的競廁路,"[['我', '但', 0, 1], ['們', '是', 1, 2], ['紅', '慮', 3, 4], ['同', '到', 4, 5], ['白', '明', 5, 6], ['救', '天', 6, 7], ['洗', '的', 7, 8], ['上', '競', 8, 9], ['門', '廁', 9, 10], ['號', '路', 10, 11]]",0.8333333333333334,1.0
688,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這個人是入選戰隊的人,"[['本', '人', 2, 3], ['租', '是', 3, 4], ['隨', '選', 5, 6], ['賽', '戰', 6, 7], ['由', '隊', 7, 8], ['三', '的', 8, 9], ['家', '人', 9, 10]]",0.7142857142857143,0.8571428571428571
689,過去一年有賺錢的有幾家,過區一年又這及利有即價,等估一年就不這麼耗時了,"[['過', '等', 0, 1], ['區', '估', 1, 2], ['又', '就', 4, 5], ['這', '不', 5, 6], ['及', '這', 6, 7], ['利', '麼', 7, 8], ['有', '耗', 8, 9], ['即', '時', 9, 10], ['價', '了', 10, 11]]",0.6363636363636364,0.8181818181818182
690,痾目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,而其述二三家企業唯一與之重同的是,"[['呃', '而', 0, 1], ['目', '其', 1, 2], ['前', '述', 2, 3], ['裏', '企', 6, 7], ['面', '業', 7, 8], ['足', '唯', 8, 9], ['需', '一', 9, 10], ['為', '與', 10, 11], ['的', '之', 11, 12], ['龍', '重', 12, 13], ['取', '同', 13, 14], ['才', '是', 15, 16]]",0.55,0.8
691,都沒有營運之外,的沒營用之外,有沒有出場？,"[['的', '有', 0, 1], ['營', '有', 2, 3], ['用', '出', 3, 4], ['之', '場', 4, 5], ['外', '？', 5, 6]]",0.42857142857142855,0.7142857142857143
692,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有網友說這兩天不小到電颱音的影響,"[['泛', '網', 2, 3], ['雅', '友', 3, 4], ['他', '說', 4, 5], ['也', '天', 7, 8], ['有', '不', 8, 9], ['受', '小', 9, 10], ['來', '到', 10, 11], ['些', '電', 11, 12], ['工', '颱', 12, 13], ['程', '音', 13, 14]]",0.2222222222222222,0.5555555555555556
693,其他的都是有盈餘的,提高的都秀應語的,擴高新能源參給量,"[['提', '擴', 0, 1], ['的', '新', 2, 3], ['都', '能', 3, 4], ['秀', '源', 4, 5], ['應', '參', 5, 6], ['語', '給', 6, 7], ['的', '量', 7, 8]]",0.6666666666666666,1.0
694,二十一家都有盈餘,二十一家都盈語,昨股一日都在跌,"[['二', '昨', 0, 1], ['十', '股', 1, 2], ['家', '日', 3, 4], ['盈', '在', 5, 6], ['語', '跌', 6, 7]]",0.25,0.75
695,好你們這個盈餘,留的疑餘,留下遺氣,"[['的', '下', 1, 2], ['疑', '遺', 2, 3], ['餘', '氣', 3, 4]]",0.8571428571428571,1.0
696,阿這個退伍會,二資格稱不會,請登位證明人,"[['二', '請', 0, 1], ['資', '登', 1, 2], ['格', '位', 2, 3], ['稱', '證', 3, 4], ['不', '明', 4, 5], ['會', '人', 5, 6]]",0.8333333333333334,1.0
697,有沒有什麼特別的要求,也為總特比必要求好,對於婚婚前預備定性,"[['也', '對', 0, 1], ['為', '於', 1, 2], ['總', '婚', 2, 3], ['特', '婚', 3, 4], ['比', '前', 4, 5], ['必', '預', 5, 6], ['要', '備', 6, 7], ['求', '定', 7, 8], ['好', '性', 8, 9]]",0.8,1.0
698,所以他如果,只能如果,才能問面,"[['只', '才', 0, 1], ['如', '問', 2, 3], ['果', '面', 3, 4]]",0.6,1.0
699,比方說齁我具體說啦齁,沒做我具體說啦,沒有我們的說明,"[['做', '有', 1, 2], ['具', '們', 3, 4], ['體', '的', 4, 5], ['啦', '明', 6, 7]]",0.5,0.8
700,有瓦斯公司,如果自公司,算能自己轉,"[['如', '算', 0, 1], ['果', '能', 1, 2], ['公', '己', 3, 4], ['司', '轉', 4, 5]]",0.6,1.0
701,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,雷王信技等披票的價格都在上漲,"[['勞', '雷', 0, 1], ['子', '王', 1, 2], ['公', '信', 2, 3], ['公', '技', 3, 4], ['司', '等', 4, 5], ['趴', '披', 5, 6], ['魯', '票', 6, 7], ['上', '都', 10, 11], ['面', '在', 11, 12], ['毒', '上', 12, 13], ['的', '漲', 13, 14]]",0.6428571428571429,0.8571428571428571
702,造成說很多,到超曾孫很多,到底邊怎儷了,"[['超', '底', 1, 2], ['曾', '邊', 2, 3], ['孫', '怎', 3, 4], ['很', '儷', 4, 5], ['多', '了', 5, 6]]",0.8,1.2
703,不管是企業用戶或是一般用戶,十氣用戶這個用戶,根於之前這個數標,"[['十', '根', 0, 1], ['氣', '於', 1, 2], ['用', '之', 2, 3], ['戶', '前', 3, 4], ['用', '數', 6, 7], ['戶', '標', 7, 8]]",0.6923076923076923,1.0
704,對價格他們有這一些疑慮,預價格他們自疑力,短期薪水高不不定,"[['預', '短', 0, 1], ['價', '期', 1, 2], ['格', '薪', 2, 3], ['他', '水', 3, 4], ['們', '高', 4, 5], ['自', '不', 5, 6], ['疑', '不', 6, 7], ['力', '定', 7, 8]]",0.5454545454545454,1.0
705,形成壟斷性的這個控制,其子壟斷性的這個控制,其實女女不是這個問題,"[['子', '實', 1, 2], ['壟', '女', 2, 3], ['斷', '女', 3, 4], ['性', '不', 4, 5], ['的', '是', 5, 6], ['控', '問', 8, 9], ['制', '題', 9, 10]]",0.2,0.8
706,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,而我的錢係是帶到哪裡去？,"[['和', '而', 0, 1], ['你', '我', 1, 2], ['用', '錢', 3, 4], ['務', '係', 4, 5], ['百', '帶', 6, 7], ['這', '到', 7, 8], ['戲', '哪', 8, 9], ['上', '裡', 9, 10], ['活', '去', 10, 11], ['動', '？', 11, 12]]",0.8,1.0
707,那但是你們不是董事長,二次裏的不是董事長,我手裏面還是小小了,"[['二', '我', 0, 1], ['次', '手', 1, 2], ['的', '面', 3, 4], ['不', '還', 4, 5], ['董', '小', 6, 7], ['事', '小', 7, 8], ['長', '了', 8, 9]]",0.5,0.9
708,你們不是這個這個總經理,你們不是最治這個總經理,你們不是最後這個人嗎嗎,"[['治', '後', 5, 6], ['總', '人', 8, 9], ['經', '嗎', 9, 10], ['理', '嗎', 10, 11]]",0.18181818181818185,0.45454545454545453
709,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,那我們工程單到會要請他們,"[['你', '我', 1, 2], ['被', '程', 4, 5], ['董', '單', 5, 6], ['事', '到', 6, 7], ['的', '會', 7, 8], ['麼', '要', 8, 9], ['對', '請', 9, 10], ['記', '們', 11, 12]]",0.5333333333333333,0.7333333333333333
710,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個條款這樣的原子還有沒有合約定書,"[['這', '條', 2, 3], ['都', '款', 3, 4], ['價', '樣', 5, 6], ['正', '原', 7, 8], ['容', '子', 8, 9], ['在', '還', 9, 10], ['什', '有', 12, 13], ['麼', '合', 13, 14], ['主', '定', 15, 16], ['訓', '書', 16, 17]]",0.5789473684210527,0.6842105263157895
711,跟委員報告,跟晚報道,跟我起天,"[['晚', '我', 1, 2], ['報', '起', 2, 3], ['道', '天', 3, 4]]",0.6,0.8
712,基本上因為他是屬於地區,而基本上因為爾他的屬地區,而實實上因為對們的場地低,"[['基', '實', 1, 2], ['本', '實', 2, 3], ['爾', '對', 6, 7], ['他', '們', 7, 8], ['屬', '場', 9, 10], ['區', '低', 11, 12]]",0.3636363636363637,0.7272727272727273
713,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,而每一個項段都有特定的工目,"[['這', '而', 0, 1], ['東', '項', 4, 5], ['時', '段', 5, 6], ['他', '都', 6, 7], ['個', '有', 7, 8], ['核', '特', 8, 9], ['地', '工', 11, 12], ['區', '目', 12, 13]]",0.4117647058823529,0.6470588235294118
714,按照目前天然氣事業法,按照部決電地是法,按照部頒統件規劃,"[['決', '頒', 3, 4], ['電', '統', 4, 5], ['地', '件', 5, 6], ['是', '規', 6, 7], ['法', '劃', 7, 8]]",0.7,0.8
715,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,而是提療特種就業疾病的專師,"[['他', '而', 0, 1], ['治', '提', 2, 3], ['兩', '特', 4, 5], ['會', '種', 5, 6], ['行', '就', 6, 7], ['著', '業', 7, 8], ['地', '疾', 8, 9], ['區', '病', 9, 10], ['賭', '專', 11, 12], ['展', '師', 12, 13]]",0.6,0.8666666666666667
716,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,對他的職來考宅又該如何,"[['到', '對', 0, 1], ['費', '職', 3, 4], ['律', '來', 4, 5], ['之', '考', 5, 6], ['安', '宅', 6, 7], ['到', '又', 7, 8], ['委', '如', 9, 10], ['獎', '何', 10, 11]]",0.6923076923076923,0.8461538461538461
717,他一定要經過,一地上經過,房間沒有水,"[['一', '房', 0, 1], ['地', '間', 1, 2], ['上', '沒', 2, 3], ['經', '有', 3, 4], ['過', '水', 4, 5]]",0.5,1.0
718,地方政府還有,被當最府還有,我當然醜好貴,"[['被', '我', 0, 1], ['最', '然', 2, 3], ['府', '醜', 3, 4], ['還', '好', 4, 5], ['有', '貴', 5, 6]]",0.5,1.0
719,經濟部能源局的核定,經濟不人園局的合定,經業部滿意性的調查,"[['濟', '業', 1, 2], ['不', '部', 2, 3], ['人', '滿', 3, 4], ['園', '意', 4, 5], ['局', '性', 5, 6], ['合', '調', 7, 8], ['定', '查', 8, 9]]",0.4444444444444444,0.6666666666666666
720,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,癡樣的人就能鎖定到別宜的地份,"[['整', '癡', 0, 1], ['利', '樣', 1, 2], ['氣', '人', 3, 4], ['價', '就', 4, 5], ['地', '能', 5, 6], ['確', '鎖', 6, 7], ['去', '定', 7, 8], ['個', '到', 8, 9], ['合', '別', 9, 10], ['頂', '宜', 10, 11], ['價', '份', 13, 14]]",0.6666666666666666,0.9444444444444444
721,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,但高層值我們也是多了解多想,"[['等', '但', 0, 1], ['委', '層', 2, 3], ['員', '值', 3, 4], ['這', '們', 5, 6], ['就', '也', 6, 7], ['自', '是', 7, 8], ['己', '多', 8, 9], ['有', '解', 10, 11], ['一', '多', 11, 12], ['些', '想', 12, 13]]",0.5714285714285714,0.8571428571428571
722,部分的廠商的一些反映,問的廠商裏反應,問到怎候都面貨,"[['的', '到', 1, 2], ['廠', '怎', 2, 3], ['商', '候', 3, 4], ['裏', '都', 4, 5], ['反', '面', 5, 6], ['應', '貨', 6, 7]]",0.6,1.0
723,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,等到每一個人段的人數破十萬一賽,"[['好', '等', 0, 1], ['為', '一', 3, 4], ['裏', '人', 5, 6], ['拜', '段', 6, 7], ['度', '人', 8, 9], ['百', '數', 9, 10], ['一', '破', 10, 11], ['座', '十', 11, 12], ['者', '萬', 12, 13], ['價', '一', 13, 14], ['格', '賽', 14, 15]]",0.7222222222222222,0.8888888888888888
724,他們難以接受齁,他們來接受,他們來了！,"[['接', '了', 3, 4], ['受', '！', 4, 5]]",0.42857142857142855,0.7142857142857143
725,特別不景氣的時候這個這個,對於不僅進孫物這個這給,逐國蘋步進入了這個盛行,"[['對', '逐', 0, 1], ['於', '國', 1, 2], ['不', '蘋', 2, 3], ['僅', '步', 3, 4], ['孫', '入', 5, 6], ['物', '了', 6, 7], ['這', '盛', 9, 10], ['給', '行', 10, 11]]",0.6666666666666666,0.8333333333333334
726,因為這個天然氣的成本增加,因為證電借成的增加,由是生電系備的增題,"[['因', '由', 0, 1], ['為', '是', 1, 2], ['證', '生', 2, 3], ['借', '系', 4, 5], ['成', '備', 5, 6], ['加', '題', 8, 9]]",0.5833333333333334,0.8333333333333334
727,讓他們這個可能會倒閉,讓他們這可能會到閉,讓他們這樣都會餓死,"[['可', '樣', 4, 5], ['能', '都', 5, 6], ['到', '餓', 7, 8], ['閉', '死', 8, 9]]",0.2,0.5
728,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,直到一個月然後到這個好像是為這對於說由於,"[['會', '直', 0, 1], ['了', '到', 1, 2], ['務', '然', 5, 6], ['有', '後', 6, 7], ['預', '到', 7, 8], ['的', '個', 9, 10], ['就', '像', 11, 12], ['可', '是', 12, 13], ['能', '為', 13, 14], ['電', '於', 16, 17], ['定', '說', 17, 18], ['等', '由', 18, 19], ['會', '於', 19, 20]]",0.8181818181818182,0.8636363636363636
729,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,有許多名腐員是這麼備受關問的,"[['是', '有', 0, 1], ['這', '多', 2, 3], ['航', '腐', 4, 5], ['會', '員', 5, 6], ['女', '是', 6, 7], ['關', '麼', 8, 9], ['董', '受', 10, 11], ['事', '關', 11, 12], ['立', '問', 12, 13], ['上', '的', 13, 14]]",0.7777777777777778,0.8888888888888888
730,以民眾的福祉為優先,因政的不死麼憂心,唯政策不適當意法,"[['因', '唯', 0, 1], ['的', '策', 2, 3], ['死', '適', 4, 5], ['麼', '當', 5, 6], ['憂', '意', 6, 7], ['心', '法', 7, 8]]",0.8888888888888888,1.0
731,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,它有很序的貸理和高低一率,"[['還', '它', 0, 1], ['鉆', '很', 2, 3], ['街', '序', 3, 4], ['合', '貸', 5, 6], ['率', '和', 7, 8], ['的', '高', 8, 9], ['為', '低', 9, 10], ['接', '一', 10, 11], ['受', '率', 11, 12]]",0.6923076923076923,0.9230769230769231
732,你超額利潤我就不能接受啦,你沖利動一會接受了,應該來了一會推死你,"[['你', '應', 0, 1], ['沖', '該', 1, 2], ['利', '來', 2, 3], ['動', '了', 3, 4], ['接', '推', 6, 7], ['受', '死', 7, 8], ['了', '你', 8, 9]]",0.6666666666666666,1.0
733,跟委員報告就是目前,和各位報就是目前,與會位報告的開享,"[['和', '與', 0, 1], ['各', '會', 1, 2], ['就', '告', 4, 5], ['是', '的', 5, 6], ['目', '開', 6, 7], ['前', '享', 7, 8]]",0.4444444444444444,0.7777777777777778
734,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,這也證明私募債金的評策將在這一兩個月都直穩步在行,"[['別', '也', 1, 2], ['針', '證', 2, 3], ['對', '明', 3, 4], ['公', '私', 4, 5], ['業', '募', 5, 6], ['公', '債', 6, 7], ['爐', '金', 7, 8], ['轉', '評', 9, 10], ['化', '策', 10, 11], ['這', '將', 11, 12], ['待', '在', 12, 13], ['爺', '個', 16, 17], ['也', '月', 17, 18], ['部', '都', 18, 19], ['分', '直', 19, 20], ['都', '步', 21, 22], ['提', '在', 22, 23], ['到', '行', 23, 24]]",0.3928571428571429,0.8571428571428571
735,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個案子可能就是軟週的這個都有做研改的動個,"[['部', '案', 2, 3], ['分', '子', 3, 4], ['劇', '可', 4, 5], ['的', '能', 5, 6], ['將', '就', 6, 7], ['在', '是', 7, 8], ['轉', '軟', 8, 9], ['換', '週', 9, 10], ['優', '研', 16, 17], ['惠', '改', 17, 18], ['價', '動', 19, 20], ['格', '個', 20, 21]]",0.18181818181818185,0.5909090909090909
736,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那這今會院部委員特別提到,"[['如', '這', 1, 2], ['果', '今', 2, 3], ['說', '會', 3, 4], ['校', '院', 4, 5], ['剛', '部', 5, 6], ['的', '員', 7, 8]]",0.2307692307692308,0.46153846153846156
737,我想請問一下喔,我像起問一下,我像熱隻狗般,"[['起', '熱', 2, 3], ['問', '隻', 3, 4], ['一', '狗', 4, 5], ['下', '般', 5, 6]]",0.42857142857142855,0.8571428571428571
738,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,涉史數索最多的一條是刑令,"[['現', '涉', 0, 1], ['罪', '史', 1, 2], ['盡', '數', 2, 3], ['管', '索', 3, 4], ['嚴', '多', 5, 6], ['請', '條', 8, 9], ['量', '是', 9, 10], ['研', '刑', 10, 11], ['做', '令', 11, 12]]",0.8571428571428571,0.9285714285714286
739,那麼我們根據,我們根據約,我們冷走了,"[['根', '冷', 2, 3], ['據', '走', 3, 4], ['約', '了', 4, 5]]",0.5,0.8333333333333334
740,痾這個行政院,幾個新業,一個月前,"[['幾', '一', 0, 1], ['新', '月', 2, 3], ['業', '前', 3, 4]]",0.8333333333333334,0.8333333333333334
741,衛福部這邊所發布的,被付部這邊所發布的,被動部分還是要明的,"[['付', '動', 1, 2], ['這', '分', 3, 4], ['邊', '還', 4, 5], ['所', '是', 5, 6], ['發', '要', 6, 7], ['布', '明', 7, 8]]",0.2222222222222222,0.7777777777777778
742,痾一級的這個防疫,一級一百特界的方映,一百一上公高的水文,"[['級', '百', 1, 2], ['百', '上', 3, 4], ['特', '公', 4, 5], ['界', '高', 5, 6], ['方', '水', 7, 8], ['映', '文', 8, 9]]",1.0,1.0
743,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,全關的一個作合作核要點之一處的這些,"[['房', '全', 0, 1], ['意', '關', 1, 2], ['為', '合', 6, 7], ['奧', '作', 7, 8], ['相', '核', 8, 9], ['企', '要', 9, 10], ['微', '點', 10, 11], ['下', '之', 11, 12], ['不', '一', 12, 13], ['足', '處', 13, 14], ['為', '的', 14, 15], ['個', '些', 16, 17]]",0.8333333333333334,0.8333333333333334
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,這也是機關正入討論的部題,"[['組', '也', 1, 2], ['會', '是', 2, 3], ['邊', '關', 4, 5], ['主', '正', 5, 6], ['要', '入', 6, 7], ['負', '討', 7, 8], ['責', '論', 8, 9], ['款', '部', 10, 11], ['語', '題', 11, 12]]",0.5,0.9166666666666666
745,痾這個防疫的應變作為喔,這個防疫的零點作為要,這個裝程的一個整跟喔,"[['防', '裝', 2, 3], ['疫', '程', 3, 4], ['零', '一', 5, 6], ['點', '個', 6, 7], ['作', '整', 7, 8], ['為', '跟', 8, 9], ['要', '喔', 9, 10]]",0.3636363636363637,0.6363636363636364
746,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,在周裏開上的學校是這創,"[['一', '周', 1, 2], ['級', '裏', 2, 3], ['設', '上', 4, 5], ['時', '學', 6, 7], ['候', '校', 7, 8], ['什', '這', 9, 10], ['麼', '創', 10, 11]]",0.2307692307692308,0.6923076923076923
747,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,公們特別看在今四季度進行中的子公刀轉型,"[['為', '別', 3, 4], ['在', '看', 4, 5], ['明', '今', 6, 7], ['錢', '四', 7, 8], ['度', '季', 8, 9], ['已', '度', 9, 10], ['銀', '進', 10, 11], ['成', '行', 11, 12], ['立', '中', 12, 13], ['的', '子', 14, 15], ['長', '公', 15, 16], ['轉', '刀', 16, 17], ['小', '型', 18, 19]]",0.7391304347826086,0.9130434782608695
748,那防疫這個升級以後勒,那防禦這個升級偶人,以利於這個系統漏洞,"[['那', '以', 0, 1], ['防', '利', 1, 2], ['禦', '於', 2, 3], ['升', '系', 5, 6], ['級', '統', 6, 7], ['偶', '漏', 7, 8], ['人', '洞', 8, 9]]",0.4,0.8
749,我們在退輔會已經成立了,我在這個銀成立,現在這個銀行裡,"[['我', '現', 0, 1], ['成', '行', 5, 6], ['立', '裡', 6, 7]]",0.6363636363636364,0.9090909090909091
750,成立了這個指揮中心每周,今月的資規中心達美週,一年的資資只有一萬元,"[['今', '一', 0, 1], ['月', '年', 1, 2], ['規', '資', 4, 5], ['中', '只', 5, 6], ['心', '有', 6, 7], ['達', '一', 7, 8], ['美', '萬', 8, 9], ['週', '元', 9, 10]]",0.9090909090909092,1.0
751,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,反不良情況就沒時間停下來了,"[['的', '反', 0, 1], ['定', '良', 2, 3], ['隨', '況', 4, 5], ['時', '就', 5, 6], ['有', '沒', 6, 7], ['量', '間', 8, 9], ['卻', '停', 9, 10], ['改', '來', 11, 12], ['為', '了', 12, 13]]",0.6428571428571429,0.9285714285714286
752,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,那工約的部份的話我們的他弄完就是當,"[['隊', '約', 2, 3], ['爭', '部', 4, 5], ['央', '份', 5, 6], ['把', '話', 7, 8], ['清', '他', 11, 12], ['祝', '弄', 12, 13], ['的', '完', 13, 14], ['中', '是', 15, 16], ['央', '當', 16, 17]]",0.5555555555555556,0.6666666666666666
753,有任何的指導,劉綜合的指導,劉嘉玲的報片,"[['綜', '嘉', 1, 2], ['合', '玲', 2, 3], ['指', '報', 4, 5], ['導', '片', 5, 6]]",0.5,0.8333333333333334
754,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,因們就算進去以後更加更深的,"[['的', '因', 0, 1], ['把', '算', 3, 4], ['下', '進', 4, 5], ['給', '去', 5, 6], ['直', '後', 7, 8], ['接', '更', 8, 9], ['很', '加', 9, 10], ['加', '更', 10, 11], ['明', '深', 11, 12], ['行', '的', 12, 13]]",0.9090909090909092,0.9090909090909091
755,那配合中央來做,配合中來者,有不同意者,"[['配', '有', 0, 1], ['合', '不', 1, 2], ['中', '同', 2, 3], ['來', '意', 3, 4]]",0.42857142857142855,1.0
756,我想請問齁這個退輔會齁,所要請望記者對付會,並要求欠他者退同款,"[['所', '並', 0, 1], ['請', '求', 2, 3], ['望', '欠', 3, 4], ['記', '他', 4, 5], ['對', '退', 6, 7], ['付', '同', 7, 8], ['會', '款', 8, 9]]",0.8181818181818182,0.9090909090909091
757,在這個政府所規劃的,在這個政府所規劃的,在這個禮議的要導的,"[['政', '禮', 3, 4], ['府', '議', 4, 5], ['所', '的', 5, 6], ['規', '要', 6, 7], ['劃', '導', 7, 8]]",0.0,0.5555555555555556
758,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,那請委部在這個假假前呃了解幹部要的意導那這部份會表現不意,"[['並', '那', 0, 1], ['對', '請', 1, 2], ['作', '委', 2, 3], ['為', '部', 3, 4], ['一', '這', 5, 6], ['及', '個', 6, 7], ['開', '假', 7, 8], ['始', '假', 8, 9], ['的', '前', 9, 10], ['色', '呃', 10, 11], ['什', '解', 12, 13], ['麼', '幹', 13, 14], ['特', '部', 14, 15], ['別', '要', 15, 16], ['做', '意', 17, 18], ['法', '導', 18, 19], ['是', '那', 19, 20], ['府', '部', 21, 22], ['而', '份', 22, 23], ['負', '現', 25, 26], ['責', '不', 26, 27], ['人', '意', 27, 28]]",0.4666666666666667,0.9333333333333333
759,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,這些中文如何把他找成中文,"[['度', '些', 1, 2], ['要', '文', 3, 4], ['開', '如', 4, 5], ['始', '何', 5, 6], ['懂', '找', 8, 9], ['北', '成', 9, 10], ['來', '文', 11, 12]]",0.6470588235294118,0.7647058823529411
760,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,所以院務是希望分配三十三剛同畢的學子,"[['總', '以', 1, 2], ['業', '院', 2, 3], ['他', '務', 3, 4], ['們', '是', 4, 5], ['他', '希', 5, 6], ['們', '望', 6, 7], ['百', '配', 8, 9], ['二', '三', 9, 10], ['們', '十', 10, 11], ['一', '三', 11, 12], ['學', '剛', 12, 13], ['中', '同', 13, 14], ['心', '畢', 14, 15], ['任', '學', 16, 17], ['務', '子', 17, 18]]",0.3333333333333333,0.8095238095238095
761,區院任務那如何,詢問任務來如何,只得她頭來不何,"[['詢', '只', 0, 1], ['問', '得', 1, 2], ['任', '她', 2, 3], ['務', '頭', 3, 4], ['如', '不', 5, 6]]",0.42857142857142855,0.8571428571428571
762,動線如何做,現模作,好是！,"[['現', '好', 0, 1], ['模', '是', 1, 2], ['作', '！', 2, 3]]",1.0,1.0
763,隔離的床位如何分配,合理的常胃如何分配,現前的居住收收制配,"[['合', '現', 0, 1], ['理', '前', 1, 2], ['常', '居', 3, 4], ['胃', '住', 4, 5], ['如', '收', 5, 6], ['何', '收', 6, 7], ['分', '制', 7, 8]]",0.4444444444444444,0.7777777777777778
764,我們都根據疾管屬中央,走頓都不具氣管所正就增量,那然都不具備力請王副所長,"[['走', '那', 0, 1], ['頓', '然', 1, 2], ['氣', '備', 5, 6], ['管', '力', 6, 7], ['所', '請', 7, 8], ['正', '王', 8, 9], ['就', '副', 9, 10], ['增', '所', 10, 11], ['量', '長', 11, 12]]",1.0,1.1
765,給我們分派的任務我們來,所們分牌人來,可以分享人生,"[['所', '可', 0, 1], ['們', '以', 1, 2], ['牌', '享', 3, 4], ['來', '生', 5, 6]]",0.7272727272727273,0.9090909090909091
766,這個考試算及格喔,考試在計道,窗盪在線裡,"[['考', '窗', 0, 1], ['試', '盪', 1, 2], ['計', '線', 3, 4], ['道', '裡', 4, 5]]",0.75,1.0
767,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,中國的這些古今中外的法題對我題避而不談,"[['現', '中', 0, 1], ['在', '國', 1, 2], ['個', '些', 4, 5], ['及', '今', 6, 7], ['防', '中', 7, 8], ['意', '外', 8, 9], ['時', '法', 10, 11], ['候', '題', 11, 12], ['不', '我', 13, 14], ['會', '題', 14, 15], ['定', '避', 15, 16], ['本', '而', 16, 17], ['作', '不', 17, 18], ['為', '談', 18, 19]]",0.42857142857142855,0.8571428571428571
