,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
618,我們的桃園,我們的逃演,我們的主人,"[['逃', '主', 3, 4], ['演', '人', 4, 5]]",0.4,0.4
619,榮家跟八個榮家每天有車,兩價跟大的總價沒料者,單價龐大的總價購買者,"[['兩', '單', 0, 1], ['跟', '龐', 2, 3], ['沒', '購', 7, 8], ['料', '買', 8, 9]]",0.9090909090909092,1.0
620,去那裡去台北榮總,起哪裏去他對動洞,到哪裏跟他們爭吵,"[['起', '到', 0, 1], ['去', '跟', 3, 4], ['對', '們', 5, 6], ['動', '爭', 6, 7], ['洞', '吵', 7, 8]]",0.875,1.0
621,我們那裏就有個桃園,什們就別個同,我們特別贊同,"[['什', '我', 0, 1], ['就', '特', 2, 3], ['個', '贊', 4, 5]]",0.6666666666666666,0.7777777777777778
622,榮護院他說唉說現在我們這裡啊,總不大中還中市的無這牙,遠離大理大城市並無止步,"[['總', '遠', 0, 1], ['不', '離', 1, 2], ['中', '理', 3, 4], ['還', '大', 4, 5], ['中', '城', 5, 6], ['的', '並', 7, 8], ['這', '止', 9, 10], ['牙', '步', 10, 11]]",0.9285714285714286,1.0
623,他的需求相對比較高,他需求項的調到,剛剛分別強調到,"[['他', '剛', 0, 1], ['需', '剛', 1, 2], ['求', '分', 2, 3], ['項', '別', 3, 4], ['的', '強', 4, 5]]",0.6666666666666666,1.0
624,第一個他有眷村的這一些長輩另外,逼的臺俊成的基場被冰了,有三過五成的現場結冰了,"[['逼', '有', 0, 1], ['的', '三', 1, 2], ['臺', '過', 2, 3], ['俊', '五', 3, 4], ['基', '現', 6, 7], ['被', '結', 8, 9]]",0.9333333333333332,0.9333333333333333
625,他這個非都會區的老人人口比較多,還這個被度區的任的表度,那這個年度他主持的年度,"[['還', '那', 0, 1], ['被', '年', 3, 4], ['區', '他', 5, 6], ['的', '主', 6, 7], ['任', '持', 7, 8], ['表', '年', 9, 10]]",0.7333333333333333,0.8666666666666667
626,所以非這個榮眷的部分,最非一制個愛龍俊的部分,有關於那個躍龍雷的部分,"[['最', '有', 0, 1], ['非', '關', 1, 2], ['一', '於', 2, 3], ['制', '那', 3, 4], ['愛', '躍', 5, 6], ['俊', '雷', 7, 8]]",0.7,0.7
627,就一般的市民,有一百市名,前一個出名,"[['有', '前', 0, 1], ['百', '個', 2, 3], ['市', '出', 3, 4]]",0.6666666666666666,0.8333333333333334
628,他的長輩能不能進駐,他整備門們進駐,請準備我們出席,"[['他', '請', 0, 1], ['整', '準', 1, 2], ['門', '我', 3, 4], ['進', '出', 5, 6], ['駐', '席', 6, 7]]",0.6666666666666666,1.0
629,能不能進駐,明女進組,婦十小時,"[['明', '婦', 0, 1], ['女', '十', 1, 2], ['進', '小', 2, 3], ['組', '時', 3, 4]]",0.8,1.0
630,那目前比例是多少,那目前比例十多少,但目前比例是太少,"[['那', '但', 0, 1], ['十', '是', 5, 6], ['多', '太', 6, 7]]",0.125,0.25
631,報告委員我們進駐我們開放給一般民眾他是有一個限制是占床率,到為我們進住人的開放的一百民眾他是有一個限制是戰成率,因為我們原先想要開放給一個民眾但是有一個限制是換密率,"[['到', '因', 0, 1], ['進', '原', 4, 5], ['住', '先', 5, 6], ['人', '想', 6, 7], ['的', '要', 7, 8], ['的', '給', 10, 11], ['百', '個', 12, 13], ['他', '但', 15, 16], ['戰', '換', 23, 24], ['成', '密', 24, 25]]",0.3928571428571429,0.42857142857142855
632,低於百分之九十以下我們是開放百分之,一本九事項不是開到本質,基本的弱點還是回到本質,"[['一', '基', 0, 1], ['九', '的', 2, 3], ['事', '弱', 3, 4], ['項', '點', 4, 5], ['不', '還', 5, 6], ['開', '回', 7, 8]]",0.8235294117647058,0.9411764705882353
633,百分之五到十,來組到時,小孩有時,"[['來', '小', 0, 1], ['組', '孩', 1, 2], ['到', '有', 2, 3]]",0.8333333333333334,1.0
634,養護的床位會比較,固的從胃會比較,別的選手來比賽,"[['固', '別', 0, 1], ['從', '選', 2, 3], ['胃', '手', 3, 4], ['會', '來', 4, 5], ['較', '賽', 6, 7]]",0.5,0.75
635,比較缺比較少,比較缺比較少,比例會比較少,"[['較', '例', 1, 2], ['缺', '會', 2, 3]]",0.0,0.3333333333333333
636,那安養的床位會比較多,的二有的常委會比較多,第二屆的常委會比較多,"[['的', '第', 0, 1], ['有', '屆', 2, 3]]",0.5,0.5
637,目前我們所有十六所榮家總共有四百八十三位的,目前們所永時令所龍家總沒有四百八十相為了,目前的銷售額和小米家裝只有四百八十多萬元,"[['們', '的', 2, 3], ['所', '銷', 3, 4], ['永', '售', 4, 5], ['時', '額', 5, 6], ['令', '和', 6, 7], ['所', '小', 7, 8], ['龍', '米', 8, 9], ['總', '裝', 10, 11], ['沒', '只', 11, 12], ['相', '多', 17, 18], ['為', '萬', 18, 19], ['了', '元', 19, 20]]",0.42857142857142855,0.6190476190476191
638,岡山榮家我會在去查一下我的資料,登森努調會再具查下我的資料,領導找人會出來錄下我的資料,"[['登', '領', 0, 1], ['森', '導', 1, 2], ['努', '找', 2, 3], ['調', '人', 3, 4], ['再', '出', 5, 6], ['具', '來', 6, 7], ['查', '錄', 7, 8]]",0.5333333333333333,0.6
639,岡山榮家他開放,高在度加大開放,現在又重新開始,"[['高', '現', 0, 1], ['度', '又', 2, 3], ['加', '重', 3, 4], ['大', '新', 4, 5], ['放', '始', 6, 7]]",0.7142857142857143,0.8571428571428571
640,一般市民市民長輩齁,但市民市名長北好,縣市級排名都不好,"[['但', '縣', 0, 1], ['民', '級', 2, 3], ['市', '排', 3, 4], ['長', '都', 5, 6], ['北', '不', 6, 7]]",0.5555555555555556,0.8888888888888888
641,他年紀比較大而且他經濟弱勢的話他需要,他裏別達而且他各進力入史的萬和需要,這是萬達和其他先進做技術的市場需要,"[['他', '這', 0, 1], ['裏', '是', 1, 2], ['別', '萬', 2, 3], ['而', '和', 4, 5], ['且', '其', 5, 6], ['各', '先', 7, 8], ['力', '做', 9, 10], ['入', '技', 10, 11], ['史', '術', 11, 12], ['萬', '市', 13, 14], ['和', '場', 14, 15]]",0.6666666666666666,0.8333333333333334
642,去這個岡山榮家,來去這給感農價,過去不敏理評價,"[['來', '過', 0, 1], ['這', '不', 2, 3], ['給', '敏', 3, 4], ['感', '理', 4, 5], ['農', '評', 5, 6]]",0.8571428571428571,1.0
643,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,運動是腸個應用的最大賣點,"[['就', '運', 0, 1], ['的', '是', 2, 3], ['常', '腸', 3, 4], ['胃', '個', 4, 5], ['最', '應', 5, 6], ['成', '的', 7, 8], ['舞', '最', 8, 9], ['休', '大', 9, 10], ['門', '賣', 10, 11], ['夠', '點', 11, 12]]",0.875,0.9375
644,更多的比例,更多比例,許多比例,"[['更', '許', 0, 1]]",0.2,0.4
645,可以提供給一般,可以提供了一般,可我們待了一天,"[['以', '我', 1, 2], ['提', '們', 2, 3], ['供', '待', 3, 4], ['般', '天', 6, 7]]",0.14285714285714285,0.7142857142857143
646,非榮眷的這些這些長輩,被龍俊的基金自己整備,黑客松的基站自己完成,"[['被', '黑', 0, 1], ['龍', '客', 1, 2], ['俊', '松', 2, 3], ['金', '站', 5, 6], ['整', '完', 8, 9], ['備', '成', 9, 10]]",0.9,0.9
647,不要發現你空床在那邊,國把與工籌認的邊,我在員工互動的話,"[['國', '我', 0, 1], ['把', '在', 1, 2], ['與', '員', 2, 3], ['籌', '互', 4, 5], ['認', '動', 5, 6], ['邊', '話', 7, 8]]",0.9,1.0
648,你們有一些活動齁,謝密有性活動,甚至有所動作,"[['謝', '甚', 0, 1], ['密', '至', 1, 2], ['性', '所', 3, 4], ['活', '動', 4, 5], ['動', '作', 5, 6]]",0.625,0.75
649,也希望通知一下當地的立委吧,一希望投資下當地例委吧,也希望能問下當地政府喔,"[['一', '也', 0, 1], ['投', '能', 3, 4], ['資', '問', 4, 5], ['例', '政', 8, 9], ['委', '府', 9, 10], ['吧', '喔', 10, 11]]",0.4615384615384616,0.5384615384615384
650,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,孩子留在國家村其他行政和單位的學校,"[['湯', '孩', 0, 1], ['讓', '留', 2, 3], ['農', '國', 4, 5], ['的', '村', 6, 7], ['子', '其', 7, 8], ['局', '和', 11, 12], ['思', '單', 12, 13], ['印', '學', 15, 16], ['潮', '校', 16, 17]]",0.9285714285714286,0.9285714285714286
651,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,有的是不到一倍的潛在數量,"[['你', '有', 0, 1], ['幹', '是', 2, 3], ['正', '到', 4, 5], ['學', '一', 5, 6], ['局', '倍', 6, 7], ['剛', '潛', 8, 9], ['農', '數', 10, 11]]",0.9411764705882352,0.9411764705882353
652,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,可能呃他的這些這個呃成為這些團隊,"[['很', '可', 0, 1], ['服', '呃', 2, 3], ['務', '他', 3, 4], ['競', '呃', 9, 10], ['績', '為', 11, 12], ['掌', '團', 14, 15]]",0.375,0.5625
653,都是在岡山的眷村嗎,但是在剛賽變程嗎,但是有一些流程中,"[['在', '有', 2, 3], ['剛', '一', 3, 4], ['賽', '些', 4, 5], ['變', '流', 5, 6], ['嗎', '中', 7, 8]]",0.6666666666666666,0.8888888888888888
654,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,黃興國這幫子還有個機會計畫,"[['真', '黃', 0, 1], ['治', '興', 1, 2], ['動', '這', 3, 4], ['灰', '幫', 4, 5], ['女', '還', 6, 7], ['中', '個', 8, 9], ['相', '機', 9, 10]]",0.7058823529411765,0.8235294117647058
655,也麻煩你們通知一下,一媽板通知一下,請私下通知一下,"[['一', '請', 0, 1], ['媽', '私', 1, 2], ['板', '下', 2, 3]]",0.5555555555555556,0.5555555555555556
656,當地的立委可以嗎,將比利委可以了,用高分就可以了,"[['將', '用', 0, 1], ['比', '高', 1, 2], ['利', '分', 2, 3], ['委', '就', 3, 4]]",0.625,0.75
657,這我們會要求,正個會要求,這次的要求,"[['正', '這', 0, 1], ['個', '次', 1, 2], ['會', '的', 2, 3]]",0.5,0.5
658,那那個邱邱委員這樣子齁,好那什麼什個就是會人的那個這就家早,為了什麼那個不認識你的那個人一起跑,"[['好', '為', 0, 1], ['那', '了', 1, 2], ['什', '那', 4, 5], ['就', '不', 6, 7], ['是', '認', 7, 8], ['會', '識', 8, 9], ['人', '你', 9, 10], ['這', '人', 13, 14], ['就', '一', 14, 15], ['家', '起', 15, 16], ['早', '跑', 16, 17]]",1.2727272727272727,1.3636363636363635
659,你剛剛講的第一個問題是這樣齁,剛講的地五只是間,我講的話也就是對,"[['剛', '我', 0, 1], ['地', '話', 3, 4], ['五', '也', 4, 5], ['只', '就', 5, 6], ['間', '對', 7, 8]]",0.7142857142857143,0.7857142857142857
660,既然叫榮家榮民優先啦,卻就總家中遊限了,我在你手中極多了,"[['卻', '我', 0, 1], ['就', '在', 1, 2], ['總', '你', 2, 3], ['家', '手', 3, 4], ['遊', '極', 5, 6], ['限', '多', 6, 7]]",0.9,1.0
661,餘裕我們提供給民眾,這得有一我提供給民眾了,覺得有時間提供給民眾用,"[['這', '覺', 0, 1], ['一', '時', 3, 4], ['我', '間', 4, 5], ['了', '用', 10, 11]]",0.6666666666666666,0.6666666666666666
662,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,將道具制作成典型的活體投入人工,"[['我', '將', 0, 1], ['標', '道', 1, 2], ['路', '具', 2, 3], ['拍', '制', 3, 4], ['以', '成', 5, 6], ['空', '典', 6, 7], ['藏', '型', 7, 8], ['的', '活', 9, 10], ['力', '體', 10, 11], ['行', '投', 11, 12], ['資', '入', 12, 13], ['邊', '工', 14, 15]]",0.8421052631578947,1.0
663,然後一般的這個,老西班的自給,在下班玩時候,"[['老', '在', 0, 1], ['西', '下', 1, 2], ['的', '玩', 3, 4], ['自', '時', 4, 5], ['給', '候', 5, 6]]",0.8571428571428571,1.0
664,市民的長輩沒辦法進去,二四名的整備被報進去,前兩名都準備被沖進去,"[['二', '前', 0, 1], ['四', '兩', 1, 2], ['的', '都', 3, 4], ['整', '準', 4, 5], ['報', '沖', 7, 8]]",0.8,0.8
665,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,文監會正文批復相關行為只是通過視頻查處,"[['是', '文', 0, 1], ['虧', '監', 1, 2], ['委', '會', 2, 3], ['報', '正', 3, 4], ['剛', '批', 5, 6], ['了', '復', 6, 7], ['之', '相', 7, 8], ['贈', '關', 8, 9], ['設', '行', 9, 10], ['就', '只', 11, 12], ['講', '通', 13, 14], ['弟', '過', 14, 15], ['錢', '查', 17, 18], ['到', '處', 18, 19]]",0.7692307692307693,0.9230769230769231
666,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,農民正在報銷火車票的照片,"[['在', '農', 0, 1], ['農', '報', 4, 5], ['價', '銷', 5, 6], ['整', '火', 6, 7], ['麼', '車', 7, 8], ['幾', '票', 8, 9], ['時', '照', 10, 11], ['個', '片', 11, 12]]",0.6666666666666666,0.8666666666666667
667,現在是四百零八個,是的是四百報,真的是有鬼嗎,"[['是', '真', 0, 1], ['四', '有', 3, 4], ['百', '鬼', 4, 5], ['報', '嗎', 5, 6]]",0.625,0.875
668,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,當我們都走在技術前沿,"[['只', '當', 0, 1], ['卡', '們', 2, 3], ['到', '都', 3, 4], ['不', '走', 4, 5], ['記', '技', 6, 7], ['的', '前', 8, 9], ['地', '沿', 9, 10]]",0.9333333333333332,0.8666666666666667
669,第二我們以前要求,我前要求,目前要求,"[['我', '目', 0, 1]]",0.5,0.625
670,榮務處跟榮家齁,財入出更中家,轉嫁給老人家,"[['財', '轉', 0, 1], ['入', '嫁', 1, 2], ['出', '給', 2, 3], ['更', '老', 3, 4], ['中', '人', 4, 5]]",0.8571428571428571,0.8571428571428571
671,痾當地的縣市,當地的甚至,外出的時候,"[['當', '外', 0, 1], ['地', '出', 1, 2], ['甚', '時', 3, 4], ['至', '候', 4, 5]]",0.5,0.8333333333333334
672,政府跟立委,政府跟地位,政府的地位,"[['跟', '的', 2, 3]]",0.4,0.6
673,要邀請當然如果是內部的,調表去大多子內部的,是放在某房子內部的,"[['調', '是', 0, 1], ['表', '放', 1, 2], ['去', '在', 2, 3], ['大', '某', 3, 4], ['多', '房', 4, 5]]",0.7272727272727273,0.7272727272727273
674,就不邀請了齁,不要去勞,不要過去,"[['去', '過', 2, 3], ['勞', '去', 3, 4]]",0.8333333333333334,0.8333333333333334
675,但因為有一點齁是這樣委員剛剛提到,但略有點到事件你戰題的,但沒有想到事件是有趣的,"[['略', '沒', 1, 2], ['點', '想', 3, 4], ['你', '是', 7, 8], ['戰', '有', 8, 9], ['題', '趣', 9, 10]]",0.8125,0.875
676,我因為為怕爭議齁,等們月貴的他爭意有,你們買房的意願嗎？,"[['等', '你', 0, 1], ['月', '買', 2, 3], ['貴', '房', 3, 4], ['他', '意', 5, 6], ['爭', '願', 6, 7], ['意', '嗎', 7, 8], ['有', '？', 8, 9]]",1.0,1.125
677,我們只邀請當區,文只要請當席,還是邀請出席,"[['文', '還', 0, 1], ['只', '是', 1, 2], ['要', '邀', 2, 3], ['當', '出', 4, 5]]",0.5714285714285714,0.7142857142857143
678,那你剛剛提到齁你不再那一區但是,萬良提到他要內期但是,剛剛提到的年底期限是,"[['萬', '剛', 0, 1], ['良', '剛', 1, 2], ['他', '的', 4, 5], ['要', '年', 5, 6], ['內', '底', 6, 7], ['但', '限', 8, 9]]",0.7333333333333333,0.6666666666666666
679,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,男女的司機一起讓了他不再任性,"[['動', '男', 0, 1], ['險', '司', 3, 4], ['是', '一', 5, 6], ['最', '起', 6, 7], ['酒', '讓', 7, 8], ['其', '了', 8, 9], ['接', '任', 12, 13]]",0.9375,0.9375
680,岡山就是我的選區,剛在就是我的選區,現在就是我的禁區,"[['剛', '現', 0, 1], ['選', '禁', 6, 7]]",0.25,0.375
681,所以你不要說,順女公族,天山民族,"[['順', '天', 0, 1], ['女', '山', 1, 2], ['公', '民', 2, 3]]",1.0,1.0
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,要排在區第二十序的行政局,"[['居', '要', 0, 1], ['離', '排', 1, 2], ['制', '區', 3, 4], ['則', '第', 4, 5], ['這', '十', 6, 7], ['個', '序', 7, 8], ['列', '的', 8, 9]]",0.6666666666666666,0.8
683,我留一點時間問一下事業處處長齁這個,也直因為下這個四處處的好記對,簡是因為他這個人處理的話才對,"[['也', '簡', 0, 1], ['直', '是', 1, 2], ['下', '他', 4, 5], ['四', '人', 7, 8], ['處', '理', 9, 10], ['好', '話', 11, 12], ['記', '才', 12, 13]]",0.8823529411764706,0.9411764705882353
684,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,意味著投資海外置業的人,"[['退', '意', 0, 1], ['轉', '著', 2, 3], ['目', '海', 5, 6], ['前', '外', 6, 7], ['事', '置', 7, 8], ['多', '人', 10, 11]]",0.5,0.9285714285714286
685,痾我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,那就等於擁有二十萬元裏的三部車了,"[['而', '那', 0, 1], ['我', '就', 1, 2], ['門', '等', 2, 3], ['而', '於', 3, 4], ['所', '擁', 4, 5], ['持', '二', 6, 7], ['股', '十', 7, 8], ['了', '萬', 8, 9], ['持', '元', 9, 10], ['股', '裏', 10, 11], ['十', '部', 13, 14], ['家', '車', 14, 15]]",0.3333333333333333,0.8666666666666667
686,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,還有剩下一個百分之七十的退員率,"[['主', '還', 0, 1], ['要', '有', 1, 2], ['奪', '剩', 2, 3], ['的', '下', 3, 4], ['持', '一', 4, 5], ['的', '之', 8, 9], ['許', '七', 9, 10], ['勝', '十', 10, 11], ['日', '退', 12, 13], ['三', '員', 13, 14], ['獎', '率', 14, 15]]",0.6666666666666666,0.7619047619047619
687,好我們靠我們討論百分之二十以上的啦齁,我們考紅同白救洗上門號,我們要給小女兒換上賬號,"[['考', '要', 2, 3], ['紅', '給', 3, 4], ['同', '小', 4, 5], ['白', '女', 5, 6], ['救', '兒', 6, 7], ['洗', '換', 7, 8], ['門', '賬', 9, 10]]",0.8333333333333334,0.8333333333333334
688,這個百分之二十以上有二十三家,這個本租入隨賽由三家,五資本進入決賽的國家,"[['這', '五', 0, 1], ['個', '資', 1, 2], ['租', '進', 3, 4], ['隨', '決', 5, 6], ['由', '的', 7, 8], ['三', '國', 8, 9]]",0.7142857142857143,0.9285714285714286
689,過去一年有賺錢的有幾家,過區一年又這及利有即價,開盤一直表現為量增價穩,"[['過', '開', 0, 1], ['區', '盤', 1, 2], ['年', '直', 3, 4], ['又', '表', 4, 5], ['這', '現', 5, 6], ['及', '為', 6, 7], ['利', '量', 7, 8], ['有', '增', 8, 9], ['即', '價', 9, 10], ['價', '穩', 10, 11]]",0.6363636363636364,0.9090909090909091
690,痾目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,是目前這些人類饑餓行為的代表人物,"[['呃', '是', 0, 1], ['二', '這', 3, 4], ['三', '些', 4, 5], ['家', '人', 5, 6], ['裏', '類', 6, 7], ['面', '饑', 7, 8], ['足', '餓', 8, 9], ['需', '行', 9, 10], ['龍', '代', 12, 13], ['取', '表', 13, 14], ['的', '人', 14, 15], ['才', '物', 15, 16]]",0.55,0.85
691,都沒有營運之外,的沒營用之外,在了慣夢之後,"[['的', '在', 0, 1], ['沒', '了', 1, 2], ['營', '慣', 2, 3], ['用', '夢', 3, 4], ['外', '後', 5, 6]]",0.42857142857142855,0.8571428571428571
692,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有葛副他這邊都有被一些工程的影響,"[['泛', '葛', 2, 3], ['雅', '副', 3, 4], ['兩', '邊', 6, 7], ['也', '都', 7, 8], ['受', '被', 9, 10], ['來', '一', 10, 11]]",0.2222222222222222,0.3333333333333333
693,其他的都是有盈餘的,提高的都秀應語的,很多人都是台語的,"[['提', '很', 0, 1], ['高', '多', 1, 2], ['的', '人', 2, 3], ['秀', '是', 4, 5], ['應', '台', 5, 6]]",0.6666666666666666,0.6666666666666666
694,二十一家都有盈餘,二十一家都盈語,二是一切都不錯,"[['十', '是', 1, 2], ['家', '切', 3, 4], ['盈', '不', 5, 6], ['語', '錯', 6, 7]]",0.25,0.625
695,好你們這個盈餘,留的疑餘,我的其中,"[['留', '我', 0, 1], ['疑', '其', 2, 3], ['餘', '中', 3, 4]]",0.8571428571428571,1.0
696,阿這個退伍會,二資格稱不會,投資者也不會,"[['二', '投', 0, 1], ['格', '者', 2, 3], ['稱', '也', 3, 4]]",0.8333333333333334,0.8333333333333334
697,有沒有什麼特別的要求,也為總特比必要求好,因為推薦沒有要做了,"[['也', '因', 0, 1], ['總', '推', 2, 3], ['特', '薦', 3, 4], ['比', '沒', 4, 5], ['必', '有', 5, 6], ['求', '做', 7, 8], ['好', '了', 8, 9]]",0.8,1.0
698,所以他如果,只能如果,還有水果,"[['只', '還', 0, 1], ['能', '有', 1, 2], ['如', '水', 2, 3]]",0.6,0.8
699,比方說齁我具體說啦齁,沒做我具體說啦,請問我具麼辦？,"[['沒', '請', 0, 1], ['做', '問', 1, 2], ['體', '麼', 4, 5], ['說', '辦', 5, 6], ['啦', '？', 6, 7]]",0.5,0.8
700,有瓦斯公司,如果自公司,如各個公司,"[['果', '各', 1, 2], ['自', '個', 2, 3]]",0.6,0.6
701,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,在三家公司同樣的價格是合理的,"[['勞', '在', 0, 1], ['子', '三', 1, 2], ['公', '家', 2, 3], ['趴', '同', 5, 6], ['魯', '樣', 6, 7], ['上', '是', 10, 11], ['面', '合', 11, 12], ['毒', '理', 12, 13]]",0.6428571428571429,0.7857142857142857
702,造成說很多,到超曾孫很多,我們吃了很多,"[['到', '我', 0, 1], ['超', '們', 1, 2], ['曾', '吃', 2, 3], ['孫', '了', 3, 4]]",0.8,0.8
703,不管是企業用戶或是一般用戶,十氣用戶這個用戶,第一用是單個用戶,"[['十', '第', 0, 1], ['氣', '一', 1, 2], ['戶', '是', 3, 4], ['這', '單', 4, 5]]",0.6923076923076923,0.6923076923076923
704,對價格他們有這一些疑慮,預價格他們自疑力,談價是他們的魅力,"[['預', '談', 0, 1], ['格', '是', 2, 3], ['自', '的', 5, 6], ['疑', '魅', 6, 7]]",0.5454545454545454,0.7272727272727273
705,形成壟斷性的這個控制,其子壟斷性的這個控制,電子間彈性的一個機制,"[['其', '電', 0, 1], ['壟', '間', 2, 3], ['斷', '彈', 3, 4], ['這', '一', 6, 7], ['控', '機', 8, 9]]",0.2,0.6
706,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那他的任務是在遊戲的移動,"[['和', '那', 0, 1], ['你', '他', 1, 2], ['用', '任', 3, 4], ['百', '在', 6, 7], ['這', '遊', 7, 8], ['上', '的', 9, 10], ['活', '移', 10, 11]]",0.8,0.8666666666666667
707,那但是你們不是董事長,二次裏的不是董事長,名單上的不是董事長,"[['二', '名', 0, 1], ['次', '單', 1, 2], ['裏', '上', 2, 3]]",0.5,0.5
708,你們不是這個這個總經理,你們不是最治這個總經理,你們就是想找這個總經理,"[['不', '就', 2, 3], ['最', '想', 4, 5], ['治', '找', 5, 6]]",0.18181818181818185,0.2727272727272727
709,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,讓你們讓讓董事長針對紀錄,"[['那', '讓', 0, 1], ['工', '讓', 3, 4], ['被', '讓', 4, 5], ['的', '長', 7, 8], ['麼', '針', 8, 9], ['他', '紀', 10, 11], ['記', '錄', 11, 12]]",0.5333333333333333,0.6666666666666666
710,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個不是評價的內容還有沒什麼公允性,"[['這', '不', 2, 3], ['都', '是', 3, 4], ['這', '評', 4, 5], ['正', '內', 7, 8], ['在', '還', 9, 10], ['約', '公', 14, 15], ['主', '允', 15, 16], ['訓', '性', 16, 17]]",0.5789473684210527,0.631578947368421
711,跟委員報告,跟晚報道,昨日報道,"[['跟', '昨', 0, 1], ['晚', '日', 1, 2]]",0.6,0.8
712,基本上因為他是屬於地區,而基本上因為爾他的屬地區,而基本上都是在他所在地區,"[['因', '都', 4, 5], ['為', '是', 5, 6], ['爾', '在', 6, 7], ['的', '所', 8, 9], ['屬', '在', 9, 10]]",0.3636363636363637,0.6363636363636364
713,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,而每一個小區有其特定的特點,"[['這', '而', 0, 1], ['東', '小', 4, 5], ['時', '區', 5, 6], ['他', '有', 6, 7], ['個', '其', 7, 8], ['核', '特', 8, 9], ['地', '特', 11, 12], ['區', '點', 12, 13]]",0.4117647058823529,0.6470588235294118
714,按照目前天然氣事業法,按照部決電地是法,按照現行的金融法,"[['部', '現', 2, 3], ['決', '行', 3, 4], ['電', '的', 4, 5], ['地', '金', 5, 6], ['是', '融', 6, 7]]",0.7,0.7
715,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,也是促進兩岸兩岸地區的發展,"[['他', '也', 0, 1], ['治', '促', 2, 3], ['療', '進', 3, 4], ['會', '岸', 5, 6], ['行', '兩', 6, 7], ['著', '岸', 7, 8], ['賭', '發', 11, 12]]",0.6,0.7333333333333333
716,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,而他的法律官找到了律師,"[['到', '而', 0, 1], ['費', '法', 3, 4], ['之', '官', 5, 6], ['安', '找', 6, 7], ['該', '了', 8, 9], ['委', '律', 9, 10], ['獎', '師', 10, 11]]",0.6923076923076923,0.8461538461538461
717,他一定要經過,一地上經過,在路上經過,"[['一', '在', 0, 1], ['地', '路', 1, 2]]",0.5,0.6666666666666666
718,地方政府還有,被當最府還有,每當政府都有,"[['被', '每', 0, 1], ['最', '政', 2, 3], ['還', '都', 4, 5]]",0.5,0.5
719,經濟部能源局的核定,經濟不人園局的合定,經過了張育萌的堅持,"[['濟', '過', 1, 2], ['不', '了', 2, 3], ['人', '張', 3, 4], ['園', '育', 4, 5], ['局', '萌', 5, 6], ['合', '堅', 7, 8], ['定', '持', 8, 9]]",0.4444444444444444,0.7777777777777778
720,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,順市的總價的五十萬以上的地塊,"[['整', '順', 0, 1], ['利', '市', 1, 2], ['氣', '總', 3, 4], ['地', '的', 5, 6], ['確', '五', 6, 7], ['去', '十', 7, 8], ['個', '萬', 8, 9], ['合', '以', 9, 10], ['頂', '上', 10, 11], ['價', '塊', 13, 14]]",0.6666666666666666,0.8333333333333334
721,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,評委委員們也對自己太低一了,"[['等', '評', 0, 1], ['高', '委', 1, 2], ['我', '們', 4, 5], ['這', '也', 5, 6], ['就', '對', 6, 7], ['了', '太', 9, 10], ['有', '低', 10, 11], ['些', '了', 12, 13]]",0.5714285714285714,0.7857142857142857
722,部分的廠商的一些反映,問的廠商裏反應,新興廠業的反應,"[['問', '新', 0, 1], ['的', '興', 1, 2], ['商', '業', 3, 4], ['裏', '的', 4, 5]]",0.6,0.7
