,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
731,他們難以接受,他們來接受,讓過能湖國,"[['他', '讓', 0, 1], ['們', '過', 1, 2], ['來', '能', 2, 3], ['接', '湖', 3, 4], ['受', '國', 4, 5]]",0.33333333333333304,1.0
732,按照目前天然氣事業法,按照部決電地是法,就速破分資則政算,"[['按', '就', 0, 1], ['照', '速', 1, 2], ['部', '破', 2, 3], ['決', '分', 3, 4], ['電', '資', 4, 5], ['地', '則', 5, 6], ['是', '政', 6, 7], ['法', '算', 7, 8]]",0.7,1.0
733,地方政府還有,被當最府還有,被告政大軍的,"[['當', '告', 1, 2], ['最', '政', 2, 3], ['府', '大', 3, 4], ['還', '軍', 4, 5], ['有', '的', 5, 6]]",0.5,0.8333333333333334
734,他一定要經過,一地上經過,從路車滾來,"[['一', '從', 0, 1], ['地', '路', 1, 2], ['上', '車', 2, 3], ['經', '滾', 3, 4], ['過', '來', 4, 5]]",0.5,1.0
735,跟委員報告,跟晚報道,新萬位律,"[['跟', '新', 0, 1], ['晚', '萬', 1, 2], ['報', '位', 2, 3], ['道', '律', 3, 4]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,針且我們第建年九外訓做有會那變變的要議的政個待是的達的的,"[['並', '針', 0, 1], ['對', '且', 1, 2], ['作', '我', 2, 3], ['為', '們', 3, 4], ['在', '第', 4, 5], ['一', '建', 5, 6], ['及', '年', 6, 7], ['開', '九', 7, 8], ['始', '外', 8, 9], ['的', '訓', 9, 10], ['色', '做', 10, 11], ['了', '有', 11, 12], ['什', '會', 12, 13], ['麼', '那', 13, 14], ['特', '變', 14, 15], ['別', '變', 15, 16], ['做', '要', 17, 18], ['法', '議', 18, 19], ['是', '的', 19, 20], ['這', '政', 20, 21], ['府', '個', 21, 22], ['而', '待', 22, 23], ['會', '是', 23, 24], ['表', '的', 24, 25], ['負', '達', 25, 26], ['責', '的', 26, 27], ['人', '的', 27, 28]]",0.46666666666666706,0.9
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我司認別能透的慮了初經成它式戰卡隊銀型,"[['公', '我', 0, 1], ['們', '司', 1, 2], ['特', '認', 2, 3], ['為', '別', 3, 4], ['在', '能', 4, 5], ['在', '透', 5, 6], ['明', '的', 6, 7], ['錢', '慮', 7, 8], ['度', '了', 8, 9], ['已', '初', 9, 10], ['銀', '經', 10, 11], ['立', '它', 12, 13], ['的', '式', 13, 14], ['的', '戰', 14, 15], ['長', '卡', 15, 16], ['轉', '隊', 16, 17], ['轉', '銀', 17, 18], ['小', '型', 18, 19]]",0.7391304347826091,0.8695652173913043
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,相關的這個檢密演課的書應都軍業有有作化,"[['現', '相', 0, 1], ['在', '關', 1, 2], ['古', '檢', 5, 6], ['及', '密', 6, 7], ['防', '演', 7, 8], ['意', '課', 8, 9], ['時', '書', 10, 11], ['候', '應', 11, 12], ['對', '都', 12, 13], ['不', '軍', 13, 14], ['會', '業', 14, 15], ['定', '有', 15, 16], ['本', '有', 16, 17], ['為', '化', 18, 19]]",0.42857142857142894,0.7619047619047619
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,呃對該是很後的申百做不限,"[['現', '呃', 0, 1], ['罪', '對', 1, 2], ['盡', '該', 2, 3], ['管', '是', 3, 4], ['最', '很', 4, 5], ['嚴', '後', 5, 6], ['一', '申', 7, 8], ['請', '百', 8, 9], ['量', '做', 9, 10], ['研', '不', 10, 11], ['做', '限', 11, 12]]",0.857142857142857,0.9285714285714286
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,將你做一份標號讓房的南遠不因為味意,"[['房', '將', 0, 1], ['意', '你', 1, 2], ['的', '做', 2, 3], ['個', '份', 4, 5], ['作', '標', 5, 6], ['為', '號', 6, 7], ['奧', '讓', 7, 8], ['相', '房', 8, 9], ['企', '的', 9, 10], ['微', '南', 10, 11], ['下', '遠', 11, 12], ['足', '因', 13, 14], ['這', '味', 15, 16], ['個', '意', 16, 17]]",0.833333333333333,1.0
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,呃以給長給負百負欸我十三所訓度的學額,"[['所', '呃', 0, 1], ['總', '以', 1, 2], ['業', '給', 2, 3], ['他', '長', 3, 4], ['們', '給', 4, 5], ['他', '負', 5, 6], ['們', '百', 6, 7], ['分', '負', 7, 8], ['百', '欸', 8, 9], ['二', '我', 9, 10], ['們', '十', 10, 11], ['一', '三', 11, 12], ['學', '所', 12, 13], ['中', '訓', 13, 14], ['心', '度', 14, 15], ['任', '學', 16, 17], ['務', '額', 17, 18]]",0.33333333333333304,0.9523809523809523
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,幹經後工談事了從以在是了,"[['走', '幹', 0, 1], ['頓', '經', 1, 2], ['都', '後', 2, 3], ['不', '工', 3, 4], ['具', '談', 4, 5], ['氣', '事', 5, 6], ['管', '了', 6, 7], ['所', '從', 7, 8], ['正', '以', 8, 9], ['就', '在', 9, 10], ['增', '是', 10, 11], ['量', '了', 11, 12]]",1.0,1.2
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,對中烈也上忙官那他備叫總揮改給是夠,"[['那', '對', 0, 1], ['工', '中', 1, 2], ['隊', '烈', 2, 3], ['的', '也', 3, 4], ['爭', '上', 4, 5], ['央', '忙', 5, 6], ['的', '官', 6, 7], ['把', '那', 7, 8], ['我', '他', 8, 9], ['們', '備', 9, 10], ['的', '叫', 10, 11], ['清', '總', 11, 12], ['祝', '揮', 12, 13], ['的', '改', 13, 14], ['就', '給', 14, 15], ['中', '是', 15, 16], ['央', '夠', 16, 17]]",0.555555555555556,0.9444444444444444
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,是是是台最講讀講他發就是,"[['這', '是', 0, 1], ['組', '是', 1, 2], ['會', '是', 2, 3], ['機', '台', 3, 4], ['邊', '最', 4, 5], ['主', '講', 5, 6], ['要', '讀', 6, 7], ['負', '講', 7, 8], ['責', '他', 8, 9], ['的', '發', 9, 10], ['款', '就', 10, 11], ['語', '是', 11, 12]]",0.5,1.0
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,說穩足人緒犯的流由一轉不了,"[['的', '說', 0, 1], ['不', '穩', 1, 2], ['定', '足', 2, 3], ['情', '人', 3, 4], ['隨', '緒', 4, 5], ['時', '犯', 5, 6], ['有', '的', 6, 7], ['時', '流', 7, 8], ['量', '由', 8, 9], ['卻', '一', 9, 10], ['下', '轉', 10, 11], ['改', '不', 11, 12], ['為', '了', 12, 13]]",0.6428571428571429,1.0
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,程從我介機能把她們識出國,"[['這', '程', 0, 1], ['度', '從', 1, 2], ['中', '我', 2, 3], ['要', '介', 3, 4], ['開', '機', 4, 5], ['始', '能', 5, 6], ['他', '她', 7, 8], ['懂', '們', 8, 9], ['北', '識', 9, 10], ['中', '出', 10, 11], ['來', '國', 11, 12]]",0.647058823529412,0.9411764705882353
747,一級的這個防疫,一級一百特界的方映,變百汽作分文全編編,"[['一', '變', 0, 1], ['級', '百', 1, 2], ['一', '汽', 2, 3], ['百', '作', 3, 4], ['特', '分', 4, 5], ['界', '文', 5, 6], ['的', '全', 6, 7], ['方', '編', 7, 8], ['映', '編', 8, 9]]",1.0,1.2857142857142858
748,我想請問這個退輔會,所要請望記者對付會,不謂召加今個見得嗎,"[['所', '不', 0, 1], ['要', '謂', 1, 2], ['請', '召', 2, 3], ['望', '加', 3, 4], ['記', '今', 4, 5], ['者', '個', 5, 6], ['對', '見', 6, 7], ['付', '得', 7, 8], ['會', '嗎', 8, 9]]",0.7777777777777779,0.8888888888888888
749,成立了這個指揮中心每周,今月的資規中心達美週,本天三溫發組高在上聽,"[['今', '本', 0, 1], ['月', '天', 1, 2], ['的', '三', 2, 3], ['資', '溫', 3, 4], ['規', '發', 4, 5], ['中', '組', 5, 6], ['心', '高', 6, 7], ['達', '在', 7, 8], ['美', '上', 8, 9], ['週', '聽', 9, 10]]",0.9090909090909091,1.0
750,衛福部這邊所發布的,被付部這邊所發布的,國我友通務來結理的,"[['被', '國', 0, 1], ['付', '我', 1, 2], ['部', '友', 2, 3], ['這', '通', 3, 4], ['邊', '務', 4, 5], ['所', '來', 5, 6], ['發', '結', 6, 7], ['布', '理', 7, 8]]",0.222222222222222,0.8888888888888888
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,在正道計作的業務是麻樣,"[['一', '正', 1, 2], ['級', '道', 2, 3], ['開', '計', 3, 4], ['設', '作', 4, 5], ['時', '業', 6, 7], ['候', '務', 7, 8], ['什', '麻', 9, 10], ['麼', '樣', 10, 11]]",0.23076923076923103,0.6923076923076923
752,那防疫這個升級以後勒,那防禦這個升級偶人,要麼靠這個阿性風險,"[['那', '要', 0, 1], ['防', '麼', 1, 2], ['禦', '靠', 2, 3], ['升', '阿', 5, 6], ['級', '性', 6, 7], ['偶', '風', 7, 8], ['人', '險', 8, 9]]",0.4,0.8
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個版子的那個很也官,"[['防', '版', 2, 3], ['疫', '子', 3, 4], ['零', '那', 5, 6], ['點', '個', 6, 7], ['作', '很', 7, 8], ['為', '也', 8, 9], ['要', '官', 9, 10]]",0.3,0.7
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,假後禮是剛規院有特別要求,"[['那', '假', 0, 1], ['如', '後', 1, 2], ['果', '禮', 2, 3], ['說', '是', 3, 4], ['校', '剛', 4, 5], ['剛', '規', 5, 6], ['委', '院', 6, 7], ['的', '有', 7, 8], ['提', '要', 10, 11], ['到', '求', 11, 12]]",0.23076923076923103,0.7692307692307693
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,然是就是它課證後就去來工的,"[['的', '然', 0, 1], ['們', '是', 1, 2], ['把', '是', 3, 4], ['下', '它', 4, 5], ['給', '課', 5, 6], ['以', '證', 6, 7], ['直', '後', 7, 8], ['接', '就', 8, 9], ['很', '去', 9, 10], ['加', '來', 10, 11], ['明', '工', 11, 12], ['行', '的', 12, 13]]",0.9090909090909091,1.0909090909090908
756,我們在退輔會已經成立了,我在這個銀成立,我們這個組行上,"[['在', '們', 1, 2], ['銀', '組', 4, 5], ['成', '行', 5, 6], ['立', '上', 6, 7]]",0.6363636363636359,0.8181818181818182
757,在這個政府所規劃的,在這個政府所規劃的,是這個行期所代服的,"[['在', '是', 0, 1], ['政', '行', 3, 4], ['府', '期', 4, 5], ['規', '代', 6, 7], ['劃', '服', 7, 8]]",0.0,0.5555555555555556
758,區院任務那如何,詢問任務來如何,背有秘下區單喔,"[['詢', '背', 0, 1], ['問', '有', 1, 2], ['任', '秘', 2, 3], ['務', '下', 3, 4], ['來', '區', 4, 5], ['如', '單', 5, 6], ['何', '喔', 6, 7]]",0.42857142857142894,1.0
759,那麼我們根據,我們根據約,第是也裏他,"[['我', '第', 0, 1], ['們', '是', 1, 2], ['根', '也', 2, 3], ['據', '裏', 3, 4], ['約', '他', 4, 5]]",0.5,1.0
760,這個行政院,幾個新業,這個月拜,"[['幾', '這', 0, 1], ['新', '月', 2, 3], ['業', '拜', 3, 4]]",0.8,0.6
761,隔離的床位如何分配,合理的常胃如何分配,中歲的權力食物分配,"[['合', '中', 0, 1], ['理', '歲', 1, 2], ['常', '權', 3, 4], ['胃', '力', 4, 5], ['如', '食', 5, 6], ['何', '物', 6, 7]]",0.444444444444444,0.6666666666666666
762,有任何的指導,劉綜合的指導,做洋民與老王,"[['劉', '做', 0, 1], ['綜', '洋', 1, 2], ['合', '民', 2, 3], ['的', '與', 3, 4], ['指', '老', 4, 5], ['導', '王', 5, 6]]",0.5,1.0
763,給我們分派的任務我們來,所們分牌人來,你以都開開八,"[['所', '你', 0, 1], ['們', '以', 1, 2], ['分', '都', 2, 3], ['牌', '開', 3, 4], ['人', '開', 4, 5], ['來', '八', 5, 6]]",0.7272727272727271,1.0
764,這個考試算及格喔,考試在計道,我人統內津,"[['考', '我', 0, 1], ['試', '人', 1, 2], ['在', '統', 2, 3], ['計', '內', 3, 4], ['道', '津', 4, 5]]",0.75,1.0
765,我想請問一下喔,我像起問一下,我有高了題了,"[['像', '有', 1, 2], ['起', '高', 2, 3], ['問', '了', 3, 4], ['一', '題', 4, 5], ['下', '了', 5, 6]]",0.42857142857142894,0.8571428571428571
766,那配合中央來做,配合中來者,冒成後勞隊,"[['配', '冒', 0, 1], ['合', '成', 1, 2], ['中', '後', 2, 3], ['來', '勞', 3, 4], ['者', '隊', 4, 5]]",0.42857142857142894,1.0
767,動線如何做,現模作,孵孟孵,"[['現', '孵', 0, 1], ['模', '孟', 1, 2], ['作', '孵', 2, 3]]",1.0,1.0
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,你看那各了解還有為為做海慧盤到的行為他的針對要求是什麼,"[['個', '看', 1, 2], ['就', '那', 2, 3], ['些', '各', 3, 4], ['單', '了', 4, 5], ['位', '解', 5, 6], ['他', '還', 6, 7], ['沒', '為', 8, 9], ['有', '為', 9, 10], ['在', '做', 10, 11], ['一', '海', 11, 12], ['級', '慧', 12, 13], ['防', '盤', 13, 14], ['疫', '到', 14, 15], ['時', '行', 16, 17], ['候', '為', 17, 18], ['一', '針', 20, 21], ['面', '對', 21, 22], ['措', '要', 22, 23], ['施', '求', 23, 24]]",0.296296296296296,0.8148148148148148
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,這個做驚性的工作在已在範量獲被認新以領人做的那麼了,"[['想', '這', 0, 1], ['要', '個', 1, 2], ['持', '做', 2, 3], ['續', '驚', 3, 4], ['人', '性', 4, 5], ['計', '工', 6, 7], ['劃', '作', 7, 8], ['就', '在', 8, 9], ['兜', '已', 9, 10], ['著', '在', 10, 11], ['一', '範', 11, 12], ['經', '量', 12, 13], ['擴', '獲', 13, 14], ['大', '被', 14, 15], ['到', '認', 15, 16], ['可', '新', 16, 17], ['的', '以', 17, 18], ['設', '領', 18, 19], ['計', '人', 19, 20], ['代', '做', 20, 21], ['時', '那', 22, 23], ['候', '麼', 23, 24], ['好', '了', 24, 25]]",0.6206896551724139,0.9655172413793104
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,在捷高續確通喔尤都實都挺了,"[['氣', '在', 0, 1], ['喔', '捷', 1, 2], ['聊', '高', 2, 3], ['電', '續', 3, 4], ['地', '確', 4, 5], ['保', '通', 5, 6], ['客', '喔', 6, 7], ['運', '尤', 7, 8], ['其', '都', 8, 9], ['是', '實', 9, 10], ['有', '挺', 11, 12], ['好', '了', 12, 13]]",0.615384615384615,0.9230769230769231
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,那因說這個本面上相多人人的企司,"[['針', '那', 0, 1], ['對', '因', 1, 2], ['而', '說', 2, 3], ['界', '本', 5, 6], ['且', '面', 6, 7], ['啊', '上', 7, 8], ['最', '相', 8, 9], ['些', '多', 9, 10], ['的', '人', 10, 11], ['員', '人', 11, 12], ['這', '企', 13, 14], ['些', '司', 14, 15]]",0.5625,0.875
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,跟該個電有後關的一個賽狀算那,"[['這', '該', 1, 2], ['不', '個', 2, 3], ['會', '電', 3, 4], ['以', '有', 4, 5], ['相', '後', 5, 6], ['這', '一', 8, 9], ['的', '賽', 10, 11], ['事', '狀', 11, 12], ['業', '算', 12, 13], ['料', '那', 13, 14]]",0.46153846153846206,0.7692307692307693
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,而關演電阿是要是為對要對然個很重你,"[['有', '而', 0, 1], ['且', '關', 1, 2], ['必', '演', 2, 3], ['須', '電', 3, 4], ['所', '阿', 4, 5], ['就', '是', 5, 6], ['不', '要', 6, 7], ['政', '為', 8, 9], ['確', '對', 9, 10], ['答', '要', 10, 11], ['案', '對', 11, 12], ['這', '然', 12, 13], ['券', '個', 13, 14], ['打', '很', 14, 15], ['謝', '重', 15, 16], ['要', '你', 16, 17]]",0.857142857142857,1.2142857142857142
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,目前各部部業商都已經建入我們的執作程序,"[['實', '目', 0, 1], ['時', '前', 1, 2], ['個', '部', 3, 4], ['都', '部', 4, 5], ['資', '業', 5, 6], ['是', '商', 6, 7], ['找', '建', 10, 11], ['開', '入', 11, 12], ['內', '我', 12, 13], ['部', '們', 13, 14], ['應', '執', 15, 16], ['對', '作', 16, 17], ['小', '程', 17, 18], ['組', '序', 18, 19]]",0.38095238095238104,0.7619047619047619
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,開會的部份請各呃序報對已經說看的些因為,"[['射', '會', 1, 2], ['時', '部', 3, 4], ['候', '份', 4, 5], ['這', '請', 5, 6], ['些', '各', 6, 7], ['單', '呃', 7, 8], ['位', '序', 8, 9], ['應', '報', 9, 10], ['表', '對', 10, 11], ['作', '已', 11, 12], ['裡', '經', 12, 13], ['變', '說', 13, 14], ['做', '看', 14, 15], ['了', '的', 15, 16], ['是', '些', 16, 17], ['什', '因', 17, 18], ['麼', '為', 18, 19]]",0.42857142857142894,0.9047619047619048
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,還是對質的跟別人院不那那喔來做更切的管制,"[['而', '還', 0, 1], ['自', '對', 2, 3], ['行', '質', 3, 4], ['支', '跟', 5, 6], ['配', '別', 6, 7], ['合', '人', 7, 8], ['的', '院', 8, 9], ['的', '不', 9, 10], ['一', '那', 10, 11], ['起', '那', 11, 12], ['睡', '喔', 12, 13], ['要', '來', 13, 14], ['自', '更', 15, 16], ['行', '切', 16, 17]]",0.42857142857142894,0.7142857142857143
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,的系品的案件資料是說中成任的面記的,"[['相', '系', 1, 2], ['關', '品', 2, 3], ['最', '案', 4, 5], ['些', '件', 5, 6], ['特', '資', 6, 7], ['別', '料', 7, 8], ['可', '說', 9, 10], ['以', '中', 10, 11], ['中', '成', 11, 12], ['時', '任', 12, 13], ['界', '的', 13, 14], ['機', '面', 14, 15], ['公', '記', 15, 16], ['室', '的', 16, 17]]",0.578947368421053,0.8947368421052632
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,院經份經那我關的那個管制率經也也做好了,"[['未', '院', 0, 1], ['部', '經', 1, 2], ['有', '份', 2, 3], ['都', '經', 3, 4], ['把', '那', 4, 5], ['相', '我', 5, 6], ['這', '那', 8, 9], ['應', '管', 10, 11], ['對', '制', 11, 12], ['措', '率', 12, 13], ['施', '經', 13, 14], ['有', '也', 14, 15], ['都', '也', 15, 16], ['提', '做', 16, 17], ['升', '好', 17, 18]]",0.21052631578947398,0.7368421052631579
779,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在現被醫上的行又上那個遙馬員都了,"[['地', '現', 1, 2], ['級', '被', 2, 3], ['拍', '醫', 3, 4], ['攝', '上', 4, 5], ['摔', '行', 6, 7], ['不', '又', 7, 8], ['下', '上', 8, 9], ['協', '遙', 11, 12], ['調', '馬', 12, 13], ['融', '員', 13, 14], ['民', '都', 14, 15], ['療', '了', 15, 16]]",0.65,0.9
780,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,而計是名片是功房數片是不好在,"[['預', '而', 0, 1], ['這', '計', 1, 2], ['的', '是', 2, 3], ['社', '名', 3, 4], ['區', '片', 4, 5], ['全', '是', 5, 6], ['北', '功', 6, 7], ['個', '房', 7, 8], ['較', '數', 8, 9], ['況', '片', 9, 10], ['五', '是', 10, 11], ['滾', '不', 11, 12], ['存', '好', 12, 13], ['的', '在', 13, 14]]",0.647058823529412,0.9411764705882353
781,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,那來的員相案題項目力是必一不反的,"[['客', '那', 0, 1], ['運', '來', 1, 2], ['跑', '的', 2, 3], ['這', '員', 3, 4], ['些', '相', 4, 5], ['對', '案', 5, 6], ['比', '題', 6, 7], ['通', '項', 7, 8], ['能', '目', 8, 9], ['就', '力', 9, 10], ['不', '必', 11, 12], ['須', '一', 12, 13], ['要', '不', 13, 14], ['能', '反', 14, 15], ['夠', '的', 15, 16]]",0.4,0.9333333333333333
782,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,只要已經執行可後續的行的資料,"[['東', '只', 0, 1], ['能', '已', 2, 3], ['夠', '經', 3, 4], ['準', '執', 4, 5], ['備', '行', 5, 6], ['好', '可', 6, 7], ['持', '後', 7, 8], ['營', '的', 9, 10], ['運', '行', 10, 11], ['計', '資', 12, 13], ['畫', '料', 13, 14]]",0.07142857142857201,0.7857142857142857
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,這微我做不帶腳技術沒被政府接錢,"[['的', '這', 0, 1], ['目', '微', 1, 2], ['城', '我', 2, 3], ['鎮', '做', 3, 4], ['用', '不', 4, 5], ['了', '帶', 5, 6], ['的', '腳', 6, 7], ['目', '技', 7, 8], ['前', '術', 8, 9], ['是', '沒', 9, 10], ['跟', '被', 10, 11], ['大', '政', 11, 12], ['眾', '府', 12, 13], ['楚', '錢', 14, 15]]",0.5333333333333329,0.9333333333333333
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,他們的細題還是呃國國的不學軟件,"[['針', '他', 0, 1], ['對', '們', 1, 2], ['主', '細', 3, 4], ['要', '題', 4, 5], ['接', '呃', 7, 8], ['觸', '國', 8, 9], ['內', '國', 9, 10], ['真', '不', 11, 12], ['星', '學', 12, 13], ['勇', '軟', 13, 14], ['隊', '件', 14, 15]]",0.375,0.75
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,他以內部的措議以度以管護測作也及,"[['的', '以', 1, 2], ['相', '內', 2, 3], ['關', '部', 3, 4], ['防', '措', 5, 6], ['疫', '議', 6, 7], ['陣', '以', 7, 8], ['我', '度', 8, 9], ['的', '以', 9, 10], ['房', '管', 10, 11], ['疫', '護', 11, 12], ['措', '測', 12, 13], ['施', '作', 13, 14], ['為', '也', 14, 15], ['主', '及', 15, 16]]",0.2,0.9333333333333333
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,跟著智力所工務在一力領標,"[['誰', '跟', 0, 1], ['的', '著', 1, 2], ['政', '智', 2, 3], ['府', '力', 3, 4], ['的', '所', 4, 5], ['提', '工', 5, 6], ['高', '務', 6, 7], ['的', '在', 7, 8], ['這', '一', 8, 9], ['個', '力', 9, 10], ['升', '領', 10, 11], ['級', '標', 11, 12]]",0.166666666666667,0.9166666666666666
787,要有持續營運的計畫,有實許營運的計畫,來特際共作的背質,"[['有', '來', 0, 1], ['實', '特', 1, 2], ['許', '際', 2, 3], ['營', '共', 3, 4], ['運', '作', 4, 5], ['計', '背', 6, 7], ['畫', '質', 7, 8]]",0.33333333333333304,0.8888888888888888
788,病床的調度以及支援,其病場的調度及資源素,從內間場效效和參死性,"[['其', '從', 0, 1], ['病', '內', 1, 2], ['場', '間', 2, 3], ['的', '場', 3, 4], ['調', '效', 4, 5], ['度', '效', 5, 6], ['及', '和', 6, 7], ['資', '參', 7, 8], ['源', '死', 8, 9], ['素', '性', 9, 10]]",0.666666666666667,1.1111111111111112
789,針對現在一級防疫開設,針對現在一級防一開測,那對海部的慧二盜措揮,"[['針', '那', 0, 1], ['現', '海', 2, 3], ['在', '部', 3, 4], ['一', '的', 4, 5], ['級', '慧', 5, 6], ['防', '二', 6, 7], ['一', '盜', 7, 8], ['開', '措', 8, 9], ['測', '揮', 9, 10]]",0.2,0.9
790,跟退輔會相關的一些單位,跟對我會相關的接單位,針跟事們建關的各下者,"[['跟', '針', 0, 1], ['對', '跟', 1, 2], ['我', '事', 2, 3], ['會', '們', 3, 4], ['相', '建', 4, 5], ['接', '各', 7, 8], ['單', '下', 8, 9], ['位', '者', 9, 10]]",0.36363636363636404,0.8181818181818182
791,設施國營企業的設施,設施好管期業的設施喔,有含來用理好的施份喔,"[['設', '有', 0, 1], ['施', '含', 1, 2], ['好', '來', 2, 3], ['管', '用', 3, 4], ['期', '理', 4, 5], ['業', '好', 5, 6], ['設', '施', 7, 8], ['施', '份', 8, 9]]",0.444444444444444,1.0
792,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,和將會有有或麼程度不清要,"[['必', '和', 0, 1], ['協', '將', 1, 2], ['達', '有', 3, 4], ['到', '有', 4, 5], ['什', '或', 5, 6], ['相', '程', 7, 8], ['動', '度', 8, 9], ['知', '清', 10, 11], ['道', '要', 11, 12]]",0.5714285714285711,0.6428571428571429
793,能源天然氣,人員居然氣,聞到都生多,"[['人', '聞', 0, 1], ['員', '到', 1, 2], ['居', '都', 2, 3], ['然', '生', 3, 4], ['氣', '多', 4, 5]]",0.6,1.0
794,所以現在他們都是屬於,最現在他們都是屬於,但恩的一人算是幼根,"[['最', '但', 0, 1], ['現', '恩', 1, 2], ['在', '的', 2, 3], ['他', '一', 3, 4], ['們', '人', 4, 5], ['都', '算', 5, 6], ['屬', '幼', 7, 8], ['於', '根', 8, 9]]",0.2,0.9
795,那我這邊要請問,老就要請問好,那舊想講就了,"[['老', '那', 0, 1], ['就', '舊', 1, 2], ['要', '想', 2, 3], ['請', '講', 3, 4], ['問', '就', 4, 5], ['好', '了', 5, 6]]",0.7142857142857142,0.8571428571428571
796,但是管制的密度頻率,在是管制的密度頻率,但於極標好股易太高,"[['在', '但', 0, 1], ['是', '於', 1, 2], ['管', '極', 2, 3], ['制', '標', 3, 4], ['的', '好', 4, 5], ['密', '股', 5, 6], ['度', '易', 6, 7], ['頻', '太', 7, 8], ['率', '高', 8, 9]]",0.111111111111111,0.8888888888888888
797,好所以說我這邊必須要,好是中知對下,都友極難一白,"[['好', '都', 0, 1], ['是', '友', 1, 2], ['中', '極', 2, 3], ['知', '難', 3, 4], ['對', '一', 4, 5], ['下', '白', 5, 6]]",0.9,1.0
798,提醒退輔會,提醒拆股會好,認為大們定發,"[['提', '認', 0, 1], ['醒', '為', 1, 2], ['拆', '大', 2, 3], ['股', '們', 3, 4], ['會', '定', 4, 5], ['好', '發', 5, 6]]",0.6,1.2
799,跟委員報告,更文報道,多多滾膽,"[['更', '多', 0, 1], ['文', '多', 1, 2], ['報', '滾', 2, 3], ['道', '膽', 3, 4]]",0.8,1.0
800,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,那管說這個是本字在發作呃難年的吳計是他它被裡案的一個,"[['對', '那', 0, 1], ['變', '管', 1, 2], ['到', '說', 2, 3], ['你', '本', 6, 7], ['們', '字', 7, 8], ['的', '在', 8, 9], ['一', '發', 9, 10], ['百', '作', 10, 11], ['零', '呃', 11, 12], ['六', '難', 12, 13], ['點', '年', 13, 14], ['時', '吳', 15, 16], ['候', '計', 16, 17], ['者', '是', 17, 18], ['自', '他', 18, 19], ['己', '它', 19, 20], ['提', '被', 20, 21], ['出', '裡', 21, 22], ['來', '案', 22, 23]]",0.27586206896551696,0.6896551724137931
