,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
666,榮務處跟榮家,財入出更中家,曹喜勸回女者,"[['財', '曹', 0, 1], ['入', '喜', 1, 2], ['出', '勸', 2, 3], ['更', '回', 3, 4], ['中', '女', 4, 5], ['家', '者', 5, 6]]",0.833333333333333,1.0
667,然後一般的這個,老西班的自給,小托物歸人後,"[['老', '小', 0, 1], ['西', '托', 1, 2], ['班', '物', 2, 3], ['的', '歸', 3, 4], ['自', '人', 4, 5], ['給', '後', 5, 6]]",0.857142857142857,1.0
668,你們有一些活動,謝密有性活動,探範有人之為,"[['謝', '探', 0, 1], ['密', '範', 1, 2], ['性', '人', 3, 4], ['活', '之', 4, 5], ['動', '為', 5, 6]]",0.5714285714285711,0.8571428571428571
669,可以提供給一般,可以提供了一般,專只是論事分析,"[['可', '專', 0, 1], ['以', '只', 1, 2], ['提', '是', 2, 3], ['供', '論', 3, 4], ['了', '事', 4, 5], ['一', '分', 5, 6], ['般', '析', 6, 7]]",0.14285714285714302,1.0
670,更多的比例,更多比例,上高比數,"[['更', '上', 0, 1], ['多', '高', 1, 2], ['例', '數', 3, 4]]",0.2,0.8
671,這我們會要求,正個會要求,這兩個稅端,"[['正', '這', 0, 1], ['個', '兩', 1, 2], ['會', '個', 2, 3], ['要', '稅', 3, 4], ['求', '端', 4, 5]]",0.5,0.8333333333333334
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,在國國外商業裏滿所所歸都是做天蝦,"[['呃', '在', 0, 1], ['目', '國', 1, 2], ['前', '國', 2, 3], ['二', '外', 3, 4], ['三', '商', 4, 5], ['家', '業', 5, 6], ['面', '滿', 7, 8], ['足', '所', 8, 9], ['需', '所', 9, 10], ['為', '歸', 10, 11], ['的', '都', 11, 12], ['龍', '是', 12, 13], ['取', '做', 13, 14], ['的', '天', 14, 15], ['才', '蝦', 15, 16]]",0.578947368421053,0.9473684210526315
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,就是平澤目已經超過現在的三十像了,"[['而', '就', 0, 1], ['我', '是', 1, 2], ['門', '平', 2, 3], ['而', '澤', 3, 4], ['所', '目', 4, 5], ['有', '已', 5, 6], ['持', '經', 6, 7], ['股', '超', 7, 8], ['了', '過', 8, 9], ['持', '現', 9, 10], ['股', '在', 10, 11], ['家', '像', 14, 15]]",0.3571428571428571,0.9285714285714286
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,簡單的說把這個英官寫的來配對,"[['也', '簡', 0, 1], ['直', '單', 1, 2], ['因', '的', 2, 3], ['為', '說', 3, 4], ['下', '把', 4, 5], ['四', '英', 7, 8], ['處', '官', 8, 9], ['處', '寫', 9, 10], ['好', '來', 11, 12], ['記', '配', 12, 13]]",0.9375,1.0
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,在期待跟七月份的比閱中有新的,"[['勞', '在', 0, 1], ['子', '期', 1, 2], ['公', '待', 2, 3], ['公', '跟', 3, 4], ['司', '七', 4, 5], ['趴', '月', 5, 6], ['魯', '份', 6, 7], ['價', '比', 8, 9], ['格', '閱', 9, 10], ['上', '中', 10, 11], ['面', '有', 11, 12], ['毒', '新', 12, 13]]",0.6428571428571429,1.0
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有我其他這邊也有受一些媒聞的影響,"[['泛', '我', 2, 3], ['雅', '其', 3, 4], ['兩', '邊', 6, 7], ['來', '一', 10, 11], ['工', '媒', 12, 13], ['程', '聞', 13, 14]]",0.222222222222222,0.3888888888888889
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,美國的泡標酒紅酒文已不交復返,"[['動', '美', 0, 1], ['女', '國', 1, 2], ['險', '泡', 3, 4], ['機', '標', 4, 5], ['是', '酒', 5, 6], ['最', '紅', 6, 7], ['其', '文', 8, 9], ['他', '已', 9, 10], ['再', '交', 11, 12], ['接', '復', 12, 13], ['性', '返', 13, 14]]",0.9375,0.9375
678,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,她領到了一個最定能吃到的第一步,"[['主', '她', 0, 1], ['要', '領', 1, 2], ['奪', '到', 2, 3], ['的', '了', 3, 4], ['持', '一', 4, 5], ['百', '最', 6, 7], ['分', '定', 7, 8], ['的', '能', 8, 9], ['許', '吃', 9, 10], ['勝', '到', 10, 11], ['日', '第', 12, 13], ['三', '一', 13, 14], ['獎', '步', 14, 15]]",0.666666666666667,0.9523809523809523
679,過去一年有賺錢的有幾家,過區一年又這及利有即價,終隔一年的土地入市窗劃,"[['過', '終', 0, 1], ['區', '隔', 1, 2], ['又', '的', 4, 5], ['這', '土', 5, 6], ['及', '地', 6, 7], ['利', '入', 7, 8], ['有', '市', 8, 9], ['即', '窗', 9, 10], ['價', '劃', 10, 11]]",0.6363636363636359,0.8181818181818182
680,好我們靠我們討論百分之二十以上的啦,我們考紅同白救洗上門號,借壽以跪賞來燕奧虎生像,"[['我', '借', 0, 1], ['們', '壽', 1, 2], ['考', '以', 2, 3], ['紅', '跪', 3, 4], ['同', '賞', 4, 5], ['白', '來', 5, 6], ['救', '燕', 6, 7], ['洗', '奧', 7, 8], ['上', '虎', 8, 9], ['門', '生', 9, 10], ['號', '像', 10, 11]]",0.823529411764706,1.0
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,每憑資格賽獎賽前三名,"[['這', '每', 0, 1], ['個', '憑', 1, 2], ['本', '資', 2, 3], ['租', '格', 3, 4], ['入', '賽', 4, 5], ['隨', '獎', 5, 6], ['由', '前', 7, 8], ['家', '名', 9, 10]]",0.7142857142857142,0.9285714285714286
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,就就如同今天一樣的容賽圈,"[['居', '就', 0, 1], ['離', '就', 1, 2], ['在', '如', 2, 3], ['制', '同', 3, 4], ['則', '今', 4, 5], ['二', '天', 5, 6], ['這', '一', 6, 7], ['個', '樣', 7, 8], ['列', '的', 8, 9], ['行', '容', 9, 10], ['政', '賽', 10, 11], ['局', '圈', 11, 12]]",0.666666666666667,0.9333333333333333
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,因該新算人喜加項物繁多,"[['退', '因', 0, 1], ['味', '該', 1, 2], ['轉', '新', 2, 3], ['投', '算', 3, 4], ['資', '人', 4, 5], ['目', '喜', 5, 6], ['前', '加', 6, 7], ['事', '項', 7, 8], ['業', '物', 8, 9], ['的', '繁', 9, 10]]",0.5,0.9285714285714286
684,那你剛剛提到你不再那一區但是,萬良提到他要內期但是,有有提議喔要注持周是,"[['萬', '有', 0, 1], ['良', '有', 1, 2], ['到', '議', 3, 4], ['他', '喔', 4, 5], ['內', '注', 6, 7], ['期', '持', 7, 8], ['但', '周', 8, 9]]",0.7142857142857142,0.8571428571428571
685,我們只邀請當區,文只要請當席,呃願慮必須的,"[['文', '呃', 0, 1], ['只', '願', 1, 2], ['要', '慮', 2, 3], ['請', '必', 3, 4], ['當', '須', 4, 5], ['席', '的', 5, 6]]",0.5714285714285711,1.0
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,剛剛有講到有關於奇隼的,"[['但', '剛', 0, 1], ['略', '剛', 1, 2], ['點', '講', 3, 4], ['事', '有', 5, 6], ['件', '關', 6, 7], ['你', '於', 7, 8], ['戰', '奇', 8, 9], ['題', '隼', 9, 10]]",0.8,0.9333333333333333
687,阿這個退伍會,二資格稱不會,該回士稱確查,"[['二', '該', 0, 1], ['資', '回', 1, 2], ['格', '士', 2, 3], ['不', '確', 4, 5], ['會', '查', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,因為企者沒有準備好,"[['也', '因', 0, 1], ['總', '企', 2, 3], ['特', '者', 3, 4], ['比', '沒', 4, 5], ['必', '有', 5, 6], ['要', '準', 6, 7], ['求', '備', 7, 8]]",0.8,1.0
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,一是保準一個牌限,"[['十', '一', 0, 1], ['氣', '是', 1, 2], ['用', '保', 2, 3], ['戶', '準', 3, 4], ['這', '一', 4, 5], ['用', '牌', 6, 7], ['戶', '限', 7, 8]]",0.6923076923076921,0.8461538461538461
690,造成說很多,到超曾孫很多,何超解了腦下,"[['到', '何', 0, 1], ['曾', '解', 2, 3], ['孫', '了', 3, 4], ['很', '腦', 4, 5], ['多', '下', 5, 6]]",0.8,1.2
691,我因為為怕爭議,等們月貴的他爭意有,五個月紀的競爭莫激,"[['等', '五', 0, 1], ['們', '個', 1, 2], ['貴', '紀', 3, 4], ['他', '競', 5, 6], ['意', '莫', 7, 8], ['有', '激', 8, 9]]",1.14285714285714,1.1428571428571428
692,比方說我具體說啦,沒做我具體說啦,剛剛我已有約會,"[['沒', '剛', 0, 1], ['做', '剛', 1, 2], ['具', '已', 3, 4], ['體', '有', 4, 5], ['說', '約', 5, 6], ['啦', '會', 6, 7]]",0.375,0.875
693,要邀請當然如果是內部的,調表去大多子內部的,但對於聯計會提改題,"[['調', '但', 0, 1], ['表', '對', 1, 2], ['去', '於', 2, 3], ['大', '聯', 3, 4], ['多', '計', 4, 5], ['子', '會', 5, 6], ['內', '提', 6, 7], ['部', '改', 7, 8], ['的', '題', 8, 9]]",0.7272727272727271,1.0
694,其他的都是有盈餘的,提高的都秀應語的,其別人都不可樣的,"[['提', '其', 0, 1], ['高', '別', 1, 2], ['的', '人', 2, 3], ['秀', '不', 4, 5], ['應', '可', 5, 6], ['語', '樣', 6, 7]]",0.666666666666667,0.6666666666666666
695,好你們這個盈餘,留的疑餘,他的女體,"[['留', '他', 0, 1], ['疑', '女', 2, 3], ['餘', '體', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,現在我們做的工作,"[['剛', '現', 0, 1], ['就', '我', 2, 3], ['是', '們', 3, 4], ['我', '做', 4, 5], ['選', '工', 6, 7], ['區', '作', 7, 8]]",0.25,0.875
697,政府跟立委,政府跟地位,性質和地能,"[['政', '性', 0, 1], ['府', '質', 1, 2], ['跟', '和', 2, 3], ['位', '能', 4, 5]]",0.4,1.0
698,二十一家都有盈餘,二十一家都盈語,說出大家都在的,"[['二', '說', 0, 1], ['十', '出', 1, 2], ['一', '大', 2, 3], ['盈', '在', 5, 6], ['語', '的', 6, 7]]",0.25,0.75
699,所以他如果,只能如果,可是並性,"[['只', '可', 0, 1], ['能', '是', 1, 2], ['如', '並', 2, 3], ['果', '性', 3, 4]]",0.6,1.0
700,就不邀請了,不要去勞,不肉道嗎,"[['要', '肉', 1, 2], ['去', '道', 2, 3], ['勞', '嗎', 3, 4]]",0.8,0.8
701,都沒有營運之外,的沒營用之外,除了吃飯喝酒,"[['的', '除', 0, 1], ['沒', '了', 1, 2], ['營', '吃', 2, 3], ['用', '飯', 3, 4], ['之', '喝', 4, 5], ['外', '酒', 5, 6]]",0.42857142857142894,1.0
702,所以你不要說,順女公族,革羅迪娜,"[['順', '革', 0, 1], ['女', '羅', 1, 2], ['公', '迪', 2, 3], ['族', '娜', 3, 4]]",1.0,1.0
703,有瓦斯公司,如果自公司,轉來做生意,"[['如', '轉', 0, 1], ['果', '來', 1, 2], ['自', '做', 2, 3], ['公', '生', 3, 4], ['司', '意', 4, 5]]",0.6,1.0
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特別是對中市資產的關好期而這一指標大部度上都失低,"[['這', '特', 0, 1], ['針', '是', 2, 3], ['公', '中', 4, 5], ['業', '市', 5, 6], ['公', '資', 6, 7], ['爐', '產', 7, 8], ['轉', '關', 9, 10], ['化', '好', 10, 11], ['這', '期', 11, 12], ['待', '而', 12, 13], ['兩', '指', 15, 16], ['爺', '標', 16, 17], ['也', '大', 17, 18], ['分', '度', 19, 20], ['穩', '上', 20, 21], ['提', '失', 22, 23], ['到', '低', 23, 24]]",0.3928571428571429,0.7142857142857143
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個是出期的還是臨期的這個沒有約定款的購子,"[['部', '是', 2, 3], ['分', '出', 3, 4], ['劇', '期', 4, 5], ['將', '還', 6, 7], ['在', '是', 7, 8], ['轉', '臨', 8, 9], ['換', '期', 9, 10], ['都', '沒', 13, 14], ['做', '約', 15, 16], ['優', '定', 16, 17], ['惠', '款', 17, 18], ['價', '購', 19, 20], ['格', '子', 20, 21]]",0.18181818181818202,0.6818181818181818
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,底後一個月沒有辦法的話就要下到的那個年底,"[['會', '底', 0, 1], ['了', '後', 1, 2], ['務', '沒', 5, 6], ['預', '辦', 7, 8], ['這', '法', 8, 9], ['好', '話', 10, 11], ['可', '要', 12, 13], ['能', '下', 13, 14], ['這', '到', 14, 15], ['對', '的', 15, 16], ['電', '那', 16, 17], ['定', '個', 17, 18], ['等', '年', 18, 19], ['會', '底', 19, 20]]",0.818181818181818,0.9545454545454546
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,是和這名外淫來聯系的男子愛上,"[['許', '和', 1, 2], ['航', '外', 4, 5], ['會', '淫', 5, 6], ['女', '來', 6, 7], ['這', '聯', 7, 8], ['關', '系', 8, 9], ['備', '的', 9, 10], ['董', '男', 10, 11], ['事', '子', 11, 12], ['立', '愛', 12, 13]]",0.7777777777777779,1.0
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個車子報告那個現在還沒有解凍的喔,"[['這', '車', 2, 3], ['都', '子', 3, 4], ['這', '報', 4, 5], ['價', '告', 5, 6], ['的', '那', 6, 7], ['正', '個', 7, 8], ['容', '現', 8, 9], ['有', '還', 10, 11], ['什', '有', 12, 13], ['麼', '解', 13, 14], ['約', '凍', 14, 15], ['主', '的', 15, 16], ['訓', '喔', 16, 17]]",0.578947368421053,0.7894736842105263
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達到每一百美米現五百元元的價格,"[['好', '達', 0, 1], ['為', '一', 3, 4], ['個', '百', 4, 5], ['裏', '美', 5, 6], ['拜', '米', 6, 7], ['的', '現', 7, 8], ['度', '五', 8, 9], ['一', '元', 10, 11], ['座', '元', 11, 12], ['者', '的', 12, 13]]",0.7222222222222221,0.8333333333333334
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,讓初員工級上真的不滿往日,"[['那', '讓', 0, 1], ['你', '初', 1, 2], ['們', '員', 2, 3], ['被', '級', 4, 5], ['董', '上', 5, 6], ['事', '真', 6, 7], ['麼', '不', 8, 9], ['對', '滿', 9, 10], ['他', '往', 10, 11], ['記', '日', 11, 12]]",0.5333333333333329,0.9333333333333333
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,那實實上在高雄部鎮海營區,"[['而', '那', 0, 1], ['基', '實', 1, 2], ['本', '實', 2, 3], ['因', '在', 4, 5], ['為', '高', 5, 6], ['爾', '雄', 6, 7], ['他', '部', 7, 8], ['的', '鎮', 8, 9], ['屬', '海', 9, 10], ['地', '營', 10, 11]]",0.36363636363636404,0.9090909090909091
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,還有足對的可明率即可認算,"[['鉆', '足', 2, 3], ['街', '對', 3, 4], ['合', '可', 5, 6], ['理', '明', 6, 7], ['的', '即', 8, 9], ['為', '可', 9, 10], ['接', '認', 10, 11], ['受', '算', 11, 12]]",0.6923076923076921,0.8461538461538461
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,憑他的一份書借到了醫校,"[['到', '憑', 0, 1], ['費', '一', 3, 4], ['律', '份', 4, 5], ['之', '書', 5, 6], ['安', '借', 6, 7], ['該', '了', 8, 9], ['委', '醫', 9, 10], ['獎', '校', 10, 11]]",0.6923076923076921,0.8461538461538461
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,就是針應社會弱端群域的需求,"[['他', '就', 0, 1], ['治', '針', 2, 3], ['療', '應', 3, 4], ['兩', '社', 4, 5], ['行', '弱', 6, 7], ['著', '端', 7, 8], ['地', '群', 8, 9], ['區', '域', 9, 10], ['賭', '需', 11, 12], ['展', '求', 12, 13]]",0.6,0.8
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,這江的高宅的至多是附高的樓位,"[['整', '這', 0, 1], ['利', '江', 1, 2], ['氣', '高', 3, 4], ['價', '宅', 4, 5], ['地', '的', 5, 6], ['確', '至', 6, 7], ['去', '多', 7, 8], ['個', '是', 8, 9], ['合', '附', 9, 10], ['頂', '高', 10, 11], ['地', '樓', 12, 13], ['價', '位', 13, 14]]",0.666666666666667,0.8333333333333334
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那我的申邊參加的份個活動,"[['和', '那', 0, 1], ['你', '我', 1, 2], ['用', '申', 3, 4], ['務', '邊', 4, 5], ['是', '參', 5, 6], ['百', '加', 6, 7], ['這', '的', 7, 8], ['戲', '份', 8, 9], ['上', '個', 9, 10]]",0.8,0.9333333333333333
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,領導看道我這個跳輕者有點性,"[['等', '領', 0, 1], ['高', '導', 1, 2], ['委', '看', 2, 3], ['員', '道', 3, 4], ['就', '個', 6, 7], ['自', '跳', 7, 8], ['己', '輕', 8, 9], ['了', '者', 9, 10], ['一', '點', 11, 12], ['些', '性', 12, 13]]",0.5714285714285711,0.8571428571428571
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,呃每一個項欸他所管表的隊目,"[['這', '呃', 0, 1], ['東', '項', 4, 5], ['時', '欸', 5, 6], ['個', '所', 7, 8], ['核', '管', 8, 9], ['定', '表', 9, 10], ['地', '隊', 11, 12], ['區', '目', 12, 13]]",0.411764705882353,0.7058823529411765
719,對價格他們有這一些疑慮,預價格他們自疑力,這困加他的生息力,"[['預', '這', 0, 1], ['價', '困', 1, 2], ['格', '加', 2, 3], ['們', '的', 4, 5], ['自', '生', 5, 6], ['疑', '息', 6, 7]]",0.545454545454545,0.9090909090909091
720,形成壟斷性的這個控制,其子壟斷性的這個控制,對於缺家人的視頻截圖,"[['其', '對', 0, 1], ['子', '於', 1, 2], ['壟', '缺', 2, 3], ['斷', '家', 3, 4], ['性', '人', 4, 5], ['這', '視', 6, 7], ['個', '頻', 7, 8], ['控', '截', 8, 9], ['制', '圖', 9, 10]]",0.2,0.9
721,你們不是這個這個總經理,你們不是最治這個總經理,我並不是放棄這個大動點,"[['你', '我', 0, 1], ['們', '並', 1, 2], ['最', '放', 4, 5], ['治', '棄', 5, 6], ['總', '大', 8, 9], ['經', '動', 9, 10], ['理', '點', 10, 11]]",0.18181818181818202,0.6363636363636364
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,劉隊長跟著我者一路向前,"[['對', '劉', 0, 1], ['於', '隊', 1, 2], ['不', '長', 2, 3], ['僅', '跟', 3, 4], ['進', '著', 4, 5], ['孫', '我', 5, 6], ['物', '者', 6, 7], ['這', '一', 7, 8], ['個', '路', 8, 9], ['這', '向', 9, 10], ['給', '前', 10, 11]]",0.666666666666667,1.0
723,那但是你們不是董事長,二次裏的不是董事長,換人做的就是不一的,"[['二', '換', 0, 1], ['次', '人', 1, 2], ['裏', '做', 2, 3], ['不', '就', 4, 5], ['董', '不', 6, 7], ['事', '一', 7, 8], ['長', '的', 8, 9]]",0.5,0.9
724,以民眾的福祉為優先,因政的不死麼憂心,懂永遠不要於急己,"[['因', '懂', 0, 1], ['政', '永', 1, 2], ['的', '遠', 2, 3], ['死', '要', 4, 5], ['麼', '於', 5, 6], ['憂', '急', 6, 7], ['心', '己', 7, 8]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,本來活家都會遊所塞,"[['你', '本', 0, 1], ['沖', '來', 1, 2], ['利', '活', 2, 3], ['動', '家', 3, 4], ['一', '都', 4, 5], ['接', '遊', 6, 7], ['受', '所', 7, 8], ['了', '塞', 8, 9]]",0.666666666666667,1.0
726,部分的廠商的一些反映,問的廠商裏反應,別的來那裏洗啊,"[['問', '別', 0, 1], ['廠', '來', 2, 3], ['商', '那', 3, 4], ['反', '洗', 5, 6], ['應', '啊', 6, 7]]",0.6,0.9
727,因為這個天然氣的成本增加,因為證電借成的增加,隨為項民收量的增加,"[['因', '隨', 0, 1], ['證', '項', 2, 3], ['電', '民', 3, 4], ['借', '收', 4, 5], ['成', '量', 5, 6]]",0.583333333333333,0.6666666666666666
728,經濟部能源局的核定,經濟不人園局的合定,根照市州法府的部定,"[['經', '根', 0, 1], ['濟', '照', 1, 2], ['不', '市', 2, 3], ['人', '州', 3, 4], ['園', '法', 4, 5], ['局', '府', 5, 6], ['合', '部', 7, 8]]",0.444444444444444,0.7777777777777778
729,讓他們這個可能會倒閉,讓他們這可能會到閉,呃因為這禮拜快到了,"[['讓', '呃', 0, 1], ['他', '因', 1, 2], ['們', '為', 2, 3], ['可', '禮', 4, 5], ['能', '拜', 5, 6], ['會', '快', 6, 7], ['閉', '了', 8, 9]]",0.2,0.9
730,跟委員報告就是目前,和各位報就是目前,向新京報說你身上,"[['和', '向', 0, 1], ['各', '新', 1, 2], ['位', '京', 2, 3], ['就', '說', 4, 5], ['是', '你', 5, 6], ['目', '身', 6, 7], ['前', '上', 7, 8]]",0.444444444444444,0.8888888888888888
731,他們難以接受,他們來接受,讓過於穩富,"[['他', '讓', 0, 1], ['們', '過', 1, 2], ['來', '於', 2, 3], ['接', '穩', 3, 4], ['受', '富', 4, 5]]",0.33333333333333304,1.0
732,按照目前天然氣事業法,按照部決電地是法,就速破決而不斷認,"[['按', '就', 0, 1], ['照', '速', 1, 2], ['部', '破', 2, 3], ['電', '而', 4, 5], ['地', '不', 5, 6], ['是', '斷', 6, 7], ['法', '認', 7, 8]]",0.7,1.0
733,地方政府還有,被當最府還有,被告政府采購,"[['當', '告', 1, 2], ['最', '政', 2, 3], ['還', '采', 4, 5], ['有', '購', 5, 6]]",0.5,0.6666666666666666
734,他一定要經過,一地上經過,從路上經到,"[['一', '從', 0, 1], ['地', '路', 1, 2], ['過', '到', 4, 5]]",0.5,0.8333333333333334
735,跟委員報告,跟晚報道,新新報道,"[['跟', '新', 0, 1], ['晚', '新', 1, 2]]",0.6,0.8
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,針對我們在訓練裡真的沒有什麼特殊的性慮喔那我們這個禮拜拜,"[['並', '針', 0, 1], ['作', '我', 2, 3], ['為', '們', 3, 4], ['一', '訓', 5, 6], ['及', '練', 6, 7], ['開', '裡', 7, 8], ['始', '真', 8, 9], ['色', '沒', 10, 11], ['了', '有', 11, 12], ['別', '殊', 15, 16], ['做', '性', 17, 18], ['法', '慮', 18, 19], ['是', '喔', 19, 20], ['這', '那', 20, 21], ['府', '我', 21, 22], ['而', '們', 22, 23], ['會', '這', 23, 24], ['表', '個', 24, 25], ['負', '禮', 25, 26], ['責', '拜', 26, 27], ['人', '拜', 27, 28]]",0.46666666666666706,0.7666666666666667
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我們認為在證券業業已經有歷史的巨大變化,"[['公', '我', 0, 1], ['特', '認', 2, 3], ['在', '證', 5, 6], ['明', '券', 6, 7], ['錢', '業', 7, 8], ['度', '業', 8, 9], ['銀', '經', 10, 11], ['成', '有', 11, 12], ['立', '歷', 12, 13], ['的', '史', 13, 14], ['長', '巨', 15, 16], ['轉', '大', 16, 17], ['轉', '變', 17, 18], ['小', '化', 18, 19]]",0.7391304347826091,0.8260869565217391
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,相關的這個以及報檢的數針會在確實的呈核,"[['現', '相', 0, 1], ['在', '關', 1, 2], ['古', '以', 5, 6], ['防', '報', 7, 8], ['意', '檢', 8, 9], ['時', '數', 10, 11], ['候', '針', 11, 12], ['對', '會', 12, 13], ['不', '在', 13, 14], ['會', '確', 14, 15], ['定', '實', 15, 16], ['本', '的', 16, 17], ['作', '呈', 17, 18], ['為', '核', 18, 19]]",0.42857142857142894,0.7619047619047619
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,呃對我內報的的一個課程那,"[['現', '呃', 0, 1], ['罪', '對', 1, 2], ['盡', '我', 2, 3], ['管', '內', 3, 4], ['最', '報', 4, 5], ['嚴', '的', 5, 6], ['請', '個', 8, 9], ['量', '課', 9, 10], ['研', '程', 10, 11], ['做', '那', 11, 12]]",0.857142857142857,0.9285714285714286
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,將你的這個頭密收在他裏是因因為這個,"[['房', '將', 0, 1], ['意', '你', 1, 2], ['一', '這', 3, 4], ['作', '頭', 5, 6], ['為', '密', 6, 7], ['奧', '收', 7, 8], ['相', '在', 8, 9], ['企', '他', 9, 10], ['微', '裏', 10, 11], ['下', '是', 11, 12], ['不', '因', 12, 13], ['足', '因', 13, 14]]",0.833333333333333,0.9444444444444444
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,呃因給他長了百分之他是負所負面的負明,"[['所', '呃', 0, 1], ['總', '因', 1, 2], ['業', '給', 2, 3], ['們', '長', 4, 5], ['他', '了', 5, 6], ['們', '百', 6, 7], ['百', '之', 8, 9], ['二', '他', 9, 10], ['們', '是', 10, 11], ['一', '負', 11, 12], ['學', '所', 12, 13], ['中', '負', 13, 14], ['心', '面', 14, 15], ['任', '負', 16, 17], ['務', '明', 17, 18]]",0.33333333333333304,0.8095238095238095
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,幹經費緊求未不改變的力量,"[['走', '幹', 0, 1], ['頓', '經', 1, 2], ['都', '費', 2, 3], ['不', '緊', 3, 4], ['具', '求', 4, 5], ['氣', '未', 5, 6], ['管', '不', 6, 7], ['所', '改', 7, 8], ['正', '變', 8, 9], ['就', '的', 9, 10], ['增', '力', 10, 11]]",1.0,1.2
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,對中們的指導喔那本別很重視他們希望,"[['那', '對', 0, 1], ['工', '中', 1, 2], ['隊', '們', 2, 3], ['爭', '指', 4, 5], ['央', '導', 5, 6], ['的', '喔', 6, 7], ['把', '那', 7, 8], ['我', '本', 8, 9], ['們', '別', 9, 10], ['的', '很', 10, 11], ['清', '重', 11, 12], ['祝', '視', 12, 13], ['的', '他', 13, 14], ['就', '們', 14, 15], ['中', '希', 15, 16], ['央', '望', 16, 17]]",0.555555555555556,0.9444444444444444
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,是馬凱這最直負表詞的公號,"[['這', '是', 0, 1], ['組', '馬', 1, 2], ['會', '凱', 2, 3], ['機', '這', 3, 4], ['邊', '最', 4, 5], ['主', '直', 5, 6], ['要', '負', 6, 7], ['負', '表', 7, 8], ['責', '詞', 8, 9], ['款', '公', 10, 11], ['語', '號', 11, 12]]",0.5,0.8333333333333334
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,說不定的話目前銷量已經很萬,"[['的', '說', 0, 1], ['情', '的', 3, 4], ['隨', '話', 4, 5], ['時', '目', 5, 6], ['有', '前', 6, 7], ['時', '銷', 7, 8], ['卻', '已', 9, 10], ['下', '經', 10, 11], ['改', '很', 11, 12], ['為', '萬', 12, 13]]",0.6428571428571429,0.8571428571428571
