,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,到底的轉人支付到底多少,"[['他', '底', 1, 2], ['費', '轉', 3, 4], ['律', '人', 4, 5], ['之', '支', 5, 6], ['安', '付', 6, 7], ['該', '底', 8, 9], ['委', '多', 9, 10], ['獎', '少', 10, 11]]",0.6923076923076921,0.9230769230769231
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,他是一國多次運動八徑的天者,"[['治', '一', 2, 3], ['療', '國', 3, 4], ['兩', '多', 4, 5], ['會', '次', 5, 6], ['行', '運', 6, 7], ['著', '動', 7, 8], ['地', '八', 8, 9], ['區', '徑', 9, 10], ['賭', '天', 11, 12], ['展', '者', 12, 13]]",0.6,0.8
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,他們的數度早已堪稱不人的高度,"[['整', '他', 0, 1], ['利', '們', 1, 2], ['氣', '數', 3, 4], ['價', '度', 4, 5], ['地', '早', 5, 6], ['確', '已', 6, 7], ['去', '堪', 7, 8], ['個', '稱', 8, 9], ['合', '不', 9, 10], ['頂', '人', 10, 11], ['地', '高', 12, 13], ['價', '度', 13, 14]]",0.666666666666667,0.8888888888888888
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,充電的體系是十英級之下的,"[['和', '充', 0, 1], ['你', '電', 1, 2], ['用', '體', 3, 4], ['務', '系', 4, 5], ['百', '十', 6, 7], ['這', '英', 7, 8], ['戲', '級', 8, 9], ['上', '之', 9, 10], ['活', '下', 10, 11], ['動', '的', 11, 12]]",0.8,0.9333333333333333
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,副主管度對這點知解也沒想滋,"[['等', '副', 0, 1], ['高', '主', 1, 2], ['委', '管', 2, 3], ['員', '度', 3, 4], ['我', '對', 4, 5], ['就', '點', 6, 7], ['自', '知', 7, 8], ['己', '解', 8, 9], ['了', '也', 9, 10], ['有', '沒', 10, 11], ['一', '想', 11, 12], ['些', '滋', 12, 13]]",0.5714285714285711,1.0
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,這個一個報的報的所額的額單,"[['每', '個', 1, 2], ['東', '報', 4, 5], ['時', '的', 5, 6], ['他', '報', 6, 7], ['個', '的', 7, 8], ['核', '所', 8, 9], ['定', '額', 9, 10], ['地', '額', 11, 12], ['區', '單', 12, 13]]",0.411764705882353,0.8235294117647058
719,對價格他們有這一些疑慮,預價格他們自疑力,失估率都不自以出,"[['預', '失', 0, 1], ['價', '估', 1, 2], ['格', '率', 2, 3], ['他', '都', 3, 4], ['們', '不', 4, 5], ['疑', '以', 6, 7], ['力', '出', 7, 8]]",0.545454545454545,1.0
720,形成壟斷性的這個控制,其子壟斷性的這個控制,這包套了了的三個特點,"[['其', '這', 0, 1], ['子', '包', 1, 2], ['壟', '套', 2, 3], ['斷', '了', 3, 4], ['性', '了', 4, 5], ['這', '三', 6, 7], ['控', '特', 8, 9], ['制', '點', 9, 10]]",0.2,0.8
721,你們不是這個這個總經理,你們不是最治這個總經理,你們不是想了這個問題嗎,"[['最', '想', 4, 5], ['治', '了', 5, 6], ['總', '問', 8, 9], ['經', '題', 9, 10], ['理', '嗎', 10, 11]]",0.18181818181818202,0.45454545454545453
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,帶著萬科進入了這個板塊,"[['對', '帶', 0, 1], ['於', '著', 1, 2], ['不', '萬', 2, 3], ['僅', '科', 3, 4], ['孫', '入', 5, 6], ['物', '了', 6, 7], ['這', '板', 9, 10], ['給', '塊', 10, 11]]",0.666666666666667,0.8333333333333334
723,那但是你們不是董事長,二次裏的不是董事長,一個性的跑是全一的,"[['二', '一', 0, 1], ['次', '個', 1, 2], ['裏', '性', 2, 3], ['不', '跑', 4, 5], ['董', '全', 6, 7], ['事', '一', 7, 8], ['長', '的', 8, 9]]",0.5,0.9
724,以民眾的福祉為優先,因政的不死麼憂心,這房子都是他的的,"[['因', '這', 0, 1], ['政', '房', 1, 2], ['的', '子', 2, 3], ['不', '都', 3, 4], ['死', '是', 4, 5], ['麼', '他', 5, 6], ['憂', '的', 6, 7], ['心', '的', 7, 8]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,但看到這一跳就死了,"[['你', '但', 0, 1], ['沖', '看', 1, 2], ['利', '到', 2, 3], ['動', '這', 3, 4], ['會', '跳', 5, 6], ['接', '就', 6, 7], ['受', '死', 7, 8]]",0.666666666666667,0.9166666666666666
726,部分的廠商的一些反映,問的廠商裏反應,問卷是誰做的的,"[['的', '卷', 1, 2], ['廠', '是', 2, 3], ['商', '誰', 3, 4], ['裏', '做', 4, 5], ['反', '的', 5, 6], ['應', '的', 6, 7]]",0.6,0.9
727,因為這個天然氣的成本增加,因為證電借成的增加,因為雙方變訂了業約,"[['證', '雙', 2, 3], ['電', '方', 3, 4], ['借', '變', 4, 5], ['成', '訂', 5, 6], ['的', '了', 6, 7], ['增', '業', 7, 8], ['加', '約', 8, 9]]",0.583333333333333,0.8333333333333334
728,經濟部能源局的核定,經濟不人園局的合定,產源和能口局面困整,"[['經', '產', 0, 1], ['濟', '源', 1, 2], ['不', '和', 2, 3], ['人', '能', 3, 4], ['園', '口', 4, 5], ['的', '面', 6, 7], ['合', '困', 7, 8], ['定', '整', 8, 9]]",0.444444444444444,0.7777777777777778
729,讓他們這個可能會倒閉,讓他們這可能會到閉,給人們明麼不會有人,"[['讓', '給', 0, 1], ['他', '人', 1, 2], ['這', '明', 3, 4], ['可', '麼', 4, 5], ['能', '不', 5, 6], ['到', '有', 7, 8], ['閉', '人', 8, 9]]",0.2,0.8
730,跟委員報告就是目前,和各位報就是目前,和各位在一是開謝,"[['報', '在', 3, 4], ['就', '一', 4, 5], ['目', '開', 6, 7], ['前', '謝', 7, 8]]",0.444444444444444,0.8888888888888888
731,他們難以接受,他們來接受,他們來台時,"[['接', '台', 3, 4], ['受', '時', 4, 5]]",0.33333333333333304,0.6666666666666666
732,按照目前天然氣事業法,按照部決電地是法,須照部門規求辦理,"[['按', '須', 0, 1], ['決', '門', 3, 4], ['電', '規', 4, 5], ['地', '求', 5, 6], ['是', '辦', 6, 7], ['法', '理', 7, 8]]",0.7,0.9
733,地方政府還有,被當最府還有,也沒做好領導,"[['被', '也', 0, 1], ['當', '沒', 1, 2], ['最', '做', 2, 3], ['府', '好', 3, 4], ['還', '領', 4, 5], ['有', '導', 5, 6]]",0.5,1.0
734,他一定要經過,一地上經過,工地的油土,"[['一', '工', 0, 1], ['上', '的', 2, 3], ['經', '油', 3, 4], ['過', '土', 4, 5]]",0.5,1.0
735,跟委員報告,跟晚報道,自我律動,"[['跟', '自', 0, 1], ['晚', '我', 1, 2], ['報', '律', 2, 3], ['道', '動', 3, 4]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,針對我個在院日監上的會議一要特要關注這是院點必須表達的的,"[['並', '針', 0, 1], ['作', '我', 2, 3], ['為', '個', 3, 4], ['一', '院', 5, 6], ['及', '日', 6, 7], ['開', '監', 7, 8], ['始', '上', 8, 9], ['色', '會', 10, 11], ['了', '議', 11, 12], ['什', '一', 12, 13], ['麼', '要', 13, 14], ['別', '要', 15, 16], ['的', '關', 16, 17], ['做', '注', 17, 18], ['法', '這', 18, 19], ['這', '院', 20, 21], ['府', '點', 21, 22], ['而', '必', 22, 23], ['會', '須', 23, 24], ['負', '達', 25, 26], ['責', '的', 26, 27], ['人', '的', 27, 28]]",0.46666666666666706,0.8333333333333334
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,公司特別了嘗探使用新銀行卡的黑夜跑機型,"[['們', '司', 1, 2], ['為', '別', 3, 4], ['在', '了', 4, 5], ['在', '嘗', 5, 6], ['明', '探', 6, 7], ['錢', '使', 7, 8], ['度', '用', 8, 9], ['已', '新', 9, 10], ['成', '行', 11, 12], ['立', '卡', 12, 13], ['的', '黑', 14, 15], ['長', '夜', 15, 16], ['轉', '跑', 16, 17], ['轉', '機', 17, 18], ['小', '型', 18, 19]]",0.7391304347826091,1.0
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,購我的這個方化以練的措法對同部說做報敏,"[['現', '購', 0, 1], ['在', '我', 1, 2], ['古', '方', 5, 6], ['及', '化', 6, 7], ['防', '以', 7, 8], ['意', '練', 8, 9], ['時', '措', 10, 11], ['候', '法', 11, 12], ['不', '同', 13, 14], ['會', '部', 14, 15], ['定', '說', 15, 16], ['本', '做', 16, 17], ['作', '報', 17, 18], ['為', '敏', 18, 19]]",0.42857142857142894,0.8095238095238095
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,內幕交罰最終的禁令是不低,"[['現', '內', 0, 1], ['罪', '幕', 1, 2], ['盡', '交', 2, 3], ['管', '罰', 3, 4], ['嚴', '終', 5, 6], ['一', '禁', 7, 8], ['請', '令', 8, 9], ['量', '是', 9, 10], ['研', '不', 10, 11], ['做', '低', 11, 12]]",0.857142857142857,0.9285714285714286
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,所麼這兩個字都是代表裡的棉六之力呢,"[['房', '所', 0, 1], ['意', '麼', 1, 2], ['的', '這', 2, 3], ['一', '兩', 3, 4], ['作', '字', 5, 6], ['為', '都', 6, 7], ['奧', '是', 7, 8], ['相', '代', 8, 9], ['企', '表', 9, 10], ['微', '裡', 10, 11], ['下', '的', 11, 12], ['不', '棉', 12, 13], ['足', '六', 13, 14], ['為', '之', 14, 15], ['這', '力', 15, 16], ['個', '呢', 16, 17]]",0.833333333333333,1.0
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,所以業務組將將分配五十三第一工的比額,"[['總', '以', 1, 2], ['他', '務', 3, 4], ['們', '組', 4, 5], ['他', '將', 5, 6], ['們', '將', 6, 7], ['百', '配', 8, 9], ['二', '五', 9, 10], ['們', '十', 10, 11], ['一', '三', 11, 12], ['學', '第', 12, 13], ['中', '一', 13, 14], ['心', '工', 14, 15], ['任', '比', 16, 17], ['務', '額', 17, 18]]",0.33333333333333304,0.8571428571428571
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,連們也不著體那校長我死了,"[['走', '連', 0, 1], ['頓', '們', 1, 2], ['都', '也', 2, 3], ['具', '著', 4, 5], ['氣', '體', 5, 6], ['管', '那', 6, 7], ['所', '校', 7, 8], ['正', '長', 8, 9], ['就', '我', 9, 10], ['增', '死', 10, 11], ['量', '了', 11, 12]]",1.0,1.1
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,那大隊的祝有的支持他的表揮也就是了,"[['工', '大', 1, 2], ['爭', '祝', 4, 5], ['央', '有', 5, 6], ['把', '支', 7, 8], ['我', '持', 8, 9], ['們', '他', 9, 10], ['清', '表', 11, 12], ['祝', '揮', 12, 13], ['的', '也', 13, 14], ['中', '是', 15, 16], ['央', '了', 16, 17]]",0.555555555555556,0.8333333333333334
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,有裝裝有沒有有工通的就是,"[['這', '有', 0, 1], ['組', '裝', 1, 2], ['會', '裝', 2, 3], ['機', '有', 3, 4], ['邊', '沒', 4, 5], ['主', '有', 5, 6], ['要', '有', 6, 7], ['負', '工', 7, 8], ['責', '通', 8, 9], ['款', '就', 10, 11], ['語', '是', 11, 12]]",0.5,0.9166666666666666
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,我不滿情緒一定時間就下來了,"[['的', '我', 0, 1], ['定', '滿', 2, 3], ['隨', '緒', 4, 5], ['時', '一', 5, 6], ['有', '定', 6, 7], ['量', '間', 8, 9], ['卻', '就', 9, 10], ['改', '來', 11, 12], ['為', '了', 12, 13]]",0.6428571428571429,0.9285714285714286
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,這禮拜要趕量把他完那萬一,"[['度', '禮', 1, 2], ['中', '拜', 2, 3], ['開', '趕', 4, 5], ['始', '量', 5, 6], ['懂', '完', 8, 9], ['北', '那', 9, 10], ['中', '萬', 10, 11], ['來', '一', 11, 12]]",0.647058823529412,0.8823529411764706
747,一級的這個防疫,一級一百特界的方映,一百五百米的愛跑型,"[['級', '百', 1, 2], ['一', '五', 2, 3], ['特', '米', 4, 5], ['界', '的', 5, 6], ['的', '愛', 6, 7], ['方', '跑', 7, 8], ['映', '型', 8, 9]]",1.0,1.1428571428571428
748,我想請問這個退輔會,所要請望記者對付會,你有的品你們知道嗎,"[['所', '你', 0, 1], ['要', '有', 1, 2], ['請', '的', 2, 3], ['望', '品', 3, 4], ['記', '你', 4, 5], ['者', '們', 5, 6], ['對', '知', 6, 7], ['付', '道', 7, 8], ['會', '嗎', 8, 9]]",0.7777777777777779,1.0
749,成立了這個指揮中心每周,今月的資規中心達美週,今年的立法院他將附訪,"[['月', '年', 1, 2], ['資', '立', 3, 4], ['規', '法', 4, 5], ['中', '院', 5, 6], ['心', '他', 6, 7], ['達', '將', 7, 8], ['美', '附', 8, 9], ['週', '訪', 9, 10]]",0.9090909090909091,1.0
750,衛福部這邊所發布的,被付部這邊所發布的,自撞的損失是補擔的,"[['被', '自', 0, 1], ['付', '撞', 1, 2], ['部', '的', 2, 3], ['這', '損', 3, 4], ['邊', '失', 4, 5], ['所', '是', 5, 6], ['發', '補', 6, 7], ['布', '擔', 7, 8]]",0.222222222222222,0.8888888888888888
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,在門校開到的課業是福樣,"[['一', '門', 1, 2], ['級', '校', 2, 3], ['設', '到', 4, 5], ['時', '課', 6, 7], ['候', '業', 7, 8], ['什', '福', 9, 10], ['麼', '樣', 10, 11]]",0.23076923076923103,0.6153846153846154
752,那防疫這個升級以後勒,那防禦這個升級偶人,那出成這個風況的後,"[['防', '出', 1, 2], ['禦', '成', 2, 3], ['升', '風', 5, 6], ['級', '況', 6, 7], ['偶', '的', 7, 8], ['人', '後', 8, 9]]",0.4,0.6
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個比賽的重點放在他,"[['防', '比', 2, 3], ['疫', '賽', 3, 4], ['零', '重', 5, 6], ['作', '放', 7, 8], ['為', '在', 8, 9], ['要', '他', 9, 10]]",0.3,0.7
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那可能說廠規真的沒候關注,"[['如', '可', 1, 2], ['果', '能', 2, 3], ['校', '廠', 4, 5], ['剛', '規', 5, 6], ['委', '真', 6, 7], ['特', '沒', 8, 9], ['別', '候', 9, 10], ['提', '關', 10, 11], ['到', '注', 11, 12]]",0.23076923076923103,0.8461538461538461
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,然他進納進來以後是很嚴厲的,"[['的', '然', 0, 1], ['們', '他', 1, 2], ['就', '進', 2, 3], ['把', '納', 3, 4], ['下', '進', 4, 5], ['給', '來', 5, 6], ['直', '後', 7, 8], ['接', '是', 8, 9], ['加', '嚴', 10, 11], ['明', '厲', 11, 12], ['行', '的', 12, 13]]",0.9090909090909091,1.0909090909090908
756,我們在退輔會已經成立了,我在這個銀成立,但在這些執行上,"[['我', '但', 0, 1], ['個', '些', 3, 4], ['銀', '執', 4, 5], ['成', '行', 5, 6], ['立', '上', 6, 7]]",0.6363636363636359,0.9090909090909091
757,在這個政府所規劃的,在這個政府所規劃的,是這個政代所代導的,"[['在', '是', 0, 1], ['府', '代', 4, 5], ['規', '代', 6, 7], ['劃', '導', 7, 8]]",0.0,0.4444444444444444
758,區院任務那如何,詢問任務來如何,那個資金來源喔,"[['詢', '那', 0, 1], ['問', '個', 1, 2], ['任', '資', 2, 3], ['務', '金', 3, 4], ['如', '源', 5, 6], ['何', '喔', 6, 7]]",0.42857142857142894,1.0
759,那麼我們根據,我們根據約,我是觀望的,"[['們', '是', 1, 2], ['根', '觀', 2, 3], ['據', '望', 3, 4], ['約', '的', 4, 5]]",0.5,1.0
760,這個行政院,幾個新業,我個平時,"[['幾', '我', 0, 1], ['新', '平', 2, 3], ['業', '時', 3, 4]]",0.8,0.8
761,隔離的床位如何分配,合理的常胃如何分配,家家的交餐食品保養,"[['合', '家', 0, 1], ['理', '家', 1, 2], ['常', '交', 3, 4], ['胃', '餐', 4, 5], ['如', '食', 5, 6], ['何', '品', 6, 7], ['分', '保', 7, 8], ['配', '養', 8, 9]]",0.444444444444444,0.8888888888888888
762,有任何的指導,劉綜合的指導,但若量的言法,"[['劉', '但', 0, 1], ['綜', '若', 1, 2], ['合', '量', 2, 3], ['指', '言', 4, 5], ['導', '法', 5, 6]]",0.5,0.8333333333333334
763,給我們分派的任務我們來,所們分牌人來,所謂的紅投資,"[['們', '謂', 1, 2], ['分', '的', 2, 3], ['牌', '紅', 3, 4], ['人', '投', 4, 5], ['來', '資', 5, 6]]",0.7272727272727271,0.9090909090909091
764,這個考試算及格喔,考試在計道,父親在山東,"[['考', '父', 0, 1], ['試', '親', 1, 2], ['計', '山', 3, 4], ['道', '東', 4, 5]]",0.75,1.0
765,我想請問一下喔,我像起問一下,平就平了一下,"[['我', '平', 0, 1], ['像', '就', 1, 2], ['起', '平', 2, 3], ['問', '了', 3, 4]]",0.42857142857142894,0.7142857142857143
766,那配合中央來做,配合中來者,二分三十秒,"[['配', '二', 0, 1], ['合', '分', 1, 2], ['中', '三', 2, 3], ['來', '十', 3, 4], ['者', '秒', 4, 5]]",0.42857142857142894,1.0
767,動線如何做,現模作,哈啦一,"[['現', '哈', 0, 1], ['模', '啦', 1, 2], ['作', '一', 2, 3]]",1.0,1.0
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,這個就是單心喔有的有在做施計核呢那目他的主核內示是什麼,"[['你', '這', 0, 1], ['些', '是', 3, 4], ['位', '心', 5, 6], ['他', '喔', 6, 7], ['沒', '的', 8, 9], ['一', '做', 11, 12], ['級', '施', 12, 13], ['防', '計', 13, 14], ['疫', '核', 14, 15], ['的', '呢', 15, 16], ['時', '那', 16, 17], ['候', '目', 17, 18], ['一', '主', 20, 21], ['面', '核', 21, 22], ['措', '內', 22, 23], ['施', '示', 23, 24]]",0.296296296296296,0.7407407407407407
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,我們修供的的計劃書已經完經通認就可以為計縮的趨行了,"[['想', '我', 0, 1], ['要', '們', 1, 2], ['持', '修', 2, 3], ['續', '供', 3, 4], ['人', '的', 4, 5], ['就', '書', 8, 9], ['兜', '已', 9, 10], ['著', '經', 10, 11], ['一', '完', 11, 12], ['擴', '通', 13, 14], ['大', '認', 14, 15], ['到', '就', 15, 16], ['的', '以', 17, 18], ['設', '為', 18, 19], ['代', '縮', 20, 21], ['時', '趨', 22, 23], ['候', '行', 23, 24], ['好', '了', 24, 25]]",0.6206896551724139,0.896551724137931
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,精電火電跟工護喔就實結去啦,"[['氣', '精', 0, 1], ['喔', '電', 1, 2], ['聊', '火', 2, 3], ['地', '跟', 4, 5], ['保', '工', 5, 6], ['客', '護', 6, 7], ['運', '喔', 7, 8], ['其', '就', 8, 9], ['是', '實', 9, 10], ['都', '結', 10, 11], ['有', '去', 11, 12], ['好', '啦', 12, 13]]",0.615384615384615,1.0
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,弄完了這個所所要事後跟院長說示,"[['針', '弄', 0, 1], ['對', '完', 1, 2], ['而', '了', 2, 3], ['界', '所', 5, 6], ['且', '所', 6, 7], ['啊', '要', 7, 8], ['最', '事', 8, 9], ['些', '後', 9, 10], ['的', '跟', 10, 11], ['員', '院', 11, 12], ['的', '長', 12, 13], ['這', '說', 13, 14], ['些', '示', 14, 15]]",0.5625,0.9375
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,那這樣月將拆統的這個單指算為,"[['跟', '那', 0, 1], ['不', '樣', 2, 3], ['會', '月', 3, 4], ['以', '將', 4, 5], ['相', '拆', 5, 6], ['關', '統', 6, 7], ['的', '單', 10, 11], ['事', '指', 11, 12], ['業', '算', 12, 13], ['料', '為', 13, 14]]",0.46153846153846206,0.8461538461538461
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,有關我們不得不是說有機件這樣弄反了,"[['且', '關', 1, 2], ['必', '我', 2, 3], ['須', '們', 3, 4], ['所', '不', 4, 5], ['就', '得', 5, 6], ['政', '說', 8, 9], ['確', '有', 9, 10], ['答', '機', 10, 11], ['案', '件', 11, 12], ['券', '樣', 13, 14], ['打', '弄', 14, 15], ['謝', '反', 15, 16], ['要', '了', 16, 17]]",0.857142857142857,1.1428571428571428
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,目於各類指息是否已能成入貸題的違色程道,"[['實', '目', 0, 1], ['時', '於', 1, 2], ['個', '類', 3, 4], ['都', '指', 4, 5], ['資', '息', 5, 6], ['都', '否', 7, 8], ['經', '能', 9, 10], ['找', '成', 10, 11], ['開', '入', 11, 12], ['內', '貸', 12, 13], ['部', '題', 13, 14], ['應', '違', 15, 16], ['對', '色', 16, 17], ['小', '程', 17, 18], ['組', '道', 18, 19]]",0.38095238095238104,0.8571428571428571
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,變會的時候主個人是針對作業有做了要說麼,"[['開', '變', 0, 1], ['射', '會', 1, 2], ['這', '主', 5, 6], ['些', '個', 6, 7], ['單', '人', 7, 8], ['位', '是', 8, 9], ['應', '針', 9, 10], ['表', '對', 10, 11], ['裡', '業', 12, 13], ['變', '有', 13, 14], ['是', '要', 16, 17], ['什', '說', 17, 18]]",0.42857142857142894,0.8095238095238095
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,這是直型的跟本裡的幹部位喔去做良個的通制,"[['而', '這', 0, 1], ['自', '直', 2, 3], ['行', '型', 3, 4], ['支', '跟', 5, 6], ['配', '本', 6, 7], ['合', '裡', 7, 8], ['的', '幹', 9, 10], ['一', '部', 10, 11], ['起', '位', 11, 12], ['睡', '喔', 12, 13], ['要', '去', 13, 14], ['自', '良', 15, 16], ['行', '個', 16, 17], ['管', '通', 18, 19]]",0.42857142857142894,0.7619047619047619
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,其新備的最新通應從可兩點到不止數秒,"[['的', '其', 0, 1], ['相', '新', 1, 2], ['關', '備', 2, 3], ['些', '新', 5, 6], ['特', '通', 6, 7], ['別', '應', 7, 8], ['是', '從', 8, 9], ['以', '兩', 10, 11], ['中', '點', 11, 12], ['時', '到', 12, 13], ['界', '不', 13, 14], ['機', '止', 14, 15], ['公', '數', 15, 16], ['室', '秒', 16, 17]]",0.578947368421053,0.9473684210526315
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,我們已經把相關的這個應應策備也都做好了,"[['未', '我', 0, 1], ['部', '們', 1, 2], ['有', '已', 2, 3], ['都', '經', 3, 4], ['對', '應', 11, 12], ['措', '策', 12, 13], ['施', '備', 13, 14], ['有', '也', 14, 15], ['提', '做', 16, 17], ['升', '好', 17, 18]]",0.21052631578947398,0.47368421052631576
779,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在立擇法院的時候也是個重肅的內容,"[['地', '立', 1, 2], ['級', '擇', 2, 3], ['拍', '法', 3, 4], ['攝', '院', 4, 5], ['摔', '時', 6, 7], ['不', '候', 7, 8], ['下', '也', 8, 9], ['那', '是', 9, 10], ['協', '重', 11, 12], ['調', '肅', 12, 13], ['融', '的', 13, 14], ['民', '內', 14, 15], ['療', '容', 15, 16]]",0.65,0.8
780,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,預算合作那法院議其不是是存在,"[['這', '算', 1, 2], ['的', '合', 2, 3], ['社', '作', 3, 4], ['區', '那', 4, 5], ['全', '法', 5, 6], ['北', '院', 6, 7], ['個', '議', 7, 8], ['較', '其', 8, 9], ['況', '不', 9, 10], ['五', '是', 10, 11], ['滾', '是', 11, 12], ['的', '在', 13, 14]]",0.647058823529412,0.8823529411764706
781,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,只不過這的情況數來就是不易不改的,"[['客', '只', 0, 1], ['運', '不', 1, 2], ['跑', '過', 2, 3], ['些', '的', 4, 5], ['對', '情', 5, 6], ['比', '況', 6, 7], ['通', '數', 7, 8], ['能', '來', 8, 9], ['須', '易', 12, 13], ['要', '不', 13, 14], ['能', '改', 14, 15], ['夠', '的', 15, 16]]",0.4,0.9333333333333333
782,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,東西確夠掌跟好所有的畫的進力,"[['要', '西', 1, 2], ['能', '確', 2, 3], ['準', '掌', 4, 5], ['備', '跟', 5, 6], ['持', '所', 7, 8], ['續', '有', 8, 9], ['營', '的', 9, 10], ['運', '畫', 10, 11], ['計', '進', 12, 13], ['畫', '力', 13, 14]]",0.07142857142857201,0.7857142857142857
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,城改城的土地住宅直屬由政府接交,"[['的', '城', 0, 1], ['目', '改', 1, 2], ['鎮', '的', 3, 4], ['用', '土', 4, 5], ['了', '地', 5, 6], ['的', '住', 6, 7], ['目', '宅', 7, 8], ['前', '直', 8, 9], ['是', '屬', 9, 10], ['跟', '由', 10, 11], ['大', '政', 11, 12], ['眾', '府', 12, 13], ['楚', '交', 14, 15]]",0.5333333333333329,0.9333333333333333
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,他目的主要是於落新新的安機設件,"[['針', '他', 0, 1], ['對', '目', 1, 2], ['還', '是', 5, 6], ['是', '於', 6, 7], ['接', '落', 7, 8], ['觸', '新', 8, 9], ['內', '新', 9, 10], ['真', '安', 11, 12], ['星', '機', 12, 13], ['勇', '設', 13, 14], ['隊', '件', 14, 15]]",0.375,0.75
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,他的身體適整力能力的反揮也的不好,"[['相', '身', 2, 3], ['關', '體', 3, 4], ['的', '適', 4, 5], ['防', '整', 5, 6], ['疫', '力', 6, 7], ['陣', '能', 7, 8], ['我', '力', 8, 9], ['房', '反', 10, 11], ['疫', '揮', 11, 12], ['措', '也', 12, 13], ['施', '的', 13, 14], ['為', '不', 14, 15], ['主', '好', 15, 16]]",0.2,0.9333333333333333
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,它的著有使權權是一個門度,"[['誰', '它', 0, 1], ['政', '著', 2, 3], ['府', '有', 3, 4], ['的', '使', 4, 5], ['提', '權', 5, 6], ['高', '權', 6, 7], ['的', '是', 7, 8], ['這', '一', 8, 9], ['升', '門', 10, 11], ['級', '度', 11, 12]]",0.166666666666667,0.9166666666666666
787,要有持續營運的計畫,有實許營運的計畫,有實際效作的資件,"[['許', '際', 2, 3], ['營', '效', 3, 4], ['運', '作', 4, 5], ['計', '資', 6, 7], ['畫', '件', 7, 8]]",0.33333333333333304,0.7777777777777778
788,病床的調度以及支援,其病場的調度及資源素,其潛在的危動性危害性,"[['病', '潛', 1, 2], ['場', '在', 2, 3], ['調', '危', 4, 5], ['度', '動', 5, 6], ['及', '性', 6, 7], ['資', '危', 7, 8], ['源', '害', 8, 9], ['素', '性', 9, 10]]",0.666666666666667,1.0
