,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
691,我因為為怕爭議,等們月貴的他爭意有,五個對場對競就沒見,"[['等', '五', 0, 1], ['們', '個', 1, 2], ['月', '對', 2, 3], ['貴', '場', 3, 4], ['的', '對', 4, 5], ['他', '競', 5, 6], ['爭', '就', 6, 7], ['意', '沒', 7, 8], ['有', '見', 8, 9]]",1.14285714285714,1.2857142857142858
692,比方說我具體說啦,沒做我具體說啦,就有要就再化明,"[['沒', '就', 0, 1], ['做', '有', 1, 2], ['我', '要', 2, 3], ['具', '就', 3, 4], ['體', '再', 4, 5], ['說', '化', 5, 6], ['啦', '明', 6, 7]]",0.375,1.0
693,要邀請當然如果是內部的,調表去大多子內部的,請是絕顯體是是成工,"[['調', '請', 0, 1], ['表', '是', 1, 2], ['去', '絕', 2, 3], ['大', '顯', 3, 4], ['多', '體', 4, 5], ['子', '是', 5, 6], ['內', '是', 6, 7], ['部', '成', 7, 8], ['的', '工', 8, 9]]",0.7272727272727271,0.8181818181818182
694,其他的都是有盈餘的,提高的都秀應語的,好端的還是血有力,"[['提', '好', 0, 1], ['高', '端', 1, 2], ['都', '還', 3, 4], ['秀', '是', 4, 5], ['應', '血', 5, 6], ['語', '有', 6, 7], ['的', '力', 7, 8]]",0.666666666666667,0.7777777777777778
695,好你們這個盈餘,留的疑餘,有有遺跡,"[['留', '有', 0, 1], ['的', '有', 1, 2], ['疑', '遺', 2, 3], ['餘', '跡', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,現那就位我們星期,"[['剛', '現', 0, 1], ['在', '那', 1, 2], ['是', '位', 3, 4], ['的', '們', 5, 6], ['選', '星', 6, 7], ['區', '期', 7, 8]]",0.25,0.75
697,政府跟立委,政府跟地位,價則的社臺,"[['政', '價', 0, 1], ['府', '則', 1, 2], ['跟', '的', 2, 3], ['地', '社', 3, 4], ['位', '臺', 4, 5]]",0.4,1.0
698,二十一家都有盈餘,二十一家都盈語,聽得一館於上了,"[['二', '聽', 0, 1], ['十', '得', 1, 2], ['家', '館', 3, 4], ['都', '於', 4, 5], ['盈', '上', 5, 6], ['語', '了', 6, 7]]",0.25,0.875
699,所以他如果,只能如果,只能選床,"[['如', '選', 2, 3], ['果', '床', 3, 4]]",0.6,1.0
700,就不邀請了,不要去勞,不要急了,"[['去', '急', 2, 3], ['勞', '了', 3, 4]]",0.8,0.6
701,都沒有營運之外,的沒營用之外,在在成趣成說,"[['的', '在', 0, 1], ['沒', '在', 1, 2], ['營', '成', 2, 3], ['用', '趣', 3, 4], ['之', '成', 4, 5], ['外', '說', 5, 6]]",0.42857142857142894,1.0
702,所以你不要說,順女公族,龐羅兒生,"[['順', '龐', 0, 1], ['女', '羅', 1, 2], ['公', '兒', 2, 3], ['族', '生', 3, 4]]",1.0,1.0
703,有瓦斯公司,如果自公司,而來是覺選,"[['如', '而', 0, 1], ['果', '來', 1, 2], ['自', '是', 2, 3], ['公', '覺', 3, 4], ['司', '選', 4, 5]]",0.6,1.0
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特是是對音市客潤的評帖評是面一指面大要平人有不了,"[['這', '特', 0, 1], ['別', '是', 1, 2], ['針', '是', 2, 3], ['公', '音', 4, 5], ['業', '市', 5, 6], ['公', '客', 6, 7], ['爐', '潤', 7, 8], ['轉', '評', 9, 10], ['化', '帖', 10, 11], ['這', '評', 11, 12], ['待', '是', 12, 13], ['這', '面', 13, 14], ['兩', '指', 15, 16], ['爺', '面', 16, 17], ['也', '大', 17, 18], ['部', '要', 18, 19], ['分', '平', 19, 20], ['穩', '人', 20, 21], ['都', '有', 21, 22], ['提', '不', 22, 23], ['到', '了', 23, 24]]",0.3928571428571429,0.8571428571428571
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個新相期商是在今來的這邊時有他明惠的做策,"[['部', '新', 2, 3], ['分', '相', 3, 4], ['劇', '期', 4, 5], ['的', '商', 5, 6], ['將', '是', 6, 7], ['轉', '今', 8, 9], ['換', '來', 9, 10], ['個', '邊', 12, 13], ['都', '時', 13, 14], ['做', '他', 15, 16], ['優', '明', 16, 17], ['價', '做', 19, 20], ['格', '策', 20, 21]]",0.18181818181818202,0.6363636363636364
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,到在一個會沒必調算通話那是下針禮我們是於,"[['會', '到', 0, 1], ['了', '在', 1, 2], ['月', '會', 4, 5], ['務', '沒', 5, 6], ['有', '必', 6, 7], ['預', '調', 7, 8], ['這', '算', 8, 9], ['的', '通', 9, 10], ['好', '話', 10, 11], ['就', '那', 11, 12], ['可', '是', 12, 13], ['能', '下', 13, 14], ['這', '針', 14, 15], ['對', '禮', 15, 16], ['電', '我', 16, 17], ['定', '們', 17, 18], ['等', '是', 18, 19], ['會', '於', 19, 20]]",0.818181818181818,0.9545454545454546
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,或把有華小華員精樣在衣被船委,"[['是', '或', 0, 1], ['許', '把', 1, 2], ['這', '有', 2, 3], ['名', '華', 3, 4], ['航', '小', 4, 5], ['會', '華', 5, 6], ['女', '員', 6, 7], ['這', '精', 7, 8], ['關', '樣', 8, 9], ['備', '在', 9, 10], ['董', '衣', 10, 11], ['事', '被', 11, 12], ['立', '船', 12, 13], ['上', '委', 13, 14]]",0.7777777777777779,1.0
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個廠個要樣的那現還於沒有簽要束的,"[['這', '廠', 2, 3], ['都', '個', 3, 4], ['這', '要', 4, 5], ['價', '樣', 5, 6], ['正', '那', 7, 8], ['容', '現', 8, 9], ['在', '還', 9, 10], ['有', '於', 10, 11], ['什', '有', 12, 13], ['麼', '簽', 13, 14], ['約', '要', 14, 15], ['主', '束', 15, 16], ['訓', '的', 16, 17]]",0.578947368421053,0.6842105263157895
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達像在一新小期的一數是百元是呃,"[['好', '達', 0, 1], ['到', '像', 1, 2], ['每', '在', 2, 3], ['為', '一', 3, 4], ['個', '新', 4, 5], ['裏', '小', 5, 6], ['拜', '期', 6, 7], ['度', '一', 8, 9], ['百', '數', 9, 10], ['一', '是', 10, 11], ['座', '百', 11, 12], ['者', '元', 12, 13], ['價', '是', 13, 14], ['格', '呃', 14, 15]]",0.7222222222222221,1.0
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,那家員不會組位長針候登們,"[['你', '家', 1, 2], ['們', '員', 2, 3], ['工', '不', 3, 4], ['被', '會', 4, 5], ['董', '組', 5, 6], ['事', '位', 6, 7], ['的', '長', 7, 8], ['麼', '針', 8, 9], ['對', '候', 9, 10], ['他', '登', 10, 11], ['記', '們', 11, 12]]",0.5333333333333329,0.8666666666666667
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,但實加上是首我己熱東屬喔,"[['而', '但', 0, 1], ['基', '實', 1, 2], ['本', '加', 2, 3], ['因', '是', 4, 5], ['為', '首', 5, 6], ['爾', '我', 6, 7], ['他', '己', 7, 8], ['的', '熱', 8, 9], ['屬', '東', 9, 10], ['地', '屬', 10, 11], ['區', '喔', 11, 12]]",0.36363636363636404,1.0
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,能要數統的居通真較可現疵,"[['還', '能', 0, 1], ['有', '要', 1, 2], ['鉆', '數', 2, 3], ['街', '統', 3, 4], ['合', '居', 5, 6], ['理', '通', 6, 7], ['率', '真', 7, 8], ['的', '較', 8, 9], ['為', '可', 9, 10], ['接', '現', 10, 11], ['受', '疵', 11, 12]]",0.6923076923076921,0.9230769230769231
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,讓錢的百料關拿將組多少,"[['到', '讓', 0, 1], ['他', '錢', 1, 2], ['費', '百', 3, 4], ['律', '料', 4, 5], ['之', '關', 5, 6], ['安', '拿', 6, 7], ['到', '將', 7, 8], ['該', '組', 8, 9], ['委', '多', 9, 10], ['獎', '少', 10, 11]]",0.6923076923076921,0.9230769230769231
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,還的配合則個等政老大的天者,"[['他', '還', 0, 1], ['是', '的', 1, 2], ['治', '配', 2, 3], ['療', '合', 3, 4], ['兩', '則', 4, 5], ['會', '個', 5, 6], ['行', '等', 6, 7], ['著', '政', 7, 8], ['地', '老', 8, 9], ['區', '大', 9, 10], ['賭', '天', 11, 12], ['展', '者', 12, 13]]",0.6,0.9333333333333333
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,今前的方價的沒是是穩度的高度,"[['整', '今', 0, 1], ['利', '前', 1, 2], ['氣', '方', 3, 4], ['地', '的', 5, 6], ['確', '沒', 6, 7], ['去', '是', 7, 8], ['個', '是', 8, 9], ['合', '穩', 9, 10], ['頂', '度', 10, 11], ['地', '高', 12, 13], ['價', '度', 13, 14]]",0.666666666666667,0.7777777777777778
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那美的老老它在在晚的下的,"[['和', '那', 0, 1], ['你', '美', 1, 2], ['用', '老', 3, 4], ['務', '老', 4, 5], ['是', '它', 5, 6], ['百', '在', 6, 7], ['這', '在', 7, 8], ['戲', '晚', 8, 9], ['上', '的', 9, 10], ['活', '下', 10, 11], ['動', '的', 11, 12]]",0.8,0.8666666666666667
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,的於級的對們道知解也解想滋,"[['等', '的', 0, 1], ['高', '於', 1, 2], ['委', '級', 2, 3], ['員', '的', 3, 4], ['我', '對', 4, 5], ['這', '們', 5, 6], ['就', '道', 6, 7], ['自', '知', 7, 8], ['己', '解', 8, 9], ['了', '也', 9, 10], ['有', '解', 10, 11], ['一', '想', 11, 12], ['些', '滋', 12, 13]]",0.5714285714285711,0.9285714285714286
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,呃是一個月是一們直聚的額單,"[['這', '呃', 0, 1], ['每', '是', 1, 2], ['東', '月', 4, 5], ['時', '是', 5, 6], ['他', '一', 6, 7], ['個', '們', 7, 8], ['核', '直', 8, 9], ['定', '聚', 9, 10], ['地', '額', 11, 12], ['區', '單', 12, 13]]",0.411764705882353,0.7647058823529411
719,對價格他們有這一些疑慮,預價格他們自疑力,這招令誘成自以出,"[['預', '這', 0, 1], ['價', '招', 1, 2], ['格', '令', 2, 3], ['他', '誘', 3, 4], ['們', '成', 4, 5], ['疑', '以', 6, 7], ['力', '出', 7, 8]]",0.545454545454545,1.0
720,形成壟斷性的這個控制,其子壟斷性的這個控制,就對對對我是完易特點,"[['其', '就', 0, 1], ['子', '對', 1, 2], ['壟', '對', 2, 3], ['斷', '對', 3, 4], ['性', '我', 4, 5], ['的', '是', 5, 6], ['這', '完', 6, 7], ['個', '易', 7, 8], ['控', '特', 8, 9], ['制', '點', 9, 10]]",0.2,1.0
721,你們不是這個這個總經理,你們不是最治這個總經理,你們不是因有這個問題嗎,"[['最', '因', 4, 5], ['治', '有', 5, 6], ['總', '問', 8, 9], ['經', '題', 9, 10], ['理', '嗎', 10, 11]]",0.18181818181818202,0.45454545454545453
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,劉此要先是行了這方權塊,"[['對', '劉', 0, 1], ['於', '此', 1, 2], ['不', '要', 2, 3], ['僅', '先', 3, 4], ['進', '是', 4, 5], ['孫', '行', 5, 6], ['物', '了', 6, 7], ['個', '方', 8, 9], ['這', '權', 9, 10], ['給', '塊', 10, 11]]",0.666666666666667,0.9166666666666666
723,那但是你們不是董事長,二次裏的不是董事長,名贊說聘則是全一的,"[['二', '名', 0, 1], ['次', '贊', 1, 2], ['裏', '說', 2, 3], ['的', '聘', 3, 4], ['不', '則', 4, 5], ['董', '全', 6, 7], ['事', '一', 7, 8], ['長', '的', 8, 9]]",0.5,0.9
724,以民眾的福祉為優先,因政的不死麼憂心,新真策不動很的的,"[['因', '新', 0, 1], ['政', '真', 1, 2], ['的', '策', 2, 3], ['死', '動', 4, 5], ['麼', '很', 5, 6], ['憂', '的', 6, 7], ['心', '的', 7, 8]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,我一一害一是就死了,"[['你', '我', 0, 1], ['沖', '一', 1, 2], ['利', '一', 2, 3], ['動', '害', 3, 4], ['會', '是', 5, 6], ['接', '就', 6, 7], ['受', '死', 7, 8]]",0.666666666666667,0.9166666666666666
726,部分的廠商的一些反映,問的廠商裏反應,別從在哪的的的,"[['問', '別', 0, 1], ['的', '從', 1, 2], ['廠', '在', 2, 3], ['商', '哪', 3, 4], ['裏', '的', 4, 5], ['反', '的', 5, 6], ['應', '的', 6, 7]]",0.6,0.9
727,因為這個天然氣的成本增加,因為證電借成的增加,隨於貸貸供求的業約,"[['因', '隨', 0, 1], ['為', '於', 1, 2], ['證', '貸', 2, 3], ['電', '貸', 3, 4], ['借', '供', 4, 5], ['成', '求', 5, 6], ['增', '業', 7, 8], ['加', '約', 8, 9]]",0.583333333333333,0.9166666666666666
728,經濟部能源局的核定,經濟不人園局的合定,根據區成職況的困整,"[['經', '根', 0, 1], ['濟', '據', 1, 2], ['不', '區', 2, 3], ['人', '成', 3, 4], ['園', '職', 4, 5], ['局', '況', 5, 6], ['合', '困', 7, 8], ['定', '整', 8, 9]]",0.444444444444444,0.8888888888888888
729,讓他們這個可能會倒閉,讓他們這可能會到閉,那他們有樣不得死人,"[['讓', '那', 0, 1], ['這', '有', 3, 4], ['可', '樣', 4, 5], ['能', '不', 5, 6], ['會', '得', 6, 7], ['到', '死', 7, 8], ['閉', '人', 8, 9]]",0.2,0.8
730,跟委員報告就是目前,和各位報就是目前,向的呈也告是開謝,"[['和', '向', 0, 1], ['各', '的', 1, 2], ['位', '呈', 2, 3], ['報', '也', 3, 4], ['就', '告', 4, 5], ['目', '開', 6, 7], ['前', '謝', 7, 8]]",0.444444444444444,0.7777777777777778
731,他們難以接受,他們來接受,如何來台時,"[['他', '如', 0, 1], ['們', '何', 1, 2], ['接', '台', 3, 4], ['受', '時', 4, 5]]",0.33333333333333304,1.0
732,按照目前天然氣事業法,按照部決電地是法,徹底解頒行序政理,"[['按', '徹', 0, 1], ['照', '底', 1, 2], ['部', '解', 2, 3], ['決', '頒', 3, 4], ['電', '行', 4, 5], ['地', '序', 5, 6], ['是', '政', 6, 7], ['法', '理', 7, 8]]",0.7,1.0
733,地方政府還有,被當最府還有,但判政壞共導,"[['被', '但', 0, 1], ['當', '判', 1, 2], ['最', '政', 2, 3], ['府', '壞', 3, 4], ['還', '共', 4, 5], ['有', '導', 5, 6]]",0.5,0.8333333333333334
734,他一定要經過,一地上經過,從路就油土,"[['一', '從', 0, 1], ['地', '路', 1, 2], ['上', '就', 2, 3], ['經', '油', 3, 4], ['過', '土', 4, 5]]",0.5,1.0
735,跟委員報告,跟晚報道,早我律動,"[['跟', '早', 0, 1], ['晚', '我', 1, 2], ['報', '律', 2, 3], ['道', '動', 3, 4]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,針且我們第議月線院采沒有會議成議的表示的政樣席言的達的的,"[['並', '針', 0, 1], ['對', '且', 1, 2], ['作', '我', 2, 3], ['為', '們', 3, 4], ['在', '第', 4, 5], ['一', '議', 5, 6], ['及', '月', 6, 7], ['開', '線', 7, 8], ['始', '院', 8, 9], ['的', '采', 9, 10], ['色', '沒', 10, 11], ['了', '有', 11, 12], ['什', '會', 12, 13], ['麼', '議', 13, 14], ['特', '成', 14, 15], ['別', '議', 15, 16], ['做', '表', 17, 18], ['法', '示', 18, 19], ['是', '的', 19, 20], ['這', '政', 20, 21], ['府', '樣', 21, 22], ['而', '席', 22, 23], ['會', '言', 23, 24], ['表', '的', 24, 25], ['負', '達', 25, 26], ['責', '的', 26, 27], ['人', '的', 27, 28]]",0.46666666666666706,0.9
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我司認別了看做裡呃由經行業中會卡官較型,"[['公', '我', 0, 1], ['們', '司', 1, 2], ['特', '認', 2, 3], ['為', '別', 3, 4], ['在', '了', 4, 5], ['在', '看', 5, 6], ['明', '做', 6, 7], ['錢', '裡', 7, 8], ['度', '呃', 8, 9], ['已', '由', 9, 10], ['銀', '經', 10, 11], ['成', '行', 11, 12], ['立', '業', 12, 13], ['的', '中', 13, 14], ['的', '會', 14, 15], ['長', '卡', 15, 16], ['轉', '官', 16, 17], ['轉', '較', 17, 18], ['小', '型', 18, 19]]",0.7391304347826091,0.9130434782608695
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,相製的這個以密作算的作應會於個說有報敏,"[['現', '相', 0, 1], ['在', '製', 1, 2], ['古', '以', 5, 6], ['及', '密', 6, 7], ['防', '作', 7, 8], ['意', '算', 8, 9], ['時', '作', 10, 11], ['候', '應', 11, 12], ['對', '會', 12, 13], ['不', '於', 13, 14], ['會', '個', 14, 15], ['定', '說', 15, 16], ['本', '有', 16, 17], ['作', '報', 17, 18], ['為', '敏', 18, 19]]",0.42857142857142894,0.7619047619047619
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,按把是以不後的申個不不低,"[['現', '按', 0, 1], ['罪', '把', 1, 2], ['盡', '是', 2, 3], ['管', '以', 3, 4], ['最', '不', 4, 5], ['嚴', '後', 5, 6], ['一', '申', 7, 8], ['請', '個', 8, 9], ['量', '不', 9, 10], ['研', '不', 10, 11], ['做', '低', 11, 12]]",0.857142857142857,0.9285714285714286
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,官它產一個小因讓車那這遠不因於這呢,"[['房', '官', 0, 1], ['意', '它', 1, 2], ['的', '產', 2, 3], ['作', '小', 5, 6], ['為', '因', 6, 7], ['奧', '讓', 7, 8], ['相', '車', 8, 9], ['企', '那', 9, 10], ['微', '這', 10, 11], ['下', '遠', 11, 12], ['足', '因', 13, 14], ['為', '於', 14, 15], ['個', '呢', 16, 17]]",0.833333333333333,1.0
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,也以請要給會百就欸我十三所一個的比額,"[['所', '也', 0, 1], ['總', '以', 1, 2], ['業', '請', 2, 3], ['他', '要', 3, 4], ['們', '給', 4, 5], ['他', '會', 5, 6], ['們', '百', 6, 7], ['分', '就', 7, 8], ['百', '欸', 8, 9], ['二', '我', 9, 10], ['們', '十', 10, 11], ['一', '三', 11, 12], ['學', '所', 12, 13], ['中', '一', 13, 14], ['心', '個', 14, 15], ['任', '比', 16, 17], ['務', '額', 17, 18]]",0.33333333333333304,0.9523809523809523
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,因水或工談影味改以的考了,"[['走', '因', 0, 1], ['頓', '水', 1, 2], ['都', '或', 2, 3], ['不', '工', 3, 4], ['具', '談', 4, 5], ['氣', '影', 5, 6], ['管', '味', 6, 7], ['所', '改', 7, 8], ['正', '以', 8, 9], ['就', '的', 9, 10], ['增', '考', 10, 11], ['量', '了', 11, 12]]",1.0,1.2
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,在我們也直樣就那官隊說指指也在是了,"[['那', '在', 0, 1], ['工', '我', 1, 2], ['隊', '們', 2, 3], ['的', '也', 3, 4], ['爭', '直', 4, 5], ['央', '樣', 5, 6], ['的', '就', 6, 7], ['把', '那', 7, 8], ['我', '官', 8, 9], ['們', '隊', 9, 10], ['的', '說', 10, 11], ['清', '指', 11, 12], ['祝', '指', 12, 13], ['的', '也', 13, 14], ['就', '在', 14, 15], ['中', '是', 15, 16], ['央', '了', 16, 17]]",0.555555555555556,0.9444444444444444
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,是是是幕上掛著符場發就是,"[['這', '是', 0, 1], ['組', '是', 1, 2], ['會', '是', 2, 3], ['機', '幕', 3, 4], ['邊', '上', 4, 5], ['主', '掛', 5, 6], ['要', '著', 6, 7], ['負', '符', 7, 8], ['責', '場', 8, 9], ['的', '發', 9, 10], ['款', '就', 10, 11], ['語', '是', 11, 12]]",0.5,1.0
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,說穩足擾緒從測通的的錯來了,"[['的', '說', 0, 1], ['不', '穩', 1, 2], ['定', '足', 2, 3], ['情', '擾', 3, 4], ['隨', '緒', 4, 5], ['時', '從', 5, 6], ['有', '測', 6, 7], ['時', '通', 7, 8], ['量', '的', 8, 9], ['卻', '的', 9, 10], ['下', '錯', 10, 11], ['改', '來', 11, 12], ['為', '了', 12, 13]]",0.6428571428571429,1.0
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,態從我她素於把他篩識出一,"[['這', '態', 0, 1], ['度', '從', 1, 2], ['中', '我', 2, 3], ['要', '她', 3, 4], ['開', '素', 4, 5], ['始', '於', 5, 6], ['懂', '篩', 8, 9], ['北', '識', 9, 10], ['中', '出', 10, 11], ['來', '一', 11, 12]]",0.647058823529412,0.9411764705882353
747,一級的這個防疫,一級一百特界的方映,福百電為零報片跑型,"[['一', '福', 0, 1], ['級', '百', 1, 2], ['一', '電', 2, 3], ['百', '為', 3, 4], ['特', '零', 4, 5], ['界', '報', 5, 6], ['的', '片', 6, 7], ['方', '跑', 7, 8], ['映', '型', 8, 9]]",1.0,1.2857142857142858
748,我想請問這個退輔會,所要請望記者對付會,嗎長參是參參去得嗎,"[['所', '嗎', 0, 1], ['要', '長', 1, 2], ['請', '參', 2, 3], ['望', '是', 3, 4], ['記', '參', 4, 5], ['者', '參', 5, 6], ['對', '去', 6, 7], ['付', '得', 7, 8], ['會', '嗎', 8, 9]]",0.7777777777777779,1.0
749,成立了這個指揮中心每周,今月的資規中心達美週,九週的電子書將在上訪,"[['今', '九', 0, 1], ['月', '週', 1, 2], ['資', '電', 3, 4], ['規', '子', 4, 5], ['中', '書', 5, 6], ['心', '將', 6, 7], ['達', '在', 7, 8], ['美', '上', 8, 9], ['週', '訪', 9, 10]]",0.9090909090909091,1.0
750,衛福部這邊所發布的,被付部這邊所發布的,國看我捐款做補擔的,"[['被', '國', 0, 1], ['付', '看', 1, 2], ['部', '我', 2, 3], ['這', '捐', 3, 4], ['邊', '款', 4, 5], ['所', '做', 5, 6], ['發', '補', 6, 7], ['布', '擔', 7, 8]]",0.222222222222222,0.8888888888888888
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,上班道公度的課程是福樣,"[['在', '上', 0, 1], ['一', '班', 1, 2], ['級', '道', 2, 3], ['開', '公', 3, 4], ['設', '度', 4, 5], ['時', '課', 6, 7], ['候', '程', 7, 8], ['什', '福', 9, 10], ['麼', '樣', 10, 11]]",0.23076923076923103,0.7692307692307693
752,那防疫這個升級以後勒,那防禦這個升級偶人,要對是那會是對的後,"[['那', '要', 0, 1], ['防', '對', 1, 2], ['禦', '是', 2, 3], ['這', '那', 3, 4], ['個', '會', 4, 5], ['升', '是', 5, 6], ['級', '對', 6, 7], ['偶', '的', 7, 8], ['人', '後', 8, 9]]",0.4,0.9
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個軟統的作點五也他,"[['防', '軟', 2, 3], ['疫', '統', 3, 4], ['零', '作', 5, 6], ['作', '五', 7, 8], ['為', '也', 8, 9], ['要', '他', 9, 10]]",0.3,0.7
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那有那個剛長有員時候關注,"[['如', '有', 1, 2], ['果', '那', 2, 3], ['說', '個', 3, 4], ['校', '剛', 4, 5], ['剛', '長', 5, 6], ['委', '有', 6, 7], ['的', '員', 7, 8], ['特', '時', 8, 9], ['別', '候', 9, 10], ['提', '關', 10, 11], ['到', '注', 11, 12]]",0.23076923076923103,0.7692307692307693
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,沒是就松它一條後那來來厲的,"[['的', '沒', 0, 1], ['們', '是', 1, 2], ['把', '松', 3, 4], ['下', '它', 4, 5], ['給', '一', 5, 6], ['以', '條', 6, 7], ['直', '後', 7, 8], ['接', '那', 8, 9], ['很', '來', 9, 10], ['加', '來', 10, 11], ['明', '厲', 11, 12], ['行', '的', 12, 13]]",0.9090909090909091,1.0909090909090908
756,我們在退輔會已經成立了,我在這個銀成立,現們這個月行上,"[['我', '現', 0, 1], ['在', '們', 1, 2], ['銀', '月', 4, 5], ['成', '行', 5, 6], ['立', '上', 6, 7]]",0.6363636363636359,0.9090909090909091
757,在這個政府所規劃的,在這個政府所規劃的,欸這個圈程所代導的,"[['在', '欸', 0, 1], ['政', '圈', 3, 4], ['府', '程', 4, 5], ['規', '代', 6, 7], ['劃', '導', 7, 8]]",0.0,0.5555555555555556
758,區院任務那如何,詢問任務來如何,究究及下區源喔,"[['詢', '究', 0, 1], ['問', '究', 1, 2], ['任', '及', 2, 3], ['務', '下', 3, 4], ['來', '區', 4, 5], ['如', '源', 5, 6], ['何', '喔', 6, 7]]",0.42857142857142894,1.0
759,那麼我們根據,我們根據約,我後就有的,"[['們', '後', 1, 2], ['根', '就', 2, 3], ['據', '有', 3, 4], ['約', '的', 4, 5]]",0.5,1.0
760,這個行政院,幾個新業,這個平時,"[['幾', '這', 0, 1], ['新', '平', 2, 3], ['業', '時', 3, 4]]",0.8,0.6
761,隔離的床位如何分配,合理的常胃如何分配,繁歲的利源食品保養,"[['合', '繁', 0, 1], ['理', '歲', 1, 2], ['常', '利', 3, 4], ['胃', '源', 4, 5], ['如', '食', 5, 6], ['何', '品', 6, 7], ['分', '保', 7, 8], ['配', '養', 8, 9]]",0.444444444444444,0.8888888888888888
762,有任何的指導,劉綜合的指導,做洋民的言法,"[['劉', '做', 0, 1], ['綜', '洋', 1, 2], ['合', '民', 2, 3], ['指', '言', 4, 5], ['導', '法', 5, 6]]",0.5,0.8333333333333334
763,給我們分派的任務我們來,所們分牌人來,他謂的區開資,"[['所', '他', 0, 1], ['們', '謂', 1, 2], ['分', '的', 2, 3], ['牌', '區', 3, 4], ['人', '開', 4, 5], ['來', '資', 5, 6]]",0.7272727272727271,0.9090909090909091
764,這個考試算及格喔,考試在計道,我們統山東,"[['考', '我', 0, 1], ['試', '們', 1, 2], ['在', '統', 2, 3], ['計', '山', 3, 4], ['道', '東', 4, 5]]",0.75,1.0
765,我想請問一下喔,我像起問一下,我在平了一下,"[['像', '在', 1, 2], ['起', '平', 2, 3], ['問', '了', 3, 4]]",0.42857142857142894,0.5714285714285714
766,那配合中央來做,配合中來者,招望向學秒,"[['配', '招', 0, 1], ['合', '望', 1, 2], ['中', '向', 2, 3], ['來', '學', 3, 4], ['者', '秒', 4, 5]]",0.42857142857142894,1.0
767,動線如何做,現模作,哈啦一,"[['現', '哈', 0, 1], ['模', '啦', 1, 2], ['作', '一', 2, 3]]",1.0,1.0
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,那你這各問為還有同有在做意審核的那份他的防核內示是什麼,"[['你', '那', 0, 1], ['個', '你', 1, 2], ['就', '這', 2, 3], ['些', '各', 3, 4], ['單', '問', 4, 5], ['位', '為', 5, 6], ['他', '還', 6, 7], ['沒', '同', 8, 9], ['一', '做', 11, 12], ['級', '意', 12, 13], ['防', '審', 13, 14], ['疫', '核', 14, 15], ['時', '那', 16, 17], ['候', '份', 17, 18], ['一', '防', 20, 21], ['面', '核', 21, 22], ['措', '內', 22, 23], ['施', '示', 23, 24]]",0.296296296296296,0.6666666666666666
