,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,你要將續喔的計劃在跟在已步擴大的新以先計師的時間了,"[['想', '你', 0, 1], ['持', '將', 2, 3], ['人', '喔', 4, 5], ['就', '在', 8, 9], ['兜', '跟', 9, 10], ['著', '在', 10, 11], ['一', '已', 11, 12], ['經', '步', 12, 13], ['到', '的', 15, 16], ['可', '新', 16, 17], ['的', '以', 17, 18], ['設', '先', 18, 19], ['代', '師', 20, 21], ['候', '間', 23, 24], ['好', '了', 24, 25]]",0.6206896551724139,0.7931034482758621
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,喔候地喔關鐵喔尤也實沒很啦,"[['氣', '喔', 0, 1], ['喔', '候', 1, 2], ['聊', '地', 2, 3], ['電', '喔', 3, 4], ['地', '關', 4, 5], ['保', '鐵', 5, 6], ['客', '喔', 6, 7], ['運', '尤', 7, 8], ['其', '也', 8, 9], ['是', '實', 9, 10], ['都', '沒', 10, 11], ['有', '很', 11, 12], ['好', '啦', 12, 13]]",0.615384615384615,1.0
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,針對於這最而面上一多人議的這些,"[['而', '於', 2, 3], ['個', '最', 4, 5], ['界', '而', 5, 6], ['且', '面', 6, 7], ['啊', '上', 7, 8], ['最', '一', 8, 9], ['些', '多', 9, 10], ['的', '人', 10, 11], ['員', '議', 11, 12]]",0.5625,0.6875
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,喔來個可有相關的一個軍作議處,"[['跟', '喔', 0, 1], ['這', '來', 1, 2], ['不', '個', 2, 3], ['會', '可', 3, 4], ['以', '有', 4, 5], ['這', '一', 8, 9], ['的', '軍', 10, 11], ['事', '作', 11, 12], ['業', '議', 12, 13], ['料', '處', 13, 14]]",0.46153846153846206,0.7692307692307693
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,而關交查喔是就是正於建卷這裡很重了,"[['有', '而', 0, 1], ['且', '關', 1, 2], ['必', '交', 2, 3], ['須', '查', 3, 4], ['所', '喔', 4, 5], ['就', '是', 5, 6], ['不', '就', 6, 7], ['政', '正', 8, 9], ['確', '於', 9, 10], ['答', '建', 10, 11], ['案', '卷', 11, 12], ['券', '裡', 13, 14], ['打', '很', 14, 15], ['謝', '重', 15, 16], ['要', '了', 16, 17]]",0.857142857142857,1.2142857142857142
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,目實各地投辦源都已經建到了部的應對小組,"[['實', '目', 0, 1], ['時', '實', 1, 2], ['個', '地', 3, 4], ['都', '投', 4, 5], ['資', '辦', 5, 6], ['是', '源', 6, 7], ['找', '建', 10, 11], ['開', '到', 11, 12], ['內', '了', 12, 13]]",0.38095238095238104,0.42857142857142855
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,核會的時候這些單位有該這的面化的些什麼,"[['開', '核', 0, 1], ['射', '會', 1, 2], ['應', '有', 9, 10], ['表', '該', 10, 11], ['作', '這', 11, 12], ['裡', '的', 12, 13], ['變', '面', 13, 14], ['做', '化', 14, 15], ['了', '的', 15, 16], ['是', '些', 16, 17]]",0.42857142857142894,0.5238095238095238
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,還是執製的跟配好院在一起喔來做銀律的管制,"[['而', '還', 0, 1], ['自', '執', 2, 3], ['行', '製', 3, 4], ['支', '跟', 5, 6], ['合', '好', 7, 8], ['的', '院', 8, 9], ['的', '在', 9, 10], ['睡', '喔', 12, 13], ['要', '來', 13, 14], ['自', '銀', 15, 16], ['行', '律', 16, 17]]",0.42857142857142894,0.6666666666666666
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,那相關的案多特點是在在找心到辦敏室,"[['的', '那', 0, 1], ['最', '案', 4, 5], ['些', '多', 5, 6], ['別', '點', 7, 8], ['可', '在', 9, 10], ['以', '在', 10, 11], ['中', '找', 11, 12], ['時', '心', 12, 13], ['界', '到', 13, 14], ['機', '辦', 14, 15], ['公', '敏', 15, 16]]",0.578947368421053,0.6842105263157895
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,院次長也有相關的那個應對措經也所上出了,"[['未', '院', 0, 1], ['部', '次', 1, 2], ['有', '長', 2, 3], ['都', '也', 3, 4], ['把', '有', 4, 5], ['這', '那', 8, 9], ['施', '經', 13, 14], ['有', '也', 14, 15], ['都', '所', 15, 16], ['提', '上', 16, 17], ['升', '出', 17, 18]]",0.21052631578947398,0.5789473684210527
779,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在一上電真的情況到那個詞調組花容,"[['地', '一', 1, 2], ['級', '上', 2, 3], ['拍', '電', 3, 4], ['攝', '真', 4, 5], ['摔', '情', 6, 7], ['不', '況', 7, 8], ['下', '到', 8, 9], ['協', '詞', 11, 12], ['融', '組', 13, 14], ['民', '花', 14, 15], ['療', '容', 15, 16]]",0.65,0.8
780,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,而計是片保是是是情新是是圖在,"[['預', '而', 0, 1], ['這', '計', 1, 2], ['的', '是', 2, 3], ['社', '片', 3, 4], ['區', '保', 4, 5], ['全', '是', 5, 6], ['北', '是', 6, 7], ['個', '是', 7, 8], ['較', '情', 8, 9], ['況', '新', 9, 10], ['五', '是', 10, 11], ['滾', '是', 11, 12], ['存', '圖', 12, 13], ['的', '在', 13, 14]]",0.647058823529412,0.9411764705882353
781,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,要因的這些指標可常性是不須要交的,"[['客', '要', 0, 1], ['運', '因', 1, 2], ['跑', '的', 2, 3], ['對', '指', 5, 6], ['比', '標', 6, 7], ['通', '可', 7, 8], ['能', '常', 8, 9], ['就', '性', 9, 10], ['能', '交', 14, 15], ['夠', '的', 15, 16]]",0.4,0.7333333333333333
782,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,只芝能夠準備要持續營運的計畫,"[['東', '只', 0, 1], ['要', '芝', 1, 2], ['好', '要', 6, 7]]",0.07142857142857201,0.21428571428571427
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,盲們的是化地但目標是被大眾接受,"[['的', '盲', 0, 1], ['目', '們', 1, 2], ['城', '的', 2, 3], ['鎮', '是', 3, 4], ['用', '化', 4, 5], ['了', '地', 5, 6], ['的', '但', 6, 7], ['前', '標', 8, 9], ['跟', '被', 10, 11], ['楚', '受', 14, 15]]",0.5333333333333329,0.6666666666666666
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,針對的主要還是區觸型的明秀團備,"[['接', '區', 7, 8], ['內', '型', 9, 10], ['真', '明', 11, 12], ['星', '秀', 12, 13], ['勇', '團', 13, 14], ['隊', '備', 14, 15]]",0.375,0.4375
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,他們相關的防施以施的防全措施為主,"[['的', '們', 1, 2], ['疫', '施', 6, 7], ['陣', '以', 7, 8], ['我', '施', 8, 9], ['房', '防', 10, 11], ['疫', '全', 11, 12]]",0.2,0.4
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,新是政策所門標是這個層級,"[['誰', '新', 0, 1], ['的', '是', 1, 2], ['府', '策', 3, 4], ['的', '所', 4, 5], ['提', '門', 5, 6], ['高', '標', 6, 7], ['的', '是', 7, 8], ['升', '層', 10, 11]]",0.166666666666667,0.6666666666666666
787,要有持續營運的計畫,有實許營運的計畫,呃特年營動的計畫,"[['有', '呃', 0, 1], ['實', '特', 1, 2], ['許', '年', 2, 3], ['運', '動', 4, 5]]",0.33333333333333304,0.5555555555555556
788,病床的調度以及支援,其病場的調度及資源素,是市業體廣度和資源置,"[['其', '是', 0, 1], ['病', '市', 1, 2], ['場', '業', 2, 3], ['的', '體', 3, 4], ['調', '廣', 4, 5], ['及', '和', 6, 7], ['素', '置', 9, 10]]",0.666666666666667,1.0
789,針對現在一級防疫開設,針對現在一級防一開測,針對呃有一國統盜經始,"[['現', '呃', 2, 3], ['在', '有', 3, 4], ['級', '國', 5, 6], ['防', '統', 6, 7], ['一', '盜', 7, 8], ['開', '經', 8, 9], ['測', '始', 9, 10]]",0.2,0.7
790,跟退輔會相關的一些單位,跟對我會相關的接單位,請我兩們相關的各單位,"[['跟', '請', 0, 1], ['對', '我', 1, 2], ['我', '兩', 2, 3], ['會', '們', 3, 4], ['接', '各', 7, 8]]",0.36363636363636404,0.5454545454545454
791,設施國營企業的設施,設施好管期業的設施喔,設施指有作組的設施喔,"[['好', '指', 2, 3], ['管', '有', 3, 4], ['期', '作', 4, 5], ['業', '組', 5, 6]]",0.444444444444444,0.5555555555555556
792,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,與至會受成什麼效響不知道,"[['必', '與', 0, 1], ['協', '至', 1, 2], ['達', '受', 3, 4], ['到', '成', 4, 5], ['相', '效', 7, 8], ['動', '響', 8, 9]]",0.5714285714285711,0.6428571428571429
793,能源天然氣,人員居然氣,合的天然多,"[['人', '合', 0, 1], ['員', '的', 1, 2], ['居', '天', 2, 3], ['氣', '多', 4, 5]]",0.6,0.6
794,所以現在他們都是屬於,最現在他們都是屬於,而現在我們的是草根,"[['最', '而', 0, 1], ['他', '我', 3, 4], ['都', '的', 5, 6], ['屬', '草', 7, 8], ['於', '根', 8, 9]]",0.2,0.6
795,那我這邊要請問,老就要請問好,那師是詢辦！,"[['老', '那', 0, 1], ['就', '師', 1, 2], ['要', '是', 2, 3], ['請', '詢', 3, 4], ['問', '辦', 4, 5], ['好', '！', 5, 6]]",0.7142857142857142,0.8571428571428571
796,但是管制的密度頻率,在是管制的密度頻率,但於限制的密碼頻高,"[['在', '但', 0, 1], ['是', '於', 1, 2], ['管', '限', 2, 3], ['度', '碼', 6, 7], ['率', '高', 8, 9]]",0.111111111111111,0.4444444444444444
797,好所以說我這邊必須要,好是中知對下,若奇不英天仲,"[['好', '若', 0, 1], ['是', '奇', 1, 2], ['中', '不', 2, 3], ['知', '英', 3, 4], ['對', '天', 4, 5], ['下', '仲', 5, 6]]",0.9,1.0
798,提醒退輔會,提醒拆股會好,提到屁機就損,"[['醒', '到', 1, 2], ['拆', '屁', 2, 3], ['股', '機', 3, 4], ['會', '就', 4, 5], ['好', '損', 5, 6]]",0.6,1.0
799,跟委員報告,更文報道,英新報道,"[['更', '英', 0, 1], ['文', '新', 1, 2]]",0.8,0.8
800,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,當談說這個是我說十一百零八案的時候是自己提出來了一個,"[['對', '當', 0, 1], ['變', '談', 1, 2], ['到', '說', 2, 3], ['你', '我', 6, 7], ['們', '說', 7, 8], ['的', '十', 8, 9], ['六', '八', 12, 13], ['點', '案', 13, 14], ['者', '是', 17, 18], ['的', '了', 23, 24]]",0.27586206896551696,0.4482758620689655
801,然後有各種隔離措施標準作業的流程這是四項來,把有各種格力措施調的做多曾考之四小好特來,沒握各種防力不法真的眾法參分的後選規的點,"[['把', '沒', 0, 1], ['有', '握', 1, 2], ['格', '防', 4, 5], ['措', '不', 6, 7], ['施', '法', 7, 8], ['調', '真', 8, 9], ['做', '眾', 10, 11], ['多', '法', 11, 12], ['曾', '參', 12, 13], ['考', '分', 13, 14], ['之', '的', 14, 15], ['四', '後', 15, 16], ['小', '選', 16, 17], ['好', '規', 17, 18], ['特', '的', 18, 19], ['來', '點', 19, 20]]",0.7142857142857142,0.9047619047619048
802,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,那分行有百十二億報那目那圍在這四項標準裏行,"[['將', '那', 0, 1], ['企', '分', 1, 2], ['為', '行', 2, 3], ['一', '有', 3, 4], ['下', '百', 4, 5], ['六', '二', 6, 7], ['個', '億', 7, 8], ['容', '報', 8, 9], ['價', '那', 9, 10], ['前', '那', 11, 12], ['跟', '圍', 12, 13], ['據', '在', 13, 14], ['裡', '裏', 19, 20], ['面', '行', 20, 21]]",0.31818181818181795,0.6818181818181818
803,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,獨持的空作獨立一也櫃真了是放於院化,"[['主', '獨', 0, 1], ['立', '持', 1, 2], ['工', '空', 3, 4], ['間', '作', 4, 5], ['的', '一', 7, 8], ['決', '也', 8, 9], ['會', '櫃', 9, 10], ['射', '真', 10, 11], ['的', '了', 11, 12], ['解', '是', 12, 13], ['對', '放', 13, 14], ['物', '於', 14, 15], ['教', '院', 15, 16], ['裡', '化', 16, 17]]",0.6842105263157899,0.7368421052631579
804,這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,那是個的喔的維理下海期安置的一個,"[['法', '那', 0, 1], ['這', '是', 1, 2], ['本', '個', 2, 3], ['法', '的', 3, 4], ['快', '喔', 4, 5], ['程', '的', 5, 6], ['保', '維', 6, 7], ['護', '理', 7, 8], ['跟', '下', 8, 9], ['更', '海', 9, 10], ['軍', '期', 10, 11], ['設', '安', 11, 12]]",0.666666666666667,0.7333333333333333
805,現在基本上是一人一間,的最具的措是一了意見,他工多方就是反致意見,"[['的', '他', 0, 1], ['最', '工', 1, 2], ['具', '多', 2, 3], ['的', '方', 3, 4], ['措', '就', 4, 5], ['一', '反', 6, 7], ['了', '致', 7, 8]]",0.8,0.9
806,那麼好這個地方我想請教一下,那跑這個地刀我要請問一下好,來是這個地方我再請告一下喔,"[['那', '來', 0, 1], ['跑', '是', 1, 2], ['刀', '方', 5, 6], ['要', '再', 7, 8], ['問', '告', 9, 10], ['好', '喔', 12, 13]]",0.46153846153846206,0.46153846153846156
807,所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,跟構中說量是型真也先關補,"[['結', '跟', 0, 1], ['我', '構', 1, 2], ['想', '中', 2, 3], ['間', '說', 3, 4], ['的', '量', 4, 5], ['定', '是', 5, 6], ['當', '型', 6, 7], ['前', '真', 7, 8], ['的', '也', 8, 9], ['有', '先', 9, 10], ['所', '關', 10, 11], ['說', '補', 11, 12]]",0.733333333333333,1.0
808,居家隔離的人數現在是三位嗎,聚家格力的了就下是三位飽,童焦賣力火人旗就了五六老,"[['聚', '童', 0, 1], ['家', '焦', 1, 2], ['格', '賣', 2, 3], ['的', '火', 4, 5], ['了', '人', 5, 6], ['就', '旗', 6, 7], ['下', '就', 7, 8], ['是', '了', 8, 9], ['三', '五', 9, 10], ['位', '六', 10, 11], ['飽', '老', 11, 12]]",0.615384615384615,0.9230769230769231
809,所以你看到現在有主要有四個標準,這你大下有就要次的標準,給是是概子重下新於標準,"[['這', '給', 0, 1], ['你', '是', 1, 2], ['大', '是', 2, 3], ['下', '概', 3, 4], ['有', '子', 4, 5], ['就', '重', 5, 6], ['要', '下', 6, 7], ['次', '新', 7, 8], ['的', '於', 8, 9]]",0.666666666666667,0.8666666666666667
810,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,還是有些有不會實幾的狀況下下,"[['都', '些', 3, 4], ['非', '有', 4, 5], ['符', '會', 6, 7], ['好', '實', 7, 8], ['現', '幾', 8, 9], ['之', '下', 12, 13], ['程', '下', 13, 14]]",0.4375,0.5625
811,有討論到現在目前榮家的,有團到現在不前農家的,聚提說住金鄉進離休的,"[['有', '聚', 0, 1], ['團', '提', 1, 2], ['到', '說', 2, 3], ['現', '住', 3, 4], ['在', '金', 4, 5], ['不', '鄉', 5, 6], ['前', '進', 6, 7], ['農', '離', 7, 8], ['家', '休', 8, 9]]",0.36363636363636404,0.9090909090909091
812,防疫的這個隔離空間的坪,防意的這個格力的空間的這個品,注止了這個壓力挖空間是這個點,"[['防', '注', 0, 1], ['意', '止', 1, 2], ['的', '了', 2, 3], ['格', '壓', 5, 6], ['的', '挖', 7, 8], ['的', '是', 10, 11], ['品', '點', 13, 14]]",0.6363636363636359,0.9090909090909091
813,然後呢隔離空間使用對象要明確,然後的隔理空進時對下要明確,爾後的處間維間行間都級明確,"[['然', '爾', 0, 1], ['隔', '處', 3, 4], ['理', '間', 4, 5], ['空', '維', 5, 6], ['進', '間', 6, 7], ['時', '行', 7, 8], ['對', '間', 8, 9], ['下', '都', 9, 10], ['要', '級', 10, 11]]",0.42857142857142894,0.7142857142857143
814,是獨立的有獨立的衛浴,是獨立的有獨立的位魚,是獨立的、獨立的團款,"[['有', '、', 4, 5], ['位', '團', 8, 9], ['魚', '款', 9, 10]]",0.2,0.3
815,的這個標準設置的標準是甚麼,的這個標準討設置的標的之程,喔這個標針跟設置的目準期一,"[['的', '喔', 0, 1], ['準', '針', 4, 5], ['討', '跟', 5, 6], ['標', '目', 9, 10], ['的', '準', 10, 11], ['之', '期', 11, 12], ['程', '一', 12, 13]]",0.384615384615385,0.5384615384615384
816,好那這個答案我很滿意,好和這個答我很滿意,他少這回球果很滿意,"[['好', '他', 0, 1], ['和', '少', 1, 2], ['個', '回', 3, 4], ['答', '球', 4, 5], ['我', '果', 5, 6]]",0.2,0.6
817,那針對這個肺炎這個,那針對這個達自嚴這對,喔針對這個所術的處個,"[['那', '喔', 0, 1], ['達', '所', 5, 6], ['自', '術', 6, 7], ['嚴', '的', 7, 8], ['這', '處', 8, 9], ['對', '個', 9, 10]]",0.444444444444444,0.5555555555555556
818,在榮家現在有十六個榮家,在容家息的十六龍家,內董考莊街陽口鄰村,"[['在', '內', 0, 1], ['容', '董', 1, 2], ['家', '考', 2, 3], ['息', '莊', 3, 4], ['的', '街', 4, 5], ['十', '陽', 5, 6], ['六', '口', 6, 7], ['龍', '鄰', 7, 8], ['家', '村', 8, 9]]",0.545454545454545,1.0
819,現在的狀況是完全符合,現在的狀動自完政府了,現在只農況跑於整好了,"[['的', '只', 2, 3], ['狀', '農', 3, 4], ['動', '況', 4, 5], ['自', '跑', 5, 6], ['完', '於', 6, 7], ['政', '整', 7, 8], ['府', '好', 8, 9]]",0.5,0.7
820,然後沒有用中央空調,人會沒用這樣空調,附家使有這臺老？,"[['人', '附', 0, 1], ['會', '家', 1, 2], ['沒', '使', 2, 3], ['用', '有', 3, 4], ['樣', '臺', 5, 6], ['空', '老', 6, 7], ['調', '？', 7, 8]]",0.555555555555556,0.8888888888888888
821,一些基本的標準,一些的基本的標準,一定更基本的標準,"[['些', '定', 1, 2], ['的', '更', 2, 3]]",0.14285714285714302,0.2857142857142857
822,認為榮家一定要,列百號龍家一定要,一五號大個一定要,"[['列', '一', 0, 1], ['百', '五', 1, 2], ['龍', '大', 3, 4], ['家', '個', 4, 5]]",0.5714285714285711,0.7142857142857143
823,然後隔離空間要符合控制的規定,好跟更加和和控制的規定,實於關保密密自制的規劃,"[['好', '實', 0, 1], ['跟', '於', 1, 2], ['更', '關', 2, 3], ['加', '保', 3, 4], ['和', '密', 4, 5], ['和', '密', 5, 6], ['控', '自', 6, 7], ['定', '劃', 10, 11]]",0.6428571428571429,0.7857142857142857
824,這個有關於,這個有關於,這個有關於,[],0.0,0.0
825,然後不是用中央空調,不是用這樣空調,但要有這款強間,"[['不', '但', 0, 1], ['是', '要', 1, 2], ['用', '有', 2, 3], ['樣', '款', 4, 5], ['空', '強', 5, 6], ['調', '間', 6, 7]]",0.444444444444444,1.0
826,請退輔會能夠注意到,請這部會能夠注意到,請各事長能夠注意喔,"[['這', '各', 1, 2], ['部', '事', 2, 3], ['會', '長', 3, 4], ['到', '喔', 8, 9]]",0.222222222222222,0.4444444444444444
827,前面的討論當中喔,前面的討論當中喔,裡面的討論當中段,"[['前', '裡', 0, 1], ['喔', '段', 7, 8]]",0.0,0.25
828,要設有隔離空間,要是有隔離空間,但是為逃壁空間,"[['要', '但', 0, 1], ['有', '為', 2, 3], ['隔', '逃', 3, 4], ['離', '壁', 4, 5]]",0.14285714285714302,0.7142857142857143
829,是完全符合呢,是完掘符合的,喔交全形合的,"[['是', '喔', 0, 1], ['完', '交', 1, 2], ['掘', '全', 2, 3], ['符', '形', 3, 4]]",0.33333333333333304,0.6666666666666666
830,那剛才在這個,好那剛才在這個,好那剛才剛這邊,"[['在', '剛', 4, 5], ['個', '邊', 6, 7]]",0.166666666666667,0.5
831,現目前是這樣子,且目前是這樣,我目標是這樣,"[['且', '我', 0, 1], ['前', '標', 2, 3]]",0.28571428571428603,0.42857142857142855
832,所以現在能夠達到完全的符合這是好事那但是我們要做超前部署的準備,是現在門夠把達到完全的國這是好是好的對手沒要做超檢部識麼準備,那現在能沒都握到安整中那內是不良他為那應喔有做好幹的那的準備,"[['是', '那', 0, 1], ['門', '能', 3, 4], ['夠', '沒', 4, 5], ['把', '都', 5, 6], ['達', '握', 6, 7], ['完', '安', 8, 9], ['全', '整', 9, 10], ['的', '中', 10, 11], ['國', '那', 11, 12], ['這', '內', 12, 13], ['好', '不', 14, 15], ['是', '良', 15, 16], ['好', '他', 16, 17], ['的', '為', 17, 18], ['對', '那', 18, 19], ['手', '應', 19, 20], ['沒', '喔', 20, 21], ['要', '有', 21, 22], ['超', '好', 23, 24], ['檢', '幹', 24, 25], ['部', '的', 25, 26], ['識', '那', 26, 27], ['麼', '的', 27, 28]]",0.483870967741936,0.7419354838709677
833,我想請問副主委,所要絕副組目前針對這個親含的融劵農民子女的,呃以呃於於長是針對這個所愛的新合農民族女的,"[['所', '呃', 0, 1], ['要', '以', 1, 2], ['絕', '呃', 2, 3], ['副', '於', 3, 4], ['組', '於', 4, 5], ['目', '長', 5, 6], ['前', '是', 6, 7], ['親', '所', 11, 12], ['含', '愛', 12, 13], ['融', '新', 14, 15], ['劵', '合', 15, 16], ['子', '族', 18, 19]]",3.0,3.0
834,目前的菁英圓夢的這個補助計畫我剛剛看到非常好,目前的金英準夢的這個不錯計化剛看到非較好,目前的寫融永備在這個結可變算會度的非較長,"[['金', '寫', 3, 4], ['英', '融', 4, 5], ['準', '永', 5, 6], ['夢', '備', 6, 7], ['的', '在', 7, 8], ['不', '結', 10, 11], ['錯', '可', 11, 12], ['計', '變', 12, 13], ['化', '算', 13, 14], ['剛', '會', 14, 15], ['看', '度', 15, 16], ['到', '的', 16, 17], ['好', '長', 19, 20]]",0.36363636363636404,0.7272727272727273
835,本席也這個在國外念碩士念博士知道很辛苦,本些既有在觀點說十面博是知道喔這個辛苦,一人人長的網眾一裡們就會知道了這個痛程,"[['本', '一', 0, 1], ['些', '人', 1, 2], ['既', '人', 2, 3], ['有', '長', 3, 4], ['在', '的', 4, 5], ['觀', '網', 5, 6], ['點', '眾', 6, 7], ['說', '一', 7, 8], ['十', '裡', 8, 9], ['面', '們', 9, 10], ['博', '就', 10, 11], ['是', '會', 11, 12], ['喔', '了', 14, 15], ['辛', '痛', 17, 18], ['苦', '程', 18, 19]]",0.736842105263158,1.0
836,博士一年還是只給五十萬那更是遠遠不夠,格是一點還排次只給五十完的各是也也不夠,但這軟下來有說數有神十元成但數呃還不夠,"[['格', '但', 0, 1], ['是', '這', 1, 2], ['一', '軟', 2, 3], ['點', '下', 3, 4], ['還', '來', 4, 5], ['排', '有', 5, 6], ['次', '說', 6, 7], ['只', '數', 7, 8], ['給', '有', 8, 9], ['五', '神', 9, 10], ['完', '元', 11, 12], ['的', '成', 12, 13], ['各', '但', 13, 14], ['是', '數', 14, 15], ['也', '呃', 15, 16], ['也', '還', 16, 17]]",0.555555555555556,0.8888888888888888
837,這個退輔會這邊能夠考慮針對博士的時候是不是增加到一百萬,這個最後界段的考慮針對博式設施被增加的一百萬,這個最大階別不考慮針充電動設施而增加的一百個,"[['後', '大', 3, 4], ['界', '階', 4, 5], ['段', '別', 5, 6], ['的', '不', 6, 7], ['對', '充', 10, 11], ['博', '電', 11, 12], ['式', '動', 12, 13], ['被', '而', 15, 16], ['萬', '個', 21, 22]]",0.555555555555556,0.6666666666666666
838,清寒的榮眷榮弟子弟都給她補助是應該的,青感的容借容地子弟二的表補助行應改了,有島市她忍深丁以一弟項候現則津修有觀,"[['青', '有', 0, 1], ['感', '島', 1, 2], ['的', '市', 2, 3], ['容', '她', 3, 4], ['借', '忍', 4, 5], ['容', '深', 5, 6], ['地', '丁', 6, 7], ['子', '以', 7, 8], ['弟', '一', 8, 9], ['二', '弟', 9, 10], ['的', '項', 10, 11], ['表', '候', 11, 12], ['補', '現', 12, 13], ['助', '則', 13, 14], ['行', '津', 14, 15], ['應', '修', 15, 16], ['改', '有', 16, 17], ['了', '觀', 17, 18]]",0.666666666666667,1.0
839,其實這個好的事情我們不怕增加預算,其實這個好的是情了不怕增加預算跑,其實這樣目也事為了不要參加跑算費,"[['個', '樣', 3, 4], ['好', '目', 4, 5], ['的', '也', 5, 6], ['是', '事', 6, 7], ['情', '為', 7, 8], ['怕', '要', 10, 11], ['增', '參', 11, 12], ['預', '跑', 13, 14], ['跑', '費', 15, 16]]",0.25,0.625
840,他的這個隔離空間的使用狀況要特別的注意,他的這個個月空間的這個使用繳況要特別的注意,你的這個個人期間的這個使用狀度要特別的注意,"[['他', '你', 0, 1], ['月', '人', 5, 6], ['空', '期', 6, 7], ['繳', '狀', 13, 14], ['況', '度', 14, 15]]",0.263157894736842,0.3684210526315789
841,然後呢這個目前雖然居家隔離三人,然後的這個目前現巨價格離賽人喔,然後說這個目前的的嚴是的同的數,"[['的', '說', 2, 3], ['現', '的', 7, 8], ['巨', '的', 8, 9], ['價', '嚴', 9, 10], ['格', '是', 10, 11], ['離', '的', 11, 12], ['賽', '同', 12, 13], ['人', '的', 13, 14], ['喔', '數', 14, 15]]",0.5333333333333329,0.6
842,因為現在這個社區感染會多嚴重我們不曉得,因現在這個設計該會有多嚴重不小的,但為在這個統計是是是些個差不同確,"[['因', '但', 0, 1], ['現', '為', 1, 2], ['設', '統', 5, 6], ['該', '是', 7, 8], ['會', '是', 8, 9], ['有', '是', 9, 10], ['多', '些', 10, 11], ['嚴', '個', 11, 12], ['重', '差', 12, 13], ['小', '同', 14, 15], ['的', '確', 15, 16]]",0.526315789473684,0.7368421052631579
843,掌握到這樣的一個標準超前部署,掌握大家的標準跑的超前報數,掌握大家的漢準化步賽過步道,"[['標', '漢', 5, 6], ['跑', '化', 7, 8], ['的', '步', 8, 9], ['超', '賽', 9, 10], ['前', '過', 10, 11], ['報', '步', 11, 12], ['數', '道', 12, 13]]",0.6428571428571429,0.7857142857142857
844,他們的碩士跟博士各是補助多少錢,他們的設施個博士各是不做法請,他們的這這處組那群是的是那的,"[['設', '這', 3, 4], ['施', '這', 4, 5], ['個', '處', 5, 6], ['博', '組', 6, 7], ['士', '那', 7, 8], ['各', '群', 8, 9], ['不', '的', 10, 11], ['做', '是', 11, 12], ['法', '那', 12, 13], ['請', '的', 13, 14]]",0.5333333333333329,0.7333333333333333
845,碩士博士是一次性五十萬,是是是失去五十來,可不要要持了年三,"[['是', '可', 0, 1], ['是', '不', 1, 2], ['是', '要', 2, 3], ['失', '要', 3, 4], ['去', '持', 4, 5], ['五', '了', 5, 6], ['十', '年', 6, 7], ['來', '三', 7, 8]]",0.7272727272727271,1.0
846,但是隨著疫情的擴大他人數有可能增加,在隨的一起的擴大他留去有可能增講,跟總紀範步來請訓與們都的可能有加,"[['在', '跟', 0, 1], ['隨', '總', 1, 2], ['的', '紀', 2, 3], ['一', '範', 3, 4], ['起', '步', 4, 5], ['的', '來', 5, 6], ['擴', '請', 6, 7], ['大', '訓', 7, 8], ['他', '與', 8, 9], ['留', '們', 9, 10], ['去', '都', 10, 11], ['有', '的', 11, 12], ['增', '有', 14, 15], ['講', '加', 15, 16]]",0.47058823529411803,0.8235294117647058
