,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那你的說法是一千點相關的,"[['和', '那', 0, 1], ['用', '說', 3, 4], ['務', '法', 4, 5], ['百', '一', 6, 7], ['這', '千', 7, 8], ['戲', '點', 8, 9], ['上', '相', 9, 10], ['活', '關', 10, 11], ['動', '的', 11, 12]]",0.8,0.8
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,連高層代表們就自己主動一招,"[['等', '連', 0, 1], ['委', '層', 2, 3], ['員', '代', 3, 4], ['我', '表', 4, 5], ['這', '們', 5, 6], ['了', '主', 9, 10], ['有', '動', 10, 11], ['些', '招', 12, 13]]",0.5714285714285711,0.9285714285714286
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,這些一切都是我們設定的重點,"[['每', '些', 1, 2], ['個', '切', 3, 4], ['東', '都', 4, 5], ['時', '是', 5, 6], ['他', '我', 6, 7], ['個', '們', 7, 8], ['核', '設', 8, 9], ['地', '重', 11, 12], ['區', '點', 12, 13]]",0.411764705882353,0.8235294117647058
719,對價格他們有這一些疑慮,預價格他們自疑力,決賽是他們自己啦,"[['預', '決', 0, 1], ['價', '賽', 1, 2], ['格', '是', 2, 3], ['疑', '己', 6, 7], ['力', '啦', 7, 8]]",0.545454545454545,0.8181818181818182
720,形成壟斷性的這個控制,其子壟斷性的這個控制,應對壟斷性的壟斷限制,"[['其', '應', 0, 1], ['子', '對', 1, 2], ['這', '壟', 6, 7], ['個', '斷', 7, 8], ['控', '限', 8, 9]]",0.2,0.5
721,你們不是這個這個總經理,你們不是最治這個總經理,你們不是只有這個總經理,"[['最', '只', 4, 5], ['治', '有', 5, 6]]",0.18181818181818202,0.18181818181818182
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,對於能夠進一步這個板塊,"[['不', '能', 2, 3], ['僅', '夠', 3, 4], ['孫', '一', 5, 6], ['物', '步', 6, 7], ['這', '板', 9, 10], ['給', '塊', 10, 11]]",0.666666666666667,0.8333333333333334
723,那但是你們不是董事長,二次裏的不是董事長,有些獨董則是董事長,"[['二', '有', 0, 1], ['次', '些', 1, 2], ['裏', '獨', 2, 3], ['的', '董', 3, 4], ['不', '則', 4, 5]]",0.5,0.6
724,以民眾的福祉為優先,因政的不死麼憂心,因政治需要被考慮,"[['的', '治', 2, 3], ['不', '需', 3, 4], ['死', '要', 4, 5], ['麼', '被', 5, 6], ['憂', '考', 6, 7], ['心', '慮', 7, 8]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,你幫我看一下報警了,"[['沖', '幫', 1, 2], ['利', '我', 2, 3], ['動', '看', 3, 4], ['會', '下', 5, 6], ['接', '報', 6, 7], ['受', '警', 7, 8]]",0.666666666666667,0.8333333333333334
726,部分的廠商的一些反映,問的廠商裏反應,問題廠商的反應,"[['的', '題', 1, 2], ['裏', '的', 4, 5]]",0.6,0.6
727,因為這個天然氣的成本增加,因為證電借成的增加,因為房企負債的增加,"[['證', '房', 2, 3], ['電', '企', 3, 4], ['借', '負', 4, 5], ['成', '債', 5, 6]]",0.583333333333333,0.5833333333333334
728,經濟部能源局的核定,經濟不人園局的合定,經濟不確定式的調整,"[['人', '確', 3, 4], ['園', '定', 4, 5], ['局', '式', 5, 6], ['合', '調', 7, 8], ['定', '整', 8, 9]]",0.444444444444444,0.6666666666666666
729,讓他們這個可能會倒閉,讓他們這可能會到閉,讓他們知明能會有人,"[['這', '知', 3, 4], ['可', '明', 4, 5], ['到', '有', 7, 8], ['閉', '人', 8, 9]]",0.2,0.5
730,跟委員報告就是目前,和各位報就是目前,呃各位報告是目前,"[['和', '呃', 0, 1], ['就', '告', 4, 5]]",0.444444444444444,0.4444444444444444
731,他們難以接受,他們來接受,他們對接的,"[['來', '對', 2, 3], ['受', '的', 4, 5]]",0.33333333333333304,0.5
732,按照目前天然氣事業法,按照部決電地是法,按照相門規定辦理,"[['部', '相', 2, 3], ['決', '門', 3, 4], ['電', '規', 4, 5], ['地', '定', 5, 6], ['是', '辦', 6, 7], ['法', '理', 7, 8]]",0.7,0.8
733,地方政府還有,被當最府還有,也沒做好領導,"[['被', '也', 0, 1], ['當', '沒', 1, 2], ['最', '做', 2, 3], ['府', '好', 3, 4], ['還', '領', 4, 5], ['有', '導', 5, 6]]",0.5,1.0
734,他一定要經過,一地上經過,一年的經營,"[['地', '年', 1, 2], ['上', '的', 2, 3], ['過', '營', 4, 5]]",0.5,0.6666666666666666
735,跟委員報告,跟晚報道,以上報道,"[['跟', '以', 0, 1], ['晚', '上', 1, 2]]",0.6,0.8
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,但是因為在一個開始就沒有什麼特別的做法是這個傳言的負責人,"[['並', '但', 0, 1], ['對', '是', 1, 2], ['作', '因', 2, 3], ['及', '個', 6, 7], ['的', '就', 9, 10], ['色', '沒', 10, 11], ['了', '有', 11, 12], ['府', '個', 21, 22], ['而', '傳', 22, 23], ['會', '言', 23, 24], ['表', '的', 24, 25]]",0.46666666666666706,0.5
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我們區早在上今年就已經成立了的群租戶型,"[['公', '我', 0, 1], ['特', '區', 2, 3], ['為', '早', 3, 4], ['在', '上', 5, 6], ['明', '今', 6, 7], ['錢', '年', 7, 8], ['度', '就', 8, 9], ['銀', '經', 10, 11], ['的', '了', 13, 14], ['長', '群', 15, 16], ['轉', '租', 16, 17], ['轉', '戶', 17, 18], ['小', '型', 18, 19]]",0.7391304347826091,0.6086956521739131
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,現在做這個模型裝備的時候做不到有工作為,"[['的', '做', 2, 3], ['古', '模', 5, 6], ['及', '型', 6, 7], ['防', '裝', 7, 8], ['意', '備', 8, 9], ['對', '做', 12, 13], ['會', '到', 14, 15], ['定', '有', 15, 16], ['本', '工', 16, 17]]",0.42857142857142894,0.5714285714285714
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,現在還有嚴嚴的條條在研究,"[['罪', '在', 1, 2], ['盡', '還', 2, 3], ['管', '有', 3, 4], ['最', '嚴', 4, 5], ['一', '條', 7, 8], ['請', '條', 8, 9], ['量', '在', 9, 10], ['做', '究', 11, 12]]",0.857142857142857,0.7857142857142857
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,房企的這般作為肯定是來而不能之力呢,"[['意', '企', 1, 2], ['一', '這', 3, 4], ['個', '般', 4, 5], ['奧', '肯', 7, 8], ['相', '定', 8, 9], ['企', '是', 9, 10], ['微', '來', 10, 11], ['下', '而', 11, 12], ['足', '能', 13, 14], ['為', '之', 14, 15], ['這', '力', 15, 16], ['個', '呢', 16, 17]]",0.833333333333333,0.8333333333333334
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,那另外他們他們還有二十三個中心的任務,"[['所', '那', 0, 1], ['總', '另', 1, 2], ['業', '外', 2, 3], ['分', '還', 7, 8], ['百', '有', 8, 9], ['們', '十', 10, 11], ['一', '三', 11, 12], ['學', '個', 12, 13]]",0.33333333333333304,0.5714285714285714
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,一路都不見見報道長我死了,"[['走', '一', 0, 1], ['頓', '路', 1, 2], ['具', '見', 4, 5], ['氣', '見', 5, 6], ['管', '報', 6, 7], ['所', '道', 7, 8], ['正', '長', 8, 9], ['就', '我', 9, 10], ['增', '死', 10, 11], ['量', '了', 11, 12]]",1.0,1.1
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,以車隊的主動力那我們的配合度還夠夠,"[['那', '以', 0, 1], ['工', '車', 1, 2], ['爭', '主', 4, 5], ['央', '動', 5, 6], ['的', '力', 6, 7], ['把', '那', 7, 8], ['清', '配', 11, 12], ['祝', '合', 12, 13], ['的', '度', 13, 14], ['就', '還', 14, 15], ['中', '夠', 15, 16], ['央', '夠', 16, 17]]",0.555555555555556,0.9444444444444444
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,這是會議方面要負責的項目,"[['組', '是', 1, 2], ['機', '議', 3, 4], ['邊', '方', 4, 5], ['主', '面', 5, 6], ['款', '項', 10, 11], ['語', '目', 11, 12]]",0.5,0.5833333333333334
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,的不良情況著隨時候都會改變,"[['定', '良', 2, 3], ['隨', '況', 4, 5], ['時', '著', 5, 6], ['有', '隨', 6, 7], ['量', '候', 8, 9], ['卻', '都', 9, 10], ['下', '會', 10, 11], ['為', '變', 12, 13]]",0.6428571428571429,0.9285714285714286
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,這年度也開始喔他的那中一,"[['度', '年', 1, 2], ['中', '度', 2, 3], ['要', '也', 3, 4], ['把', '喔', 6, 7], ['懂', '的', 8, 9], ['北', '那', 9, 10], ['來', '一', 11, 12]]",0.647058823529412,0.7647058823529411
747,一級的這個防疫,一級一百特界的方映,采取一個平價的方式,"[['一', '采', 0, 1], ['級', '取', 1, 2], ['百', '個', 3, 4], ['特', '平', 4, 5], ['界', '價', 5, 6], ['映', '式', 8, 9]]",1.0,1.1428571428571428
748,我想請問這個退輔會,所要請望記者對付會,所以請問記者是你嗎,"[['要', '以', 1, 2], ['望', '問', 3, 4], ['對', '是', 6, 7], ['付', '你', 7, 8], ['會', '嗎', 8, 9]]",0.7777777777777779,0.7777777777777778
749,成立了這個指揮中心每周,今月的資規中心達美週,今天的諮訊中心將附訪,"[['月', '天', 1, 2], ['資', '諮', 3, 4], ['規', '訊', 4, 5], ['達', '將', 7, 8], ['美', '附', 8, 9], ['週', '訪', 9, 10]]",0.9090909090909091,0.9090909090909091
750,衛福部這邊所發布的,被付部這邊所發布的,扣扣費額後所發生的,"[['被', '扣', 0, 1], ['付', '扣', 1, 2], ['部', '費', 2, 3], ['這', '額', 3, 4], ['邊', '後', 4, 5], ['布', '生', 7, 8]]",0.222222222222222,0.6666666666666666
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,在一起開戶的時候是什麼,"[['級', '起', 2, 3], ['設', '戶', 4, 5]]",0.23076923076923103,0.38461538461538464
752,那防疫這個升級以後勒,那防禦這個升級偶人,但對止這個相機問題,"[['那', '但', 0, 1], ['防', '對', 1, 2], ['禦', '止', 2, 3], ['升', '相', 5, 6], ['級', '機', 6, 7], ['偶', '問', 7, 8], ['人', '題', 8, 9]]",0.4,0.8
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個遊盜的重點成為他,"[['防', '遊', 2, 3], ['疫', '盜', 3, 4], ['零', '重', 5, 6], ['作', '成', 7, 8], ['要', '他', 9, 10]]",0.3,0.6
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那如果說院務委員特別提到,"[['校', '院', 4, 5], ['剛', '務', 5, 6], ['的', '員', 7, 8]]",0.23076923076923103,0.23076923076923078
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,我們就比較訂的直接的不明確,"[['的', '我', 0, 1], ['把', '比', 3, 4], ['下', '較', 4, 5], ['給', '訂', 5, 6], ['以', '的', 6, 7], ['很', '的', 9, 10], ['加', '不', 10, 11], ['行', '確', 12, 13]]",0.9090909090909091,0.9090909090909091
756,我們在退輔會已經成立了,我在這個銀成立,現在這個好成績,"[['我', '現', 0, 1], ['銀', '好', 4, 5], ['立', '績', 6, 7]]",0.6363636363636359,0.8181818181818182
757,在這個政府所規劃的,在這個政府所規劃的,欸這個政府所規劃的,"[['在', '欸', 0, 1]]",0.0,0.1111111111111111
758,區院任務那如何,詢問任務來如何,詢問商務區如何,"[['任', '商', 2, 3], ['來', '區', 4, 5]]",0.42857142857142894,0.5714285714285714
759,那麼我們根據,我們根據約,我們根據的,"[['約', '的', 4, 5]]",0.5,0.5
760,這個行政院,幾個新業,這個新生,"[['幾', '這', 0, 1], ['業', '生', 3, 4]]",0.8,0.6
761,隔離的床位如何分配,合理的常胃如何分配,合理的房源如何分配,"[['常', '房', 3, 4], ['胃', '源', 4, 5]]",0.444444444444444,0.4444444444444444
762,有任何的指導,劉綜合的指導,魯曉鑫的指導,"[['劉', '魯', 0, 1], ['綜', '曉', 1, 2], ['合', '鑫', 2, 3]]",0.5,0.5
763,給我們分派的任務我們來,所們分牌人來,所謂股權投資,"[['們', '謂', 1, 2], ['分', '股', 2, 3], ['牌', '權', 3, 4], ['人', '投', 4, 5], ['來', '資', 5, 6]]",0.7272727272727271,1.0
764,這個考試算及格喔,考試在計道,考慮在國內,"[['試', '慮', 1, 2], ['計', '國', 3, 4], ['道', '內', 4, 5]]",0.75,0.875
765,我想請問一下喔,我像起問一下,我們按了一下,"[['像', '們', 1, 2], ['起', '按', 2, 3], ['問', '了', 3, 4]]",0.42857142857142894,0.5714285714285714
766,那配合中央來做,配合中來者,全速三十秒,"[['配', '全', 0, 1], ['合', '速', 1, 2], ['中', '三', 2, 3], ['來', '十', 3, 4], ['者', '秒', 4, 5]]",0.42857142857142894,1.0
767,動線如何做,現模作,現代化,"[['模', '代', 1, 2], ['作', '化', 2, 3]]",1.0,1.0
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,那個請各單位還有沒有做一些管控的時候他的一些措施是什麼,"[['你', '那', 0, 1], ['就', '請', 2, 3], ['些', '各', 3, 4], ['他', '還', 6, 7], ['在', '做', 10, 11], ['級', '些', 12, 13], ['防', '管', 13, 14], ['疫', '控', 14, 15], ['面', '些', 21, 22]]",0.296296296296296,0.4444444444444444
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,那麼持續做的計劃就會進一步擴大到可以設計師的時候了,"[['想', '那', 0, 1], ['要', '麼', 1, 2], ['人', '做', 4, 5], ['兜', '會', 9, 10], ['著', '進', 10, 11], ['經', '步', 12, 13], ['的', '以', 17, 18], ['代', '師', 20, 21], ['好', '了', 24, 25]]",0.6206896551724139,0.5862068965517241
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,氣候沒做做保暖喔就實結去啦,"[['喔', '候', 1, 2], ['聊', '沒', 2, 3], ['電', '做', 3, 4], ['地', '做', 4, 5], ['客', '暖', 6, 7], ['運', '喔', 7, 8], ['其', '就', 8, 9], ['是', '實', 9, 10], ['都', '結', 10, 11], ['有', '去', 11, 12], ['好', '啦', 12, 13]]",0.615384615384615,1.0
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,針對於這個基本上是有爭議的這些,"[['而', '於', 2, 3], ['界', '基', 5, 6], ['且', '本', 6, 7], ['啊', '上', 7, 8], ['最', '是', 8, 9], ['些', '有', 9, 10], ['的', '爭', 10, 11], ['員', '議', 11, 12]]",0.5625,0.5625
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,那這兩天有相關的這個的業務處,"[['跟', '那', 0, 1], ['不', '兩', 2, 3], ['會', '天', 3, 4], ['以', '有', 4, 5], ['事', '業', 11, 12], ['業', '務', 12, 13], ['料', '處', 13, 14]]",0.46153846153846206,0.6153846153846154
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,所關必須把就不是政府購案這樣弄反了,"[['有', '所', 0, 1], ['且', '關', 1, 2], ['所', '把', 4, 5], ['確', '府', 9, 10], ['答', '購', 10, 11], ['券', '樣', 13, 14], ['打', '弄', 14, 15], ['謝', '反', 15, 16], ['要', '了', 16, 17]]",0.857142857142857,1.0
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,屆時查個系統是否已經成到了部的應對小組,"[['實', '屆', 0, 1], ['各', '查', 2, 3], ['都', '系', 4, 5], ['資', '統', 5, 6], ['都', '否', 7, 8], ['找', '成', 10, 11], ['開', '到', 11, 12], ['內', '了', 12, 13]]",0.38095238095238104,0.5714285714285714
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,開議的時候這些單位會針對裡面做一些什麼,"[['射', '議', 1, 2], ['應', '會', 9, 10], ['表', '針', 10, 11], ['作', '對', 11, 12], ['變', '面', 13, 14], ['了', '一', 15, 16], ['是', '些', 16, 17]]",0.42857142857142894,0.5714285714285714
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,還是自己的支配所做這一起喔去做自律的管制,"[['而', '還', 0, 1], ['行', '己', 3, 4], ['合', '所', 7, 8], ['的', '做', 8, 9], ['的', '這', 9, 10], ['睡', '喔', 12, 13], ['要', '去', 13, 14], ['行', '律', 16, 17]]",0.42857142857142894,0.5714285714285714
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,的相關的產多特別是可以研製的機敏室,"[['最', '產', 4, 5], ['些', '多', 5, 6], ['中', '研', 11, 12], ['時', '製', 12, 13], ['界', '的', 13, 14], ['公', '敏', 15, 16]]",0.578947368421053,0.6842105263157895
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,還是有沒有相關的這個應急措施喔都要出了,"[['未', '還', 0, 1], ['部', '是', 1, 2], ['都', '沒', 3, 4], ['把', '有', 4, 5], ['對', '急', 11, 12], ['有', '喔', 14, 15], ['提', '要', 16, 17], ['升', '出', 17, 18]]",0.21052631578947398,0.47368421052631576
779,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在車方拍攝的時候是兩個相關的內容,"[['地', '車', 1, 2], ['級', '方', 2, 3], ['摔', '時', 6, 7], ['不', '候', 7, 8], ['下', '是', 8, 9], ['那', '兩', 9, 10], ['協', '相', 11, 12], ['調', '關', 12, 13], ['融', '的', 13, 14], ['民', '內', 14, 15], ['療', '容', 15, 16]]",0.65,0.8
780,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,但這些誤區中國的聲音似乎存在,"[['預', '但', 0, 1], ['的', '些', 2, 3], ['社', '誤', 3, 4], ['全', '中', 5, 6], ['北', '國', 6, 7], ['個', '的', 7, 8], ['較', '聲', 8, 9], ['況', '音', 9, 10], ['五', '似', 10, 11], ['滾', '乎', 11, 12], ['的', '在', 13, 14]]",0.647058823529412,0.7647058823529411
781,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,買燃車不點錢的準然性是不可反死的,"[['客', '買', 0, 1], ['運', '燃', 1, 2], ['跑', '車', 2, 3], ['這', '不', 3, 4], ['些', '點', 4, 5], ['對', '錢', 5, 6], ['比', '的', 6, 7], ['通', '準', 7, 8], ['能', '然', 8, 9], ['就', '性', 9, 10], ['須', '可', 12, 13], ['要', '反', 13, 14], ['能', '死', 14, 15], ['夠', '的', 15, 16]]",0.4,1.0
782,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,東芝能夠準備要持續營運的計畫,"[['要', '芝', 1, 2], ['好', '要', 6, 7]]",0.07142857142857201,0.21428571428571427
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,實際上城鎮化的目標不被大眾接受,"[['的', '實', 0, 1], ['目', '際', 1, 2], ['城', '上', 2, 3], ['鎮', '城', 3, 4], ['用', '鎮', 4, 5], ['了', '化', 5, 6], ['前', '標', 8, 9], ['是', '不', 9, 10], ['跟', '被', 10, 11], ['楚', '受', 14, 15]]",0.5333333333333329,0.7333333333333333
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,針對的主要還是接觸到的藍牙設備,"[['內', '到', 9, 10], ['真', '藍', 11, 12], ['星', '牙', 12, 13], ['勇', '設', 13, 14], ['隊', '備', 14, 15]]",0.375,0.375
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,所以相關的防護措施的安全措施為主,"[['他', '所', 0, 1], ['的', '以', 1, 2], ['疫', '護', 6, 7], ['陣', '措', 7, 8], ['我', '施', 8, 9], ['房', '安', 10, 11], ['疫', '全', 11, 12]]",0.2,0.5333333333333333
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,地方政府幹是高了一個層級,"[['誰', '地', 0, 1], ['的', '方', 1, 2], ['的', '幹', 4, 5], ['提', '是', 5, 6], ['的', '了', 7, 8], ['這', '一', 8, 9], ['升', '層', 10, 11]]",0.166666666666667,0.5833333333333334
787,要有持續營運的計畫,有實許營運的計畫,有實際行動的計畫,"[['許', '際', 2, 3], ['營', '行', 3, 4], ['運', '動', 4, 5]]",0.33333333333333304,0.5555555555555556
788,病床的調度以及支援,其病場的調度及資源素,橫涉涉地廣度和資源置,"[['其', '橫', 0, 1], ['病', '涉', 1, 2], ['場', '涉', 2, 3], ['的', '地', 3, 4], ['調', '廣', 4, 5], ['及', '和', 6, 7], ['素', '置', 9, 10]]",0.666666666666667,1.0
789,針對現在一級防疫開設,針對現在一級防一開測,針對現在京融通盜開始,"[['一', '京', 4, 5], ['級', '融', 5, 6], ['防', '通', 6, 7], ['一', '盜', 7, 8], ['測', '始', 9, 10]]",0.2,0.5
790,跟退輔會相關的一些單位,跟對我會相關的接單位,跟我我們相關的各單位,"[['對', '我', 1, 2], ['會', '們', 3, 4], ['接', '各', 7, 8]]",0.36363636363636404,0.45454545454545453
791,設施國營企業的設施,設施好管期業的設施喔,設施呃電理組的設施喔,"[['好', '呃', 2, 3], ['管', '電', 3, 4], ['期', '理', 4, 5], ['業', '組', 5, 6]]",0.444444444444444,0.5555555555555556
792,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,到然會受到什麼影響不知道,"[['必', '到', 0, 1], ['協', '然', 1, 2], ['達', '受', 3, 4], ['相', '影', 7, 8], ['動', '響', 8, 9]]",0.5714285714285711,0.5714285714285714
793,能源天然氣,人員居然氣,人數雖然多,"[['員', '數', 1, 2], ['居', '雖', 2, 3], ['氣', '多', 4, 5]]",0.6,0.8
794,所以現在他們都是屬於,最現在他們都是屬於,而現在他們都是草根,"[['最', '而', 0, 1], ['屬', '草', 7, 8], ['於', '根', 8, 9]]",0.2,0.4
795,那我這邊要請問,老就要請問好,今天要請假！,"[['老', '今', 0, 1], ['就', '天', 1, 2], ['問', '假', 4, 5], ['好', '！', 5, 6]]",0.7142857142857142,0.8571428571428571
796,但是管制的密度頻率,在是管制的密度頻率,一是電線的密度太高,"[['在', '一', 0, 1], ['管', '電', 2, 3], ['制', '線', 3, 4], ['頻', '太', 7, 8], ['率', '高', 8, 9]]",0.111111111111111,0.5555555555555556
797,好所以說我這邊必須要,好是中知對下,我在中國法仲,"[['好', '我', 0, 1], ['是', '在', 1, 2], ['知', '國', 3, 4], ['對', '法', 4, 5], ['下', '仲', 5, 6]]",0.9,0.9
798,提醒退輔會,提醒拆股會好,目前新股虧損,"[['提', '目', 0, 1], ['醒', '前', 1, 2], ['拆', '新', 2, 3], ['會', '虧', 4, 5], ['好', '損', 5, 6]]",0.6,1.2
799,跟委員報告,更文報道,澎新報道,"[['更', '澎', 0, 1], ['文', '新', 1, 2]]",0.8,0.8
800,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,那另外這個是否有出一百零八案的時候你自己算出來了一個,"[['對', '那', 0, 1], ['變', '另', 1, 2], ['到', '外', 2, 3], ['你', '否', 6, 7], ['們', '有', 7, 8], ['的', '出', 8, 9], ['六', '八', 12, 13], ['點', '案', 13, 14], ['者', '你', 17, 18], ['提', '算', 20, 21], ['的', '了', 23, 24]]",0.27586206896551696,0.4827586206896552
801,然後有各種隔離措施標準作業的流程這是四項來,把有各種格力措施調的做多曾考之四小好特來,把這一種具有個性化的做法要考慮後是的特點,"[['有', '這', 1, 2], ['各', '一', 2, 3], ['格', '具', 4, 5], ['力', '有', 5, 6], ['措', '個', 6, 7], ['施', '性', 7, 8], ['調', '化', 8, 9], ['多', '法', 11, 12], ['曾', '要', 12, 13], ['之', '慮', 14, 15], ['四', '後', 15, 16], ['小', '是', 16, 17], ['好', '的', 17, 18], ['來', '點', 19, 20]]",0.7142857142857142,0.9047619047619048
802,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,電子價一點五折的標價目前按著這兩項標準執行,"[['將', '電', 0, 1], ['企', '子', 1, 2], ['為', '價', 2, 3], ['下', '點', 4, 5], ['十', '五', 5, 6], ['六', '折', 6, 7], ['個', '的', 7, 8], ['容', '標', 8, 9], ['跟', '按', 12, 13], ['據', '著', 13, 14], ['四', '兩', 15, 16], ['裡', '執', 19, 20], ['面', '行', 20, 21]]",0.31818181818181795,0.6818181818181818
803,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,建導了工程獨立的決策資源解決模塊化,"[['主', '建', 0, 1], ['立', '導', 1, 2], ['的', '了', 2, 3], ['間', '程', 4, 5], ['會', '策', 9, 10], ['射', '資', 10, 11], ['的', '源', 11, 12], ['對', '決', 13, 14], ['物', '模', 14, 15], ['教', '塊', 15, 16], ['裡', '化', 16, 17]]",0.6842105263157899,0.8421052631578947
804,這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,針對本院定額放購跟暫期安置的一個,"[['法', '針', 0, 1], ['這', '對', 1, 2], ['法', '院', 3, 4], ['快', '定', 4, 5], ['程', '額', 5, 6], ['保', '放', 6, 7], ['護', '購', 7, 8], ['更', '暫', 9, 10], ['軍', '期', 10, 11], ['設', '安', 11, 12]]",0.666666666666667,0.8
805,現在基本上是一人一間,的最具的措是一了意見,的最終方則是一致意見,"[['具', '終', 2, 3], ['的', '方', 3, 4], ['措', '則', 4, 5], ['了', '致', 7, 8]]",0.8,0.8
806,那麼好這個地方我想請教一下,那跑這個地刀我要請問一下好,現在這個地方也要觀黃一下喔,"[['那', '現', 0, 1], ['跑', '在', 1, 2], ['刀', '方', 5, 6], ['我', '也', 6, 7], ['請', '觀', 8, 9], ['問', '黃', 9, 10], ['好', '喔', 12, 13]]",0.46153846153846206,0.6153846153846154
807,所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,結果扔下去，居然就無所補,"[['我', '果', 1, 2], ['想', '扔', 2, 3], ['間', '下', 3, 4], ['的', '去', 4, 5], ['定', '，', 5, 6], ['當', '居', 6, 7], ['前', '然', 7, 8], ['的', '就', 8, 9], ['有', '無', 9, 10], ['說', '補', 11, 12]]",0.733333333333333,0.9333333333333333
808,居家隔離的人數現在是三位嗎,聚家格力的了就下是三位飽,集成電力的產品也是近年老,"[['聚', '集', 0, 1], ['家', '成', 1, 2], ['格', '電', 2, 3], ['了', '產', 5, 6], ['就', '品', 6, 7], ['下', '也', 7, 8], ['三', '近', 9, 10], ['位', '年', 10, 11], ['飽', '老', 11, 12]]",0.615384615384615,0.8461538461538461
809,所以你看到現在有主要有四個標準,這你大下有就要次的標準,這個有沒有必要符於標準,"[['你', '個', 1, 2], ['大', '有', 2, 3], ['下', '沒', 3, 4], ['就', '必', 5, 6], ['次', '符', 7, 8], ['的', '於', 8, 9]]",0.666666666666667,0.7333333333333333
810,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,就是本院是不符合喔的狀況之下,"[['還', '就', 0, 1], ['有', '本', 2, 3], ['都', '院', 3, 4], ['非', '是', 4, 5], ['好', '合', 7, 8], ['現', '喔', 8, 9], ['程', '下', 13, 14]]",0.4375,0.5625
