,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
665,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,中財紙會在來那解後公們不是通把視有吧議,"[['是', '中', 0, 1], ['虧', '財', 1, 2], ['委', '紙', 2, 3], ['報', '會', 3, 4], ['文', '在', 4, 5], ['剛', '來', 5, 6], ['了', '那', 6, 7], ['之', '解', 7, 8], ['贈', '後', 8, 9], ['設', '公', 9, 10], ['為', '們', 10, 11], ['就', '不', 11, 12], ['講', '通', 13, 14], ['弟', '把', 14, 15], ['頻', '有', 16, 17], ['錢', '吧', 17, 18], ['到', '議', 18, 19]]",0.7692307692307693,0.9230769230769231
666,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,農於眼說搜尋議爭估個那候,"[['在', '農', 0, 1], ['民', '於', 1, 2], ['正', '眼', 2, 3], ['在', '說', 3, 4], ['農', '搜', 4, 5], ['價', '尋', 5, 6], ['整', '議', 6, 7], ['麼', '爭', 7, 8], ['幾', '估', 8, 9], ['的', '個', 9, 10], ['時', '那', 10, 11], ['個', '候', 11, 12]]",0.6666666666666666,0.9333333333333333
667,現在是四百零八個,是的是四百報,真不是要簡度,"[['是', '真', 0, 1], ['的', '不', 1, 2], ['四', '要', 3, 4], ['百', '簡', 4, 5], ['報', '度', 5, 6]]",0.625,0.875
668,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,把有一到了有你目區地,"[['只', '把', 0, 1], ['我', '有', 1, 2], ['卡', '一', 2, 3], ['不', '了', 4, 5], ['在', '有', 5, 6], ['記', '你', 6, 7], ['術', '目', 7, 8], ['的', '區', 8, 9]]",0.9333333333333332,1.0
669,第二我們以前要求,我前要求,超們幾天,"[['我', '超', 0, 1], ['前', '們', 1, 2], ['要', '幾', 2, 3], ['求', '天', 3, 4]]",0.5,0.875
670,榮務處跟榮家齁,財入出更中家,周澄潔戶穩極,"[['財', '周', 0, 1], ['入', '澄', 1, 2], ['出', '潔', 2, 3], ['更', '戶', 3, 4], ['中', '穩', 4, 5], ['家', '極', 5, 6]]",0.8571428571428571,1.0
671,痾當地的縣市,當地的甚至,有有區村民,"[['當', '有', 0, 1], ['地', '有', 1, 2], ['的', '區', 2, 3], ['甚', '村', 3, 4], ['至', '民', 4, 5]]",0.5,1.0
672,政府跟立委,政府跟地位,時間的房民,"[['政', '時', 0, 1], ['府', '間', 1, 2], ['跟', '的', 2, 3], ['地', '房', 3, 4], ['位', '民', 4, 5]]",0.4,1.0
673,要邀請當然如果是內部的,調表去大多子內部的,是是絕的都是是型的,"[['調', '是', 0, 1], ['表', '是', 1, 2], ['去', '絕', 2, 3], ['大', '的', 3, 4], ['多', '都', 4, 5], ['子', '是', 5, 6], ['內', '是', 6, 7], ['部', '型', 7, 8]]",0.7272727272727273,0.8181818181818182
674,就不邀請了齁,不要去勞,不要過了,"[['去', '過', 2, 3], ['勞', '了', 3, 4]]",0.8333333333333334,0.6666666666666666
675,但因為有一點齁是這樣委員剛剛提到,但略有點到事件你戰題的,剛是有碰小有論上熟說的,"[['但', '剛', 0, 1], ['略', '是', 1, 2], ['點', '碰', 3, 4], ['到', '小', 4, 5], ['事', '有', 5, 6], ['件', '論', 6, 7], ['你', '上', 7, 8], ['戰', '熟', 8, 9], ['題', '說', 9, 10]]",0.8125,0.9375
676,我因為為怕爭議齁,等們月貴的他爭意有,對個開場對競們沒了,"[['等', '對', 0, 1], ['們', '個', 1, 2], ['月', '開', 2, 3], ['貴', '場', 3, 4], ['的', '對', 4, 5], ['他', '競', 5, 6], ['爭', '們', 6, 7], ['意', '沒', 7, 8], ['有', '了', 8, 9]]",1.0,1.125
677,我們只邀請當區,文只要請當席,呃旦者說出名,"[['文', '呃', 0, 1], ['只', '旦', 1, 2], ['要', '者', 2, 3], ['請', '說', 3, 4], ['當', '出', 4, 5], ['席', '名', 5, 6]]",0.5714285714285714,1.0
678,那你剛剛提到齁你不再那一區但是,萬良提到他要內期但是,也有計畫不要交對報款,"[['萬', '也', 0, 1], ['良', '有', 1, 2], ['提', '計', 2, 3], ['到', '畫', 3, 4], ['他', '不', 4, 5], ['內', '交', 6, 7], ['期', '對', 7, 8], ['但', '報', 8, 9], ['是', '款', 9, 10]]",0.7333333333333333,0.9333333333333333
679,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,子彈的時候被喝貴酒男的直任受,"[['動', '子', 0, 1], ['女', '彈', 1, 2], ['險', '時', 3, 4], ['機', '候', 4, 5], ['是', '被', 5, 6], ['最', '喝', 6, 7], ['酒', '貴', 7, 8], ['其', '酒', 8, 9], ['他', '男', 9, 10], ['不', '的', 10, 11], ['再', '直', 11, 12], ['接', '任', 12, 13], ['性', '受', 13, 14]]",0.9375,0.9375
680,岡山就是我的選區,剛在就是我的選區,現剛就成我們星日,"[['剛', '現', 0, 1], ['在', '剛', 1, 2], ['是', '成', 3, 4], ['的', '們', 5, 6], ['選', '星', 6, 7], ['區', '日', 7, 8]]",0.25,0.75
681,所以你不要說,順女公族,原統兒坐,"[['順', '原', 0, 1], ['女', '統', 1, 2], ['公', '兒', 2, 3], ['族', '坐', 3, 4]]",1.0,1.0
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,採就法首改是十系是詞詞詞,"[['居', '採', 0, 1], ['離', '就', 1, 2], ['在', '法', 2, 3], ['制', '首', 3, 4], ['則', '改', 4, 5], ['二', '是', 5, 6], ['這', '十', 6, 7], ['個', '系', 7, 8], ['列', '是', 8, 9], ['行', '詞', 9, 10], ['政', '詞', 10, 11], ['局', '詞', 11, 12]]",0.6666666666666666,1.0
683,我留一點時間問一下事業處處長齁這個,也直因為下這個四處處的好記對,簡是接問他這個遊疏誰理掌處錄,"[['也', '簡', 0, 1], ['直', '是', 1, 2], ['因', '接', 2, 3], ['為', '問', 3, 4], ['下', '他', 4, 5], ['四', '遊', 7, 8], ['處', '疏', 8, 9], ['處', '誰', 9, 10], ['的', '理', 10, 11], ['好', '掌', 11, 12], ['記', '處', 12, 13], ['對', '錄', 13, 14]]",0.8823529411764706,0.9411764705882353
684,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,因金性處擇娛育去道眾她,"[['退', '因', 0, 1], ['味', '金', 1, 2], ['轉', '性', 2, 3], ['投', '處', 3, 4], ['資', '擇', 4, 5], ['目', '娛', 5, 6], ['前', '育', 6, 7], ['事', '去', 7, 8], ['業', '道', 8, 9], ['的', '眾', 9, 10], ['多', '她', 10, 11]]",0.5,1.0
685,痾我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而王當裏已有只成者不多近都一之中,"[['我', '王', 1, 2], ['門', '當', 2, 3], ['而', '裏', 3, 4], ['所', '已', 4, 5], ['持', '只', 6, 7], ['股', '成', 7, 8], ['了', '者', 8, 9], ['持', '不', 9, 10], ['股', '多', 10, 11], ['的', '近', 11, 12], ['三', '都', 12, 13], ['十', '一', 13, 14], ['家', '之', 14, 15], ['了', '中', 15, 16]]",0.3333333333333333,1.0
686,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,她收拿得是占項目之四十津有本隊,"[['主', '她', 0, 1], ['要', '收', 1, 2], ['奪', '拿', 2, 3], ['的', '得', 3, 4], ['持', '是', 4, 5], ['個', '占', 5, 6], ['百', '項', 6, 7], ['分', '目', 7, 8], ['的', '之', 8, 9], ['許', '四', 9, 10], ['勝', '十', 10, 11], ['的', '津', 11, 12], ['日', '有', 12, 13], ['三', '本', 13, 14], ['獎', '隊', 14, 15]]",0.6666666666666666,0.9047619047619048
687,好我們靠我們討論百分之二十以上的啦齁,我們考紅同白救洗上門號,軍親的慮著麼愛兩的班的,"[['我', '軍', 0, 1], ['們', '親', 1, 2], ['考', '的', 2, 3], ['紅', '慮', 3, 4], ['同', '著', 4, 5], ['白', '麼', 5, 6], ['救', '愛', 6, 7], ['洗', '兩', 7, 8], ['上', '的', 8, 9], ['門', '班', 9, 10], ['號', '的', 10, 11]]",0.8333333333333334,0.9444444444444444
688,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這份公球錦區東有之年,"[['個', '份', 1, 2], ['本', '公', 2, 3], ['租', '球', 3, 4], ['入', '錦', 4, 5], ['隨', '區', 5, 6], ['賽', '東', 6, 7], ['由', '有', 7, 8], ['三', '之', 8, 9], ['家', '年', 9, 10]]",0.7142857142857143,0.8571428571428571
689,過去一年有賺錢的有幾家,過區一年又這及利有即價,二隔一年來不樣沒潤事割,"[['過', '二', 0, 1], ['區', '隔', 1, 2], ['又', '來', 4, 5], ['這', '不', 5, 6], ['及', '樣', 6, 7], ['利', '沒', 7, 8], ['有', '潤', 8, 9], ['即', '事', 9, 10], ['價', '割', 10, 11]]",0.6363636363636364,0.8181818181818182
690,痾目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,而是括我們院所滿都因要我最多人是,"[['呃', '而', 0, 1], ['目', '是', 1, 2], ['前', '括', 2, 3], ['二', '我', 3, 4], ['三', '們', 4, 5], ['家', '院', 5, 6], ['裏', '所', 6, 7], ['面', '滿', 7, 8], ['足', '都', 8, 9], ['需', '因', 9, 10], ['為', '要', 10, 11], ['的', '我', 11, 12], ['龍', '最', 12, 13], ['取', '多', 13, 14], ['的', '人', 14, 15], ['才', '是', 15, 16]]",0.55,0.95
691,都沒有營運之外,的沒營用之外,除理撿保地疵,"[['的', '除', 0, 1], ['沒', '理', 1, 2], ['營', '撿', 2, 3], ['用', '保', 3, 4], ['之', '地', 4, 5], ['外', '疵', 5, 6]]",0.42857142857142855,1.0
692,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有我其組這邊天有因一該廠聞的影響,"[['泛', '我', 2, 3], ['雅', '其', 3, 4], ['他', '組', 4, 5], ['兩', '邊', 6, 7], ['也', '天', 7, 8], ['受', '因', 9, 10], ['來', '一', 10, 11], ['些', '該', 11, 12], ['工', '廠', 12, 13], ['程', '聞', 13, 14]]",0.2222222222222222,0.5555555555555556
693,其他的都是有盈餘的,提高的都秀應語的,所他是是對白常力,"[['提', '所', 0, 1], ['高', '他', 1, 2], ['的', '是', 2, 3], ['都', '是', 3, 4], ['秀', '對', 4, 5], ['應', '白', 5, 6], ['語', '常', 6, 7], ['的', '力', 7, 8]]",0.6666666666666666,0.7777777777777778
694,二十一家都有盈餘,二十一家都盈語,目告大編增可聘,"[['二', '目', 0, 1], ['十', '告', 1, 2], ['一', '大', 2, 3], ['家', '編', 3, 4], ['都', '增', 4, 5], ['盈', '可', 5, 6], ['語', '聘', 6, 7]]",0.25,1.0
695,好你們這個盈餘,留的疑餘,有下遺影,"[['留', '有', 0, 1], ['的', '下', 1, 2], ['疑', '遺', 2, 3], ['餘', '影', 3, 4]]",0.8571428571428571,1.0
696,阿這個退伍會,二資格稱不會,有人莉證不為,"[['二', '有', 0, 1], ['資', '人', 1, 2], ['格', '莉', 2, 3], ['稱', '證', 3, 4], ['會', '為', 5, 6]]",0.8333333333333334,1.0
697,有沒有什麼特別的要求,也為總特比必要求好,因是粉己務他委得了,"[['也', '因', 0, 1], ['為', '是', 1, 2], ['總', '粉', 2, 3], ['特', '己', 3, 4], ['比', '務', 4, 5], ['必', '他', 5, 6], ['要', '委', 6, 7], ['求', '得', 7, 8], ['好', '了', 8, 9]]",0.8,1.0
698,所以他如果,只能如果,只是見床,"[['能', '是', 1, 2], ['如', '見', 2, 3], ['果', '床', 3, 4]]",0.6,1.0
699,比方說齁我具體說啦齁,沒做我具體說啦,剛有出就要的明,"[['沒', '剛', 0, 1], ['做', '有', 1, 2], ['我', '出', 2, 3], ['具', '就', 3, 4], ['體', '要', 4, 5], ['說', '的', 5, 6], ['啦', '明', 6, 7]]",0.5,1.0
700,有瓦斯公司,如果自公司,單屬是己加,"[['如', '單', 0, 1], ['果', '屬', 1, 2], ['自', '是', 2, 3], ['公', '己', 3, 4], ['司', '加', 4, 5]]",0.6,1.0
701,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,在期在在在公票的背桌是很賣鏈,"[['勞', '在', 0, 1], ['子', '期', 1, 2], ['公', '在', 2, 3], ['公', '在', 3, 4], ['司', '在', 4, 5], ['趴', '公', 5, 6], ['魯', '票', 6, 7], ['價', '背', 8, 9], ['格', '桌', 9, 10], ['上', '是', 10, 11], ['面', '很', 11, 12], ['毒', '賣', 12, 13], ['的', '鏈', 13, 14]]",0.6428571428571429,1.0
702,造成說很多,到超曾孫很多,何明明大嘉傑,"[['到', '何', 0, 1], ['超', '明', 1, 2], ['曾', '明', 2, 3], ['孫', '大', 3, 4], ['很', '嘉', 4, 5], ['多', '傑', 5, 6]]",0.8,1.2
703,不管是企業用戶或是一般用戶,十氣用戶這個用戶,只是討討一項名詞,"[['十', '只', 0, 1], ['氣', '是', 1, 2], ['用', '討', 2, 3], ['戶', '討', 3, 4], ['這', '一', 4, 5], ['個', '項', 5, 6], ['用', '名', 6, 7], ['戶', '詞', 7, 8]]",0.6923076923076923,0.8461538461538461
704,對價格他們有這一些疑慮,預價格他們自疑力,這育起激是都不眼,"[['預', '這', 0, 1], ['價', '育', 1, 2], ['格', '起', 2, 3], ['他', '激', 3, 4], ['們', '是', 4, 5], ['自', '都', 5, 6], ['疑', '不', 6, 7], ['力', '眼', 7, 8]]",0.5454545454545454,1.0
705,形成壟斷性的這個控制,其子壟斷性的這個控制,對於對手裏的多難問子,"[['其', '對', 0, 1], ['子', '於', 1, 2], ['壟', '對', 2, 3], ['斷', '手', 3, 4], ['性', '裏', 4, 5], ['這', '多', 6, 7], ['個', '難', 7, 8], ['控', '問', 8, 9], ['制', '子', 9, 10]]",0.2,0.9
706,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那美的老爸也在萬線兒億麼,"[['和', '那', 0, 1], ['你', '美', 1, 2], ['用', '老', 3, 4], ['務', '爸', 4, 5], ['是', '也', 5, 6], ['百', '在', 6, 7], ['這', '萬', 7, 8], ['戲', '線', 8, 9], ['上', '兒', 9, 10], ['活', '億', 10, 11], ['動', '麼', 11, 12]]",0.8,0.9333333333333333
707,那但是你們不是董事長,二次裏的不是董事長,換人說我則是鋼睡辣,"[['二', '換', 0, 1], ['次', '人', 1, 2], ['裏', '說', 2, 3], ['的', '我', 3, 4], ['不', '則', 4, 5], ['董', '鋼', 6, 7], ['事', '睡', 7, 8], ['長', '辣', 8, 9]]",0.5,0.9
708,你們不是這個這個總經理,你們不是最治這個總經理,你並不是只為一個壞題的,"[['們', '並', 1, 2], ['最', '只', 4, 5], ['治', '為', 5, 6], ['這', '一', 6, 7], ['總', '壞', 8, 9], ['經', '題', 9, 10], ['理', '的', 10, 11]]",0.18181818181818185,0.6363636363636364
709,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,讓個員先廠組到會去對裡嗎,"[['那', '讓', 0, 1], ['你', '個', 1, 2], ['們', '員', 2, 3], ['工', '先', 3, 4], ['被', '廠', 4, 5], ['董', '組', 5, 6], ['事', '到', 6, 7], ['的', '會', 7, 8], ['麼', '去', 8, 9], ['他', '裡', 10, 11], ['記', '嗎', 11, 12]]",0.5333333333333333,0.9333333333333333
710,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個顏個分樣公他現還還沒有有要意力,"[['這', '顏', 2, 3], ['都', '個', 3, 4], ['這', '分', 4, 5], ['價', '樣', 5, 6], ['的', '公', 6, 7], ['正', '他', 7, 8], ['容', '現', 8, 9], ['在', '還', 9, 10], ['有', '還', 10, 11], ['什', '有', 12, 13], ['麼', '有', 13, 14], ['約', '要', 14, 15], ['主', '意', 15, 16], ['訓', '力', 16, 17]]",0.5789473684210527,0.7368421052631579
711,跟委員報告,跟晚報道,新分分說,"[['跟', '新', 0, 1], ['晚', '分', 1, 2], ['報', '分', 2, 3], ['道', '說', 3, 4]]",0.6,1.0
712,基本上因為他是屬於地區,而基本上因為爾他的屬地區,那實加上是巴我遠所發於而,"[['而', '那', 0, 1], ['基', '實', 1, 2], ['本', '加', 2, 3], ['因', '是', 4, 5], ['為', '巴', 5, 6], ['爾', '我', 6, 7], ['他', '遠', 7, 8], ['的', '所', 8, 9], ['屬', '發', 9, 10], ['地', '於', 10, 11], ['區', '而', 11, 12]]",0.3636363636363637,1.0
713,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,呃是一項都是一們擅聚的額目,"[['這', '呃', 0, 1], ['每', '是', 1, 2], ['個', '項', 3, 4], ['東', '都', 4, 5], ['時', '是', 5, 6], ['他', '一', 6, 7], ['個', '們', 7, 8], ['核', '擅', 8, 9], ['定', '聚', 9, 10], ['地', '額', 11, 12], ['區', '目', 12, 13]]",0.4117647058823529,0.8235294117647058
714,按照目前天然氣事業法,按照部決電地是法,就決解分分序政準,"[['按', '就', 0, 1], ['照', '決', 1, 2], ['部', '解', 2, 3], ['決', '分', 3, 4], ['電', '分', 4, 5], ['地', '序', 5, 6], ['是', '政', 6, 7], ['法', '準', 7, 8]]",0.7,1.0
715,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,就為借用不個難後不著的豬脹,"[['他', '就', 0, 1], ['是', '為', 1, 2], ['治', '借', 2, 3], ['療', '用', 3, 4], ['兩', '不', 4, 5], ['會', '個', 5, 6], ['行', '難', 6, 7], ['著', '後', 7, 8], ['地', '不', 8, 9], ['區', '著', 9, 10], ['賭', '豬', 11, 12], ['展', '脹', 12, 13]]",0.6,0.9333333333333333
716,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,用額的耳祥去不不得多少,"[['到', '用', 0, 1], ['他', '額', 1, 2], ['費', '耳', 3, 4], ['律', '祥', 4, 5], ['之', '去', 5, 6], ['安', '不', 6, 7], ['到', '不', 7, 8], ['該', '得', 8, 9], ['委', '多', 9, 10], ['獎', '少', 10, 11]]",0.6923076923076923,0.9230769230769231
717,他一定要經過,一地上經過,從路車的天,"[['一', '從', 0, 1], ['地', '路', 1, 2], ['上', '車', 2, 3], ['經', '的', 3, 4], ['過', '天', 4, 5]]",0.5,1.0
718,地方政府還有,被當最府還有,我告政大保的,"[['被', '我', 0, 1], ['當', '告', 1, 2], ['最', '政', 2, 3], ['府', '大', 3, 4], ['還', '保', 4, 5], ['有', '的', 5, 6]]",0.5,0.8333333333333334
719,經濟部能源局的核定,經濟不人園局的合定,根照部達使成的雛整,"[['經', '根', 0, 1], ['濟', '照', 1, 2], ['不', '部', 2, 3], ['人', '達', 3, 4], ['園', '使', 4, 5], ['局', '成', 5, 6], ['合', '雛', 7, 8], ['定', '整', 8, 9]]",0.4444444444444444,0.7777777777777778
720,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,這江的花填不比是是年度的水度,"[['整', '這', 0, 1], ['利', '江', 1, 2], ['氣', '花', 3, 4], ['價', '填', 4, 5], ['地', '不', 5, 6], ['確', '比', 6, 7], ['去', '是', 7, 8], ['個', '是', 8, 9], ['合', '年', 9, 10], ['頂', '度', 10, 11], ['地', '水', 12, 13], ['價', '度', 13, 14]]",0.6666666666666666,0.8888888888888888
721,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,院些級後給們對掌解也解想了,"[['等', '院', 0, 1], ['高', '些', 1, 2], ['委', '級', 2, 3], ['員', '後', 3, 4], ['我', '給', 4, 5], ['這', '們', 5, 6], ['就', '對', 6, 7], ['自', '掌', 7, 8], ['己', '解', 8, 9], ['了', '也', 9, 10], ['有', '解', 10, 11], ['一', '想', 11, 12], ['些', '了', 12, 13]]",0.5714285714285714,1.0
722,部分的廠商的一些反映,問的廠商裏反應,他在在哪等什有,"[['問', '他', 0, 1], ['的', '在', 1, 2], ['廠', '在', 2, 3], ['商', '哪', 3, 4], ['裏', '等', 4, 5], ['反', '什', 5, 6], ['應', '有', 6, 7]]",0.6,1.0
723,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達於於一一平盤就二都是美的科碑,"[['好', '達', 0, 1], ['到', '於', 1, 2], ['每', '於', 2, 3], ['為', '一', 3, 4], ['個', '一', 4, 5], ['裏', '平', 5, 6], ['拜', '盤', 6, 7], ['的', '就', 7, 8], ['度', '二', 8, 9], ['百', '都', 9, 10], ['一', '是', 10, 11], ['座', '美', 11, 12], ['者', '的', 12, 13], ['價', '科', 13, 14], ['格', '碑', 14, 15]]",0.7222222222222222,1.0
724,他們難以接受齁,他們來接受,讓同能中兒,"[['他', '讓', 0, 1], ['們', '同', 1, 2], ['來', '能', 2, 3], ['接', '中', 3, 4], ['受', '兒', 4, 5]]",0.42857142857142855,1.0
725,特別不景氣的時候這個這個,對於不僅進孫物這個這給,聊東李躍是行了這些項類,"[['對', '聊', 0, 1], ['於', '東', 1, 2], ['不', '李', 2, 3], ['僅', '躍', 3, 4], ['進', '是', 4, 5], ['孫', '行', 5, 6], ['物', '了', 6, 7], ['個', '些', 8, 9], ['這', '項', 9, 10], ['給', '類', 10, 11]]",0.6666666666666666,0.9166666666666666
726,因為這個天然氣的成本增加,因為證電借成的增加,隨為投民需求的合據,"[['因', '隨', 0, 1], ['證', '投', 2, 3], ['電', '民', 3, 4], ['借', '需', 4, 5], ['成', '求', 5, 6], ['增', '合', 7, 8], ['加', '據', 8, 9]]",0.5833333333333334,0.8333333333333334
727,讓他們這個可能會倒閉,讓他們這可能會到閉,呃我投有樣門得毀人,"[['讓', '呃', 0, 1], ['他', '我', 1, 2], ['們', '投', 2, 3], ['這', '有', 3, 4], ['可', '樣', 4, 5], ['能', '門', 5, 6], ['會', '得', 6, 7], ['到', '毀', 7, 8], ['閉', '人', 8, 9]]",0.2,1.0
728,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,底在一個會沒把如算的那校可在針禮我商是於,"[['會', '底', 0, 1], ['了', '在', 1, 2], ['月', '會', 4, 5], ['務', '沒', 5, 6], ['有', '把', 6, 7], ['預', '如', 7, 8], ['這', '算', 8, 9], ['好', '那', 10, 11], ['就', '校', 11, 12], ['能', '在', 13, 14], ['這', '針', 14, 15], ['對', '禮', 15, 16], ['電', '我', 16, 17], ['定', '商', 17, 18], ['等', '是', 18, 19], ['會', '於', 19, 20]]",0.8181818181818182,0.9090909090909091
729,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,或和多名小幼在神樣在用在身場,"[['是', '或', 0, 1], ['許', '和', 1, 2], ['這', '多', 2, 3], ['航', '小', 4, 5], ['會', '幼', 5, 6], ['女', '在', 6, 7], ['這', '神', 7, 8], ['關', '樣', 8, 9], ['備', '在', 9, 10], ['董', '用', 10, 11], ['事', '在', 11, 12], ['立', '身', 12, 13], ['上', '場', 13, 14]]",0.7777777777777778,0.9444444444444444
730,以民眾的福祉為優先,因政的不死麼憂心,懂此生不利和政況,"[['因', '懂', 0, 1], ['政', '此', 1, 2], ['的', '生', 2, 3], ['死', '利', 4, 5], ['麼', '和', 5, 6], ['憂', '政', 6, 7], ['心', '況', 7, 8]]",0.8888888888888888,1.0
731,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,還有足謂不官客真較不存存,"[['鉆', '足', 2, 3], ['街', '謂', 3, 4], ['的', '不', 4, 5], ['合', '官', 5, 6], ['理', '客', 6, 7], ['率', '真', 7, 8], ['的', '較', 8, 9], ['為', '不', 9, 10], ['接', '存', 10, 11], ['受', '存', 11, 12]]",0.6923076923076923,0.9230769230769231
732,你超額利潤我就不能接受啦,你沖利動一會接受了,本一一加一就就死你,"[['你', '本', 0, 1], ['沖', '一', 1, 2], ['利', '一', 2, 3], ['動', '加', 3, 4], ['會', '就', 5, 6], ['接', '就', 6, 7], ['受', '死', 7, 8], ['了', '你', 8, 9]]",0.6666666666666666,0.9166666666666666
733,跟委員報告就是目前,和各位報就是目前,向他面也告是這了,"[['和', '向', 0, 1], ['各', '他', 1, 2], ['位', '面', 2, 3], ['報', '也', 3, 4], ['就', '告', 4, 5], ['目', '這', 6, 7], ['前', '了', 7, 8]]",0.4444444444444444,0.7777777777777778
734,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特是是對上市成理的評討民是面一方項大有一喔有不了,"[['這', '特', 0, 1], ['別', '是', 1, 2], ['針', '是', 2, 3], ['公', '上', 4, 5], ['業', '市', 5, 6], ['公', '成', 6, 7], ['爐', '理', 7, 8], ['轉', '評', 9, 10], ['化', '討', 10, 11], ['這', '民', 11, 12], ['待', '是', 12, 13], ['這', '面', 13, 14], ['兩', '方', 15, 16], ['爺', '項', 16, 17], ['也', '大', 17, 18], ['部', '有', 18, 19], ['分', '一', 19, 20], ['穩', '喔', 20, 21], ['都', '有', 21, 22], ['提', '不', 22, 23], ['到', '了', 23, 24]]",0.3928571428571429,0.8214285714285714
735,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這一機塔型應現在本部到時候只有更相用的條釋,"[['個', '一', 1, 2], ['部', '機', 2, 3], ['分', '塔', 3, 4], ['劇', '型', 4, 5], ['的', '應', 5, 6], ['將', '現', 6, 7], ['轉', '本', 8, 9], ['換', '部', 9, 10], ['的', '到', 10, 11], ['這', '時', 11, 12], ['個', '候', 12, 13], ['都', '只', 13, 14], ['做', '更', 15, 16], ['優', '相', 16, 17], ['惠', '用', 17, 18], ['價', '條', 19, 20], ['格', '釋', 20, 21]]",0.18181818181818185,0.8181818181818182
736,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那今這個剛規有的特別關注,"[['如', '今', 1, 2], ['果', '這', 2, 3], ['說', '個', 3, 4], ['校', '剛', 4, 5], ['剛', '規', 5, 6], ['委', '有', 6, 7], ['提', '關', 10, 11], ['到', '注', 11, 12]]",0.2307692307692308,0.6923076923076923
737,我想請問一下喔,我像起問一下,我有零了題了,"[['像', '有', 1, 2], ['起', '零', 2, 3], ['問', '了', 3, 4], ['一', '題', 4, 5], ['下', '了', 5, 6]]",0.42857142857142855,0.8571428571428571
738,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,那是該呃很後的是百做不零,"[['現', '那', 0, 1], ['罪', '是', 1, 2], ['盡', '該', 2, 3], ['管', '呃', 3, 4], ['最', '很', 4, 5], ['嚴', '後', 5, 6], ['一', '是', 7, 8], ['請', '百', 8, 9], ['量', '做', 9, 10], ['研', '不', 10, 11], ['做', '零', 11, 12]]",0.8571428571428571,0.9285714285714286
739,那麼我們根據,我們根據約,第四就有他,"[['我', '第', 0, 1], ['們', '四', 1, 2], ['根', '就', 2, 3], ['據', '有', 3, 4], ['約', '他', 4, 5]]",0.5,1.0
740,痾這個行政院,幾個新業,這個月上,"[['幾', '這', 0, 1], ['新', '月', 2, 3], ['業', '上', 3, 4]]",0.8333333333333334,0.6666666666666666
741,衛福部這邊所發布的,被付部這邊所發布的,國我在官博才結理的,"[['被', '國', 0, 1], ['付', '我', 1, 2], ['部', '在', 2, 3], ['這', '官', 3, 4], ['邊', '博', 4, 5], ['所', '才', 5, 6], ['發', '結', 6, 7], ['布', '理', 7, 8]]",0.2222222222222222,0.8888888888888888
742,痾一級的這個防疫,一級一百特界的方映,尊百電幻零文全編言,"[['一', '尊', 0, 1], ['級', '百', 1, 2], ['一', '電', 2, 3], ['百', '幻', 3, 4], ['特', '零', 4, 5], ['界', '文', 5, 6], ['的', '全', 6, 7], ['方', '編', 7, 8], ['映', '言', 8, 9]]",1.0,1.125
