,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
648,你們有一些活動齁,謝密有性活動,私絕慶天騷力,"[['謝', '私', 0, 1], ['密', '絕', 1, 2], ['有', '慶', 2, 3], ['性', '天', 3, 4], ['活', '騷', 4, 5], ['動', '力', 5, 6]]",0.625,1.0
649,也希望通知一下當地的立委吧,一希望投資下當地例委吧,是定望能一是房是的房房,"[['一', '是', 0, 1], ['希', '定', 1, 2], ['投', '能', 3, 4], ['資', '一', 4, 5], ['下', '是', 5, 6], ['當', '房', 6, 7], ['地', '是', 7, 8], ['例', '的', 8, 9], ['委', '房', 9, 10], ['吧', '房', 10, 11]]",0.4615384615384616,0.7692307692307693
650,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,兒有怕給國村裏傳借有天有到想的觀象,"[['湯', '兒', 0, 1], ['子', '有', 1, 2], ['讓', '怕', 2, 3], ['在', '給', 3, 4], ['農', '國', 4, 5], ['家', '村', 5, 6], ['的', '裏', 6, 7], ['子', '傳', 7, 8], ['他', '借', 8, 9], ['行', '有', 9, 10], ['政', '天', 10, 11], ['局', '有', 11, 12], ['思', '到', 12, 13], ['位', '想', 13, 14], ['印', '觀', 15, 16], ['潮', '象', 16, 17]]",0.9285714285714286,1.2142857142857142
651,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,有是是是是一有長是是考村,"[['你', '有', 0, 1], ['的', '是', 1, 2], ['幹', '是', 2, 3], ['不', '是', 3, 4], ['正', '是', 4, 5], ['學', '一', 5, 6], ['局', '有', 6, 7], ['的', '長', 7, 8], ['剛', '是', 8, 9], ['在', '是', 9, 10], ['農', '考', 10, 11], ['量', '村', 11, 12]]",0.9411764705882352,0.8823529411764706
652,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,欸叫管務的不為人九叫爭的這個組像,"[['很', '欸', 0, 1], ['能', '叫', 1, 2], ['服', '管', 2, 3], ['這', '不', 5, 6], ['些', '為', 6, 7], ['這', '人', 7, 8], ['個', '九', 8, 9], ['競', '叫', 9, 10], ['成', '爭', 10, 11], ['績', '的', 11, 12], ['些', '個', 13, 14], ['掌', '組', 14, 15], ['隊', '像', 15, 16]]",0.375,0.75
653,都是在岡山的眷村嗎,但是在剛賽變程嗎,你是有跑構過了中,"[['但', '你', 0, 1], ['在', '有', 2, 3], ['剛', '跑', 3, 4], ['賽', '構', 4, 5], ['變', '過', 5, 6], ['程', '了', 6, 7], ['嗎', '中', 7, 8]]",0.6666666666666666,0.8888888888888888
654,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,李受李和及院所宮關傳關計畫,"[['真', '李', 0, 1], ['治', '受', 1, 2], ['國', '李', 2, 3], ['動', '和', 3, 4], ['灰', '及', 4, 5], ['子', '院', 5, 6], ['女', '所', 6, 7], ['有', '宮', 7, 8], ['中', '關', 8, 9], ['相', '傳', 9, 10], ['會', '關', 10, 11]]",0.7058823529411765,0.8235294117647058
655,也麻煩你們通知一下,一媽板通知一下,請老再告了私併,"[['一', '請', 0, 1], ['媽', '老', 1, 2], ['板', '再', 2, 3], ['通', '告', 3, 4], ['知', '了', 4, 5], ['一', '私', 5, 6], ['下', '併', 6, 7]]",0.5555555555555556,1.0
656,當地的立委可以嗎,將比利委可以了,去權賽看給收訴,"[['將', '去', 0, 1], ['比', '權', 1, 2], ['利', '賽', 2, 3], ['委', '看', 3, 4], ['可', '給', 4, 5], ['以', '收', 5, 6], ['了', '訴', 6, 7]]",0.625,1.0
657,這我們會要求,正個會要求,這監的要的,"[['正', '這', 0, 1], ['個', '監', 1, 2], ['會', '的', 2, 3], ['求', '的', 4, 5]]",0.5,0.6666666666666666
658,那那個邱邱委員這樣子齁,好那什麼什個就是會人的那個這就家早,好為什麼那候都密男議力那個事個很了,"[['那', '為', 1, 2], ['什', '那', 4, 5], ['個', '候', 5, 6], ['就', '都', 6, 7], ['是', '密', 7, 8], ['會', '男', 8, 9], ['人', '議', 9, 10], ['的', '力', 10, 11], ['這', '事', 13, 14], ['就', '個', 14, 15], ['家', '很', 15, 16], ['早', '了', 16, 17]]",1.2727272727272727,1.4545454545454546
659,你剛剛講的第一個問題是這樣齁,剛講的地五只是間,你剛的叉方十房路,"[['剛', '你', 0, 1], ['講', '剛', 1, 2], ['地', '叉', 3, 4], ['五', '方', 4, 5], ['只', '十', 5, 6], ['是', '房', 6, 7], ['間', '路', 7, 8]]",0.7142857142857143,0.7857142857142857
660,既然叫榮家榮民優先啦,卻就總家中遊限了,我因在其門登記了,"[['卻', '我', 0, 1], ['就', '因', 1, 2], ['總', '在', 2, 3], ['家', '其', 3, 4], ['中', '門', 4, 5], ['遊', '登', 5, 6], ['限', '記', 6, 7]]",0.9,1.0
661,餘裕我們提供給民眾,這得有一我提供給民眾了,還才第條切提供給民眾了,"[['這', '還', 0, 1], ['得', '才', 1, 2], ['有', '第', 2, 3], ['一', '條', 3, 4], ['我', '切', 4, 5]]",0.6666666666666666,0.6666666666666666
662,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,將們在是是高隱快的方蟻來向兩拍,"[['我', '將', 0, 1], ['標', '們', 1, 2], ['路', '在', 2, 3], ['拍', '是', 3, 4], ['作', '是', 4, 5], ['以', '高', 5, 6], ['空', '隱', 6, 7], ['藏', '快', 7, 8], ['的', '方', 9, 10], ['力', '蟻', 10, 11], ['行', '來', 11, 12], ['資', '向', 12, 13], ['人', '兩', 13, 14], ['邊', '拍', 14, 15]]",0.8421052631578947,1.0
663,然後一般的這個,老西班的自給,東師拿子補學,"[['老', '東', 0, 1], ['西', '師', 1, 2], ['班', '拿', 2, 3], ['的', '子', 3, 4], ['自', '補', 4, 5], ['給', '學', 5, 6]]",0.8571428571428571,1.0
664,市民的長輩沒辦法進去,二四名的整備被報進去,有百人的考管會撤進去,"[['二', '有', 0, 1], ['四', '百', 1, 2], ['名', '人', 2, 3], ['整', '考', 4, 5], ['備', '管', 5, 6], ['被', '會', 6, 7], ['報', '撤', 7, 8]]",0.8,0.8
665,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,中紀紙會告來那解後因組不是靖個視有吧議,"[['是', '中', 0, 1], ['虧', '紀', 1, 2], ['委', '紙', 2, 3], ['報', '會', 3, 4], ['文', '告', 4, 5], ['剛', '來', 5, 6], ['了', '那', 6, 7], ['之', '解', 7, 8], ['贈', '後', 8, 9], ['設', '因', 9, 10], ['為', '組', 10, 11], ['就', '不', 11, 12], ['講', '靖', 13, 14], ['弟', '個', 14, 15], ['頻', '有', 16, 17], ['錢', '吧', 17, 18], ['到', '議', 18, 19]]",0.7692307692307693,0.8846153846153846
666,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,農於討說漲活漲備化個那候,"[['在', '農', 0, 1], ['民', '於', 1, 2], ['正', '討', 2, 3], ['在', '說', 3, 4], ['農', '漲', 4, 5], ['價', '活', 5, 6], ['整', '漲', 6, 7], ['麼', '備', 7, 8], ['幾', '化', 8, 9], ['的', '個', 9, 10], ['時', '那', 10, 11], ['個', '候', 11, 12]]",0.6666666666666666,0.9333333333333333
667,現在是四百零八個,是的是四百報,真不是一號度,"[['是', '真', 0, 1], ['的', '不', 1, 2], ['四', '一', 3, 4], ['百', '號', 4, 5], ['報', '度', 5, 6]]",0.625,0.875
668,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,把有看車了有競目區地,"[['只', '把', 0, 1], ['我', '有', 1, 2], ['卡', '看', 2, 3], ['到', '車', 3, 4], ['不', '了', 4, 5], ['在', '有', 5, 6], ['記', '競', 6, 7], ['術', '目', 7, 8], ['的', '區', 8, 9]]",0.9333333333333332,1.0
669,第二我們以前要求,我前要求,超們要去,"[['我', '超', 0, 1], ['前', '們', 1, 2], ['求', '去', 3, 4]]",0.5,0.75
670,榮務處跟榮家齁,財入出更中家,走入變戶了速,"[['財', '走', 0, 1], ['出', '變', 2, 3], ['更', '戶', 3, 4], ['中', '了', 4, 5], ['家', '速', 5, 6]]",0.8571428571428571,1.0
671,痾當地的縣市,當地的甚至,當地區甚至,"[['的', '區', 2, 3]]",0.5,0.6666666666666666
672,政府跟立委,政府跟地位,政府的單方,"[['跟', '的', 2, 3], ['地', '單', 3, 4], ['位', '方', 4, 5]]",0.4,0.6
673,要邀請當然如果是內部的,調表去大多子內部的,其其絕是公是外功的,"[['調', '其', 0, 1], ['表', '其', 1, 2], ['去', '絕', 2, 3], ['大', '是', 3, 4], ['多', '公', 4, 5], ['子', '是', 5, 6], ['內', '外', 6, 7], ['部', '功', 7, 8]]",0.7272727272727273,0.8181818181818182
674,就不邀請了齁,不要去勞,不要過了,"[['去', '過', 2, 3], ['勞', '了', 3, 4]]",0.8333333333333334,0.6666666666666666
675,但因為有一點齁是這樣委員剛剛提到,但略有點到事件你戰題的,剛是有遇小一件上有定的,"[['但', '剛', 0, 1], ['略', '是', 1, 2], ['點', '遇', 3, 4], ['到', '小', 4, 5], ['事', '一', 5, 6], ['你', '上', 7, 8], ['戰', '有', 8, 9], ['題', '定', 9, 10]]",0.8125,0.9375
676,我因為為怕爭議齁,等們月貴的他爭意有,我三離命對競願沒了,"[['等', '我', 0, 1], ['們', '三', 1, 2], ['月', '離', 2, 3], ['貴', '命', 3, 4], ['的', '對', 4, 5], ['他', '競', 5, 6], ['爭', '願', 6, 7], ['意', '沒', 7, 8], ['有', '了', 8, 9]]",1.0,1.0
677,我們只邀請當區,文只要請當席,呃局是說出初,"[['文', '呃', 0, 1], ['只', '局', 1, 2], ['要', '是', 2, 3], ['請', '說', 3, 4], ['當', '出', 4, 5], ['席', '初', 5, 6]]",0.5714285714285714,1.0
678,那你剛剛提到齁你不再那一區但是,萬良提到他要內期但是,有有條捷不要週對的是,"[['萬', '有', 0, 1], ['良', '有', 1, 2], ['提', '條', 2, 3], ['到', '捷', 3, 4], ['他', '不', 4, 5], ['內', '週', 6, 7], ['期', '對', 7, 8], ['但', '的', 8, 9]]",0.7333333333333333,0.8666666666666667
679,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,子彈的隨險被喝貴的且不可任受,"[['動', '子', 0, 1], ['女', '彈', 1, 2], ['險', '隨', 3, 4], ['機', '險', 4, 5], ['是', '被', 5, 6], ['最', '喝', 6, 7], ['酒', '貴', 7, 8], ['其', '的', 8, 9], ['他', '且', 9, 10], ['再', '可', 11, 12], ['接', '任', 12, 13], ['性', '受', 13, 14]]",0.9375,0.9375
680,岡山就是我的選區,剛在就是我的選區,現剛就成我們專項,"[['剛', '現', 0, 1], ['在', '剛', 1, 2], ['是', '成', 3, 4], ['的', '們', 5, 6], ['選', '專', 6, 7], ['區', '項', 7, 8]]",0.25,0.75
681,所以你不要說,順女公族,少襲家安,"[['順', '少', 0, 1], ['女', '襲', 1, 2], ['公', '家', 2, 3], ['族', '安', 3, 4]]",1.0,1.0
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,解然法首改是十系是行格策,"[['居', '解', 0, 1], ['離', '然', 1, 2], ['在', '法', 2, 3], ['制', '首', 3, 4], ['則', '改', 4, 5], ['二', '是', 5, 6], ['這', '十', 6, 7], ['個', '系', 7, 8], ['列', '是', 8, 9], ['政', '格', 10, 11], ['局', '策', 11, 12]]",0.6666666666666666,0.9333333333333333
683,我留一點時間問一下事業處處長齁這個,也直因為下這個四處處的好記對,簡是言留他這個人環位理掌處錄,"[['也', '簡', 0, 1], ['直', '是', 1, 2], ['因', '言', 2, 3], ['為', '留', 3, 4], ['下', '他', 4, 5], ['四', '人', 7, 8], ['處', '環', 8, 9], ['處', '位', 9, 10], ['的', '理', 10, 11], ['好', '掌', 11, 12], ['記', '處', 12, 13], ['對', '錄', 13, 14]]",0.8823529411764706,0.9411764705882353
684,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,房險後民是家育企業眾她,"[['退', '房', 0, 1], ['味', '險', 1, 2], ['轉', '後', 2, 3], ['投', '民', 3, 4], ['資', '是', 4, 5], ['目', '家', 5, 6], ['前', '育', 6, 7], ['事', '企', 7, 8], ['的', '眾', 9, 10], ['多', '她', 10, 11]]",0.5,0.8571428571428571
685,痾我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而王當裏只有入股者通股近近只之中,"[['我', '王', 1, 2], ['門', '當', 2, 3], ['而', '裏', 3, 4], ['所', '只', 4, 5], ['持', '入', 6, 7], ['了', '者', 8, 9], ['持', '通', 9, 10], ['的', '近', 11, 12], ['三', '近', 12, 13], ['十', '只', 13, 14], ['家', '之', 14, 15], ['了', '中', 15, 16]]",0.3333333333333333,0.8666666666666667
686,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,她動拿得是占積分之十十津有本隊,"[['主', '她', 0, 1], ['要', '動', 1, 2], ['奪', '拿', 2, 3], ['的', '得', 3, 4], ['持', '是', 4, 5], ['個', '占', 5, 6], ['百', '積', 6, 7], ['的', '之', 8, 9], ['許', '十', 9, 10], ['勝', '十', 10, 11], ['的', '津', 11, 12], ['日', '有', 12, 13], ['三', '本', 13, 14], ['獎', '隊', 14, 15]]",0.6666666666666666,0.8571428571428571
687,好我們靠我們討論百分之二十以上的啦齁,我們考紅同白救洗上門號,我爸的慮是一的犬的的的,"[['們', '爸', 1, 2], ['考', '的', 2, 3], ['紅', '慮', 3, 4], ['同', '是', 4, 5], ['白', '一', 5, 6], ['救', '的', 6, 7], ['洗', '犬', 7, 8], ['上', '的', 8, 9], ['門', '的', 9, 10], ['號', '的', 10, 11]]",0.8333333333333334,0.8888888888888888
688,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這份公錦房寓共有之年,"[['個', '份', 1, 2], ['本', '公', 2, 3], ['租', '錦', 3, 4], ['入', '房', 4, 5], ['隨', '寓', 5, 6], ['賽', '共', 6, 7], ['由', '有', 7, 8], ['三', '之', 8, 9], ['家', '年', 9, 10]]",0.7142857142857143,0.8571428571428571
689,過去一年有賺錢的有幾家,過區一年又這及利有即價,保桿一年來不樣沒潤劃來,"[['過', '保', 0, 1], ['區', '桿', 1, 2], ['又', '來', 4, 5], ['這', '不', 5, 6], ['及', '樣', 6, 7], ['利', '沒', 7, 8], ['有', '潤', 8, 9], ['即', '劃', 9, 10], ['價', '來', 10, 11]]",0.6363636363636364,0.8181818181818182
690,痾目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,而目前在們院裏較所較要我爭多人是,"[['呃', '而', 0, 1], ['二', '在', 3, 4], ['三', '們', 4, 5], ['家', '院', 5, 6], ['面', '較', 7, 8], ['足', '所', 8, 9], ['需', '較', 9, 10], ['為', '要', 10, 11], ['的', '我', 11, 12], ['龍', '爭', 12, 13], ['取', '多', 13, 14], ['的', '人', 14, 15], ['才', '是', 15, 16]]",0.55,0.85
691,都沒有營運之外,的沒營用之外,除理作運委說,"[['的', '除', 0, 1], ['沒', '理', 1, 2], ['營', '作', 2, 3], ['用', '運', 3, 4], ['之', '委', 4, 5], ['外', '說', 5, 6]]",0.42857142857142855,0.8571428571428571
692,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有我其組這邊天有對一該工程的影響,"[['泛', '我', 2, 3], ['雅', '其', 3, 4], ['他', '組', 4, 5], ['兩', '邊', 6, 7], ['也', '天', 7, 8], ['受', '對', 9, 10], ['來', '一', 10, 11], ['些', '該', 11, 12]]",0.2222222222222222,0.4444444444444444
693,其他的都是有盈餘的,提高的都秀應語的,用他是是是英該力,"[['提', '用', 0, 1], ['高', '他', 1, 2], ['的', '是', 2, 3], ['都', '是', 3, 4], ['秀', '是', 4, 5], ['應', '英', 5, 6], ['語', '該', 6, 7], ['的', '力', 7, 8]]",0.6666666666666666,0.7777777777777778
694,二十一家都有盈餘,二十一家都盈語,二十一編增班了,"[['家', '編', 3, 4], ['都', '增', 4, 5], ['盈', '班', 5, 6], ['語', '了', 6, 7]]",0.25,0.625
695,好你們這個盈餘,留的疑餘,有下剩點,"[['留', '有', 0, 1], ['的', '下', 1, 2], ['疑', '剩', 2, 3], ['餘', '點', 3, 4]]",0.8571428571428571,1.0
696,阿這個退伍會,二資格稱不會,有遞東證定過,"[['二', '有', 0, 1], ['資', '遞', 1, 2], ['格', '東', 2, 3], ['稱', '證', 3, 4], ['不', '定', 4, 5], ['會', '過', 5, 6]]",0.8333333333333334,1.0
697,有沒有什麼特別的要求,也為總特比必要求好,因是員官嚴他姐禮了,"[['也', '因', 0, 1], ['為', '是', 1, 2], ['總', '員', 2, 3], ['特', '官', 3, 4], ['比', '嚴', 4, 5], ['必', '他', 5, 6], ['要', '姐', 6, 7], ['求', '禮', 7, 8], ['好', '了', 8, 9]]",0.8,1.0
698,所以他如果,只能如果,只是結果,"[['能', '是', 1, 2], ['如', '結', 2, 3]]",0.6,0.8
699,比方說齁我具體說啦齁,沒做我具體說啦,剛有出具體的明,"[['沒', '剛', 0, 1], ['做', '有', 1, 2], ['我', '出', 2, 3], ['說', '的', 5, 6], ['啦', '明', 6, 7]]",0.5,0.8
700,有瓦斯公司,如果自公司,如果是公司,"[['自', '是', 2, 3]]",0.6,0.6
701,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,在務願司在下票的價格是賣賣鏈,"[['勞', '在', 0, 1], ['子', '務', 1, 2], ['公', '願', 2, 3], ['公', '司', 3, 4], ['司', '在', 4, 5], ['趴', '下', 5, 6], ['魯', '票', 6, 7], ['上', '是', 10, 11], ['面', '賣', 11, 12], ['毒', '賣', 12, 13], ['的', '鏈', 13, 14]]",0.6428571428571429,0.7857142857142857
702,造成說很多,到超曾孫很多,何管子有奶逗,"[['到', '何', 0, 1], ['超', '管', 1, 2], ['曾', '子', 2, 3], ['孫', '有', 3, 4], ['很', '奶', 4, 5], ['多', '逗', 5, 6]]",0.8,1.2
703,不管是企業用戶或是一般用戶,十氣用戶這個用戶,只個用惜一項用戶,"[['十', '只', 0, 1], ['氣', '個', 1, 2], ['戶', '惜', 3, 4], ['這', '一', 4, 5], ['個', '項', 5, 6]]",0.6923076923076923,0.6923076923076923
704,對價格他們有這一些疑慮,預價格他們自疑力,這防了讓們有己訴,"[['預', '這', 0, 1], ['價', '防', 1, 2], ['格', '了', 2, 3], ['他', '讓', 3, 4], ['自', '有', 5, 6], ['疑', '己', 6, 7], ['力', '訴', 7, 8]]",0.5454545454545454,0.8181818181818182
705,形成壟斷性的這個控制,其子壟斷性的這個控制,對於於斷法的多難體制,"[['其', '對', 0, 1], ['子', '於', 1, 2], ['壟', '於', 2, 3], ['性', '法', 4, 5], ['這', '多', 6, 7], ['個', '難', 7, 8], ['控', '體', 8, 9]]",0.2,0.7
706,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那美的任戶也在萬線兒不的,"[['和', '那', 0, 1], ['你', '美', 1, 2], ['用', '任', 3, 4], ['務', '戶', 4, 5], ['是', '也', 5, 6], ['百', '在', 6, 7], ['這', '萬', 7, 8], ['戲', '線', 8, 9], ['上', '兒', 9, 10], ['活', '不', 10, 11], ['動', '的', 11, 12]]",0.8,0.8666666666666667
707,那但是你們不是董事長,二次裏的不是董事長,換人說我則是董事長,"[['二', '換', 0, 1], ['次', '人', 1, 2], ['裏', '說', 2, 3], ['的', '我', 3, 4], ['不', '則', 4, 5]]",0.5,0.6
708,你們不是這個這個總經理,你們不是最治這個總經理,你們不是只為一個總經理,"[['最', '只', 4, 5], ['治', '為', 5, 6], ['這', '一', 6, 7]]",0.18181818181818185,0.2727272727272727
709,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,讓你趕先廠董事怎去對裡嗎,"[['那', '讓', 0, 1], ['們', '趕', 2, 3], ['工', '先', 3, 4], ['被', '廠', 4, 5], ['的', '怎', 7, 8], ['麼', '去', 8, 9], ['他', '裡', 10, 11], ['記', '嗎', 11, 12]]",0.5333333333333333,0.7333333333333333
710,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個顏個分樣公他現還還沒有麼要意權,"[['這', '顏', 2, 3], ['都', '個', 3, 4], ['這', '分', 4, 5], ['價', '樣', 5, 6], ['的', '公', 6, 7], ['正', '他', 7, 8], ['容', '現', 8, 9], ['在', '還', 9, 10], ['有', '還', 10, 11], ['什', '有', 12, 13], ['約', '要', 14, 15], ['主', '意', 15, 16], ['訓', '權', 16, 17]]",0.5789473684210527,0.6842105263157895
711,跟委員報告,跟晚報道,新蹤報道,"[['跟', '新', 0, 1], ['晚', '蹤', 1, 2]]",0.6,0.8
712,基本上因為他是屬於地區,而基本上因為爾他的屬地區,那基本上作為我別所發地喔,"[['而', '那', 0, 1], ['因', '作', 4, 5], ['爾', '我', 6, 7], ['他', '別', 7, 8], ['的', '所', 8, 9], ['屬', '發', 9, 10], ['區', '喔', 11, 12]]",0.3636363636363637,0.6363636363636364
713,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,呃是一項項鎮一們特心的景點,"[['這', '呃', 0, 1], ['每', '是', 1, 2], ['個', '項', 3, 4], ['東', '項', 4, 5], ['時', '鎮', 5, 6], ['他', '一', 6, 7], ['個', '們', 7, 8], ['核', '特', 8, 9], ['定', '心', 9, 10], ['地', '景', 11, 12], ['區', '點', 12, 13]]",0.4117647058823529,0.8235294117647058
714,按照目前天然氣事業法,按照部決電地是法,按照八頒精策政準,"[['部', '八', 2, 3], ['決', '頒', 3, 4], ['電', '精', 4, 5], ['地', '策', 5, 6], ['是', '政', 6, 7], ['法', '準', 7, 8]]",0.7,0.8
715,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,就為滿憂不個難後地下的發脹,"[['他', '就', 0, 1], ['是', '為', 1, 2], ['治', '滿', 2, 3], ['療', '憂', 3, 4], ['兩', '不', 4, 5], ['會', '個', 5, 6], ['行', '難', 6, 7], ['著', '後', 7, 8], ['區', '下', 9, 10], ['賭', '發', 11, 12], ['展', '脹', 12, 13]]",0.6,0.8666666666666667
716,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,用額的法任去不不得獲任,"[['到', '用', 0, 1], ['他', '額', 1, 2], ['費', '法', 3, 4], ['律', '任', 4, 5], ['之', '去', 5, 6], ['安', '不', 6, 7], ['到', '不', 7, 8], ['該', '得', 8, 9], ['委', '獲', 9, 10], ['獎', '任', 10, 11]]",0.6923076923076923,0.9230769230769231
717,他一定要經過,一地上經過,從路車不驗,"[['一', '從', 0, 1], ['地', '路', 1, 2], ['上', '車', 2, 3], ['經', '不', 3, 4], ['過', '驗', 4, 5]]",0.5,1.0
718,地方政府還有,被當最府還有,我告政大保的,"[['被', '我', 0, 1], ['當', '告', 1, 2], ['最', '政', 2, 3], ['府', '大', 3, 4], ['還', '保', 4, 5], ['有', '的', 5, 6]]",0.5,0.8333333333333334
719,經濟部能源局的核定,經濟不人園局的合定,保過部達結況的肯整,"[['經', '保', 0, 1], ['濟', '過', 1, 2], ['不', '部', 2, 3], ['人', '達', 3, 4], ['園', '結', 4, 5], ['局', '況', 5, 6], ['合', '肯', 7, 8], ['定', '整', 8, 9]]",0.4444444444444444,0.7777777777777778
720,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,不體的週氛不比是是年理的單方,"[['整', '不', 0, 1], ['利', '體', 1, 2], ['氣', '週', 3, 4], ['價', '氛', 4, 5], ['地', '不', 5, 6], ['確', '比', 6, 7], ['去', '是', 7, 8], ['個', '是', 8, 9], ['合', '年', 9, 10], ['頂', '理', 10, 11], ['地', '單', 12, 13], ['價', '方', 13, 14]]",0.6666666666666666,0.8888888888888888
721,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,院些賽說給們對自己也解一碼,"[['等', '院', 0, 1], ['高', '些', 1, 2], ['委', '賽', 2, 3], ['員', '說', 3, 4], ['我', '給', 4, 5], ['這', '們', 5, 6], ['就', '對', 6, 7], ['了', '也', 9, 10], ['有', '解', 10, 11], ['些', '碼', 12, 13]]",0.5714285714285714,0.9285714285714286
722,部分的廠商的一些反映,問的廠商裏反應,他在廠商等回應,"[['問', '他', 0, 1], ['的', '在', 1, 2], ['裏', '等', 4, 5], ['反', '回', 5, 6]]",0.6,0.8
723,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達於於一一禮期就二折元美的合格,"[['好', '達', 0, 1], ['到', '於', 1, 2], ['每', '於', 2, 3], ['為', '一', 3, 4], ['個', '一', 4, 5], ['裏', '禮', 5, 6], ['拜', '期', 6, 7], ['的', '就', 7, 8], ['度', '二', 8, 9], ['百', '折', 9, 10], ['一', '元', 10, 11], ['座', '美', 11, 12], ['者', '的', 12, 13], ['價', '合', 13, 14]]",0.7222222222222222,0.8888888888888888
724,他們難以接受齁,他們來接受,他叫能接我,"[['們', '叫', 1, 2], ['來', '能', 2, 3], ['受', '我', 4, 5]]",0.42857142857142855,0.7142857142857143
725,特別不景氣的時候這個這個,對於不僅進孫物這個這給,似方不爭是購了這些項類,"[['對', '似', 0, 1], ['於', '方', 1, 2], ['僅', '爭', 3, 4], ['進', '是', 4, 5], ['孫', '購', 5, 6], ['物', '了', 6, 7], ['個', '些', 8, 9], ['這', '項', 9, 10], ['給', '類', 10, 11]]",0.6666666666666666,0.8333333333333334
726,因為這個天然氣的成本增加,因為證電借成的增加,因為用券動求的增加,"[['證', '用', 2, 3], ['電', '券', 3, 4], ['借', '動', 4, 5], ['成', '求', 5, 6]]",0.5833333333333334,0.5833333333333334
727,讓他們這個可能會倒閉,讓他們這可能會到閉,呃他們有兩能得毀人,"[['讓', '呃', 0, 1], ['這', '有', 3, 4], ['可', '兩', 4, 5], ['會', '得', 6, 7], ['到', '毀', 7, 8], ['閉', '人', 8, 9]]",0.2,0.7
728,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,底在一個業沒把如算的那校可能針禮廠機是於,"[['會', '底', 0, 1], ['了', '在', 1, 2], ['月', '業', 4, 5], ['務', '沒', 5, 6], ['有', '把', 6, 7], ['預', '如', 7, 8], ['這', '算', 8, 9], ['好', '那', 10, 11], ['就', '校', 11, 12], ['這', '針', 14, 15], ['對', '禮', 15, 16], ['電', '廠', 16, 17], ['定', '機', 17, 18], ['等', '是', 18, 19], ['會', '於', 19, 20]]",0.8181818181818182,0.8636363636363636
729,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,或和多名外運在神位心的建會場,"[['是', '或', 0, 1], ['許', '和', 1, 2], ['這', '多', 2, 3], ['航', '外', 4, 5], ['會', '運', 5, 6], ['女', '在', 6, 7], ['這', '神', 7, 8], ['關', '位', 8, 9], ['備', '心', 9, 10], ['董', '的', 10, 11], ['事', '建', 11, 12], ['立', '會', 12, 13], ['上', '場', 13, 14]]",0.7777777777777778,0.9444444444444444
730,以民眾的福祉為優先,因政的不死麼憂心,懂此生不那和擔心,"[['因', '懂', 0, 1], ['政', '此', 1, 2], ['的', '生', 2, 3], ['死', '那', 4, 5], ['麼', '和', 5, 6], ['憂', '擔', 6, 7]]",0.8888888888888888,1.0
731,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,還有足菌不管理性較不承入,"[['鉆', '足', 2, 3], ['街', '菌', 3, 4], ['的', '不', 4, 5], ['合', '管', 5, 6], ['率', '性', 7, 8], ['的', '較', 8, 9], ['為', '不', 9, 10], ['接', '承', 10, 11], ['受', '入', 11, 12]]",0.6923076923076923,0.9230769230769231
