,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
645,可以提供給一般,可以提供了一般,只只誇現而不實,"[['可', '只', 0, 1], ['以', '只', 1, 2], ['提', '誇', 2, 3], ['供', '現', 3, 4], ['了', '而', 4, 5], ['一', '不', 5, 6], ['般', '實', 6, 7]]",0.14285714285714285,1.0
646,非榮眷的這些這些長輩,被龍俊的基金自己整備,張偉偉的時是做有策備,"[['被', '張', 0, 1], ['龍', '偉', 1, 2], ['俊', '偉', 2, 3], ['基', '時', 4, 5], ['金', '是', 5, 6], ['自', '做', 6, 7], ['己', '有', 7, 8], ['整', '策', 8, 9]]",0.9,0.9
647,不要發現你空床在那邊,國把與工籌認的邊,舉在民眾支持的時,"[['國', '舉', 0, 1], ['把', '在', 1, 2], ['與', '民', 2, 3], ['工', '眾', 3, 4], ['籌', '支', 4, 5], ['認', '持', 5, 6], ['邊', '時', 7, 8]]",0.9,1.0
648,你們有一些活動齁,謝密有性活動,杜範有償捐款,"[['謝', '杜', 0, 1], ['密', '範', 1, 2], ['性', '償', 3, 4], ['活', '捐', 4, 5], ['動', '款', 5, 6]]",0.625,0.875
649,也希望通知一下當地的立委吧,一希望投資下當地例委吧,是準要邀一個人當伴手呢,"[['一', '是', 0, 1], ['希', '準', 1, 2], ['望', '要', 2, 3], ['投', '邀', 3, 4], ['資', '一', 4, 5], ['下', '個', 5, 6], ['當', '人', 6, 7], ['地', '當', 7, 8], ['例', '伴', 8, 9], ['委', '手', 9, 10], ['吧', '呢', 10, 11]]",0.4615384615384616,0.9230769230769231
650,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,改有現在中們的其多文化和品法的問題,"[['湯', '改', 0, 1], ['子', '有', 1, 2], ['讓', '現', 2, 3], ['農', '中', 4, 5], ['家', '們', 5, 6], ['子', '其', 7, 8], ['他', '多', 8, 9], ['行', '文', 9, 10], ['政', '化', 10, 11], ['局', '和', 11, 12], ['思', '品', 12, 13], ['位', '法', 13, 14], ['印', '問', 15, 16], ['潮', '題', 16, 17]]",0.9285714285714286,1.2142857142857142
651,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,有些是雞科子到萬顆的蛋子,"[['你', '有', 0, 1], ['的', '些', 1, 2], ['幹', '是', 2, 3], ['不', '雞', 3, 4], ['正', '科', 4, 5], ['學', '子', 5, 6], ['局', '到', 6, 7], ['的', '萬', 7, 8], ['剛', '顆', 8, 9], ['在', '的', 9, 10], ['農', '蛋', 10, 11], ['量', '子', 11, 12]]",0.9411764705882352,0.9411764705882353
652,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,欸叫所有的人把這個的人成為軍備部,"[['很', '欸', 0, 1], ['能', '叫', 1, 2], ['服', '所', 2, 3], ['務', '有', 3, 4], ['這', '人', 5, 6], ['些', '把', 6, 7], ['競', '的', 9, 10], ['成', '人', 10, 11], ['績', '成', 11, 12], ['這', '為', 12, 13], ['些', '軍', 13, 14], ['掌', '備', 14, 15], ['隊', '部', 15, 16]]",0.375,0.8125
653,都是在岡山的眷村嗎,但是在剛賽變程嗎,你還在房歷維記嗎,"[['但', '你', 0, 1], ['是', '還', 1, 2], ['剛', '房', 3, 4], ['賽', '歷', 4, 5], ['變', '維', 5, 6], ['程', '記', 6, 7]]",0.6666666666666666,0.7777777777777778
654,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,因我過二胎而沒有做相人公定,"[['真', '因', 0, 1], ['治', '我', 1, 2], ['國', '過', 2, 3], ['動', '二', 3, 4], ['灰', '胎', 4, 5], ['子', '而', 5, 6], ['女', '沒', 6, 7], ['中', '做', 8, 9], ['會', '人', 10, 11], ['計', '公', 11, 12], ['畫', '定', 12, 13]]",0.7058823529411765,0.8823529411764706
655,也麻煩你們通知一下,一媽板通知一下,請隨忙通意謝組,"[['一', '請', 0, 1], ['媽', '隨', 1, 2], ['板', '忙', 2, 3], ['知', '意', 4, 5], ['一', '謝', 5, 6], ['下', '組', 6, 7]]",0.5555555555555556,0.8888888888888888
656,當地的立委可以嗎,將比利委可以了,去學夜就回來了,"[['將', '去', 0, 1], ['比', '學', 1, 2], ['利', '夜', 2, 3], ['委', '就', 3, 4], ['可', '回', 4, 5], ['以', '來', 5, 6]]",0.625,1.0
657,這我們會要求,正個會要求,這個是問題,"[['正', '這', 0, 1], ['會', '是', 2, 3], ['要', '問', 3, 4], ['求', '題', 4, 5]]",0.5,0.8333333333333334
658,那那個邱邱委員這樣子齁,好那什麼什個就是會人的那個這就家早,好為什有什麼都不正意的那這樣大家喔,"[['那', '為', 1, 2], ['麼', '有', 3, 4], ['個', '麼', 5, 6], ['就', '都', 6, 7], ['是', '不', 7, 8], ['會', '正', 8, 9], ['人', '意', 9, 10], ['個', '這', 12, 13], ['這', '樣', 13, 14], ['就', '大', 14, 15], ['早', '喔', 16, 17]]",1.2727272727272727,1.3636363636363635
659,你剛剛講的第一個問題是這樣齁,剛講的地五只是間,你指雄三但是中保,"[['剛', '你', 0, 1], ['講', '指', 1, 2], ['的', '雄', 2, 3], ['地', '三', 3, 4], ['五', '但', 4, 5], ['只', '是', 5, 6], ['是', '中', 6, 7], ['間', '保', 7, 8]]",0.7142857142857143,0.8571428571428571
660,既然叫榮家榮民優先啦,卻就總家中遊限了,我爸去那兒遊學了,"[['卻', '我', 0, 1], ['就', '爸', 1, 2], ['總', '去', 2, 3], ['家', '那', 3, 4], ['中', '兒', 4, 5], ['限', '學', 6, 7]]",0.9,1.0
661,餘裕我們提供給民眾,這得有一我提供給民眾了,還沒有辦法去告給老長了,"[['這', '還', 0, 1], ['得', '沒', 1, 2], ['一', '辦', 3, 4], ['我', '法', 4, 5], ['提', '去', 5, 6], ['供', '告', 6, 7], ['民', '老', 8, 9], ['眾', '長', 9, 10]]",0.6666666666666666,1.1111111111111112
662,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,將其迷入可以控像的潛伏飛器行業,"[['我', '將', 0, 1], ['標', '其', 1, 2], ['路', '迷', 2, 3], ['拍', '入', 3, 4], ['作', '可', 4, 5], ['空', '控', 6, 7], ['藏', '像', 7, 8], ['的', '潛', 9, 10], ['力', '伏', 10, 11], ['行', '飛', 11, 12], ['資', '器', 12, 13], ['人', '行', 13, 14], ['邊', '業', 14, 15]]",0.8421052631578947,1.0
663,然後一般的這個,老西班的自給,要取物資出質,"[['老', '要', 0, 1], ['西', '取', 1, 2], ['班', '物', 2, 3], ['的', '資', 3, 4], ['自', '出', 4, 5], ['給', '質', 5, 6]]",0.8571428571428571,1.0
664,市民的長輩沒辦法進去,二四名的整備被報進去,有幾多個官司被曝遲了,"[['二', '有', 0, 1], ['四', '幾', 1, 2], ['名', '多', 2, 3], ['的', '個', 3, 4], ['整', '官', 4, 5], ['備', '司', 5, 6], ['報', '曝', 7, 8], ['進', '遲', 8, 9], ['去', '了', 9, 10]]",0.8,1.0
665,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,中國日報報道了有人騙戲還是被了網民抓獲,"[['是', '中', 0, 1], ['虧', '國', 1, 2], ['委', '日', 2, 3], ['文', '報', 4, 5], ['剛', '道', 5, 6], ['之', '有', 7, 8], ['贈', '人', 8, 9], ['設', '騙', 9, 10], ['為', '戲', 10, 11], ['就', '還', 11, 12], ['講', '被', 13, 14], ['弟', '了', 14, 15], ['視', '網', 15, 16], ['頻', '民', 16, 17], ['錢', '抓', 17, 18], ['到', '獲', 18, 19]]",0.7692307692307693,0.9230769230769231
666,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,農民升在等了十個年的時間,"[['在', '農', 0, 1], ['正', '升', 2, 3], ['農', '等', 4, 5], ['價', '了', 5, 6], ['整', '十', 6, 7], ['麼', '個', 7, 8], ['幾', '年', 8, 9], ['個', '間', 11, 12]]",0.6666666666666666,0.8666666666666667
667,現在是四百零八個,是的是四百報,真的有人復盤,"[['是', '真', 0, 1], ['是', '有', 2, 3], ['四', '人', 3, 4], ['百', '復', 4, 5], ['報', '盤', 5, 6]]",0.625,1.0
668,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,把其記到不能登水的地,"[['只', '把', 0, 1], ['我', '其', 1, 2], ['卡', '記', 2, 3], ['在', '能', 5, 6], ['記', '登', 6, 7], ['術', '水', 7, 8]]",0.9333333333333332,1.0
669,第二我們以前要求,我前要求,超前百後,"[['我', '超', 0, 1], ['要', '百', 2, 3], ['求', '後', 3, 4]]",0.5,0.875
670,榮務處跟榮家齁,財入出更中家,周澄潔回臺時,"[['財', '周', 0, 1], ['入', '澄', 1, 2], ['出', '潔', 2, 3], ['更', '回', 3, 4], ['中', '臺', 4, 5], ['家', '時', 5, 6]]",0.8571428571428571,1.0
671,痾當地的縣市,當地的甚至,有有的時候,"[['當', '有', 0, 1], ['地', '有', 1, 2], ['甚', '時', 3, 4], ['至', '候', 4, 5]]",0.5,0.8333333333333334
672,政府跟立委,政府跟地位,時間、地間,"[['政', '時', 0, 1], ['府', '間', 1, 2], ['跟', '、', 2, 3], ['位', '間', 4, 5]]",0.4,1.0
673,要邀請當然如果是內部的,調表去大多子內部的,是是三大電子保存商,"[['調', '是', 0, 1], ['表', '是', 1, 2], ['去', '三', 2, 3], ['多', '電', 4, 5], ['內', '保', 6, 7], ['部', '存', 7, 8], ['的', '商', 8, 9]]",0.7272727272727273,1.0
674,就不邀請了齁,不要去勞,不要過濃,"[['去', '過', 2, 3], ['勞', '濃', 3, 4]]",0.8333333333333334,0.8333333333333334
675,但因為有一點齁是這樣委員剛剛提到,但略有點到事件你戰題的,剛剛有講到有關於奇隼的,"[['但', '剛', 0, 1], ['略', '剛', 1, 2], ['點', '講', 3, 4], ['事', '有', 5, 6], ['件', '關', 6, 7], ['你', '於', 7, 8], ['戰', '奇', 8, 9], ['題', '隼', 9, 10]]",0.8125,0.9375
676,我因為為怕爭議齁,等們月貴的他爭意有,對個性子的觀解沒有,"[['等', '對', 0, 1], ['們', '個', 1, 2], ['月', '性', 2, 3], ['貴', '子', 3, 4], ['他', '觀', 5, 6], ['爭', '解', 6, 7], ['意', '沒', 7, 8]]",1.0,1.125
677,我們只邀請當區,文只要請當席,呃謝要請各長,"[['文', '呃', 0, 1], ['只', '謝', 1, 2], ['當', '各', 4, 5], ['席', '長', 5, 6]]",0.5714285714285714,0.8571428571428571
678,那你剛剛提到齁你不再那一區但是,萬良提到他要內期但是,也有提議需要整改的等,"[['萬', '也', 0, 1], ['良', '有', 1, 2], ['到', '議', 3, 4], ['他', '需', 4, 5], ['內', '整', 6, 7], ['期', '改', 7, 8], ['但', '的', 8, 9], ['是', '等', 9, 10]]",0.7333333333333333,0.9333333333333333
679,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,子彈保固器在機上可以做連接著,"[['動', '子', 0, 1], ['女', '彈', 1, 2], ['的', '保', 2, 3], ['險', '固', 3, 4], ['機', '器', 4, 5], ['是', '在', 5, 6], ['最', '機', 6, 7], ['酒', '上', 7, 8], ['其', '可', 8, 9], ['他', '以', 9, 10], ['不', '做', 10, 11], ['再', '連', 11, 12], ['性', '著', 13, 14]]",0.9375,1.0
680,岡山就是我的選區,剛在就是我的選區,現在我們做的產品,"[['剛', '現', 0, 1], ['就', '我', 2, 3], ['是', '們', 3, 4], ['我', '做', 4, 5], ['選', '產', 6, 7], ['區', '品', 7, 8]]",0.25,0.875
681,所以你不要說,順女公族,原統文純,"[['順', '原', 0, 1], ['女', '統', 1, 2], ['公', '文', 2, 3], ['族', '純', 3, 4]]",1.0,1.0
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,採就約規定由二單院主簽核,"[['居', '採', 0, 1], ['離', '就', 1, 2], ['在', '約', 2, 3], ['制', '規', 3, 4], ['則', '定', 4, 5], ['二', '由', 5, 6], ['這', '二', 6, 7], ['個', '單', 7, 8], ['列', '院', 8, 9], ['行', '主', 9, 10], ['政', '簽', 10, 11], ['局', '核', 11, 12]]",0.6666666666666666,1.0
683,我留一點時間問一下事業處處長齁這個,也直因為下這個四處處的好記對,簡單的一下這個你非別的在針對,"[['也', '簡', 0, 1], ['直', '單', 1, 2], ['因', '的', 2, 3], ['為', '一', 3, 4], ['四', '你', 7, 8], ['處', '非', 8, 9], ['處', '別', 9, 10], ['好', '在', 11, 12], ['記', '針', 12, 13]]",0.8823529411764706,0.9411764705882353
684,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,因金政豐界創及交友太多,"[['退', '因', 0, 1], ['味', '金', 1, 2], ['轉', '政', 2, 3], ['投', '豐', 3, 4], ['資', '界', 4, 5], ['目', '創', 5, 6], ['前', '及', 6, 7], ['事', '交', 7, 8], ['業', '友', 8, 9], ['的', '太', 9, 10]]",0.5,0.9285714285714286
685,痾我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而王亞偉更經達到了今年的最十薪酬,"[['我', '王', 1, 2], ['門', '亞', 2, 3], ['而', '偉', 3, 4], ['所', '更', 4, 5], ['有', '經', 5, 6], ['持', '達', 6, 7], ['股', '到', 7, 8], ['持', '今', 9, 10], ['股', '年', 10, 11], ['三', '最', 12, 13], ['家', '薪', 14, 15], ['了', '酬', 15, 16]]",0.3333333333333333,0.9333333333333333
686,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,她收到了一個老平我手慕的週贈碼,"[['主', '她', 0, 1], ['要', '收', 1, 2], ['奪', '到', 2, 3], ['的', '了', 3, 4], ['持', '一', 4, 5], ['百', '老', 6, 7], ['分', '平', 7, 8], ['的', '我', 8, 9], ['許', '手', 9, 10], ['勝', '慕', 10, 11], ['日', '週', 12, 13], ['三', '贈', 13, 14], ['獎', '碼', 14, 15]]",0.6666666666666666,0.9523809523809523
687,好我們靠我們討論百分之二十以上的啦齁,我們考紅同白救洗上門號,軍親郝愛立挽救患軍生命,"[['我', '軍', 0, 1], ['們', '親', 1, 2], ['考', '郝', 2, 3], ['紅', '愛', 3, 4], ['同', '立', 4, 5], ['白', '挽', 5, 6], ['洗', '患', 7, 8], ['上', '軍', 8, 9], ['門', '生', 9, 10], ['號', '命', 10, 11]]",0.8333333333333334,1.0
688,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這份共賽錦標賽的名單,"[['個', '份', 1, 2], ['本', '共', 2, 3], ['租', '賽', 3, 4], ['入', '錦', 4, 5], ['隨', '標', 5, 6], ['由', '的', 7, 8], ['三', '名', 8, 9], ['家', '單', 9, 10]]",0.7142857142857143,0.9285714285714286
689,過去一年有賺錢的有幾家,過區一年又這及利有即價,二隔一三年開盤沒被質疑,"[['過', '二', 0, 1], ['區', '隔', 1, 2], ['年', '三', 3, 4], ['又', '年', 4, 5], ['這', '開', 5, 6], ['及', '盤', 6, 7], ['利', '沒', 7, 8], ['有', '被', 8, 9], ['即', '質', 9, 10], ['價', '疑', 10, 11]]",0.6363636363636364,0.9090909090909091
690,痾目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,而且在國們隊裏立有認證的教術人員,"[['呃', '而', 0, 1], ['目', '且', 1, 2], ['前', '在', 2, 3], ['二', '國', 3, 4], ['三', '們', 4, 5], ['家', '隊', 5, 6], ['面', '立', 7, 8], ['足', '有', 8, 9], ['需', '認', 9, 10], ['為', '證', 10, 11], ['龍', '教', 12, 13], ['取', '術', 13, 14], ['的', '人', 14, 15], ['才', '員', 15, 16]]",0.55,0.95
691,都沒有營運之外,的沒營用之外,除了吃齊便喝,"[['的', '除', 0, 1], ['沒', '了', 1, 2], ['營', '吃', 2, 3], ['用', '齊', 3, 4], ['之', '便', 4, 5], ['外', '喝', 5, 6]]",0.42857142857142855,1.0
692,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有我其他這邊也會受這個風件的影響,"[['泛', '我', 2, 3], ['雅', '其', 3, 4], ['兩', '邊', 6, 7], ['有', '會', 8, 9], ['來', '這', 10, 11], ['些', '個', 11, 12], ['工', '風', 12, 13], ['程', '件', 13, 14]]",0.2222222222222222,0.5555555555555556
693,其他的都是有盈餘的,提高的都秀應語的,所他的都是國科的,"[['提', '所', 0, 1], ['高', '他', 1, 2], ['秀', '是', 4, 5], ['應', '國', 5, 6], ['語', '科', 6, 7]]",0.6666666666666666,0.4444444444444444
694,二十一家都有盈餘,二十一家都盈語,目告大家都在了,"[['二', '目', 0, 1], ['十', '告', 1, 2], ['一', '大', 2, 3], ['盈', '在', 5, 6], ['語', '了', 6, 7]]",0.25,0.75
695,好你們這個盈餘,留的疑餘,有絲微意,"[['留', '有', 0, 1], ['的', '絲', 1, 2], ['疑', '微', 2, 3], ['餘', '意', 3, 4]]",0.8571428571428571,1.0
696,阿這個退伍會,二資格稱不會,有聲音才能以,"[['二', '有', 0, 1], ['資', '聲', 1, 2], ['格', '音', 2, 3], ['稱', '才', 3, 4], ['不', '能', 4, 5], ['會', '以', 5, 6]]",0.8333333333333334,1.0
697,有沒有什麼特別的要求,也為總特比必要求好,因為這者有我的愛好,"[['也', '因', 0, 1], ['總', '這', 2, 3], ['特', '者', 3, 4], ['比', '有', 4, 5], ['必', '我', 5, 6], ['要', '的', 6, 7], ['求', '愛', 7, 8]]",0.8,0.9
698,所以他如果,只能如果,只是想想,"[['能', '是', 1, 2], ['如', '想', 2, 3], ['果', '想', 3, 4]]",0.6,1.0
699,比方說齁我具體說啦齁,沒做我具體說啦,剛才有聽友在講,"[['沒', '剛', 0, 1], ['做', '才', 1, 2], ['我', '有', 2, 3], ['具', '聽', 3, 4], ['體', '友', 4, 5], ['說', '在', 5, 6], ['啦', '講', 6, 7]]",0.5,1.0
700,有瓦斯公司,如果自公司,單屬於同群,"[['如', '單', 0, 1], ['果', '屬', 1, 2], ['自', '於', 2, 3], ['公', '同', 3, 4], ['司', '群', 4, 5]]",0.6,1.0
701,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,在期跟賣七零元的飲腦是有騙的,"[['勞', '在', 0, 1], ['子', '期', 1, 2], ['公', '跟', 2, 3], ['公', '賣', 3, 4], ['司', '七', 4, 5], ['趴', '零', 5, 6], ['魯', '元', 6, 7], ['價', '飲', 8, 9], ['格', '腦', 9, 10], ['上', '是', 10, 11], ['面', '有', 11, 12], ['毒', '騙', 12, 13]]",0.6428571428571429,1.0
702,造成說很多,到超曾孫很多,何超解虛之實,"[['到', '何', 0, 1], ['曾', '解', 2, 3], ['孫', '虛', 3, 4], ['很', '之', 4, 5], ['多', '實', 5, 6]]",0.8,1.2
703,不管是企業用戶或是一般用戶,十氣用戶這個用戶,只是針對一個行戶,"[['十', '只', 0, 1], ['氣', '是', 1, 2], ['用', '針', 2, 3], ['戶', '對', 3, 4], ['這', '一', 4, 5], ['用', '行', 6, 7]]",0.6923076923076923,0.7692307692307693
704,對價格他們有這一些疑慮,預價格他們自疑力,這提加他的虹血性,"[['預', '這', 0, 1], ['價', '提', 1, 2], ['格', '加', 2, 3], ['們', '的', 4, 5], ['自', '虹', 5, 6], ['疑', '血', 6, 7], ['力', '性', 7, 8]]",0.5454545454545454,0.9090909090909091
705,形成壟斷性的這個控制,其子壟斷性的這個控制,對於對家人的一些作制,"[['其', '對', 0, 1], ['子', '於', 1, 2], ['壟', '對', 2, 3], ['斷', '家', 3, 4], ['性', '人', 4, 5], ['這', '一', 6, 7], ['個', '些', 7, 8], ['控', '作', 8, 9]]",0.2,0.8
706,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那我的申邊參加過勞工競議,"[['和', '那', 0, 1], ['你', '我', 1, 2], ['用', '申', 3, 4], ['務', '邊', 4, 5], ['是', '參', 5, 6], ['百', '加', 6, 7], ['這', '過', 7, 8], ['戲', '勞', 8, 9], ['上', '工', 9, 10], ['活', '競', 10, 11], ['動', '議', 11, 12]]",0.8,0.9333333333333333
707,那但是你們不是董事長,二次裏的不是董事長,換人用的就是陸麼子,"[['二', '換', 0, 1], ['次', '人', 1, 2], ['裏', '用', 2, 3], ['不', '就', 4, 5], ['董', '陸', 6, 7], ['事', '麼', 7, 8], ['長', '子', 8, 9]]",0.5,0.9
708,你們不是這個這個總經理,你們不是最治這個總經理,你並不是只有這個房能證,"[['們', '並', 1, 2], ['最', '只', 4, 5], ['治', '有', 5, 6], ['總', '房', 8, 9], ['經', '能', 9, 10], ['理', '證', 10, 11]]",0.18181818181818185,0.5454545454545454
709,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,讓退員工做董事長反問筆記,"[['那', '讓', 0, 1], ['你', '退', 1, 2], ['們', '員', 2, 3], ['被', '做', 4, 5], ['的', '長', 7, 8], ['麼', '反', 8, 9], ['對', '問', 9, 10], ['他', '筆', 10, 11]]",0.5333333333333333,0.8666666666666667
710,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個顏副提到賓他現在還沒有辦法回理,"[['這', '顏', 2, 3], ['都', '副', 3, 4], ['這', '提', 4, 5], ['價', '到', 5, 6], ['的', '賓', 6, 7], ['正', '他', 7, 8], ['容', '現', 8, 9], ['有', '還', 10, 11], ['什', '有', 12, 13], ['麼', '辦', 13, 14], ['約', '法', 14, 15], ['主', '回', 15, 16], ['訓', '理', 16, 17]]",0.5789473684210527,0.7894736842105263
711,跟委員報告,跟晚報道,新籲綜訊,"[['跟', '新', 0, 1], ['晚', '籲', 1, 2], ['報', '綜', 2, 3], ['道', '訊', 3, 4]]",0.6,1.0
712,基本上因為他是屬於地區,而基本上因為爾他的屬地區,那事本上在配合上週各單位,"[['而', '那', 0, 1], ['基', '事', 1, 2], ['因', '在', 4, 5], ['為', '配', 5, 6], ['爾', '合', 6, 7], ['他', '上', 7, 8], ['的', '週', 8, 9], ['屬', '各', 9, 10], ['地', '單', 10, 11], ['區', '位', 11, 12]]",0.3636363636363637,0.9090909090909091
713,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,呃每一個預點他們指定的案案,"[['這', '呃', 0, 1], ['東', '預', 4, 5], ['時', '點', 5, 6], ['個', '們', 7, 8], ['核', '指', 8, 9], ['地', '案', 11, 12], ['區', '案', 12, 13]]",0.4117647058823529,0.6470588235294118
714,按照目前天然氣事業法,按照部決電地是法,就決解了什不方法,"[['按', '就', 0, 1], ['照', '決', 1, 2], ['部', '解', 2, 3], ['決', '了', 3, 4], ['電', '什', 4, 5], ['地', '不', 5, 6], ['是', '方', 6, 7]]",0.7,0.9
715,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,就是針對社會偏遠地區的孩體,"[['他', '就', 0, 1], ['治', '針', 2, 3], ['療', '對', 3, 4], ['兩', '社', 4, 5], ['行', '偏', 6, 7], ['著', '遠', 7, 8], ['賭', '孩', 11, 12], ['展', '體', 12, 13]]",0.6,0.6666666666666666
716,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,用他的口耳不認應該說的,"[['到', '用', 0, 1], ['費', '口', 3, 4], ['律', '耳', 4, 5], ['之', '不', 5, 6], ['安', '認', 6, 7], ['到', '應', 7, 8], ['委', '說', 9, 10], ['獎', '的', 10, 11]]",0.6923076923076923,0.8461538461538461
717,他一定要經過,一地上經過,從路邊跳過,"[['一', '從', 0, 1], ['地', '路', 1, 2], ['上', '邊', 2, 3], ['經', '跳', 3, 4]]",0.5,0.8333333333333334
718,地方政府還有,被當最府還有,我們政府還有,"[['被', '我', 0, 1], ['當', '們', 1, 2], ['最', '政', 2, 3]]",0.5,0.3333333333333333
719,經濟部能源局的核定,經濟不人園局的合定,根照市體群量的不定,"[['經', '根', 0, 1], ['濟', '照', 1, 2], ['不', '市', 2, 3], ['人', '體', 3, 4], ['園', '群', 4, 5], ['局', '量', 5, 6], ['合', '不', 7, 8]]",0.4444444444444444,0.7777777777777778
720,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,這江的高價更接近其周京的地價,"[['整', '這', 0, 1], ['利', '江', 1, 2], ['氣', '高', 3, 4], ['地', '更', 5, 6], ['確', '接', 6, 7], ['去', '近', 7, 8], ['個', '其', 8, 9], ['合', '周', 9, 10], ['頂', '京', 10, 11]]",0.6666666666666666,0.8333333333333334
721,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,院部長員喔都說院院內有一些,"[['等', '院', 0, 1], ['高', '部', 1, 2], ['委', '長', 2, 3], ['我', '喔', 4, 5], ['這', '都', 5, 6], ['就', '說', 6, 7], ['自', '院', 7, 8], ['己', '院', 8, 9], ['了', '內', 9, 10]]",0.5714285714285714,0.7142857142857143
722,部分的廠商的一些反映,問的廠商裏反應,他的血那個味溝,"[['問', '他', 0, 1], ['廠', '血', 2, 3], ['商', '那', 3, 4], ['裏', '個', 4, 5], ['反', '味', 5, 6], ['應', '溝', 6, 7]]",0.6,0.9
723,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達到每一百平元甚二百元這個價格,"[['好', '達', 0, 1], ['為', '一', 3, 4], ['個', '百', 4, 5], ['裏', '平', 5, 6], ['拜', '元', 6, 7], ['的', '甚', 7, 8], ['度', '二', 8, 9], ['一', '元', 10, 11], ['座', '這', 11, 12], ['者', '個', 12, 13]]",0.7222222222222222,0.7222222222222222
724,他們難以接受齁,他們來接受,讓同仁發心,"[['他', '讓', 0, 1], ['們', '同', 1, 2], ['來', '仁', 2, 3], ['接', '發', 3, 4], ['受', '心', 4, 5]]",0.42857142857142855,1.0
725,特別不景氣的時候這個這個,對於不僅進孫物這個這給,聊東陳走陳盆拿這次補替,"[['對', '聊', 0, 1], ['於', '東', 1, 2], ['不', '陳', 2, 3], ['僅', '走', 3, 4], ['進', '陳', 4, 5], ['孫', '盆', 5, 6], ['物', '拿', 6, 7], ['個', '次', 8, 9], ['這', '補', 9, 10], ['給', '替', 10, 11]]",0.6666666666666666,0.9166666666666666
726,因為這個天然氣的成本增加,因為證電借成的增加,隨為項民年量的增加,"[['因', '隨', 0, 1], ['證', '項', 2, 3], ['電', '民', 3, 4], ['借', '年', 4, 5], ['成', '量', 5, 6]]",0.5833333333333334,0.6666666666666666
727,讓他們這個可能會倒閉,讓他們這可能會到閉,呃因為這禮拜要出差,"[['讓', '呃', 0, 1], ['他', '因', 1, 2], ['們', '為', 2, 3], ['可', '禮', 4, 5], ['能', '拜', 5, 6], ['會', '要', 6, 7], ['到', '出', 7, 8], ['閉', '差', 8, 9]]",0.2,0.9
728,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,底前一個月沒有休息就好了因過針有化盤機會,"[['會', '底', 0, 1], ['了', '前', 1, 2], ['務', '沒', 5, 6], ['預', '休', 7, 8], ['這', '息', 8, 9], ['的', '就', 9, 10], ['就', '了', 11, 12], ['可', '因', 12, 13], ['能', '過', 13, 14], ['這', '針', 14, 15], ['對', '有', 15, 16], ['電', '化', 16, 17], ['定', '盤', 17, 18], ['等', '機', 18, 19]]",0.8181818181818182,0.9545454545454546
729,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,或許這次和綠地相關的世體會議,"[['是', '或', 0, 1], ['名', '次', 3, 4], ['航', '和', 4, 5], ['會', '綠', 5, 6], ['女', '地', 6, 7], ['這', '相', 7, 8], ['備', '的', 9, 10], ['董', '世', 10, 11], ['事', '體', 11, 12], ['立', '會', 12, 13], ['上', '議', 13, 14]]",0.7777777777777778,1.0
730,以民眾的福祉為優先,因政的不死麼憂心,懂愛你不能於破急,"[['因', '懂', 0, 1], ['政', '愛', 1, 2], ['的', '你', 2, 3], ['死', '能', 4, 5], ['麼', '於', 5, 6], ['憂', '破', 6, 7], ['心', '急', 7, 8]]",0.8888888888888888,1.0
