,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,炒法的一個好點是讓延時上市也是好事,"[['房', '炒', 0, 1], ['意', '法', 1, 2], ['作', '好', 5, 6], ['為', '點', 6, 7], ['奧', '是', 7, 8], ['相', '讓', 8, 9], ['企', '延', 9, 10], ['微', '時', 10, 11], ['下', '上', 11, 12], ['不', '市', 12, 13], ['足', '也', 13, 14], ['為', '是', 14, 15], ['這', '好', 15, 16], ['個', '事', 16, 17]]",0.833333333333333,0.9444444444444444
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,然學她給的還是三百五十八萬一內的學額,"[['所', '然', 0, 1], ['總', '學', 1, 2], ['業', '她', 2, 3], ['他', '給', 3, 4], ['們', '的', 4, 5], ['他', '還', 5, 6], ['們', '是', 6, 7], ['分', '三', 7, 8], ['二', '五', 9, 10], ['們', '十', 10, 11], ['一', '八', 11, 12], ['學', '萬', 12, 13], ['中', '一', 13, 14], ['心', '內', 14, 15], ['任', '學', 16, 17], ['務', '額', 17, 18]]",0.33333333333333304,0.9523809523809523
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,之量都不存在了所以收緊了,"[['走', '之', 0, 1], ['頓', '量', 1, 2], ['具', '存', 4, 5], ['氣', '在', 5, 6], ['管', '了', 6, 7], ['正', '以', 8, 9], ['就', '收', 9, 10], ['增', '緊', 10, 11], ['量', '了', 11, 12]]",1.0,1.1
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,交兩電的消長還搭我們的協護車送到到,"[['那', '交', 0, 1], ['工', '兩', 1, 2], ['隊', '電', 2, 3], ['爭', '消', 4, 5], ['央', '長', 5, 6], ['的', '還', 6, 7], ['把', '搭', 7, 8], ['清', '協', 11, 12], ['祝', '護', 12, 13], ['的', '車', 13, 14], ['就', '送', 14, 15], ['中', '到', 15, 16], ['央', '到', 16, 17]]",0.555555555555556,0.9444444444444444
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,這個品管組喔要負責的就是,"[['組', '個', 1, 2], ['會', '品', 2, 3], ['機', '管', 3, 4], ['邊', '組', 4, 5], ['主', '喔', 5, 6], ['款', '就', 10, 11], ['語', '是', 11, 12]]",0.5,0.6666666666666666
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,而且是是人還有鄰離也繞不了,"[['的', '而', 0, 1], ['不', '且', 1, 2], ['定', '是', 2, 3], ['情', '是', 3, 4], ['隨', '人', 4, 5], ['時', '還', 5, 6], ['時', '鄰', 7, 8], ['量', '離', 8, 9], ['卻', '也', 9, 10], ['下', '繞', 10, 11], ['改', '不', 11, 12], ['為', '了', 12, 13]]",0.6428571428571429,0.9285714285714286
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,散步過了素些讓他走得的路,"[['這', '散', 0, 1], ['度', '步', 1, 2], ['中', '過', 2, 3], ['要', '了', 3, 4], ['開', '素', 4, 5], ['始', '些', 5, 6], ['把', '讓', 6, 7], ['懂', '走', 8, 9], ['北', '得', 9, 10], ['中', '的', 10, 11], ['來', '路', 11, 12]]",0.647058823529412,0.9411764705882353
747,一級的這個防疫,一級一百特界的方映,主標為為年國杯球杯,"[['一', '主', 0, 1], ['級', '標', 1, 2], ['一', '為', 2, 3], ['百', '為', 3, 4], ['特', '年', 4, 5], ['界', '國', 5, 6], ['的', '杯', 6, 7], ['方', '球', 7, 8], ['映', '杯', 8, 9]]",1.0,1.2857142857142858
748,我想請問這個退輔會,所要請望記者對付會,所長的及各們知道嗎,"[['要', '長', 1, 2], ['請', '的', 2, 3], ['望', '及', 3, 4], ['記', '各', 4, 5], ['者', '們', 5, 6], ['對', '知', 6, 7], ['付', '道', 7, 8], ['會', '嗎', 8, 9]]",0.7777777777777779,1.0
749,成立了這個指揮中心每周,今月的資規中心達美週,今年的財務報又又標了,"[['月', '年', 1, 2], ['資', '財', 3, 4], ['規', '務', 4, 5], ['中', '報', 5, 6], ['心', '又', 6, 7], ['達', '又', 7, 8], ['美', '標', 8, 9], ['週', '了', 9, 10]]",0.9090909090909091,1.0
750,衛福部這邊所發布的,被付部這邊所發布的,而不生利金所集集的,"[['被', '而', 0, 1], ['付', '不', 1, 2], ['部', '生', 2, 3], ['這', '利', 3, 4], ['邊', '金', 4, 5], ['發', '集', 6, 7], ['布', '集', 7, 8]]",0.222222222222222,0.7777777777777778
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,給五們媒播的節場做福樣,"[['在', '給', 0, 1], ['一', '五', 1, 2], ['級', '們', 2, 3], ['開', '媒', 3, 4], ['設', '播', 4, 5], ['時', '節', 6, 7], ['候', '場', 7, 8], ['是', '做', 8, 9], ['什', '福', 9, 10], ['麼', '樣', 10, 11]]",0.23076923076923103,0.8461538461538461
752,那防疫這個升級以後勒,那防禦這個升級偶人,那有關這個一統情險,"[['防', '有', 1, 2], ['禦', '關', 2, 3], ['升', '一', 5, 6], ['級', '統', 6, 7], ['偶', '情', 7, 8], ['人', '險', 8, 9]]",0.4,0.7
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個產業的漏點是小的,"[['防', '產', 2, 3], ['疫', '業', 3, 4], ['零', '漏', 5, 6], ['作', '是', 7, 8], ['為', '小', 8, 9], ['要', '的', 9, 10]]",0.3,0.7
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那個個個院長真的沒別關注,"[['如', '個', 1, 2], ['果', '個', 2, 3], ['說', '個', 3, 4], ['校', '院', 4, 5], ['剛', '長', 5, 6], ['委', '真', 6, 7], ['特', '沒', 8, 9], ['提', '關', 10, 11], ['到', '注', 11, 12]]",0.23076923076923103,0.8461538461538461
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,馬天又會回來恢復好吃口味的,"[['的', '馬', 0, 1], ['們', '天', 1, 2], ['就', '又', 2, 3], ['把', '會', 3, 4], ['下', '回', 4, 5], ['給', '來', 5, 6], ['以', '恢', 6, 7], ['直', '復', 7, 8], ['接', '好', 8, 9], ['很', '吃', 9, 10], ['加', '口', 10, 11], ['明', '味', 11, 12], ['行', '的', 12, 13]]",0.9090909090909091,1.1818181818181819
756,我們在退輔會已經成立了,我在這個銀成立,我在這個銀行上,"[['成', '行', 5, 6], ['立', '上', 6, 7]]",0.6363636363636359,0.8181818181818182
757,在這個政府所規劃的,在這個政府所規劃的,在這個夏代所服服的,"[['政', '夏', 3, 4], ['府', '代', 4, 5], ['規', '服', 6, 7], ['劃', '服', 7, 8]]",0.0,0.4444444444444444
758,區院任務那如何,詢問任務來如何,讓敏感制來質多,"[['詢', '讓', 0, 1], ['問', '敏', 1, 2], ['任', '感', 2, 3], ['務', '制', 3, 4], ['如', '質', 5, 6], ['何', '多', 6, 7]]",0.42857142857142894,1.0
759,那麼我們根據,我們根據約,我們去找他,"[['根', '去', 2, 3], ['據', '找', 3, 4], ['約', '他', 4, 5]]",0.5,0.8333333333333334
760,這個行政院,幾個新業,幾個連時,"[['新', '連', 2, 3], ['業', '時', 3, 4]]",0.8,0.8
761,隔離的床位如何分配,合理的常胃如何分配,必要的日常健動保養,"[['合', '必', 0, 1], ['理', '要', 1, 2], ['常', '日', 3, 4], ['胃', '常', 4, 5], ['如', '健', 5, 6], ['何', '動', 6, 7], ['分', '保', 7, 8], ['配', '養', 8, 9]]",0.444444444444444,0.8888888888888888
762,有任何的指導,劉綜合的指導,劉謙欣的肯法,"[['綜', '謙', 1, 2], ['合', '欣', 2, 3], ['指', '肯', 4, 5], ['導', '法', 5, 6]]",0.5,0.8333333333333334
763,給我們分派的任務我們來,所們分牌人來,所以分不開？,"[['們', '以', 1, 2], ['牌', '不', 3, 4], ['人', '開', 4, 5], ['來', '？', 5, 6]]",0.7272727272727271,0.9090909090909091
764,這個考試算及格喔,考試在計道,包長蔡政華,"[['考', '包', 0, 1], ['試', '長', 1, 2], ['在', '蔡', 2, 3], ['計', '政', 3, 4], ['道', '華', 4, 5]]",0.75,1.0
765,我想請問一下喔,我像起問一下,我們嚇了一下,"[['像', '們', 1, 2], ['起', '嚇', 2, 3], ['問', '了', 3, 4]]",0.42857142857142894,0.5714285714285714
766,那配合中央來做,配合中來者,也貼滑東飛,"[['配', '也', 0, 1], ['合', '貼', 1, 2], ['中', '滑', 2, 3], ['來', '東', 3, 4], ['者', '飛', 4, 5]]",0.42857142857142894,1.0
767,動線如何做,現模作,周百媚,"[['現', '周', 0, 1], ['模', '百', 1, 2], ['作', '媚', 2, 3]]",1.0,1.0
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,那個請各單位喔有清你在執與計策的時候他的工要要點是什麼,"[['你', '那', 0, 1], ['就', '請', 2, 3], ['些', '各', 3, 4], ['他', '喔', 6, 7], ['沒', '清', 8, 9], ['有', '你', 9, 10], ['一', '執', 11, 12], ['級', '與', 12, 13], ['防', '計', 13, 14], ['疫', '策', 14, 15], ['一', '工', 20, 21], ['面', '要', 21, 22], ['措', '要', 22, 23], ['施', '點', 23, 24]]",0.296296296296296,0.5925925925925926
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,你個整作性的規劃書一定要被核定到本人可法負受範圍了,"[['想', '你', 0, 1], ['要', '個', 1, 2], ['持', '整', 2, 3], ['續', '作', 3, 4], ['人', '性', 4, 5], ['計', '規', 6, 7], ['就', '書', 8, 9], ['兜', '一', 9, 10], ['著', '定', 10, 11], ['一', '要', 11, 12], ['經', '被', 12, 13], ['擴', '核', 13, 14], ['大', '定', 14, 15], ['可', '本', 16, 17], ['的', '人', 17, 18], ['設', '可', 18, 19], ['計', '法', 19, 20], ['代', '負', 20, 21], ['的', '受', 21, 22], ['時', '範', 22, 23], ['候', '圍', 23, 24], ['好', '了', 24, 25]]",0.6206896551724139,0.9310344827586207
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,然後就個信下資統其實都有了,"[['氣', '然', 0, 1], ['喔', '後', 1, 2], ['聊', '就', 2, 3], ['電', '個', 3, 4], ['地', '信', 4, 5], ['保', '下', 5, 6], ['客', '資', 6, 7], ['運', '統', 7, 8], ['是', '實', 9, 10], ['好', '了', 12, 13]]",0.615384615384615,0.6923076923076923
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,也由於這個市場有更多的人工議入,"[['針', '也', 0, 1], ['對', '由', 1, 2], ['而', '於', 2, 3], ['界', '市', 5, 6], ['且', '場', 6, 7], ['啊', '有', 7, 8], ['最', '更', 8, 9], ['些', '多', 9, 10], ['員', '人', 11, 12], ['的', '工', 12, 13], ['這', '議', 13, 14], ['些', '入', 14, 15]]",0.5625,0.875
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,跟他溝論以後他的這個的響因阿,"[['這', '他', 1, 2], ['不', '溝', 2, 3], ['會', '論', 3, 4], ['相', '後', 5, 6], ['關', '他', 6, 7], ['事', '響', 11, 12], ['業', '因', 12, 13], ['料', '阿', 13, 14]]",0.46153846153846206,0.7692307692307693
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,有關有於針對不要召開機議這樣是破的,"[['且', '關', 1, 2], ['必', '有', 2, 3], ['須', '於', 3, 4], ['所', '針', 4, 5], ['就', '對', 5, 6], ['是', '要', 7, 8], ['政', '召', 8, 9], ['確', '開', 9, 10], ['答', '機', 10, 11], ['案', '議', 11, 12], ['券', '樣', 13, 14], ['打', '是', 14, 15], ['謝', '破', 15, 16], ['要', '的', 16, 17]]",0.857142857142857,1.0714285714285714
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,但是所有的資料都已經上成我們的認才程統,"[['實', '但', 0, 1], ['時', '是', 1, 2], ['各', '所', 2, 3], ['個', '有', 3, 4], ['都', '的', 4, 5], ['是', '料', 6, 7], ['找', '上', 10, 11], ['開', '成', 11, 12], ['內', '我', 12, 13], ['部', '們', 13, 14], ['應', '認', 15, 16], ['對', '才', 16, 17], ['小', '程', 17, 18], ['組', '統', 18, 19]]",0.38095238095238104,0.7619047619047619
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,會會的時候所有單備應該要要介看了是什麼,"[['開', '會', 0, 1], ['射', '會', 1, 2], ['這', '所', 5, 6], ['些', '有', 6, 7], ['位', '備', 8, 9], ['表', '該', 10, 11], ['作', '要', 11, 12], ['裡', '要', 12, 13], ['變', '介', 13, 14], ['做', '看', 14, 15]]",0.42857142857142894,0.5714285714285714
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,喜為這學的環術動作才去著競跑做很多的選力,"[['而', '喜', 0, 1], ['是', '為', 1, 2], ['自', '這', 2, 3], ['行', '學', 3, 4], ['支', '環', 5, 6], ['配', '術', 6, 7], ['合', '動', 7, 8], ['的', '作', 8, 9], ['的', '才', 9, 10], ['一', '去', 10, 11], ['起', '著', 11, 12], ['睡', '競', 12, 13], ['要', '跑', 13, 14], ['自', '很', 15, 16], ['行', '多', 16, 17], ['管', '選', 18, 19], ['制', '力', 19, 20]]",0.42857142857142894,0.8571428571428571
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,那相關的一些案議是我們針接裡面訊的,"[['的', '那', 0, 1], ['最', '一', 4, 5], ['特', '案', 6, 7], ['別', '議', 7, 8], ['可', '我', 9, 10], ['以', '們', 10, 11], ['中', '針', 11, 12], ['時', '接', 12, 13], ['界', '裡', 13, 14], ['機', '面', 14, 15], ['公', '訊', 15, 16], ['室', '的', 16, 17]]",0.578947368421053,0.631578947368421
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,然後有關是國案的這個管制措施喔都做位了,"[['未', '然', 0, 1], ['部', '後', 1, 2], ['都', '關', 3, 4], ['把', '是', 4, 5], ['相', '國', 5, 6], ['關', '案', 6, 7], ['應', '管', 10, 11], ['對', '制', 11, 12], ['有', '喔', 14, 15], ['提', '做', 16, 17], ['升', '位', 17, 18]]",0.21052631578947398,0.631578947368421
779,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,我們各單位的自景車那個保駛員壞了,"[['在', '我', 0, 1], ['地', '們', 1, 2], ['級', '各', 2, 3], ['拍', '單', 3, 4], ['攝', '位', 4, 5], ['摔', '自', 6, 7], ['不', '景', 7, 8], ['下', '車', 8, 9], ['協', '保', 11, 12], ['調', '駛', 12, 13], ['融', '員', 13, 14], ['民', '壞', 14, 15], ['療', '了', 15, 16]]",0.65,0.95
780,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,對防類樓需配套一套盤已就存在,"[['預', '對', 0, 1], ['這', '防', 1, 2], ['的', '類', 2, 3], ['社', '樓', 3, 4], ['區', '需', 4, 5], ['全', '配', 5, 6], ['北', '套', 6, 7], ['個', '一', 7, 8], ['較', '套', 8, 9], ['況', '盤', 9, 10], ['五', '已', 10, 11], ['滾', '就', 11, 12], ['的', '在', 13, 14]]",0.647058823529412,0.9411764705882353
781,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,因爭的價個事素本本就是不能去做應,"[['客', '因', 0, 1], ['運', '爭', 1, 2], ['跑', '的', 2, 3], ['這', '價', 3, 4], ['些', '個', 4, 5], ['對', '事', 5, 6], ['比', '素', 6, 7], ['通', '本', 7, 8], ['能', '本', 8, 9], ['須', '能', 12, 13], ['要', '去', 13, 14], ['能', '做', 14, 15], ['夠', '應', 15, 16]]",0.4,1.0
782,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,東芝能夠獲領其持續增營的財力,"[['要', '芝', 1, 2], ['準', '獲', 4, 5], ['備', '領', 5, 6], ['好', '其', 6, 7], ['營', '增', 9, 10], ['運', '營', 10, 11], ['計', '財', 12, 13], ['畫', '力', 13, 14]]",0.07142857142857201,0.6428571428571429
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,那這一看將來的樓地是由科府交的,"[['的', '那', 0, 1], ['目', '這', 1, 2], ['城', '一', 2, 3], ['鎮', '看', 3, 4], ['用', '將', 4, 5], ['了', '來', 5, 6], ['目', '樓', 7, 8], ['前', '地', 8, 9], ['跟', '由', 10, 11], ['大', '科', 11, 12], ['眾', '府', 12, 13], ['接', '交', 13, 14], ['楚', '的', 14, 15]]",0.5333333333333329,0.9333333333333333
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,重剩的產目還是有有你的化業產道,"[['針', '重', 0, 1], ['對', '剩', 1, 2], ['主', '產', 3, 4], ['要', '目', 4, 5], ['接', '有', 7, 8], ['觸', '有', 8, 9], ['內', '你', 9, 10], ['真', '化', 11, 12], ['星', '業', 12, 13], ['勇', '產', 13, 14], ['隊', '道', 14, 15]]",0.375,0.75
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,他和最友對交套設施的反應都來不及,"[['的', '和', 1, 2], ['相', '最', 2, 3], ['關', '友', 3, 4], ['的', '對', 4, 5], ['防', '交', 5, 6], ['疫', '套', 6, 7], ['陣', '設', 7, 8], ['我', '施', 8, 9], ['房', '反', 10, 11], ['疫', '應', 11, 12], ['措', '都', 12, 13], ['施', '來', 13, 14], ['為', '不', 14, 15], ['主', '及', 15, 16]]",0.2,1.0
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,它的回量也是門的這個標級,"[['誰', '它', 0, 1], ['政', '回', 2, 3], ['府', '量', 3, 4], ['的', '也', 4, 5], ['提', '是', 5, 6], ['高', '門', 6, 7], ['升', '標', 10, 11]]",0.166666666666667,0.6666666666666666
787,要有持續營運的計畫,有實許營運的計畫,有權力保附的須制,"[['實', '權', 1, 2], ['許', '力', 2, 3], ['營', '保', 3, 4], ['運', '附', 4, 5], ['計', '須', 6, 7], ['畫', '制', 7, 8]]",0.33333333333333304,0.7777777777777778
788,病床的調度以及支援,其病場的調度及資源素,協調度綜合度和影熟性,"[['其', '協', 0, 1], ['病', '調', 1, 2], ['場', '度', 2, 3], ['的', '綜', 3, 4], ['調', '合', 4, 5], ['及', '和', 6, 7], ['資', '影', 7, 8], ['源', '熟', 8, 9], ['素', '性', 9, 10]]",0.666666666666667,1.0
789,針對現在一級防疫開設,針對現在一級防一開測,上關那個火慧防救專的,"[['針', '上', 0, 1], ['對', '關', 1, 2], ['現', '那', 2, 3], ['在', '個', 3, 4], ['一', '火', 4, 5], ['級', '慧', 5, 6], ['一', '救', 7, 8], ['開', '專', 8, 9], ['測', '的', 9, 10]]",0.2,0.9
790,跟退輔會相關的一些單位,跟對我會相關的接單位,面對我們這樣的投下者,"[['跟', '面', 0, 1], ['會', '們', 3, 4], ['相', '這', 4, 5], ['關', '樣', 5, 6], ['接', '投', 7, 8], ['單', '下', 8, 9], ['位', '者', 9, 10]]",0.36363636363636404,0.9090909090909091
791,設施國營企業的設施,設施好管期業的設施喔,然完再整理就可作化喔,"[['設', '然', 0, 1], ['施', '完', 1, 2], ['好', '再', 2, 3], ['管', '整', 3, 4], ['期', '理', 4, 5], ['業', '就', 5, 6], ['的', '可', 6, 7], ['設', '作', 7, 8], ['施', '化', 8, 9]]",0.444444444444444,1.1111111111111112
792,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,未然要推到什麼程度不知楚,"[['必', '未', 0, 1], ['協', '然', 1, 2], ['會', '要', 2, 3], ['達', '推', 3, 4], ['相', '程', 7, 8], ['動', '度', 8, 9], ['道', '楚', 11, 12]]",0.5714285714285711,0.5714285714285714
793,能源天然氣,人員居然氣,價彩相然多,"[['人', '價', 0, 1], ['員', '彩', 1, 2], ['居', '相', 2, 3], ['氣', '多', 4, 5]]",0.6,0.8
794,所以現在他們都是屬於,最現在他們都是屬於,最後連研子都沒學下,"[['現', '後', 1, 2], ['在', '連', 2, 3], ['他', '研', 3, 4], ['們', '子', 4, 5], ['是', '沒', 6, 7], ['屬', '學', 7, 8], ['於', '下', 8, 9]]",0.2,0.9
795,那我這邊要請問,老就要請問好,老闆辛辛你了,"[['就', '闆', 1, 2], ['要', '辛', 2, 3], ['請', '辛', 3, 4], ['問', '你', 4, 5], ['好', '了', 5, 6]]",0.7142857142857142,1.0
796,但是管制的密度頻率,在是管制的密度頻率,一是標術的問度方面,"[['在', '一', 0, 1], ['管', '標', 2, 3], ['制', '術', 3, 4], ['密', '問', 5, 6], ['頻', '方', 7, 8], ['率', '面', 8, 9]]",0.111111111111111,0.6666666666666666
797,好所以說我這邊必須要,好是中知對下,這是中央電台,"[['好', '這', 0, 1], ['知', '央', 3, 4], ['對', '電', 4, 5], ['下', '台', 5, 6]]",0.9,1.0
798,提醒退輔會,提醒拆股會好,摘握一機之後,"[['提', '摘', 0, 1], ['醒', '握', 1, 2], ['拆', '一', 2, 3], ['股', '機', 3, 4], ['會', '之', 4, 5], ['好', '後', 5, 6]]",0.6,1.2
799,跟委員報告,更文報道,極為推膽,"[['更', '極', 0, 1], ['文', '為', 1, 2], ['報', '推', 2, 3], ['道', '膽', 3, 4]]",0.8,1.0
800,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,阿因有這個喔我們的一百零九年的案子呢我們所剩到的一個,"[['對', '阿', 0, 1], ['變', '因', 1, 2], ['到', '有', 2, 3], ['是', '喔', 5, 6], ['你', '我', 6, 7], ['六', '九', 12, 13], ['點', '年', 13, 14], ['時', '案', 15, 16], ['候', '子', 16, 17], ['者', '呢', 17, 18], ['自', '我', 18, 19], ['己', '們', 19, 20], ['提', '所', 20, 21], ['出', '剩', 21, 22], ['來', '到', 22, 23]]",0.27586206896551696,0.6206896551724138
801,然後有各種隔離措施標準作業的流程這是四項來,把有各種格力措施調的做多曾考之四小好特來,還有各個意官文部的達下要持續的走動式管守,"[['把', '還', 0, 1], ['種', '個', 3, 4], ['格', '意', 4, 5], ['力', '官', 5, 6], ['措', '文', 6, 7], ['施', '部', 7, 8], ['調', '的', 8, 9], ['的', '達', 9, 10], ['做', '下', 10, 11], ['多', '要', 11, 12], ['曾', '持', 12, 13], ['考', '續', 13, 14], ['之', '的', 14, 15], ['四', '走', 15, 16], ['小', '動', 16, 17], ['好', '式', 17, 18], ['特', '管', 18, 19], ['來', '守', 19, 20]]",0.7142857142857142,0.9047619047619048
802,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,以當年中國每一個經口分入數據這四個指數來算,"[['將', '以', 0, 1], ['企', '當', 1, 2], ['為', '年', 2, 3], ['一', '中', 3, 4], ['下', '國', 4, 5], ['十', '每', 5, 6], ['六', '一', 6, 7], ['容', '經', 8, 9], ['價', '口', 9, 10], ['目', '分', 10, 11], ['前', '入', 11, 12], ['跟', '數', 12, 13], ['項', '個', 16, 17], ['標', '指', 17, 18], ['準', '數', 18, 19], ['裡', '來', 19, 20], ['面', '算', 20, 21]]",0.31818181818181795,0.8181818181818182
803,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,專案的一個緊鍵性很後他的重理性都是,"[['主', '專', 0, 1], ['立', '案', 1, 2], ['工', '一', 3, 4], ['間', '個', 4, 5], ['獨', '緊', 5, 6], ['立', '鍵', 6, 7], ['的', '性', 7, 8], ['決', '很', 8, 9], ['會', '後', 9, 10], ['射', '他', 10, 11], ['解', '重', 12, 13], ['對', '理', 13, 14], ['物', '性', 14, 15], ['教', '都', 15, 16], ['裡', '是', 16, 17]]",0.6842105263157899,0.9473684210526315
804,這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,另外本週喔就是長期投資計例的一個,"[['法', '另', 0, 1], ['這', '外', 1, 2], ['法', '週', 3, 4], ['快', '喔', 4, 5], ['程', '就', 5, 6], ['保', '是', 6, 7], ['護', '長', 7, 8], ['跟', '期', 8, 9], ['更', '投', 9, 10], ['軍', '資', 10, 11], ['設', '計', 11, 12], ['置', '例', 12, 13]]",0.666666666666667,0.8666666666666667
805,現在基本上是一人一間,的最具的措是一了意見,這樣做做就是一事一寬,"[['的', '這', 0, 1], ['最', '樣', 1, 2], ['具', '做', 2, 3], ['的', '做', 3, 4], ['措', '就', 4, 5], ['了', '事', 7, 8], ['意', '一', 8, 9], ['見', '寬', 9, 10]]",0.8,0.7
806,那麼好這個地方我想請教一下,那跑這個地刀我要請問一下好,那個這個禮份我要掌成一個喔,"[['跑', '個', 1, 2], ['地', '禮', 4, 5], ['刀', '份', 5, 6], ['請', '掌', 8, 9], ['問', '成', 9, 10], ['下', '個', 11, 12], ['好', '喔', 12, 13]]",0.46153846153846206,0.6923076923076923
807,所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,對我們做個一週性的一補補,"[['結', '對', 0, 1], ['想', '們', 2, 3], ['間', '做', 3, 4], ['的', '個', 4, 5], ['定', '一', 5, 6], ['當', '週', 6, 7], ['前', '性', 7, 8], ['有', '一', 9, 10], ['所', '補', 10, 11], ['說', '補', 11, 12]]",0.733333333333333,0.8666666666666667
808,居家隔離的人數現在是三位嗎,聚家格力的了就下是三位飽,這場活會的呃呃下午三點喔,"[['聚', '這', 0, 1], ['家', '場', 1, 2], ['格', '活', 2, 3], ['力', '會', 3, 4], ['了', '呃', 5, 6], ['就', '呃', 6, 7], ['是', '午', 8, 9], ['位', '點', 10, 11], ['飽', '喔', 11, 12]]",0.615384615384615,0.8461538461538461
809,所以你看到現在有主要有四個標準,這你大下有就要次的標準,這樣一下半都不用放假飯,"[['你', '樣', 1, 2], ['大', '一', 2, 3], ['有', '半', 4, 5], ['就', '都', 5, 6], ['要', '不', 6, 7], ['次', '用', 7, 8], ['的', '放', 8, 9], ['標', '假', 9, 10], ['準', '飯', 10, 11]]",0.666666666666667,1.0
810,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,所是在本院不符合喔的狀況之下,"[['還', '所', 0, 1], ['有', '在', 2, 3], ['都', '本', 3, 4], ['非', '院', 4, 5], ['好', '合', 7, 8], ['現', '喔', 8, 9], ['程', '下', 13, 14]]",0.4375,0.5625
811,有討論到現在目前榮家的,有團到現在不前農家的,有了系統的又統一交了,"[['團', '了', 1, 2], ['到', '系', 2, 3], ['現', '統', 3, 4], ['在', '的', 4, 5], ['不', '又', 5, 6], ['前', '統', 6, 7], ['農', '一', 7, 8], ['家', '交', 8, 9], ['的', '了', 9, 10]]",0.36363636363636404,0.9090909090909091
812,防疫的這個隔離空間的坪,防意的這個格力的空間的這個品,迅證的這個跟訊通還份有這個喔,"[['防', '迅', 0, 1], ['意', '證', 1, 2], ['格', '跟', 5, 6], ['力', '訊', 6, 7], ['的', '通', 7, 8], ['空', '還', 8, 9], ['間', '份', 9, 10], ['的', '有', 10, 11], ['品', '喔', 13, 14]]",0.6363636363636359,1.0
813,然後呢隔離空間使用對象要明確,然後的隔理空進時對下要明確,國案的那個檢議另外下午還說,"[['然', '國', 0, 1], ['後', '案', 1, 2], ['隔', '那', 3, 4], ['理', '個', 4, 5], ['空', '檢', 5, 6], ['進', '議', 6, 7], ['時', '另', 7, 8], ['對', '外', 8, 9], ['要', '午', 10, 11], ['明', '還', 11, 12], ['確', '說', 12, 13]]",0.42857142857142894,1.0
814,是獨立的有獨立的衛浴,是獨立的有獨立的位魚,是獨技性和外見的部分,"[['立', '技', 2, 3], ['的', '性', 3, 4], ['有', '和', 4, 5], ['獨', '外', 5, 6], ['立', '見', 6, 7], ['位', '部', 8, 9], ['魚', '分', 9, 10]]",0.2,0.7
