,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,到了一個業務能夠做的話那可能這個院部還有,"[['會', '到', 0, 1], ['月', '業', 4, 5], ['有', '能', 6, 7], ['預', '夠', 7, 8], ['這', '做', 8, 9], ['好', '話', 10, 11], ['就', '那', 11, 12], ['對', '個', 15, 16], ['電', '院', 16, 17], ['定', '部', 17, 18], ['等', '還', 18, 19], ['會', '有', 19, 20]]",0.818181818181818,0.7727272727272727
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,或許這次兩人在公關部的對話上,"[['是', '或', 0, 1], ['名', '次', 3, 4], ['航', '兩', 4, 5], ['會', '人', 5, 6], ['女', '在', 6, 7], ['這', '公', 7, 8], ['備', '部', 9, 10], ['董', '的', 10, 11], ['事', '對', 11, 12], ['立', '話', 12, 13]]",0.7777777777777779,1.0
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個群眾評價真不好喔有沒有引導說明,"[['這', '群', 2, 3], ['都', '眾', 3, 4], ['這', '評', 4, 5], ['的', '真', 6, 7], ['正', '不', 7, 8], ['容', '好', 8, 9], ['在', '喔', 9, 10], ['什', '有', 12, 13], ['麼', '引', 13, 14], ['約', '導', 14, 15], ['主', '說', 15, 16], ['訓', '明', 16, 17]]",0.578947368421053,0.6842105263157895
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達到一百平方米至二百萬元的價格,"[['好', '達', 0, 1], ['每', '一', 2, 3], ['為', '百', 3, 4], ['個', '平', 4, 5], ['裏', '方', 5, 6], ['拜', '米', 6, 7], ['的', '至', 7, 8], ['度', '二', 8, 9], ['一', '萬', 10, 11], ['座', '元', 11, 12], ['者', '的', 12, 13]]",0.7222222222222221,0.8888888888888888
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,讓你們不要在他那裏找筆記,"[['那', '讓', 0, 1], ['工', '不', 3, 4], ['被', '要', 4, 5], ['董', '在', 5, 6], ['事', '他', 6, 7], ['的', '那', 7, 8], ['麼', '裏', 8, 9], ['對', '找', 9, 10], ['他', '筆', 10, 11]]",0.5333333333333329,0.8666666666666667
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,那基本上因為我們的在地部,"[['而', '那', 0, 1], ['爾', '我', 6, 7], ['他', '們', 7, 8], ['屬', '在', 9, 10], ['區', '部', 11, 12]]",0.36363636363636404,0.5454545454545454
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,只有一定的合理原則能接受,"[['還', '只', 0, 1], ['鉆', '一', 2, 3], ['街', '定', 3, 4], ['率', '原', 7, 8], ['的', '則', 8, 9], ['為', '能', 9, 10]]",0.6923076923076921,0.6923076923076923
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,讓你以法外資格來賣房子,"[['到', '讓', 0, 1], ['他', '你', 1, 2], ['的', '以', 2, 3], ['費', '法', 3, 4], ['律', '外', 4, 5], ['之', '資', 5, 6], ['安', '格', 6, 7], ['到', '來', 7, 8], ['該', '賣', 8, 9], ['委', '房', 9, 10], ['獎', '子', 10, 11]]",0.6923076923076921,1.0
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,二孩一六年進行了地球大旅行,"[['他', '二', 0, 1], ['是', '孩', 1, 2], ['治', '一', 2, 3], ['療', '六', 3, 4], ['兩', '年', 4, 5], ['會', '進', 5, 6], ['著', '了', 7, 8], ['區', '球', 9, 10], ['的', '大', 10, 11], ['賭', '旅', 11, 12], ['展', '行', 12, 13]]",0.6,0.9333333333333333
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,有序的高漲未能支撐更高的地價,"[['整', '有', 0, 1], ['利', '序', 1, 2], ['氣', '高', 3, 4], ['價', '漲', 4, 5], ['地', '未', 5, 6], ['確', '能', 6, 7], ['去', '支', 7, 8], ['個', '撐', 8, 9], ['合', '更', 9, 10], ['頂', '高', 10, 11]]",0.666666666666667,0.8888888888888888
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,給他的任務是在遊戲和電影,"[['和', '給', 0, 1], ['你', '他', 1, 2], ['用', '任', 3, 4], ['百', '在', 6, 7], ['這', '遊', 7, 8], ['上', '和', 9, 10], ['活', '電', 10, 11], ['動', '影', 11, 12]]",0.8,1.0
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,有些賽事向往比自己更熟一些,"[['等', '有', 0, 1], ['高', '些', 1, 2], ['委', '賽', 2, 3], ['員', '事', 3, 4], ['我', '向', 4, 5], ['這', '往', 5, 6], ['就', '比', 6, 7], ['了', '更', 9, 10], ['有', '熟', 10, 11]]",0.5714285714285711,0.8571428571428571
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,呃每一個小時那呃核定的地方,"[['這', '呃', 0, 1], ['東', '小', 4, 5], ['他', '那', 6, 7], ['個', '呃', 7, 8], ['區', '方', 12, 13]]",0.411764705882353,0.5882352941176471
719,對價格他們有這一些疑慮,預價格他們自疑力,這激發他的判控力,"[['預', '這', 0, 1], ['價', '激', 1, 2], ['格', '發', 2, 3], ['們', '的', 4, 5], ['自', '判', 5, 6], ['疑', '控', 6, 7]]",0.545454545454545,0.9090909090909091
720,形成壟斷性的這個控制,其子壟斷性的這個控制,對於壟斷性的整格管制,"[['其', '對', 0, 1], ['子', '於', 1, 2], ['這', '整', 6, 7], ['個', '格', 7, 8], ['控', '管', 8, 9]]",0.2,0.5
721,你們不是這個這個總經理,你們不是最治這個總經理,你們不要去問這個總經理,"[['是', '要', 3, 4], ['最', '去', 4, 5], ['治', '問', 5, 6]]",0.18181818181818202,0.2727272727272727
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,對於陳先生打聽這個謠言,"[['不', '陳', 2, 3], ['僅', '先', 3, 4], ['進', '生', 4, 5], ['孫', '打', 5, 6], ['物', '聽', 6, 7], ['這', '謠', 9, 10], ['給', '言', 10, 11]]",0.666666666666667,0.8333333333333334
723,那但是你們不是董事長,二次裏的不是董事長,但我缺的不是董事長,"[['二', '但', 0, 1], ['次', '我', 1, 2], ['裏', '缺', 2, 3]]",0.5,0.4
724,以民眾的福祉為優先,因政的不死麼憂心,讓人們不那麼擔心,"[['因', '讓', 0, 1], ['政', '人', 1, 2], ['的', '們', 2, 3], ['死', '那', 4, 5], ['憂', '擔', 6, 7]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,有一定人才能接受了,"[['你', '有', 0, 1], ['沖', '一', 1, 2], ['利', '定', 2, 3], ['動', '人', 3, 4], ['一', '才', 4, 5], ['會', '能', 5, 6]]",0.666666666666667,0.75
726,部分的廠商的一些反映,問的廠商裏反應,別的廠商也反對,"[['問', '別', 0, 1], ['裏', '也', 4, 5], ['應', '對', 6, 7]]",0.6,0.6
727,因為這個天然氣的成本增加,因為證電借成的增加,因為用電成本的增加,"[['證', '用', 2, 3], ['借', '成', 4, 5], ['成', '本', 5, 6]]",0.583333333333333,0.5833333333333334
728,經濟部能源局的核定,經濟不人園局的合定,經濟工業總局會決定,"[['不', '工', 2, 3], ['人', '業', 3, 4], ['園', '總', 4, 5], ['的', '會', 6, 7], ['合', '決', 7, 8]]",0.444444444444444,0.5555555555555556
729,讓他們這個可能會倒閉,讓他們這可能會到閉,呃他們有可能會來函,"[['讓', '呃', 0, 1], ['這', '有', 3, 4], ['到', '來', 7, 8], ['閉', '函', 8, 9]]",0.2,0.5
730,跟委員報告就是目前,和各位報就是目前,呃各單位就是目前,"[['和', '呃', 0, 1], ['位', '單', 2, 3], ['報', '位', 3, 4]]",0.444444444444444,0.5555555555555556
731,他們難以接受,他們來接受,他們會接貨,"[['來', '會', 2, 3], ['受', '貨', 4, 5]]",0.33333333333333304,0.5
732,按照目前天然氣事業法,按照部決電地是法,按照八八民國憲法,"[['部', '八', 2, 3], ['決', '八', 3, 4], ['電', '民', 4, 5], ['地', '國', 5, 6], ['是', '憲', 6, 7]]",0.7,0.7
733,地方政府還有,被當最府還有,喔就政府還有,"[['被', '喔', 0, 1], ['當', '就', 1, 2], ['最', '政', 2, 3]]",0.5,0.3333333333333333
734,他一定要經過,一地上經過,從樹上跳過,"[['一', '從', 0, 1], ['地', '樹', 1, 2], ['經', '跳', 3, 4]]",0.5,0.8333333333333334
735,跟委員報告,跟晚報道,深度報道,"[['跟', '深', 0, 1], ['晚', '度', 1, 2]]",0.6,0.8
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,喔我作為第一個開始討論的一個特別的方式那本計畫會廖負責人,"[['並', '喔', 0, 1], ['對', '我', 1, 2], ['在', '第', 4, 5], ['及', '個', 6, 7], ['的', '討', 9, 10], ['色', '論', 10, 11], ['了', '的', 11, 12], ['什', '一', 12, 13], ['麼', '個', 13, 14], ['做', '方', 17, 18], ['法', '式', 18, 19], ['是', '那', 19, 20], ['這', '本', 20, 21], ['府', '計', 21, 22], ['而', '畫', 22, 23], ['表', '廖', 24, 25]]",0.46666666666666706,0.7
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我們認為應在下季度左右成交量的反例較小,"[['公', '我', 0, 1], ['特', '認', 2, 3], ['在', '應', 4, 5], ['明', '下', 6, 7], ['錢', '季', 7, 8], ['已', '左', 9, 10], ['銀', '右', 10, 11], ['立', '交', 12, 13], ['的', '量', 13, 14], ['長', '反', 15, 16], ['轉', '例', 16, 17], ['轉', '較', 17, 18]]",0.7391304347826091,0.782608695652174
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,不懂得這個涉及到術的時候會不會有些作為,"[['現', '不', 0, 1], ['在', '懂', 1, 2], ['的', '得', 2, 3], ['古', '涉', 5, 6], ['防', '到', 7, 8], ['意', '術', 8, 9], ['對', '會', 12, 13], ['定', '有', 15, 16], ['本', '些', 16, 17]]",0.42857142857142894,0.6190476190476191
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,包括資通電軍的一些呃專案,"[['現', '包', 0, 1], ['罪', '括', 1, 2], ['盡', '資', 2, 3], ['管', '通', 3, 4], ['最', '電', 4, 5], ['嚴', '軍', 5, 6], ['請', '些', 8, 9], ['量', '呃', 9, 10], ['研', '專', 10, 11], ['做', '案', 11, 12]]",0.857142857142857,0.9285714285714286
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,我們從一個認為的美國完全不認為這個,"[['房', '我', 0, 1], ['意', '們', 1, 2], ['的', '從', 2, 3], ['作', '認', 5, 6], ['奧', '的', 7, 8], ['相', '美', 8, 9], ['企', '國', 9, 10], ['微', '完', 10, 11], ['下', '全', 11, 12], ['足', '認', 13, 14]]",0.833333333333333,0.9444444444444444
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,也要跟他們他個發起我們圖象中心的任務,"[['所', '也', 0, 1], ['總', '要', 1, 2], ['業', '跟', 2, 3], ['們', '個', 6, 7], ['分', '發', 7, 8], ['百', '起', 8, 9], ['二', '我', 9, 10], ['一', '圖', 11, 12], ['學', '象', 12, 13]]",0.33333333333333304,0.5714285714285714
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,一點是針對資金的實際測量,"[['走', '一', 0, 1], ['頓', '點', 1, 2], ['都', '是', 2, 3], ['不', '針', 3, 4], ['具', '對', 4, 5], ['氣', '資', 5, 6], ['管', '金', 6, 7], ['所', '的', 7, 8], ['正', '實', 8, 9], ['就', '際', 9, 10], ['增', '測', 10, 11]]",1.0,1.2
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,對國院有指導的那我們最適合的是要跟,"[['那', '對', 0, 1], ['工', '國', 1, 2], ['隊', '院', 2, 3], ['的', '有', 3, 4], ['爭', '指', 4, 5], ['央', '導', 5, 6], ['把', '那', 7, 8], ['的', '最', 10, 11], ['清', '適', 11, 12], ['祝', '合', 12, 13], ['就', '是', 14, 15], ['中', '要', 15, 16], ['央', '跟', 16, 17]]",0.555555555555556,0.7777777777777778
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,是從飛那邊需要負責的議題,"[['這', '是', 0, 1], ['組', '從', 1, 2], ['會', '飛', 2, 3], ['機', '那', 3, 4], ['主', '需', 5, 6], ['款', '議', 10, 11], ['語', '題', 11, 12]]",0.5,0.5833333333333334
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,說不出孟賽的計劃表如何而定,"[['的', '說', 0, 1], ['定', '出', 2, 3], ['情', '孟', 3, 4], ['隨', '賽', 4, 5], ['時', '的', 5, 6], ['有', '計', 6, 7], ['時', '劃', 7, 8], ['量', '表', 8, 9], ['卻', '如', 9, 10], ['下', '何', 10, 11], ['改', '而', 11, 12], ['為', '定', 12, 13]]",0.6428571428571429,0.9285714285714286
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,唐建中便開始讓他們獄起來,"[['這', '唐', 0, 1], ['度', '建', 1, 2], ['要', '便', 3, 4], ['把', '讓', 6, 7], ['懂', '們', 8, 9], ['北', '獄', 9, 10], ['中', '起', 10, 11]]",0.647058823529412,0.7647058823529411
747,一級的這個防疫,一級一百特界的方映,高達一百餘個平方米,"[['一', '高', 0, 1], ['級', '達', 1, 2], ['特', '餘', 4, 5], ['界', '個', 5, 6], ['的', '平', 6, 7], ['映', '米', 8, 9]]",1.0,1.1428571428571428
748,我想請問這個退輔會,所要請望記者對付會,我們希望拳設者參加,"[['所', '我', 0, 1], ['要', '們', 1, 2], ['請', '希', 2, 3], ['記', '拳', 4, 5], ['者', '設', 5, 6], ['對', '者', 6, 7], ['付', '參', 7, 8], ['會', '加', 8, 9]]",0.7777777777777779,0.8888888888888888
749,成立了這個指揮中心每周,今月的資規中心達美週,三g館系控中心於本週,"[['今', '三', 0, 1], ['月', 'g', 1, 2], ['的', '館', 2, 3], ['資', '系', 3, 4], ['規', '控', 4, 5], ['達', '於', 7, 8], ['美', '本', 8, 9]]",0.9090909090909091,0.9090909090909091
750,衛福部這邊所發布的,被付部這邊所發布的,國務院辦公廳發布的,"[['被', '國', 0, 1], ['付', '務', 1, 2], ['部', '院', 2, 3], ['這', '辦', 3, 4], ['邊', '公', 4, 5], ['所', '廳', 5, 6]]",0.222222222222222,0.6666666666666666
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,在五房建設的時候是什麼,"[['一', '五', 1, 2], ['級', '房', 2, 3], ['開', '建', 3, 4]]",0.23076923076923103,0.46153846153846156
752,那防疫這個升級以後勒,那防禦這個升級偶人,要保護這個下層的人,"[['那', '要', 0, 1], ['防', '保', 1, 2], ['禦', '護', 2, 3], ['升', '下', 5, 6], ['級', '層', 6, 7], ['偶', '的', 7, 8]]",0.4,0.8
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個小孩的起性行為為,"[['防', '小', 2, 3], ['疫', '孩', 3, 4], ['零', '起', 5, 6], ['點', '性', 6, 7], ['作', '行', 7, 8], ['要', '為', 9, 10]]",0.3,0.6
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,剛如剛那個陳德長特別提到,"[['那', '剛', 0, 1], ['果', '剛', 2, 3], ['說', '那', 3, 4], ['校', '個', 4, 5], ['剛', '陳', 5, 6], ['委', '德', 6, 7], ['的', '長', 7, 8]]",0.23076923076923103,0.6153846153846154
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,我們要往上報那邊要更加執行,"[['的', '我', 0, 1], ['就', '要', 2, 3], ['把', '往', 3, 4], ['下', '上', 4, 5], ['給', '報', 5, 6], ['以', '那', 6, 7], ['直', '邊', 7, 8], ['接', '要', 8, 9], ['很', '更', 9, 10], ['明', '執', 11, 12]]",0.9090909090909091,0.9090909090909091
756,我們在退輔會已經成立了,我在這個銀成立,我們這個將成立,"[['在', '們', 1, 2], ['銀', '將', 4, 5]]",0.6363636363636359,0.6363636363636364
757,在這個政府所規劃的,在這個政府所規劃的,是這個政府所規劃的,"[['在', '是', 0, 1]]",0.0,0.1111111111111111
758,區院任務那如何,詢問任務來如何,來的任務是如何,"[['詢', '來', 0, 1], ['問', '的', 1, 2], ['來', '是', 4, 5]]",0.42857142857142894,0.42857142857142855
759,那麼我們根據,我們根據約,我們根據他,"[['約', '他', 4, 5]]",0.5,0.5
760,這個行政院,幾個新業,這個行業,"[['幾', '這', 0, 1], ['新', '行', 2, 3]]",0.8,0.4
761,隔離的床位如何分配,合理的常胃如何分配,合理的權利如何分配,"[['常', '權', 3, 4], ['胃', '利', 4, 5]]",0.444444444444444,0.4444444444444444
762,有任何的指導,劉綜合的指導,需符合的指導,"[['劉', '需', 0, 1], ['綜', '符', 1, 2]]",0.5,0.5
763,給我們分派的任務我們來,所們分牌人來,我們品請進來,"[['所', '我', 0, 1], ['分', '品', 2, 3], ['牌', '請', 3, 4], ['人', '進', 4, 5]]",0.7272727272727271,0.7272727272727273
764,這個考試算及格喔,考試在計道,並且像軌道,"[['考', '並', 0, 1], ['試', '且', 1, 2], ['在', '像', 2, 3], ['計', '軌', 3, 4]]",0.75,1.0
765,我想請問一下喔,我像起問一下,我們倒盤一半,"[['像', '們', 1, 2], ['起', '倒', 2, 3], ['問', '盤', 3, 4], ['下', '半', 5, 6]]",0.42857142857142894,0.7142857142857143
766,那配合中央來做,配合中來者,聯合實踐者,"[['配', '聯', 0, 1], ['中', '實', 2, 3], ['來', '踐', 3, 4]]",0.42857142857142894,0.8571428571428571
767,動線如何做,現模作,讓著吧,"[['現', '讓', 0, 1], ['模', '著', 1, 2], ['作', '吧', 2, 3]]",1.0,1.0
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,你們這些單位還有沒有做一個檢查的時候他的後面措施是什麼,"[['個', '們', 1, 2], ['就', '這', 2, 3], ['他', '還', 6, 7], ['在', '做', 10, 11], ['級', '個', 12, 13], ['防', '檢', 13, 14], ['疫', '查', 14, 15], ['一', '後', 20, 21]]",0.296296296296296,0.4074074074074074
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,我們持續性的計那是順序已經擴大到新的設計工的時候喔,"[['想', '我', 0, 1], ['要', '們', 1, 2], ['人', '性', 4, 5], ['劃', '那', 7, 8], ['就', '是', 8, 9], ['兜', '順', 9, 10], ['著', '序', 10, 11], ['一', '已', 11, 12], ['可', '新', 16, 17], ['代', '工', 20, 21], ['好', '喔', 24, 25]]",0.6206896551724139,0.6551724137931034
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,喔喔精確確保去尤其是沒有的,"[['氣', '喔', 0, 1], ['聊', '精', 2, 3], ['電', '確', 3, 4], ['地', '確', 4, 5], ['客', '去', 6, 7], ['運', '尤', 7, 8], ['都', '沒', 10, 11], ['好', '的', 12, 13]]",0.615384615384615,0.9230769230769231
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,那對於這個關於軍種局委會的這些,"[['針', '那', 0, 1], ['而', '於', 2, 3], ['界', '關', 5, 6], ['且', '於', 6, 7], ['啊', '軍', 7, 8], ['最', '種', 8, 9], ['些', '局', 9, 10], ['的', '委', 10, 11], ['員', '會', 11, 12]]",0.5625,0.6875
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,跟他們所講相關的這個的作業喔,"[['這', '他', 1, 2], ['不', '們', 2, 3], ['會', '所', 3, 4], ['以', '講', 4, 5], ['事', '作', 11, 12], ['料', '喔', 13, 14]]",0.46153846153846206,0.6153846153846154
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,而且派出所在不知合的公務車口口置置,"[['有', '而', 0, 1], ['必', '派', 2, 3], ['須', '出', 3, 4], ['就', '在', 5, 6], ['是', '知', 7, 8], ['政', '合', 8, 9], ['確', '的', 9, 10], ['答', '公', 10, 11], ['案', '務', 11, 12], ['這', '車', 12, 13], ['券', '口', 13, 14], ['打', '口', 14, 15], ['謝', '置', 15, 16], ['要', '置', 16, 17]]",0.857142857142857,1.2142857142857142
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,目前各個投資商都已經在成了不少應用商品,"[['實', '目', 0, 1], ['時', '前', 1, 2], ['都', '投', 4, 5], ['是', '商', 6, 7], ['找', '在', 10, 11], ['開', '成', 11, 12], ['內', '了', 12, 13], ['部', '不', 13, 14], ['的', '少', 14, 15], ['對', '用', 16, 17], ['小', '商', 17, 18], ['組', '品', 18, 19]]",0.38095238095238104,0.5714285714285714
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,開會的時候這些單位的工作都是做了是什麼,"[['射', '會', 1, 2], ['應', '的', 9, 10], ['表', '工', 10, 11], ['裡', '都', 12, 13], ['變', '是', 13, 14]]",0.42857142857142894,0.5238095238095238
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,還是呃有那個配合的的一個喔要做執行的管制,"[['而', '還', 0, 1], ['自', '呃', 2, 3], ['行', '有', 3, 4], ['的', '那', 4, 5], ['支', '個', 5, 6], ['起', '個', 11, 12], ['睡', '喔', 12, 13], ['自', '執', 15, 16]]",0.42857142857142894,0.6190476190476191
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,那相關的這些特料我可轉給那個辦公室,"[['的', '那', 0, 1], ['最', '這', 4, 5], ['別', '料', 7, 8], ['是', '我', 8, 9], ['以', '轉', 10, 11], ['中', '給', 11, 12], ['時', '那', 12, 13], ['界', '個', 13, 14], ['機', '辦', 14, 15]]",0.578947368421053,0.5789473684210527
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,院部喔我們相關的那個應對措式也都上線了,"[['未', '院', 0, 1], ['有', '喔', 2, 3], ['都', '我', 3, 4], ['把', '們', 4, 5], ['這', '那', 8, 9], ['施', '式', 13, 14], ['有', '也', 14, 15], ['提', '上', 16, 17], ['升', '線', 17, 18]]",0.21052631578947398,0.47368421052631576
779,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在我們建案的還剩下那個高賓的高賓,"[['地', '我', 1, 2], ['級', '們', 2, 3], ['拍', '建', 3, 4], ['攝', '案', 4, 5], ['摔', '還', 6, 7], ['不', '剩', 7, 8], ['協', '高', 11, 12], ['調', '賓', 12, 13], ['融', '的', 13, 14], ['民', '高', 14, 15], ['療', '賓', 15, 16]]",0.65,0.9
780,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,將有全社區老人基本家庭共享房,"[['預', '將', 0, 1], ['這', '有', 1, 2], ['的', '全', 2, 3], ['全', '老', 5, 6], ['北', '人', 6, 7], ['個', '基', 7, 8], ['較', '本', 8, 9], ['況', '家', 9, 10], ['五', '庭', 10, 11], ['滾', '共', 11, 12], ['存', '享', 12, 13], ['的', '房', 13, 14]]",0.647058823529412,0.8235294117647058
781,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,來了解這些作業功能還是必須要配合,"[['客', '來', 0, 1], ['運', '了', 1, 2], ['跑', '解', 2, 3], ['對', '作', 5, 6], ['比', '業', 6, 7], ['通', '功', 7, 8], ['就', '還', 9, 10], ['不', '必', 11, 12], ['能', '配', 14, 15], ['夠', '合', 15, 16]]",0.4,0.6666666666666666
782,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,只要能夠準備好持續作業的計畫,"[['東', '只', 0, 1], ['營', '作', 9, 10], ['運', '業', 10, 11]]",0.07142857142857201,0.21428571428571427
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,這種方式我們在以前是不會聽清的,"[['的', '這', 0, 1], ['目', '種', 1, 2], ['城', '方', 2, 3], ['鎮', '式', 3, 4], ['用', '我', 4, 5], ['了', '們', 5, 6], ['的', '在', 6, 7], ['目', '以', 7, 8], ['跟', '不', 10, 11], ['大', '會', 11, 12], ['眾', '聽', 12, 13], ['接', '清', 13, 14], ['楚', '的', 14, 15]]",0.5333333333333329,0.8
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,他們的主要還是國內外的明星團隊,"[['針', '他', 0, 1], ['對', '們', 1, 2], ['接', '國', 7, 8], ['觸', '內', 8, 9], ['內', '外', 9, 10], ['真', '明', 11, 12], ['勇', '團', 13, 14]]",0.375,0.625
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,他以相關的措施括括降費等措施為主,"[['的', '以', 1, 2], ['防', '措', 5, 6], ['疫', '施', 6, 7], ['陣', '括', 7, 8], ['我', '括', 8, 9], ['的', '降', 9, 10], ['房', '費', 10, 11], ['疫', '等', 11, 12]]",0.2,0.5333333333333333
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,帶著政策的推動和產品升級,"[['誰', '帶', 0, 1], ['的', '著', 1, 2], ['府', '策', 3, 4], ['提', '推', 5, 6], ['高', '動', 6, 7], ['的', '和', 7, 8], ['這', '產', 8, 9], ['個', '品', 9, 10]]",0.166666666666667,0.5833333333333334
787,要有持續營運的計畫,有實許營運的計畫,呃允責營運的計畫,"[['有', '呃', 0, 1], ['實', '允', 1, 2], ['許', '責', 2, 3]]",0.33333333333333304,0.4444444444444444
788,病床的調度以及支援,其病場的調度及資源素,從市場的角度和資源上,"[['其', '從', 0, 1], ['病', '市', 1, 2], ['調', '角', 4, 5], ['及', '和', 6, 7], ['素', '上', 9, 10]]",0.666666666666667,0.8888888888888888
789,針對現在一級防疫開設,針對現在一級防一開測,針對海軍五月十號參加,"[['現', '海', 2, 3], ['在', '軍', 3, 4], ['一', '五', 4, 5], ['級', '月', 5, 6], ['防', '十', 6, 7], ['一', '號', 7, 8], ['開', '參', 8, 9], ['測', '加', 9, 10]]",0.2,0.8
790,跟退輔會相關的一些單位,跟對我會相關的接單位,那我我們相關的各單位,"[['跟', '那', 0, 1], ['對', '我', 1, 2], ['會', '們', 3, 4], ['接', '各', 7, 8]]",0.36363636363636404,0.5454545454545454
791,設施國營企業的設施,設施好管期業的設施喔,設計接近工灣的設性點,"[['施', '計', 1, 2], ['好', '接', 2, 3], ['管', '近', 3, 4], ['期', '工', 4, 5], ['業', '灣', 5, 6], ['施', '性', 8, 9], ['喔', '點', 9, 10]]",0.444444444444444,0.7777777777777778
792,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,和後來有了什麼推作不知道,"[['必', '和', 0, 1], ['協', '後', 1, 2], ['會', '來', 2, 3], ['達', '有', 3, 4], ['到', '了', 4, 5], ['相', '推', 7, 8], ['動', '作', 8, 9]]",0.5714285714285711,0.7142857142857143
793,能源天然氣,人員居然氣,造成天然氣,"[['人', '造', 0, 1], ['員', '成', 1, 2], ['居', '天', 2, 3]]",0.6,0.4
794,所以現在他們都是屬於,最現在他們都是屬於,但現在他們都不信貸,"[['最', '但', 0, 1], ['是', '不', 6, 7], ['屬', '信', 7, 8], ['於', '貸', 8, 9]]",0.2,0.5
795,那我這邊要請問,老就要請問好,那個再請那個,"[['老', '那', 0, 1], ['就', '個', 1, 2], ['要', '再', 2, 3], ['問', '那', 4, 5], ['好', '個', 5, 6]]",0.7142857142857142,0.8571428571428571
796,但是管制的密度頻率,在是管制的密度頻率,但是傳統的高壓電路,"[['在', '但', 0, 1], ['管', '傳', 2, 3], ['制', '統', 3, 4], ['密', '高', 5, 6], ['度', '壓', 6, 7], ['頻', '電', 7, 8], ['率', '路', 8, 9]]",0.111111111111111,0.6666666666666666
