,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,這種機制做好的目點是讓用戶相錢,"[['的', '這', 0, 1], ['目', '種', 1, 2], ['城', '機', 2, 3], ['鎮', '制', 3, 4], ['用', '做', 4, 5], ['了', '好', 5, 6], ['前', '點', 8, 9], ['跟', '讓', 10, 11], ['大', '用', 11, 12], ['眾', '戶', 12, 13], ['接', '相', 13, 14], ['楚', '錢', 14, 15]]",0.5333333333333329,0.8666666666666667
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,他們的主初還是日國隊的綜力刺星,"[['針', '他', 0, 1], ['對', '們', 1, 2], ['要', '初', 4, 5], ['接', '日', 7, 8], ['觸', '國', 8, 9], ['內', '隊', 9, 10], ['真', '綜', 11, 12], ['星', '力', 12, 13], ['勇', '刺', 13, 14], ['隊', '星', 14, 15]]",0.375,0.6875
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,他以內密度倍高的哥制防疫技驗為驗,"[['的', '以', 1, 2], ['相', '內', 2, 3], ['關', '密', 3, 4], ['的', '度', 4, 5], ['防', '倍', 5, 6], ['疫', '高', 6, 7], ['陣', '的', 7, 8], ['我', '哥', 8, 9], ['的', '制', 9, 10], ['房', '防', 10, 11], ['措', '技', 12, 13], ['施', '驗', 13, 14], ['主', '驗', 15, 16]]",0.2,0.8
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,帶著力力的信心將整個比成,"[['誰', '帶', 0, 1], ['的', '著', 1, 2], ['政', '力', 2, 3], ['府', '力', 3, 4], ['提', '信', 5, 6], ['高', '心', 6, 7], ['的', '將', 7, 8], ['這', '整', 8, 9], ['升', '比', 10, 11], ['級', '成', 11, 12]]",0.166666666666667,0.75
787,要有持續營運的計畫,有實許營運的計畫,呃允責執合的單畫,"[['有', '呃', 0, 1], ['實', '允', 1, 2], ['許', '責', 2, 3], ['營', '執', 3, 4], ['運', '合', 4, 5], ['計', '單', 6, 7]]",0.33333333333333304,0.7777777777777778
788,病床的調度以及支援,其病場的調度及資源素,從政場的壓度到價場器,"[['其', '從', 0, 1], ['病', '政', 1, 2], ['調', '壓', 4, 5], ['及', '到', 6, 7], ['資', '價', 7, 8], ['源', '場', 8, 9], ['素', '器', 9, 10]]",0.666666666666667,0.8888888888888888
789,針對現在一級防疫開設,針對現在一級防一開測,就對本個國慧統的建應,"[['針', '就', 0, 1], ['現', '本', 2, 3], ['在', '個', 3, 4], ['一', '國', 4, 5], ['級', '慧', 5, 6], ['防', '統', 6, 7], ['一', '的', 7, 8], ['開', '建', 8, 9], ['測', '應', 9, 10]]",0.2,0.9
790,跟退輔會相關的一些單位,跟對我會相關的接單位,那我我們原個承辦就位,"[['跟', '那', 0, 1], ['對', '我', 1, 2], ['會', '們', 3, 4], ['相', '原', 4, 5], ['關', '個', 5, 6], ['的', '承', 6, 7], ['接', '辦', 7, 8], ['單', '就', 8, 9]]",0.36363636363636404,0.9090909090909091
791,設施國營企業的設施,設施好管期業的設施喔,包含各種可進的應術等,"[['設', '包', 0, 1], ['施', '含', 1, 2], ['好', '各', 2, 3], ['管', '種', 3, 4], ['期', '可', 4, 5], ['業', '進', 5, 6], ['設', '應', 7, 8], ['施', '術', 8, 9], ['喔', '等', 9, 10]]",0.444444444444444,1.0
792,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,和達裏有有戲麼系我不知道,"[['必', '和', 0, 1], ['協', '達', 1, 2], ['會', '裏', 2, 3], ['達', '有', 3, 4], ['到', '有', 4, 5], ['什', '戲', 5, 6], ['相', '系', 7, 8], ['動', '我', 8, 9]]",0.5714285714285711,0.6428571428571429
793,能源天然氣,人員居然氣,新放冰然具,"[['人', '新', 0, 1], ['員', '放', 1, 2], ['居', '冰', 2, 3], ['氣', '具', 4, 5]]",0.6,0.8
794,所以現在他們都是屬於,最現在他們都是屬於,但對想的的愛不能同,"[['最', '但', 0, 1], ['現', '對', 1, 2], ['在', '想', 2, 3], ['他', '的', 3, 4], ['們', '的', 4, 5], ['都', '愛', 5, 6], ['是', '不', 6, 7], ['屬', '能', 7, 8], ['於', '同', 8, 9]]",0.2,1.0
795,那我這邊要請問,老就要請問好,那個再次就好,"[['老', '那', 0, 1], ['就', '個', 1, 2], ['要', '再', 2, 3], ['請', '次', 3, 4], ['問', '就', 4, 5]]",0.7142857142857142,0.8571428571428571
796,但是管制的密度頻率,在是管制的密度頻率,但是電號的平一小米,"[['在', '但', 0, 1], ['管', '電', 2, 3], ['制', '號', 3, 4], ['密', '平', 5, 6], ['度', '一', 6, 7], ['頻', '小', 7, 8], ['率', '米', 8, 9]]",0.111111111111111,0.6666666666666666
797,好所以說我這邊必須要,好是中知對下,都空著了一片,"[['好', '都', 0, 1], ['是', '空', 1, 2], ['中', '著', 2, 3], ['知', '了', 3, 4], ['對', '一', 4, 5], ['下', '片', 5, 6]]",0.9,1.0
798,提醒退輔會,提醒拆股會好,老說自天不給,"[['提', '老', 0, 1], ['醒', '說', 1, 2], ['拆', '自', 2, 3], ['股', '天', 3, 4], ['會', '不', 4, 5], ['好', '給', 5, 6]]",0.6,1.2
799,跟委員報告,更文報道,媒體報電,"[['更', '媒', 0, 1], ['文', '體', 1, 2], ['道', '電', 3, 4]]",0.8,0.8
800,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,那因為這個是院度在做天說會議的時候喔特別要重他的一個,"[['對', '那', 0, 1], ['變', '因', 1, 2], ['到', '為', 2, 3], ['你', '院', 6, 7], ['們', '度', 7, 8], ['的', '在', 8, 9], ['一', '做', 9, 10], ['百', '天', 10, 11], ['零', '說', 11, 12], ['六', '會', 12, 13], ['點', '議', 13, 14], ['者', '喔', 17, 18], ['自', '特', 18, 19], ['己', '別', 19, 20], ['提', '要', 20, 21], ['出', '重', 21, 22], ['來', '他', 22, 23]]",0.27586206896551696,0.6551724137931034
801,然後有各種隔離措施標準作業的流程這是四項來,把有各種格力措施調的做多曾考之四小好特來,還有各種保障房優惠和城村民民第入等的政利,"[['把', '還', 0, 1], ['格', '保', 4, 5], ['力', '障', 5, 6], ['措', '房', 6, 7], ['施', '優', 7, 8], ['調', '惠', 8, 9], ['的', '和', 9, 10], ['做', '城', 10, 11], ['多', '村', 11, 12], ['曾', '民', 12, 13], ['考', '民', 13, 14], ['之', '第', 14, 15], ['四', '入', 15, 16], ['小', '等', 16, 17], ['好', '的', 17, 18], ['特', '政', 18, 19], ['來', '利', 19, 20]]",0.7142857142857142,0.8571428571428571
802,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,那因為有五十那個建案規在核個這個呃會算推喔,"[['將', '那', 0, 1], ['企', '因', 1, 2], ['一', '有', 3, 4], ['下', '五', 4, 5], ['六', '那', 6, 7], ['容', '建', 8, 9], ['價', '案', 9, 10], ['目', '規', 10, 11], ['前', '在', 11, 12], ['跟', '核', 12, 13], ['據', '個', 13, 14], ['四', '個', 15, 16], ['項', '呃', 16, 17], ['標', '會', 17, 18], ['準', '算', 18, 19], ['裡', '推', 19, 20], ['面', '喔', 20, 21]]",0.31818181818181795,0.8636363636363636
803,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,必理有一個適型解決放棄了對智能家居,"[['主', '必', 0, 1], ['立', '理', 1, 2], ['的', '有', 2, 3], ['工', '一', 3, 4], ['間', '個', 4, 5], ['獨', '適', 5, 6], ['立', '型', 6, 7], ['的', '解', 7, 8], ['會', '放', 9, 10], ['射', '棄', 10, 11], ['的', '了', 11, 12], ['解', '對', 12, 13], ['對', '智', 13, 14], ['物', '能', 14, 15], ['教', '家', 15, 16], ['裡', '居', 16, 17]]",0.6842105263157899,1.0
804,這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,有關合作文期還估有官部查答的一個,"[['法', '有', 0, 1], ['這', '關', 1, 2], ['本', '合', 2, 3], ['法', '作', 3, 4], ['快', '文', 4, 5], ['程', '期', 5, 6], ['保', '還', 6, 7], ['護', '估', 7, 8], ['跟', '有', 8, 9], ['更', '官', 9, 10], ['軍', '部', 10, 11], ['設', '查', 11, 12], ['置', '答', 12, 13]]",0.666666666666667,0.8666666666666667
805,現在基本上是一人一間,的最具的措是一了意見,最最多的還是沒有規化,"[['的', '最', 0, 1], ['具', '多', 2, 3], ['措', '還', 4, 5], ['一', '沒', 6, 7], ['了', '有', 7, 8], ['意', '規', 8, 9], ['見', '化', 9, 10]]",0.8,0.9
806,那麼好這個地方我想請教一下,那跑這個地刀我要請問一下好,要到這個地拜我再提明一下喔,"[['那', '要', 0, 1], ['跑', '到', 1, 2], ['刀', '拜', 5, 6], ['要', '再', 7, 8], ['請', '提', 8, 9], ['問', '明', 9, 10], ['好', '喔', 12, 13]]",0.46153846153846206,0.6153846153846154
807,所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,把他時間定在九月份如果說,"[['結', '把', 0, 1], ['我', '他', 1, 2], ['想', '時', 2, 3], ['的', '定', 4, 5], ['定', '在', 5, 6], ['當', '九', 6, 7], ['前', '月', 7, 8], ['的', '份', 8, 9], ['有', '如', 9, 10], ['所', '果', 10, 11]]",0.733333333333333,1.0
808,居家隔離的人數現在是三位嗎,聚家格力的了就下是三位飽,進道鳥場再看一下這個球館,"[['聚', '進', 0, 1], ['家', '道', 1, 2], ['格', '鳥', 2, 3], ['力', '場', 3, 4], ['的', '再', 4, 5], ['了', '看', 5, 6], ['就', '一', 6, 7], ['是', '這', 8, 9], ['三', '個', 9, 10], ['位', '球', 10, 11], ['飽', '館', 11, 12]]",0.615384615384615,1.0
809,所以你看到現在有主要有四個標準,這你大下有就要次的標準,聽說是是明年開訂的課軍,"[['這', '聽', 0, 1], ['你', '說', 1, 2], ['大', '是', 2, 3], ['下', '是', 3, 4], ['有', '明', 4, 5], ['就', '年', 5, 6], ['要', '開', 6, 7], ['次', '訂', 7, 8], ['標', '課', 9, 10], ['準', '軍', 10, 11]]",0.666666666666667,1.0
810,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,高所有的呃能夠呈現的建案期程,"[['還', '高', 0, 1], ['是', '所', 1, 2], ['都', '的', 3, 4], ['非', '呃', 4, 5], ['不', '能', 5, 6], ['符', '夠', 6, 7], ['好', '呈', 7, 8], ['狀', '建', 10, 11], ['況', '案', 11, 12], ['之', '期', 12, 13]]",0.4375,0.8125
811,有討論到現在目前榮家的,有團到現在不前農家的,考慮到新本村主要特工,"[['有', '考', 0, 1], ['團', '慮', 1, 2], ['現', '新', 3, 4], ['在', '本', 4, 5], ['不', '村', 5, 6], ['前', '主', 6, 7], ['農', '要', 7, 8], ['家', '特', 8, 9], ['的', '工', 9, 10]]",0.36363636363636404,0.9090909090909091
812,防疫的這個隔離空間的坪,防意的這個格力的空間的這個品,格家的這個未愛的傳事圈是產品,"[['防', '格', 0, 1], ['意', '家', 1, 2], ['格', '未', 5, 6], ['力', '愛', 6, 7], ['空', '傳', 8, 9], ['間', '事', 9, 10], ['的', '圈', 10, 11], ['這', '是', 11, 12], ['個', '產', 12, 13]]",0.6363636363636359,1.0
813,然後呢隔離空間使用對象要明確,然後的隔理空進時對下要明確,靶案的一業需同仁上好要作網,"[['然', '靶', 0, 1], ['後', '案', 1, 2], ['隔', '一', 3, 4], ['理', '業', 4, 5], ['空', '需', 5, 6], ['進', '同', 6, 7], ['時', '仁', 7, 8], ['對', '上', 8, 9], ['下', '好', 9, 10], ['明', '作', 11, 12], ['確', '網', 12, 13]]",0.42857142857142894,0.9285714285714286
814,是獨立的有獨立的衛浴,是獨立的有獨立的位魚,是真真才有這樣的行為,"[['獨', '真', 1, 2], ['立', '真', 2, 3], ['的', '才', 3, 4], ['獨', '這', 5, 6], ['立', '樣', 6, 7], ['位', '行', 8, 9], ['魚', '為', 9, 10]]",0.2,0.7
815,的這個標準設置的標準是甚麼,的這個標準討設置的標的之程,而這個是檢到汽康目標的過程,"[['的', '而', 0, 1], ['標', '是', 3, 4], ['準', '檢', 4, 5], ['討', '到', 5, 6], ['設', '汽', 6, 7], ['置', '康', 7, 8], ['的', '目', 8, 9], ['之', '過', 11, 12]]",0.384615384615385,0.8461538461538461
816,好那這個答案我很滿意,好和這個答我很滿意,對於這個答案很官呀,"[['好', '對', 0, 1], ['和', '於', 1, 2], ['我', '案', 5, 6], ['滿', '官', 7, 8], ['意', '呀', 8, 9]]",0.2,0.5
817,那針對這個肺炎這個,那針對這個達自嚴這對,那要對這個葛組有針對,"[['針', '要', 1, 2], ['達', '葛', 5, 6], ['自', '組', 6, 7], ['嚴', '有', 7, 8], ['這', '針', 8, 9]]",0.444444444444444,0.6666666666666666
818,在榮家現在有十六個榮家,在容家息的十六龍家,躋身榜國的十企之一,"[['在', '躋', 0, 1], ['容', '身', 1, 2], ['家', '榜', 2, 3], ['息', '國', 3, 4], ['六', '企', 6, 7], ['龍', '之', 7, 8], ['家', '一', 8, 9]]",0.545454545454545,0.9090909090909091
819,現在的狀況是完全符合,現在的狀動自完政府了,現在可以暗信地下認識,"[['的', '可', 2, 3], ['狀', '以', 3, 4], ['動', '暗', 4, 5], ['自', '信', 5, 6], ['完', '地', 6, 7], ['政', '下', 7, 8], ['府', '認', 8, 9], ['了', '識', 9, 10]]",0.5,0.8
820,然後沒有用中央空調,人會沒用這樣空調,誰家沒得格的教師,"[['人', '誰', 0, 1], ['會', '家', 1, 2], ['用', '得', 3, 4], ['這', '格', 4, 5], ['樣', '的', 5, 6], ['空', '教', 6, 7], ['調', '師', 7, 8]]",0.555555555555556,0.8888888888888888
821,一些基本的標準,一些的基本的標準,細育是體體的象泉,"[['一', '細', 0, 1], ['些', '育', 1, 2], ['的', '是', 2, 3], ['基', '體', 3, 4], ['本', '體', 4, 5], ['標', '象', 6, 7], ['準', '泉', 7, 8]]",0.14285714285714302,1.0
822,認為榮家一定要,列百號龍家一定要,五百萬的上一也要,"[['列', '五', 0, 1], ['號', '萬', 2, 3], ['龍', '的', 3, 4], ['家', '上', 4, 5], ['定', '也', 6, 7]]",0.5714285714285711,0.8571428571428571
823,然後隔離空間要符合控制的規定,好跟更加和和控制的規定,針對股立實際控制的規定,"[['好', '針', 0, 1], ['跟', '對', 1, 2], ['更', '股', 2, 3], ['加', '立', 3, 4], ['和', '實', 4, 5], ['和', '際', 5, 6]]",0.6428571428571429,0.6428571428571429
824,這個有關於,這個有關於,這個小球球,"[['有', '小', 2, 3], ['關', '球', 3, 4], ['於', '球', 4, 5]]",0.0,0.6
825,然後不是用中央空調,不是用這樣空調,還是要改個小啊,"[['不', '還', 0, 1], ['用', '要', 2, 3], ['這', '改', 3, 4], ['樣', '個', 4, 5], ['空', '小', 5, 6], ['調', '啊', 6, 7]]",0.444444444444444,0.8888888888888888
826,請退輔會能夠注意到,請這部會能夠注意到,若他人人能能復作到,"[['請', '若', 0, 1], ['這', '他', 1, 2], ['部', '人', 2, 3], ['會', '人', 3, 4], ['夠', '能', 5, 6], ['注', '復', 6, 7], ['意', '作', 7, 8]]",0.222222222222222,0.7777777777777778
827,前面的討論當中喔,前面的討論當中喔,舊烈的熱年氣氣氛,"[['前', '舊', 0, 1], ['面', '烈', 1, 2], ['討', '熱', 3, 4], ['論', '年', 4, 5], ['當', '氣', 5, 6], ['中', '氣', 6, 7], ['喔', '氛', 7, 8]]",0.0,0.875
828,要設有隔離空間,要是有隔離空間,應要有公創意意,"[['要', '應', 0, 1], ['是', '要', 1, 2], ['隔', '公', 3, 4], ['離', '創', 4, 5], ['空', '意', 5, 6], ['間', '意', 6, 7]]",0.14285714285714302,0.8571428571428571
829,是完全符合呢,是完掘符合的,要務對新關懷,"[['是', '要', 0, 1], ['完', '務', 1, 2], ['掘', '對', 2, 3], ['符', '新', 3, 4], ['合', '關', 4, 5], ['的', '懷', 5, 6]]",0.33333333333333304,1.0
830,那剛才在這個,好那剛才在這個,好那個們關這個,"[['剛', '個', 2, 3], ['才', '們', 3, 4], ['在', '關', 4, 5]]",0.166666666666667,0.6666666666666666
831,現目前是這樣子,且目前是這樣,我希望是這樣,"[['且', '我', 0, 1], ['目', '希', 1, 2], ['前', '望', 2, 3]]",0.28571428571428603,0.5714285714285714
832,所以現在能夠達到完全的符合這是好事那但是我們要做超前部署的準備,是現在門夠把達到完全的國這是好是好的對手沒要做超檢部識麼準備,欸各部門要夠做到資絡電軍就是要做你們還有沒有做到加的那些修備,"[['是', '欸', 0, 1], ['現', '各', 1, 2], ['在', '部', 2, 3], ['夠', '要', 4, 5], ['把', '夠', 5, 6], ['達', '做', 6, 7], ['完', '資', 8, 9], ['全', '絡', 9, 10], ['的', '電', 10, 11], ['國', '軍', 11, 12], ['這', '就', 12, 13], ['好', '要', 14, 15], ['是', '做', 15, 16], ['好', '你', 16, 17], ['的', '們', 17, 18], ['對', '還', 18, 19], ['手', '有', 19, 20], ['要', '有', 21, 22], ['超', '到', 23, 24], ['檢', '加', 24, 25], ['部', '的', 25, 26], ['識', '那', 26, 27], ['麼', '些', 27, 28], ['準', '修', 28, 29]]",0.483870967741936,0.8387096774193549
833,我想請問副主委,所要絕副組目前針對這個親含的融劵農民子女的,呃那個院長特別針對這個本募的一個初齡計員喔,"[['所', '呃', 0, 1], ['要', '那', 1, 2], ['絕', '個', 2, 3], ['副', '院', 3, 4], ['組', '長', 4, 5], ['目', '特', 5, 6], ['前', '別', 6, 7], ['親', '本', 11, 12], ['含', '募', 12, 13], ['融', '一', 14, 15], ['劵', '個', 15, 16], ['農', '初', 16, 17], ['民', '齡', 17, 18], ['子', '計', 18, 19], ['女', '員', 19, 20], ['的', '喔', 20, 21]]",3.0,3.0
834,目前的菁英圓夢的這個補助計畫我剛剛看到非常好,目前的金英準夢的這個不錯計化剛看到非較好,永初的工業作業的這個成收喔院長覺為非較好,"[['目', '永', 0, 1], ['前', '初', 1, 2], ['金', '工', 3, 4], ['英', '業', 4, 5], ['準', '作', 5, 6], ['夢', '業', 6, 7], ['不', '成', 10, 11], ['錯', '收', 11, 12], ['計', '喔', 12, 13], ['化', '院', 13, 14], ['剛', '長', 14, 15], ['看', '覺', 15, 16], ['到', '為', 16, 17]]",0.36363636363636404,0.7272727272727273
835,本席也這個在國外念碩士念博士知道很辛苦,本些既有在觀點說十面博是知道喔這個辛苦,一個醫輯在臉書公開文就都知道他一個錯人,"[['本', '一', 0, 1], ['些', '個', 1, 2], ['既', '醫', 2, 3], ['有', '輯', 3, 4], ['觀', '臉', 5, 6], ['點', '書', 6, 7], ['說', '公', 7, 8], ['十', '開', 8, 9], ['面', '文', 9, 10], ['博', '就', 10, 11], ['是', '都', 11, 12], ['喔', '他', 14, 15], ['這', '一', 15, 16], ['辛', '錯', 17, 18], ['苦', '人', 18, 19]]",0.736842105263158,0.9473684210526315
836,博士一年還是只給五十萬那更是遠遠不夠,格是一點還排次只給五十完的各是也也不夠,但這很勁顯明初致過五填元應該再多也不多,"[['格', '但', 0, 1], ['是', '這', 1, 2], ['一', '很', 2, 3], ['點', '勁', 3, 4], ['還', '顯', 4, 5], ['排', '明', 5, 6], ['次', '初', 6, 7], ['只', '致', 7, 8], ['給', '過', 8, 9], ['十', '填', 10, 11], ['完', '元', 11, 12], ['的', '應', 12, 13], ['各', '該', 13, 14], ['是', '再', 14, 15], ['也', '多', 15, 16], ['夠', '多', 18, 19]]",0.555555555555556,0.9444444444444444
837,這個退輔會這邊能夠考慮針對博士的時候是不是增加到一百萬,這個最後界段的考慮針對博式設施被增加的一百萬,這個會易組真在考慮讓建設總投資額度新加一億倍,"[['最', '會', 2, 3], ['後', '易', 3, 4], ['界', '組', 4, 5], ['段', '真', 5, 6], ['的', '在', 6, 7], ['針', '讓', 9, 10], ['對', '建', 10, 11], ['博', '設', 11, 12], ['式', '總', 12, 13], ['設', '投', 13, 14], ['施', '資', 14, 15], ['被', '額', 15, 16], ['增', '度', 16, 17], ['加', '新', 17, 18], ['的', '加', 18, 19], ['百', '億', 20, 21], ['萬', '倍', 21, 22]]",0.555555555555556,0.7407407407407407
838,清寒的榮眷榮弟子弟都給她補助是應該的,青感的容借容地子弟二的表補助行應改了,這天不知形情茶一月份的研院臨時更改了,"[['青', '這', 0, 1], ['感', '天', 1, 2], ['的', '不', 2, 3], ['容', '知', 3, 4], ['借', '形', 4, 5], ['容', '情', 5, 6], ['地', '茶', 6, 7], ['子', '一', 7, 8], ['弟', '月', 8, 9], ['二', '份', 9, 10], ['表', '研', 11, 12], ['補', '院', 12, 13], ['助', '臨', 13, 14], ['行', '時', 14, 15], ['應', '更', 15, 16]]",0.666666666666667,1.0
839,其實這個好的事情我們不怕增加預算,其實這個好的是情了不怕增加預算跑,因是這個真的事到會容易辦生空外案,"[['其', '因', 0, 1], ['實', '是', 1, 2], ['好', '真', 4, 5], ['是', '事', 6, 7], ['情', '到', 7, 8], ['了', '會', 8, 9], ['不', '容', 9, 10], ['怕', '易', 10, 11], ['增', '辦', 11, 12], ['加', '生', 12, 13], ['預', '空', 13, 14], ['算', '外', 14, 15], ['跑', '案', 15, 16]]",0.25,0.75
840,他的這個隔離空間的使用狀況要特別的注意,他的這個個月空間的這個使用繳況要特別的注意,好關這個個人權力的這個執用喔定要特別的注意,"[['他', '好', 0, 1], ['的', '關', 1, 2], ['月', '人', 5, 6], ['空', '權', 6, 7], ['間', '力', 7, 8], ['使', '執', 11, 12], ['繳', '喔', 13, 14], ['況', '定', 14, 15]]",0.263157894736842,0.5789473684210527
841,然後呢這個目前雖然居家隔離三人,然後的這個目前現巨價格離賽人喔,本院的這個有募於的這個公願會喔,"[['然', '本', 0, 1], ['後', '院', 1, 2], ['目', '有', 5, 6], ['前', '募', 6, 7], ['現', '於', 7, 8], ['巨', '的', 8, 9], ['價', '這', 9, 10], ['格', '個', 10, 11], ['離', '公', 11, 12], ['賽', '願', 12, 13], ['人', '會', 13, 14]]",0.5333333333333329,0.8666666666666667
842,因為現在這個社區感染會多嚴重我們不曉得,因現在這個設計該會有多嚴重不小的,但覺信這個事應該是有點尖知不透的,"[['因', '但', 0, 1], ['現', '覺', 1, 2], ['在', '信', 2, 3], ['設', '事', 5, 6], ['計', '應', 6, 7], ['會', '是', 8, 9], ['多', '點', 10, 11], ['嚴', '尖', 11, 12], ['重', '知', 12, 13], ['小', '透', 14, 15]]",0.526315789473684,0.8421052631578947
843,掌握到這樣的一個標準超前部署,掌握大家的標準跑的超前報數,提受組步或團英組織參賽資貼,"[['掌', '提', 0, 1], ['握', '受', 1, 2], ['大', '組', 2, 3], ['家', '步', 3, 4], ['的', '或', 4, 5], ['標', '團', 5, 6], ['準', '英', 6, 7], ['跑', '組', 7, 8], ['的', '織', 8, 9], ['超', '參', 9, 10], ['前', '賽', 10, 11], ['報', '資', 11, 12], ['數', '貼', 12, 13]]",0.6428571428571429,1.0
844,他們的碩士跟博士各是補助多少錢,他們的設施個博士各是不做法請,機關的的一個文密還有去調點的,"[['他', '機', 0, 1], ['們', '關', 1, 2], ['設', '的', 3, 4], ['施', '一', 4, 5], ['博', '文', 6, 7], ['士', '密', 7, 8], ['各', '還', 8, 9], ['是', '有', 9, 10], ['不', '去', 10, 11], ['做', '調', 11, 12], ['法', '點', 12, 13], ['請', '的', 13, 14]]",0.5333333333333329,0.9333333333333333
845,碩士博士是一次性五十萬,是是是失去五十來,但就是一議的兩議,"[['是', '但', 0, 1], ['是', '就', 1, 2], ['失', '一', 3, 4], ['去', '議', 4, 5], ['五', '的', 5, 6], ['十', '兩', 6, 7], ['來', '議', 7, 8]]",0.7272727272727271,0.8181818181818182
846,但是隨著疫情的擴大他人數有可能增加,在隨的一起的擴大他留去有可能增講,相關的案程的規候跟時題盡可能的的,"[['在', '相', 0, 1], ['隨', '關', 1, 2], ['一', '案', 3, 4], ['起', '程', 4, 5], ['擴', '規', 6, 7], ['大', '候', 7, 8], ['他', '跟', 8, 9], ['留', '時', 9, 10], ['去', '題', 10, 11], ['有', '盡', 11, 12], ['增', '的', 14, 15], ['講', '的', 15, 16]]",0.47058823529411803,0.8235294117647058
847,那如果碩士領到我念博士班可不可以領可以,所要種設試底到穩定不是板科隊的退以,還要確心考看最底是不是該緊真的愛了,"[['所', '還', 0, 1], ['種', '確', 2, 3], ['設', '心', 3, 4], ['試', '考', 4, 5], ['底', '看', 5, 6], ['到', '最', 6, 7], ['穩', '底', 7, 8], ['定', '是', 8, 9], ['板', '該', 11, 12], ['科', '緊', 12, 13], ['隊', '真', 13, 14], ['退', '愛', 15, 16], ['以', '了', 16, 17]]",0.8947368421052628,1.0
848,那這個基金上面的增加我希望喔,這個基金上面的增教希望,這個是是對他的一個掌導,"[['基', '是', 2, 3], ['金', '是', 3, 4], ['上', '對', 4, 5], ['面', '他', 5, 6], ['增', '一', 7, 8], ['教', '個', 8, 9], ['希', '掌', 9, 10], ['望', '導', 10, 11]]",0.28571428571428603,0.7857142857142857
849,所以呢在碩士的部分一年五十萬,所的在設施的部分一點五十萬,總加電超多的將有一十的百肯,"[['所', '總', 0, 1], ['的', '加', 1, 2], ['在', '電', 2, 3], ['設', '超', 3, 4], ['施', '多', 4, 5], ['部', '將', 6, 7], ['分', '有', 7, 8], ['點', '十', 9, 10], ['五', '的', 10, 11], ['十', '百', 11, 12], ['萬', '肯', 12, 13]]",0.3571428571428571,0.8571428571428571
850,但是這個,的是這個,就是這個,"[['的', '就', 0, 1]]",0.25,0.25
851,那你如果在碩士只能領一次,女輸這現事成儀式,對於出現簽字問況,"[['女', '對', 0, 1], ['輸', '於', 1, 2], ['這', '出', 2, 3], ['事', '簽', 4, 5], ['成', '字', 5, 6], ['儀', '問', 6, 7], ['式', '況', 7, 8]]",1.0,1.0
852,這個碩士一般都是念幾年,這個涉施一般都審電幾年,這些劇本通本已沈去多年,"[['個', '些', 1, 2], ['涉', '劇', 2, 3], ['施', '本', 3, 4], ['一', '通', 4, 5], ['般', '本', 5, 6], ['都', '已', 6, 7], ['審', '沈', 7, 8], ['電', '去', 8, 9], ['幾', '多', 9, 10]]",0.36363636363636404,0.8181818181818182
853,高中大學一次性四十萬,當重大去一事去是死萬,最終死亡的命運是什麼,"[['當', '最', 0, 1], ['重', '終', 1, 2], ['大', '死', 2, 3], ['去', '亡', 3, 4], ['一', '的', 4, 5], ['事', '命', 5, 6], ['去', '運', 6, 7], ['死', '什', 8, 9], ['萬', '麼', 9, 10]]",0.7,1.0
854,我想跟主委講這個計劃很好,我想跟組位講這個計劃很好,我要跟所長呃這個狀息很好,"[['想', '要', 1, 2], ['組', '所', 3, 4], ['位', '長', 4, 5], ['講', '呃', 5, 6], ['計', '狀', 8, 9], ['劃', '息', 9, 10]]",0.166666666666667,0.5
855,最後我在請問一個問題喔,好的最後的在請問個問題喔,講那個話現在的幾個案題喔,"[['好', '講', 0, 1], ['的', '那', 1, 2], ['最', '個', 2, 3], ['後', '話', 3, 4], ['的', '現', 4, 5], ['請', '的', 6, 7], ['問', '幾', 7, 8], ['問', '案', 9, 10]]",0.36363636363636404,0.8181818181818182
856,甚至呢也有可能會有人確診,甚至的有可能會有確整,新合合也可能會有變整,"[['甚', '新', 0, 1], ['至', '合', 1, 2], ['的', '合', 2, 3], ['有', '也', 3, 4], ['確', '變', 8, 9]]",0.33333333333333304,0.5833333333333334
857,其實都已經不夠用了,只是對就不夠用,光反應還不夠狠,"[['只', '光', 0, 1], ['是', '反', 1, 2], ['對', '應', 2, 3], ['就', '還', 3, 4], ['用', '狠', 6, 7]]",0.666666666666667,0.7777777777777778
