,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
649,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,運動的節節都形成休息能夠,"[['就', '運', 0, 1], ['常', '節', 3, 4], ['胃', '節', 4, 5], ['最', '都', 5, 6], ['用', '形', 6, 7], ['舞', '休', 8, 9], ['休', '息', 9, 10], ['門', '能', 10, 11]]",0.875,0.8125
650,餘裕我們提供給民眾,這得有一我提供給民眾了,覺得第一書太得到評註了,"[['這', '覺', 0, 1], ['有', '第', 2, 3], ['我', '書', 4, 5], ['提', '太', 5, 6], ['供', '得', 6, 7], ['給', '到', 7, 8], ['民', '評', 8, 9], ['眾', '註', 9, 10]]",0.666666666666667,1.2222222222222223
651,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,讓被告為不能坐護坐牢,"[['只', '讓', 0, 1], ['我', '被', 1, 2], ['卡', '告', 2, 3], ['到', '為', 3, 4], ['在', '能', 5, 6], ['記', '坐', 6, 7], ['術', '護', 7, 8], ['的', '坐', 8, 9], ['地', '牢', 9, 10]]",0.933333333333333,1.0
652,一般市民市民長輩,但市民市名長北好,北市人市比台北好,"[['但', '北', 0, 1], ['民', '人', 2, 3], ['名', '比', 4, 5], ['長', '台', 5, 6]]",0.625,0.875
653,也希望通知一下當地的立委吧,一希望投資下當地例委吧,並讓其簽一個例事給來拿,"[['一', '並', 0, 1], ['希', '讓', 1, 2], ['望', '其', 2, 3], ['投', '簽', 3, 4], ['資', '一', 4, 5], ['下', '個', 5, 6], ['當', '例', 6, 7], ['地', '事', 7, 8], ['例', '給', 8, 9], ['委', '來', 9, 10], ['吧', '拿', 10, 11]]",0.46153846153846206,0.9230769230769231
654,當地的縣市,當地的甚至,有有的認說,"[['當', '有', 0, 1], ['地', '有', 1, 2], ['甚', '認', 3, 4], ['至', '說', 4, 5]]",0.4,0.8
655,非榮眷的這些這些長輩,被龍俊的基金自己整備,黃光文的手是從始不伸,"[['被', '黃', 0, 1], ['龍', '光', 1, 2], ['俊', '文', 2, 3], ['基', '手', 4, 5], ['金', '是', 5, 6], ['自', '從', 6, 7], ['己', '始', 7, 8], ['整', '不', 8, 9], ['備', '伸', 9, 10]]",0.9,0.9
656,去這個岡山榮家,來去這給感農價,不果再大眾特撞,"[['來', '不', 0, 1], ['去', '果', 1, 2], ['這', '再', 2, 3], ['給', '大', 3, 4], ['感', '眾', 4, 5], ['農', '特', 5, 6], ['價', '撞', 6, 7]]",0.857142857142857,1.0
657,你剛剛講的第一個問題是這樣,剛講的地五只是間,我們的十年都時間,"[['剛', '我', 0, 1], ['講', '們', 1, 2], ['地', '十', 3, 4], ['五', '年', 4, 5], ['只', '都', 5, 6], ['是', '時', 6, 7]]",0.6923076923076921,0.9230769230769231
658,不要發現你空床在那邊,國把與工籌認的邊,要參與那確認這個,"[['國', '要', 0, 1], ['把', '參', 1, 2], ['工', '那', 3, 4], ['籌', '確', 4, 5], ['的', '這', 6, 7], ['邊', '個', 7, 8]]",0.9,0.9
659,市民的長輩沒辦法進去,二四名的整備被報進去,十幾萬的資都被掏光了,"[['二', '十', 0, 1], ['四', '幾', 1, 2], ['名', '萬', 2, 3], ['整', '資', 4, 5], ['備', '都', 5, 6], ['報', '掏', 7, 8], ['進', '光', 8, 9], ['去', '了', 9, 10]]",0.8,1.0
660,也麻煩你們通知一下,一媽板通知一下,請各家注意一下,"[['一', '請', 0, 1], ['媽', '各', 1, 2], ['板', '家', 2, 3], ['通', '注', 3, 4], ['知', '意', 4, 5]]",0.555555555555556,0.7777777777777778
661,當地的立委可以嗎,將比利委可以了,在台裏就可到了,"[['將', '在', 0, 1], ['比', '台', 1, 2], ['利', '裏', 2, 3], ['委', '就', 3, 4], ['以', '到', 5, 6]]",0.625,0.875
662,既然叫榮家榮民優先啦,卻就總家中遊限了,我從老家回南京了,"[['卻', '我', 0, 1], ['就', '從', 1, 2], ['總', '老', 2, 3], ['中', '回', 4, 5], ['遊', '南', 5, 6], ['限', '京', 6, 7]]",0.9,0.9
663,第二我們以前要求,我前要求,目前為止,"[['我', '目', 0, 1], ['要', '為', 2, 3], ['求', '止', 3, 4]]",0.5,0.875
664,現在是四百零八個,是的是四百報,有的是看回報,"[['是', '有', 0, 1], ['四', '看', 3, 4], ['百', '回', 4, 5]]",0.625,0.875
665,都是在岡山的眷村嗎,但是在剛賽變程嗎,你現在有有病病嗎,"[['但', '你', 0, 1], ['是', '現', 1, 2], ['剛', '有', 3, 4], ['賽', '有', 4, 5], ['變', '病', 5, 6], ['程', '病', 6, 7]]",0.666666666666667,0.7777777777777778
666,榮務處跟榮家,財入出更中家,臺灣變為民會,"[['財', '臺', 0, 1], ['入', '灣', 1, 2], ['出', '變', 2, 3], ['更', '為', 3, 4], ['中', '民', 4, 5], ['家', '會', 5, 6]]",0.833333333333333,1.0
667,然後一般的這個,老西班的自給,一一上網拍物,"[['老', '一', 0, 1], ['西', '一', 1, 2], ['班', '上', 2, 3], ['的', '網', 3, 4], ['自', '拍', 4, 5], ['給', '物', 5, 6]]",0.857142857142857,0.8571428571428571
668,你們有一些活動,謝密有性活動,如免任性操導,"[['謝', '如', 0, 1], ['密', '免', 1, 2], ['有', '任', 2, 3], ['活', '操', 4, 5], ['動', '導', 5, 6]]",0.5714285714285711,1.0
669,可以提供給一般,可以提供了一般,則只出演了一局,"[['可', '則', 0, 1], ['以', '只', 1, 2], ['提', '出', 2, 3], ['供', '演', 3, 4], ['般', '局', 6, 7]]",0.14285714285714302,0.8571428571428571
670,更多的比例,更多比例,這個問題,"[['更', '這', 0, 1], ['多', '個', 1, 2], ['比', '問', 2, 3], ['例', '題', 3, 4]]",0.2,1.0
671,這我們會要求,正個會要求,這個新詞念,"[['正', '這', 0, 1], ['會', '新', 2, 3], ['要', '詞', 3, 4], ['求', '念', 4, 5]]",0.5,0.8333333333333334
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,而且在我們家裏立下成功的標範人才,"[['呃', '而', 0, 1], ['目', '且', 1, 2], ['前', '在', 2, 3], ['二', '我', 3, 4], ['三', '們', 4, 5], ['面', '立', 7, 8], ['足', '下', 8, 9], ['需', '成', 9, 10], ['為', '功', 10, 11], ['龍', '標', 12, 13], ['取', '範', 13, 14], ['的', '人', 14, 15]]",0.578947368421053,0.8947368421052632
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而澳變成一計資大人壽會員就回去了,"[['我', '澳', 1, 2], ['門', '變', 2, 3], ['而', '成', 3, 4], ['所', '一', 4, 5], ['有', '計', 5, 6], ['持', '資', 6, 7], ['股', '大', 7, 8], ['了', '人', 8, 9], ['持', '壽', 9, 10], ['股', '會', 10, 11], ['的', '員', 11, 12], ['三', '就', 12, 13], ['十', '回', 13, 14], ['家', '去', 14, 15]]",0.3571428571428571,1.1428571428571428
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,簡直是鄉下這溝裏水豬的最不好,"[['也', '簡', 0, 1], ['因', '是', 2, 3], ['為', '鄉', 3, 4], ['個', '溝', 6, 7], ['四', '裏', 7, 8], ['處', '水', 8, 9], ['處', '豬', 9, 10], ['好', '最', 11, 12], ['記', '不', 12, 13], ['對', '好', 13, 14]]",0.9375,1.0
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,是是以這皮猴子的名義來運動的,"[['勞', '是', 0, 1], ['子', '是', 1, 2], ['公', '以', 2, 3], ['公', '這', 3, 4], ['司', '皮', 4, 5], ['趴', '猴', 5, 6], ['魯', '子', 6, 7], ['價', '名', 8, 9], ['格', '義', 9, 10], ['上', '來', 10, 11], ['面', '運', 11, 12], ['毒', '動', 12, 13]]",0.6428571428571429,1.0
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有我為他這邊也有受一些因素的影響,"[['泛', '我', 2, 3], ['雅', '為', 3, 4], ['兩', '邊', 6, 7], ['來', '一', 10, 11], ['工', '因', 12, 13], ['程', '素', 13, 14]]",0.222222222222222,0.3888888888888889
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,男人的本愛是喝死飽後的再隨性,"[['動', '男', 0, 1], ['女', '人', 1, 2], ['險', '本', 3, 4], ['機', '愛', 4, 5], ['最', '喝', 6, 7], ['酒', '死', 7, 8], ['其', '飽', 8, 9], ['他', '後', 9, 10], ['不', '的', 10, 11], ['接', '隨', 12, 13]]",0.9375,0.9375
678,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,他拿到了一個難別被授戴的第三分,"[['主', '他', 0, 1], ['要', '拿', 1, 2], ['奪', '到', 2, 3], ['的', '了', 3, 4], ['持', '一', 4, 5], ['百', '難', 6, 7], ['分', '別', 7, 8], ['的', '被', 8, 9], ['許', '授', 9, 10], ['勝', '戴', 10, 11], ['日', '第', 12, 13], ['獎', '分', 14, 15]]",0.666666666666667,0.9047619047619048
679,過去一年有賺錢的有幾家,過區一年又這及利有即價,連則一日購買將會推新潮,"[['過', '連', 0, 1], ['區', '則', 1, 2], ['年', '日', 3, 4], ['又', '購', 4, 5], ['這', '買', 5, 6], ['及', '將', 6, 7], ['利', '會', 7, 8], ['有', '推', 8, 9], ['即', '新', 9, 10], ['價', '潮', 10, 11]]",0.6363636363636359,0.9090909090909091
680,好我們靠我們討論百分之二十以上的啦,我們考紅同白救洗上門號,傍冒冒雨打打著裏的門包,"[['我', '傍', 0, 1], ['們', '冒', 1, 2], ['考', '冒', 2, 3], ['紅', '雨', 3, 4], ['同', '打', 4, 5], ['白', '打', 5, 6], ['救', '著', 6, 7], ['洗', '裏', 7, 8], ['上', '的', 8, 9], ['號', '包', 10, 11]]",0.823529411764706,1.0
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這基本上是可能第三的,"[['個', '基', 1, 2], ['租', '上', 3, 4], ['入', '是', 4, 5], ['隨', '可', 5, 6], ['賽', '能', 6, 7], ['由', '第', 7, 8], ['家', '的', 9, 10]]",0.7142857142857142,0.8571428571428571
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,就不克原領導這兩個名題字,"[['居', '就', 0, 1], ['離', '不', 1, 2], ['在', '克', 2, 3], ['制', '原', 3, 4], ['則', '領', 4, 5], ['二', '導', 5, 6], ['個', '兩', 7, 8], ['列', '個', 8, 9], ['行', '名', 9, 10], ['政', '題', 10, 11], ['局', '字', 11, 12]]",0.666666666666667,0.9333333333333333
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,不果你我己操做就比較好,"[['退', '不', 0, 1], ['味', '果', 1, 2], ['轉', '你', 2, 3], ['投', '我', 3, 4], ['資', '己', 4, 5], ['目', '操', 5, 6], ['前', '做', 6, 7], ['事', '就', 7, 8], ['業', '比', 8, 9], ['的', '較', 9, 10], ['多', '好', 10, 11]]",0.5,1.0
684,那你剛剛提到你不再那一區但是,萬良提到他要內期但是,院別指求他要快合作院,"[['萬', '院', 0, 1], ['良', '別', 1, 2], ['提', '指', 2, 3], ['到', '求', 3, 4], ['內', '快', 6, 7], ['期', '合', 7, 8], ['但', '作', 8, 9], ['是', '院', 9, 10]]",0.7142857142857142,1.0
685,我們只邀請當區,文只要請當席,就被邀請參席,"[['文', '就', 0, 1], ['只', '被', 1, 2], ['要', '邀', 2, 3], ['當', '參', 4, 5]]",0.5714285714285711,0.7142857142857143
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,對於有遇到搭約化問題的,"[['但', '對', 0, 1], ['略', '於', 1, 2], ['點', '遇', 3, 4], ['事', '搭', 5, 6], ['件', '約', 6, 7], ['你', '化', 7, 8], ['戰', '問', 8, 9]]",0.8,0.9333333333333333
687,阿這個退伍會,二資格稱不會,該公應稱不有,"[['二', '該', 0, 1], ['資', '公', 1, 2], ['格', '應', 2, 3], ['會', '有', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,認為自己沒有準備好,"[['也', '認', 0, 1], ['總', '自', 2, 3], ['特', '己', 3, 4], ['比', '沒', 4, 5], ['必', '有', 5, 6], ['要', '準', 6, 7], ['求', '備', 7, 8]]",0.8,1.0
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,我使用了這個會字,"[['十', '我', 0, 1], ['氣', '使', 1, 2], ['戶', '了', 3, 4], ['用', '會', 6, 7], ['戶', '字', 7, 8]]",0.6923076923076921,0.9230769230769231
690,造成說很多,到超曾孫很多,何超說了兩多,"[['到', '何', 0, 1], ['曾', '說', 2, 3], ['孫', '了', 3, 4], ['很', '兩', 4, 5]]",0.8,0.8
691,我因為為怕爭議,等們月貴的他爭意有,月包郎萬非萬科所有,"[['等', '月', 0, 1], ['們', '包', 1, 2], ['月', '郎', 2, 3], ['貴', '萬', 3, 4], ['的', '非', 4, 5], ['他', '萬', 5, 6], ['爭', '科', 6, 7], ['意', '所', 7, 8]]",1.14285714285714,1.2857142857142858
692,比方說我具體說啦,沒做我具體說啦,請問我怎聽到的,"[['沒', '請', 0, 1], ['做', '問', 1, 2], ['具', '怎', 3, 4], ['體', '聽', 4, 5], ['說', '到', 5, 6], ['啦', '的', 6, 7]]",0.375,0.875
693,要邀請當然如果是內部的,調表去大多子內部的,我過去是聯院裡面的,"[['調', '我', 0, 1], ['表', '過', 1, 2], ['大', '是', 3, 4], ['多', '聯', 4, 5], ['子', '院', 5, 6], ['內', '裡', 6, 7], ['部', '面', 7, 8]]",0.7272727272727271,0.9090909090909091
694,其他的都是有盈餘的,提高的都秀應語的,其語言是對不化的,"[['提', '其', 0, 1], ['高', '語', 1, 2], ['的', '言', 2, 3], ['都', '是', 3, 4], ['秀', '對', 4, 5], ['應', '不', 5, 6], ['語', '化', 6, 7]]",0.666666666666667,0.6666666666666666
695,好你們這個盈餘,留的疑餘,美女教狐,"[['留', '美', 0, 1], ['的', '女', 1, 2], ['疑', '教', 2, 3], ['餘', '狐', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,現在就是我們行法,"[['剛', '現', 0, 1], ['的', '們', 5, 6], ['選', '行', 6, 7], ['區', '法', 7, 8]]",0.25,0.625
697,政府跟立委,政府跟地位,風格與氣質,"[['政', '風', 0, 1], ['府', '格', 1, 2], ['跟', '與', 2, 3], ['地', '氣', 3, 4], ['位', '質', 4, 5]]",0.4,1.0
698,二十一家都有盈餘,二十一家都盈語,祝們大家都康強,"[['二', '祝', 0, 1], ['十', '們', 1, 2], ['一', '大', 2, 3], ['盈', '康', 5, 6], ['語', '強', 6, 7]]",0.25,0.75
699,所以他如果,只能如果,可是因此,"[['只', '可', 0, 1], ['能', '是', 1, 2], ['如', '因', 2, 3], ['果', '此', 3, 4]]",0.6,1.0
700,就不邀請了,不要去勞,不要害怕,"[['去', '害', 2, 3], ['勞', '怕', 3, 4]]",0.8,0.8
701,都沒有營運之外,的沒營用之外,在經濟戰之下,"[['的', '在', 0, 1], ['沒', '經', 1, 2], ['營', '濟', 2, 3], ['用', '戰', 3, 4], ['外', '下', 5, 6]]",0.42857142857142894,0.8571428571428571
702,所以你不要說,順女公族,布林東爾,"[['順', '布', 0, 1], ['女', '林', 1, 2], ['公', '東', 2, 3], ['族', '爾', 3, 4]]",1.0,1.0
703,有瓦斯公司,如果自公司,都來自中國,"[['如', '都', 0, 1], ['果', '來', 1, 2], ['公', '中', 3, 4], ['司', '國', 4, 5]]",0.6,1.0
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特別是是財化資果的預報有關這一兩點的話核們都會做,"[['這', '特', 0, 1], ['針', '是', 2, 3], ['對', '是', 3, 4], ['公', '財', 4, 5], ['業', '化', 5, 6], ['公', '資', 6, 7], ['爐', '果', 7, 8], ['轉', '預', 9, 10], ['化', '報', 10, 11], ['這', '有', 11, 12], ['待', '關', 12, 13], ['爺', '點', 16, 17], ['也', '的', 17, 18], ['部', '話', 18, 19], ['分', '核', 19, 20], ['穩', '們', 20, 21], ['提', '會', 22, 23], ['到', '做', 23, 24]]",0.3928571428571429,0.75
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個轉期式的話在本們的這個都有做一個調整那,"[['部', '轉', 2, 3], ['分', '期', 3, 4], ['劇', '式', 4, 5], ['將', '話', 6, 7], ['轉', '本', 8, 9], ['換', '們', 9, 10], ['優', '一', 16, 17], ['惠', '個', 17, 18], ['的', '調', 18, 19], ['價', '整', 19, 20], ['格', '那', 20, 21]]",0.18181818181818202,0.5909090909090909
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,到了一個禮沒有派派不到的人候要打電話就好,"[['會', '到', 0, 1], ['月', '禮', 4, 5], ['務', '沒', 5, 6], ['預', '派', 7, 8], ['這', '派', 8, 9], ['的', '不', 9, 10], ['好', '到', 10, 11], ['就', '的', 11, 12], ['可', '人', 12, 13], ['能', '候', 13, 14], ['這', '要', 14, 15], ['對', '打', 15, 16], ['定', '話', 17, 18], ['等', '就', 18, 19], ['會', '好', 19, 20]]",0.818181818181818,0.9545454545454546
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,也許這次在母親會的的舉證會上,"[['是', '也', 0, 1], ['名', '次', 3, 4], ['航', '在', 4, 5], ['會', '母', 5, 6], ['女', '親', 6, 7], ['這', '會', 7, 8], ['關', '的', 8, 9], ['備', '的', 9, 10], ['董', '舉', 10, 11], ['事', '證', 11, 12], ['立', '會', 12, 13]]",0.7777777777777779,1.0
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個成績評價的內現還有沒有簽成那？,"[['這', '成', 2, 3], ['都', '績', 3, 4], ['這', '評', 4, 5], ['正', '內', 7, 8], ['容', '現', 8, 9], ['在', '還', 9, 10], ['什', '有', 12, 13], ['麼', '簽', 13, 14], ['約', '成', 14, 15], ['主', '那', 15, 16], ['訓', '？', 16, 17]]",0.578947368421053,0.6842105263157895
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達到四百公裏外的二百購或者更車,"[['好', '達', 0, 1], ['每', '四', 2, 3], ['為', '百', 3, 4], ['個', '公', 4, 5], ['拜', '外', 6, 7], ['度', '二', 8, 9], ['一', '購', 10, 11], ['座', '或', 11, 12], ['價', '更', 13, 14], ['格', '車', 14, 15]]",0.7222222222222221,1.0
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,那個員工的話真的要求登記,"[['你', '個', 1, 2], ['們', '員', 2, 3], ['被', '的', 4, 5], ['董', '話', 5, 6], ['事', '真', 6, 7], ['麼', '要', 8, 9], ['對', '求', 9, 10], ['他', '登', 10, 11]]",0.5333333333333329,0.9333333333333333
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,這實本上是希爾裏管制之的,"[['而', '這', 0, 1], ['基', '實', 1, 2], ['因', '是', 4, 5], ['為', '希', 5, 6], ['他', '裏', 7, 8], ['的', '管', 8, 9], ['屬', '制', 9, 10], ['地', '之', 10, 11], ['區', '的', 11, 12]]",0.36363636363636404,0.9090909090909091
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,具有一定的適動性較為適便,"[['還', '具', 0, 1], ['鉆', '一', 2, 3], ['街', '定', 3, 4], ['合', '適', 5, 6], ['理', '動', 6, 7], ['率', '性', 7, 8], ['的', '較', 8, 9], ['接', '適', 10, 11], ['受', '便', 11, 12]]",0.6923076923076921,0.9230769230769231
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,以往以名力治不到組委會,"[['到', '以', 0, 1], ['他', '往', 1, 2], ['的', '以', 2, 3], ['費', '名', 3, 4], ['律', '力', 4, 5], ['之', '治', 5, 6], ['安', '不', 6, 7], ['該', '組', 8, 9], ['獎', '會', 10, 11]]",0.6923076923076921,0.9230769230769231
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,就是因為他執行各單面的預業,"[['他', '就', 0, 1], ['治', '因', 2, 3], ['療', '為', 3, 4], ['兩', '他', 4, 5], ['會', '執', 5, 6], ['著', '各', 7, 8], ['地', '單', 8, 9], ['區', '面', 9, 10], ['賭', '預', 11, 12], ['展', '業', 12, 13]]",0.6,0.8666666666666667
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,本所的那個正式的水電站的建置,"[['整', '本', 0, 1], ['利', '所', 1, 2], ['氣', '那', 3, 4], ['價', '個', 4, 5], ['地', '正', 5, 6], ['確', '式', 6, 7], ['去', '的', 7, 8], ['個', '水', 8, 9], ['合', '電', 9, 10], ['頂', '站', 10, 11], ['地', '建', 12, 13], ['價', '置', 13, 14]]",0.666666666666667,0.7777777777777778
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那你的話不會在遊戲中消生,"[['和', '那', 0, 1], ['用', '話', 3, 4], ['務', '不', 4, 5], ['是', '會', 5, 6], ['百', '在', 6, 7], ['這', '遊', 7, 8], ['上', '中', 9, 10], ['活', '消', 10, 11], ['動', '生', 11, 12]]",0.8,0.8666666666666667
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,清理以後我們就增得還好一些,"[['等', '清', 0, 1], ['高', '理', 1, 2], ['委', '以', 2, 3], ['員', '後', 3, 4], ['這', '們', 5, 6], ['自', '增', 7, 8], ['己', '得', 8, 9], ['了', '還', 9, 10], ['有', '好', 10, 11]]",0.5714285714285711,0.7857142857142857
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,呃每一個他是他們所管的部個,"[['這', '呃', 0, 1], ['東', '他', 4, 5], ['時', '是', 5, 6], ['個', '們', 7, 8], ['核', '所', 8, 9], ['定', '管', 9, 10], ['地', '部', 11, 12], ['區', '個', 12, 13]]",0.411764705882353,0.7058823529411765
719,對價格他們有這一些疑慮,預價格他們自疑力,這刺使他的自信心,"[['預', '這', 0, 1], ['價', '刺', 1, 2], ['格', '使', 2, 3], ['們', '的', 4, 5], ['疑', '信', 6, 7], ['力', '心', 7, 8]]",0.545454545454545,0.9090909090909091
720,形成壟斷性的這個控制,其子壟斷性的這個控制,如果說國有有這個權力,"[['其', '如', 0, 1], ['子', '果', 1, 2], ['壟', '說', 2, 3], ['斷', '國', 3, 4], ['性', '有', 4, 5], ['的', '有', 5, 6], ['控', '權', 8, 9], ['制', '力', 9, 10]]",0.2,0.8
721,你們不是這個這個總經理,你們不是最治這個總經理,可許不是我們這個好計人,"[['你', '可', 0, 1], ['們', '許', 1, 2], ['最', '我', 4, 5], ['治', '們', 5, 6], ['總', '好', 8, 9], ['經', '計', 9, 10], ['理', '人', 10, 11]]",0.18181818181818202,0.6363636363636364
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,這以後引進就的這個補助,"[['對', '這', 0, 1], ['於', '以', 1, 2], ['不', '後', 2, 3], ['僅', '引', 3, 4], ['孫', '就', 5, 6], ['物', '的', 6, 7], ['這', '補', 9, 10], ['給', '助', 10, 11]]",0.666666666666667,0.8333333333333334
723,那但是你們不是董事長,二次裏的不是董事長,一眼看並不是這個的,"[['二', '一', 0, 1], ['次', '眼', 1, 2], ['裏', '看', 2, 3], ['的', '並', 3, 4], ['董', '這', 6, 7], ['事', '個', 7, 8], ['長', '的', 8, 9]]",0.5,0.8
724,以民眾的福祉為優先,因政的不死麼憂心,新家也不再再營了,"[['因', '新', 0, 1], ['政', '家', 1, 2], ['的', '也', 2, 3], ['死', '再', 4, 5], ['麼', '再', 5, 6], ['憂', '營', 6, 7], ['心', '了', 7, 8]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,你會心理層面崩傷了,"[['沖', '會', 1, 2], ['利', '心', 2, 3], ['動', '理', 3, 4], ['一', '層', 4, 5], ['會', '面', 5, 6], ['接', '崩', 6, 7], ['受', '傷', 7, 8]]",0.666666666666667,0.9166666666666666
726,部分的廠商的一些反映,問的廠商裏反應,他的腦神的功制,"[['問', '他', 0, 1], ['廠', '腦', 2, 3], ['商', '神', 3, 4], ['裏', '的', 4, 5], ['反', '功', 5, 6], ['應', '制', 6, 7]]",0.6,0.8
727,因為這個天然氣的成本增加,因為證電借成的增加,為保證可動性的增析,"[['因', '為', 0, 1], ['為', '保', 1, 2], ['電', '可', 3, 4], ['借', '動', 4, 5], ['成', '性', 5, 6], ['加', '析', 8, 9]]",0.583333333333333,0.75
728,經濟部能源局的核定,經濟不人園局的合定,根據工業部局的情知,"[['經', '根', 0, 1], ['濟', '據', 1, 2], ['不', '工', 2, 3], ['人', '業', 3, 4], ['園', '部', 4, 5], ['合', '情', 7, 8], ['定', '知', 8, 9]]",0.444444444444444,0.7777777777777778
729,讓他們這個可能會倒閉,讓他們這可能會到閉,呃我們有可號會關閉,"[['讓', '呃', 0, 1], ['他', '我', 1, 2], ['這', '有', 3, 4], ['能', '號', 5, 6], ['到', '關', 7, 8]]",0.2,0.6
730,跟委員報告就是目前,和各位報就是目前,呃各提位就是說在,"[['和', '呃', 0, 1], ['位', '提', 2, 3], ['報', '位', 3, 4], ['目', '說', 6, 7], ['前', '在', 7, 8]]",0.444444444444444,0.7777777777777778
731,他們難以接受,他們來接受,我起床遛門,"[['他', '我', 0, 1], ['們', '起', 1, 2], ['來', '床', 2, 3], ['接', '遛', 3, 4], ['受', '門', 4, 5]]",0.33333333333333304,1.0
732,按照目前天然氣事業法,按照部決電地是法,不法解釋是定義的,"[['按', '不', 0, 1], ['照', '法', 1, 2], ['部', '解', 2, 3], ['決', '釋', 3, 4], ['電', '是', 4, 5], ['地', '定', 5, 6], ['是', '義', 6, 7], ['法', '的', 7, 8]]",0.7,1.0
733,地方政府還有,被當最府還有,我們政府沒有,"[['被', '我', 0, 1], ['當', '們', 1, 2], ['最', '政', 2, 3], ['還', '沒', 4, 5]]",0.5,0.5
734,他一定要經過,一地上經過,從路上看看,"[['一', '從', 0, 1], ['地', '路', 1, 2], ['經', '看', 3, 4], ['過', '看', 4, 5]]",0.5,1.0
735,跟委員報告,跟晚報道,昨晚上午,"[['跟', '昨', 0, 1], ['報', '上', 2, 3], ['道', '午', 3, 4]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,他們到們在以及我們出現了一麼不怪的狀就是政府的相概購案件,"[['並', '他', 0, 1], ['對', '們', 1, 2], ['作', '到', 2, 3], ['為', '們', 3, 4], ['一', '以', 5, 6], ['開', '我', 7, 8], ['始', '們', 8, 9], ['的', '出', 9, 10], ['色', '現', 10, 11], ['什', '一', 12, 13], ['特', '不', 14, 15], ['別', '怪', 15, 16], ['做', '狀', 17, 18], ['法', '就', 18, 19], ['這', '政', 20, 21], ['而', '的', 22, 23], ['會', '相', 23, 24], ['表', '概', 24, 25], ['負', '購', 25, 26], ['責', '案', 26, 27], ['人', '件', 27, 28]]",0.46666666666666706,0.8666666666666667
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我們認為能說明這國網絡空濟圈的急大之處,"[['公', '我', 0, 1], ['特', '認', 2, 3], ['在', '能', 4, 5], ['在', '說', 5, 6], ['錢', '這', 7, 8], ['度', '國', 8, 9], ['已', '網', 9, 10], ['銀', '絡', 10, 11], ['成', '空', 11, 12], ['立', '濟', 12, 13], ['的', '圈', 13, 14], ['長', '急', 15, 16], ['轉', '大', 16, 17], ['轉', '之', 17, 18], ['小', '處', 18, 19]]",0.7391304347826091,0.9130434782608695
