,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,會開一個呃務必提報的會那可能這個案子關於,"[['了', '開', 1, 2], ['月', '呃', 4, 5], ['有', '必', 6, 7], ['預', '提', 7, 8], ['這', '報', 8, 9], ['好', '會', 10, 11], ['就', '那', 11, 12], ['對', '個', 15, 16], ['電', '案', 16, 17], ['定', '子', 17, 18], ['等', '關', 18, 19], ['會', '於', 19, 20]]",0.818181818181818,0.7727272727272727
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,問最多名航天人士做這件事的委,"[['是', '問', 0, 1], ['許', '最', 1, 2], ['這', '多', 2, 3], ['會', '天', 5, 6], ['女', '人', 6, 7], ['這', '士', 7, 8], ['關', '做', 8, 9], ['備', '這', 9, 10], ['董', '件', 10, 11], ['立', '的', 12, 13], ['上', '委', 13, 14]]",0.7777777777777779,0.8333333333333334
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這次本次這樣的意義在於沒什麼約束力,"[['個', '次', 1, 2], ['這', '本', 2, 3], ['都', '次', 3, 4], ['價', '樣', 5, 6], ['正', '意', 7, 8], ['容', '義', 8, 9], ['有', '於', 10, 11], ['主', '束', 15, 16], ['訓', '力', 16, 17]]",0.578947368421053,0.7368421052631579
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,好像那個所裏面的呃都一四級資格,"[['到', '像', 1, 2], ['每', '那', 2, 3], ['為', '個', 3, 4], ['個', '所', 4, 5], ['拜', '面', 6, 7], ['度', '呃', 8, 9], ['百', '都', 9, 10], ['座', '四', 11, 12], ['者', '級', 12, 13], ['價', '資', 13, 14]]",0.7222222222222221,0.8888888888888888
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,到你們工程董事會去讓他們,"[['那', '到', 0, 1], ['被', '程', 4, 5], ['的', '會', 7, 8], ['麼', '去', 8, 9], ['對', '讓', 9, 10], ['記', '們', 11, 12]]",0.5333333333333329,0.6
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,這基本上因為手機的個性上,"[['而', '這', 0, 1], ['爾', '手', 6, 7], ['他', '機', 7, 8], ['屬', '個', 9, 10], ['地', '性', 10, 11], ['區', '上', 11, 12]]",0.36363636363636404,0.6363636363636364
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,還有濺水的工作到不能接受,"[['鉆', '濺', 2, 3], ['街', '水', 3, 4], ['合', '工', 5, 6], ['理', '作', 6, 7], ['率', '到', 7, 8], ['的', '不', 8, 9], ['為', '能', 9, 10]]",0.6923076923076921,0.7692307692307693
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,如今的中美之爭到底倒屈,"[['到', '如', 0, 1], ['他', '今', 1, 2], ['費', '中', 3, 4], ['律', '美', 4, 5], ['安', '爭', 6, 7], ['該', '底', 8, 9], ['委', '倒', 9, 10], ['獎', '屈', 10, 11]]",0.6923076923076921,0.9230769230769231
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,就是治療這個商業社區的醫哥,"[['他', '就', 0, 1], ['兩', '這', 4, 5], ['會', '個', 5, 6], ['行', '商', 6, 7], ['著', '業', 7, 8], ['地', '社', 8, 9], ['賭', '醫', 11, 12], ['展', '哥', 12, 13]]",0.6,0.8
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,整個的品質喔確實有合適的地方,"[['利', '個', 1, 2], ['氣', '品', 3, 4], ['價', '質', 4, 5], ['地', '喔', 5, 6], ['去', '實', 7, 8], ['個', '有', 8, 9], ['頂', '適', 10, 11], ['價', '方', 13, 14]]",0.666666666666667,0.8888888888888888
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,給你的用戶點絕萬是不等的,"[['和', '給', 0, 1], ['務', '戶', 4, 5], ['是', '點', 5, 6], ['百', '絕', 6, 7], ['這', '萬', 7, 8], ['戲', '是', 8, 9], ['上', '不', 9, 10], ['活', '等', 10, 11], ['動', '的', 11, 12]]",0.8,0.8666666666666667
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,那主管員我們就自己了解缺點,"[['等', '那', 0, 1], ['高', '主', 1, 2], ['委', '管', 2, 3], ['這', '們', 5, 6], ['有', '解', 10, 11], ['一', '缺', 11, 12], ['些', '點', 12, 13]]",0.5714285714285711,0.8571428571428571
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,這是一個對南代最開心的地方,"[['每', '是', 1, 2], ['東', '對', 4, 5], ['時', '南', 5, 6], ['他', '代', 6, 7], ['個', '最', 7, 8], ['核', '開', 8, 9], ['定', '心', 9, 10], ['區', '方', 12, 13]]",0.411764705882353,0.7647058823529411
719,對價格他們有這一些疑慮,預價格他們自疑力,我測好他們自己啦,"[['預', '我', 0, 1], ['價', '測', 1, 2], ['格', '好', 2, 3], ['疑', '己', 6, 7], ['力', '啦', 7, 8]]",0.545454545454545,0.8181818181818182
720,形成壟斷性的這個控制,其子壟斷性的這個控制,其他壟斷者的這種機制,"[['子', '他', 1, 2], ['性', '者', 4, 5], ['個', '種', 7, 8], ['控', '機', 8, 9]]",0.2,0.5
721,你們不是這個這個總經理,你們不是最治這個總經理,你們不是最後幾個總經理,"[['治', '後', 5, 6], ['這', '幾', 6, 7]]",0.18181818181818202,0.2727272727272727
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,由於不僅在彎道這個環節,"[['對', '由', 0, 1], ['進', '在', 4, 5], ['孫', '彎', 5, 6], ['物', '道', 6, 7], ['這', '環', 9, 10], ['給', '節', 10, 11]]",0.666666666666667,0.75
723,那但是你們不是董事長,二次裏的不是董事長,換次會面確是董事長,"[['二', '換', 0, 1], ['裏', '會', 2, 3], ['的', '面', 3, 4], ['不', '確', 4, 5]]",0.5,0.6
724,以民眾的福祉為優先,因政的不死麼憂心,因政治不滿也擔心,"[['的', '治', 2, 3], ['死', '滿', 4, 5], ['麼', '也', 5, 6], ['憂', '擔', 6, 7]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,你想上住一下開口嗎,"[['沖', '想', 1, 2], ['利', '上', 2, 3], ['動', '住', 3, 4], ['會', '下', 5, 6], ['接', '開', 6, 7], ['受', '口', 7, 8], ['了', '嗎', 8, 9]]",0.666666666666667,0.9166666666666666
726,部分的廠商的一些反映,問的廠商裏反應,問題廠商的反應,"[['的', '題', 1, 2], ['裏', '的', 4, 5]]",0.6,0.6
727,因為這個天然氣的成本增加,因為證電借成的增加,因為信券在成倍增長,"[['證', '信', 2, 3], ['電', '券', 3, 4], ['借', '在', 4, 5], ['的', '倍', 6, 7], ['加', '長', 8, 9]]",0.583333333333333,0.6666666666666666
728,經濟部能源局的核定,經濟不人園局的合定,經濟不良格局的破並,"[['人', '良', 3, 4], ['園', '格', 4, 5], ['合', '破', 7, 8], ['定', '並', 8, 9]]",0.444444444444444,0.5555555555555556
729,讓他們這個可能會倒閉,讓他們這可能會到閉,但他們有可能會跑路,"[['讓', '但', 0, 1], ['這', '有', 3, 4], ['到', '跑', 7, 8], ['閉', '路', 8, 9]]",0.2,0.5
730,跟委員報告就是目前,和各位報就是目前,呃各位報告是目前,"[['和', '呃', 0, 1], ['就', '告', 4, 5]]",0.444444444444444,0.4444444444444444
731,他們難以接受,他們來接受,他們的接力,"[['來', '的', 2, 3], ['受', '力', 4, 5]]",0.33333333333333304,0.5
732,按照目前天然氣事業法,按照部決電地是法,按照部頒標準是否,"[['決', '頒', 3, 4], ['電', '標', 4, 5], ['地', '準', 5, 6], ['法', '否', 7, 8]]",0.7,0.8
733,地方政府還有,被當最府還有,被發現後沒有,"[['當', '發', 1, 2], ['最', '現', 2, 3], ['府', '後', 3, 4], ['還', '沒', 4, 5]]",0.5,0.8333333333333334
734,他一定要經過,一地上經過,遭車水灑過,"[['一', '遭', 0, 1], ['地', '車', 1, 2], ['上', '水', 2, 3], ['經', '灑', 3, 4]]",0.5,0.8333333333333334
735,跟委員報告,跟晚報道,跟蹤報道,"[['晚', '蹤', 1, 2]]",0.6,0.6
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,並稱作為在公開開始不會有什麼特別的做法是這次發言的負責人,"[['對', '稱', 1, 2], ['一', '公', 5, 6], ['及', '開', 6, 7], ['的', '不', 9, 10], ['色', '會', 10, 11], ['了', '有', 11, 12], ['府', '次', 21, 22], ['而', '發', 22, 23], ['會', '言', 23, 24], ['表', '的', 24, 25]]",0.46666666666666706,0.5
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我們是在二十三年前已經成立的中長期編組,"[['公', '我', 0, 1], ['特', '是', 2, 3], ['為', '在', 3, 4], ['在', '二', 4, 5], ['在', '十', 5, 6], ['明', '三', 6, 7], ['錢', '年', 7, 8], ['度', '前', 8, 9], ['銀', '經', 10, 11], ['的', '中', 14, 15], ['轉', '期', 16, 17], ['轉', '編', 17, 18], ['小', '組', 18, 19]]",0.7391304347826091,0.6086956521739131
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,現在的這個防年防颱的時候由於要長期作為,"[['古', '防', 5, 6], ['及', '年', 6, 7], ['意', '颱', 8, 9], ['對', '由', 12, 13], ['不', '於', 13, 14], ['會', '要', 14, 15], ['定', '長', 15, 16], ['本', '期', 16, 17]]",0.42857142857142894,0.47619047619047616
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,現在盡管最終的一面是刑法,"[['罪', '在', 1, 2], ['嚴', '終', 5, 6], ['請', '面', 8, 9], ['量', '是', 9, 10], ['研', '刑', 10, 11], ['做', '法', 11, 12]]",0.857142857142857,0.7857142857142857
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,外企這一些作為中國企業笑不足為上般,"[['房', '外', 0, 1], ['意', '企', 1, 2], ['的', '這', 2, 3], ['個', '些', 4, 5], ['奧', '中', 7, 8], ['相', '國', 8, 9], ['微', '業', 10, 11], ['下', '笑', 11, 12], ['這', '上', 15, 16], ['個', '般', 16, 17]]",0.833333333333333,0.8888888888888888
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,百分之我們他們還有二十一些中心的任務,"[['所', '百', 0, 1], ['總', '分', 1, 2], ['業', '之', 2, 3], ['他', '我', 3, 4], ['分', '還', 7, 8], ['百', '有', 8, 9], ['們', '十', 10, 11], ['學', '些', 12, 13]]",0.33333333333333304,0.6190476190476191
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,風向都不好氣象組正在測量,"[['走', '風', 0, 1], ['頓', '向', 1, 2], ['具', '好', 4, 5], ['管', '象', 6, 7], ['所', '組', 7, 8], ['就', '在', 9, 10], ['增', '測', 10, 11]]",1.0,1.1
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,阿工程的爭議的話我們看清楚的就是獎,"[['那', '阿', 0, 1], ['隊', '程', 2, 3], ['央', '議', 5, 6], ['把', '話', 7, 8], ['的', '看', 10, 11], ['祝', '楚', 12, 13], ['中', '是', 15, 16], ['央', '獎', 16, 17]]",0.555555555555556,0.6666666666666666
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,呃組織機制主要負責的事項,"[['這', '呃', 0, 1], ['會', '織', 2, 3], ['邊', '制', 4, 5], ['款', '事', 10, 11], ['語', '項', 11, 12]]",0.5,0.6666666666666666
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,的執行情境地隨時候都有千變,"[['不', '執', 1, 2], ['定', '行', 2, 3], ['隨', '境', 4, 5], ['時', '地', 5, 6], ['有', '隨', 6, 7], ['量', '候', 8, 9], ['卻', '都', 9, 10], ['下', '有', 10, 11], ['改', '千', 11, 12], ['為', '變', 12, 13]]",0.6428571428571429,0.9285714285714286
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,這所中學開始把他變得向南,"[['度', '所', 1, 2], ['要', '學', 3, 4], ['懂', '變', 8, 9], ['北', '得', 9, 10], ['中', '向', 10, 11], ['來', '南', 11, 12]]",0.647058823529412,0.7058823529411765
747,一級的這個防疫,一級一百特界的方映,一個一個特別的方案,"[['級', '個', 1, 2], ['百', '個', 3, 4], ['界', '別', 5, 6], ['映', '案', 8, 9]]",1.0,1.1428571428571428
748,我想請問這個退輔會,所要請望記者對付會,所以讓投資者對得起,"[['要', '以', 1, 2], ['請', '讓', 2, 3], ['望', '投', 3, 4], ['記', '資', 4, 5], ['付', '得', 7, 8], ['會', '起', 8, 9]]",0.7777777777777779,1.0
749,成立了這個指揮中心每周,今月的資規中心達美週,今天隨資訊中心去美國,"[['月', '天', 1, 2], ['的', '隨', 2, 3], ['規', '訊', 4, 5], ['達', '去', 7, 8], ['週', '國', 9, 10]]",0.9090909090909091,0.9090909090909091
750,衛福部這邊所發布的,被付部這邊所發布的,被問到這邊要發布的,"[['付', '問', 1, 2], ['部', '到', 2, 3], ['所', '要', 5, 6]]",0.222222222222222,0.4444444444444444
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,在每次開發的時候做什麼,"[['一', '每', 1, 2], ['級', '次', 2, 3], ['設', '發', 4, 5], ['是', '做', 8, 9]]",0.23076923076923103,0.5384615384615384
752,那防疫這個升級以後勒,那防禦這個升級偶人,要防止這個升級當然,"[['那', '要', 0, 1], ['禦', '止', 2, 3], ['偶', '當', 7, 8], ['人', '然', 8, 9]]",0.4,0.5
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個防颱的重點作為喔,"[['疫', '颱', 3, 4], ['零', '重', 5, 6], ['要', '喔', 9, 10]]",0.3,0.3
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那如果說法務委員特別提到,"[['校', '法', 4, 5], ['剛', '務', 5, 6], ['的', '員', 7, 8]]",0.23076923076923103,0.23076923076923078
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,有貨不把貨鋪給參觀就很明顯,"[['的', '有', 0, 1], ['們', '貨', 1, 2], ['就', '不', 2, 3], ['下', '貨', 4, 5], ['給', '鋪', 5, 6], ['以', '給', 6, 7], ['直', '參', 7, 8], ['接', '觀', 8, 9], ['很', '就', 9, 10], ['加', '很', 10, 11], ['行', '顯', 12, 13]]",0.9090909090909091,1.1818181818181819
756,我們在退輔會已經成立了,我在這個銀成立,我在這一年成績,"[['個', '一', 3, 4], ['銀', '年', 4, 5], ['立', '績', 6, 7]]",0.6363636363636359,0.7272727272727273
757,在這個政府所規劃的,在這個政府所規劃的,而這次政府所規劃的,"[['在', '而', 0, 1], ['個', '次', 2, 3]]",0.0,0.2222222222222222
758,區院任務那如何,詢問任務來如何,請問財務組如何,"[['詢', '請', 0, 1], ['任', '財', 2, 3], ['來', '組', 4, 5]]",0.42857142857142894,0.5714285714285714
759,那麼我們根據,我們根據約,我們會據此,"[['根', '會', 2, 3], ['約', '此', 4, 5]]",0.5,0.6666666666666666
760,這個行政院,幾個新業,一個女生,"[['幾', '一', 0, 1], ['新', '女', 2, 3], ['業', '生', 3, 4]]",0.8,0.8
761,隔離的床位如何分配,合理的常胃如何分配,合理權利該如何分配,"[['的', '權', 2, 3], ['常', '利', 3, 4], ['胃', '該', 4, 5]]",0.444444444444444,0.5555555555555556
762,有任何的指導,劉綜合的指導,依所長的指導,"[['劉', '依', 0, 1], ['綜', '所', 1, 2], ['合', '長', 2, 3]]",0.5,0.5
763,給我們分派的任務我們來,所們分牌人來,無需分配人數,"[['所', '無', 0, 1], ['們', '需', 1, 2], ['牌', '配', 3, 4], ['來', '數', 5, 6]]",0.7272727272727271,0.9090909090909091
764,這個考試算及格喔,考試在計道,考試題何時,"[['在', '題', 2, 3], ['計', '何', 3, 4], ['道', '時', 4, 5]]",0.75,0.75
765,我想請問一下喔,我像起問一下,我們看了一下,"[['像', '們', 1, 2], ['起', '看', 2, 3], ['問', '了', 3, 4]]",0.42857142857142894,0.5714285714285714
766,那配合中央來做,配合中來者,適合中國的,"[['配', '適', 0, 1], ['來', '國', 3, 4], ['者', '的', 4, 5]]",0.42857142857142894,0.7142857142857143
767,動線如何做,現模作,多形式,"[['現', '多', 0, 1], ['模', '形', 1, 2], ['作', '式', 2, 3]]",1.0,1.0
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,各個專業單位他有沒有在今年採颱的時候他的一些措施是什麼,"[['你', '各', 0, 1], ['就', '專', 2, 3], ['些', '業', 3, 4], ['一', '今', 11, 12], ['級', '年', 12, 13], ['防', '採', 13, 14], ['疫', '颱', 14, 15], ['面', '些', 21, 22]]",0.296296296296296,0.4444444444444444
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,需要持續性的計劃就會進一步擴大到貫穿設計界的時候了,"[['想', '需', 0, 1], ['人', '性', 4, 5], ['兜', '會', 9, 10], ['著', '進', 10, 11], ['經', '步', 12, 13], ['可', '貫', 16, 17], ['的', '穿', 17, 18], ['代', '界', 20, 21], ['好', '了', 24, 25]]",0.6206896551724139,0.6551724137931034
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,假冒打電話騙客戶還是會有的,"[['氣', '假', 0, 1], ['喔', '冒', 1, 2], ['聊', '打', 2, 3], ['地', '話', 4, 5], ['保', '騙', 5, 6], ['運', '戶', 7, 8], ['其', '還', 8, 9], ['都', '會', 10, 11], ['好', '的', 12, 13]]",0.615384615384615,0.9230769230769231
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,針對在這個界面未更新更新的這些,"[['而', '在', 2, 3], ['且', '面', 6, 7], ['啊', '未', 7, 8], ['最', '更', 8, 9], ['些', '新', 9, 10], ['的', '更', 10, 11], ['員', '新', 11, 12]]",0.5625,0.625
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,那這個會有相關的這些的事情阿,"[['跟', '那', 0, 1], ['不', '個', 2, 3], ['以', '有', 4, 5], ['個', '些', 9, 10], ['業', '情', 12, 13], ['料', '阿', 13, 14]]",0.46153846153846206,0.6923076923076923
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,有些必須要達不是政府購案這樣會誤了,"[['且', '些', 1, 2], ['所', '要', 4, 5], ['就', '達', 5, 6], ['確', '府', 9, 10], ['答', '購', 10, 11], ['券', '樣', 13, 14], ['打', '會', 14, 15], ['謝', '誤', 15, 16], ['要', '了', 16, 17]]",0.857142857142857,1.0
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,現在各家的資料都已經通到內部的應對小組,"[['實', '現', 0, 1], ['時', '在', 1, 2], ['個', '家', 3, 4], ['都', '的', 4, 5], ['是', '料', 6, 7], ['找', '通', 10, 11], ['開', '到', 11, 12]]",0.38095238095238104,0.47619047619047616
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,開議的時候這些單位應該對裡面做一些什麼,"[['射', '議', 1, 2], ['表', '該', 10, 11], ['作', '對', 11, 12], ['變', '面', 13, 14], ['了', '一', 15, 16], ['是', '些', 16, 17]]",0.42857142857142894,0.47619047619047616
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,而是自己來支持合作每一個企業有自己的機制,"[['行', '己', 3, 4], ['的', '來', 4, 5], ['配', '持', 6, 7], ['的', '作', 8, 9], ['的', '每', 9, 10], ['起', '個', 11, 12], ['睡', '企', 12, 13], ['要', '業', 13, 14], ['做', '有', 14, 15], ['行', '己', 16, 17], ['管', '機', 18, 19]]",0.42857142857142894,0.7142857142857143
777,那相關的這一些特別是客運公司天然氣公司,的相關的最些特別是可以中時界機公室,那相關的最大特徵是可以專心跟計畫室,"[['的', '那', 0, 1], ['些', '大', 5, 6], ['別', '徵', 7, 8], ['中', '專', 11, 12], ['時', '心', 12, 13], ['界', '跟', 13, 14], ['機', '計', 14, 15], ['公', '畫', 15, 16]]",0.578947368421053,0.6842105263157895
778,內部也都把相關的這個應變措施也都提升了,未部有都把相關的這個應對措施有都提升了,未來同意把相關的這個應對措施都都做到了,"[['部', '來', 1, 2], ['有', '同', 2, 3], ['都', '意', 3, 4], ['有', '都', 14, 15], ['提', '做', 16, 17], ['升', '到', 17, 18]]",0.21052631578947398,0.42105263157894735
779,在第一級開設的時候必須要能夠協調榮民醫療,在地級拍攝的摔不下那個協調融民療,在線下監攝的研討會那個工安處合會,"[['地', '線', 1, 2], ['級', '下', 2, 3], ['拍', '監', 3, 4], ['摔', '研', 6, 7], ['不', '討', 7, 8], ['下', '會', 8, 9], ['協', '工', 11, 12], ['調', '安', 12, 13], ['融', '處', 13, 14], ['民', '合', 14, 15], ['療', '會', 15, 16]]",0.65,0.9
780,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,預計一地區全國個別十五年以下,"[['這', '計', 1, 2], ['的', '一', 2, 3], ['社', '地', 3, 4], ['北', '國', 6, 7], ['較', '別', 8, 9], ['況', '十', 9, 10], ['滾', '年', 11, 12], ['存', '以', 12, 13], ['的', '下', 13, 14]]",0.647058823529412,0.9411764705882353
781,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,客戶的這些對象通常還是不需要考量,"[['運', '戶', 1, 2], ['跑', '的', 2, 3], ['比', '象', 6, 7], ['能', '常', 8, 9], ['就', '還', 9, 10], ['須', '需', 12, 13], ['能', '考', 14, 15], ['夠', '量', 15, 16]]",0.4,0.6666666666666666
782,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,東芝能夠準備好持續營運的計畫,"[['要', '芝', 1, 2]]",0.07142857142857201,0.14285714285714285
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,其目標是汽車的目標是否大眾接受,"[['的', '其', 0, 1], ['城', '標', 2, 3], ['鎮', '是', 3, 4], ['用', '汽', 4, 5], ['了', '車', 5, 6], ['前', '標', 8, 9], ['跟', '否', 10, 11], ['楚', '受', 14, 15]]",0.5333333333333329,0.6666666666666666
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,針對的主要還是接觸到的真假炸彈,"[['內', '到', 9, 10], ['星', '假', 12, 13], ['勇', '炸', 13, 14], ['隊', '彈', 14, 15]]",0.375,0.375
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,他以相關的防護措施的檢測措施為主,"[['的', '以', 1, 2], ['疫', '護', 6, 7], ['陣', '措', 7, 8], ['我', '施', 8, 9], ['房', '檢', 10, 11], ['疫', '測', 11, 12]]",0.2,0.4666666666666667
786,隨著政府的提高的這個升級,誰的政府的提高的這個升級,我的政府將提高到這個層級,"[['誰', '我', 0, 1], ['的', '將', 4, 5], ['的', '到', 7, 8], ['升', '層', 10, 11]]",0.166666666666667,0.4166666666666667
787,要有持續營運的計畫,有實許營運的計畫,但實際營運的計畫,"[['有', '但', 0, 1], ['許', '際', 2, 3]]",0.33333333333333304,0.4444444444444444
788,病床的調度以及支援,其病場的調度及資源素,其中動態調整及資源再,"[['病', '中', 1, 2], ['場', '動', 2, 3], ['的', '態', 3, 4], ['度', '整', 5, 6], ['素', '再', 9, 10]]",0.666666666666667,1.0
789,針對現在一級防疫開設,針對現在一級防一開測,針對已有一級防護開發,"[['現', '已', 2, 3], ['在', '有', 3, 4], ['一', '護', 7, 8], ['測', '發', 9, 10]]",0.2,0.4
790,跟退輔會相關的一些單位,跟對我會相關的接單位,遭對方打封信的十四位,"[['跟', '遭', 0, 1], ['我', '方', 2, 3], ['會', '打', 3, 4], ['相', '封', 4, 5], ['關', '信', 5, 6], ['接', '十', 7, 8], ['單', '四', 8, 9]]",0.36363636363636404,0.8181818181818182
791,設施國營企業的設施,設施好管期業的設施喔,設施占用空間的設施喔,"[['好', '占', 2, 3], ['管', '用', 3, 4], ['期', '空', 4, 5], ['業', '間', 5, 6]]",0.444444444444444,0.5555555555555556
792,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,到底會做到什麼樣還不知道,"[['必', '到', 0, 1], ['協', '底', 1, 2], ['達', '做', 3, 4], ['相', '樣', 7, 8], ['動', '還', 8, 9]]",0.5714285714285711,0.5714285714285714
793,能源天然氣,人員居然氣,人口雖然多,"[['員', '口', 1, 2], ['居', '雖', 2, 3], ['氣', '多', 4, 5]]",0.6,0.8
794,所以現在他們都是屬於,最現在他們都是屬於,而現在他們都不敢於,"[['最', '而', 0, 1], ['是', '不', 6, 7], ['屬', '敢', 7, 8]]",0.2,0.4
795,那我這邊要請問,老就要請問好,基本是當假了,"[['老', '基', 0, 1], ['就', '本', 1, 2], ['要', '是', 2, 3], ['請', '當', 3, 4], ['問', '假', 4, 5], ['好', '了', 5, 6]]",0.7142857142857142,1.0
796,但是管制的密度頻率,在是管制的密度頻率,但是限制了密碼頻率,"[['在', '但', 0, 1], ['管', '限', 2, 3], ['的', '了', 4, 5], ['度', '碼', 6, 7]]",0.111111111111111,0.3333333333333333
797,好所以說我這邊必須要,好是中知對下,這是中科院喔,"[['好', '這', 0, 1], ['知', '科', 3, 4], ['對', '院', 4, 5], ['下', '喔', 5, 6]]",0.9,1.0
798,提醒退輔會,提醒拆股會好,提醒勸解人員,"[['拆', '勸', 2, 3], ['股', '解', 3, 4], ['會', '人', 4, 5], ['好', '員', 5, 6]]",0.6,0.8
799,跟委員報告,更文報道,於是報警,"[['更', '於', 0, 1], ['文', '是', 1, 2], ['道', '警', 3, 4]]",0.8,0.8
800,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,至於說這個是你們在一百零九年的時候你自己提出來的一個,"[['對', '至', 0, 1], ['變', '於', 1, 2], ['到', '說', 2, 3], ['的', '在', 8, 9], ['六', '九', 12, 13], ['點', '年', 13, 14], ['者', '你', 17, 18]]",0.27586206896551696,0.27586206896551724
801,然後有各種隔離措施標準作業的流程這是四項來,把有各種格力措施調的做多曾考之四小好特來,其他各種人力措施喔的做法要在前一小時填寫,"[['把', '其', 0, 1], ['有', '他', 1, 2], ['格', '人', 4, 5], ['調', '喔', 8, 9], ['多', '法', 11, 12], ['曾', '要', 12, 13], ['考', '在', 13, 14], ['之', '前', 14, 15], ['四', '一', 15, 16], ['好', '時', 17, 18], ['特', '填', 18, 19], ['來', '寫', 19, 20]]",0.7142857142857142,0.8095238095238095
802,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,原來的一百十六個等量目前呃在這四項標準裡面,"[['將', '原', 0, 1], ['企', '來', 1, 2], ['為', '的', 2, 3], ['下', '百', 4, 5], ['容', '等', 8, 9], ['價', '量', 9, 10], ['跟', '呃', 12, 13], ['據', '在', 13, 14]]",0.31818181818181795,0.4090909090909091
803,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,能做的工作獨立的決策負責解決與教育,"[['主', '能', 0, 1], ['立', '做', 1, 2], ['間', '作', 4, 5], ['會', '策', 9, 10], ['射', '負', 10, 11], ['的', '責', 11, 12], ['對', '決', 13, 14], ['物', '與', 14, 15], ['裡', '育', 16, 17]]",0.6842105263157899,0.7894736842105263
804,這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,本組本週是在保固跟更新設置的一個,"[['法', '本', 0, 1], ['這', '組', 1, 2], ['法', '週', 3, 4], ['快', '是', 4, 5], ['程', '在', 5, 6], ['護', '固', 7, 8], ['軍', '新', 10, 11]]",0.666666666666667,0.7333333333333333
