,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
648,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,近前活婦和政科院有相龍經聞,"[['真', '近', 0, 1], ['治', '前', 1, 2], ['國', '活', 2, 3], ['動', '婦', 3, 4], ['灰', '和', 4, 5], ['子', '政', 5, 6], ['女', '科', 6, 7], ['有', '院', 7, 8], ['中', '有', 8, 9], ['會', '龍', 10, 11], ['計', '經', 11, 12], ['畫', '聞', 12, 13]]",0.7058823529411759,0.8823529411764706
649,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,運動員們賽使用的門檻門檻,"[['就', '運', 0, 1], ['的', '員', 2, 3], ['常', '們', 3, 4], ['胃', '賽', 4, 5], ['最', '使', 5, 6], ['成', '的', 7, 8], ['舞', '門', 8, 9], ['休', '檻', 9, 10], ['夠', '檻', 11, 12]]",0.875,0.9375
650,餘裕我們提供給民眾,這得有一我提供給民眾了,只只有把車輛給給對己車,"[['這', '只', 0, 1], ['得', '只', 1, 2], ['一', '把', 3, 4], ['我', '車', 4, 5], ['提', '輛', 5, 6], ['供', '給', 6, 7], ['民', '對', 8, 9], ['眾', '己', 9, 10], ['了', '車', 10, 11]]",0.666666666666667,1.1111111111111112
651,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,當我們都不在田外的人,"[['只', '當', 0, 1], ['卡', '們', 2, 3], ['到', '都', 3, 4], ['記', '田', 6, 7], ['術', '外', 7, 8], ['地', '人', 9, 10]]",0.933333333333333,0.8666666666666667
652,一般市民市民長輩,但市民市名長北好,稱她她莫名長美了,"[['但', '稱', 0, 1], ['市', '她', 1, 2], ['民', '她', 2, 3], ['市', '莫', 3, 4], ['北', '美', 6, 7], ['好', '了', 7, 8]]",0.625,1.0
653,也希望通知一下當地的立委吧,一希望投資下當地例委吧,我們就來天下來個孩孩吧,"[['一', '我', 0, 1], ['希', '們', 1, 2], ['望', '就', 2, 3], ['投', '來', 3, 4], ['資', '天', 4, 5], ['當', '來', 6, 7], ['地', '個', 7, 8], ['例', '孩', 8, 9], ['委', '孩', 9, 10]]",0.46153846153846206,0.8461538461538461
654,當地的縣市,當地的甚至,更有效率用,"[['當', '更', 0, 1], ['地', '有', 1, 2], ['的', '效', 2, 3], ['甚', '率', 3, 4], ['至', '用', 4, 5]]",0.4,1.0
655,非榮眷的這些這些長輩,被龍俊的基金自己整備,有專多的廠家正以跟備,"[['被', '有', 0, 1], ['龍', '專', 1, 2], ['俊', '多', 2, 3], ['基', '廠', 4, 5], ['金', '家', 5, 6], ['自', '正', 6, 7], ['己', '以', 7, 8], ['整', '跟', 8, 9]]",0.9,0.9
656,去這個岡山榮家,來去這給感農價,並是否性感存視,"[['來', '並', 0, 1], ['去', '是', 1, 2], ['這', '否', 2, 3], ['給', '性', 3, 4], ['農', '存', 5, 6], ['價', '視', 6, 7]]",0.857142857142857,1.0
657,你剛剛講的第一個問題是這樣,剛講的地五只是間,剛講過的也不是吧,"[['的', '過', 2, 3], ['地', '的', 3, 4], ['五', '也', 4, 5], ['只', '不', 5, 6], ['間', '吧', 7, 8]]",0.6923076923076921,0.7692307692307693
658,不要發現你空床在那邊,國把與工籌認的邊,我們是不確定的吧,"[['國', '我', 0, 1], ['把', '們', 1, 2], ['與', '是', 2, 3], ['工', '不', 3, 4], ['籌', '確', 4, 5], ['認', '定', 5, 6], ['邊', '吧', 7, 8]]",0.9,1.0
659,市民的長輩沒辦法進去,二四名的整備被報進去,把四包的垃備都搬好了,"[['二', '把', 0, 1], ['名', '包', 2, 3], ['整', '垃', 4, 5], ['被', '都', 6, 7], ['報', '搬', 7, 8], ['進', '好', 8, 9], ['去', '了', 9, 10]]",0.8,1.0
660,也麻煩你們通知一下,一媽板通知一下,請各們觀考一下,"[['一', '請', 0, 1], ['媽', '各', 1, 2], ['板', '們', 2, 3], ['通', '觀', 3, 4], ['知', '考', 4, 5]]",0.555555555555556,0.6666666666666666
661,當地的立委可以嗎,將比利委可以了,勞力力都不大了,"[['將', '勞', 0, 1], ['比', '力', 1, 2], ['利', '力', 2, 3], ['委', '都', 3, 4], ['可', '不', 4, 5], ['以', '大', 5, 6]]",0.625,1.0
662,既然叫榮家榮民優先啦,卻就總家中遊限了,我在在家裡睡書了,"[['卻', '我', 0, 1], ['就', '在', 1, 2], ['總', '在', 2, 3], ['中', '裡', 4, 5], ['遊', '睡', 5, 6], ['限', '書', 6, 7]]",0.9,0.9
663,第二我們以前要求,我前要求,事業單位,"[['我', '事', 0, 1], ['前', '業', 1, 2], ['要', '單', 2, 3], ['求', '位', 3, 4]]",0.5,1.0
664,現在是四百零八個,是的是四百報,真的是大狗肉,"[['是', '真', 0, 1], ['四', '大', 3, 4], ['百', '狗', 4, 5], ['報', '肉', 5, 6]]",0.625,0.875
665,都是在岡山的眷村嗎,但是在剛賽變程嗎,你現在有始吃票嗎,"[['但', '你', 0, 1], ['是', '現', 1, 2], ['剛', '有', 3, 4], ['賽', '始', 4, 5], ['變', '吃', 5, 6], ['程', '票', 6, 7]]",0.666666666666667,0.7777777777777778
666,榮務處跟榮家,財入出更中家,大天玩玩好啊,"[['財', '大', 0, 1], ['入', '天', 1, 2], ['出', '玩', 2, 3], ['更', '玩', 3, 4], ['中', '好', 4, 5], ['家', '啊', 5, 6]]",0.833333333333333,1.0
667,然後一般的這個,老西班的自給,吃完人的飯餐,"[['老', '吃', 0, 1], ['西', '完', 1, 2], ['班', '人', 2, 3], ['自', '飯', 4, 5], ['給', '餐', 5, 6]]",0.857142857142857,0.8571428571428571
668,你們有一些活動,謝密有性活動,舉辦論壇宣動,"[['謝', '舉', 0, 1], ['密', '辦', 1, 2], ['有', '論', 2, 3], ['性', '壇', 3, 4], ['活', '宣', 4, 5]]",0.5714285714285711,0.8571428571428571
669,可以提供給一般,可以提供了一般,影片恢攝得很好,"[['可', '影', 0, 1], ['以', '片', 1, 2], ['提', '恢', 2, 3], ['供', '攝', 3, 4], ['了', '得', 4, 5], ['一', '很', 5, 6], ['般', '好', 6, 7]]",0.14285714285714302,1.0
670,更多的比例,更多比例,負權比例,"[['更', '負', 0, 1], ['多', '權', 1, 2]]",0.2,0.6
671,這我們會要求,正個會要求,有機會發臨,"[['正', '有', 0, 1], ['個', '機', 1, 2], ['要', '發', 3, 4], ['求', '臨', 4, 5]]",0.5,0.8333333333333334
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,在這前的們子裏滿足以廣了十個人才,"[['呃', '在', 0, 1], ['目', '這', 1, 2], ['二', '的', 3, 4], ['三', '們', 4, 5], ['家', '子', 5, 6], ['面', '滿', 7, 8], ['需', '以', 9, 10], ['為', '廣', 10, 11], ['的', '了', 11, 12], ['龍', '十', 12, 13], ['取', '個', 13, 14], ['的', '人', 14, 15]]",0.578947368421053,0.9473684210526315
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而結今末累計買納了人們的三十家人,"[['我', '結', 1, 2], ['門', '今', 2, 3], ['而', '末', 3, 4], ['所', '累', 4, 5], ['有', '計', 5, 6], ['持', '買', 6, 7], ['股', '納', 7, 8], ['持', '人', 9, 10], ['股', '們', 10, 11], ['了', '人', 15, 16]]",0.3571428571428571,0.8571428571428571
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,就是要一下這個禮議真的要針對,"[['也', '就', 0, 1], ['直', '是', 1, 2], ['因', '要', 2, 3], ['為', '一', 3, 4], ['四', '禮', 7, 8], ['處', '議', 8, 9], ['處', '真', 9, 10], ['好', '要', 11, 12], ['記', '針', 12, 13]]",0.9375,1.0
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,在的這格和現來的條策是一致的,"[['勞', '在', 0, 1], ['子', '的', 1, 2], ['公', '這', 2, 3], ['公', '格', 3, 4], ['司', '和', 4, 5], ['趴', '現', 5, 6], ['魯', '來', 6, 7], ['價', '條', 8, 9], ['格', '策', 9, 10], ['上', '是', 10, 11], ['面', '一', 11, 12], ['毒', '致', 12, 13]]",0.6428571428571429,1.0
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有王其士生命也有受這次事件的影響,"[['泛', '王', 2, 3], ['雅', '其', 3, 4], ['他', '士', 4, 5], ['這', '生', 5, 6], ['兩', '命', 6, 7], ['來', '這', 10, 11], ['些', '次', 11, 12], ['工', '事', 12, 13], ['程', '件', 13, 14]]",0.222222222222222,0.6111111111111112
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,男方的目見相似於女方不牢女性,"[['動', '男', 0, 1], ['女', '方', 1, 2], ['險', '目', 3, 4], ['機', '見', 4, 5], ['是', '相', 5, 6], ['最', '似', 6, 7], ['酒', '於', 7, 8], ['其', '女', 8, 9], ['他', '方', 9, 10], ['再', '牢', 11, 12], ['接', '女', 12, 13]]",0.9375,0.9375
678,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,將收獲二七個項目的最得獎各名獎,"[['主', '將', 0, 1], ['要', '收', 1, 2], ['奪', '獲', 2, 3], ['的', '二', 3, 4], ['持', '七', 4, 5], ['百', '項', 6, 7], ['分', '目', 7, 8], ['許', '最', 9, 10], ['勝', '得', 10, 11], ['的', '獎', 11, 12], ['日', '各', 12, 13], ['三', '名', 13, 14]]",0.666666666666667,1.0
679,過去一年有賺錢的有幾家,過區一年又這及利有即價,等了一年後沒有保費提還,"[['過', '等', 0, 1], ['區', '了', 1, 2], ['又', '後', 4, 5], ['這', '沒', 5, 6], ['及', '有', 6, 7], ['利', '保', 7, 8], ['有', '費', 8, 9], ['即', '提', 9, 10], ['價', '還', 10, 11]]",0.6363636363636359,0.8181818181818182
680,好我們靠我們討論百分之二十以上的啦,我們考紅同白救洗上門號,上為是一了了奧的的夢想,"[['我', '上', 0, 1], ['們', '為', 1, 2], ['考', '是', 2, 3], ['紅', '一', 3, 4], ['同', '了', 4, 5], ['白', '了', 5, 6], ['救', '奧', 6, 7], ['洗', '的', 7, 8], ['上', '的', 8, 9], ['門', '夢', 9, 10], ['號', '想', 10, 11]]",0.823529411764706,1.0
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這樣的大賽包總共四場,"[['個', '樣', 1, 2], ['本', '的', 2, 3], ['租', '大', 3, 4], ['入', '賽', 4, 5], ['隨', '包', 5, 6], ['賽', '總', 6, 7], ['由', '共', 7, 8], ['三', '四', 8, 9], ['家', '場', 9, 10]]",0.7142857142857142,0.9285714285714286
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,那現在本週的這個執行策是,"[['居', '那', 0, 1], ['離', '現', 1, 2], ['制', '本', 3, 4], ['則', '週', 4, 5], ['二', '的', 5, 6], ['列', '執', 8, 9], ['政', '策', 10, 11], ['局', '是', 11, 12]]",0.666666666666667,0.7333333333333333
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,房似產就比住發商要得多,"[['退', '房', 0, 1], ['味', '似', 1, 2], ['轉', '產', 2, 3], ['投', '就', 3, 4], ['資', '比', 4, 5], ['目', '住', 5, 6], ['前', '發', 6, 7], ['事', '商', 7, 8], ['業', '要', 8, 9], ['的', '得', 9, 10]]",0.5,0.9285714285714286
684,那你剛剛提到你不再那一區但是,萬良提到他要內期但是,剛有提到我的問況就是,"[['萬', '剛', 0, 1], ['良', '有', 1, 2], ['他', '我', 4, 5], ['要', '的', 5, 6], ['內', '問', 6, 7], ['期', '況', 7, 8], ['但', '就', 8, 9]]",0.7142857142857142,0.7142857142857143
685,我們只邀請當區,文只要請當席,是否可以討立,"[['文', '是', 0, 1], ['只', '否', 1, 2], ['要', '可', 2, 3], ['請', '以', 3, 4], ['當', '討', 4, 5], ['席', '立', 5, 6]]",0.5714285714285711,1.0
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,但沒有想到會是出現題麼,"[['略', '沒', 1, 2], ['點', '想', 3, 4], ['事', '會', 5, 6], ['件', '是', 6, 7], ['你', '出', 7, 8], ['戰', '現', 8, 9], ['的', '麼', 10, 11]]",0.8,0.8666666666666667
687,阿這個退伍會,二資格稱不會,其實萱該是有,"[['二', '其', 0, 1], ['資', '實', 1, 2], ['格', '萱', 2, 3], ['稱', '該', 3, 4], ['不', '是', 4, 5], ['會', '有', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,因為我們有些準不好,"[['也', '因', 0, 1], ['總', '我', 2, 3], ['特', '們', 3, 4], ['比', '有', 4, 5], ['必', '些', 5, 6], ['要', '準', 6, 7], ['求', '不', 7, 8]]",0.8,1.0
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,我個人有一個想法,"[['十', '我', 0, 1], ['氣', '個', 1, 2], ['用', '人', 2, 3], ['戶', '有', 3, 4], ['這', '一', 4, 5], ['用', '想', 6, 7], ['戶', '法', 7, 8]]",0.6923076923076921,0.9230769230769231
690,造成說很多,到超曾孫很多,反而少加很些,"[['到', '反', 0, 1], ['超', '而', 1, 2], ['曾', '少', 2, 3], ['孫', '加', 3, 4], ['多', '些', 5, 6]]",0.8,1.0
691,我因為為怕爭議,等們月貴的他爭意有,十個月前的比賽還有,"[['等', '十', 0, 1], ['們', '個', 1, 2], ['貴', '前', 3, 4], ['他', '比', 5, 6], ['爭', '賽', 6, 7], ['意', '還', 7, 8]]",1.14285714285714,1.2857142857142858
692,比方說我具體說啦,沒做我具體說啦,這個是不好說的,"[['沒', '這', 0, 1], ['做', '個', 1, 2], ['我', '是', 2, 3], ['具', '不', 3, 4], ['體', '好', 4, 5], ['啦', '的', 6, 7]]",0.375,0.875
693,要邀請當然如果是內部的,調表去大多子內部的,是進入國監行體部的,"[['調', '是', 0, 1], ['表', '進', 1, 2], ['去', '入', 2, 3], ['大', '國', 3, 4], ['多', '監', 4, 5], ['子', '行', 5, 6], ['內', '體', 6, 7]]",0.7272727272727271,0.8181818181818182
694,其他的都是有盈餘的,提高的都秀應語的,我有的都法是別的,"[['提', '我', 0, 1], ['高', '有', 1, 2], ['秀', '法', 4, 5], ['應', '是', 5, 6], ['語', '別', 6, 7]]",0.666666666666667,0.6666666666666666
695,好你們這個盈餘,留的疑餘,真的超冷,"[['留', '真', 0, 1], ['疑', '超', 2, 3], ['餘', '冷', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,現在就是我的時期,"[['剛', '現', 0, 1], ['選', '時', 6, 7], ['區', '期', 7, 8]]",0.25,0.5
697,政府跟立委,政府跟地位,中央與地方,"[['政', '中', 0, 1], ['府', '央', 1, 2], ['跟', '與', 2, 3], ['位', '方', 4, 5]]",0.4,1.0
698,二十一家都有盈餘,二十一家都盈語,當然一律都在錢,"[['二', '當', 0, 1], ['十', '然', 1, 2], ['家', '律', 3, 4], ['盈', '在', 5, 6], ['語', '錢', 6, 7]]",0.25,0.75
699,所以他如果,只能如果,產能減減,"[['只', '產', 0, 1], ['如', '減', 2, 3], ['果', '減', 3, 4]]",0.6,1.0
700,就不邀請了,不要去勞,回快休息,"[['不', '回', 0, 1], ['要', '快', 1, 2], ['去', '休', 2, 3], ['勞', '息', 3, 4]]",0.8,1.0
701,都沒有營運之外,的沒營用之外,在信息法背面,"[['的', '在', 0, 1], ['沒', '信', 1, 2], ['營', '息', 2, 3], ['用', '法', 3, 4], ['之', '背', 4, 5], ['外', '面', 5, 6]]",0.42857142857142894,1.0
702,所以你不要說,順女公族,社住面積,"[['順', '社', 0, 1], ['女', '住', 1, 2], ['公', '面', 2, 3], ['族', '積', 3, 4]]",1.0,1.0
703,有瓦斯公司,如果自公司,經來分公會,"[['如', '經', 0, 1], ['果', '來', 1, 2], ['自', '分', 2, 3], ['司', '會', 4, 5]]",0.6,0.8
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特別是對上業稅潤的要求之外這這兩點這兩事情有關麼,"[['這', '特', 0, 1], ['針', '是', 2, 3], ['公', '上', 4, 5], ['公', '稅', 6, 7], ['爐', '潤', 7, 8], ['轉', '要', 9, 10], ['化', '求', 10, 11], ['這', '之', 11, 12], ['待', '外', 12, 13], ['一', '這', 14, 15], ['爺', '點', 16, 17], ['也', '這', 17, 18], ['部', '兩', 18, 19], ['分', '事', 19, 20], ['穩', '情', 20, 21], ['都', '有', 21, 22], ['提', '關', 22, 23], ['到', '麼', 23, 24]]",0.3928571428571429,0.75
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個不合入的現金流道業這個都在用這在的價式,"[['部', '不', 2, 3], ['分', '合', 3, 4], ['劇', '入', 4, 5], ['將', '現', 6, 7], ['在', '金', 7, 8], ['轉', '流', 8, 9], ['換', '道', 9, 10], ['的', '業', 10, 11], ['有', '在', 14, 15], ['做', '用', 15, 16], ['優', '這', 16, 17], ['惠', '在', 17, 18], ['格', '式', 20, 21]]",0.18181818181818202,0.6818181818181818
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,加班一個月時間的事不來交因為這個院長說是,"[['會', '加', 0, 1], ['了', '班', 1, 2], ['務', '時', 5, 6], ['有', '間', 6, 7], ['預', '的', 7, 8], ['這', '事', 8, 9], ['的', '不', 9, 10], ['好', '來', 10, 11], ['就', '交', 11, 12], ['可', '因', 12, 13], ['能', '為', 13, 14], ['對', '個', 15, 16], ['電', '院', 16, 17], ['定', '長', 17, 18], ['等', '說', 18, 19], ['會', '是', 19, 20]]",0.818181818181818,0.8636363636363636
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,或在這次罷美國的首次交聘會上,"[['是', '或', 0, 1], ['許', '在', 1, 2], ['名', '次', 3, 4], ['航', '罷', 4, 5], ['會', '美', 5, 6], ['女', '國', 6, 7], ['這', '的', 7, 8], ['關', '首', 8, 9], ['備', '次', 9, 10], ['董', '交', 10, 11], ['事', '聘', 11, 12], ['立', '會', 12, 13]]",0.7777777777777779,1.0
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個書畫行為的話存沒有有個議價機則,"[['這', '書', 2, 3], ['都', '畫', 3, 4], ['這', '行', 4, 5], ['價', '為', 5, 6], ['正', '話', 7, 8], ['容', '存', 8, 9], ['在', '沒', 9, 10], ['沒', '有', 11, 12], ['什', '個', 12, 13], ['麼', '議', 13, 14], ['約', '價', 14, 15], ['主', '機', 15, 16], ['訓', '則', 16, 17]]",0.578947368421053,0.7894736842105263
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,而是按照她給擇的一份陪願者打格,"[['好', '而', 0, 1], ['到', '是', 1, 2], ['每', '按', 2, 3], ['為', '照', 3, 4], ['個', '她', 4, 5], ['裏', '給', 5, 6], ['拜', '擇', 6, 7], ['度', '一', 8, 9], ['百', '份', 9, 10], ['一', '陪', 10, 11], ['座', '願', 11, 12], ['價', '打', 13, 14]]",0.7222222222222221,0.9444444444444444
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,讓讓員工和公位老部看書後,"[['那', '讓', 0, 1], ['你', '讓', 1, 2], ['們', '員', 2, 3], ['被', '和', 4, 5], ['董', '公', 5, 6], ['事', '位', 6, 7], ['的', '老', 7, 8], ['麼', '部', 8, 9], ['對', '看', 9, 10], ['他', '書', 10, 11], ['記', '後', 11, 12]]",0.5333333333333329,1.0
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,但基本上都屬於房三角地區,"[['而', '但', 0, 1], ['因', '都', 4, 5], ['為', '屬', 5, 6], ['爾', '於', 6, 7], ['他', '房', 7, 8], ['的', '三', 8, 9], ['屬', '角', 9, 10]]",0.36363636363636404,0.6363636363636364
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,還有不們不知自單何何鬼對,"[['鉆', '不', 2, 3], ['街', '們', 3, 4], ['的', '不', 4, 5], ['合', '知', 5, 6], ['理', '自', 6, 7], ['率', '單', 7, 8], ['的', '何', 8, 9], ['為', '何', 9, 10], ['接', '鬼', 10, 11], ['受', '對', 11, 12]]",0.6923076923076921,0.9230769230769231
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,以前被人認為拿到評委獎,"[['到', '以', 0, 1], ['他', '前', 1, 2], ['的', '被', 2, 3], ['費', '人', 3, 4], ['律', '認', 4, 5], ['之', '為', 5, 6], ['安', '拿', 6, 7], ['該', '評', 8, 9]]",0.6923076923076921,0.9230769230769231
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,這種政形恐進行跨區域的管工,"[['他', '這', 0, 1], ['是', '種', 1, 2], ['治', '政', 2, 3], ['療', '形', 3, 4], ['兩', '恐', 4, 5], ['會', '進', 5, 6], ['著', '跨', 7, 8], ['地', '區', 8, 9], ['區', '域', 9, 10], ['賭', '管', 11, 12], ['展', '工', 12, 13]]",0.6,0.8666666666666667
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,這京的一土地塊一拍五今的地價,"[['整', '這', 0, 1], ['利', '京', 1, 2], ['氣', '一', 3, 4], ['價', '土', 4, 5], ['確', '塊', 6, 7], ['去', '一', 7, 8], ['個', '拍', 8, 9], ['合', '五', 9, 10], ['頂', '今', 10, 11]]",0.666666666666667,0.8333333333333334
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那天的特要是在遊水上進動,"[['和', '那', 0, 1], ['你', '天', 1, 2], ['用', '特', 3, 4], ['務', '要', 4, 5], ['百', '在', 6, 7], ['這', '遊', 7, 8], ['戲', '水', 8, 9], ['活', '進', 10, 11]]",0.8,0.8666666666666667
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,立法委後事情跟他弄到有關點,"[['等', '立', 0, 1], ['高', '法', 1, 2], ['員', '後', 3, 4], ['我', '事', 4, 5], ['這', '情', 5, 6], ['就', '跟', 6, 7], ['自', '他', 7, 8], ['己', '弄', 8, 9], ['了', '到', 9, 10], ['一', '關', 11, 12], ['些', '點', 12, 13]]",0.5714285714285711,0.8571428571428571
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,給你一個安置一個限觀的節間,"[['這', '給', 0, 1], ['每', '你', 1, 2], ['東', '安', 4, 5], ['時', '置', 5, 6], ['他', '一', 6, 7], ['核', '限', 8, 9], ['定', '觀', 9, 10], ['地', '節', 11, 12], ['區', '間', 12, 13]]",0.411764705882353,0.7058823529411765
719,對價格他們有這一些疑慮,預價格他們自疑力,交替給他家人原用,"[['預', '交', 0, 1], ['價', '替', 1, 2], ['格', '給', 2, 3], ['們', '家', 4, 5], ['自', '人', 5, 6], ['疑', '原', 6, 7], ['力', '用', 7, 8]]",0.545454545454545,0.9090909090909091
720,形成壟斷性的這個控制,其子壟斷性的這個控制,電是機機空有單程操制,"[['其', '電', 0, 1], ['子', '是', 1, 2], ['壟', '機', 2, 3], ['斷', '機', 3, 4], ['性', '空', 4, 5], ['的', '有', 5, 6], ['這', '單', 6, 7], ['個', '程', 7, 8], ['控', '操', 8, 9]]",0.2,0.9
721,你們不是這個這個總經理,你們不是最治這個總經理,我己不是長的這個人的人,"[['你', '我', 0, 1], ['們', '己', 1, 2], ['最', '長', 4, 5], ['治', '的', 5, 6], ['總', '人', 8, 9], ['經', '的', 9, 10], ['理', '人', 10, 11]]",0.18181818181818202,0.6363636363636364
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,把把它納進整入這個行業,"[['對', '把', 0, 1], ['於', '把', 1, 2], ['不', '它', 2, 3], ['僅', '納', 3, 4], ['孫', '整', 5, 6], ['物', '入', 6, 7], ['這', '行', 9, 10], ['給', '業', 10, 11]]",0.666666666666667,0.8333333333333334
723,那但是你們不是董事長,二次裏的不是董事長,我看我們只是個風人,"[['二', '我', 0, 1], ['次', '看', 1, 2], ['裏', '我', 2, 3], ['的', '們', 3, 4], ['不', '只', 4, 5], ['董', '個', 6, 7], ['事', '風', 7, 8], ['長', '人', 8, 9]]",0.5,0.8
724,以民眾的福祉為優先,因政的不死麼憂心,你真的不是麼清楚,"[['因', '你', 0, 1], ['政', '真', 1, 2], ['死', '是', 4, 5], ['憂', '清', 6, 7], ['心', '楚', 7, 8]]",0.8888888888888891,0.8888888888888888
725,你超額利潤我就不能接受啦,你沖利動一會接受了,但我心臟還是受受了,"[['你', '但', 0, 1], ['沖', '我', 1, 2], ['利', '心', 2, 3], ['動', '臟', 3, 4], ['一', '還', 4, 5], ['會', '是', 5, 6], ['接', '受', 6, 7]]",0.666666666666667,0.9166666666666666
726,部分的廠商的一些反映,問的廠商裏反應,新是會哪種意覺,"[['問', '新', 0, 1], ['的', '是', 1, 2], ['廠', '會', 2, 3], ['商', '哪', 3, 4], ['裏', '種', 4, 5], ['反', '意', 5, 6], ['應', '覺', 6, 7]]",0.6,1.0
727,因為這個天然氣的成本增加,因為證電借成的增加,隨著購動力求的增加,"[['因', '隨', 0, 1], ['為', '著', 1, 2], ['證', '購', 2, 3], ['電', '動', 3, 4], ['借', '力', 4, 5], ['成', '求', 5, 6]]",0.583333333333333,0.75
728,經濟部能源局的核定,經濟不人園局的合定,根據證監會署的規定,"[['經', '根', 0, 1], ['濟', '據', 1, 2], ['不', '證', 2, 3], ['人', '監', 3, 4], ['園', '會', 4, 5], ['局', '署', 5, 6], ['合', '規', 7, 8]]",0.444444444444444,0.7777777777777778
729,讓他們這個可能會倒閉,讓他們這可能會到閉,在時候你們體會錯了,"[['讓', '在', 0, 1], ['他', '時', 1, 2], ['們', '候', 2, 3], ['這', '你', 3, 4], ['可', '們', 4, 5], ['能', '體', 5, 6], ['到', '錯', 7, 8], ['閉', '了', 8, 9]]",0.2,0.9
730,跟委員報告就是目前,和各位報就是目前,那個簡報就是目理,"[['和', '那', 0, 1], ['各', '個', 1, 2], ['位', '簡', 2, 3], ['前', '理', 7, 8]]",0.444444444444444,0.5555555555555556
731,他們難以接受,他們來接受,我們要召謝,"[['他', '我', 0, 1], ['來', '要', 2, 3], ['接', '召', 3, 4], ['受', '謝', 4, 5]]",0.33333333333333304,0.8333333333333334
732,按照目前天然氣事業法,按照部決電地是法,協同解決還何辦法,"[['按', '協', 0, 1], ['照', '同', 1, 2], ['部', '解', 2, 3], ['電', '還', 4, 5], ['地', '何', 5, 6], ['是', '辦', 6, 7]]",0.7,0.9
733,地方政府還有,被當最府還有,我們政府沒有,"[['被', '我', 0, 1], ['當', '們', 1, 2], ['最', '政', 2, 3], ['還', '沒', 4, 5]]",0.5,0.5
734,他一定要經過,一地上經過,在路上吃飯,"[['一', '在', 0, 1], ['地', '路', 1, 2], ['經', '吃', 3, 4], ['過', '飯', 4, 5]]",0.5,1.0
735,跟委員報告,跟晚報道,昨晚回示,"[['跟', '昨', 0, 1], ['報', '回', 2, 3], ['道', '示', 3, 4]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,那看我們在爭賽當真的做了什麼事他的時候是政府是不要負應的,"[['並', '那', 0, 1], ['對', '看', 1, 2], ['作', '我', 2, 3], ['為', '們', 3, 4], ['一', '爭', 5, 6], ['及', '賽', 6, 7], ['開', '當', 7, 8], ['始', '真', 8, 9], ['色', '做', 10, 11], ['特', '事', 14, 15], ['別', '他', 15, 16], ['做', '時', 17, 18], ['法', '候', 18, 19], ['這', '政', 20, 21], ['而', '是', 22, 23], ['會', '不', 23, 24], ['表', '要', 24, 25], ['責', '應', 26, 27], ['人', '的', 27, 28]]",0.46666666666666706,0.7
