,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
585,我不知道為什麼會需要這麼多秘書啊,我不再從未需要做多秘書網,而不是從不需要看多少書。,"[['我', '而', 0, 1], ['再', '是', 2, 3], ['未', '不', 4, 5], ['做', '看', 7, 8], ['秘', '少', 9, 10], ['網', '。', 11, 12]]",0.5625,0.6875
586,我看到你的約定的人員呢,就看看你的約病的人員了,你看看你的喜欢的人多了,"[['就', '你', 0, 1], ['約', '喜', 5, 6], ['病', '欢', 6, 7], ['員', '多', 9, 10]]",0.36363636363636404,0.5454545454545454
587,榮家就是需要他有一個好的環境,我在句子需要台與個好的環境,人在日子中要有一個好的環境,"[['我', '人', 0, 1], ['句', '日', 2, 3], ['需', '中', 4, 5], ['台', '有', 6, 7], ['與', '一', 7, 8]]",0.5,0.42857142857142855
588,可以在那邊這個生活,在對逼記隊了生活,在對l的比賽中。活,"[['逼', 'lg', 2, 3], ['記', '的', 3, 4], ['隊', '比', 4, 5], ['了', '賽', 5, 6], ['生', '中', 6, 7], ['活', '。', 7, 8]]",0.7777777777777779,0.8888888888888888
589,就醫我們有一個三級整合,就一我們有一個賽級整合他,就像我們有一個賽車組合。,"[['一', '像', 1, 2], ['級', '車', 8, 9], ['整', '組', 9, 10], ['他', '。', 11, 12]]",0.272727272727273,0.45454545454545453
590,因為我看你派的全部都是秘書啊,火看起派的全部都是秘書網,隐藏起来的全部都是秘密。,"[['火', '隐', 0, 1], ['看', '藏', 1, 2], ['派', '来', 3, 4], ['書', '密', 10, 11], ['網', '。', 11, 12]]",0.3571428571428571,0.5714285714285714
591,那但是這些約聘的人員,可是這些約真的人員,可是并不是真的有。,"[['這', '并', 2, 3], ['些', '不', 3, 4], ['約', '是', 4, 5], ['人', '有', 7, 8], ['員', '。', 8, 9]]",0.3,0.8
592,所以他都依照編制來,這說他對一個編制來,這裡他是一個編輯。,"[['說', '裡', 1, 2], ['對', '是', 3, 4], ['制', '輯', 7, 8], ['來', '。', 8, 9]]",0.555555555555556,0.7777777777777778
593,那榮家是公務機關他的,那棱教是公務機本他的,那是不是[[教N身]NK]務機本他的,"[['棱', '是', 1, 2], ['教', '不', 2, 3], ['公', '[UNK]', 4, 5], ['務', '[UNK]', 5, 6], ['機', '教', 6, 7], ['他', '身', 8, 9]]",0.3,1.2
594,來來那個派派,來來的派派,來來來一對,"[['的', '來', 2, 3], ['派', '一', 3, 4], ['派', '對', 4, 5]]",0.33333333333333304,0.6666666666666666
595,所以眷村的這一些長輩,最陣稱的資些整備,最重要的資料是。,"[['陣', '重', 1, 2], ['稱', '要', 2, 3], ['些', '料', 5, 6], ['整', '是', 6, 7], ['備', '。', 7, 8]]",0.8,0.9
596,你不是應該難道是,你不是應門投四,」這是應該的。,"[['你', '」', 0, 1], ['不', '這', 1, 2], ['門', '該', 4, 5], ['投', '的', 5, 6], ['四', '。', 6, 7]]",0.5,0.625
597,他都要依照編制來,達到一個編自來,達到一個編號iso,"[['自', '號', 5, 6], ['來', 'iso', 6, 7]]",0.75,1.125
598,還有就說為什麼這些,還有就從會所這些,還有就是沒有這些,"[['從', '是', 3, 4], ['會', '沒', 4, 5], ['所', '有', 5, 6]]",0.444444444444444,0.4444444444444444
599,榮總分院在哪裡,因工微本來,不是也也。,"[['因', '不', 0, 1], ['工', '是', 1, 2], ['微', '也', 2, 3], ['本', '也', 3, 4], ['來', '。', 4, 5]]",1.0,1.0
600,您目前覺得滿意嗎,目集定滿一覽,，期限为一年,"[['目', '，', 0, 1], ['集', '期', 1, 2], ['定', '限', 2, 3], ['滿', '为', 3, 4], ['覽', '年', 5, 6]]",0.75,1.0
601,他們就醫都去哪裡,就都劇哪,就是忘了,"[['都', '是', 1, 2], ['劇', '忘', 2, 3], ['哪', '了', 3, 4]]",0.625,0.875
602,我是養護處處長,是這有物作處長,這不是本質的。,"[['是', '這', 0, 1], ['這', '不', 1, 2], ['有', '是', 2, 3], ['物', '本', 3, 4], ['作', '質', 4, 5], ['處', '的', 5, 6], ['長', '。', 6, 7]]",0.7142857142857142,1.0
603,配置是有編制的,被資識編制,被捕（）。,"[['資', '捕', 1, 2], ['識', '（', 2, 3], ['編', '）', 3, 4], ['制', '。', 4, 5]]",0.7142857142857142,1.0
604,過去比較多眷村,取得度軍存,录得新高。,"[['取', '录', 0, 1], ['度', '新', 2, 3], ['軍', '高', 3, 4], ['存', '。', 4, 5]]",1.0,1.0
605,你有去過嗎,舉一系圈的嗎,舉一個例子：,"[['系', '個', 2, 3], ['圈', '例', 3, 4], ['的', '子', 4, 5], ['嗎', '：', 5, 6]]",1.0,1.2
606,有時候到榮家去,不說到容要去,就说到底了。,"[['不', '就', 0, 1], ['說', '说', 1, 2], ['容', '底', 3, 4], ['要', '了', 4, 5], ['去', '。', 5, 6]]",0.7142857142857142,0.8571428571428571
607,他要跑到台南,還澎兒了,太好了！,"[['還', '太', 0, 1], ['澎', '好', 1, 2], ['兒', '了', 2, 3], ['了', '！', 3, 4]]",1.0,1.0
608,報告委員我們進駐我們開放給一般民眾他是有一個限制是占床率,到為我們進住人的開放的一百民眾他是有一個限制是戰成率,現在我們進行的是開放的一個多族，是有一個限制去戰鬥的,"[['到', '現', 0, 1], ['為', '在', 1, 2], ['住', '行', 5, 6], ['人', '的', 6, 7], ['的', '是', 7, 8], ['百', '個', 12, 13], ['民', '多', 13, 14], ['眾', '族', 14, 15], ['他', '，', 15, 16], ['是', '去', 22, 23], ['成', '鬥', 24, 25], ['率', '的', 25, 26]]",0.3928571428571429,0.5714285714285714
609,目前我們所有十六所榮家總共有四百八十三位的,目前們所永時令所龍家總沒有四百八十相為了,目前，所屬的和所屬的總共有一百多個人了。,"[['們', '，', 2, 3], ['永', '屬', 4, 5], ['時', '的', 5, 6], ['令', '和', 6, 7], ['龍', '屬', 8, 9], ['家', '的', 9, 10], ['沒', '共', 11, 12], ['四', '一', 13, 14], ['八', '多', 15, 16], ['十', '個', 16, 17], ['相', '人', 17, 18], ['為', '了', 18, 19], ['了', '。', 19, 20]]",0.42857142857142894,0.6190476190476191
610,岡岡山的話到高雄榮總跟到台南分院距離是差不多的,當三找到高雄所們大卡來最運的距離差不斷,當敵人到高手所在的地點之後的距離差不多,"[['三', '敵', 1, 2], ['找', '人', 2, 3], ['雄', '手', 5, 6], ['們', '在', 7, 8], ['大', '的', 8, 9], ['卡', '地', 9, 10], ['來', '點', 10, 11], ['最', '之', 11, 12], ['運', '後', 12, 13], ['斷', '多', 18, 19]]",0.695652173913043,0.6956521739130435
611,所以非這個榮眷的部分,最非一制個愛龍俊的部分,最後一個個人情節的部分,"[['非', '後', 1, 2], ['制', '個', 3, 4], ['愛', '人', 5, 6], ['龍', '情', 6, 7], ['俊', '節', 7, 8]]",0.7,0.7
612,阿當然去高雄榮總阿怎麼會跑到分院去,上中盟整彎如一這個根音據,上到下合二为一才是根本。,"[['中', '到', 1, 2], ['盟', '下', 2, 3], ['整', '合', 3, 4], ['彎', '二', 4, 5], ['如', '为', 5, 6], ['這', '才', 7, 8], ['個', '是', 8, 9], ['音', '本', 10, 11], ['據', '。', 11, 12]]",1.0,1.0
613,岡山榮家我會在去查一下我的資料,登森努調會再具查下我的資料,2年的9查首次有再面查下我的資料,"[['登', '2009', 0, 1], ['森', '年', 1, 2], ['努', '的', 2, 3], ['會', '查', 4, 5], ['再', '首', 5, 6], ['具', '次', 6, 7], ['查', '有', 7, 8], ['我', '面', 9, 10]]",0.5333333333333329,0.7333333333333333
614,第一個他有眷村的這一些長輩另外,逼的臺俊成的基場被冰了,炸的要死人的基本都炸了,"[['逼', '炸', 0, 1], ['臺', '要', 2, 3], ['俊', '死', 3, 4], ['成', '人', 4, 5], ['場', '本', 7, 8], ['被', '都', 8, 9], ['冰', '炸', 9, 10]]",0.933333333333333,0.9333333333333333
615,榮護院他說唉說現在我們這裡啊,總不大中還中市的無這牙,中不能中，中了也無妨。,"[['總', '中', 0, 1], ['大', '能', 2, 3], ['還', '，', 4, 5], ['市', '了', 6, 7], ['的', '也', 7, 8], ['這', '妨', 9, 10], ['牙', '。', 10, 11]]",0.9285714285714292,1.0
616,這個岡山到這個左營還近,是個剛生到這度總略進,一個人生了這麼大的。,"[['是', '一', 0, 1], ['剛', '人', 2, 3], ['到', '了', 4, 5], ['度', '麼', 6, 7], ['總', '大', 7, 8], ['略', '的', 8, 9], ['進', '。', 9, 10]]",0.7272727272727271,0.8181818181818182
617,低於百分之九十以下我們是開放百分之,一本九事項不是開到本質,一人一號並不是開放的。,"[['本', '人', 1, 2], ['九', '一', 2, 3], ['事', '號', 3, 4], ['項', '並', 4, 5], ['到', '放', 8, 9], ['本', '的', 9, 10], ['質', '。', 10, 11]]",0.823529411764706,0.8235294117647058
618,他這個非都會區的老人人口比較多,還這個被度區的任的表度,還有個被愛過的每一人。,"[['這', '有', 1, 2], ['度', '愛', 4, 5], ['區', '過', 5, 6], ['任', '每', 7, 8], ['的', '一', 8, 9], ['表', '人', 9, 10], ['度', '。', 10, 11]]",0.733333333333333,0.8
619,去那裡去台北榮總,起哪裏去他對動洞,想哪就去哪去了。,"[['起', '想', 0, 1], ['裏', '就', 2, 3], ['他', '哪', 4, 5], ['對', '去', 5, 6], ['動', '了', 6, 7], ['洞', '。', 7, 8]]",0.875,0.875
620,榮家跟八個榮家每天有車,兩價跟大的總價沒料者,兩者跟大市股價有關。,"[['價', '者', 1, 2], ['的', '市', 4, 5], ['總', '股', 5, 6], ['沒', '有', 7, 8], ['料', '關', 8, 9], ['者', '。', 9, 10]]",0.9090909090909091,0.9090909090909091
621,資源當然是高雄的比較好啊,私人當們是更中的比較好啊,個人當然是人多的比較多。,"[['私', '個', 0, 1], ['們', '然', 3, 4], ['更', '人', 5, 6], ['中', '多', 6, 7], ['好', '多', 10, 11], ['啊', '。', 11, 12]]",0.4166666666666671,0.5
622,養護的床位會比較,固的從胃會比較,軟的和硬的比較,"[['固', '軟', 0, 1], ['從', '和', 2, 3], ['胃', '硬', 3, 4], ['會', '的', 4, 5]]",0.5,0.625
623,那安養的床位會比較多,的二有的常委會比較多,第二次的次數會比較多,"[['的', '第', 0, 1], ['有', '次', 2, 3], ['常', '次', 4, 5], ['委', '數', 5, 6]]",0.5,0.5
624,從岡山到永康怎麼會比,請剛這的勇剛怎麼會壁,請問這個勇士怎麼會死,"[['剛', '問', 1, 2], ['的', '個', 3, 4], ['剛', '士', 5, 6], ['壁', '死', 9, 10]]",0.7,0.7
625,他的長輩能不能進駐,他整備門們進駐,是上不了上的。,"[['他', '是', 0, 1], ['整', '上', 1, 2], ['備', '不', 2, 3], ['門', '了', 3, 4], ['們', '上', 4, 5], ['進', '的', 5, 6], ['駐', '。', 6, 7]]",0.666666666666667,1.0
626,所以他們可以自由選擇,團北具有選擇,这也是有的。,"[['團', '这', 0, 1], ['北', '也', 1, 2], ['具', '是', 2, 3], ['選', '的', 4, 5], ['擇', '。', 5, 6]]",0.8,1.0
627,沒有這個不會強制啦,你這多強制了,啊啊啊啊啊啊,"[['你', '啊', 0, 1], ['這', '啊', 1, 2], ['多', '啊', 2, 3], ['強', '啊', 3, 4], ['制', '啊', 4, 5], ['了', '啊', 5, 6]]",0.666666666666667,1.0
628,他的需求相對比較高,他需求項的調到,他需要他的調查,"[['求', '要', 2, 3], ['項', '他', 3, 4], ['到', '查', 6, 7]]",0.666666666666667,0.7777777777777778
629,我們的桃園,我們的逃演,我想要快跑,"[['們', '想', 1, 2], ['的', '要', 2, 3], ['逃', '快', 3, 4], ['演', '跑', 4, 5]]",0.4,0.8
630,岡山榮家他開放,高在度加大開放,高送线加速释放,"[['在', '送', 1, 2], ['度', '线', 2, 3], ['大', '速', 4, 5], ['開', '释', 5, 6]]",0.7142857142857142,0.8571428571428571
631,比較缺比較少,比較缺比較少,比較多的較少,"[['缺', '多', 2, 3], ['比', '的', 3, 4]]",0.0,0.3333333333333333
632,這這跟委員報告這一定,這這更為保這裡,），即為保險。,"[['這', '）', 0, 1], ['這', '，', 1, 2], ['更', '即', 2, 3], ['這', '險', 5, 6], ['裡', '。', 6, 7]]",0.7,1.0
633,那目前比例是多少,那目前比例十多少,，目前比例为%。,"[['那', '，', 0, 1], ['十', '为', 5, 6], ['多', '%', 6, 7], ['少', '。', 7, 8]]",0.125,0.5
634,我們那裏就有個桃園,什們就別個同,什麼就別說了,"[['們', '麼', 1, 2], ['個', '說', 4, 5], ['同', '了', 5, 6]]",0.666666666666667,0.8888888888888888
635,就一般的市民,有一百市名,有一百个。,"[['市', '个', 3, 4], ['名', '。', 4, 5]]",0.666666666666667,0.8333333333333334
636,百分之五到十,來組到時,所寫成。,"[['來', '所', 0, 1], ['組', '寫', 1, 2], ['到', '成', 2, 3], ['時', '。', 3, 4]]",0.833333333333333,1.0
637,台南分院在哪裡你知道嗎,現在被的你了,现在被封了。,"[['現', '现', 0, 1], ['的', '封', 3, 4], ['你', '了', 4, 5], ['了', '。', 5, 6]]",0.818181818181818,0.9090909090909091
638,我們兩邊都有,兩的,兩個,"[['的', '個', 1, 2]]",0.833333333333333,0.8333333333333334
639,能不能進駐,明女進組,[[[。NK]NK]NK]女進組,"[['明', '[UNK]', 0, 1], ['女', '[UNK]', 1, 2], ['進', '[UNK]', 2, 3], ['組', '。', 3, 4]]",0.8,3.0
640,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,是你委託我的了，以後，就是我弟弟的了。,"[['虧', '你', 1, 2], ['報', '託', 3, 4], ['文', '我', 4, 5], ['剛', '的', 5, 6], ['之', '，', 7, 8], ['贈', '以', 8, 9], ['設', '後', 9, 10], ['為', '，', 10, 11], ['講', '我', 13, 14], ['視', '弟', 15, 16], ['頻', '的', 16, 17], ['錢', '了', 17, 18], ['到', '。', 18, 19]]",0.7692307692307689,0.8076923076923077
641,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,我們為人，以人間人的力量為本。,"[['標', '們', 1, 2], ['路', '為', 2, 3], ['拍', '人', 3, 4], ['作', '，', 4, 5], ['空', '人', 6, 7], ['藏', '間', 7, 8], ['的', '人', 8, 9], ['行', '量', 11, 12], ['資', '為', 12, 13], ['人', '本', 13, 14], ['邊', '。', 14, 15]]",0.842105263157895,0.9473684210526315
642,他年紀比較大而且他經濟弱勢的話他需要,他裏別達而且他各進力入史的萬和需要,他們各有五行，各進各出也有十餘人。,"[['裏', '們', 1, 2], ['別', '各', 2, 3], ['達', '有', 3, 4], ['而', '五', 4, 5], ['且', '行', 5, 6], ['他', '，', 6, 7], ['力', '各', 9, 10], ['入', '出', 10, 11], ['史', '也', 11, 12], ['的', '有', 12, 13], ['萬', '十', 13, 14], ['和', '餘', 14, 15], ['需', '人', 15, 16], ['要', '。', 16, 17]]",0.666666666666667,0.9444444444444444
643,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,湯[[，湯K長N，是讓在委員的子。行政局思位的印潮,"[['子', '[UNK]', 1, 2], ['讓', '[UNK]', 2, 3], ['在', '，', 3, 4], ['農', '湯', 4, 5], ['的', '長', 6, 7], ['他', '，', 8, 9], ['行', '是', 9, 10], ['思', '委', 12, 13], ['位', '員', 13, 14], ['印', '子', 15, 16], ['潮', '。', 16, 17]]",0.9285714285714292,1.5714285714285714
644,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,在空間在運作整個高的時候,"[['民', '空', 1, 2], ['正', '間', 2, 3], ['農', '運', 4, 5], ['價', '作', 5, 6], ['麼', '個', 7, 8], ['幾', '高', 8, 9], ['個', '候', 11, 12]]",0.666666666666667,0.8666666666666667
645,那那個邱邱委員這樣子,好那什麼什個就是會人的那個這就家早,好像什麼什麼就是會死的那個那就對了,"[['那', '像', 1, 2], ['個', '麼', 5, 6], ['人', '死', 9, 10], ['這', '那', 13, 14], ['家', '對', 15, 16], ['早', '了', 16, 17]]",1.4,1.7
646,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,你的買不了，你的，在農村,"[['幹', '買', 2, 3], ['正', '了', 4, 5], ['學', '，', 5, 6], ['局', '你', 6, 7], ['剛', '，', 8, 9], ['量', '村', 11, 12]]",0.941176470588235,0.9411764705882353
647,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,很多服務的這些人是競爭的這些人。,"[['能', '多', 1, 2], ['這', '人', 7, 8], ['個', '是', 8, 9], ['成', '爭', 10, 11], ['績', '的', 11, 12], ['掌', '人', 14, 15], ['隊', '。', 15, 16]]",0.375,0.375
648,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,明成宗起兵後，有多國爭議。,"[['真', '明', 0, 1], ['治', '成', 1, 2], ['國', '宗', 2, 3], ['動', '起', 3, 4], ['灰', '兵', 4, 5], ['子', '後', 5, 6], ['女', '，', 6, 7], ['中', '多', 8, 9], ['相', '國', 9, 10], ['會', '爭', 10, 11], ['計', '議', 11, 12], ['畫', '。', 12, 13]]",0.7058823529411759,0.9411764705882353
649,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,上班的话，最好让人休息。,"[['就', '上', 0, 1], ['動', '班', 1, 2], ['常', '话', 3, 4], ['胃', '，', 4, 5], ['用', '好', 6, 7], ['成', '让', 7, 8], ['舞', '人', 8, 9], ['門', '息', 10, 11], ['夠', '。', 11, 12]]",0.875,0.9375
650,餘裕我們提供給民眾,這得有一我提供給民眾了,這也有一套來供給民眾。,"[['得', '也', 1, 2], ['我', '套', 4, 5], ['提', '來', 5, 6], ['了', '。', 10, 11]]",0.666666666666667,0.7777777777777778
651,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,只会玩，不玩游戏本。,"[['我', '会', 1, 2], ['卡', '玩', 2, 3], ['到', '，', 3, 4], ['在', '玩', 5, 6], ['記', '游', 6, 7], ['術', '戏', 7, 8], ['的', '本', 8, 9], ['地', '。', 9, 10]]",0.933333333333333,1.0
652,一般市民市民長輩,但市民市名長北好,但市場市場不變。,"[['民', '場', 2, 3], ['名', '場', 4, 5], ['長', '不', 5, 6], ['北', '變', 6, 7], ['好', '。', 7, 8]]",0.625,0.875
653,也希望通知一下當地的立委吧,一希望投資下當地例委吧,一度曾投資於內地銀行。,"[['希', '度', 1, 2], ['望', '曾', 2, 3], ['下', '於', 5, 6], ['當', '內', 6, 7], ['例', '銀', 8, 9], ['委', '行', 9, 10], ['吧', '。', 10, 11]]",0.46153846153846206,0.9230769230769231
654,當地的縣市,當地的甚至,梦中的人。,"[['當', '梦', 0, 1], ['地', '中', 1, 2], ['甚', '人', 3, 4], ['至', '。', 4, 5]]",0.4,0.8
655,非榮眷的這些這些長輩,被龍俊的基金自己整備,要赎回的基金自己買。,"[['被', '要', 0, 1], ['龍', '赎', 1, 2], ['俊', '回', 2, 3], ['整', '買', 8, 9], ['備', '。', 9, 10]]",0.9,0.9
656,去這個岡山榮家,來去這給感農價,」的兩種感覺。,"[['來', '」', 0, 1], ['去', '的', 1, 2], ['這', '兩', 2, 3], ['給', '種', 3, 4], ['農', '覺', 5, 6], ['價', '。', 6, 7]]",0.857142857142857,1.0
657,你剛剛講的第一個問題是這樣,剛講的地五只是間,你在的地方行是：,"[['剛', '你', 0, 1], ['講', '在', 1, 2], ['五', '方', 4, 5], ['只', '行', 5, 6], ['間', '：', 7, 8]]",0.6923076923076921,0.7692307692307693
658,不要發現你空床在那邊,國把與工籌認的邊,有人與此人相識。,"[['國', '有', 0, 1], ['把', '人', 1, 2], ['工', '此', 3, 4], ['籌', '人', 4, 5], ['認', '相', 5, 6], ['的', '識', 6, 7], ['邊', '。', 7, 8]]",0.9,1.0
659,市民的長輩沒辦法進去,二四名的整備被報進去,第四名的提名被撤銷。,"[['二', '第', 0, 1], ['整', '提', 4, 5], ['備', '名', 5, 6], ['報', '撤', 7, 8], ['進', '銷', 8, 9], ['去', '。', 9, 10]]",0.8,1.0
660,也麻煩你們通知一下,一媽板通知一下,一年，可以是：,"[['媽', '年', 1, 2], ['板', '，', 2, 3], ['通', '可', 3, 4], ['知', '以', 4, 5], ['一', '是', 5, 6], ['下', '：', 6, 7]]",0.555555555555556,1.0
661,當地的立委可以嗎,將比利委可以了,在[里，K]指委可以了,"[['將', '在', 0, 1], ['比', '[UNK]', 1, 2], ['利', '里', 2, 3], ['委', '，', 3, 4], ['了', '指', 6, 7]]",0.625,1.0
662,既然叫榮家榮民優先啦,卻就總家中遊限了,但也不是都不走。,"[['卻', '但', 0, 1], ['就', '也', 1, 2], ['總', '不', 2, 3], ['家', '是', 3, 4], ['中', '都', 4, 5], ['遊', '不', 5, 6], ['限', '走', 6, 7], ['了', '。', 7, 8]]",0.9,1.0
663,第二我們以前要求,我前要求,我是男。,"[['前', '是', 1, 2], ['要', '男', 2, 3], ['求', '。', 3, 4]]",0.5,0.875
664,現在是四百零八個,是的是四百報,买的是1位元,"[['是', '买', 0, 1], ['四', '1', 3, 4], ['百', '位', 4, 5], ['報', '元', 5, 6]]",0.625,0.875
665,都是在岡山的眷村嗎,但是在剛賽變程嗎,但是在此結束了。,"[['剛', '此', 3, 4], ['賽', '結', 4, 5], ['變', '束', 5, 6], ['程', '了', 6, 7], ['嗎', '。', 7, 8]]",0.666666666666667,0.7777777777777778
666,榮務處跟榮家,財入出更中家,財入財出多。,"[['出', '財', 2, 3], ['更', '出', 3, 4], ['中', '多', 4, 5], ['家', '。', 5, 6]]",0.833333333333333,1.0
667,然後一般的這個,老西班的自給,看虎哥的自拍,"[['老', '看', 0, 1], ['西', '虎', 1, 2], ['班', '哥', 2, 3], ['給', '拍', 5, 6]]",0.857142857142857,0.8571428571428571
668,你們有一些活動,謝密有性活動,謝邀有傾向。,"[['密', '邀', 1, 2], ['性', '傾', 3, 4], ['活', '向', 4, 5], ['動', '。', 5, 6]]",0.5714285714285711,0.8571428571428571
669,可以提供給一般,可以提供了一般,可以提供另一种,"[['了', '另', 4, 5], ['般', '种', 6, 7]]",0.14285714285714302,0.2857142857142857
670,更多的比例,更多比例,更多的iphone,"[['比', '的', 2, 3], ['例', 'iphone', 3, 4]]",0.2,1.2
671,這我們會要求,正個會要求,其副詞是：,"[['正', '其', 0, 1], ['個', '副', 1, 2], ['會', '詞', 2, 3], ['要', '是', 3, 4], ['求', '：', 4, 5]]",0.5,1.0
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,[UN这]目公司的家求是最多為。龍取的才,"[['呃', '[UNK]', 0, 1], ['二', '这', 3, 4], ['裏', '公', 6, 7], ['面', '司', 7, 8], ['足', '的', 8, 9], ['為', '求', 10, 11], ['的', '是', 11, 12], ['龍', '最', 12, 13], ['取', '多', 13, 14], ['才', '。', 15, 16]]",0.578947368421053,0.9473684210526315
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而我认为没有持股在a股的是大家。,"[['門', '认', 2, 3], ['而', '为', 3, 4], ['所', '没', 4, 5], ['了', '在', 8, 9], ['持', 'a', 9, 10], ['三', '是', 12, 13], ['十', '大', 13, 14], ['了', '。', 15, 16]]",0.3571428571428571,0.6428571428571429
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,也是因為有一個半步跑的好處。,"[['直', '是', 1, 2], ['下', '有', 4, 5], ['這', '一', 5, 6], ['四', '半', 7, 8], ['處', '步', 8, 9], ['處', '跑', 9, 10], ['記', '處', 12, 13], ['對', '。', 13, 14]]",0.9375,0.9375
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,亞馬遜公司產品的價格上漲了。,"[['勞', '亞', 0, 1], ['子', '馬', 1, 2], ['公', '遜', 2, 3], ['趴', '產', 5, 6], ['魯', '品', 6, 7], ['面', '漲', 11, 12], ['毒', '了', 12, 13], ['的', '。', 13, 14]]",0.6428571428571429,0.7142857142857143
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有一個，這兩年有點來自工程的影響,"[['泛', '一', 2, 3], ['雅', '個', 3, 4], ['他', '，', 4, 5], ['也', '年', 7, 8], ['受', '點', 9, 10], ['些', '自', 11, 12]]",0.222222222222222,0.3888888888888889
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,動作的程度是最大，他不多說。,"[['女', '作', 1, 2], ['險', '程', 3, 4], ['機', '度', 4, 5], ['酒', '大', 7, 8], ['其', '，', 8, 9], ['再', '多', 11, 12], ['接', '說', 12, 13], ['性', '。', 13, 14]]",0.9375,0.9375
678,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,主要原因是有百分之之多的樣本。,"[['奪', '原', 2, 3], ['的', '因', 3, 4], ['持', '是', 4, 5], ['個', '有', 5, 6], ['的', '之', 8, 9], ['許', '之', 9, 10], ['勝', '多', 10, 11], ['日', '樣', 12, 13], ['三', '本', 13, 14], ['獎', '。', 14, 15]]",0.666666666666667,0.7142857142857143
679,過去一年有賺錢的有幾家,過區一年又這及利有即價,過了一年又是一年有餘。,"[['區', '了', 1, 2], ['這', '是', 5, 6], ['及', '一', 6, 7], ['利', '年', 7, 8], ['即', '餘', 9, 10], ['價', '。', 10, 11]]",0.6363636363636359,0.6363636363636364
680,好我們靠我們討論百分之二十以上的啦,我們考紅同白救洗上門號,我們班的同學騙了你了！,"[['考', '班', 2, 3], ['紅', '的', 3, 4], ['白', '學', 5, 6], ['救', '騙', 6, 7], ['洗', '了', 7, 8], ['上', '你', 8, 9], ['門', '了', 9, 10], ['號', '！', 10, 11]]",0.823529411764706,0.8823529411764706
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這個本身的手機有三個,"[['租', '身', 3, 4], ['入', '的', 4, 5], ['隨', '手', 5, 6], ['賽', '機', 6, 7], ['由', '有', 7, 8], ['家', '個', 9, 10]]",0.7142857142857142,0.7142857142857143
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,居住在此不在這個列表中。,"[['離', '住', 1, 2], ['制', '此', 3, 4], ['則', '不', 4, 5], ['二', '在', 5, 6], ['行', '表', 9, 10], ['政', '中', 10, 11], ['局', '。', 11, 12]]",0.666666666666667,0.8
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,退出轉投至目前領先的。,"[['味', '出', 1, 2], ['資', '至', 4, 5], ['事', '領', 7, 8], ['業', '先', 8, 9], ['多', '。', 10, 11]]",0.5,0.7142857142857143
684,那你剛剛提到你不再那一區但是,萬良提到他要內期但是,不能提到他的內容的是,"[['萬', '不', 0, 1], ['良', '能', 1, 2], ['要', '的', 5, 6], ['期', '容', 7, 8], ['但', '的', 8, 9]]",0.7142857142857142,0.7857142857142857
685,我們只邀請當區,文只要請當席,好，给你看。,"[['文', '好', 0, 1], ['只', '，', 1, 2], ['要', '给', 2, 3], ['請', '你', 3, 4], ['當', '看', 4, 5], ['席', '。', 5, 6]]",0.5714285714285711,1.0
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,但是有點用處，就懂了。,"[['略', '是', 1, 2], ['到', '用', 4, 5], ['事', '處', 5, 6], ['件', '，', 6, 7], ['你', '就', 7, 8], ['戰', '懂', 8, 9], ['題', '了', 9, 10], ['的', '。', 10, 11]]",0.8,0.8
687,阿這個退伍會,二資格稱不會,二本都考不上,"[['資', '本', 1, 2], ['格', '都', 2, 3], ['稱', '考', 3, 4], ['會', '上', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,也是我特別想要的。,"[['為', '是', 1, 2], ['總', '我', 2, 3], ['比', '別', 4, 5], ['必', '想', 5, 6], ['求', '的', 7, 8], ['好', '。', 8, 9]]",0.8,0.8
