,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
598,還有就說為什麼這些,還有就從會所這些,還有就是現在吧。,"[['從', '是', 3, 4], ['會', '現', 4, 5], ['所', '在', 5, 6], ['這', '吧', 6, 7], ['些', '。', 7, 8]]",0.444444444444444,0.6666666666666666
599,榮總分院在哪裡,因工微本來,缺水缺电。,"[['因', '缺', 0, 1], ['工', '水', 1, 2], ['微', '缺', 2, 3], ['本', '电', 3, 4], ['來', '。', 4, 5]]",1.0,1.0
600,您目前覺得滿意嗎,目集定滿一覽,年期：期一年,"[['目', '年', 0, 1], ['集', '期', 1, 2], ['定', '：', 2, 3], ['滿', '期', 3, 4], ['覽', '年', 5, 6]]",0.75,1.0
601,他們就醫都去哪裡,就都劇哪,就是忘了,"[['都', '是', 1, 2], ['劇', '忘', 2, 3], ['哪', '了', 3, 4]]",0.625,0.875
602,我是養護處處長,是這有物作處長,是個不可題的。,"[['這', '個', 1, 2], ['有', '不', 2, 3], ['物', '可', 3, 4], ['作', '題', 4, 5], ['處', '的', 5, 6], ['長', '。', 6, 7]]",0.7142857142857142,1.0
603,配置是有編制的,被資識編制,被打死的。,"[['資', '打', 1, 2], ['識', '死', 2, 3], ['編', '的', 3, 4], ['制', '。', 4, 5]]",0.7142857142857142,1.0
604,過去比較多眷村,取得度軍存,◆#◆◆。360得度軍存,"[['取', '◆◆', 0, 1], ['得', '##360', 1, 2], ['度', '◆◆', 2, 3], ['軍', '◆◆', 3, 4], ['存', '。', 4, 5]]",1.0,1.7142857142857142
605,你有去過嗎,舉一系圈的嗎,舉一個例子：,"[['系', '個', 2, 3], ['圈', '例', 3, 4], ['的', '子', 4, 5], ['嗎', '：', 5, 6]]",1.0,1.2
606,有時候到榮家去,不說到容要去,就说到底了。,"[['不', '就', 0, 1], ['說', '说', 1, 2], ['容', '底', 3, 4], ['要', '了', 4, 5], ['去', '。', 5, 6]]",0.7142857142857142,0.8571428571428571
607,他要跑到台南,還澎兒了,還不夠！,"[['澎', '不', 1, 2], ['兒', '夠', 2, 3], ['了', '！', 3, 4]]",1.0,1.0
608,報告委員我們進駐我們開放給一般民眾他是有一個限制是占床率,到為我們進住人的開放的一百民眾他是有一個限制是戰成率,到為止們每個人的生後的一百年年，是有一個生的條什的。,"[['我', '止', 2, 3], ['進', '每', 4, 5], ['住', '個', 5, 6], ['開', '生', 8, 9], ['放', '後', 9, 10], ['民', '年', 13, 14], ['眾', '年', 14, 15], ['他', '，', 15, 16], ['限', '生', 20, 21], ['制', '的', 21, 22], ['是', '條', 22, 23], ['戰', '什', 23, 24], ['成', '的', 24, 25], ['率', '。', 25, 26]]",0.3928571428571429,0.7857142857142857
609,目前我們所有十六所榮家總共有四百八十三位的,目前們所永時令所龍家總沒有四百八十相為了,這時你所能的和所用的總共只剩下一的人了。,"[['目', '這', 0, 1], ['前', '時', 1, 2], ['們', '你', 2, 3], ['永', '能', 4, 5], ['時', '的', 5, 6], ['令', '和', 6, 7], ['龍', '用', 8, 9], ['家', '的', 9, 10], ['沒', '共', 11, 12], ['有', '只', 12, 13], ['四', '剩', 13, 14], ['百', '下', 14, 15], ['八', '一', 15, 16], ['十', '的', 16, 17], ['相', '人', 17, 18], ['為', '了', 18, 19], ['了', '。', 19, 20]]",0.42857142857142894,0.8095238095238095
610,岡岡山的話到高雄榮總跟到台南分院距離是差不多的,當三找到高雄所們大卡來最運的距離差不斷,當球隊到他們的屬地隊中最快的時，而不。,"[['三', '球', 1, 2], ['找', '隊', 2, 3], ['高', '他', 4, 5], ['雄', '們', 5, 6], ['所', '的', 6, 7], ['們', '屬', 7, 8], ['大', '地', 8, 9], ['卡', '隊', 9, 10], ['來', '中', 10, 11], ['運', '快', 12, 13], ['距', '時', 14, 15], ['離', '，', 15, 16], ['差', '而', 16, 17], ['斷', '。', 18, 19]]",0.695652173913043,0.9130434782608695
611,所以非這個榮眷的部分,最非一制個愛龍俊的部分,最后一人，人不人的人。,"[['非', '后', 1, 2], ['制', '人', 3, 4], ['個', '，', 4, 5], ['愛', '人', 5, 6], ['龍', '不', 6, 7], ['俊', '人', 7, 8], ['部', '人', 9, 10], ['分', '。', 10, 11]]",0.7,1.0
612,阿當然去高雄榮總阿怎麼會跑到分院去,上中盟整彎如一這個根音據,另一車也有如下這個特點。,"[['上', '另', 0, 1], ['中', '一', 1, 2], ['盟', '車', 2, 3], ['整', '也', 3, 4], ['彎', '有', 4, 5], ['一', '下', 6, 7], ['根', '特', 9, 10], ['音', '點', 10, 11], ['據', '。', 11, 12]]",1.0,1.0
613,岡山榮家我會在去查一下我的資料,登森努調會再具查下我的資料,網上不停地尋找一方面的資料,"[['登', '網', 0, 1], ['森', '上', 1, 2], ['努', '不', 2, 3], ['調', '停', 3, 4], ['會', '地', 4, 5], ['再', '尋', 5, 6], ['具', '找', 6, 7], ['查', '一', 7, 8], ['下', '方', 8, 9], ['我', '面', 9, 10]]",0.5333333333333329,0.7333333333333333
614,第一個他有眷村的這一些長輩另外,逼的臺俊成的基場被冰了,看的我自我的手子都炸了,"[['逼', '看', 0, 1], ['臺', '我', 2, 3], ['俊', '自', 3, 4], ['成', '我', 4, 5], ['基', '手', 6, 7], ['場', '子', 7, 8], ['被', '都', 8, 9], ['冰', '炸', 9, 10]]",0.933333333333333,0.9333333333333333
615,榮護院他說唉說現在我們這裡啊,總不大中還中市的無這牙,總之，中不中中也無妨。,"[['不', '之', 1, 2], ['大', '，', 2, 3], ['還', '不', 4, 5], ['市', '中', 6, 7], ['的', '也', 7, 8], ['這', '妨', 9, 10], ['牙', '。', 10, 11]]",0.9285714285714292,1.0
616,這個岡山到這個左營還近,是個剛生到這度總略進,是個剛來到這裡的人。,"[['生', '來', 3, 4], ['度', '裡', 6, 7], ['總', '的', 7, 8], ['略', '人', 8, 9], ['進', '。', 9, 10]]",0.7272727272727271,0.7272727272727273
617,低於百分之九十以下我們是開放百分之,一本九事項不是開到本質,一本1元是事項第一開？本質,"[['九', '100', 2, 3], ['事', '元', 3, 4], ['項', '是', 4, 5], ['開', '第', 7, 8], ['到', '一', 8, 9], ['質', '？', 10, 11]]",0.823529411764706,0.9411764705882353
618,他這個非都會區的老人人口比較多,還這個被度區的任的表度,」這個被遺忘的每一人。,"[['還', '」', 0, 1], ['度', '遺', 4, 5], ['區', '忘', 5, 6], ['任', '每', 7, 8], ['的', '一', 8, 9], ['表', '人', 9, 10], ['度', '。', 10, 11]]",0.733333333333333,0.7333333333333333
619,去那裡去台北榮總,起哪裏去他對動洞,要不你去去找我？,"[['起', '要', 0, 1], ['哪', '不', 1, 2], ['裏', '你', 2, 3], ['他', '去', 4, 5], ['對', '找', 5, 6], ['動', '我', 6, 7], ['洞', '？', 7, 8]]",0.875,0.875
620,榮家跟八個榮家每天有車,兩價跟大的總價沒料者,兩者跟其開市量有關。,"[['價', '者', 1, 2], ['大', '其', 3, 4], ['的', '開', 4, 5], ['總', '市', 5, 6], ['價', '量', 6, 7], ['沒', '有', 7, 8], ['料', '關', 8, 9], ['者', '。', 9, 10]]",0.9090909090909091,0.9090909090909091
621,資源當然是高雄的比較好啊,私人當們是更中的比較好啊,更大的户是更大的比倍多。,"[['私', '更', 0, 1], ['人', '大', 1, 2], ['當', '的', 2, 3], ['們', '户', 3, 4], ['中', '大', 6, 7], ['較', '倍', 9, 10], ['好', '多', 10, 11], ['啊', '。', 11, 12]]",0.4166666666666671,0.75
622,養護的床位會比較,固的從胃會比較,決定向前推進。,"[['固', '決', 0, 1], ['的', '定', 1, 2], ['從', '向', 2, 3], ['胃', '前', 3, 4], ['會', '推', 4, 5], ['比', '進', 5, 6], ['較', '。', 6, 7]]",0.5,1.0
623,那安養的床位會比較多,的二有的常委會比較多,的二或的三的會比較多,"[['有', '或', 2, 3], ['常', '三', 4, 5], ['委', '的', 5, 6]]",0.5,0.5
624,從岡山到永康怎麼會比,請剛這的勇剛怎麼會壁,請問這個勇士不不會死,"[['剛', '問', 1, 2], ['的', '個', 3, 4], ['剛', '士', 5, 6], ['怎', '不', 6, 7], ['麼', '不', 7, 8], ['壁', '死', 9, 10]]",0.7,0.9
625,他的長輩能不能進駐,他整備門們進駐,你是不了上的。,"[['他', '你', 0, 1], ['整', '是', 1, 2], ['備', '不', 2, 3], ['門', '了', 3, 4], ['們', '上', 4, 5], ['進', '的', 5, 6], ['駐', '。', 6, 7]]",0.666666666666667,1.0
626,所以他們可以自由選擇,團北具有選擇,），可以以：,"[['團', '）', 0, 1], ['北', '，', 1, 2], ['具', '可', 2, 3], ['有', '以', 3, 4], ['選', '以', 4, 5], ['擇', '：', 5, 6]]",0.8,0.8
627,沒有這個不會強制啦,你這多強制了,你有多厲逼啊,"[['這', '有', 1, 2], ['強', '厲', 3, 4], ['制', '逼', 4, 5], ['了', '啊', 5, 6]]",0.666666666666667,0.8888888888888888
628,他的需求相對比較高,他需求項的調到,他所測到的是數,"[['需', '所', 1, 2], ['求', '測', 2, 3], ['項', '到', 3, 4], ['調', '是', 5, 6], ['到', '數', 6, 7]]",0.666666666666667,0.8888888888888888
629,我們的桃園,我們的逃演,我爱的家友,"[['們', '爱', 1, 2], ['逃', '家', 3, 4], ['演', '友', 4, 5]]",0.4,0.6
630,岡山榮家他開放,高在度加大開放,一在上上上了。,"[['高', '一', 0, 1], ['度', '上', 2, 3], ['加', '上', 3, 4], ['大', '上', 4, 5], ['開', '了', 5, 6], ['放', '。', 6, 7]]",0.7142857142857142,1.0
631,比較缺比較少,比較缺比較少,比較多的較少,"[['缺', '多', 2, 3], ['比', '的', 3, 4]]",0.0,0.3333333333333333
632,這這跟委員報告這一定,這這更為保這裡,這也就是保險。,"[['這', '也', 1, 2], ['更', '就', 2, 3], ['為', '是', 3, 4], ['這', '險', 5, 6], ['裡', '。', 6, 7]]",0.7,0.9
633,那目前比例是多少,那目前比例十多少,那你的价价是多少,"[['目', '你', 1, 2], ['前', '的', 2, 3], ['比', '价', 3, 4], ['例', '价', 4, 5], ['十', '是', 5, 6]]",0.125,0.5
634,我們那裏就有個桃園,什們就別個同,這們就別說了,"[['什', '這', 0, 1], ['個', '說', 4, 5], ['同', '了', 5, 6]]",0.666666666666667,0.7777777777777778
635,就一般的市民,有一百市名,有好几个。,"[['一', '好', 1, 2], ['百', '几', 2, 3], ['市', '个', 3, 4], ['名', '。', 4, 5]]",0.666666666666667,1.0
636,百分之五到十,來組到時,所寫成。,"[['來', '所', 0, 1], ['組', '寫', 1, 2], ['到', '成', 2, 3], ['時', '。', 3, 4]]",0.833333333333333,1.0
637,台南分院在哪裡你知道嗎,現在被的你了,号号被封了。,"[['現', '号', 0, 1], ['在', '号', 1, 2], ['的', '封', 3, 4], ['你', '了', 4, 5], ['了', '。', 5, 6]]",0.818181818181818,1.0
638,我們兩邊都有,兩的,兩個,"[['的', '個', 1, 2]]",0.833333333333333,0.8333333333333334
639,能不能進駐,明女進組,何为之？,"[['明', '何', 0, 1], ['女', '为', 1, 2], ['進', '之', 2, 3], ['組', '？', 3, 4]]",0.8,1.0
640,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,[你是我我的委，，，後之贈我為弟的了。視頻錢到,"[['是', '[UNK]', 0, 1], ['虧', '你', 1, 2], ['委', '是', 2, 3], ['報', '我', 3, 4], ['文', '我', 4, 5], ['剛', '的', 5, 6], ['之', '，', 7, 8], ['贈', '，', 8, 9], ['設', '，', 9, 10], ['為', '後', 10, 11], ['講', '我', 13, 14], ['視', '弟', 15, 16], ['頻', '的', 16, 17], ['錢', '了', 17, 18], ['到', '。', 18, 19]]",0.7692307692307689,0.9615384615384616
641,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,我的目標是以最少的金錢來拍現。,"[['標', '的', 1, 2], ['路', '目', 2, 3], ['拍', '標', 3, 4], ['作', '是', 4, 5], ['空', '最', 6, 7], ['藏', '少', 7, 8], ['的', '金', 9, 10], ['力', '錢', 10, 11], ['行', '來', 11, 12], ['資', '拍', 12, 13], ['人', '現', 13, 14], ['邊', '。', 14, 15]]",0.842105263157895,0.9473684210526315
642,他年紀比較大而且他經濟弱勢的話他需要,他裏別達而且他各進力入史的萬和需要,他的別名，，他也有有入門的人稱之。,"[['裏', '的', 1, 2], ['達', '名', 3, 4], ['而', '，', 4, 5], ['且', '，', 5, 6], ['各', '也', 7, 8], ['進', '有', 8, 9], ['力', '有', 9, 10], ['史', '門', 11, 12], ['萬', '人', 13, 14], ['和', '稱', 14, 15], ['需', '之', 15, 16], ['要', '。', 16, 17]]",0.666666666666667,0.8888888888888888
643,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,父子是在農家的兒子是農家長員的子子,"[['湯', '父', 0, 1], ['讓', '是', 2, 3], ['子', '兒', 7, 8], ['他', '子', 8, 9], ['行', '是', 9, 10], ['政', '農', 10, 11], ['局', '家', 11, 12], ['思', '長', 12, 13], ['位', '員', 13, 14], ['印', '子', 15, 16], ['潮', '子', 16, 17]]",0.9285714285714292,1.1428571428571428
644,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,在中間a股路上上漲的時候,"[['民', '中', 1, 2], ['正', '間', 2, 3], ['在', 'a', 3, 4], ['農', '股', 4, 5], ['價', '路', 5, 6], ['整', '上', 6, 7], ['麼', '上', 7, 8], ['幾', '漲', 8, 9], ['個', '候', 11, 12]]",0.666666666666667,0.9333333333333333
645,那那個邱邱委員這樣子,好那什麼什個就是會人的那個這就家早,好的就是什麼就是你好的那個那就對了,"[['那', '的', 1, 2], ['什', '就', 2, 3], ['麼', '是', 3, 4], ['個', '麼', 5, 6], ['會', '你', 8, 9], ['人', '好', 9, 10], ['這', '那', 13, 14], ['家', '對', 15, 16], ['早', '了', 16, 17]]",1.4,1.7
646,燕巢當然不是我的選區但是他岡山榮家,你的幹不正學局的剛在農量,你的書不好，你就不好學。,"[['幹', '書', 2, 3], ['正', '好', 4, 5], ['學', '，', 5, 6], ['局', '你', 6, 7], ['的', '就', 7, 8], ['剛', '不', 8, 9], ['在', '好', 9, 10], ['農', '學', 10, 11], ['量', '。', 11, 12]]",0.941176470588235,0.9411764705882353
647,很多服務的這些這個眷村的這些長輩,很能服務的這些這個競成績這些掌隊,我能想解的就是這個競爭者的股東。,"[['很', '我', 0, 1], ['服', '想', 2, 3], ['務', '解', 3, 4], ['這', '就', 5, 6], ['些', '是', 6, 7], ['成', '爭', 10, 11], ['績', '者', 11, 12], ['這', '的', 12, 13], ['些', '股', 13, 14], ['掌', '東', 14, 15], ['隊', '。', 15, 16]]",0.375,0.8125
648,所以你有活動或者你有什麼相關的計畫,真治國動灰子女有中相會計畫,東北市電力高業有限學校（？,"[['真', '東', 0, 1], ['治', '北', 1, 2], ['國', '市', 2, 3], ['動', '電', 3, 4], ['灰', '力', 4, 5], ['子', '高', 5, 6], ['女', '業', 6, 7], ['中', '限', 8, 9], ['相', '學', 9, 10], ['會', '校', 10, 11], ['計', '（', 11, 12], ['畫', '？', 12, 13]]",0.7058823529411759,0.9411764705882353
649,有多餘的床位剩餘的床位我希望能夠,就動的常胃最用成舞休門夠,要吃的話，最好煮熟之法。,"[['就', '要', 0, 1], ['動', '吃', 1, 2], ['常', '話', 3, 4], ['胃', '，', 4, 5], ['用', '好', 6, 7], ['成', '煮', 7, 8], ['舞', '熟', 8, 9], ['休', '之', 9, 10], ['門', '法', 10, 11], ['夠', '。', 11, 12]]",0.875,0.9375
650,餘裕我們提供給民眾,這得有一我提供給民眾了,這是有一天會告給你的。,"[['得', '是', 1, 2], ['我', '天', 4, 5], ['提', '會', 5, 6], ['供', '告', 6, 7], ['民', '你', 8, 9], ['眾', '的', 9, 10], ['了', '。', 10, 11]]",0.666666666666667,1.1111111111111112
651,有開放那我們在繼續我們第一第一,只我卡到不在記術的地,最差的得不在那一本。,"[['只', '最', 0, 1], ['我', '差', 1, 2], ['卡', '的', 2, 3], ['到', '得', 3, 4], ['記', '那', 6, 7], ['術', '一', 7, 8], ['的', '本', 8, 9], ['地', '。', 9, 10]]",0.933333333333333,0.8666666666666667
652,一般市民市民長輩,但市民市名長北好,但其餘一場不變。,"[['市', '其', 1, 2], ['民', '餘', 2, 3], ['市', '一', 3, 4], ['名', '場', 4, 5], ['長', '不', 5, 6], ['北', '變', 6, 7], ['好', '。', 7, 8]]",0.625,1.0
653,也希望通知一下當地的立委吧,一希望投資下當地例委吧,兩家都建有統一的房產。,"[['一', '兩', 0, 1], ['希', '家', 1, 2], ['望', '都', 2, 3], ['投', '建', 3, 4], ['資', '有', 4, 5], ['下', '統', 5, 6], ['當', '一', 6, 7], ['地', '的', 7, 8], ['例', '房', 8, 9], ['委', '產', 9, 10], ['吧', '。', 10, 11]]",0.46153846153846206,0.9230769230769231
654,當地的縣市,當地的甚至,这样的人。,"[['當', '这', 0, 1], ['地', '样', 1, 2], ['甚', '人', 3, 4], ['至', '。', 4, 5]]",0.4,0.8
655,非榮眷的這些這些長輩,被龍俊的基金自己整備,為他們的家人所購買。,"[['被', '為', 0, 1], ['龍', '他', 1, 2], ['俊', '們', 2, 3], ['基', '家', 4, 5], ['金', '人', 5, 6], ['自', '所', 6, 7], ['己', '購', 7, 8], ['整', '買', 8, 9], ['備', '。', 9, 10]]",0.9,0.9
656,去這個岡山榮家,來去這給感農價,但因並不一一。,"[['來', '但', 0, 1], ['去', '因', 1, 2], ['這', '並', 2, 3], ['給', '不', 3, 4], ['感', '一', 4, 5], ['農', '一', 5, 6], ['價', '。', 6, 7]]",0.857142857142857,1.0
657,你剛剛講的第一個問題是這樣,剛講的地五只是間,你在的地方行是：,"[['剛', '你', 0, 1], ['講', '在', 1, 2], ['五', '方', 4, 5], ['只', '行', 5, 6], ['間', '：', 7, 8]]",0.6923076923076921,0.7692307692307693
658,不要發現你空床在那邊,國把與工籌認的邊,另外與他人相識。,"[['國', '另', 0, 1], ['把', '外', 1, 2], ['工', '他', 3, 4], ['籌', '人', 4, 5], ['認', '相', 5, 6], ['的', '識', 6, 7], ['邊', '。', 7, 8]]",0.9,1.0
659,市民的長輩沒辦法進去,二四名的整備被報進去,第四层的房筑被拆除。,"[['二', '第', 0, 1], ['名', '层', 2, 3], ['整', '房', 4, 5], ['備', '筑', 5, 6], ['報', '拆', 7, 8], ['進', '除', 8, 9], ['去', '。', 9, 10]]",0.8,1.0
660,也麻煩你們通知一下,一媽板通知一下,2、，[子（。]知一下,"[['一', '2', 0, 1], ['媽', '、', 1, 2], ['板', '，', 2, 3], ['通', '[UNK]', 3, 4], ['知', '子', 4, 5], ['一', '（', 5, 6], ['下', '。', 6, 7]]",0.555555555555556,0.8888888888888888
661,當地的立委可以嗎,將比利委可以了,三分-:可以指,"[['將', '三', 0, 1], ['比', '分', 1, 2], ['利', '-', 2, 3], ['委', ':', 3, 4], ['了', '指', 6, 7]]",0.625,0.75
662,既然叫榮家榮民優先啦,卻就總家中遊限了,卻總是獨中不人。,"[['就', '總', 1, 2], ['總', '是', 2, 3], ['家', '獨', 3, 4], ['遊', '不', 5, 6], ['限', '人', 6, 7], ['了', '。', 7, 8]]",0.9,1.0
663,第二我們以前要求,我前要求,我前几天,"[['要', '几', 2, 3], ['求', '天', 3, 4]]",0.5,0.75
664,現在是四百零八個,是的是四百報,我的是1万元百報,"[['是', '我', 0, 1], ['四', '129', 3, 4], ['百', '万', 4, 5], ['報', '元', 5, 6]]",0.625,0.875
665,都是在岡山的眷村嗎,但是在剛賽變程嗎,但是在發作完後。,"[['剛', '發', 3, 4], ['賽', '作', 4, 5], ['變', '完', 5, 6], ['程', '後', 6, 7], ['嗎', '。', 7, 8]]",0.666666666666667,0.7777777777777778
666,榮務處跟榮家,財入出更中家,◆嬌￥出多。家,"[['財', '◆◆', 0, 1], ['入', '嬌', 1, 2], ['出', '￥', 2, 3], ['更', '出', 3, 4], ['中', '多', 4, 5], ['家', '。', 5, 6]]",0.833333333333333,1.0
667,然後一般的這個,老西班的自給,￥*買的风子,"[['老', '￥', 0, 1], ['西', '*', 1, 2], ['班', '買', 2, 3], ['自', '风', 4, 5], ['給', '子', 5, 6]]",0.857142857142857,0.8571428571428571
668,你們有一些活動,謝密有性活動,「人有病嗎？,"[['謝', '「', 0, 1], ['密', '人', 1, 2], ['性', '病', 3, 4], ['活', '嗎', 4, 5], ['動', '？', 5, 6]]",0.5714285714285711,0.8571428571428571
669,可以提供給一般,可以提供了一般,我后告诉你一个,"[['可', '我', 0, 1], ['以', '后', 1, 2], ['提', '告', 2, 3], ['供', '诉', 3, 4], ['了', '你', 4, 5], ['般', '个', 6, 7]]",0.14285714285714302,0.8571428571428571
670,更多的比例,更多比例,更多精彩,"[['比', '精', 2, 3], ['例', '彩', 3, 4]]",0.2,0.6
671,這我們會要求,正個會要求,其副詞是：,"[['正', '其', 0, 1], ['個', '副', 1, 2], ['會', '詞', 2, 3], ['要', '是', 3, 4], ['求', '：', 4, 5]]",0.5,1.0
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,所以，这三家公司的需求是最多的。,"[['呃', '所', 0, 1], ['目', '以', 1, 2], ['前', '，', 2, 3], ['二', '这', 3, 4], ['裏', '公', 6, 7], ['面', '司', 7, 8], ['足', '的', 8, 9], ['為', '求', 10, 11], ['的', '是', 11, 12], ['龍', '最', 12, 13], ['取', '多', 13, 14], ['才', '。', 15, 16]]",0.578947368421053,0.8421052631578947
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而我们所知有持股超2%股是一十。了,"[['門', '们', 2, 3], ['而', '所', 3, 4], ['所', '知', 4, 5], ['了', '超', 8, 9], ['持', '20', 9, 10], ['股', '%', 10, 11], ['三', '是', 12, 13], ['十', '一', 13, 14], ['了', '。', 15, 16]]",0.3571428571428571,0.7142857142857143
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,這是指為他這個人帶來的好處。,"[['也', '這', 0, 1], ['直', '是', 1, 2], ['因', '指', 2, 3], ['下', '他', 4, 5], ['四', '人', 7, 8], ['處', '帶', 8, 9], ['處', '來', 9, 10], ['記', '處', 12, 13], ['對', '。', 13, 14]]",0.9375,0.9375
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,我確認這些股品的價格上高了。,"[['勞', '我', 0, 1], ['子', '確', 1, 2], ['公', '認', 2, 3], ['公', '這', 3, 4], ['司', '些', 4, 5], ['趴', '股', 5, 6], ['魯', '品', 6, 7], ['面', '高', 11, 12], ['毒', '了', 12, 13], ['的', '。', 13, 14]]",0.6428571428571429,0.7857142857142857
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有一是，這兩年有受來自文西的影響,"[['泛', '一', 2, 3], ['雅', '是', 3, 4], ['他', '，', 4, 5], ['也', '年', 7, 8], ['些', '自', 11, 12], ['工', '文', 12, 13], ['程', '西', 13, 14]]",0.222222222222222,0.4444444444444444
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,動物的風害是最大的，不不說。,"[['女', '物', 1, 2], ['險', '風', 3, 4], ['機', '害', 4, 5], ['酒', '大', 7, 8], ['其', '的', 8, 9], ['他', '，', 9, 10], ['再', '不', 11, 12], ['接', '說', 12, 13], ['性', '。', 13, 14]]",0.9375,0.9375
678,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,主要特點是有百分之以上的樣本。,"[['奪', '特', 2, 3], ['的', '點', 3, 4], ['持', '是', 4, 5], ['個', '有', 5, 6], ['的', '之', 8, 9], ['許', '以', 9, 10], ['勝', '上', 10, 11], ['日', '樣', 12, 13], ['三', '本', 13, 14], ['獎', '。', 14, 15]]",0.666666666666667,0.6190476190476191
679,過去一年有賺錢的有幾家,過區一年又這及利有即價,過隔一年又是一年有餘。,"[['區', '隔', 1, 2], ['這', '是', 5, 6], ['及', '一', 6, 7], ['利', '年', 7, 8], ['即', '餘', 9, 10], ['價', '。', 10, 11]]",0.6363636363636359,0.6363636363636364
680,好我們靠我們討論百分之二十以上的啦,我們考紅同白救洗上門號,我果考了一年就考好了。,"[['們', '果', 1, 2], ['紅', '了', 3, 4], ['同', '一', 4, 5], ['白', '年', 5, 6], ['救', '就', 6, 7], ['洗', '考', 7, 8], ['上', '好', 8, 9], ['門', '了', 9, 10], ['號', '。', 10, 11]]",0.823529411764706,0.9411764705882353
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這個本身門戶戶有三個,"[['租', '身', 3, 4], ['入', '門', 4, 5], ['隨', '戶', 5, 6], ['賽', '戶', 6, 7], ['由', '有', 7, 8], ['家', '個', 9, 10]]",0.7142857142857142,0.7142857142857143
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,」，在日本，這個詞是指：,"[['居', '」', 0, 1], ['離', '，', 1, 2], ['制', '日', 3, 4], ['則', '本', 4, 5], ['二', '，', 5, 6], ['列', '詞', 8, 9], ['行', '是', 9, 10], ['政', '指', 10, 11], ['局', '：', 11, 12]]",0.666666666666667,0.8
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,最己的味，才是最好的。,"[['退', '最', 0, 1], ['味', '己', 1, 2], ['轉', '的', 2, 3], ['投', '味', 3, 4], ['資', '，', 4, 5], ['目', '才', 5, 6], ['前', '是', 6, 7], ['事', '最', 7, 8], ['業', '好', 8, 9], ['多', '。', 10, 11]]",0.5,1.0
684,那你剛剛提到你不再那一區但是,萬良提到他要內期但是,當他提到他要離婚時。,"[['萬', '當', 0, 1], ['良', '他', 1, 2], ['內', '離', 6, 7], ['期', '婚', 7, 8], ['但', '時', 8, 9], ['是', '。', 9, 10]]",0.7142857142857142,0.8571428571428571
685,我們只邀請當區,文只要請當席,文/为你注入,"[['只', '/', 1, 2], ['要', '为', 2, 3], ['請', '你', 3, 4], ['當', '注', 4, 5], ['席', '入', 5, 6]]",0.5714285714285711,1.0
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,但還有有一點點不懂懂。,"[['略', '還', 1, 2], ['點', '有', 3, 4], ['到', '一', 4, 5], ['事', '點', 5, 6], ['件', '點', 6, 7], ['你', '不', 7, 8], ['戰', '懂', 8, 9], ['題', '懂', 9, 10], ['的', '。', 10, 11]]",0.8,0.7333333333333333
687,阿這個退伍會,二資格稱不會,二元列表（：,"[['資', '元', 1, 2], ['格', '列', 2, 3], ['稱', '表', 3, 4], ['不', '（', 4, 5], ['會', '：', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,成為第一的候選者。,"[['也', '成', 0, 1], ['總', '第', 2, 3], ['特', '一', 3, 4], ['比', '的', 4, 5], ['必', '候', 5, 6], ['要', '選', 6, 7], ['求', '者', 7, 8], ['好', '。', 8, 9]]",0.8,1.0
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,」們可是這樣說。,"[['十', '」', 0, 1], ['氣', '們', 1, 2], ['用', '可', 2, 3], ['戶', '是', 3, 4], ['個', '樣', 5, 6], ['用', '說', 6, 7], ['戶', '。', 7, 8]]",0.6923076923076921,0.9230769230769231
690,造成說很多,到超曾孫很多,或母年或孫。,"[['到', '或', 0, 1], ['超', '母', 1, 2], ['曾', '年', 2, 3], ['孫', '或', 3, 4], ['很', '孫', 4, 5], ['多', '。', 5, 6]]",0.8,1.2
691,我因為為怕爭議,等們月貴的他爭意有,等是回完了就回了。,"[['們', '是', 1, 2], ['月', '回', 2, 3], ['貴', '完', 3, 4], ['的', '了', 4, 5], ['他', '就', 5, 6], ['爭', '回', 6, 7], ['意', '了', 7, 8], ['有', '。', 8, 9]]",1.14285714285714,1.2857142857142858
