,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
690,造成說很多,到超曾孫很多,鄧◆◆◆◆曾孫孫鄧,"[['到', '鄧', 0, 1], ['超', '◆◆', 1, 2], ['曾', '◆◆', 2, 3], ['孫', '◆◆', 3, 4], ['很', '孫', 7, 8], ['多', '鄧', 8, 9]]",0.8,1.8
691,我因為為怕爭議,等們月貴的他爭意有,身為教人的他，會有,"[['等', '身', 0, 1], ['們', '為', 1, 2], ['月', '教', 2, 3], ['貴', '人', 3, 4], ['爭', '，', 6, 7], ['意', '會', 7, 8]]",1.14285714285714,1.2857142857142858
692,比方說我具體說啦,沒做我具體說啦,要跟我爸友好。,"[['沒', '要', 0, 1], ['做', '跟', 1, 2], ['具', '爸', 3, 4], ['體', '友', 4, 5], ['說', '好', 5, 6], ['啦', '。', 6, 7]]",0.375,0.875
693,要邀請當然如果是內部的,調表去大多子內部的,再過去，公司內部的,"[['調', '再', 0, 1], ['表', '過', 1, 2], ['大', '，', 3, 4], ['多', '公', 4, 5], ['子', '司', 5, 6]]",0.7272727272727271,0.7272727272727273
694,其他的都是有盈餘的,提高的都秀應語的,應語的是是應語的,"[['提', '應', 0, 1], ['高', '語', 1, 2], ['都', '是', 3, 4], ['秀', '是', 4, 5]]",0.666666666666667,0.6666666666666666
695,好你們這個盈餘,留的疑餘,我的是。,"[['留', '我', 0, 1], ['疑', '是', 2, 3], ['餘', '。', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,現在就是我的時！,"[['剛', '現', 0, 1], ['選', '時', 6, 7], ['區', '！', 7, 8]]",0.25,0.5
697,政府跟立委,政府跟地位,身力与体力,"[['政', '身', 0, 1], ['府', '力', 1, 2], ['跟', '与', 2, 3], ['地', '体', 3, 4], ['位', '力', 4, 5]]",0.4,1.0
698,二十一家都有盈餘,二十一家都盈語,◆###000360十一天可介入,"[['二', '◆◆', 0, 1], ['十', '##360', 1, 2], ['一', '##000', 2, 3], ['家', '天', 12, 13], ['都', '可', 13, 14], ['盈', '介', 14, 15], ['語', '入', 15, 16]]",0.25,1.875
699,所以他如果,只能如果,不过，。,"[['只', '不', 0, 1], ['能', '过', 1, 2], ['如', '，', 2, 3], ['果', '。', 3, 4]]",0.6,1.0
700,就不邀請了,不要去勞,不要去。,"[['勞', '。', 3, 4]]",0.8,0.8
701,都沒有營運之外,的沒營用之外,除了这个之外,"[['的', '除', 0, 1], ['沒', '了', 1, 2], ['營', '这', 2, 3], ['用', '个', 3, 4]]",0.42857142857142894,0.7142857142857143
702,所以你不要說,順女公族,大山大山,"[['順', '大', 0, 1], ['女', '山', 1, 2], ['公', '大', 2, 3], ['族', '山', 3, 4]]",1.0,1.0
703,有瓦斯公司,如果自公司,转载自公络,"[['如', '转', 0, 1], ['果', '载', 1, 2], ['司', '络', 4, 5]]",0.6,0.8
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特別是對於化學物的研究，在這一書中大部分人都提到,"[['這', '特', 0, 1], ['針', '是', 2, 3], ['公', '於', 4, 5], ['業', '化', 5, 6], ['公', '學', 6, 7], ['爐', '物', 7, 8], ['轉', '研', 9, 10], ['化', '究', 10, 11], ['這', '，', 11, 12], ['待', '在', 12, 13], ['兩', '書', 15, 16], ['爺', '中', 16, 17], ['也', '大', 17, 18], ['穩', '人', 20, 21]]",0.3928571428571429,0.6071428571428571
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個是轉有的現在轉有的這個都有很便惠的價格,"[['部', '是', 2, 3], ['分', '轉', 3, 4], ['劇', '有', 4, 5], ['將', '現', 6, 7], ['換', '有', 9, 10], ['做', '很', 15, 16], ['優', '便', 16, 17]]",0.18181818181818202,0.4090909090909091
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,為了一個結定，有好有好，所以，在這個社會,"[['會', '為', 0, 1], ['月', '結', 4, 5], ['務', '定', 5, 6], ['有', '，', 6, 7], ['預', '有', 7, 8], ['這', '好', 8, 9], ['的', '有', 9, 10], ['就', '，', 11, 12], ['可', '所', 12, 13], ['能', '以', 13, 14], ['這', '，', 14, 15], ['對', '在', 15, 16], ['電', '這', 16, 17], ['定', '個', 17, 18], ['等', '社', 18, 19]]",0.818181818181818,0.9545454545454546
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,也把這位美生的有關女朋事貼上,"[['是', '也', 0, 1], ['許', '把', 1, 2], ['名', '位', 3, 4], ['航', '美', 4, 5], ['會', '生', 5, 6], ['女', '的', 6, 7], ['這', '有', 7, 8], ['備', '女', 9, 10], ['董', '朋', 10, 11], ['立', '貼', 12, 13]]",0.7777777777777779,0.9444444444444444
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這都這都是我的，現在也沒有續約了。,"[['個', '都', 1, 2], ['這', '是', 4, 5], ['價', '我', 5, 6], ['正', '，', 7, 8], ['容', '現', 8, 9], ['有', '也', 10, 11], ['什', '有', 12, 13], ['麼', '續', 13, 14], ['主', '了', 15, 16], ['訓', '。', 16, 17]]",0.578947368421053,0.7368421052631579
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達到同一個等度的一個對應的值。,"[['好', '達', 0, 1], ['每', '同', 2, 3], ['為', '一', 3, 4], ['裏', '等', 5, 6], ['拜', '度', 6, 7], ['度', '一', 8, 9], ['百', '個', 9, 10], ['一', '對', 10, 11], ['座', '應', 11, 12], ['者', '的', 12, 13], ['價', '值', 13, 14], ['格', '。', 14, 15]]",0.7222222222222221,0.9444444444444444
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,那你員工是這樣的，那他就,"[['們', '員', 2, 3], ['被', '是', 4, 5], ['董', '這', 5, 6], ['事', '樣', 6, 7], ['麼', '，', 8, 9], ['對', '那', 9, 10], ['記', '就', 11, 12]]",0.5333333333333329,0.8
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,而地理上，達爾縣所屬的區,"[['基', '地', 1, 2], ['本', '理', 2, 3], ['因', '，', 4, 5], ['為', '達', 5, 6], ['他', '縣', 7, 8], ['的', '所', 8, 9], ['地', '的', 10, 11]]",0.36363636363636404,0.9090909090909091
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,沒有確定的或確定的不可。,"[['還', '沒', 0, 1], ['鉆', '確', 2, 3], ['街', '定', 3, 4], ['合', '或', 5, 6], ['理', '確', 6, 7], ['率', '定', 7, 8], ['為', '不', 9, 10], ['接', '可', 10, 11], ['受', '。', 11, 12]]",0.6923076923076921,0.9230769230769231
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,而他的父業也得到評價。,"[['到', '而', 0, 1], ['費', '父', 3, 4], ['律', '業', 4, 5], ['之', '也', 5, 6], ['安', '得', 6, 7], ['該', '評', 8, 9], ['委', '價', 9, 10], ['獎', '。', 10, 11]]",0.6923076923076921,0.8461538461538461
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,這是一港都舉行的最大的慶。,"[['他', '這', 0, 1], ['治', '一', 2, 3], ['療', '港', 3, 4], ['兩', '都', 4, 5], ['會', '舉', 5, 6], ['著', '的', 7, 8], ['地', '最', 8, 9], ['區', '大', 9, 10], ['賭', '慶', 11, 12], ['展', '。', 12, 13]]",0.6,0.8666666666666667
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,合頂的地價正是一個合頂的地價,"[['整', '合', 0, 1], ['利', '頂', 1, 2], ['氣', '地', 3, 4], ['地', '正', 5, 6], ['確', '是', 6, 7], ['去', '一', 7, 8]]",0.666666666666667,0.6666666666666666
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,「你的名命」在遊戲上是？,"[['和', '「', 0, 1], ['用', '名', 3, 4], ['務', '命', 4, 5], ['是', '」', 5, 6], ['百', '在', 6, 7], ['這', '遊', 7, 8], ['活', '是', 10, 11], ['動', '？', 11, 12]]",0.8,0.8666666666666667
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,最高的是我也说不来了有多有,"[['等', '最', 0, 1], ['委', '的', 2, 3], ['員', '是', 3, 4], ['這', '也', 5, 6], ['就', '说', 6, 7], ['自', '不', 7, 8], ['己', '来', 8, 9], ['一', '多', 11, 12], ['些', '有', 12, 13]]",0.5714285714285711,0.8571428571428571
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,在每一個都有一個獨定的名。,"[['這', '在', 0, 1], ['東', '都', 4, 5], ['時', '有', 5, 6], ['他', '一', 6, 7], ['核', '獨', 8, 9], ['地', '名', 11, 12], ['區', '。', 12, 13]]",0.411764705882353,0.5294117647058824
719,對價格他們有這一些疑慮,預價格他們自疑力,的人，没有人过。,"[['預', '的', 0, 1], ['價', '人', 1, 2], ['格', '，', 2, 3], ['他', '没', 3, 4], ['們', '有', 4, 5], ['自', '人', 5, 6], ['疑', '过', 6, 7], ['力', '。', 7, 8]]",0.545454545454545,0.9090909090909091
720,形成壟斷性的這個控制,其子壟斷性的這個控制,電子控制中的一個分。,"[['其', '電', 0, 1], ['壟', '控', 2, 3], ['斷', '制', 3, 4], ['性', '中', 4, 5], ['這', '一', 6, 7], ['控', '分', 8, 9], ['制', '。', 9, 10]]",0.2,0.8
721,你們不是這個這個總經理,你們不是最治這個總經理,你我不是喬治這個人物。,"[['們', '我', 1, 2], ['最', '喬', 4, 5], ['總', '人', 8, 9], ['經', '物', 9, 10], ['理', '。', 10, 11]]",0.18181818181818202,0.5454545454545454
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,孫物這個給孫物這個給給,"[['對', '孫', 0, 1], ['於', '物', 1, 2], ['不', '這', 2, 3], ['僅', '個', 3, 4], ['進', '給', 4, 5], ['這', '給', 9, 10]]",0.666666666666667,0.8333333333333334
723,那但是你們不是董事長,二次裏的不是董事長,這裡說的不是中語。,"[['二', '這', 0, 1], ['次', '裡', 1, 2], ['裏', '說', 2, 3], ['董', '中', 6, 7], ['事', '語', 7, 8], ['長', '。', 8, 9]]",0.5,0.8
724,以民眾的福祉為優先,因政的不死麼憂心,新來的人也會說。,"[['因', '新', 0, 1], ['政', '來', 1, 2], ['不', '人', 3, 4], ['死', '也', 4, 5], ['麼', '會', 5, 6], ['憂', '說', 6, 7], ['心', '。', 7, 8]]",0.8888888888888891,0.8888888888888888
725,你超額利潤我就不能接受啦,你沖利動一會接受了,但他不是那全靠的。,"[['你', '但', 0, 1], ['沖', '他', 1, 2], ['利', '不', 2, 3], ['動', '是', 3, 4], ['一', '那', 4, 5], ['會', '全', 5, 6], ['接', '靠', 6, 7], ['受', '的', 7, 8], ['了', '。', 8, 9]]",0.666666666666667,1.0
726,部分的廠商的一些反映,問的廠商裏反應,」的語子的話。,"[['問', '」', 0, 1], ['廠', '語', 2, 3], ['商', '子', 3, 4], ['裏', '的', 4, 5], ['反', '話', 5, 6], ['應', '。', 6, 7]]",0.6,0.8
727,因為這個天然氣的成本增加,因為證電借成的增加,中國銀行股款的來途,"[['因', '中', 0, 1], ['為', '國', 1, 2], ['證', '銀', 2, 3], ['電', '行', 3, 4], ['借', '股', 4, 5], ['成', '款', 5, 6], ['增', '來', 7, 8], ['加', '途', 8, 9]]",0.583333333333333,0.9166666666666666
728,經濟部能源局的核定,經濟不人園局的合定,關於六大法司的說定,"[['經', '關', 0, 1], ['濟', '於', 1, 2], ['不', '六', 2, 3], ['人', '大', 3, 4], ['園', '法', 4, 5], ['局', '司', 5, 6], ['合', '說', 7, 8]]",0.444444444444444,0.7777777777777778
729,讓他們這個可能會倒閉,讓他們這可能會到閉,而我，很可能拿到。,"[['讓', '而', 0, 1], ['他', '我', 1, 2], ['們', '，', 2, 3], ['這', '很', 3, 4], ['會', '拿', 6, 7], ['閉', '。', 8, 9]]",0.2,0.8
730,跟委員報告就是目前,和各位報就是目前,祝你好，就是这样,"[['和', '祝', 0, 1], ['各', '你', 1, 2], ['位', '好', 2, 3], ['報', '，', 3, 4], ['目', '这', 6, 7], ['前', '样', 7, 8]]",0.444444444444444,0.7777777777777778
731,他們難以接受,他們來接受,我們會做。,"[['他', '我', 0, 1], ['來', '會', 2, 3], ['接', '做', 3, 4], ['受', '。', 4, 5]]",0.33333333333333304,0.8333333333333334
732,按照目前天然氣事業法,按照部決電地是法,電地解：可）方法,"[['按', '電', 0, 1], ['照', '地', 1, 2], ['部', '解', 2, 3], ['決', '：', 3, 4], ['電', '可', 4, 5], ['地', '）', 5, 6], ['是', '方', 6, 7]]",0.7,0.9
733,地方政府還有,被當最府還有,而在政府中，,"[['被', '而', 0, 1], ['當', '在', 1, 2], ['最', '政', 2, 3], ['還', '中', 4, 5], ['有', '，', 5, 6]]",0.5,0.6666666666666666
734,他一定要經過,一地上經過,從地上飛過,"[['一', '從', 0, 1], ['經', '飛', 3, 4]]",0.5,0.8333333333333334
735,跟委員報告,跟晚報道,今####360360360報道,"[['跟', '今', 0, 1], ['晚', '##360', 1, 2], ['報', '##360', 2, 3], ['道', '##360', 3, 4]]",0.6,3.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,我們不有在談一個人出現了什麼問題的時候，政府不會要他他。,"[['並', '我', 0, 1], ['對', '們', 1, 2], ['作', '不', 2, 3], ['為', '有', 3, 4], ['一', '談', 5, 6], ['及', '一', 6, 7], ['開', '個', 7, 8], ['始', '人', 8, 9], ['的', '出', 9, 10], ['色', '現', 10, 11], ['特', '問', 14, 15], ['別', '題', 15, 16], ['做', '時', 17, 18], ['法', '候', 18, 19], ['是', '，', 19, 20], ['這', '政', 20, 21], ['而', '不', 22, 23], ['表', '要', 24, 25], ['負', '他', 25, 26], ['責', '他', 26, 27], ['人', '。', 27, 28]]",0.46666666666666706,0.8333333333333334
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,他們認為在說明一是已經發成了增長的度。,"[['公', '他', 0, 1], ['特', '認', 2, 3], ['在', '說', 5, 6], ['錢', '一', 7, 8], ['度', '是', 8, 9], ['銀', '經', 10, 11], ['成', '發', 11, 12], ['立', '成', 12, 13], ['的', '了', 13, 14], ['的', '增', 14, 15], ['轉', '的', 16, 17], ['轉', '度', 17, 18], ['小', '。', 18, 19]]",0.7391304347826091,0.8260869565217391
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,日本在這方面有問議的話絕對不會有所回。,"[['現', '日', 0, 1], ['在', '本', 1, 2], ['的', '在', 2, 3], ['個', '方', 4, 5], ['古', '面', 5, 6], ['及', '有', 6, 7], ['防', '問', 7, 8], ['意', '議', 8, 9], ['時', '話', 10, 11], ['候', '絕', 11, 12], ['定', '有', 15, 16], ['本', '所', 16, 17], ['作', '回', 17, 18], ['為', '。', 18, 19]]",0.42857142857142894,0.8571428571428571
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,現是中國最大的一家科學。,"[['罪', '是', 1, 2], ['盡', '中', 2, 3], ['管', '國', 3, 4], ['嚴', '大', 5, 6], ['請', '家', 8, 9], ['量', '科', 9, 10], ['研', '學', 10, 11], ['做', '。', 11, 12]]",0.857142857142857,0.8571428571428571
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,其中的一個例子是是在以下，因為這個,"[['房', '其', 0, 1], ['意', '中', 1, 2], ['作', '例', 5, 6], ['為', '子', 6, 7], ['奧', '是', 7, 8], ['相', '是', 8, 9], ['企', '在', 9, 10], ['微', '以', 10, 11], ['不', '，', 12, 13], ['足', '因', 13, 14]]",0.833333333333333,0.9444444444444444
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,學生給他們分十分像他們學習知語的分。,"[['所', '學', 0, 1], ['總', '生', 1, 2], ['業', '給', 2, 3], ['他', '分', 5, 6], ['們', '十', 6, 7], ['百', '像', 8, 9], ['二', '他', 9, 10], ['一', '學', 11, 12], ['學', '習', 12, 13], ['中', '知', 13, 14], ['心', '語', 14, 15], ['任', '分', 16, 17], ['務', '。', 17, 18]]",0.33333333333333304,0.7142857142857143
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,兩者都不是增量轉變為增量,"[['走', '兩', 0, 1], ['頓', '者', 1, 2], ['具', '是', 4, 5], ['氣', '增', 5, 6], ['管', '量', 6, 7], ['所', '轉', 7, 8], ['正', '變', 8, 9], ['就', '為', 9, 10]]",1.0,1.1
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,勞我們的清祝的勞我們的清祝的勞啊們,"[['那', '勞', 0, 1], ['工', '我', 1, 2], ['隊', '們', 2, 3], ['爭', '清', 4, 5], ['央', '祝', 5, 6], ['把', '勞', 7, 8], ['就', '勞', 14, 15], ['中', '啊', 15, 16], ['央', '們', 16, 17]]",0.555555555555556,0.8333333333333334
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,這是左一邊的要回你的信。,"[['組', '是', 1, 2], ['會', '左', 2, 3], ['機', '一', 3, 4], ['主', '的', 5, 6], ['負', '回', 7, 8], ['責', '你', 8, 9], ['款', '信', 10, 11], ['語', '。', 11, 12]]",0.5,0.75
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,時不時時的，銷的量往下降。,"[['的', '時', 0, 1], ['定', '時', 2, 3], ['情', '時', 3, 4], ['隨', '的', 4, 5], ['時', '，', 5, 6], ['有', '銷', 6, 7], ['時', '的', 7, 8], ['卻', '往', 9, 10], ['改', '降', 11, 12], ['為', '。', 12, 13]]",0.6428571428571429,0.9285714285714286
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,百度就一句話：不到處處。,"[['這', '百', 0, 1], ['中', '就', 2, 3], ['要', '一', 3, 4], ['開', '句', 4, 5], ['始', '話', 5, 6], ['把', '：', 6, 7], ['他', '不', 7, 8], ['懂', '到', 8, 9], ['北', '處', 9, 10], ['中', '處', 10, 11], ['來', '。', 11, 12]]",0.647058823529412,0.9411764705882353
747,一級的這個防疫,一級一百特界的方映,超过了影之中的一。,"[['一', '超', 0, 1], ['級', '过', 1, 2], ['一', '了', 2, 3], ['百', '影', 3, 4], ['特', '之', 4, 5], ['界', '中', 5, 6], ['方', '一', 7, 8], ['映', '。', 8, 9]]",1.0,1.2857142857142858
748,我想請問這個退輔會,所要請望記者對付會,我要參開一個慈的會,"[['所', '我', 0, 1], ['請', '參', 2, 3], ['望', '開', 3, 4], ['記', '一', 4, 5], ['者', '個', 5, 6], ['對', '慈', 6, 7], ['付', '的', 7, 8]]",0.7777777777777779,0.6666666666666666
749,成立了這個指揮中心每周,今月的資規中心達美週,每月的美動數數：每週,"[['今', '每', 0, 1], ['資', '美', 3, 4], ['規', '動', 4, 5], ['中', '數', 5, 6], ['心', '數', 6, 7], ['達', '：', 7, 8], ['美', '每', 8, 9]]",0.9090909090909091,0.9090909090909091
750,衛福部這邊所發布的,被付部這邊所發布的,應蘋在2年08邊所發出的,"[['被', '應', 0, 1], ['付', '蘋', 1, 2], ['部', '在', 2, 3], ['這', '2008', 3, 4], ['邊', '年', 4, 5], ['布', '出', 10, 11]]",0.222222222222222,0.8888888888888888
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,第一次接吻的時覺是什麼,"[['在', '第', 0, 1], ['級', '次', 2, 3], ['開', '接', 3, 4], ['設', '吻', 4, 5], ['候', '覺', 7, 8]]",0.23076923076923103,0.6153846153846154
752,那防疫這個升級以後勒,那防禦這個升級偶人,在我在這個時候，。,"[['那', '在', 0, 1], ['防', '我', 1, 2], ['禦', '在', 2, 3], ['升', '時', 5, 6], ['級', '候', 6, 7], ['偶', '，', 7, 8], ['人', '。', 8, 9]]",0.4,0.8
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個時間的長點一是：,"[['防', '時', 2, 3], ['疫', '間', 3, 4], ['零', '長', 5, 6], ['作', '一', 7, 8], ['為', '是', 8, 9], ['要', '：', 9, 10]]",0.3,0.7
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,（以）在金剛中有一段話間,"[['那', '（', 0, 1], ['如', '以', 1, 2], ['果', '）', 2, 3], ['說', '在', 3, 4], ['校', '金', 4, 5], ['委', '中', 6, 7], ['的', '有', 7, 8], ['特', '一', 8, 9], ['別', '段', 9, 10], ['提', '話', 10, 11], ['到', '間', 11, 12]]",0.23076923076923103,0.9230769230769231
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,不後就往下看，這會是為什麼,"[['的', '不', 0, 1], ['們', '後', 1, 2], ['把', '往', 3, 4], ['給', '看', 5, 6], ['以', '，', 6, 7], ['直', '這', 7, 8], ['接', '會', 8, 9], ['很', '是', 9, 10], ['加', '為', 10, 11], ['明', '什', 11, 12], ['行', '麼', 12, 13]]",0.9090909090909091,1.0909090909090908
756,我們在退輔會已經成立了,我在這個銀成立,而在這一年，。,"[['我', '而', 0, 1], ['個', '一', 3, 4], ['銀', '年', 4, 5], ['成', '，', 5, 6], ['立', '。', 6, 7]]",0.6363636363636359,0.9090909090909091
757,在這個政府所規劃的,在這個政府所規劃的,在這個時域所存成的,"[['政', '時', 3, 4], ['府', '域', 4, 5], ['規', '存', 6, 7], ['劃', '成', 7, 8]]",0.0,0.4444444444444444
758,區院任務那如何,詢問任務來如何,這的人未來是？,"[['詢', '這', 0, 1], ['問', '的', 1, 2], ['任', '人', 2, 3], ['務', '未', 3, 4], ['如', '是', 5, 6], ['何', '？', 6, 7]]",0.42857142857142894,1.0
759,那麼我們根據,我們根據約,但是，在windows,"[['我', '但', 0, 1], ['們', '是', 1, 2], ['根', '，', 2, 3], ['據', '在', 3, 4], ['約', 'windows', 4, 5]]",0.5,1.8333333333333333
760,這個行政院,幾個新業,三維空間,"[['幾', '三', 0, 1], ['個', '維', 1, 2], ['新', '空', 2, 3], ['業', '間', 3, 4]]",0.8,1.0
761,隔離的床位如何分配,合理的常胃如何分配,人人的肠富如何来？,"[['合', '人', 0, 1], ['理', '人', 1, 2], ['常', '肠', 3, 4], ['胃', '富', 4, 5], ['分', '来', 7, 8], ['配', '？', 8, 9]]",0.444444444444444,0.6666666666666666
762,有任何的指導,劉綜合的指導,是一好的选。,"[['劉', '是', 0, 1], ['綜', '一', 1, 2], ['合', '好', 2, 3], ['指', '选', 4, 5], ['導', '。', 5, 6]]",0.5,0.8333333333333334
763,給我們分派的任務我們來,所們分牌人來,我是大美人！,"[['所', '我', 0, 1], ['們', '是', 1, 2], ['分', '大', 2, 3], ['牌', '美', 3, 4], ['來', '！', 5, 6]]",0.7272727272727271,0.9090909090909091
764,這個考試算及格喔,考試在計道,此年共有：,"[['考', '此', 0, 1], ['試', '年', 1, 2], ['在', '共', 2, 3], ['計', '有', 3, 4], ['道', '：', 4, 5]]",0.75,1.0
765,我想請問一下喔,我像起問一下,我一看了一下,"[['像', '一', 1, 2], ['起', '看', 2, 3], ['問', '了', 3, 4]]",0.42857142857142894,0.5714285714285714
766,那配合中央來做,配合中來者,不是有钱。,"[['配', '不', 0, 1], ['合', '是', 1, 2], ['中', '有', 2, 3], ['來', '钱', 3, 4], ['者', '。', 4, 5]]",0.42857142857142894,1.0
767,動線如何做,現模作,◆###360360模作,"[['現', '◆◆', 0, 1], ['模', '##360', 1, 2], ['作', '##360', 2, 3]]",1.0,2.4
768,那麼一這些單位他有沒有在一級疫的時候他的應變措施是甚麼,你個就些單位他有沒有在一級防疫的時候他的一面措施是什麼,一個一級防疫，那個是在一級防疫的時候，另一個防疫是什。,"[['你', '一', 0, 1], ['就', '一', 2, 3], ['些', '級', 3, 4], ['單', '防', 4, 5], ['位', '疫', 5, 6], ['他', '，', 6, 7], ['有', '那', 7, 8], ['沒', '個', 8, 9], ['有', '是', 9, 10], ['他', '，', 18, 19], ['的', '另', 19, 20], ['面', '個', 21, 22], ['措', '防', 22, 23], ['施', '疫', 23, 24], ['麼', '。', 26, 27]]",0.296296296296296,0.7037037037037037
769,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,但是，個人的興好就隨著範圍越大認識的人越多的時越。,"[['想', '但', 0, 1], ['要', '是', 1, 2], ['持', '，', 2, 3], ['續', '個', 3, 4], ['計', '興', 6, 7], ['劃', '好', 7, 8], ['兜', '隨', 9, 10], ['一', '範', 11, 12], ['經', '圍', 12, 13], ['擴', '越', 13, 14], ['到', '認', 15, 16], ['可', '識', 16, 17], ['設', '人', 18, 19], ['計', '越', 19, 20], ['代', '多', 20, 21], ['候', '越', 23, 24], ['好', '。', 24, 25]]",0.6206896551724139,0.8620689655172413
770,天然氣然後電力客運其實都有,氣喔聊電地保客運其是都有好,地鐵地運環保不是每天都會。,"[['氣', '地', 0, 1], ['喔', '鐵', 1, 2], ['聊', '地', 2, 3], ['電', '運', 3, 4], ['地', '環', 4, 5], ['客', '不', 6, 7], ['運', '是', 7, 8], ['其', '每', 8, 9], ['是', '天', 9, 10], ['有', '會', 11, 12], ['好', '。', 12, 13]]",0.615384615384615,1.0
771,針對這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,啊，在這個而且是這樣成長的人。,"[['針', '啊', 0, 1], ['對', '，', 1, 2], ['而', '在', 2, 3], ['界', '而', 5, 6], ['啊', '是', 7, 8], ['最', '這', 8, 9], ['些', '樣', 9, 10], ['的', '成', 10, 11], ['員', '長', 11, 12], ['這', '人', 13, 14], ['些', '。', 14, 15]]",0.5625,0.8125
772,跟退輔會相關的這個事業裡面,跟這不會以相關的這個的事業料,但我不得做我們的這樣的事情。,"[['跟', '但', 0, 1], ['這', '我', 1, 2], ['會', '得', 3, 4], ['以', '做', 4, 5], ['相', '我', 5, 6], ['關', '們', 6, 7], ['個', '樣', 9, 10], ['業', '情', 12, 13], ['料', '。', 13, 14]]",0.46153846153846206,0.9230769230769231
773,對不起我必須說這不是正確答案,有且必須所就不是政確答案這券打謝要,而且這出來的不是正確答，不能感謝。,"[['有', '而', 0, 1], ['必', '這', 2, 3], ['須', '出', 3, 4], ['所', '來', 4, 5], ['就', '的', 5, 6], ['政', '正', 8, 9], ['案', '，', 11, 12], ['這', '不', 12, 13], ['券', '能', 13, 14], ['打', '感', 14, 15], ['要', '。', 16, 17]]",0.857142857142857,1.0
774,其實各個投資事業都已經召開了內部的應變小組,實時各個都資是都已經找開內部的應對小組,目前各個是司機都已經成立自己的工作室組,"[['實', '目', 0, 1], ['時', '前', 1, 2], ['都', '是', 4, 5], ['資', '司', 5, 6], ['是', '機', 6, 7], ['找', '成', 10, 11], ['開', '立', 11, 12], ['內', '自', 12, 13], ['部', '己', 13, 14], ['應', '工', 15, 16], ['對', '作', 16, 17], ['小', '室', 17, 18]]",0.38095238095238104,0.6666666666666666
775,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,表用的時候這些字對應表表都變不了是什麼,"[['開', '表', 0, 1], ['射', '用', 1, 2], ['單', '字', 7, 8], ['位', '對', 8, 9], ['作', '表', 11, 12], ['裡', '都', 12, 13], ['做', '不', 14, 15]]",0.42857142857142894,0.5714285714285714
776,他是自行的就是配合整個疫情升高做自行的管制,而是自行的支配合的的一起睡要做自行的管制,要是自己不想自己男的一起就要做自格的女。,"[['而', '要', 0, 1], ['行', '己', 3, 4], ['的', '不', 4, 5], ['支', '想', 5, 6], ['配', '自', 6, 7], ['合', '己', 7, 8], ['的', '男', 8, 9], ['睡', '就', 12, 13], ['行', '格', 16, 17], ['管', '女', 18, 19], ['制', '。', 19, 20]]",0.42857142857142894,0.7619047619047619
