,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
202,來院五年內的新進人員的經驗傳承機制的滿意度調查,來院五年內的新進人員的經驗傳承機制的滿意度調查,來院五年內的新進人員的經驗管承機制的滿意度調查,"[['傳', '管', 13, 14]]",0.0,0.043478260869565216
203,承辦單位報告上次無承辦管辦項目報告完畢,承辦單位報告上次無承辦管辦項目報告完畢,承辦單位報告上次無承辦管辦項目報告完畢,[],0.0,0.0
204,那這個系統開放時間是從五月十七號到五月二十二號的中午會關閉,那這個系統開放時間事從五件十七號到五月二十號的中午會關閉,那這個系統開放的件間從五月十七號到五月二十號的中午會關閉,"[['時', '的', 7, 8], ['間', '件', 8, 9], ['事', '間', 9, 10], ['件', '月', 12, 13]]",0.10344827586206896,0.13793103448275862
205,請各位組長上系統書審初試完成推薦表,請各位組長上系統新審出示完成推薦表,請各位組長上系統初審初試完成後上單,"[['新', '初', 8, 9], ['出', '初', 10, 11], ['示', '試', 11, 12], ['推', '後', 14, 15], ['薦', '上', 15, 16], ['表', '單', 16, 17]]",0.17647058823529413,0.23529411764705882
206,那第二點最近本院各所中心新進人員非常多,那第二點最近本院各組中心新進人員會常多,那第二點最近其院各所中心新進人員非常多,"[['本', '其', 6, 7], ['組', '所', 9, 10], ['會', '非', 16, 17]]",0.10526315789473684,0.05263157894736842
207,也要求呃幹部要注意整個的安全跟保密,也要求呃幹部要注意整個的安全跟保密,也要求呃幹部要注意整個的安全跟保密,[],0.0,0.0
208,資安組蘇組長在人工智慧組上線實到三十一員報告完畢,資安組蘇組長在人工智慧組上線實到三十一員報告完畢,資安組蘇組長在人工智慧組上線實到三十一員報告完畢,[],0.0,0.0
209,院長特別要求要落實工作的訓練,院長特別邀求要落實工作的訓練,院長特別要求要落實日作的管理,"[['邀', '要', 4, 5], ['工', '日', 9, 10], ['訓', '管', 12, 13], ['練', '理', 13, 14]]",0.07142857142857142,0.21428571428571427
210,對新進同仁的那個三個月的那個試用期的考核要落實,對新進工仁的那個三個月的那月適用期的討要落實,對新進人仁的那個三個月的個月的個期的試個試試,"[['工', '人', 3, 4], ['那', '個', 12, 13], ['適', '的', 14, 15], ['用', '個', 15, 16], ['討', '試', 18, 19], ['要', '個', 19, 20], ['落', '試', 20, 21], ['實', '試', 21, 22]]",0.21739130434782608,0.43478260869565216
211,二為了配合企劃處呃問卷那個,二為了配合企畫處呃問卷那個,二為了配合那個個呃配合那個,"[['企', '那', 5, 6], ['畫', '個', 6, 7], ['處', '個', 7, 8], ['問', '配', 9, 10], ['卷', '合', 10, 11]]",0.07692307692307693,0.38461538461538464
212,那院長除了要求呃同仁全力配合之外,那院長除了要求呃同仁全力配合之外,那院長除了要求呃同仁全力配合之外,[],0.0,0.0
213,主席副所長各位長官大家好召開第十四次晨會,主席副所長各位長官大家好召開第十施次晨會,主席副所長各位長官大家好召開第十四次晨會,"[['施', '四', 16, 17]]",0.05,0.0
214,第一點阿國安會從這個月開始,第一點那國安會從這個月開始,第一點阿國安會從這個月開始,"[['那', '阿', 3, 4]]",0.07692307692307693,0.0
215,呃本所一百零八年人才招募在五月十號公告,呃本所一百零八年人才招募在五月十號公長,呃本所將年年本年人才招募在五月十號截止,"[['一', '將', 3, 4], ['百', '年', 4, 5], ['零', '年', 5, 6], ['八', '本', 6, 7], ['公', '截', 17, 18], ['長', '止', 18, 19]]",0.05263157894736842,0.3157894736842105
216,呃以上三點是今天擴大晨會院長的要求,喔以上三點是先擴來晨會院長會要求,喔以上三點是接下來晨副院長的要求,"[['先', '接', 6, 7], ['擴', '下', 7, 8], ['會', '副', 10, 11], ['會', '的', 13, 14]]",0.29411764705882354,0.35294117647058826
217,如果有窒礙的問題要呃率先提出來,如果有窒案的問題要呃所先提出來,如果有窒礙的問題要呃率先提反應,"[['案', '礙', 4, 5], ['所', '率', 10, 11], ['出', '反', 13, 14], ['來', '應', 14, 15]]",0.13333333333333333,0.13333333333333333
218,為了呃讓考生在五月三十號能夠參加複試,為呃讓考生在五月三十號能夠參加複試,是呃讓考生在五月三十號能夠參加複試,"[['為', '是', 0, 1]]",0.05555555555555555,0.1111111111111111
219,所以請各位阿主持人跟組長,所以請各位呃主持人跟組長,所以請各位阿就是要跟那個,"[['呃', '阿', 5, 6], ['主', '就', 6, 7], ['持', '是', 7, 8], ['人', '要', 8, 9], ['組', '那', 10, 11], ['長', '個', 11, 12]]",0.08333333333333333,0.4166666666666667
220,好我們開始請計管組鍾組長,好我們開始請計管組鍾組長,好我們開始請計管組鍾組長,[],0.0,0.0
221,大家好計管組兩件事報告,欸大家好計管組兩件事報告,欸大家好計管組兩件事報告,[],0.09090909090909093,0.09090909090909091
222,如果有窒礙馬上提出來,如果有窒礙麻上提出來,如果有窒煩馬上提提個,"[['礙', '煩', 4, 5], ['麻', '馬', 5, 6], ['出', '提', 8, 9], ['來', '個', 9, 10]]",0.1,0.3
223,好謝謝,好謝謝好就是開,好開開心就離開,"[['謝', '開', 1, 2], ['謝', '開', 2, 3], ['好', '心', 3, 4], ['是', '離', 5, 6]]",1.3333333333333333,2.0
224,另外依據中央氣氣象局那個天氣預報喔本週都有都是梅雨季鑑於三三一館頂樓材電所修漏工程仍在進行,另外依據裝及計樣機那個真氣報本週都都是沒與計畫建立三三一館訂樓材電所施物漏工程能在進行,另外的封裝設計因有那個因項喔本週喔就是參與海個艦館的行艦的因個建計實施違個工程仍在進行,"[['依', '的', 2, 3], ['據', '封', 3, 4], ['及', '設', 5, 6], ['樣', '因', 7, 8], ['機', '有', 8, 9], ['真', '因', 11, 12], ['氣', '項', 12, 13], ['報', '喔', 13, 14], ['都', '喔', 16, 17], ['都', '就', 17, 18], ['沒', '參', 19, 20], ['計', '海', 21, 22], ['畫', '個', 22, 23], ['建', '艦', 23, 24], ['立', '館', 24, 25], ['三', '的', 25, 26], ['三', '行', 26, 27], ['一', '艦', 27, 28], ['館', '的', 28, 29], ['訂', '因', 29, 30], ['樓', '個', 30, 31], ['材', '建', 31, 32], ['電', '計', 32, 33], ['所', '實', 33, 34], ['物', '違', 35, 36], ['漏', '個', 36, 37], ['能', '仍', 39, 40]]",0.4444444444444444,0.7333333333333333
225,請在本週呃請在今天中午十二點的之前能夠請同仁上去呃配合做問卷報告完畢,請在本週請在今天中午攝影的之前能夠請同仁上去呃配合作問卷報告完畢,請在本週請在今天進午查班的之候請夠請同仁上夠呃的合理安明報告完畢,"[['中', '進', 8, 9], ['攝', '查', 10, 11], ['影', '班', 11, 12], ['前', '候', 14, 15], ['能', '請', 15, 16], ['去', '夠', 21, 22], ['配', '的', 23, 24], ['作', '理', 25, 26], ['問', '安', 26, 27], ['卷', '明', 27, 28]]",0.14705882352941174,0.35294117647058826
226,計算機組一案導控組八案水科組三案網戰組一案人工智慧組一案一共十七案請加速辦理,計算機組一案導控組八案水科組三案網戰組一案人工智慧組一案以共十七案請加速辦理,計算機組一案導控組八案水科組三案網管組一案人工智慧組一案一共十七案請加速辦理,"[['戰', '管', 17, 18], ['以', '一', 28, 29]]",0.02631578947368421,0.02631578947368421
227,第二件事是明後兩天辦理職安會管理系統ISO四五零零一內部稽核員的訓練,第二件事謝明後兩天辦理晨位管理四喔I上四五零一內部稽核員的訓業,第二件事是明後兩天實始庫務四理處喔I零四年年度內部稽庫員的訓理,"[['謝', '是', 4, 5], ['辦', '實', 9, 10], ['理', '始', 10, 11], ['晨', '庫', 11, 12], ['位', '務', 12, 13], ['管', '四', 13, 14], ['四', '處', 15, 16], ['上', '零', 18, 19], ['五', '年', 20, 21], ['零', '年', 21, 22], ['一', '度', 22, 23], ['核', '庫', 26, 27], ['業', '理', 30, 31]]",0.29411764705882354,0.47058823529411764
228,呃本所還有通信組導控組水科遙控大成系工網路戰AI等,呃本所還有通信組導控組水科遙控大成系工網路戰AI的,呃本所還有水信組還還組還有那個大成系工這兩個AI組,"[['通', '水', 5, 6], ['導', '還', 8, 9], ['控', '還', 9, 10], ['水', '還', 11, 12], ['科', '有', 12, 13], ['遙', '那', 13, 14], ['控', '個', 14, 15], ['網', '這', 19, 20], ['路', '兩', 20, 21], ['戰', '個', 21, 22], ['的', '組', 24, 25]]",0.04,0.44
229,那請各單位的承辦同仁務必配合到課取得呃必要的資格報告完畢,那請各單位的承辦同仁務必配合到課取得阿必要的資個報告完畢,那請各單位的承辦同仁務必配合到課取成那個要的活業報告完畢,"[['得', '成', 17, 18], ['阿', '那', 18, 19], ['必', '個', 19, 20], ['資', '活', 22, 23], ['個', '業', 23, 24]]",0.07142857142857142,0.17857142857142858
230,請問品後嚴組長在嗎好請整規組盧組長,請品後延長在喔好請整規組盧組長,請品後組現在請整請整規組盧組長,"[['延', '組', 3, 4], ['長', '現', 4, 5], ['喔', '請', 6, 7], ['好', '整', 7, 8]]",0.2352941176470588,0.29411764705882354
231,本所各單位預計提案的採購案件明細如後電戰組兩兩案精電組一案,本所各單位預期結案的採購案件明細如後電戰組兩兩案精電組一案,本所各單位預期提案的採購案件明細如後電戰組兩兩案精電組一案,"[['結', '提', 7, 8]]",0.06896551724137931,0.034482758620689655
232,在此請天頻計畫及遙控組提早因應謝謝報告完畢,在此請天頻計畫及遙控組及早因業謝謝報告完畢,在此請天頻計畫及各領組加早因業回理報告完畢,"[['遙', '各', 8, 9], ['控', '領', 9, 10], ['及', '加', 11, 12], ['謝', '回', 15, 16], ['謝', '理', 16, 17]]",0.09523809523809523,0.2857142857142857
233,開放有需求的同仁可與我們的職護聯繫,開放有需求的同仁阿可以然一職或聯繫,所們有需求的同方可可以求求座做聯動,"[['開', '所', 0, 1], ['放', '們', 1, 2], ['仁', '方', 7, 8], ['阿', '可', 8, 9], ['然', '求', 11, 12], ['一', '求', 12, 13], ['職', '座', 13, 14], ['或', '做', 14, 15], ['繫', '動', 16, 17]]",0.35294117647058826,0.5882352941176471
234,副所長各位長官早本週無提報事項報告完畢,副所長各位長官早本週無提報事項報告完畢,副所長各位長官早本週無提報事項報告完畢,[],0.0,0.0
235,那現場除了訪視乾元網戰,那現場除了訪是停聯網展情前,那現週會參參在漢海有基目前,"[['場', '週', 2, 3], ['除', '會', 3, 4], ['了', '參', 4, 5], ['訪', '參', 5, 6], ['是', '在', 6, 7], ['停', '漢', 7, 8], ['聯', '海', 8, 9], ['網', '有', 9, 10], ['展', '基', 10, 11], ['情', '目', 11, 12]]",0.5454545454545454,1.0
236,報告大黃副電戰組本週無提報事項報告完畢,報告告黃護電戰組本週無提報事項報告完畢,欸告副所長導戰組本週無提報事項報告完畢,"[['報', '欸', 0, 1], ['告', '副', 2, 3], ['黃', '所', 3, 4], ['護', '長', 4, 5], ['電', '導', 5, 6]]",0.10526315789473684,0.2631578947368421
237,報告黃副所長通信組本週無提報事項報告完畢,報告黃副所長通信組本週無提報事項報告完畢,報告黃副所長通控組本週無提報事項報告完畢,"[['信', '控', 7, 8]]",0.0,0.05
238,好副所長及各位長官好工安組兩件事情提醒,呃副所長及各位長官好工安組兩件事提醒,呃副所長及各位長官好工安組兩件事提醒,[],0.10526315789473684,0.10526315789473684
239,報告黃副所長導控組本週無提報事項報告完畢,報告黃副所長導控組本週無提報事項報告完畢,報告黃副所長導控組本週無提報事項報告完畢,[],0.0,0.0
240,一是今天下午有三小時的臨廠醫師服務,因此今天下午有三項時的臨廠意是服務,一外是是不是有交當們的小賓或是賓賓,"[['因', '一', 0, 1], ['此', '外', 1, 2], ['今', '是', 2, 3], ['天', '是', 3, 4], ['下', '不', 4, 5], ['午', '是', 5, 6], ['三', '交', 7, 8], ['項', '當', 8, 9], ['時', '們', 9, 10], ['臨', '小', 11, 12], ['廠', '賓', 12, 13], ['意', '或', 13, 14], ['服', '賓', 15, 16], ['務', '賓', 16, 17]]",0.29411764705882354,0.8235294117647058
241,報告副所長財務組本週無提報事項,報告副所長財務組本週無提報事項,報告副所長導控組本週無提報事項,"[['財', '導', 5, 6], ['務', '控', 6, 7]]",0.0,0.13333333333333333
242,報告副所長整規組本週無提報事項報告完畢,報告副長整規組本週無提報事項報告完畢,報告副長導控組本週無提報事項報告完畢,"[['整', '導', 4, 5], ['規', '控', 5, 6]]",0.05263157894736842,0.15789473684210525
243,副所長以及各位長官好資材組兩點報告,副所長以及作位長官好資材組兩點報告,副所長以及各位長官好資材組兩點報告,"[['作', '各', 5, 6]]",0.05882352941176471,0.0
244,好謝謝請財務組黃組長,好謝謝請財務組黃組長,好謝謝請財務組黃組長,[],0.0,0.0
245,好謝謝請品後顏組長,好謝謝請品後顏組長,好謝謝請品後顏組長,[],0.0,0.0
246,報告副所長本週無提報事項報告完畢,請報告副所長本週無提報事項報告完畢,呃報告副所長本週無提報事項報告完畢,"[['請', '呃', 0, 1]]",0.0625,0.0625
247,好謝謝請電戰組朱組長,好謝謝請電戰組朱組長,好謝謝請電戰組朱組長,[],0.0,0.0
248,好請通信組廖組長,好請通信組廖組長,好請通信組廖組長,[],0.0,0.0
249,好請導控組劉組長,呃請導控組劉組長,好請導控組劉組長,"[['呃', '好', 0, 1]]",0.125,0.0
250,好請資材組陳組長,喔請資材組陳組長,喔請資材組陳組長,[],0.125,0.125
251,好謝謝請柯主任,好謝謝請柯主任,好謝謝請柯主任,[],0.0,0.0
252,請計算機組陳組長,請計算機組陳組長,請計算計組陳組長,"[['機', '計', 3, 4]]",0.0,0.125
253,請遙控組簡組長,請遙控組簡組長,請遙控組簡組長,[],0.0,0.0
254,報告遙控組無提報事項,報告遙控組無提報事項,報告副本組無提報事項,"[['遙', '副', 2, 3], ['控', '本', 3, 4]]",0.0,0.2
255,請工安組呂組長,請工安組呂組長,請工安組呂組長,[],0.0,0.0
256,這個紅燈目前海軍已經把永捷案他們最新的期程在上週四發文給我們,這種的目前海軍已經把勇結案他們最新的期程在上週次發文給我們,軍種例如前上天已經把緩增案他們最新的期程在上週四發文給我們,"[['這', '軍', 0, 1], ['的', '例', 2, 3], ['目', '如', 3, 4], ['海', '上', 5, 6], ['軍', '天', 6, 7], ['勇', '緩', 10, 11], ['結', '增', 11, 12], ['次', '四', 23, 24]]",0.2,0.3
257,我們本週會開始依據海軍發文來的期程修訂我們的期那個協議書,我們本週會開始依據海軍發文來的期程修訂我的期那個協議書,我們本週會開始依據海軍發文來的期程修訂新的期那個工期期,"[['我', '新', 19, 20], ['協', '工', 24, 25], ['議', '期', 25, 26], ['書', '期', 26, 27]]",0.03571428571428571,0.17857142857142858
258,新新聞的這個草稿我們會在按照所長指定的時間完成報告完畢,新新聞的這個草稿喔我們會在按照所長指件的時間完成報告完畢,新計們的這個報稿那我們會在按照所長指定的時間完成報告完畢,"[['新', '計', 1, 2], ['聞', '們', 2, 3], ['草', '報', 6, 7], ['喔', '那', 8, 9], ['件', '定', 18, 19]]",0.07407407407407407,0.14814814814814814
259,第一件事情在院部PMIS我們永捷專案仍然是紅燈,第一件事情在院部PMIS我們勇捷專案仍然是紅燈,第一件事情在院部PMIS我們勇捷專案仍然是紅燈,[],0.043478260869565216,0.043478260869565216
260,協議書完成修訂以後這個紅燈的項目就可以解除,請助完成修訂以後這個紅燈的項目就可以解除,那在修個修約以後這個紅燈的項項就可以解除,"[['請', '那', 0, 1], ['助', '在', 1, 2], ['完', '修', 2, 3], ['成', '個', 3, 4], ['訂', '約', 5, 6], ['目', '項', 14, 15]]",0.14285714285714285,0.3333333333333333
261,報告副所長資安防護組除本周無提報事項報告完畢,報告副所長安防護組除本週無提報事項報告完畢,報告副所資安防護組除本週無提報事項報告完畢,"[['長', '資', 4, 5]]",0.09090909090909093,0.09090909090909091
262,報告黃副所長本組今本週無提報事項報告完畢,報告黃副所長本組及本週無提報事項報告完畢,報告黃副所長本組今本週無提報事項報告完畢,"[['及', '今', 8, 9]]",0.05,0.0
263,好謝謝請玄武計畫黃主黃副主持人,好謝謝請玄武計畫王組黃副主持人,好謝謝請玄武計畫陳主黃副主持長,"[['王', '陳', 8, 9], ['組', '主', 9, 10], ['人', '長', 14, 15]]",0.13333333333333333,0.13333333333333333
264,報告副所長天齊計畫本週無提報事項報告完畢,報告副所長天齊計畫本週無提報事項報告完畢,報告副所長天齊計畫本週無提報事項報告完畢,[],0.0,0.0
265,第二件事情上周所長有通知我們要準備,第二件事情上週所長有通知我們要準備,第二件事情上週所長有通知我們要準備,[],0.05882352941176471,0.058823529411764705
266,報告黃副所長玄武計畫本周無提報事項,報告黃副所長玄武計畫本週無提報事項,報告黃副所長玄武計畫本週無提報事項,[],0.05882352941176471,0.058823529411764705
267,報告副所長大成計畫本週無提報事項報告完畢,報告副所長大成計畫本週無提報事項報告完畢,報告副所長大成計畫本週無提報事項報告完畢,[],0.0,0.0
268,報告黃副所長網戰組無提報事項報告完畢,大副所長欸網戰組無提報事項報告完畢,黃副所長欸網本組無提報事項報告完畢,"[['大', '黃', 0, 1], ['戰', '本', 6, 7]]",0.2222222222222222,0.2222222222222222
269,報告副所長亢龍計畫兩件事情回報,報告副所長亢龍計畫兩件事情回報,報告副所長亢龍計畫兩件事情回報,[],0.0,0.0
270,報告副所長本週無提報事項報告完畢,報告副所長本週無提報事項報告完畢,報告副所長本週無提報事項報告完畢,[],0.0,0.0
271,好請人工智慧組湯組長,好請人工智慧組湯組長,好請人工智慧組湯組長,[],0.0,0.0
272,好請天頻計畫吳主持人,好請天頻計畫吳主持人,好請天頻計畫吳主持人,[],0.0,0.0
273,報告副所長天頻計畫本周無提供事項,黃告副所長天頻計畫本週無提報事項,黃告副所長天頻計畫本週無提報事項,[],0.1875,0.1875
274,報告水科組無提報事項報告完畢,報告水科組無提報事項報告完畢,報告黃本組無提報事項報告完畢,"[['水', '黃', 2, 3], ['科', '本', 3, 4]]",0.0,0.14285714285714285
275,報告黃副所長指管組無提報事項,報告黃副所長指管組無提報事項,報告黃副所長指管組無提報事項,[],0.0,0.0
276,好請水科組梅組長,好請水科組梅組長,好請水科組梅組長,[],0.0,0.0
277,報告副所長水感組沒有提報事項,報告所長水感組沒有提報事項,報告所長本本組沒有提報事項,"[['水', '本', 4, 5], ['感', '本', 5, 6]]",0.07142857142857142,0.21428571428571427
278,請亢龍計畫鄧副主持人,請亢龍計畫鄧副主持人,請亢龍計畫鄧組長組人,"[['副', '組', 6, 7], ['主', '長', 7, 8], ['持', '組', 8, 9]]",0.0,0.3
279,好請指管組王組長,好請指管組王組長,好請指管組王組長,[],0.0,0.0
280,請精電組胡組長,請精電組胡組長,請精電組胡組長,[],0.0,0.0
281,請天齊計畫翁主持人,請天齊計畫翁主持人,請天齊計畫翁主持人,[],0.0,0.0
282,報告黃副所長乾元計畫幾件事情提報,好黃所先計時間提報,因本所預計會期較長,"[['好', '因', 0, 1], ['黃', '本', 1, 2], ['先', '預', 3, 4], ['時', '會', 5, 6], ['間', '期', 6, 7], ['提', '較', 7, 8], ['報', '長', 8, 9]]",0.6875,0.875
283,請水感組賴組長,請水感組賴組長,請水感組賴組長,[],0.0,0.0
284,大成計畫謝主持人,那成計畫謝主持人,大成計畫謝主大人,"[['那', '大', 0, 1], ['持', '大', 6, 7]]",0.125,0.125
285,請網戰組吳組長,請網戰組吳組長,請網戰組吳組長,[],0.0,0.0
286,請乾元計畫廖,請乾元計畫廖,請乾元計畫廖,[],0.0,0.0
287,請資安組蘇組長,請資安組蘇組長,請資安組蘇組長,[],0.0,0.0
288,上個禮拜四然後請六大領域的專案組然後請提供那個專案計畫的一個名冊,上個禮拜四然後請五六大領一個專案組然後請提供那個專案計畫組個名冊,上個禮拜午已那請那六大領一個專組組你們要提供那個專案計畫一個名冊,"[['四', '午', 4, 5], ['然', '已', 5, 6], ['後', '那', 6, 7], ['五', '那', 8, 9], ['案', '組', 15, 16], ['然', '你', 17, 18], ['後', '們', 18, 19], ['請', '要', 19, 20], ['組', '一', 28, 29]]",0.15625,0.34375
289,你你現在講我有聽到阿但是剛才王副大主席在ue你的時候你都沒有按到那個講話的鈕是不是,你密些交都已經到但是當網副大主席在注裡的時候你都沒有按照那個講關的留自己,你現個人都聽不到喔是因為現副主席在c談的時候你都講要注意那個自己保護一下,"[['密', '現', 1, 2], ['些', '個', 2, 3], ['交', '人', 3, 4], ['已', '聽', 5, 6], ['經', '不', 6, 7], ['但', '喔', 8, 9], ['當', '因', 10, 11], ['網', '為', 11, 12], ['副', '現', 12, 13], ['大', '副', 13, 14], ['注', 'c', 17, 18], ['裡', '談', 18, 19], ['沒', '講', 24, 25], ['有', '要', 25, 26], ['按', '注', 26, 27], ['照', '意', 27, 28], ['講', '自', 30, 31], ['關', '己', 31, 32], ['的', '保', 32, 33], ['留', '護', 33, 34], ['自', '一', 34, 35], ['己', '下', 35, 36]]",0.4878048780487805,0.6341463414634146
290,五大領域主持人這件事情務必要配合呂主任這邊的需求阿這個禮拜要完成,五八領域主持人這件事情務必要配呂潤這邊的需求這個禮拜要完成,五大領域的安案這件事情務必要依我們這面的規求這個禮拜要完成,"[['八', '大', 1, 2], ['主', '的', 4, 5], ['持', '安', 5, 6], ['人', '案', 6, 7], ['配', '依', 14, 15], ['呂', '我', 15, 16], ['潤', '們', 16, 17], ['邊', '面', 18, 19], ['需', '規', 20, 21]]",0.15625,0.34375
291,星期三由那個網路戰的連隊長主持連隊的一個工作技能會議我這邊也會派人參加,數單由那個網路戰的軍備當主持零鑑的一個工作檢的會議我部會還參加,下天由那個副資處的長長會主持連後的一個的備稽的會議我這會去參加,"[['數', '下', 0, 1], ['單', '天', 1, 2], ['網', '副', 5, 6], ['路', '資', 6, 7], ['戰', '處', 7, 8], ['軍', '長', 9, 10], ['備', '長', 10, 11], ['當', '會', 11, 12], ['零', '連', 14, 15], ['鑑', '後', 15, 16], ['工', '的', 19, 20], ['作', '備', 20, 21], ['檢', '稽', 21, 22], ['部', '這', 26, 27], ['還', '去', 28, 29]]",0.42857142857142855,0.5142857142857142
292,那個王副你的聲音非常小聲你要找那個計管組的人幫你去看一下,內王路也的聲會長小聲你要早那個計管組人幫於看一下,你你任邊的副主長你有沒要找那個新管組要幫你看一下,"[['內', '你', 0, 1], ['王', '你', 1, 2], ['路', '任', 2, 3], ['也', '邊', 3, 4], ['聲', '副', 5, 6], ['會', '主', 6, 7], ['小', '你', 8, 9], ['聲', '有', 9, 10], ['你', '沒', 10, 11], ['早', '找', 12, 13], ['計', '新', 15, 16], ['人', '要', 18, 19], ['於', '你', 20, 21]]",0.3928571428571429,0.5714285714285714
293,報告黃副有關於量產檢討部份本日就會開會我會在會中再次加強檢討,報告黃副有關於量以產檢到部份本日就會開會我會再會中再次加強檢討,報告黃副有關於呃量產檢案部份本日就會開會我會在會中再次加強檢討,"[['量', '呃', 7, 8], ['以', '量', 8, 9], ['到', '案', 11, 12], ['再', '在', 22, 23]]",0.1,0.06666666666666667
294,上個禮拜四欸因為五月份是那個立法院的這個審預算,上個禮拜四欸因為五月份是那個立法院的這個審預算,上個禮拜四欸因為五月份是那個立月軍的這個審預算,"[['法', '月', 15, 16], ['院', '軍', 16, 17]]",0.0,0.08695652173913043
295,有關漢光演習參與的單位那下週特別是靶機部份我也會到場督導以上報告完畢,如管海光演習參與的單位那下週這個是靶機部務會到場督導以上報告完畢,預計海光演習參與的單位那下週那個請相防部人會到場督導以上報告完畢,"[['如', '預', 0, 1], ['管', '計', 1, 2], ['這', '那', 14, 15], ['是', '請', 16, 17], ['靶', '相', 17, 18], ['機', '防', 18, 19], ['務', '人', 20, 21]]",0.2352941176470588,0.3235294117647059
296,然後星期二下午兩點鐘也是唐副指揮官主持五月份的網路戰定期會報,那書前下號兩點鐘也是他指揮官主持五月份網戰理期會報,那目前下午兩點鐘也是馬副揮官主持國國軍作戰的報會會,"[['書', '目', 1, 2], ['號', '午', 4, 5], ['他', '馬', 10, 11], ['指', '副', 11, 12], ['五', '國', 16, 17], ['月', '國', 17, 18], ['份', '軍', 18, 19], ['網', '作', 19, 20], ['理', '的', 21, 22], ['期', '報', 22, 23], ['報', '會', 24, 25]]",0.3666666666666665,0.5333333333333333
297,好謝謝呃各位同仁除剛剛提報之外還有沒有其他事情,好謝謝喔各位同仁除了剛提報之外沒有其他事情,好謝謝喔各位同仁除剛剛提報之外沒有其他事情,"[['了', '剛', 9, 10]]",0.17391304347826084,0.13043478260869565
298,今天下午我們會向唐副指揮官資通電軍唐副指揮官專報乾元專案,今下我們會下他會指揮官週應操有關專好水專案,所上午個洞洞洞副市長本週都來參訪新執行的案,"[['今', '所', 0, 1], ['下', '上', 1, 2], ['我', '午', 2, 3], ['們', '個', 3, 4], ['會', '洞', 4, 5], ['下', '洞', 5, 6], ['他', '洞', 6, 7], ['會', '副', 7, 8], ['指', '市', 8, 9], ['揮', '長', 9, 10], ['官', '本', 10, 11], ['應', '都', 12, 13], ['操', '來', 13, 14], ['有', '參', 14, 15], ['關', '訪', 15, 16], ['專', '新', 16, 17], ['好', '執', 17, 18], ['水', '行', 18, 19], ['專', '的', 19, 20]]",0.6071428571428571,0.8928571428571429
299,其他五大領域請在這個禮拜配合辦理報告完畢,其他五大領域請在這個禮拜配合辦報告完畢,其他五大領域請在這個禮拜前會辦報告完畢,"[['配', '前', 12, 13], ['合', '會', 13, 14]]",0.05,0.15
300,阿我我我再請其他幾個聽看看好了,阿不過都在請其他幾的平量看討了,那我上上也請用十幾的代來代備啦,"[['阿', '那', 0, 1], ['不', '我', 1, 2], ['過', '上', 2, 3], ['都', '上', 3, 4], ['在', '也', 4, 5], ['其', '用', 6, 7], ['他', '十', 7, 8], ['平', '代', 10, 11], ['量', '來', 11, 12], ['看', '代', 12, 13], ['討', '備', 13, 14], ['了', '啦', 14, 15]]",0.5333333333333333,0.8
301,欸那個副所長好公關主任一件事情報告,呃那個副好工關主任一件事情報告,呃那個好欸公關主任一件事情報告,"[['副', '好', 3, 4], ['好', '欸', 4, 5], ['工', '公', 5, 6]]",0.2352941176470588,0.29411764705882354
302,然後禮拜五我們會召開永冠專案的PMR會議以上報告完畢,那二我們會到開永冠在檢討會上報告完畢,週二我們會召開專個的開討會上報告完畢,"[['那', '週', 0, 1], ['到', '召', 5, 6], ['永', '專', 7, 8], ['冠', '個', 8, 9], ['在', '的', 9, 10], ['檢', '開', 10, 11]]",0.5384615384615384,0.5
303,呃黃副所長各位同仁好呃沒有報告謝謝,呃黃副所各位都好呃沒有報告謝謝,呃黃副長各家早安呃沒有報告謝謝,"[['所', '長', 3, 4], ['位', '家', 5, 6], ['都', '早', 6, 7], ['好', '安', 7, 8]]",0.17647058823529413,0.29411764705882354
304,峻蔚請問一下我的聲音很小聲嗎能不能請幫我確認一下,峻蔚組會下我的聲音個小車嗎們報確認一項,那我個一個小車你兩個小車的提交是第一件,"[['峻', '那', 0, 1], ['蔚', '我', 1, 2], ['組', '個', 2, 3], ['會', '一', 3, 4], ['下', '個', 4, 5], ['我', '小', 5, 6], ['的', '車', 6, 7], ['聲', '你', 7, 8], ['音', '兩', 8, 9], ['嗎', '的', 12, 13], ['們', '提', 13, 14], ['報', '交', 14, 15], ['確', '是', 15, 16], ['認', '第', 16, 17], ['項', '件', 18, 19]]",0.5,0.875
305,好謝謝請除了天齊以外,好謝謝請除了經齊外,好謝謝請除了你之外,"[['經', '你', 6, 7], ['齊', '之', 7, 8]]",0.2,0.3
306,目前除了天齊計畫有交之外,目前除天齊計畫有交之外,目前除天齊天畫寰交之外,"[['計', '天', 5, 6], ['有', '寰', 7, 8]]",0.08333333333333333,0.25
307,報告副所長我這邊聽是還好啦,報告副所長我們邊天是還好,報告副所長我在邊線是那線,"[['們', '在', 6, 7], ['天', '線', 8, 9], ['還', '那', 10, 11], ['好', '線', 11, 12]]",0.2307692307692308,0.38461538461538464
