,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
553,是執政黨所派的,是停震黨所派的,是驚產後選說的,"[['停', '驚', 1, 2], ['震', '產', 2, 3], ['黨', '後', 3, 4], ['所', '選', 4, 5], ['派', '說', 5, 6]]",0.28571428571428603,0.7142857142857143
554,每個月給多少錢而已我剛剛聽到,每個月給多好甜為無當聽的,上個都應以少處又誰感準眾,"[['每', '上', 0, 1], ['月', '都', 2, 3], ['給', '應', 3, 4], ['多', '以', 4, 5], ['好', '少', 5, 6], ['甜', '處', 6, 7], ['為', '又', 7, 8], ['無', '誰', 8, 9], ['當', '感', 9, 10], ['聽', '準', 10, 11], ['的', '眾', 11, 12]]",0.5714285714285711,0.8571428571428571
555,各個行政機關當他們指派,各的行的機關當他們紙派,你執人的相關喔他是指到,"[['各', '你', 0, 1], ['的', '執', 1, 2], ['行', '人', 2, 3], ['機', '相', 4, 5], ['當', '喔', 6, 7], ['們', '是', 8, 9], ['紙', '指', 9, 10], ['派', '到', 10, 11]]",0.272727272727273,0.7272727272727273
556,為國家打拼,國家打拼,在家敢造,"[['國', '在', 0, 1], ['打', '敢', 2, 3], ['拼', '造', 3, 4]]",0.2,0.8
557,有效管理就是利息是這樣,就下管理就歷史對建喔,剩是辦期的是工建理制,"[['就', '剩', 0, 1], ['下', '是', 1, 2], ['管', '辦', 2, 3], ['理', '期', 3, 4], ['就', '的', 4, 5], ['歷', '是', 5, 6], ['史', '工', 6, 7], ['對', '建', 7, 8], ['建', '理', 8, 9], ['喔', '制', 9, 10]]",0.7272727272727271,0.9090909090909091
558,但問題是說有時候很多東西,問題次說有孫五很多東西,問一是是中沒有十多東西,"[['題', '一', 1, 2], ['次', '是', 2, 3], ['說', '是', 3, 4], ['有', '中', 4, 5], ['孫', '沒', 5, 6], ['五', '有', 6, 7], ['很', '十', 7, 8]]",0.33333333333333304,0.5833333333333334
559,副主委您在執政黨,最中偉沒才子震黨,華美有的有周全倒,"[['最', '華', 0, 1], ['中', '美', 1, 2], ['偉', '有', 2, 3], ['沒', '的', 3, 4], ['才', '有', 4, 5], ['子', '周', 5, 6], ['震', '全', 6, 7], ['黨', '倒', 7, 8]]",0.875,1.0
560,是不是也可以讓一些,四自也可以用一些,大色覺可以幫一些,"[['四', '大', 0, 1], ['自', '色', 1, 2], ['也', '覺', 2, 3], ['用', '幫', 5, 6]]",0.444444444444444,0.5555555555555556
561,好像不應該只是給,好像不應該此次給,好像不應該一外飲,"[['此', '一', 5, 6], ['次', '外', 6, 7], ['給', '飲', 7, 8]]",0.25,0.375
562,並不是錢能夠滿足的,是不是前能夠滿足的,都不可都能夠滿足我,"[['是', '都', 0, 1], ['是', '可', 2, 3], ['前', '都', 3, 4], ['的', '我', 8, 9]]",0.222222222222222,0.4444444444444444
563,剛剛副主委你剛剛前面提到,當不頓鋼體前面題道,在時在媒的負面抹題,"[['當', '在', 0, 1], ['不', '時', 1, 2], ['頓', '在', 2, 3], ['鋼', '媒', 3, 4], ['體', '的', 4, 5], ['前', '負', 5, 6], ['題', '抹', 7, 8], ['道', '題', 8, 9]]",0.833333333333333,0.9166666666666666
564,因為如果萬一虧損了那,因為軍的那理會手能了,因為真不有麼我不你了,"[['軍', '真', 2, 3], ['的', '不', 3, 4], ['那', '有', 4, 5], ['理', '麼', 5, 6], ['會', '我', 6, 7], ['手', '不', 7, 8], ['能', '你', 8, 9]]",0.8,0.8
565,您增加了給的福利,民間加了給的福利,這間資量錢的福利,"[['民', '這', 0, 1], ['加', '資', 2, 3], ['了', '量', 3, 4], ['給', '錢', 4, 5]]",0.25,0.625
566,根據兩岸關係條例,好的好根結滾小力,有的地處哥在津彬,"[['好', '有', 0, 1], ['好', '地', 2, 3], ['根', '處', 3, 4], ['結', '哥', 4, 5], ['滾', '在', 5, 6], ['小', '津', 6, 7], ['力', '彬', 7, 8]]",1.0,1.0
567,例如榮民榮眷是根據,有雄的就是登記,高效喔就是登記,"[['有', '高', 0, 1], ['雄', '效', 1, 2], ['的', '喔', 2, 3]]",0.8888888888888891,0.8888888888888888
568,我們不敢隨便投資,怎麼不感射的口之號,怎麼看有到雷銀牌多,"[['不', '看', 2, 3], ['感', '有', 3, 4], ['射', '到', 4, 5], ['的', '雷', 5, 6], ['口', '銀', 6, 7], ['之', '牌', 7, 8], ['號', '多', 8, 9]]",1.0,1.125
569,我要請教副主委,我要請證不足為,只的保他券作的,"[['我', '只', 0, 1], ['要', '的', 1, 2], ['請', '保', 2, 3], ['證', '他', 3, 4], ['不', '券', 4, 5], ['足', '作', 5, 6], ['為', '的', 6, 7]]",0.5714285714285711,1.0
570,然後我們沒有專業人員,然我們沒有專業人點,但我們沒有專業人員,"[['然', '但', 0, 1], ['點', '員', 8, 9]]",0.2,0.2
571,給了什麼樣的一個照顧,每了怎麼樣的個照顧,給了什麼樣有人體片,"[['每', '給', 0, 1], ['怎', '什', 2, 3], ['的', '有', 5, 6], ['個', '人', 6, 7], ['照', '體', 7, 8], ['顧', '片', 8, 9]]",0.3,0.5
572,抱歉因為時間到我,號卻因為時間到我,但外因為時間緊了,"[['號', '但', 0, 1], ['卻', '外', 1, 2], ['到', '緊', 6, 7], ['我', '了', 7, 8]]",0.25,0.5
573,給了什麼樣的尊重,每個怎麼樣的尊重,是到什麼樣的體嚴,"[['每', '是', 0, 1], ['個', '到', 1, 2], ['怎', '什', 2, 3], ['尊', '體', 6, 7], ['重', '嚴', 7, 8]]",0.375,0.5
574,這個小基金會,日這個小機去會,找軍個靶組會了,"[['日', '找', 0, 1], ['這', '軍', 1, 2], ['小', '靶', 3, 4], ['機', '組', 4, 5], ['去', '會', 5, 6], ['會', '了', 6, 7]]",0.5,1.0
575,董事的時候呢,不市的時候了,買是的時候了,"[['不', '買', 0, 1], ['市', '是', 1, 2]]",0.5,0.5
576,這一些的東西你應該去做規劃為什麼會需要那麼多的秘書我在拜託副主委,屬現些的東西林去做規劃為所謂需要諾多的秘書國在拜託坐台,那這有的風西要去做規劃有所以需要很書的水西要人委訪一候,"[['屬', '那', 0, 1], ['現', '這', 1, 2], ['些', '有', 2, 3], ['東', '風', 4, 5], ['林', '要', 6, 7], ['為', '有', 11, 12], ['謂', '以', 13, 14], ['諾', '很', 16, 17], ['多', '書', 17, 18], ['秘', '水', 19, 20], ['書', '西', 20, 21], ['國', '要', 21, 22], ['在', '人', 22, 23], ['拜', '委', 23, 24], ['託', '訪', 24, 25], ['坐', '一', 25, 26], ['台', '候', 26, 27]]",0.4375,0.71875
577,看到你約聘人員剛才說是有這個位嗎,個約聘的人員鋼臺縮自有這個三貴嗎,欸人你請人在打是是是說這個名分板,"[['個', '欸', 0, 1], ['約', '人', 1, 2], ['聘', '你', 2, 3], ['的', '請', 3, 4], ['員', '在', 5, 6], ['鋼', '打', 6, 7], ['臺', '是', 7, 8], ['縮', '是', 8, 9], ['自', '是', 9, 10], ['有', '說', 10, 11], ['三', '名', 13, 14], ['貴', '分', 14, 15], ['嗎', '板', 15, 16]]",0.625,0.75
578,他的他對於基金會造成的一個成本,的他的大對於基金會造成的一個成本,那它說這對於基金會造成的一個成本,"[['的', '那', 0, 1], ['他', '它', 1, 2], ['的', '說', 2, 3], ['大', '這', 3, 4]]",0.133333333333333,0.26666666666666666
579,最優先的話都會到我們的榮總的分院,這優先的話都會動我們的能總的分月,呃兩實的人那會給我們的科力一水數,"[['這', '呃', 0, 1], ['優', '兩', 1, 2], ['先', '實', 2, 3], ['話', '人', 4, 5], ['都', '那', 5, 6], ['動', '給', 7, 8], ['能', '科', 11, 12], ['總', '力', 12, 13], ['的', '一', 13, 14], ['分', '水', 14, 15], ['月', '數', 15, 16]]",0.25,0.6875
580,你的終止還有你應該提供的服務,你的中此還有你應該提供的服務,我不資心沒有你應該提供的服務,"[['你', '我', 0, 1], ['的', '不', 1, 2], ['中', '資', 2, 3], ['此', '心', 3, 4], ['還', '沒', 4, 5]]",0.14285714285714302,0.35714285714285715
581,跟人力的配置跟設備,更的力的配置跟設備,貴合進的裝置和設計,"[['更', '貴', 0, 1], ['的', '合', 1, 2], ['力', '進', 2, 3], ['配', '裝', 4, 5], ['跟', '和', 6, 7], ['備', '計', 8, 9]]",0.222222222222222,0.6666666666666666
582,這個每個榮家的特性他榮家,是品你這種站特系考設高龍家,產不牌軍個受旁思自的計專能,"[['是', '產', 0, 1], ['品', '不', 1, 2], ['你', '牌', 2, 3], ['這', '軍', 3, 4], ['種', '個', 4, 5], ['站', '受', 5, 6], ['特', '旁', 6, 7], ['系', '思', 7, 8], ['考', '自', 8, 9], ['設', '的', 9, 10], ['高', '計', 10, 11], ['龍', '專', 11, 12], ['家', '能', 12, 13]]",1.0,1.0
583,榮家目前的服務狀況,上加目前的支烈服務這麼,上海目前的快付服務什塊,"[['加', '海', 1, 2], ['支', '快', 5, 6], ['烈', '付', 6, 7], ['這', '什', 9, 10], ['麼', '塊', 10, 11]]",0.666666666666667,0.6666666666666666
584,基本上老人人口比較多,基本向金額老人不表多和諧,讓礎的各了一的的少的傾數,"[['基', '讓', 0, 1], ['本', '礎', 1, 2], ['向', '的', 2, 3], ['金', '各', 3, 4], ['額', '了', 4, 5], ['老', '一', 5, 6], ['人', '的', 6, 7], ['不', '的', 7, 8], ['表', '少', 8, 9], ['多', '的', 9, 10], ['和', '傾', 10, 11], ['諧', '數', 11, 12]]",0.8,1.2
585,我不知道為什麼會需要這麼多秘書啊,我不再從未需要做多秘書網,她不道從不想要我過麼聯了,"[['我', '她', 0, 1], ['再', '道', 2, 3], ['未', '不', 4, 5], ['需', '想', 5, 6], ['做', '我', 7, 8], ['多', '過', 8, 9], ['秘', '麼', 9, 10], ['書', '聯', 10, 11], ['網', '了', 11, 12]]",0.5625,0.8125
586,我看到你的約定的人員呢,就看看你的約病的人員了,去是道你有傷詢的人多吧,"[['就', '去', 0, 1], ['看', '是', 1, 2], ['看', '道', 2, 3], ['的', '有', 4, 5], ['約', '傷', 5, 6], ['病', '詢', 6, 7], ['員', '多', 9, 10], ['了', '吧', 10, 11]]",0.36363636363636404,0.7272727272727273
587,榮家就是需要他有一個好的環境,我在句子需要台與個好的環境,寫們孩時提要多一友人的環境,"[['我', '寫', 0, 1], ['在', '們', 1, 2], ['句', '孩', 2, 3], ['子', '時', 3, 4], ['需', '提', 4, 5], ['台', '多', 6, 7], ['與', '一', 7, 8], ['個', '友', 8, 9], ['好', '人', 9, 10]]",0.5,0.6428571428571429
588,可以在那邊這個生活,在對逼記隊了生活,反三地球束的多活,"[['在', '反', 0, 1], ['對', '三', 1, 2], ['逼', '地', 2, 3], ['記', '球', 3, 4], ['隊', '束', 4, 5], ['了', '的', 5, 6], ['生', '多', 6, 7]]",0.7777777777777779,0.8888888888888888
589,就醫我們有一個三級整合,就一我們有一個賽級整合他,第是我們把兩個名務適規案,"[['就', '第', 0, 1], ['一', '是', 1, 2], ['有', '把', 4, 5], ['一', '兩', 5, 6], ['賽', '名', 7, 8], ['級', '務', 8, 9], ['整', '適', 9, 10], ['合', '規', 10, 11], ['他', '案', 11, 12]]",0.272727272727273,0.8181818181818182
590,因為我看你派的全部都是秘書啊,火看起派的全部都是秘書網,但力他來，內部都是圖聞的,"[['火', '但', 0, 1], ['看', '力', 1, 2], ['起', '他', 2, 3], ['派', '來', 3, 4], ['的', '，', 4, 5], ['全', '內', 5, 6], ['秘', '圖', 9, 10], ['書', '聞', 10, 11], ['網', '的', 11, 12]]",0.3571428571428571,0.7857142857142857
591,那但是這些約聘的人員,可是這些約真的人員,對是這些無定的人少,"[['可', '對', 0, 1], ['約', '無', 4, 5], ['真', '定', 5, 6], ['員', '少', 8, 9]]",0.3,0.5
592,所以他都依照編制來,這說他對一個編制來,他是明是一個限手者,"[['這', '他', 0, 1], ['說', '是', 1, 2], ['他', '明', 2, 3], ['對', '是', 3, 4], ['編', '限', 6, 7], ['制', '手', 7, 8], ['來', '者', 8, 9]]",0.555555555555556,1.0
593,那榮家是公務機關他的,那棱教是公務機本他的,不個不育公務為關來的,"[['那', '不', 0, 1], ['棱', '個', 1, 2], ['教', '不', 2, 3], ['是', '育', 3, 4], ['機', '為', 6, 7], ['本', '關', 7, 8], ['他', '來', 8, 9]]",0.3,0.6
594,來來那個派派,來來的派派,原自的黨派,"[['來', '原', 0, 1], ['來', '自', 1, 2], ['派', '黨', 3, 4]]",0.33333333333333304,0.8333333333333334
595,所以眷村的這一些長輩,最陣稱的資些整備,相近要的一訊整理,"[['最', '相', 0, 1], ['陣', '近', 1, 2], ['稱', '要', 2, 3], ['資', '一', 4, 5], ['些', '訊', 5, 6], ['備', '理', 7, 8]]",0.8,0.8
596,你不是應該難道是,你不是應門投四,而不回看該嘛資,"[['你', '而', 0, 1], ['是', '回', 2, 3], ['應', '看', 3, 4], ['門', '該', 4, 5], ['投', '嘛', 5, 6], ['四', '資', 6, 7]]",0.5,0.75
597,他都要依照編制來,達到一個編自來,自到一個會號由,"[['達', '自', 0, 1], ['編', '會', 4, 5], ['自', '號', 5, 6], ['來', '由', 6, 7]]",0.75,1.0
598,還有就說為什麼這些,還有就從會所這些,還有類是廁的這些,"[['就', '類', 2, 3], ['從', '是', 3, 4], ['會', '廁', 4, 5], ['所', '的', 5, 6]]",0.444444444444444,0.5555555555555556
599,榮總分院在哪裡,因工微本來,木為作換重,"[['因', '木', 0, 1], ['工', '為', 1, 2], ['微', '作', 2, 3], ['本', '換', 3, 4], ['來', '重', 4, 5]]",1.0,1.0
600,您目前覺得滿意嗎,目集定滿一覽,本前充型一年,"[['目', '本', 0, 1], ['集', '前', 1, 2], ['定', '充', 2, 3], ['滿', '型', 3, 4], ['覽', '年', 5, 6]]",0.75,0.875
601,他們就醫都去哪裡,就都劇哪,又是在烈,"[['就', '又', 0, 1], ['都', '是', 1, 2], ['劇', '在', 2, 3], ['哪', '烈', 3, 4]]",0.625,1.0
602,我是養護處處長,是這有物作處長,你沒個工籌所的,"[['是', '你', 0, 1], ['這', '沒', 1, 2], ['有', '個', 2, 3], ['物', '工', 3, 4], ['作', '籌', 4, 5], ['處', '所', 5, 6], ['長', '的', 6, 7]]",0.7142857142857142,1.0
603,配置是有編制的,被資識編制,有取格限造,"[['被', '有', 0, 1], ['資', '取', 1, 2], ['識', '格', 2, 3], ['編', '限', 3, 4], ['制', '造', 4, 5]]",0.7142857142857142,1.0
604,過去比較多眷村,取得度軍存,拔適了庫王,"[['取', '拔', 0, 1], ['得', '適', 1, 2], ['度', '了', 2, 3], ['軍', '庫', 3, 4], ['存', '王', 4, 5]]",1.0,1.0
605,你有去過嗎,舉一系圈的嗎,是關個列有事,"[['舉', '是', 0, 1], ['一', '關', 1, 2], ['系', '個', 2, 3], ['圈', '列', 3, 4], ['的', '有', 4, 5], ['嗎', '事', 5, 6]]",1.0,1.2
606,有時候到榮家去,不說到容要去,被要要底基量,"[['不', '被', 0, 1], ['說', '要', 1, 2], ['到', '要', 2, 3], ['容', '底', 3, 4], ['要', '基', 4, 5], ['去', '量', 5, 6]]",0.7142857142857142,1.0
607,他要跑到台南,還澎兒了,太有湃子,"[['還', '太', 0, 1], ['澎', '有', 1, 2], ['兒', '湃', 2, 3], ['了', '子', 3, 4]]",1.0,1.0
608,報告委員我們進駐我們開放給一般民眾他是有一個限制是占床率,到為我們進住人的開放的一百民眾他是有一個限制是戰成率,因時我們原個院的開放對一個零議就是有一個限制的有餘的,"[['到', '因', 0, 1], ['為', '時', 1, 2], ['進', '原', 4, 5], ['住', '個', 5, 6], ['人', '院', 6, 7], ['的', '對', 10, 11], ['百', '個', 12, 13], ['民', '零', 13, 14], ['眾', '議', 14, 15], ['他', '就', 15, 16], ['是', '的', 22, 23], ['戰', '有', 23, 24], ['成', '餘', 24, 25], ['率', '的', 25, 26]]",0.3928571428571429,0.6071428571428571
609,目前我們所有十六所榮家總共有四百八十三位的,目前們所永時令所龍家總沒有四百八十相為了,目他的的的認的老大的都共有二百八十員距格,"[['前', '他', 1, 2], ['們', '的', 2, 3], ['所', '的', 3, 4], ['永', '的', 4, 5], ['時', '認', 5, 6], ['令', '的', 6, 7], ['所', '老', 7, 8], ['龍', '大', 8, 9], ['家', '的', 9, 10], ['總', '都', 10, 11], ['沒', '共', 11, 12], ['四', '二', 13, 14], ['相', '員', 17, 18], ['為', '距', 18, 19], ['了', '格', 19, 20]]",0.42857142857142894,0.7142857142857143
610,岡岡山的話到高雄榮總跟到台南分院距離是差不多的,當三找到高雄所們大卡來最運的距離差不斷,把你天跟高官你跟的起車奔大的距離差不多,"[['當', '把', 0, 1], ['三', '你', 1, 2], ['找', '天', 2, 3], ['到', '跟', 3, 4], ['雄', '官', 5, 6], ['所', '你', 6, 7], ['們', '跟', 7, 8], ['大', '的', 8, 9], ['卡', '起', 9, 10], ['來', '車', 10, 11], ['最', '奔', 11, 12], ['運', '大', 12, 13], ['斷', '多', 18, 19]]",0.695652173913043,0.7391304347826086
611,所以非這個榮眷的部分,最非一制個愛龍俊的部分,並後要個是人識網的部頭,"[['最', '並', 0, 1], ['非', '後', 1, 2], ['一', '要', 2, 3], ['制', '個', 3, 4], ['個', '是', 4, 5], ['愛', '人', 5, 6], ['龍', '識', 6, 7], ['俊', '網', 7, 8], ['分', '頭', 10, 11]]",0.7,0.9
612,阿當然去高雄榮總阿怎麼會跑到分院去,上中盟整彎如一這個根音據,黨海文限理十果萬七高數耳,"[['上', '黨', 0, 1], ['中', '海', 1, 2], ['盟', '文', 2, 3], ['整', '限', 3, 4], ['彎', '理', 4, 5], ['如', '十', 5, 6], ['一', '果', 6, 7], ['這', '萬', 7, 8], ['個', '七', 8, 9], ['根', '高', 9, 10], ['音', '數', 10, 11], ['據', '耳', 11, 12]]",1.0,1.0
613,岡山榮家我會在去查一下我的資料,登森努調會再具查下我的資料,你記協爺會要次一理來的資料,"[['登', '你', 0, 1], ['森', '記', 1, 2], ['努', '協', 2, 3], ['調', '爺', 3, 4], ['再', '要', 5, 6], ['具', '次', 6, 7], ['查', '一', 7, 8], ['下', '理', 8, 9], ['我', '來', 9, 10]]",0.5333333333333329,0.6666666666666666
614,第一個他有眷村的這一些長輩另外,逼的臺俊成的基場被冰了,我讓劉造晶堆立本都封死,"[['逼', '我', 0, 1], ['的', '讓', 1, 2], ['臺', '劉', 2, 3], ['俊', '造', 3, 4], ['成', '晶', 4, 5], ['的', '堆', 5, 6], ['基', '立', 6, 7], ['場', '本', 7, 8], ['被', '都', 8, 9], ['冰', '封', 9, 10], ['了', '死', 10, 11]]",0.933333333333333,1.0
615,榮護院他說唉說現在我們這裡啊,總不大中還中市的無這牙,從是象過於城意有人班求,"[['總', '從', 0, 1], ['不', '是', 1, 2], ['大', '象', 2, 3], ['中', '過', 3, 4], ['還', '於', 4, 5], ['中', '城', 5, 6], ['市', '意', 6, 7], ['的', '有', 7, 8], ['無', '人', 8, 9], ['這', '班', 9, 10], ['牙', '求', 10, 11]]",0.9285714285714292,1.0
616,這個岡山到這個左營還近,是個剛生到這度總略進,從從人剛活的的的疾命,"[['是', '從', 0, 1], ['個', '從', 1, 2], ['剛', '人', 2, 3], ['生', '剛', 3, 4], ['到', '活', 4, 5], ['這', '的', 5, 6], ['度', '的', 6, 7], ['總', '的', 7, 8], ['略', '疾', 8, 9], ['進', '命', 9, 10]]",0.7272727272727271,1.0
617,低於百分之九十以下我們是開放百分之,一本九事項不是開到本質,一零報零項不會達會會院,"[['本', '零', 1, 2], ['九', '報', 2, 3], ['事', '零', 3, 4], ['是', '會', 6, 7], ['開', '達', 7, 8], ['到', '會', 8, 9], ['本', '會', 9, 10], ['質', '院', 10, 11]]",0.823529411764706,1.0
618,他這個非都會區的老人人口比較多,還這個被度區的任的表度,以要個制圈假掛關務長述,"[['還', '以', 0, 1], ['這', '要', 1, 2], ['被', '制', 3, 4], ['度', '圈', 4, 5], ['區', '假', 5, 6], ['的', '掛', 6, 7], ['任', '關', 7, 8], ['的', '務', 8, 9], ['表', '長', 9, 10], ['度', '述', 10, 11]]",0.733333333333333,0.9333333333333333
619,去那裡去台北榮總,起哪裏去他對動洞,到所跟跟創們黑員,"[['起', '到', 0, 1], ['哪', '所', 1, 2], ['裏', '跟', 2, 3], ['去', '跟', 3, 4], ['他', '創', 4, 5], ['對', '們', 5, 6], ['動', '黑', 6, 7], ['洞', '員', 7, 8]]",0.875,1.0
620,榮家跟八個榮家每天有車,兩價跟大的總價沒料者,單豪巨上的總是吸有證,"[['兩', '單', 0, 1], ['價', '豪', 1, 2], ['跟', '巨', 2, 3], ['大', '上', 3, 4], ['價', '是', 6, 7], ['沒', '吸', 7, 8], ['料', '有', 8, 9], ['者', '證', 9, 10]]",0.9090909090909091,0.9090909090909091
621,資源當然是高雄的比較好啊,私人當們是更中的比較好啊,給人我然是路多鋒比較多的,"[['私', '給', 0, 1], ['當', '我', 2, 3], ['們', '然', 3, 4], ['更', '路', 5, 6], ['中', '多', 6, 7], ['的', '鋒', 7, 8], ['好', '多', 10, 11], ['啊', '的', 11, 12]]",0.4166666666666671,0.6666666666666666
622,養護的床位會比較,固的從胃會比較,我的腸量內比較,"[['固', '我', 0, 1], ['從', '腸', 2, 3], ['胃', '量', 3, 4], ['會', '內', 4, 5]]",0.5,0.625
623,那安養的床位會比較多,的二有的常委會比較多,第是次的委聞會比較多,"[['的', '第', 0, 1], ['二', '是', 1, 2], ['有', '次', 2, 3], ['常', '委', 4, 5], ['委', '聞', 5, 6]]",0.5,0.5
624,從岡山到永康怎麼會比,請剛這的勇剛怎麼會壁,李問你個東士怎麼來飛,"[['請', '李', 0, 1], ['剛', '問', 1, 2], ['這', '你', 2, 3], ['的', '個', 3, 4], ['勇', '東', 4, 5], ['剛', '士', 5, 6], ['會', '來', 8, 9], ['壁', '飛', 9, 10]]",0.7,0.8
625,他的長輩能不能進駐,他整備門們進駐,請準合他鎖進程,"[['他', '請', 0, 1], ['整', '準', 1, 2], ['備', '合', 2, 3], ['門', '他', 3, 4], ['們', '鎖', 4, 5], ['駐', '程', 6, 7]]",0.666666666666667,0.8888888888888888
626,所以他們可以自由選擇,團北具有選擇,台隊沒有選擇,"[['團', '台', 0, 1], ['北', '隊', 1, 2], ['具', '沒', 2, 3]]",0.8,0.8
627,沒有這個不會強制啦,你這多強制了,你們被克大性,"[['這', '們', 1, 2], ['多', '被', 2, 3], ['強', '克', 3, 4], ['制', '大', 4, 5], ['了', '性', 5, 6]]",0.666666666666667,1.0
628,他的需求相對比較高,他需求項的調到,將把四他目就整,"[['他', '將', 0, 1], ['需', '把', 1, 2], ['求', '四', 2, 3], ['項', '他', 3, 4], ['的', '目', 4, 5], ['調', '就', 5, 6], ['到', '整', 6, 7]]",0.666666666666667,1.0
629,我們的桃園,我們的逃演,他們的表離,"[['我', '他', 0, 1], ['逃', '表', 3, 4], ['演', '離', 4, 5]]",0.4,0.6
630,岡山榮家他開放,高在度加大開放,從密再擴碼開放,"[['高', '從', 0, 1], ['在', '密', 1, 2], ['度', '再', 2, 3], ['加', '擴', 3, 4], ['大', '碼', 4, 5]]",0.7142857142857142,0.7142857142857143
631,比較缺比較少,比較缺比較少,比較大的較新,"[['缺', '大', 2, 3], ['比', '的', 3, 4], ['少', '新', 5, 6]]",0.0,0.5
632,這這跟委員報告這一定,這這更為保這裡,在樣是確了我點,"[['這', '在', 0, 1], ['這', '樣', 1, 2], ['更', '是', 2, 3], ['為', '確', 3, 4], ['保', '了', 4, 5], ['這', '我', 5, 6], ['裡', '點', 6, 7]]",0.7,1.0
633,那目前比例是多少,那目前比例十多少,那目前工價十多喔,"[['比', '工', 3, 4], ['例', '價', 4, 5], ['少', '喔', 7, 8]]",0.125,0.5
634,我們那裏就有個桃園,什們就別個同,我麼有一認頭,"[['什', '我', 0, 1], ['們', '麼', 1, 2], ['就', '有', 2, 3], ['別', '一', 3, 4], ['個', '認', 4, 5], ['同', '頭', 5, 6]]",0.666666666666667,0.7777777777777778
635,就一般的市民,有一百市名,有一個多縣,"[['百', '個', 2, 3], ['市', '多', 3, 4], ['名', '縣', 4, 5]]",0.666666666666667,0.8333333333333334
636,百分之五到十,來組到時,群了指時,"[['來', '群', 0, 1], ['組', '了', 1, 2], ['到', '指', 2, 3]]",0.833333333333333,1.0
637,台南分院在哪裡你知道嗎,現在被的你了,現在有求放看,"[['被', '有', 2, 3], ['的', '求', 3, 4], ['你', '放', 4, 5], ['了', '看', 5, 6]]",0.818181818181818,0.9090909090909091
638,我們兩邊都有,兩的,假岸,"[['兩', '假', 0, 1], ['的', '岸', 1, 2]]",0.833333333333333,1.0
639,能不能進駐,明女進組,男天分來,"[['明', '男', 0, 1], ['女', '天', 1, 2], ['進', '分', 2, 3], ['組', '來', 3, 4]]",0.8,1.0
640,是我跟委員報告我們剛來只執政的時候也就是將近四年前喔,是虧委報文剛了之贈設為就是講弟視頻錢到,組廠我黃告百有解後因備就是競證視從起份,"[['是', '組', 0, 1], ['虧', '廠', 1, 2], ['委', '我', 2, 3], ['報', '黃', 3, 4], ['文', '告', 4, 5], ['剛', '百', 5, 6], ['了', '有', 6, 7], ['之', '解', 7, 8], ['贈', '後', 8, 9], ['設', '因', 9, 10], ['為', '備', 10, 11], ['講', '競', 13, 14], ['弟', '證', 14, 15], ['頻', '從', 16, 17], ['錢', '起', 17, 18], ['到', '份', 18, 19]]",0.7692307692307689,0.8846153846153846
641,我不要讓我發現說有空床在那邊閒置在那邊,我標路拍作以空藏的的力行資人邊,將的圖動了時隱軍氣武式沖向無知,"[['我', '將', 0, 1], ['標', '的', 1, 2], ['路', '圖', 2, 3], ['拍', '動', 3, 4], ['作', '了', 4, 5], ['以', '時', 5, 6], ['空', '隱', 6, 7], ['藏', '軍', 7, 8], ['的', '氣', 8, 9], ['的', '武', 9, 10], ['力', '式', 10, 11], ['行', '沖', 11, 12], ['資', '向', 12, 13], ['人', '無', 13, 14], ['邊', '知', 14, 15]]",0.842105263157895,1.0
642,他年紀比較大而且他經濟弱勢的話他需要,他裏別達而且他各進力入史的萬和需要,他的長小而且有有人入是市百呃物不要,"[['裏', '的', 1, 2], ['別', '長', 2, 3], ['達', '小', 3, 4], ['他', '有', 6, 7], ['各', '有', 7, 8], ['進', '人', 8, 9], ['力', '入', 9, 10], ['入', '是', 10, 11], ['史', '市', 11, 12], ['的', '百', 12, 13], ['萬', '呃', 13, 14], ['和', '物', 14, 15], ['需', '不', 15, 16]]",0.666666666666667,0.8333333333333334
643,他是岡山榮家他行政區是在燕巢,湯子讓在農家的子他行政局思位的印潮,孩成死小自村的其在有齊和上樣的浪象,"[['湯', '孩', 0, 1], ['子', '成', 1, 2], ['讓', '死', 2, 3], ['在', '小', 3, 4], ['農', '自', 4, 5], ['家', '村', 5, 6], ['子', '其', 7, 8], ['他', '在', 8, 9], ['行', '有', 9, 10], ['政', '齊', 10, 11], ['局', '和', 11, 12], ['思', '上', 12, 13], ['位', '樣', 13, 14], ['印', '浪', 15, 16], ['潮', '象', 16, 17]]",0.9285714285714292,1.2142857142857142
644,在民眾在我們榮家總共幾個十個啦,在民正在農價整麼幾的時個,農我間均漲活八到高個那候,"[['在', '農', 0, 1], ['民', '我', 1, 2], ['正', '間', 2, 3], ['在', '均', 3, 4], ['農', '漲', 4, 5], ['價', '活', 5, 6], ['整', '八', 6, 7], ['麼', '到', 7, 8], ['幾', '高', 8, 9], ['的', '個', 9, 10], ['時', '那', 10, 11], ['個', '候', 11, 12]]",0.666666666666667,0.9333333333333333
