,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這個豬來路口連遊兩天,"[['本', '豬', 2, 3], ['租', '來', 3, 4], ['入', '路', 4, 5], ['隨', '口', 5, 6], ['賽', '連', 6, 7], ['由', '遊', 7, 8], ['三', '兩', 8, 9], ['家', '天', 9, 10]]",0.7142857142857142,0.8571428571428571
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,在可能溫度內部由表選出出,"[['居', '在', 0, 1], ['離', '可', 1, 2], ['在', '能', 2, 3], ['制', '溫', 3, 4], ['則', '度', 4, 5], ['二', '內', 5, 6], ['這', '部', 6, 7], ['個', '由', 7, 8], ['列', '表', 8, 9], ['行', '選', 9, 10], ['政', '出', 10, 11], ['局', '出', 11, 12]]",0.666666666666667,0.9333333333333333
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,關起炒券與券券婦乎皆我,"[['退', '關', 0, 1], ['味', '起', 1, 2], ['轉', '炒', 2, 3], ['投', '券', 3, 4], ['資', '與', 4, 5], ['目', '券', 5, 6], ['前', '券', 6, 7], ['事', '婦', 7, 8], ['業', '乎', 8, 9], ['的', '皆', 9, 10], ['多', '我', 10, 11]]",0.5,1.0
684,那你剛剛提到你不再那一區但是,萬良提到他要內期但是,甚在提不了要做托投資,"[['萬', '甚', 0, 1], ['良', '在', 1, 2], ['到', '不', 3, 4], ['他', '了', 4, 5], ['內', '做', 6, 7], ['期', '托', 7, 8], ['但', '投', 8, 9], ['是', '資', 9, 10]]",0.7142857142857142,0.8571428571428571
685,我們只邀請當區,文只要請當席,信中未提出女,"[['文', '信', 0, 1], ['只', '中', 1, 2], ['要', '未', 2, 3], ['請', '提', 3, 4], ['當', '出', 4, 5], ['席', '女', 5, 6]]",0.5714285714285711,1.0
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,但是有多的情件是預定的,"[['略', '是', 1, 2], ['點', '多', 3, 4], ['到', '的', 4, 5], ['事', '情', 5, 6], ['你', '是', 7, 8], ['戰', '預', 8, 9], ['題', '定', 9, 10]]",0.8,0.8666666666666667
687,阿這個退伍會,二資格稱不會,就是三線不線,"[['二', '就', 0, 1], ['資', '是', 1, 2], ['格', '三', 2, 3], ['稱', '線', 3, 4], ['會', '線', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,專為聽疾人所設備的,"[['也', '專', 0, 1], ['總', '聽', 2, 3], ['特', '疾', 3, 4], ['比', '人', 4, 5], ['必', '所', 5, 6], ['要', '設', 6, 7], ['求', '備', 7, 8], ['好', '的', 8, 9]]",0.8,1.0
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,給手下唱四個詞戲,"[['十', '給', 0, 1], ['氣', '手', 1, 2], ['用', '下', 2, 3], ['戶', '唱', 3, 4], ['這', '四', 4, 5], ['用', '詞', 6, 7], ['戶', '戲', 7, 8]]",0.6923076923076921,1.0
690,造成說很多,到超曾孫很多,到派啡陪大玲,"[['超', '派', 1, 2], ['曾', '啡', 2, 3], ['孫', '陪', 3, 4], ['很', '大', 4, 5], ['多', '玲', 5, 6]]",0.8,1.2
691,我因為為怕爭議,等們月貴的他爭意有,當們手上的錢就來了,"[['等', '當', 0, 1], ['月', '手', 2, 3], ['貴', '上', 3, 4], ['他', '錢', 5, 6], ['爭', '就', 6, 7], ['意', '來', 7, 8], ['有', '了', 8, 9]]",1.14285714285714,1.2857142857142858
692,比方說我具體說啦,沒做我具體說啦,沒有詳們的說明,"[['做', '有', 1, 2], ['我', '詳', 2, 3], ['具', '們', 3, 4], ['體', '的', 4, 5], ['啦', '明', 6, 7]]",0.375,0.875
693,要邀請當然如果是內部的,調表去大多子內部的,造價一看也乎九樣的,"[['調', '造', 0, 1], ['表', '價', 1, 2], ['去', '一', 2, 3], ['大', '看', 3, 4], ['多', '也', 4, 5], ['子', '乎', 5, 6], ['內', '九', 6, 7], ['部', '樣', 7, 8]]",0.7272727272727271,0.9090909090909091
694,其他的都是有盈餘的,提高的都秀應語的,全下最高基調女性,"[['提', '全', 0, 1], ['高', '下', 1, 2], ['的', '最', 2, 3], ['都', '高', 3, 4], ['秀', '基', 4, 5], ['應', '調', 5, 6], ['語', '女', 6, 7], ['的', '性', 7, 8]]",0.666666666666667,1.0
695,好你們這個盈餘,留的疑餘,留下傷字,"[['的', '下', 1, 2], ['疑', '傷', 2, 3], ['餘', '字', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,最好就是我的朋友,"[['剛', '最', 0, 1], ['在', '好', 1, 2], ['選', '朋', 6, 7], ['區', '友', 7, 8]]",0.25,0.5
697,政府跟立委,政府跟地位,我管管我臺,"[['政', '我', 0, 1], ['府', '管', 1, 2], ['跟', '管', 2, 3], ['地', '我', 3, 4], ['位', '臺', 4, 5]]",0.4,1.0
698,二十一家都有盈餘,二十一家都盈語,只於某日碰上它,"[['二', '只', 0, 1], ['十', '於', 1, 2], ['一', '某', 2, 3], ['家', '日', 3, 4], ['都', '碰', 4, 5], ['盈', '上', 5, 6], ['語', '它', 6, 7]]",0.25,1.0
699,所以他如果,只能如果,只能選台,"[['如', '選', 2, 3], ['果', '台', 3, 4]]",0.6,1.0
700,就不邀請了,不要去勞,我厲害了,"[['不', '我', 0, 1], ['要', '厲', 1, 2], ['去', '害', 2, 3], ['勞', '了', 3, 4]]",0.8,0.8
701,都沒有營運之外,的沒營用之外,對特有的行質,"[['的', '對', 0, 1], ['沒', '特', 1, 2], ['營', '有', 2, 3], ['用', '的', 3, 4], ['之', '行', 4, 5], ['外', '質', 5, 6]]",0.42857142857142894,0.8571428571428571
702,所以你不要說,順女公族,是女人的,"[['順', '是', 0, 1], ['公', '人', 2, 3], ['族', '的', 3, 4]]",1.0,1.0
703,有瓦斯公司,如果自公司,什就是選覺,"[['如', '什', 0, 1], ['果', '就', 1, 2], ['自', '是', 2, 3], ['公', '選', 3, 4], ['司', '覺', 4, 5]]",0.6,1.0
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,這說明對財業創理的要求在很長一兩年來看是肯定有行,"[['別', '說', 1, 2], ['針', '明', 2, 3], ['公', '財', 4, 5], ['公', '創', 6, 7], ['爐', '理', 7, 8], ['轉', '要', 9, 10], ['化', '求', 10, 11], ['這', '在', 11, 12], ['待', '很', 12, 13], ['這', '長', 13, 14], ['爺', '年', 16, 17], ['也', '來', 17, 18], ['部', '看', 18, 19], ['分', '是', 19, 20], ['穩', '肯', 20, 21], ['都', '定', 21, 22], ['提', '有', 22, 23], ['到', '行', 23, 24]]",0.3928571428571429,0.7857142857142857
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個國國案的話跟國續的這個都有做相關的規作,"[['部', '國', 2, 3], ['分', '國', 3, 4], ['劇', '案', 4, 5], ['將', '話', 6, 7], ['在', '跟', 7, 8], ['轉', '國', 8, 9], ['換', '續', 9, 10], ['優', '相', 16, 17], ['惠', '關', 17, 18], ['價', '規', 19, 20], ['格', '作', 20, 21]]",0.18181818181818202,0.5909090909090909
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,那有一個相關於預算的話就是說還等於能等於,"[['會', '那', 0, 1], ['了', '有', 1, 2], ['月', '相', 4, 5], ['務', '關', 5, 6], ['有', '於', 6, 7], ['這', '算', 8, 9], ['好', '話', 10, 11], ['可', '是', 12, 13], ['能', '說', 13, 14], ['這', '還', 14, 15], ['對', '等', 15, 16], ['電', '於', 16, 17], ['定', '能', 17, 18], ['會', '於', 19, 20]]",0.818181818181818,0.9545454545454546
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,近兩千名女計者這樣貼近了人場,"[['是', '近', 0, 1], ['許', '兩', 1, 2], ['這', '千', 2, 3], ['航', '女', 4, 5], ['會', '計', 5, 6], ['女', '者', 6, 7], ['關', '樣', 8, 9], ['備', '貼', 9, 10], ['董', '近', 10, 11], ['事', '了', 11, 12], ['立', '人', 12, 13], ['上', '場', 13, 14]]",0.7777777777777779,0.8888888888888888
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個這個這個的事作喔還沒有有結束喔,"[['都', '個', 3, 4], ['價', '個', 5, 6], ['正', '事', 7, 8], ['容', '作', 8, 9], ['在', '喔', 9, 10], ['有', '還', 10, 11], ['什', '有', 12, 13], ['麼', '有', 13, 14], ['約', '結', 14, 15], ['主', '束', 15, 16], ['訓', '喔', 16, 17]]",0.578947368421053,0.631578947368421
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,阿這二十二小度的進度一個長跑喔,"[['好', '阿', 0, 1], ['到', '這', 1, 2], ['每', '二', 2, 3], ['為', '十', 3, 4], ['個', '二', 4, 5], ['裏', '小', 5, 6], ['拜', '度', 6, 7], ['度', '進', 8, 9], ['百', '度', 9, 10], ['座', '個', 11, 12], ['者', '長', 12, 13], ['價', '跑', 13, 14], ['格', '喔', 14, 15]]",0.7222222222222221,1.0
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,那這們工程會不會都是假的,"[['你', '這', 1, 2], ['被', '程', 4, 5], ['董', '會', 5, 6], ['事', '不', 6, 7], ['的', '會', 7, 8], ['麼', '都', 8, 9], ['對', '是', 9, 10], ['他', '假', 10, 11], ['記', '的', 11, 12]]",0.5333333333333329,0.8
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,但實際上因為產品的個性性,"[['而', '但', 0, 1], ['基', '實', 1, 2], ['本', '際', 2, 3], ['爾', '產', 6, 7], ['他', '品', 7, 8], ['屬', '個', 9, 10], ['地', '性', 10, 11], ['區', '性', 11, 12]]",0.36363636363636404,0.8181818181818182
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,還有部分的貸價存在六五倍,"[['鉆', '部', 2, 3], ['街', '分', 3, 4], ['合', '貸', 5, 6], ['理', '價', 6, 7], ['率', '存', 7, 8], ['的', '在', 8, 9], ['為', '六', 9, 10], ['接', '五', 10, 11], ['受', '倍', 11, 12]]",0.6923076923076921,0.9230769230769231
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,到底的那在院內不力為是,"[['他', '底', 1, 2], ['費', '那', 3, 4], ['律', '在', 4, 5], ['之', '院', 5, 6], ['安', '內', 6, 7], ['到', '不', 7, 8], ['該', '力', 8, 9], ['委', '為', 9, 10], ['獎', '是', 10, 11]]",0.6923076923076921,0.9230769230769231
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,他是一群各種行為障緩的孩生,"[['治', '一', 2, 3], ['療', '群', 3, 4], ['兩', '各', 4, 5], ['會', '種', 5, 6], ['著', '為', 7, 8], ['地', '障', 8, 9], ['區', '緩', 9, 10], ['賭', '孩', 11, 12], ['展', '生', 12, 13]]",0.6,0.8
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,上海的房價跌幾像個月前的水平,"[['整', '上', 0, 1], ['利', '海', 1, 2], ['氣', '房', 3, 4], ['地', '跌', 5, 6], ['確', '幾', 6, 7], ['去', '像', 7, 8], ['合', '月', 9, 10], ['頂', '前', 10, 11], ['地', '水', 12, 13], ['價', '平', 13, 14]]",0.666666666666667,0.8333333333333334
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,名車的相價幾百萬也決不了,"[['和', '名', 0, 1], ['你', '車', 1, 2], ['用', '相', 3, 4], ['務', '價', 4, 5], ['是', '幾', 5, 6], ['這', '萬', 7, 8], ['戲', '也', 8, 9], ['上', '決', 9, 10], ['活', '不', 10, 11], ['動', '了', 11, 12]]",0.8,1.0
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,吳孫興笑稱心裏好得都有點氣,"[['等', '吳', 0, 1], ['高', '孫', 1, 2], ['委', '興', 2, 3], ['員', '笑', 3, 4], ['我', '稱', 4, 5], ['這', '心', 5, 6], ['就', '裏', 6, 7], ['自', '好', 7, 8], ['己', '得', 8, 9], ['了', '都', 9, 10], ['一', '點', 11, 12], ['些', '氣', 12, 13]]",0.5714285714285711,0.9285714285714286
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,而每一位高手都的自格的項項,"[['這', '而', 0, 1], ['個', '位', 3, 4], ['東', '高', 4, 5], ['時', '手', 5, 6], ['他', '都', 6, 7], ['個', '的', 7, 8], ['核', '自', 8, 9], ['定', '格', 9, 10], ['地', '項', 11, 12], ['區', '項', 12, 13]]",0.411764705882353,0.8235294117647058
719,對價格他們有這一些疑慮,預價格他們自疑力,主推和上惠都不少,"[['預', '主', 0, 1], ['價', '推', 1, 2], ['格', '和', 2, 3], ['他', '上', 3, 4], ['們', '惠', 4, 5], ['自', '都', 5, 6], ['疑', '不', 6, 7], ['力', '少', 7, 8]]",0.545454545454545,1.0
720,形成壟斷性的這個控制,其子壟斷性的這個控制,吃掉了東家的三個東位,"[['其', '吃', 0, 1], ['子', '掉', 1, 2], ['壟', '了', 2, 3], ['斷', '東', 3, 4], ['性', '家', 4, 5], ['這', '三', 6, 7], ['控', '東', 8, 9], ['制', '位', 9, 10]]",0.2,0.8
721,你們不是這個這個總經理,你們不是最治這個總經理,你們真是喜歡這個國孩嗎,"[['不', '真', 2, 3], ['最', '喜', 4, 5], ['治', '歡', 5, 6], ['總', '國', 8, 9], ['經', '孩', 9, 10], ['理', '嗎', 10, 11]]",0.18181818181818202,0.5454545454545454
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,樂東商區出行了兩個問樣,"[['對', '樂', 0, 1], ['於', '東', 1, 2], ['不', '商', 2, 3], ['僅', '區', 3, 4], ['進', '出', 4, 5], ['孫', '行', 5, 6], ['物', '了', 6, 7], ['這', '兩', 7, 8], ['這', '問', 9, 10], ['給', '樣', 10, 11]]",0.666666666666667,0.9166666666666666
723,那但是你們不是董事長,二次裏的不是董事長,二連冠也不能一個有,"[['次', '連', 1, 2], ['裏', '冠', 2, 3], ['的', '也', 3, 4], ['是', '能', 5, 6], ['董', '一', 6, 7], ['事', '個', 7, 8], ['長', '有', 8, 9]]",0.5,0.9
724,以民眾的福祉為優先,因政的不死麼憂心,因為的不統定等有,"[['政', '為', 1, 2], ['死', '統', 4, 5], ['麼', '定', 5, 6], ['憂', '等', 6, 7], ['心', '有', 7, 8]]",0.8888888888888891,0.8888888888888888
725,你超額利潤我就不能接受啦,你沖利動一會接受了,你想剩下的心就沒了,"[['沖', '想', 1, 2], ['利', '剩', 2, 3], ['動', '下', 3, 4], ['一', '的', 4, 5], ['會', '心', 5, 6], ['接', '就', 6, 7], ['受', '沒', 7, 8]]",0.666666666666667,0.8333333333333334
726,部分的廠商的一些反映,問的廠商裏反應,它的意個代表是,"[['問', '它', 0, 1], ['廠', '意', 2, 3], ['商', '個', 3, 4], ['裏', '代', 4, 5], ['反', '表', 5, 6], ['應', '是', 6, 7]]",0.6,0.9
727,因為這個天然氣的成本增加,因為證電借成的增加,電們有有廠作的資係,"[['因', '電', 0, 1], ['為', '們', 1, 2], ['證', '有', 2, 3], ['電', '有', 3, 4], ['借', '廠', 4, 5], ['成', '作', 5, 6], ['增', '資', 7, 8], ['加', '係', 8, 9]]",0.583333333333333,0.9166666666666666
728,經濟部能源局的核定,經濟不人園局的合定,法法不是道國的形立,"[['經', '法', 0, 1], ['濟', '法', 1, 2], ['人', '是', 3, 4], ['園', '道', 4, 5], ['局', '國', 5, 6], ['合', '形', 7, 8], ['定', '立', 8, 9]]",0.444444444444444,0.8888888888888888
729,讓他們這個可能會倒閉,讓他們這可能會到閉,讓他們這麼像是遺海,"[['可', '麼', 4, 5], ['能', '像', 5, 6], ['會', '是', 6, 7], ['到', '遺', 7, 8], ['閉', '海', 8, 9]]",0.2,0.6
730,跟委員報告就是目前,和各位報就是目前,跟我們報告是這天,"[['和', '跟', 0, 1], ['各', '我', 1, 2], ['位', '們', 2, 3], ['就', '告', 4, 5], ['目', '這', 6, 7], ['前', '天', 7, 8]]",0.444444444444444,0.5555555555555556
731,他們難以接受,他們來接受,他我愛我你,"[['們', '我', 1, 2], ['來', '愛', 2, 3], ['接', '我', 3, 4], ['受', '你', 4, 5]]",0.33333333333333304,0.8333333333333334
732,按照目前天然氣事業法,按照部決電地是法,國家部門能能標準,"[['按', '國', 0, 1], ['照', '家', 1, 2], ['決', '門', 3, 4], ['電', '能', 4, 5], ['地', '能', 5, 6], ['是', '標', 6, 7], ['法', '準', 7, 8]]",0.7,1.0
733,地方政府還有,被當最府還有,被稱做低資有,"[['當', '稱', 1, 2], ['最', '做', 2, 3], ['府', '低', 3, 4], ['還', '資', 4, 5]]",0.5,0.8333333333333334
734,他一定要經過,一地上經過,是地下的水,"[['一', '是', 0, 1], ['上', '下', 2, 3], ['經', '的', 3, 4], ['過', '水', 4, 5]]",0.5,1.0
735,跟委員報告,跟晚報道,颶風發範,"[['跟', '颶', 0, 1], ['晚', '風', 1, 2], ['報', '發', 2, 3], ['道', '範', 3, 4]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,以及你個下一個建業的階段那的特處的事作喔是不是非表示意見,"[['並', '以', 0, 1], ['對', '及', 1, 2], ['作', '你', 2, 3], ['為', '個', 3, 4], ['在', '下', 4, 5], ['及', '個', 6, 7], ['開', '建', 7, 8], ['始', '業', 8, 9], ['色', '階', 10, 11], ['了', '段', 11, 12], ['什', '那', 12, 13], ['麼', '的', 13, 14], ['別', '處', 15, 16], ['做', '事', 17, 18], ['法', '作', 18, 19], ['是', '喔', 19, 20], ['這', '是', 20, 21], ['府', '不', 21, 22], ['而', '是', 22, 23], ['會', '非', 23, 24], ['負', '示', 25, 26], ['責', '意', 26, 27], ['人', '見', 27, 28]]",0.46666666666666706,0.8666666666666667
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我們特別關註新事股中實行性的中長期機制,"[['公', '我', 0, 1], ['為', '別', 3, 4], ['在', '關', 4, 5], ['在', '註', 5, 6], ['明', '新', 6, 7], ['錢', '事', 7, 8], ['度', '股', 8, 9], ['已', '中', 9, 10], ['銀', '實', 10, 11], ['成', '行', 11, 12], ['立', '性', 12, 13], ['的', '中', 14, 15], ['轉', '期', 16, 17], ['轉', '機', 17, 18], ['小', '制', 18, 19]]",0.7391304347826091,0.9130434782608695
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,用統的這個方式傳統的作術會說會有誤人的,"[['現', '用', 0, 1], ['在', '統', 1, 2], ['古', '方', 5, 6], ['及', '式', 6, 7], ['防', '傳', 7, 8], ['意', '統', 8, 9], ['時', '作', 10, 11], ['候', '術', 11, 12], ['對', '會', 12, 13], ['不', '說', 13, 14], ['定', '有', 15, 16], ['本', '誤', 16, 17], ['作', '人', 17, 18], ['為', '的', 18, 19]]",0.42857142857142894,0.7619047619047619
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,認案案理最貴的是人未檢網,"[['現', '認', 0, 1], ['罪', '案', 1, 2], ['盡', '案', 2, 3], ['管', '理', 3, 4], ['嚴', '貴', 5, 6], ['一', '是', 7, 8], ['請', '人', 8, 9], ['量', '未', 9, 10], ['研', '檢', 10, 11], ['做', '網', 11, 12]]",0.857142857142857,0.9285714285714286
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,他者是一個名似天山祥主霸天者的強者,"[['房', '他', 0, 1], ['意', '者', 1, 2], ['的', '是', 2, 3], ['作', '名', 5, 6], ['為', '似', 6, 7], ['奧', '天', 7, 8], ['相', '山', 8, 9], ['企', '祥', 9, 10], ['微', '主', 10, 11], ['下', '霸', 11, 12], ['不', '天', 12, 13], ['足', '者', 13, 14], ['為', '的', 14, 15], ['這', '強', 15, 16], ['個', '者', 16, 17]]",0.833333333333333,1.0
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,所以業務的他被分成八百不八不工的部份,"[['總', '以', 1, 2], ['他', '務', 3, 4], ['們', '的', 4, 5], ['們', '被', 6, 7], ['百', '成', 8, 9], ['二', '八', 9, 10], ['們', '百', 10, 11], ['一', '不', 11, 12], ['學', '八', 12, 13], ['中', '不', 13, 14], ['心', '工', 14, 15], ['任', '部', 16, 17], ['務', '份', 17, 18]]",0.33333333333333304,0.8095238095238095
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,讓跑步不同疲味的正式跑了,"[['走', '讓', 0, 1], ['頓', '跑', 1, 2], ['都', '步', 2, 3], ['具', '同', 4, 5], ['氣', '疲', 5, 6], ['管', '味', 6, 7], ['所', '的', 7, 8], ['就', '式', 9, 10], ['增', '跑', 10, 11], ['量', '了', 11, 12]]",1.0,1.2
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,那我們的管控力那我們的指力也就是說,"[['工', '我', 1, 2], ['隊', '們', 2, 3], ['爭', '管', 4, 5], ['央', '控', 5, 6], ['的', '力', 6, 7], ['把', '那', 7, 8], ['清', '指', 11, 12], ['祝', '力', 12, 13], ['的', '也', 13, 14], ['中', '是', 15, 16], ['央', '說', 16, 17]]",0.555555555555556,0.7777777777777778
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,每個項目中沒有限制的人項,"[['這', '每', 0, 1], ['組', '個', 1, 2], ['會', '項', 2, 3], ['機', '目', 3, 4], ['邊', '中', 4, 5], ['主', '沒', 5, 6], ['要', '有', 6, 7], ['負', '限', 7, 8], ['責', '制', 8, 9], ['款', '人', 10, 11], ['語', '項', 11, 12]]",0.5,0.9166666666666666
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,是不是是在什的時候都跑不了,"[['的', '是', 0, 1], ['定', '是', 2, 3], ['情', '是', 3, 4], ['隨', '在', 4, 5], ['時', '什', 5, 6], ['有', '的', 6, 7], ['量', '候', 8, 9], ['卻', '都', 9, 10], ['下', '跑', 10, 11], ['改', '不', 11, 12], ['為', '了', 12, 13]]",0.6428571428571429,0.9285714285714286
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,這所中學開始教他講得中文,"[['度', '所', 1, 2], ['要', '學', 3, 4], ['把', '教', 6, 7], ['懂', '講', 8, 9], ['北', '得', 9, 10], ['來', '文', 11, 12]]",0.647058823529412,0.7058823529411765
747,一級的這個防疫,一級一百特界的方映,一千五百元元的驚物,"[['級', '千', 1, 2], ['一', '五', 2, 3], ['特', '元', 4, 5], ['界', '元', 5, 6], ['方', '驚', 7, 8], ['映', '物', 8, 9]]",1.0,1.1428571428571428
748,我想請問這個退輔會,所要請望記者對付會,所以我為你告知我嗎,"[['要', '以', 1, 2], ['請', '我', 2, 3], ['望', '為', 3, 4], ['記', '你', 4, 5], ['者', '告', 5, 6], ['對', '知', 6, 7], ['付', '我', 7, 8], ['會', '嗎', 8, 9]]",0.7777777777777779,1.0
749,成立了這個指揮中心每周,今月的資規中心達美週,三月的地格新疑又標了,"[['今', '三', 0, 1], ['資', '地', 3, 4], ['規', '格', 4, 5], ['中', '新', 5, 6], ['心', '疑', 6, 7], ['達', '又', 7, 8], ['美', '標', 8, 9], ['週', '了', 9, 10]]",0.9090909090909091,1.0
750,衛福部這邊所發布的,被付部這邊所發布的,毆打部分也是統責的,"[['被', '毆', 0, 1], ['付', '打', 1, 2], ['這', '分', 3, 4], ['邊', '也', 4, 5], ['所', '是', 5, 6], ['發', '統', 6, 7], ['布', '責', 7, 8]]",0.222222222222222,0.7777777777777778
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,在中國公行的收金是紅線,"[['一', '中', 1, 2], ['級', '國', 2, 3], ['開', '公', 3, 4], ['設', '行', 4, 5], ['時', '收', 6, 7], ['候', '金', 7, 8], ['什', '紅', 9, 10], ['麼', '線', 10, 11]]",0.23076923076923103,0.7692307692307693
752,那防疫這個升級以後勒,那防禦這個升級偶人,那相說這個風題喔後,"[['防', '相', 1, 2], ['禦', '說', 2, 3], ['升', '風', 5, 6], ['級', '題', 6, 7], ['偶', '喔', 7, 8], ['人', '後', 8, 9]]",0.4,0.6
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個產議的內度喔沒有,"[['防', '產', 2, 3], ['疫', '議', 3, 4], ['零', '內', 5, 6], ['點', '度', 6, 7], ['作', '喔', 7, 8], ['為', '沒', 8, 9], ['要', '有', 9, 10]]",0.3,0.7
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那這們對委外委員比別重注,"[['如', '這', 1, 2], ['果', '們', 2, 3], ['說', '對', 3, 4], ['校', '委', 4, 5], ['剛', '外', 5, 6], ['的', '員', 7, 8], ['特', '比', 8, 9], ['提', '重', 10, 11], ['到', '注', 11, 12]]",0.23076923076923103,0.6923076923076923
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,不們就把他就按上我就嚴厲的,"[['的', '不', 0, 1], ['下', '他', 4, 5], ['給', '就', 5, 6], ['以', '按', 6, 7], ['直', '上', 7, 8], ['接', '我', 8, 9], ['很', '就', 9, 10], ['加', '嚴', 10, 11], ['明', '厲', 11, 12], ['行', '的', 12, 13]]",0.9090909090909091,1.0
756,我們在退輔會已經成立了,我在這個銀成立,現在某個級行上,"[['我', '現', 0, 1], ['這', '某', 2, 3], ['銀', '級', 4, 5], ['成', '行', 5, 6], ['立', '上', 6, 7]]",0.6363636363636359,0.9090909090909091
757,在這個政府所規劃的,在這個政府所規劃的,喔這個環別所任擔的,"[['在', '喔', 0, 1], ['政', '環', 3, 4], ['府', '別', 4, 5], ['規', '任', 6, 7], ['劃', '擔', 7, 8]]",0.0,0.5555555555555556
758,區院任務那如何,詢問任務來如何,就有薪金分支阿,"[['詢', '就', 0, 1], ['問', '有', 1, 2], ['任', '薪', 2, 3], ['務', '金', 3, 4], ['來', '分', 4, 5], ['如', '支', 5, 6], ['何', '阿', 6, 7]]",0.42857142857142894,1.0
759,那麼我們根據,我們根據約,我會邀解他,"[['們', '會', 1, 2], ['根', '邀', 2, 3], ['據', '解', 3, 4], ['約', '他', 4, 5]]",0.5,1.0
760,這個行政院,幾個新業,一個人時,"[['幾', '一', 0, 1], ['新', '人', 2, 3], ['業', '時', 3, 4]]",0.8,0.8
761,隔離的床位如何分配,合理的常胃如何分配,提新的使用和脂構欄,"[['合', '提', 0, 1], ['理', '新', 1, 2], ['常', '使', 3, 4], ['胃', '用', 4, 5], ['如', '和', 5, 6], ['何', '脂', 6, 7], ['分', '構', 7, 8], ['配', '欄', 8, 9]]",0.444444444444444,0.8888888888888888
762,有任何的指導,劉綜合的指導,劉嘉玲發報言,"[['綜', '嘉', 1, 2], ['合', '玲', 2, 3], ['的', '發', 3, 4], ['指', '報', 4, 5], ['導', '言', 5, 6]]",0.5,1.0
763,給我們分派的任務我們來,所們分牌人來,所以分析願意,"[['們', '以', 1, 2], ['牌', '析', 3, 4], ['人', '願', 4, 5], ['來', '意', 5, 6]]",0.7272727272727271,0.9090909090909091
764,這個考試算及格喔,考試在計道,萬年改明年,"[['考', '萬', 0, 1], ['試', '年', 1, 2], ['在', '改', 2, 3], ['計', '明', 3, 4], ['道', '年', 4, 5]]",0.75,1.0
765,我想請問一下喔,我像起問一下,我的胖巴一一,"[['像', '的', 1, 2], ['起', '胖', 2, 3], ['問', '巴', 3, 4], ['下', '一', 5, 6]]",0.42857142857142894,0.7142857142857143
766,那配合中央來做,配合中來者,有在中華呃,"[['配', '有', 0, 1], ['合', '在', 1, 2], ['來', '華', 3, 4], ['者', '呃', 4, 5]]",0.42857142857142894,0.8571428571428571
