,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
668,你們有一些活動,謝密有性活動,風波出褲活動,"[['謝', '風', 0, 1], ['密', '波', 1, 2], ['有', '出', 2, 3], ['性', '褲', 3, 4]]",0.5714285714285711,0.7142857142857143
669,可以提供給一般,可以提供了一般,可以提供的一息,"[['了', '的', 4, 5], ['般', '息', 6, 7]]",0.14285714285714302,0.2857142857142857
670,更多的比例,更多比例,更多比賽,"[['例', '賽', 3, 4]]",0.2,0.4
671,這我們會要求,正個會要求,正式會議的,"[['個', '式', 1, 2], ['要', '議', 3, 4], ['求', '的', 4, 5]]",0.5,0.8333333333333334
672,目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,那目前二三零店面的理為何喝不消呢,"[['呃', '那', 0, 1], ['家', '零', 5, 6], ['裏', '店', 6, 7], ['足', '的', 8, 9], ['需', '理', 9, 10], ['的', '何', 11, 12], ['龍', '喝', 12, 13], ['取', '不', 13, 14], ['的', '消', 14, 15], ['才', '呢', 15, 16]]",0.578947368421053,0.7368421052631579
673,我們所有持股有持股的三十家那,而我門而所有持股了持股的三十家了,而我身邊所有持股入新股的三十多人,"[['門', '身', 2, 3], ['而', '邊', 3, 4], ['了', '入', 8, 9], ['持', '新', 9, 10], ['家', '多', 14, 15], ['了', '人', 15, 16]]",0.3571428571428571,0.5
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,也許因為讓這個手環到處被記錄,"[['直', '許', 1, 2], ['下', '讓', 4, 5], ['四', '手', 7, 8], ['處', '環', 8, 9], ['處', '到', 9, 10], ['的', '處', 10, 11], ['好', '被', 11, 12], ['對', '錄', 13, 14]]",0.9375,0.9375
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,勞動的公司給出的價格也是很貴,"[['子', '動', 1, 2], ['公', '的', 2, 3], ['趴', '給', 5, 6], ['魯', '出', 6, 7], ['上', '也', 10, 11], ['面', '是', 11, 12], ['毒', '很', 12, 13], ['的', '貴', 13, 14]]",0.6428571428571429,0.7857142857142857
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有連它的這兩周有受到它工程的影響,"[['泛', '連', 2, 3], ['雅', '它', 3, 4], ['他', '的', 4, 5], ['也', '周', 7, 8], ['來', '到', 10, 11], ['些', '它', 11, 12]]",0.222222222222222,0.3333333333333333
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,而女子項目中體重最重最重要的,"[['動', '而', 0, 1], ['的', '子', 2, 3], ['險', '項', 3, 4], ['機', '目', 4, 5], ['是', '中', 5, 6], ['最', '體', 6, 7], ['酒', '重', 7, 8], ['其', '最', 8, 9], ['他', '重', 9, 10], ['不', '最', 10, 11], ['再', '重', 11, 12], ['接', '要', 12, 13], ['性', '的', 13, 14]]",0.9375,1.0
678,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,主要因為炒股百分之八就是日本銘,"[['奪', '因', 2, 3], ['的', '為', 3, 4], ['持', '炒', 4, 5], ['個', '股', 5, 6], ['的', '之', 8, 9], ['許', '八', 9, 10], ['勝', '就', 10, 11], ['的', '是', 11, 12], ['三', '本', 13, 14], ['獎', '銘', 14, 15]]",0.666666666666667,0.7142857142857143
679,過去一年有賺錢的有幾家,過區一年又這及利有即價,過去一年內涉及利益損失,"[['區', '去', 1, 2], ['又', '內', 4, 5], ['這', '涉', 5, 6], ['有', '益', 8, 9], ['即', '損', 9, 10], ['價', '失', 10, 11]]",0.6363636363636359,0.6363636363636364
680,好我們靠我們討論百分之二十以上的啦,我們考紅同白救洗上門號,我們的這題都已經上班了,"[['考', '的', 2, 3], ['紅', '這', 3, 4], ['同', '題', 4, 5], ['白', '都', 5, 6], ['救', '已', 6, 7], ['洗', '經', 7, 8], ['門', '班', 9, 10], ['號', '了', 10, 11]]",0.823529411764706,0.8235294117647058
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這個人來是去旅遊兩天,"[['本', '人', 2, 3], ['租', '來', 3, 4], ['入', '是', 4, 5], ['隨', '去', 5, 6], ['賽', '旅', 6, 7], ['由', '遊', 7, 8], ['三', '兩', 8, 9], ['家', '天', 9, 10]]",0.7142857142857142,0.8571428571428571
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,漲幅在前的有十財行政政策,"[['居', '漲', 0, 1], ['離', '幅', 1, 2], ['制', '前', 3, 4], ['則', '的', 4, 5], ['二', '有', 5, 6], ['這', '十', 6, 7], ['個', '財', 7, 8], ['列', '行', 8, 9], ['行', '政', 9, 10], ['局', '策', 11, 12]]",0.666666666666667,0.8666666666666667
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,股權類投資目前百花皆我,"[['退', '股', 0, 1], ['味', '權', 1, 2], ['轉', '類', 2, 3], ['事', '百', 7, 8], ['業', '花', 8, 9], ['的', '皆', 9, 10], ['多', '我', 10, 11]]",0.5,0.8571428571428571
684,那你剛剛提到你不再那一區但是,萬良提到他要內期但是,的假號到了要妥心因應,"[['萬', '的', 0, 1], ['良', '假', 1, 2], ['提', '號', 2, 3], ['他', '了', 4, 5], ['內', '妥', 6, 7], ['期', '心', 7, 8], ['但', '因', 8, 9], ['是', '應', 9, 10]]",0.7142857142857142,0.9285714285714286
685,我們只邀請當區,文只要請當席,名字有寫當然,"[['文', '名', 0, 1], ['只', '字', 1, 2], ['要', '有', 2, 3], ['請', '寫', 3, 4], ['席', '然', 5, 6]]",0.5714285714285711,0.8571428571428571
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,但略有超出之前所預想的,"[['點', '超', 3, 4], ['到', '出', 4, 5], ['事', '之', 5, 6], ['件', '前', 6, 7], ['你', '所', 7, 8], ['戰', '預', 8, 9], ['題', '想', 9, 10]]",0.8,0.8666666666666667
687,阿這個退伍會,二資格稱不會,可號的小不銹,"[['二', '可', 0, 1], ['資', '號', 1, 2], ['格', '的', 2, 3], ['稱', '小', 3, 4], ['會', '銹', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,這是格局聯賽要求的,"[['也', '這', 0, 1], ['為', '是', 1, 2], ['總', '格', 2, 3], ['特', '局', 3, 4], ['比', '聯', 4, 5], ['必', '賽', 5, 6], ['好', '的', 8, 9]]",0.8,0.9
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,個人銷戶每個產戶,"[['十', '個', 0, 1], ['氣', '人', 1, 2], ['用', '銷', 2, 3], ['這', '每', 4, 5], ['用', '產', 6, 7]]",0.6923076923076921,0.8461538461538461
690,造成說很多,到超曾孫很多,到底離真的愛,"[['超', '底', 1, 2], ['曾', '離', 2, 3], ['孫', '真', 3, 4], ['很', '的', 4, 5], ['多', '愛', 5, 6]]",0.8,1.2
691,我因為為怕爭議,等們月貴的他爭意有,跑到以後把他們走了,"[['等', '跑', 0, 1], ['們', '到', 1, 2], ['月', '以', 2, 3], ['貴', '後', 3, 4], ['的', '把', 4, 5], ['爭', '們', 6, 7], ['意', '走', 7, 8], ['有', '了', 8, 9]]",1.14285714285714,1.2857142857142858
692,比方說我具體說啦,沒做我具體說啦,並做了具體說明,"[['沒', '並', 0, 1], ['我', '了', 2, 3], ['啦', '明', 6, 7]]",0.375,0.625
693,要邀請當然如果是內部的,調表去大多子內部的,但表面看多是內地的,"[['調', '但', 0, 1], ['去', '面', 2, 3], ['大', '看', 3, 4], ['子', '是', 5, 6], ['部', '地', 7, 8]]",0.7272727272727271,0.7272727272727273
694,其他的都是有盈餘的,提高的都秀應語的,提高需要有針對性,"[['的', '需', 2, 3], ['都', '要', 3, 4], ['秀', '有', 4, 5], ['應', '針', 5, 6], ['語', '對', 6, 7], ['的', '性', 7, 8]]",0.666666666666667,0.8888888888888888
695,好你們這個盈餘,留的疑餘,留下通點,"[['的', '下', 1, 2], ['疑', '通', 2, 3], ['餘', '點', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,前進就是我的選擇,"[['剛', '前', 0, 1], ['在', '進', 1, 2], ['區', '擇', 7, 8]]",0.25,0.375
697,政府跟立委,政府跟地位,政府跟地方,"[['位', '方', 4, 5]]",0.4,0.4
698,二十一家都有盈餘,二十一家都盈語,二十一家為盈利,"[['都', '為', 4, 5], ['語', '利', 6, 7]]",0.25,0.375
699,所以他如果,只能如果,又是如此,"[['只', '又', 0, 1], ['能', '是', 1, 2], ['果', '此', 3, 4]]",0.6,0.8
700,就不邀請了,不要去勞,不要害了,"[['去', '害', 2, 3], ['勞', '了', 3, 4]]",0.8,0.6
701,都沒有營運之外,的沒營用之外,他那營救之舉,"[['的', '他', 0, 1], ['沒', '那', 1, 2], ['用', '救', 3, 4], ['外', '舉', 5, 6]]",0.42857142857142894,0.7142857142857143
702,所以你不要說,順女公族,幫女兒開,"[['順', '幫', 0, 1], ['公', '兒', 2, 3], ['族', '開', 3, 4]]",1.0,1.0
703,有瓦斯公司,如果自公司,如果是公司,"[['自', '是', 2, 3]]",0.6,0.6
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,只是針對公關公司的轉型還是前個上天被部分媒體提到,"[['這', '只', 0, 1], ['別', '是', 1, 2], ['業', '關', 5, 6], ['爐', '司', 7, 8], ['化', '型', 10, 11], ['這', '還', 11, 12], ['待', '是', 12, 13], ['這', '前', 13, 14], ['一', '個', 14, 15], ['兩', '上', 15, 16], ['爺', '天', 16, 17], ['也', '被', 17, 18], ['穩', '媒', 20, 21], ['都', '體', 21, 22]]",0.3928571428571429,0.7142857142857143
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,絕大部分市場將在消化過程裏擁有你優惠的價格,"[['這', '絕', 0, 1], ['個', '大', 1, 2], ['劇', '市', 4, 5], ['的', '場', 5, 6], ['轉', '消', 8, 9], ['換', '化', 9, 10], ['的', '過', 10, 11], ['這', '程', 11, 12], ['個', '裏', 12, 13], ['都', '擁', 13, 14], ['做', '你', 15, 16]]",0.18181818181818202,0.5909090909090909
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,還有一個呃沒有提報的事那可能這樣的話等於,"[['會', '還', 0, 1], ['了', '有', 1, 2], ['月', '呃', 4, 5], ['務', '沒', 5, 6], ['預', '提', 7, 8], ['這', '報', 8, 9], ['好', '事', 10, 11], ['就', '那', 11, 12], ['對', '樣', 15, 16], ['電', '的', 16, 17], ['定', '話', 17, 18], ['會', '於', 19, 20]]",0.818181818181818,0.8181818181818182
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,他像多名航空女王般密切的變場,"[['是', '他', 0, 1], ['許', '像', 1, 2], ['這', '多', 2, 3], ['會', '空', 5, 6], ['這', '王', 7, 8], ['關', '般', 8, 9], ['備', '密', 9, 10], ['董', '切', 10, 11], ['事', '的', 11, 12], ['立', '變', 12, 13], ['上', '場', 13, 14]]",0.7777777777777779,0.8888888888888888
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個人與這樣的個性幾乎沒什麼約束性,"[['這', '人', 2, 3], ['都', '與', 3, 4], ['價', '樣', 5, 6], ['正', '個', 7, 8], ['容', '性', 8, 9], ['在', '幾', 9, 10], ['有', '乎', 10, 11], ['主', '束', 15, 16], ['訓', '性', 16, 17]]",0.578947368421053,0.631578947368421
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,好像每個男人都看我都六十五分了,"[['到', '像', 1, 2], ['為', '個', 3, 4], ['個', '男', 4, 5], ['裏', '人', 5, 6], ['拜', '都', 6, 7], ['的', '看', 7, 8], ['度', '我', 8, 9], ['百', '都', 9, 10], ['一', '六', 10, 11], ['座', '十', 11, 12], ['者', '五', 12, 13], ['價', '分', 13, 14], ['格', '了', 14, 15]]",0.7222222222222221,0.7777777777777778
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,那你們協商說假的還是假的,"[['工', '協', 3, 4], ['被', '商', 4, 5], ['董', '說', 5, 6], ['事', '假', 6, 7], ['麼', '還', 8, 9], ['對', '是', 9, 10], ['他', '假', 10, 11], ['記', '的', 11, 12]]",0.5333333333333329,0.8
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,那基本上因為個人的個性喔,"[['而', '那', 0, 1], ['爾', '個', 6, 7], ['他', '人', 7, 8], ['屬', '個', 9, 10], ['地', '性', 10, 11], ['區', '喔', 11, 12]]",0.36363636363636404,0.6363636363636364
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,所有城聊的人均價在二十班,"[['還', '所', 0, 1], ['鉆', '城', 2, 3], ['街', '聊', 3, 4], ['合', '人', 5, 6], ['理', '均', 6, 7], ['率', '價', 7, 8], ['的', '在', 8, 9], ['為', '二', 9, 10], ['接', '十', 10, 11], ['受', '班', 11, 12]]",0.6923076923076921,0.9230769230769231
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,立院的費用提前諮詢委員,"[['到', '立', 0, 1], ['他', '院', 1, 2], ['律', '用', 4, 5], ['之', '提', 5, 6], ['安', '前', 6, 7], ['到', '諮', 7, 8], ['該', '詢', 8, 9], ['獎', '員', 10, 11]]",0.6923076923076921,0.6923076923076923
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,就是治療各個專業地位的醫生,"[['他', '就', 0, 1], ['兩', '各', 4, 5], ['會', '個', 5, 6], ['行', '專', 6, 7], ['著', '業', 7, 8], ['區', '位', 9, 10], ['賭', '醫', 11, 12], ['展', '生', 12, 13]]",0.6,0.8
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,整理的時候非常有不合理的地方,"[['利', '理', 1, 2], ['氣', '時', 3, 4], ['價', '候', 4, 5], ['地', '非', 5, 6], ['確', '常', 6, 7], ['去', '有', 7, 8], ['個', '不', 8, 9], ['頂', '理', 10, 11], ['價', '方', 13, 14]]",0.666666666666667,0.9444444444444444
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,讓你的用戶關節萬時動不動,"[['和', '讓', 0, 1], ['務', '戶', 4, 5], ['是', '關', 5, 6], ['百', '節', 6, 7], ['這', '萬', 7, 8], ['戲', '時', 8, 9], ['上', '動', 9, 10], ['活', '不', 10, 11]]",0.8,0.9333333333333333
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,那院長有時就讓自己了解一些,"[['等', '那', 0, 1], ['高', '院', 1, 2], ['委', '長', 2, 3], ['員', '有', 3, 4], ['我', '時', 4, 5], ['這', '就', 5, 6], ['就', '讓', 6, 7], ['有', '解', 10, 11]]",0.5714285714285711,0.8571428571428571
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,而每一個領域都有特定的地點,"[['這', '而', 0, 1], ['東', '領', 4, 5], ['時', '域', 5, 6], ['他', '都', 6, 7], ['個', '有', 7, 8], ['核', '特', 8, 9], ['區', '點', 12, 13]]",0.411764705882353,0.5882352941176471
719,對價格他們有這一些疑慮,預價格他們自疑力,估計是我們自己啦,"[['預', '估', 0, 1], ['價', '計', 1, 2], ['格', '是', 2, 3], ['他', '我', 3, 4], ['疑', '己', 6, 7], ['力', '啦', 7, 8]]",0.545454545454545,0.9090909090909091
720,形成壟斷性的這個控制,其子壟斷性的這個控制,其實壟斷是的一種體制,"[['子', '實', 1, 2], ['性', '是', 4, 5], ['這', '一', 6, 7], ['個', '種', 7, 8], ['控', '體', 8, 9]]",0.2,0.6
721,你們不是這個這個總經理,你們不是最治這個總經理,你們都是最後一個的經理,"[['不', '都', 2, 3], ['治', '後', 5, 6], ['這', '一', 6, 7], ['總', '的', 8, 9]]",0.18181818181818202,0.45454545454545453
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,嚴於管理而德有兩個問樣,"[['對', '嚴', 0, 1], ['不', '管', 2, 3], ['僅', '理', 3, 4], ['進', '而', 4, 5], ['孫', '德', 5, 6], ['物', '有', 6, 7], ['這', '兩', 7, 8], ['這', '問', 9, 10], ['給', '樣', 10, 11]]",0.666666666666667,0.9166666666666666
723,那但是你們不是董事長,二次裏的不是董事長,持股激勵則是董事長,"[['二', '持', 0, 1], ['次', '股', 1, 2], ['裏', '激', 2, 3], ['的', '勵', 3, 4], ['不', '則', 4, 5]]",0.5,0.6
724,以民眾的福祉為優先,因政的不死麼憂心,因為的預算太多啦,"[['政', '為', 1, 2], ['不', '預', 3, 4], ['死', '算', 4, 5], ['麼', '太', 5, 6], ['憂', '多', 6, 7], ['心', '啦', 7, 8]]",0.8888888888888891,0.8888888888888888
725,你超額利潤我就不能接受啦,你沖利動一會接受了,也聽不上一句臟話了,"[['你', '也', 0, 1], ['沖', '聽', 1, 2], ['利', '不', 2, 3], ['動', '上', 3, 4], ['會', '句', 5, 6], ['接', '臟', 6, 7], ['受', '話', 7, 8]]",0.666666666666667,1.0
726,部分的廠商的一些反映,問的廠商裏反應,問題廠商的反應,"[['的', '題', 1, 2], ['裏', '的', 4, 5]]",0.6,0.6
727,因為這個天然氣的成本增加,因為證電借成的增加,因為此類貸款的增加,"[['證', '此', 2, 3], ['電', '類', 3, 4], ['借', '貸', 4, 5], ['成', '款', 5, 6]]",0.583333333333333,0.5833333333333334
728,經濟部能源局的核定,經濟不人園局的合定,經歷在使命後的破並,"[['濟', '歷', 1, 2], ['不', '在', 2, 3], ['人', '使', 3, 4], ['園', '命', 4, 5], ['局', '後', 5, 6], ['合', '破', 7, 8], ['定', '並', 8, 9]]",0.444444444444444,0.7777777777777778
729,讓他們這個可能會倒閉,讓他們這可能會到閉,但他們有可能是遺海,"[['讓', '但', 0, 1], ['這', '有', 3, 4], ['會', '是', 6, 7], ['到', '遺', 7, 8], ['閉', '海', 8, 9]]",0.2,0.6
730,跟委員報告就是目前,和各位報就是目前,跟各位報告是目前,"[['和', '跟', 0, 1], ['就', '告', 4, 5]]",0.444444444444444,0.3333333333333333
731,他們難以接受,他們來接受,他們改了我,"[['來', '改', 2, 3], ['接', '了', 3, 4], ['受', '我', 4, 5]]",0.33333333333333304,0.6666666666666666
732,按照目前天然氣事業法,按照部決電地是法,按照部分定價標準,"[['決', '分', 3, 4], ['電', '定', 4, 5], ['地', '價', 5, 6], ['是', '標', 6, 7], ['法', '準', 7, 8]]",0.7,0.8
733,地方政府還有,被當最府還有,被稱做低資有,"[['當', '稱', 1, 2], ['最', '做', 2, 3], ['府', '低', 3, 4], ['還', '資', 4, 5]]",0.5,0.8333333333333334
734,他一定要經過,一地上經過,一般只經營,"[['地', '般', 1, 2], ['上', '只', 2, 3], ['過', '營', 4, 5]]",0.5,0.6666666666666666
735,跟委員報告,跟晚報道,在座上說,"[['跟', '在', 0, 1], ['晚', '座', 1, 2], ['報', '上', 2, 3], ['道', '說', 3, 4]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,並且因為下一個開始時你是什麼特別的做出的這種發言表示責任,"[['對', '且', 1, 2], ['作', '因', 2, 3], ['在', '下', 4, 5], ['及', '個', 6, 7], ['的', '時', 9, 10], ['色', '你', 10, 11], ['了', '是', 11, 12], ['法', '出', 18, 19], ['是', '的', 19, 20], ['府', '種', 21, 22], ['而', '發', 22, 23], ['會', '言', 23, 24], ['負', '示', 25, 26], ['人', '任', 27, 28]]",0.46666666666666706,0.6333333333333333
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我們特別在七零年代已經建立新的長效機制,"[['公', '我', 0, 1], ['為', '別', 3, 4], ['在', '七', 5, 6], ['明', '零', 6, 7], ['錢', '年', 7, 8], ['度', '代', 8, 9], ['銀', '經', 10, 11], ['成', '建', 11, 12], ['的', '新', 13, 14], ['轉', '效', 16, 17], ['轉', '機', 17, 18], ['小', '制', 18, 19]]",0.7391304347826091,0.7391304347826086
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,現在的這個造型裝備的時候要不到影期作為,"[['古', '造', 5, 6], ['及', '型', 6, 7], ['防', '裝', 7, 8], ['意', '備', 8, 9], ['對', '要', 12, 13], ['會', '到', 14, 15], ['定', '影', 15, 16], ['本', '期', 16, 17]]",0.42857142857142894,0.5238095238095238
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,現在數量最大的一點是刑制,"[['罪', '在', 1, 2], ['盡', '數', 2, 3], ['管', '量', 3, 4], ['嚴', '大', 5, 6], ['請', '點', 8, 9], ['量', '是', 9, 10], ['研', '刑', 10, 11], ['做', '制', 11, 12]]",0.857142857142857,0.7857142857142857
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,刑企是一個帶著命運的獨立實踐的強者,"[['房', '刑', 0, 1], ['意', '企', 1, 2], ['的', '是', 2, 3], ['作', '帶', 5, 6], ['為', '著', 6, 7], ['奧', '命', 7, 8], ['相', '運', 8, 9], ['企', '的', 9, 10], ['微', '獨', 10, 11], ['下', '立', 11, 12], ['不', '實', 12, 13], ['足', '踐', 13, 14], ['為', '的', 14, 15], ['這', '強', 15, 16], ['個', '者', 16, 17]]",0.833333333333333,1.0
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,所以援他們他們分別有十一個會心的任務,"[['總', '以', 1, 2], ['業', '援', 2, 3], ['百', '別', 8, 9], ['二', '有', 9, 10], ['們', '十', 10, 11], ['學', '個', 12, 13], ['中', '會', 13, 14]]",0.33333333333333304,0.5238095238095238
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,跑圈中不同氣質的正式跑了,"[['走', '跑', 0, 1], ['頓', '圈', 1, 2], ['都', '中', 2, 3], ['具', '同', 4, 5], ['管', '質', 6, 7], ['所', '的', 7, 8], ['就', '式', 9, 10], ['增', '跑', 10, 11], ['量', '了', 11, 12]]",1.0,1.2
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,那工作的壓力很大我們的清楚性還是小,"[['隊', '作', 2, 3], ['爭', '壓', 4, 5], ['央', '力', 5, 6], ['的', '很', 6, 7], ['把', '大', 7, 8], ['祝', '楚', 12, 13], ['的', '性', 13, 14], ['就', '還', 14, 15], ['中', '是', 15, 16], ['央', '小', 16, 17]]",0.555555555555556,0.8333333333333334
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,這是會機關主要負責的事項,"[['組', '是', 1, 2], ['邊', '關', 4, 5], ['款', '事', 10, 11], ['語', '項', 11, 12]]",0.5,0.5833333333333334
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,只不過是情永不離的永永不變,"[['的', '只', 0, 1], ['定', '過', 2, 3], ['情', '是', 3, 4], ['隨', '情', 4, 5], ['時', '永', 5, 6], ['有', '不', 6, 7], ['時', '離', 7, 8], ['量', '的', 8, 9], ['卻', '永', 9, 10], ['下', '永', 10, 11], ['改', '不', 11, 12], ['為', '變', 12, 13]]",0.6428571428571429,0.9285714285714286
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,這所中學開始教他講得中文,"[['度', '所', 1, 2], ['要', '學', 3, 4], ['把', '教', 6, 7], ['懂', '講', 8, 9], ['北', '得', 9, 10], ['來', '文', 11, 12]]",0.647058823529412,0.7058823529411765
747,一級的這個防疫,一級一百特界的方映,一千一百多萬外購案,"[['級', '千', 1, 2], ['特', '多', 4, 5], ['界', '萬', 5, 6], ['的', '外', 6, 7], ['方', '購', 7, 8], ['映', '案', 8, 9]]",1.0,1.1428571428571428
748,我想請問這個退輔會,所要請望記者對付會,打進來的記者是我嗎,"[['所', '打', 0, 1], ['要', '進', 1, 2], ['請', '來', 2, 3], ['望', '的', 3, 4], ['對', '是', 6, 7], ['付', '我', 7, 8], ['會', '嗎', 8, 9]]",0.7777777777777779,1.0
749,成立了這個指揮中心每周,今月的資規中心達美週,今年的交易中心又標了,"[['月', '年', 1, 2], ['資', '交', 3, 4], ['規', '易', 4, 5], ['達', '又', 7, 8], ['美', '標', 8, 9], ['週', '了', 9, 10]]",0.9090909090909091,0.9090909090909091
750,衛福部這邊所發布的,被付部這邊所發布的,因打黑事件所發生的,"[['被', '因', 0, 1], ['付', '打', 1, 2], ['部', '黑', 2, 3], ['這', '事', 3, 4], ['邊', '件', 4, 5], ['布', '生', 7, 8]]",0.222222222222222,0.6666666666666666
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,在一級開發的時候是什麼,"[['設', '發', 4, 5]]",0.23076923076923103,0.3076923076923077
752,那防疫這個升級以後勒,那防禦這個升級偶人,要防止這個風險因為,"[['那', '要', 0, 1], ['禦', '止', 2, 3], ['升', '風', 5, 6], ['級', '險', 6, 7], ['偶', '因', 7, 8], ['人', '為', 8, 9]]",0.4,0.7
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個內控有有有有沒有,"[['防', '內', 2, 3], ['疫', '控', 3, 4], ['的', '有', 4, 5], ['零', '有', 5, 6], ['點', '有', 6, 7], ['作', '有', 7, 8], ['為', '沒', 8, 9], ['要', '有', 9, 10]]",0.3,0.8
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那如果說服務委員特別提到,"[['校', '服', 4, 5], ['剛', '務', 5, 6], ['的', '員', 7, 8]]",0.23076923076923103,0.23076923076923078
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,我們都進進去，交接很不明顯,"[['的', '我', 0, 1], ['就', '都', 2, 3], ['把', '進', 3, 4], ['下', '進', 4, 5], ['給', '去', 5, 6], ['以', '，', 6, 7], ['直', '交', 7, 8], ['加', '不', 10, 11], ['行', '顯', 12, 13]]",0.9090909090909091,1.0
756,我們在退輔會已經成立了,我在這個銀成立,我們這個執行有,"[['在', '們', 1, 2], ['銀', '執', 4, 5], ['成', '行', 5, 6], ['立', '有', 6, 7]]",0.6363636363636359,0.8181818181818182
757,在這個政府所規劃的,在這個政府所規劃的,是一個政府所規劃的,"[['在', '是', 0, 1], ['這', '一', 1, 2]]",0.0,0.2222222222222222
758,區院任務那如何,詢問任務來如何,詢問商務線如何,"[['任', '商', 2, 3], ['來', '線', 4, 5]]",0.42857142857142894,0.5714285714285714
759,那麼我們根據,我們根據約,我們根據他,"[['約', '他', 4, 5]]",0.5,0.5
760,這個行政院,幾個新業,這個新鮮,"[['幾', '這', 0, 1], ['業', '鮮', 3, 4]]",0.8,0.6
761,隔離的床位如何分配,合理的常胃如何分配,所理的人數如何分配,"[['合', '所', 0, 1], ['常', '人', 3, 4], ['胃', '數', 4, 5]]",0.444444444444444,0.4444444444444444
762,有任何的指導,劉綜合的指導,劉虹接著指導,"[['綜', '虹', 1, 2], ['合', '接', 2, 3], ['的', '著', 3, 4]]",0.5,0.6666666666666666
763,給我們分派的任務我們來,所們分牌人來,所長完全同意,"[['們', '長', 1, 2], ['分', '完', 2, 3], ['牌', '全', 3, 4], ['人', '同', 4, 5], ['來', '意', 5, 6]]",0.7272727272727271,1.0
764,這個考試算及格喔,考試在計道,考試在中科,"[['計', '中', 3, 4], ['道', '科', 4, 5]]",0.75,0.75
765,我想請問一下喔,我像起問一下,我們看了一下,"[['像', '們', 1, 2], ['起', '看', 2, 3], ['問', '了', 3, 4]]",0.42857142857142894,0.5714285714285714
766,那配合中央來做,配合中來者,配合中華呃,"[['來', '華', 3, 4], ['者', '呃', 4, 5]]",0.42857142857142894,0.5714285714285714
767,動線如何做,現模作,現場擬,"[['模', '場', 1, 2], ['作', '擬', 2, 3]]",1.0,1.0
